id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB4E,2020-04-08,15:45:15,27.7,52.0,234,1229,1575,542,0,-4,-2,61,69,63,40,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:45:30,27.8,52.0,233,1238,1585,543,0,-3,-1,61,62,81,52,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:45:45,27.8,52.0,235,1227,1569,543,0,-5,-2,61,68,72,33,-3,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:46:00,27.8,52.0,235,1214,1565,543,0,-3,-2,62,71,73,51,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:46:15,27.8,51.9,242,1210,1549,544,0,-4,-1,61,56,74,38,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:46:30,27.8,52.0,237,1216,1557,542,0,-4,-1,61,66,73,42,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:46:45,27.8,52.0,235,1222,1569,541,0,-4,-2,61,73,78,53,-3,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:47:00,27.8,51.9,229,1225,1591,543,0,-3,-2,62,59,77,33,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:47:15,27.8,51.9,230,1230,1581,544,0,-4,-1,61,60,57,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:47:30,27.8,51.9,233,1219,1582,542,0,-4,-2,61,50,63,25,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:47:45,27.8,52.0,233,1217,1557,543,0,-4,-1,62,70,75,55,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:48:00,27.8,51.9,237,1221,1564,543,0,-4,-2,61,58,65,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:48:15,27.8,52.0,235,1227,1555,544,0,-4,-1,61,55,79,30,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:48:30,27.8,52.0,235,1230,1594,544,0,-3,-2,61,50,75,34,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:48:45,27.8,52.0,236,1222,1584,544,0,-3,-1,61,54,64,45,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:49:00,27.8,51.9,239,1218,1579,544,0,-3,-1,60,65,76,51,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:49:15,27.8,51.9,237,1198,1524,545,0,-4,-1,61,68,67,66,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:49:30,27.8,51.9,241,1223,1572,544,0,-4,-2,61,58,67,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:49:45,27.8,52.0,237,1214,1564,544,0,-4,-1,61,72,57,50,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:50:00,27.8,52.0,231,1228,1586,544,0,-4,-2,61,68,63,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:50:15,27.8,51.9,233,1233,1585,543,0,-4,-1,61,62,69,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:50:30,27.8,51.9,233,1234,1581,544,0,-4,-2,61,74,73,47,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:50:45,27.8,51.9,237,1226,1583,543,0,-4,-1,60,67,85,43,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:51:00,27.8,51.9,231,1222,1591,544,0,-5,-2,61,48,69,36,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:51:15,27.8,51.9,233,1231,1604,543,0,-3,-1,61,58,69,20,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:51:30,27.8,52.0,232,1230,1608,543,0,-3,-2,61,44,77,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:51:45,27.8,51.9,234,1225,1595,543,0,-3,-1,61,52,69,32,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:52:00,27.8,51.9,237,1221,1583,543,0,-3,-2,61,61,57,26,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:52:15,27.8,51.9,234,1220,1558,543,0,-4,-1,61,55,80,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:52:30,27.8,51.9,236,1221,1565,543,0,-3,-1,61,69,75,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:52:45,27.8,51.9,234,1215,1571,543,0,-4,-2,61,57,70,32,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:53:00,27.8,51.9,235,1227,1597,543,0,-3,-2,61,45,62,22,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:53:15,27.8,51.9,235,1225,1590,543,0,-4,-2,61,52,71,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:53:30,27.8,51.9,236,1221,1587,543,0,-4,-1,61,82,68,48,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:53:45,27.8,51.9,239,1211,1563,544,0,-4,-1,61,74,63,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:54:00,27.8,51.9,236,1214,1555,544,0,-4,-2,61,56,68,24,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:54:15,27.8,51.9,236,1250,1610,544,0,-4,-2,61,58,68,30,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:54:30,27.8,51.9,233,1219,1586,543,0,-4,-2,61,60,69,35,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:54:45,27.8,51.9,238,1216,1588,543,0,-4,-1,62,57,69,35,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:55:00,27.8,51.9,245,1206,1556,543,0,-3,-2,61,55,76,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:55:15,27.8,51.9,241,1210,1554,543,0,-4,-2,61,54,64,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:55:30,27.8,51.9,240,1207,1565,543,0,-4,-2,61,50,66,42,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:55:45,27.8,51.8,239,1215,1570,543,0,-4,-2,61,54,71,38,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:56:00,27.8,51.9,239,1217,1588,543,0,-4,-1,61,53,61,34,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:56:15,27.8,51.8,241,1222,1577,542,0,-3,-2,61,55,59,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:56:30,27.8,51.9,238,1220,1578,543,0,-4,-1,61,70,71,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:56:45,27.8,51.8,241,1215,1559,543,0,-4,-2,61,63,72,42,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:57:00,27.8,51.8,235,1220,1567,543,0,-5,-2,61,81,74,50,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:57:15,27.8,51.9,233,1227,1563,544,0,-4,-2,61,63,73,46,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:57:30,27.8,51.8,236,1256,1598,545,0,-3,-1,61,66,82,48,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:57:45,27.8,51.9,237,1222,1560,545,0,-3,-1,61,66,71,44,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:58:00,27.8,51.9,240,1211,1561,545,0,-3,-2,61,65,68,52,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:58:15,27.8,51.8,240,1223,1575,545,0,-4,-2,61,56,82,37,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:58:30,27.8,51.9,235,1227,1573,544,0,-4,-2,62,66,70,41,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:58:45,27.8,51.8,230,1222,1575,544,0,-4,-2,61,54,68,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:59:00,27.8,51.8,231,1213,1558,544,0,-4,-2,61,48,75,31,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:59:15,27.8,51.8,232,1217,1561,543,0,-4,-1,62,74,67,55,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:59:30,27.8,51.8,231,1209,1545,543,0,-4,-2,61,67,72,27,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,15:59:45,27.8,51.8,231,1217,1561,542,0,-3,-2,60,54,70,37,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:00:00,27.8,51.8,232,1217,1553,542,0,-3,-2,61,47,78,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:00:15,27.8,51.8,233,1217,1556,543,0,-4,-2,61,54,80,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:00:30,27.8,51.8,236,1220,1582,543,0,-4,-2,61,58,68,22,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:00:45,27.8,51.8,235,1196,1541,543,0,-4,-2,61,70,79,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:01:00,27.8,51.8,238,1216,1555,544,0,-4,-1,61,42,61,24,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:01:15,27.8,51.8,235,1209,1536,543,0,-4,-2,61,54,66,42,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:01:30,27.8,51.8,230,1210,1578,544,0,-4,-2,61,50,71,24,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:01:45,27.8,51.8,229,1204,1571,544,0,-4,-1,61,50,61,26,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:02:00,27.8,51.8,229,1206,1583,544,0,-4,-2,61,49,68,30,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:02:15,27.8,51.7,229,1211,1574,544,0,-3,-2,61,68,81,24,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:02:30,27.8,51.8,233,1214,1585,543,0,-3,-1,61,46,65,32,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:02:45,27.8,51.8,234,1214,1574,543,0,-3,-2,61,61,75,24,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:03:00,27.8,51.8,237,1212,1577,544,0,-4,-1,61,45,71,18,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:03:15,27.8,51.8,234,1218,1579,543,0,-3,-2,61,54,66,36,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:03:30,27.8,51.8,235,1219,1561,544,0,-3,-2,61,48,80,20,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:03:45,27.8,51.8,233,1215,1563,543,0,-3,-2,61,50,77,25,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:04:00,27.9,51.8,227,1219,1569,543,0,-3,-1,60,53,75,33,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:04:15,27.8,51.8,227,1223,1574,543,0,-4,-2,61,62,73,23,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:04:30,27.8,51.8,229,1225,1569,544,0,-4,-1,60,67,74,35,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:04:45,27.8,51.8,234,1217,1563,543,0,-3,-1,61,49,74,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:05:00,27.9,51.8,232,1191,1539,543,0,-4,-1,61,54,67,26,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:05:15,27.9,51.8,233,1205,1550,543,0,-4,-2,61,60,50,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:05:30,27.9,51.7,231,1202,1554,543,0,-4,-2,61,42,76,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:05:45,27.9,51.7,230,1202,1563,542,0,-4,-2,61,56,55,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:06:00,27.8,51.7,229,1197,1566,542,0,-4,-1,61,60,67,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:06:15,27.9,51.7,227,1202,1565,542,0,-4,-2,61,44,62,26,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:06:30,27.9,51.7,227,1212,1580,543,0,-4,-2,61,50,83,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:06:45,27.9,51.7,228,1221,1593,544,0,-4,-1,61,58,61,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:07:00,27.9,51.8,231,1224,1591,544,0,-4,-2,61,59,69,31,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:07:15,27.9,51.7,229,1215,1597,544,0,-3,-1,60,58,71,31,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:07:30,27.9,51.7,225,1205,1575,544,0,-3,-2,61,39,55,23,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:07:45,27.9,51.7,226,1199,1564,543,0,-4,-1,62,54,63,33,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:08:00,27.9,51.8,230,1211,1545,543,0,-4,-2,61,65,64,30,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:08:15,27.9,51.7,235,1211,1549,543,0,-3,-2,61,54,70,24,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:08:30,27.9,51.7,237,1214,1570,543,0,-3,-2,61,59,74,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:08:45,27.8,51.7,234,1208,1561,543,0,-4,-2,61,57,64,40,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:09:00,27.9,51.7,229,1207,1570,544,0,-3,-2,61,45,73,26,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:09:15,27.9,51.7,227,1196,1567,544,0,-4,-1,61,40,59,29,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:09:30,27.9,51.7,231,1202,1593,543,0,-4,-2,60,56,60,24,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:09:45,27.9,51.7,235,1211,1585,544,0,-4,-2,62,48,77,29,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:10:00,27.9,51.7,237,1213,1575,544,0,-4,-1,61,54,51,26,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:10:15,27.9,51.7,239,1215,1557,544,0,-4,-2,61,62,70,24,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:10:30,27.9,51.7,237,1208,1554,544,0,-4,-2,61,46,62,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:10:45,27.9,51.7,239,1209,1549,544,0,-4,-2,61,46,61,22,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:11:00,27.9,51.7,233,1215,1551,543,0,-4,-1,61,62,66,28,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:11:15,27.9,51.7,233,1224,1566,543,0,-4,-1,61,58,70,33,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:11:30,27.9,51.7,231,1221,1576,543,0,-4,-1,62,69,67,31,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:11:45,27.9,51.7,233,1212,1577,543,0,-3,-2,61,47,63,30,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:12:00,27.9,51.7,233,1201,1577,542,0,-4,-1,61,53,70,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:12:15,27.9,51.7,232,1194,1571,541,0,-3,-1,61,58,72,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:12:30,27.9,51.7,234,1198,1574,542,0,-3,-1,61,57,68,30,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:12:45,27.9,51.7,234,1198,1558,542,0,-4,-1,61,56,68,28,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:13:00,27.9,51.7,231,1205,1570,541,0,-4,-1,61,52,72,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:13:15,27.9,51.7,231,1196,1553,541,0,-4,-1,61,46,69,20,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:13:30,27.9,51.7,233,1204,1572,541,0,-4,-2,61,50,64,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:13:45,27.9,51.7,235,1197,1551,542,0,-4,-2,61,60,68,22,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:14:00,27.9,51.7,232,1200,1565,541,0,-4,-2,61,50,69,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:14:15,27.9,51.6,225,1197,1547,542,0,-4,-1,61,71,71,34,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:14:30,27.9,51.7,230,1215,1555,542,0,-3,-2,61,50,62,22,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:14:45,27.9,51.7,233,1222,1556,542,0,-3,-2,61,58,62,38,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:15:00,27.9,51.7,237,1203,1552,542,0,-3,-2,61,47,62,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,16:15:15,27.9,51.7,237,1195,1537,542,0,-4,-2,61,54,63,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
