id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DBAE,2020-04-10,03:56:15,28.2,51.7,3,5,5,490,0,2,-1,61,26,44,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:56:30,28.2,51.8,3,5,5,489,0,2,-1,60,48,50,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:56:45,28.2,51.7,2,4,4,489,0,2,-1,60,28,42,66,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:57:00,28.2,51.8,1,3,3,489,0,2,-1,60,36,43,74,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:57:15,28.2,51.8,1,2,3,489,0,2,-2,60,42,60,66,2,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:57:30,28.2,51.7,2,4,4,490,0,2,0,60,30,34,76,2,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:57:45,28.2,51.8,2,4,4,489,0,2,0,60,53,47,77,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:58:00,28.3,51.8,2,4,4,490,0,1,-1,61,47,50,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:58:15,28.3,51.7,2,4,4,490,0,2,-1,61,30,44,77,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:58:30,28.3,51.7,2,4,4,490,0,2,-1,60,42,40,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:58:45,28.2,51.7,2,4,4,490,0,2,-1,61,48,30,59,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:59:00,28.3,51.7,1,3,3,490,0,2,-1,60,30,38,54,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:59:15,28.2,51.8,2,3,3,490,0,2,-1,60,38,46,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:59:30,28.3,51.7,2,4,4,490,0,2,-1,61,38,44,60,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,03:59:45,28.3,51.7,2,4,4,490,0,2,-1,61,30,44,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:00:00,28.3,51.7,1,2,3,490,0,2,-1,60,56,36,75,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:00:15,28.3,51.7,2,4,4,490,0,2,-1,61,36,46,59,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:00:30,28.3,51.7,2,4,4,489,0,2,-1,60,34,48,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:00:45,28.3,51.7,2,4,4,489,0,2,-1,61,40,54,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:01:00,28.3,51.7,2,4,4,489,0,2,-1,60,34,56,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:01:15,28.2,51.7,3,4,4,489,0,2,-1,60,35,38,52,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:01:30,28.3,51.7,3,4,4,489,0,3,-1,60,33,52,62,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:01:45,28.3,51.7,2,4,4,489,0,2,-1,60,36,42,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:02:00,28.2,51.7,2,4,4,490,0,2,-1,60,32,40,47,2,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:02:15,28.2,51.8,2,4,4,489,0,2,-1,59,46,52,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:02:30,28.2,51.7,2,4,4,489,0,2,-1,60,42,53,64,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:02:45,28.2,51.7,2,4,4,490,0,2,-2,60,42,57,86,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:03:00,28.3,51.7,2,4,4,489,0,2,-1,60,54,52,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:03:15,28.3,51.7,2,4,4,489,0,2,-1,60,48,58,66,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:03:30,28.3,51.7,2,4,4,489,0,2,-1,60,40,52,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:03:45,28.3,51.7,2,4,4,489,0,2,-1,60,44,48,63,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:04:00,28.3,51.7,2,3,3,489,0,2,-1,61,72,61,72,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:04:15,28.2,51.7,2,4,4,489,0,2,-2,61,48,41,59,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:04:30,28.2,51.7,2,4,4,488,0,2,-1,60,50,42,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:04:45,28.2,51.7,3,4,4,488,0,2,-1,60,40,52,62,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:05:00,28.3,51.7,3,4,4,489,0,2,-1,60,50,61,79,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:05:15,28.2,51.7,3,3,4,489,0,2,-2,61,64,37,61,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:05:30,28.2,51.7,1,3,3,488,0,2,-1,60,42,50,82,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:05:45,28.2,51.7,1,3,3,488,0,2,-1,60,39,36,59,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:06:00,28.2,51.7,2,3,4,488,0,1,-1,61,47,66,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:06:15,28.2,51.8,2,3,3,488,0,2,-1,60,46,48,62,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:06:30,28.2,51.8,1,3,3,488,0,2,-1,60,35,62,78,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:06:45,28.2,51.8,2,4,4,488,0,3,-1,60,57,50,80,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:07:00,28.2,51.8,1,3,3,489,0,2,-1,60,37,42,54,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:07:15,28.2,51.8,1,3,3,489,0,3,-1,60,43,39,66,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:07:30,28.2,51.8,2,4,4,489,0,2,-2,60,52,43,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:07:45,28.2,51.8,2,4,4,489,0,2,-1,60,34,55,65,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:08:00,28.2,51.8,2,4,4,489,0,2,-2,61,56,55,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:08:15,28.3,51.8,2,4,4,489,0,2,-1,60,62,51,72,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:08:30,28.2,51.7,2,4,4,489,0,2,-2,60,38,40,81,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:08:45,28.2,51.8,2,4,4,489,0,2,-2,61,54,53,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:09:00,28.2,51.7,1,3,3,489,0,2,-1,60,30,43,62,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:09:15,28.2,51.7,1,2,2,489,0,2,-2,60,40,49,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:09:30,28.3,51.7,2,3,3,489,0,2,-1,60,38,38,66,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:09:45,28.2,51.7,1,2,2,489,0,2,-1,60,37,50,72,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:10:00,28.3,51.7,1,2,2,489,0,1,-1,60,56,50,82,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:10:15,28.2,51.7,1,2,2,489,0,1,-1,60,47,54,61,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:10:30,28.2,51.7,2,3,3,489,0,2,-1,61,56,52,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:10:45,28.2,51.8,1,3,3,489,0,2,-1,60,50,56,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:11:00,28.2,51.8,1,2,3,489,0,2,-1,60,40,59,71,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:11:15,28.2,51.8,2,4,4,488,0,2,-2,61,47,52,70,3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:11:30,28.2,51.8,1,2,3,489,0,3,-2,61,41,53,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:11:45,28.3,51.8,1,2,3,488,0,2,-1,60,53,46,76,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:12:00,28.2,51.8,1,3,3,488,0,3,-1,60,41,66,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:12:15,28.2,51.8,3,4,4,488,0,2,-1,60,26,49,64,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:12:30,28.3,51.8,2,4,4,489,0,2,-2,60,44,57,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:12:45,28.2,51.7,2,4,4,490,0,2,-1,60,34,44,61,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:13:00,28.2,51.7,2,4,4,489,0,2,-1,61,46,54,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:13:15,28.2,51.8,2,4,4,489,0,2,-1,60,24,46,65,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:13:30,28.3,51.7,2,4,5,490,0,2,-1,61,58,37,64,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:13:45,28.2,51.8,2,4,4,489,0,2,-2,61,42,53,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:14:00,28.2,51.8,2,5,5,487,0,2,-1,60,34,36,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:14:15,28.2,51.8,2,4,4,488,0,2,-1,60,46,28,77,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:14:30,28.2,51.8,2,4,4,488,0,2,-1,61,44,56,77,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:14:45,28.2,51.8,2,4,4,488,0,2,-1,60,50,46,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:15:00,28.2,51.8,3,4,4,488,0,2,-1,61,49,50,61,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:15:15,28.2,51.8,2,4,4,489,0,3,-1,60,43,44,84,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:15:30,28.2,51.8,3,4,4,488,0,2,-1,60,36,52,60,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:15:45,28.2,51.8,3,4,4,488,0,2,-1,60,40,59,67,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:16:00,28.2,51.8,1,3,3,488,0,2,-2,61,50,53,59,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:16:15,28.2,51.8,1,3,3,488,0,2,-1,60,44,42,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:16:30,28.2,51.8,1,2,3,489,0,2,-1,61,48,46,57,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:16:45,28.3,51.8,1,2,3,489,0,2,-1,60,41,51,61,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:17:00,28.2,51.8,1,3,3,489,0,1,-2,61,39,45,77,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:17:15,28.2,51.7,2,4,4,488,0,2,-1,60,43,53,77,1,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:17:30,28.2,51.8,2,4,4,489,0,1,0,59,34,47,63,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:17:45,28.2,51.8,2,4,4,489,0,1,-1,60,41,52,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:18:00,28.2,51.8,2,3,3,488,0,2,-1,60,40,56,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:18:15,28.2,51.7,2,3,3,487,0,2,-1,60,49,63,61,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:18:30,28.2,51.8,1,2,2,488,0,1,-2,61,51,57,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:18:45,28.2,51.8,2,3,3,489,0,2,-1,60,62,62,60,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:19:00,28.2,51.8,2,4,4,490,0,2,-1,60,34,52,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:19:15,28.2,51.8,2,4,4,489,0,2,-1,60,50,58,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:19:30,28.2,51.8,2,4,4,489,0,2,-1,61,63,54,83,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:19:45,28.2,51.8,2,3,3,489,0,3,-1,60,60,52,66,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:20:00,28.2,51.8,2,3,3,489,0,1,-1,60,47,42,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:20:15,28.3,51.8,2,3,4,489,0,2,-1,60,44,50,69,2,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:20:30,28.2,51.8,2,3,4,489,0,2,-1,59,56,56,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:20:45,28.2,51.8,2,4,5,489,0,2,-1,60,50,50,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:21:00,28.2,51.8,2,4,4,490,0,2,-1,60,28,58,86,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:21:15,28.2,51.8,2,4,4,490,0,2,-1,60,52,55,74,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:21:30,28.2,51.8,2,4,4,489,0,2,-2,60,44,57,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:21:45,28.2,51.8,2,4,4,489,0,2,-1,60,42,50,52,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:22:00,28.2,51.8,2,4,5,489,0,2,-1,60,52,46,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:22:15,28.2,51.8,2,4,4,491,0,2,-1,61,46,51,70,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:22:30,28.2,51.8,2,4,4,490,0,2,-2,61,54,51,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:22:45,28.2,51.9,2,3,4,490,0,2,-1,60,54,30,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:23:00,28.2,51.8,2,3,4,490,0,2,-1,60,52,68,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:23:15,28.2,51.9,2,3,4,490,0,2,-1,61,34,54,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:23:30,28.2,51.8,1,2,3,490,0,2,-1,60,48,41,82,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:23:45,28.2,51.9,2,3,3,489,0,2,-2,60,44,47,60,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:24:00,28.2,51.8,2,4,4,486,0,2,-1,60,41,51,59,3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:24:15,28.2,51.8,2,4,4,486,0,3,-2,61,43,39,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:24:30,28.2,51.8,2,4,4,487,0,2,-1,61,48,58,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:24:45,28.2,51.8,2,4,4,488,0,2,-1,60,48,54,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:25:00,28.2,51.8,2,4,4,489,0,2,-1,60,54,37,75,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:25:15,28.2,51.8,2,3,3,489,0,2,-2,61,44,68,82,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:25:30,28.2,51.9,2,3,3,489,0,2,-2,61,46,59,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:25:45,28.2,51.8,2,3,3,489,0,2,-1,60,36,40,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:26:00,28.2,51.8,1,2,2,489,0,2,-1,60,44,44,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:26:15,28.2,51.8,1,2,2,490,0,2,-1,60,56,60,75,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:26:30,28.2,51.8,2,3,3,490,0,2,-1,61,38,62,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:26:45,28.2,51.9,1,2,2,490,0,2,-1,60,46,56,79,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:27:00,28.2,51.9,2,3,3,490,0,2,-1,61,51,54,85,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-10,04:27:15,28.2,51.8,1,2,2,489,0,3,-1,60,49,60,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
