id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB69,2020-04-08,11:37:45,25.2,60.1,5,6,6,426,0,-3,0,57,116,121,103,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:38:00,25.2,60.0,5,6,6,425,0,-3,-1,58,102,82,94,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:38:15,25.2,60.0,5,6,8,422,0,-3,-1,58,104,106,107,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:38:30,25.2,59.9,4,5,7,421,0,-3,-1,57,114,124,122,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:38:45,25.2,59.9,3,5,7,420,0,-3,-1,57,81,98,107,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:39:00,25.2,59.9,5,6,7,419,0,-4,-1,58,107,126,129,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:39:15,25.2,59.9,5,6,7,419,0,-3,-1,57,86,112,105,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:39:30,25.2,59.9,5,6,6,417,0,-3,-1,58,74,84,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:39:45,25.2,59.9,4,6,6,416,0,-3,-1,58,77,88,80,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:40:00,25.3,59.9,4,7,7,416,0,-4,-1,58,94,95,101,-4,-2,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:40:15,25.2,59.8,3,5,5,416,0,-4,-2,59,93,97,95,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:40:30,25.3,59.8,4,6,6,416,0,-3,-1,58,82,76,82,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:40:45,25.3,59.8,4,5,5,415,0,-3,-1,58,86,101,103,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:41:00,25.3,59.8,3,4,4,415,0,-3,0,57,116,97,98,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:41:15,25.3,59.8,4,5,6,415,0,-3,-1,57,92,90,95,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:41:30,25.3,59.7,4,5,6,415,0,-3,-1,58,68,95,83,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:41:45,25.3,59.7,4,5,5,415,0,-3,0,57,76,79,78,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:42:00,25.3,59.7,3,4,4,415,0,-3,-1,57,74,92,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:42:15,25.3,59.7,4,5,5,415,0,-3,-1,58,64,95,84,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:42:30,25.3,59.7,4,5,5,415,0,-3,0,58,80,99,105,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:42:45,25.3,59.7,4,5,5,414,0,-3,-1,57,76,80,104,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:43:00,25.3,59.6,4,5,6,414,0,-3,-1,57,70,86,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:43:15,25.3,59.6,4,5,6,414,0,-3,-1,57,51,88,90,-4,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:43:30,25.3,59.6,4,5,6,413,0,-4,-1,57,89,98,101,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:43:45,25.3,59.6,4,5,5,413,0,-3,-1,58,106,105,99,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:44:00,25.3,59.6,3,4,5,412,0,-3,0,57,72,76,85,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:44:15,25.3,59.6,4,5,5,411,0,-3,0,58,72,89,92,-3,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:44:30,25.3,59.5,4,5,5,411,0,-3,1,56,82,94,92,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:44:45,25.4,59.5,4,5,5,410,0,-3,-1,58,60,86,98,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:45:00,25.4,59.5,4,6,7,410,0,-3,-1,58,60,77,88,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:45:15,25.4,59.5,4,5,7,409,0,-3,0,58,104,101,96,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:45:30,25.4,59.5,4,5,7,408,0,-3,-1,58,88,84,78,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:45:45,25.4,59.5,4,5,6,409,0,-3,-1,58,82,96,106,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:46:00,25.4,59.4,3,4,5,409,0,-3,-1,58,69,100,92,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:46:15,25.4,59.4,5,6,7,408,0,-4,-1,58,73,72,78,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:46:30,25.4,59.4,5,6,8,408,0,-3,-1,58,58,75,85,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:46:45,25.4,59.4,5,6,7,407,0,-3,0,57,70,73,72,-3,1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:47:00,25.5,59.3,5,6,6,408,0,-3,1,57,72,97,106,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:47:15,25.5,59.3,4,5,5,408,0,-3,0,57,66,91,76,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:47:30,25.5,59.3,5,6,6,408,0,-3,-1,57,78,75,79,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:47:45,25.5,59.3,4,4,4,408,0,-3,0,58,85,92,102,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:48:00,25.5,59.2,5,6,6,408,0,-4,0,58,42,77,79,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:48:15,25.5,59.2,5,6,6,409,0,-2,-1,57,61,89,78,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:48:30,25.5,59.2,5,6,6,409,0,-3,0,57,60,79,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:48:45,25.6,59.1,5,6,7,409,0,-3,-1,57,92,94,108,-3,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:49:00,25.6,59.1,4,6,6,409,0,-3,-1,59,74,84,81,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:49:15,25.6,59.1,4,5,6,409,0,-3,-1,58,77,98,83,-4,-3,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:49:30,25.6,59.0,4,5,5,409,0,-4,-3,59,57,66,83,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:49:45,25.6,59.0,3,4,5,409,0,-3,-1,58,92,92,103,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:50:00,25.6,59.0,4,5,6,408,0,-3,-1,57,77,96,79,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:50:15,25.6,59.0,4,5,6,408,0,-4,-1,58,81,96,98,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:50:30,25.6,58.9,4,4,5,409,0,-3,-1,58,93,110,91,-4,-3,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:50:45,25.7,58.9,4,4,5,409,0,-4,-3,59,69,85,79,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:51:00,25.7,58.9,4,5,6,409,0,-3,0,58,84,97,87,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:51:15,25.7,58.9,4,5,5,409,0,-3,-1,57,102,90,102,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:51:30,25.7,58.9,4,6,7,409,0,-3,-1,57,80,86,97,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:51:45,25.7,58.8,4,6,6,409,0,-3,-1,58,104,89,103,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:52:00,25.7,58.8,4,6,7,409,0,-3,0,57,93,85,99,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:52:15,25.7,58.8,4,5,7,409,0,-4,-1,58,80,85,86,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:52:30,25.7,58.7,4,6,7,409,0,-4,0,58,85,98,92,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:52:45,25.7,58.8,4,6,6,409,0,-3,0,58,92,112,101,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:53:00,25.7,58.7,5,6,6,409,0,-3,0,57,108,117,112,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:53:15,25.7,58.7,3,5,5,409,0,-3,-1,57,108,82,94,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:53:30,25.7,58.6,4,5,6,409,0,-3,-1,57,78,116,102,-5,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:53:45,25.7,58.6,4,6,6,409,0,-5,-1,59,124,88,100,-5,-3,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:54:00,25.8,58.6,4,6,6,408,0,-5,-3,59,97,93,93,-2,4,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:54:15,25.8,58.6,4,6,6,409,0,-2,4,56,83,93,110,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:54:30,25.8,58.6,4,6,6,408,0,-3,-1,58,99,99,89,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:54:45,25.8,58.5,4,5,5,407,0,-2,0,57,117,85,114,-3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:55:00,25.8,58.5,4,5,5,407,0,-3,1,55,103,107,103,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:55:15,25.8,58.5,4,6,6,406,0,-4,0,58,132,129,154,-4,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:55:30,25.8,58.5,4,6,6,406,0,-4,1,58,94,105,105,-4,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:55:45,25.8,58.5,4,5,5,405,0,-4,0,57,91,89,87,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:56:00,25.8,58.5,4,5,5,407,0,-3,-1,58,131,136,138,-4,-3,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:56:15,25.9,58.4,4,5,5,407,0,-4,-3,58,111,109,105,-5,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:56:30,25.9,58.5,4,5,5,406,0,-5,0,59,123,112,119,-6,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:56:45,25.8,58.4,4,5,5,406,0,-6,0,60,83,93,96,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:57:00,25.9,58.4,4,5,5,406,0,-3,-1,58,154,131,167,-1,-2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:57:15,25.9,58.4,4,4,5,406,0,-1,-2,55,140,123,133,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:57:30,25.9,58.4,4,5,6,406,0,-3,-1,58,131,120,120,-2,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:57:45,25.9,58.4,4,6,7,407,0,-2,1,56,111,125,119,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:58:00,25.9,58.4,4,7,8,407,0,-3,-2,57,146,154,141,-1,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:58:15,25.9,58.3,4,7,7,407,0,-1,-2,56,146,139,143,-3,1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:58:30,25.9,58.3,4,6,6,407,0,-3,1,57,100,137,103,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:58:45,25.9,58.4,4,6,6,408,0,1,0,54,125,110,126,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:59:00,25.9,58.3,4,5,5,408,0,-4,0,58,106,140,130,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:59:15,25.9,58.3,3,4,4,408,0,-4,0,58,137,121,131,-7,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:59:30,25.9,58.3,4,5,6,408,0,-7,-1,61,123,157,126,-4,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,11:59:45,25.9,58.3,4,5,6,408,0,-4,0,57,116,104,130,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:00:00,25.9,58.3,4,6,6,408,0,-2,0,57,107,96,122,-5,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:00:15,25.9,58.2,4,5,5,409,0,-5,0,59,199,148,179,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:00:30,25.9,58.2,3,5,5,409,0,-4,0,58,145,120,147,-1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:00:45,25.9,58.2,4,6,6,409,0,-1,0,55,150,152,138,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:01:00,25.9,58.2,5,6,6,409,0,-3,-2,57,153,160,150,-4,-2,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:01:15,26.0,58.2,4,6,6,409,0,-4,-2,59,131,119,148,-5,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:01:30,26.0,58.2,3,4,5,408,0,-5,-1,59,145,137,139,-4,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:01:45,26.0,58.2,3,4,4,408,0,-4,0,58,148,144,132,-6,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:02:00,26.0,58.1,3,4,4,408,0,-6,-2,60,130,156,143,0,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:02:15,26.0,58.1,4,5,5,407,0,0,0,55,157,152,143,-1,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:02:30,26.0,58.1,3,4,4,407,0,-1,-2,56,166,137,167,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:02:45,26.0,58.1,4,5,5,408,0,-3,-1,57,135,140,119,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:03:00,26.0,58.1,4,5,5,408,0,-4,-1,58,167,163,160,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:03:15,26.0,58.0,3,4,4,408,0,-3,0,58,142,154,146,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:03:30,26.0,58.1,4,5,5,407,0,-3,0,58,125,123,118,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:03:45,26.0,58.0,3,4,4,406,0,-4,-1,58,165,142,151,-5,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:04:00,26.0,58.0,4,5,5,406,0,-5,-1,59,165,137,140,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:04:15,26.0,58.0,4,5,5,406,0,-2,0,57,145,154,116,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:04:30,26.0,58.0,5,6,6,406,0,-3,0,57,124,123,125,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:04:45,26.0,58.0,5,6,7,406,0,-3,-1,58,164,116,172,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:05:00,26.0,58.0,5,6,7,406,0,-3,-1,58,127,103,135,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:05:15,26.0,58.0,5,6,6,406,0,-2,0,57,98,102,108,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:05:30,26.0,57.9,5,6,6,406,0,-2,0,57,147,119,156,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:05:45,26.0,57.9,5,6,6,405,0,-3,-1,57,126,134,118,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:06:00,26.1,57.9,4,5,5,406,0,-3,-1,57,145,151,138,-4,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:06:15,26.0,57.9,4,5,5,405,0,-4,0,57,119,134,125,-3,-2,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:06:30,26.1,57.9,4,5,5,406,0,-3,-2,58,123,121,106,-4,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:06:45,26.0,57.9,4,5,5,405,0,-4,1,58,161,154,158,-3,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:07:00,26.1,57.9,4,5,5,404,0,-3,1,58,108,109,107,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:07:15,26.1,57.9,4,5,5,404,0,-3,0,57,139,119,137,-4,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:07:30,26.0,57.8,5,6,6,403,0,-4,1,58,156,133,148,-2,0,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:07:45,26.1,57.9,5,6,7,403,0,-2,0,56,136,142,128,-4,-2,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:08:00,26.1,57.8,5,7,8,404,0,-4,-2,58,128,146,139,-4,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:08:15,26.1,57.8,5,7,7,404,0,-4,0,59,136,139,135,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:08:30,26.1,57.8,4,6,6,403,0,-4,-1,58,175,136,152,-3,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-08,12:08:45,26.1,57.8,3,5,5,404,0,-3,-1,56,125,104,118,-4,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
