id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-10,04:21:30,28.5,51.4,1,3,3,485,0,0,0,64,57,66,77,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:21:45,28.5,51.4,1,4,4,485,0,1,2,65,79,94,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:22:00,28.5,51.4,1,3,4,487,0,2,2,65,61,74,86,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:22:15,28.5,51.4,1,3,3,486,0,1,2,65,76,98,106,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:22:30,28.5,51.4,2,4,4,486,0,1,2,65,81,88,84,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:22:45,28.5,51.4,1,3,4,485,0,2,2,65,78,74,87,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:23:00,28.5,51.4,2,4,5,485,0,2,2,66,79,84,89,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:23:15,28.5,51.4,2,4,4,485,0,1,2,65,97,89,91,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:23:30,28.5,51.4,3,5,5,485,0,0,1,64,63,63,84,1,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:23:45,28.5,51.5,2,4,4,484,0,1,2,66,66,77,84,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:24:00,28.5,51.4,2,4,4,484,0,1,1,64,84,93,86,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:24:15,28.5,51.4,2,3,3,483,0,1,2,64,79,101,78,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:24:30,28.5,51.5,2,3,4,483,0,0,1,64,85,98,88,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:24:45,28.5,51.4,1,2,3,483,0,1,1,64,86,79,80,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:25:00,28.5,51.4,2,3,4,484,0,1,2,64,61,82,95,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:25:15,28.5,51.4,2,3,4,484,0,2,0,63,78,87,94,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:25:30,28.5,51.4,2,3,4,485,0,2,1,65,90,95,94,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:25:45,28.5,51.4,2,4,4,485,0,2,2,65,79,87,82,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:26:00,28.5,51.5,2,4,4,485,0,1,1,65,80,91,96,-1,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:26:15,28.5,51.4,2,3,4,486,0,-1,0,65,77,76,69,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:26:30,28.5,51.4,2,3,3,485,0,2,2,64,95,71,84,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:26:45,28.5,51.4,2,3,3,485,0,1,1,64,94,82,101,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:27:00,28.5,51.4,2,3,3,485,0,1,1,65,84,94,96,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:27:15,28.5,51.4,2,3,4,485,0,1,1,65,89,87,116,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:27:30,28.5,51.4,2,4,4,485,0,2,2,65,70,69,81,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:27:45,28.5,51.4,2,4,4,485,0,0,1,64,90,80,87,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:28:00,28.5,51.4,1,3,3,485,0,0,1,63,71,89,80,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:28:15,28.5,51.4,1,3,3,486,0,1,2,65,78,93,84,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:28:30,28.5,51.4,1,3,3,486,0,1,1,65,58,83,88,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:28:45,28.5,51.4,1,3,3,487,0,1,2,65,70,87,71,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:29:00,28.5,51.4,1,3,3,487,0,1,1,64,69,80,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:29:15,28.5,51.4,2,4,4,487,0,0,1,64,92,87,85,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:29:30,28.5,51.4,2,3,3,487,0,0,0,63,68,83,92,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:29:45,28.5,51.4,2,3,3,487,0,0,1,63,99,78,101,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:30:00,28.5,51.4,1,2,2,487,0,1,1,64,87,81,83,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:30:15,28.5,51.5,2,4,4,487,0,2,2,65,86,100,85,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:30:30,28.5,51.4,2,3,3,487,0,0,0,64,74,101,90,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:30:45,28.4,51.4,2,4,4,487,0,0,1,64,76,81,75,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:31:00,28.5,51.4,1,3,3,487,0,2,2,65,55,64,72,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:31:15,28.5,51.4,2,3,3,486,0,1,2,65,72,80,74,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:31:30,28.5,51.5,2,4,4,486,0,1,2,65,77,94,80,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:31:45,28.5,51.4,1,3,3,487,0,2,2,65,105,125,125,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:32:00,28.5,51.4,2,3,3,488,0,1,1,64,76,98,98,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:32:15,28.5,51.4,1,2,2,488,0,1,1,64,91,78,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:32:30,28.5,51.5,2,3,3,488,0,0,1,64,89,103,93,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:32:45,28.5,51.5,2,3,3,487,0,3,2,65,96,93,83,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:33:00,28.5,51.4,2,4,4,487,0,1,1,64,110,114,135,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:33:15,28.5,51.4,2,3,4,486,0,1,1,65,101,86,100,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:33:30,28.5,51.4,2,3,3,486,0,0,1,63,119,121,114,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:33:45,28.5,51.4,2,3,3,486,0,1,2,65,102,112,86,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:34:00,28.5,51.5,1,2,2,487,0,1,2,65,92,99,89,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:34:15,28.5,51.4,1,2,3,487,0,1,1,64,127,122,141,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:34:30,28.5,51.4,1,2,3,487,0,2,1,65,92,93,99,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:34:45,28.4,51.5,1,3,3,487,0,2,2,64,103,99,102,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:35:00,28.5,51.5,1,3,3,486,0,1,1,64,86,112,130,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:35:15,28.5,51.4,2,3,4,485,0,1,1,62,77,82,88,2,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:35:30,28.5,51.5,2,3,4,485,0,2,3,66,96,92,91,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:35:45,28.4,51.4,2,3,4,485,0,2,3,65,96,103,111,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:36:00,28.5,51.4,2,4,5,486,0,0,0,64,91,104,110,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:36:15,28.5,51.4,2,4,4,485,0,1,2,64,92,95,108,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:36:30,28.5,51.5,2,4,4,486,0,1,1,64,97,77,99,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:36:45,28.5,51.5,2,3,3,486,0,2,2,65,94,121,148,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:37:00,28.5,51.5,2,3,3,486,0,2,3,65,92,103,104,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:37:15,28.5,51.4,2,3,3,487,0,2,2,65,104,96,104,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:37:30,28.5,51.5,2,3,4,487,0,2,0,63,99,112,100,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:37:45,28.4,51.5,2,4,4,487,0,1,2,65,97,101,122,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:38:00,28.4,51.5,1,3,4,487,0,0,1,63,110,113,122,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:38:15,28.4,51.5,2,3,4,488,0,2,2,65,112,109,99,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:38:30,28.5,51.4,2,3,4,487,0,0,1,64,109,102,103,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:38:45,28.5,51.5,2,3,5,487,0,1,1,65,88,83,95,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:39:00,28.5,51.5,2,4,5,486,0,1,2,64,93,93,94,2,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:39:15,28.5,51.5,2,4,4,486,0,2,3,66,124,131,148,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:39:30,28.5,51.5,2,4,4,485,0,0,0,64,86,106,97,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:39:45,28.5,51.5,1,3,3,485,0,2,2,65,89,83,115,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:40:00,28.4,51.4,2,3,3,485,0,1,1,64,135,135,122,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:40:15,28.4,51.4,2,3,4,485,0,0,0,64,102,103,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:40:30,28.5,51.5,2,3,4,485,0,0,1,64,105,105,95,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:40:45,28.5,51.4,1,2,3,485,0,1,2,65,114,103,120,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:41:00,28.5,51.5,2,2,4,485,0,-1,1,65,99,77,90,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:41:15,28.4,51.5,2,3,3,485,0,2,2,65,113,94,107,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:41:30,28.4,51.5,1,2,2,485,0,-1,0,64,64,77,100,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:41:45,28.4,51.5,2,3,3,485,0,1,1,64,81,96,121,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:42:00,28.5,51.5,2,3,3,485,0,0,1,65,94,97,82,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:42:15,28.4,51.5,2,3,3,485,0,2,2,65,81,104,97,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:42:30,28.4,51.5,1,3,3,485,0,1,0,64,99,114,125,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:42:45,28.5,51.5,1,2,2,485,0,2,2,65,102,99,121,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:43:00,28.5,51.5,1,2,2,485,0,0,1,64,91,82,100,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:43:15,28.4,51.5,1,3,3,484,0,1,1,64,108,100,128,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:43:30,28.4,51.5,1,3,3,485,0,-1,1,64,101,93,98,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:43:45,28.5,51.5,2,4,4,484,0,2,2,64,81,98,89,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:44:00,28.5,51.5,0,2,2,484,0,1,2,65,103,96,102,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:44:15,28.4,51.5,0,2,2,484,0,2,2,65,81,89,88,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:44:30,28.5,51.5,1,2,2,485,0,1,1,65,105,115,134,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:44:45,28.5,51.5,2,3,4,485,0,2,2,65,91,84,86,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:45:00,28.5,51.5,2,4,4,486,0,-1,0,63,101,111,125,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:45:15,28.4,51.4,1,2,3,486,0,0,1,64,96,86,94,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:45:30,28.4,51.5,1,3,4,486,0,0,1,64,68,95,83,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:45:45,28.4,51.5,1,3,3,485,0,2,2,65,92,86,88,0,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:46:00,28.5,51.5,2,4,5,485,0,0,2,63,95,109,95,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:46:15,28.4,51.5,2,3,4,485,0,1,1,64,95,97,98,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:46:30,28.4,51.5,1,3,4,485,0,2,2,64,116,87,167,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:46:45,28.4,51.5,0,2,4,485,0,0,1,63,82,97,91,0,2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:47:00,28.4,51.5,1,2,4,485,0,0,2,62,100,94,113,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:47:15,28.5,51.5,1,2,4,486,0,2,2,65,82,96,71,-2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:47:30,28.4,51.5,2,3,5,486,0,-2,0,64,78,87,106,2,3,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:47:45,28.4,51.5,1,2,2,485,0,2,3,64,79,79,103,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:48:00,28.5,51.5,1,2,3,486,0,1,2,65,82,99,103,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:48:15,28.4,51.5,0,1,2,486,0,1,1,64,99,105,106,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:48:30,28.4,51.5,1,2,2,486,0,0,2,64,95,97,92,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:48:45,28.4,51.5,1,2,2,486,0,1,1,64,85,87,96,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:49:00,28.4,51.5,2,3,3,486,0,0,0,64,123,129,138,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:49:15,28.5,51.5,2,4,4,485,0,1,1,64,85,103,103,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:49:30,28.4,51.5,2,4,4,485,0,2,2,65,94,110,104,2,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:49:45,28.4,51.5,1,4,4,485,0,2,0,65,88,88,115,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:50:00,28.4,51.5,2,4,4,484,0,0,0,64,103,95,106,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:50:15,28.4,51.5,2,4,4,485,0,1,1,64,83,95,97,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:50:30,28.4,51.5,2,3,3,484,0,2,2,65,83,105,91,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:50:45,28.4,51.5,2,3,3,484,0,1,1,64,87,91,95,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:51:00,28.5,51.5,2,3,3,484,0,2,2,65,107,116,123,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:51:15,28.4,51.5,2,3,3,485,0,1,2,64,88,95,89,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:51:30,28.4,51.5,2,4,4,486,0,1,-1,63,103,132,119,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:51:45,28.4,51.5,2,3,4,485,0,0,1,64,71,79,87,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:52:00,28.4,51.5,2,3,3,485,0,1,2,65,107,90,110,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:52:15,28.4,51.5,1,3,4,485,0,2,2,65,127,155,183,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:52:30,28.4,51.5,1,3,4,485,0,1,1,64,86,93,89,1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:52:45,28.4,51.5,2,4,4,485,0,1,2,63,90,84,108,1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:53:00,28.4,51.5,2,4,4,485,0,1,2,63,125,117,152,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,04:53:15,28.4,51.5,2,4,4,485,0,2,1,65,67,72,105,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
