id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB4D,2019-03-07,19:45:30,19.7,65.6,40,66,77,573,0,-12,-4,57,76,57,64,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:45:45,19.7,65.8,40,66,76,574,0,-12,-5,57,42,56,44,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:46:00,19.7,65.9,41,68,77,577,0,-12,-5,57,52,69,70,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:46:15,19.8,66.7,41,69,79,578,0,-12,-4,57,54,65,61,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:46:30,19.8,66.6,40,65,77,579,0,-12,-5,58,12,9,9,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:46:45,19.8,65.8,39,63,76,580,0,-12,-4,57,2,6,8,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:47:00,19.7,65.5,40,64,76,580,0,-12,-4,57,41,49,54,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:47:15,19.7,65.5,40,65,77,581,0,-13,-5,57,45,49,46,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:47:30,19.7,66.4,40,65,77,580,0,-12,-4,57,9,10,6,-13,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:47:45,19.7,66.5,40,65,76,580,0,-13,-4,57,31,45,39,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:48:00,19.7,65.9,41,67,76,580,0,-12,-5,58,35,50,47,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:48:15,19.7,65.7,41,65,75,580,0,-13,-5,57,65,79,82,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:48:30,19.6,66.3,41,65,76,580,0,-12,-4,57,48,59,50,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:48:45,19.7,66.6,41,67,76,579,0,-12,-5,57,42,35,40,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:49:00,19.7,66.3,41,65,76,580,0,-12,-4,57,38,49,51,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:49:15,19.7,65.9,40,63,75,582,0,-12,-5,58,24,41,53,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:49:30,19.8,65.8,39,61,73,582,0,-12,-4,57,30,43,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:49:45,19.8,65.7,40,65,75,581,0,-12,-5,57,30,42,34,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:50:00,19.8,65.7,40,66,76,581,0,-12,-5,57,30,20,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:50:15,19.8,65.6,38,64,76,579,0,-12,-5,57,32,53,38,-12,-6,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:50:30,19.8,65.5,38,64,75,578,0,-12,-6,57,22,58,22,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:50:45,19.8,65.5,38,64,75,579,0,-12,-4,57,16,23,25,-12,-5,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:51:00,19.8,65.5,39,66,76,579,0,-12,-5,56,31,40,51,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:51:15,19.8,65.4,39,65,76,579,0,-13,-5,57,31,47,45,-12,-4,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:51:30,19.8,65.5,41,65,76,577,0,-12,-4,58,34,41,52,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:51:45,19.9,65.4,41,65,75,577,0,-12,-5,58,24,54,49,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:52:00,19.9,65.5,40,65,75,577,0,-12,-5,57,28,46,48,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:52:15,19.8,65.5,39,64,75,577,0,-12,-5,57,11,20,16,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:52:30,19.8,65.7,38,60,72,577,0,-13,-5,57,17,38,30,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:52:45,19.8,65.4,38,61,72,577,0,-12,-5,57,0,38,37,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:53:00,19.9,65.3,40,64,75,577,0,-12,-5,58,31,28,51,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:53:15,19.9,65.2,39,65,75,577,0,-13,-5,57,21,46,38,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:53:30,19.9,65.2,39,65,75,576,0,-12,-5,57,17,51,42,-13,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:53:45,19.9,65.2,39,65,75,574,0,-13,-4,57,29,37,30,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:54:00,20,65.1,38,62,73,570,0,-12,-5,57,26,39,36,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:54:15,20,65.4,40,65,75,567,0,-12,-4,57,20,39,42,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:54:30,20,65.5,39,64,74,566,0,-12,-5,57,16,34,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:54:45,19.9,65.3,39,64,74,567,0,-12,-5,57,18,35,28,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:55:00,19.9,65.4,38,64,74,569,0,-12,-4,57,18,33,33,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:55:15,20,65.6,39,63,74,571,0,-12,-5,58,14,41,21,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:55:30,20,65.3,39,63,74,574,0,-12,-4,57,12,29,34,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:55:45,20,65,40,63,74,576,0,-12,-5,57,10,22,25,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:56:00,19.9,65.1,37,61,73,577,0,-12,-5,58,24,40,25,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:56:15,20,65.3,39,62,74,577,0,-12,-5,57,10,22,26,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:56:30,20,65.2,40,63,75,576,0,-12,-5,57,14,44,38,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:56:45,20,65.1,40,61,73,577,0,-12,-5,57,20,28,18,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:57:00,19.9,64.9,41,62,73,576,0,-12,-5,57,20,28,26,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:57:15,20,65.3,39,63,74,576,0,-12,-5,57,22,27,46,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:57:30,20,65.3,39,65,75,576,0,-12,-4,57,26,58,36,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:57:45,20,65.3,39,67,76,576,0,-12,-4,57,18,17,25,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:58:00,20,65.1,41,66,77,577,0,-12,-5,58,16,26,25,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:58:15,20,65.4,41,65,76,579,0,-12,-5,57,20,38,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:58:30,20.1,65.2,40,64,76,582,0,-12,-5,57,10,32,21,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:58:45,20.1,65,39,63,75,586,0,-12,-5,58,22,50,59,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:59:00,20.1,64.9,40,66,77,587,0,-12,-5,57,20,30,44,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:59:15,20,65,39,65,75,586,0,-12,-5,57,28,32,25,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:59:30,20.1,65.1,39,63,73,586,0,-12,-5,58,22,27,23,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,19:59:45,20.1,65.2,38,62,73,586,0,-12,-4,57,30,36,32,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:00:00,20.1,65,39,63,73,586,0,-12,-4,57,24,51,34,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:00:15,20.1,65,38,64,74,587,0,-12,-5,57,32,47,59,-12,-4,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:00:30,20.1,65.1,38,63,75,587,0,-12,-4,56,20,37,33,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:00:45,20,64.7,36,63,75,589,0,-12,-5,57,23,40,34,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:01:00,20,65.2,37,62,73,589,0,-13,-5,57,25,46,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:01:15,20,65,39,63,74,589,0,-12,-5,57,12,23,16,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:01:30,20,65.1,39,63,75,589,0,-12,-4,57,17,31,28,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:01:45,20,65.1,39,63,75,590,0,-13,-5,57,25,49,41,-12,-4,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:02:00,20,64.9,38,62,73,589,0,-12,-4,58,34,39,35,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:02:15,20,64.9,38,62,72,589,0,-12,-5,57,30,38,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:02:30,20,64.9,39,63,74,588,0,-12,-5,57,24,48,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:02:45,20.1,65,38,61,73,586,0,-12,-5,57,28,47,57,-12,-4,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:03:00,20.1,64.9,39,62,73,586,0,-12,-4,58,24,45,49,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:03:15,20.1,64.7,38,62,73,584,0,-12,-5,57,22,38,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:03:30,20,64.6,36,60,74,584,0,-12,-5,57,6,12,12,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:03:45,20,64.9,37,60,74,585,0,-12,-5,57,26,33,42,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:04:00,20,64.9,36,60,73,585,0,-12,-4,57,22,37,48,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:04:15,20,64.9,36,62,74,588,0,-12,-5,57,23,34,50,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:04:45,20,64.9,38,61,73,588,0,-13,-5,57,15,30,34,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:05:00,20.1,64.9,40,63,75,588,0,-12,-5,57,20,32,38,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:05:15,20.1,65.3,40,63,74,587,0,-12,-5,57,14,34,30,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:05:30,20.1,65.2,39,63,74,587,0,-12,-5,57,31,41,30,-11,-6,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:05:45,20.1,64.9,39,63,76,589,0,-11,-6,57,17,37,20,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:06:00,20,64.8,37,63,76,590,0,-12,-5,57,6,10,23,-12,-5,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:06:15,20,65,38,63,75,590,0,-12,-5,56,14,34,45,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:06:30,20.1,65,39,65,76,590,0,-12,-5,57,18,38,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:06:45,20.1,65,37,63,75,591,0,-12,-5,57,20,32,26,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:07:00,20.1,64.9,36,60,72,590,0,-12,-5,57,14,50,34,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:07:15,20.1,64.9,39,63,74,590,0,-12,-5,57,22,16,8,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:07:30,20.1,64.9,40,61,73,591,0,-12,-5,57,29,40,54,-11,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:07:45,20.2,64.8,39,62,72,590,0,-11,-5,57,29,38,42,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:08:00,20.2,65.1,39,61,73,589,0,-12,-5,57,32,26,44,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:08:15,20.2,64.9,38,60,73,589,0,-12,-5,57,19,34,35,-13,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:08:30,20.3,64.8,39,63,75,587,0,-13,-5,58,29,44,47,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:08:45,20.3,64.9,41,64,75,586,0,-12,-5,57,24,38,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:09:00,20.3,64.9,41,65,74,586,0,-12,-5,57,28,24,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:09:15,20.2,65,39,62,73,587,0,-12,-5,57,18,32,30,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:09:30,20.2,64.7,37,62,75,591,0,-12,-5,57,20,30,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:09:45,20.2,64.5,37,60,72,593,0,-12,-5,57,6,16,8,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:10:00,20.2,64.3,38,61,73,592,0,-12,-5,57,30,46,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:10:15,20,64.7,37,60,73,591,0,-12,-5,57,24,34,48,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:10:30,20,65.2,38,60,74,590,0,-12,-5,57,26,42,48,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:10:45,19.9,64.9,37,58,73,590,0,-12,-5,57,38,50,74,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:11:00,19.9,65.1,37,57,73,590,0,-12,-5,57,16,48,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:11:15,19.9,65.2,37,57,73,589,0,-12,-5,57,38,40,68,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:11:30,19.9,65.1,36,58,71,589,0,-12,-5,57,24,30,26,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:11:45,19.9,65.1,37,62,72,588,0,-12,-5,57,16,24,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:12:00,19.9,65.2,-1,-1,-1,587,0,-12,-5,57,12,13,16,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:12:15,19.9,65.3,37,62,73,585,0,-12,-4,57,0,1,4,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:12:30,19.8,65.2,36,60,73,585,0,-12,-5,57,24,30,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:12:45,19.8,65.5,36,57,72,585,0,-12,-5,57,14,26,18,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:13:00,19.8,65.5,37,59,72,586,0,-12,-5,57,9,20,16,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:13:15,19.8,65,37,59,72,585,0,-13,-5,57,7,32,18,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:13:30,19.7,65.3,35,57,71,582,0,-12,-5,57,30,30,26,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:13:45,19.7,65.6,36,59,72,578,0,-12,-5,57,30,40,38,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:14:00,19.7,65.7,37,61,73,576,0,-12,-5,57,20,46,42,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:14:15,19.7,65.5,36,60,73,575,0,-12,-5,57,23,42,38,-11,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:14:30,19.6,65.6,37,61,74,575,0,-11,-5,57,21,38,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:14:45,19.5,66,36,60,73,574,0,-12,-5,57,22,32,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:15:00,19.5,66,34,59,71,573,0,-12,-5,57,24,36,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:15:15,19.6,65.9,35,59,72,572,0,-12,-5,57,28,31,44,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:15:30,19.6,65.8,37,62,73,571,0,-12,-4,57,24,39,31,-12,-5,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:15:45,19.6,65.8,36,58,71,571,0,-12,-5,56,34,40,47,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:16:00,19.6,65.8,36,56,71,570,0,-12,-5,57,24,46,50,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:16:15,19.6,66,37,58,72,570,0,-12,-5,57,36,43,47,-12,-4,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:16:45,19.6,65.9,36,57,71,572,0,-12,-4,56,24,41,52,-12,-5,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:17:00,19.6,65.8,37,59,72,576,0,-12,-5,56,24,25,39,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:17:15,19.6,65.9,36,58,72,576,0,-12,-4,57,14,37,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:17:30,19.6,65.5,35,57,73,576,0,-12,-5,57,28,36,51,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:17:45,19.7,65.5,35,58,73,575,0,-12,-5,58,30,21,27,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:18:00,19.7,65.4,36,61,74,575,0,-12,-4,57,20,41,36,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:18:15,19.7,65.4,35,57,70,573,0,-12,-5,57,21,38,36,-13,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:18:30,19.7,65.4,35,57,70,571,0,-13,-5,57,13,20,30,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:18:45,19.6,65.4,34,58,72,571,0,-12,-5,57,24,25,28,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:19:00,19.6,65.6,35,58,74,571,0,-12,-4,57,20,40,46,-12,-4,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:19:15,19.7,65.6,35,58,72,570,0,-12,-4,57,34,45,52,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:19:30,19.6,65.6,35,57,71,569,0,-12,-5,57,14,16,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:19:45,19.6,65.4,34,56,71,569,0,-12,-5,57,24,36,58,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:20:00,19.6,65.7,35,59,72,568,0,-12,-5,57,36,32,40,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:20:15,19.6,65.7,37,58,70,566,0,-12,-5,57,8,22,14,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:20:30,19.5,65.5,35,57,69,567,0,-12,-5,57,28,26,32,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:20:45,19.5,65.7,35,56,69,567,0,-12,-5,57,22,36,24,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:21:00,19.5,65.7,35,55,69,566,0,-12,-5,57,13,6,11,-11,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:21:15,19.6,65.7,35,58,72,567,0,-11,-5,58,27,34,51,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:21:30,19.6,65.7,37,61,74,566,0,-12,-5,57,24,38,28,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:21:45,19.5,65.4,35,58,73,566,0,-12,-5,57,24,36,45,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:22:00,19.6,65.4,35,57,72,566,0,-12,-5,58,12,22,30,-12,-5,56,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:22:15,19.6,65.4,35,58,71,566,0,-12,-5,56,18,40,31,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:22:30,19.6,65.7,34,56,69,566,0,-12,-5,57,30,44,41,-12,-5,58,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,20:22:45,19.6,65.5,35,56,69,566,0,-12,-5,58,16,44,55,-12,-5,57,0,0,25.015031,121.467788,0,0,0,0,0,0,0,0
