"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-04 20:31:15","2018-10-04","20:31:15",26.9,65.9,417,8.207,9.652
0,2,"2018-10-04 20:31:30","2018-10-04","20:31:30",26.9,65.4,419,8.207,9.228
0,2,"2018-10-04 20:31:45","2018-10-04","20:31:45",26.9,65.1,418,8.207,8.804
0,2,"2018-10-04 20:32:00","2018-10-04","20:32:00",26.9,65.6,417,8.207,8.804
0,2,"2018-10-04 20:32:15","2018-10-04","20:32:15",26.9,65.7,417,8.207,8.804
0,2,"2018-10-04 20:32:30","2018-10-04","20:32:30",26.9,65.5,417,8.207,8.804
0,2,"2018-10-04 20:32:45","2018-10-04","20:32:45",26.9,65.2,416,8.207,8.804
0,2,"2018-10-04 20:33:00","2018-10-04","20:33:00",26.9,65.4,416,7.603,8.38
0,2,"2018-10-04 20:33:15","2018-10-04","20:33:15",26.9,65.3,415,7.603,8.38
0,2,"2018-10-04 20:33:30","2018-10-04","20:33:30",26.9,65.3,415,7.603,8.38
0,2,"2018-10-04 20:33:45","2018-10-04","20:33:45",26.9,65.5,415,7.603,8.38
0,2,"2018-10-04 20:34:00","2018-10-04","20:34:00",26.9,65.4,415,8.207,8.804
0,2,"2018-10-04 20:34:15","2018-10-04","20:34:15",26.9,65.4,414,7.603,7.956
0,2,"2018-10-04 20:34:30","2018-10-04","20:34:30",26.9,65.3,413,8.207,8.804
0,2,"2018-10-04 20:34:45","2018-10-04","20:34:45",26.9,65.4,413,8.207,8.804
0,2,"2018-10-04 20:35:00","2018-10-04","20:35:00",26.9,65.4,413,7.603,8.804
0,2,"2018-10-04 20:35:15","2018-10-04","20:35:15",26.9,65.1,413,7.603,8.38
0,2,"2018-10-04 20:35:30","2018-10-04","20:35:30",26.9,65.1,412,7.603,7.956
0,2,"2018-10-04 20:35:45","2018-10-04","20:35:45",26.9,65.1,411,7.603,8.38
0,2,"2018-10-04 20:36:00","2018-10-04","20:36:00",26.9,65.3,412,7.603,8.804
0,2,"2018-10-04 20:36:15","2018-10-04","20:36:15",26.9,65.2,413,7.603,8.804
0,2,"2018-10-04 20:36:30","2018-10-04","20:36:30",26.9,65.1,414,7.603,9.228
0,2,"2018-10-04 20:36:45","2018-10-04","20:36:45",26.9,65.2,414,7.603,8.804
0,2,"2018-10-04 20:37:00","2018-10-04","20:37:00",26.9,65.2,414,7.603,8.38
0,2,"2018-10-04 20:37:15","2018-10-04","20:37:15",26.9,65,413,8.207,8.804
0,2,"2018-10-04 20:37:30","2018-10-04","20:37:30",26.9,65,413,8.207,8.804
0,2,"2018-10-04 20:37:45","2018-10-04","20:37:45",26.9,65.1,413,8.207,8.804
0,2,"2018-10-04 20:38:00","2018-10-04","20:38:00",26.9,65,413,7.603,8.38
0,2,"2018-10-04 20:38:15","2018-10-04","20:38:15",26.9,65.2,413,7.603,7.956
0,2,"2018-10-04 20:38:30","2018-10-04","20:38:30",26.9,65.2,413,7.603,7.956
0,2,"2018-10-04 20:38:45","2018-10-04","20:38:45",26.8,65.3,413,7.603,7.956
0,2,"2018-10-04 20:39:00","2018-10-04","20:39:00",26.8,65.4,412,7.603,8.38
0,2,"2018-10-04 20:39:15","2018-10-04","20:39:15",26.8,65.3,413,8.207,8.38
0,2,"2018-10-04 20:39:30","2018-10-04","20:39:30",26.9,65.3,412,8.207,8.804
0,2,"2018-10-04 20:39:45","2018-10-04","20:39:45",26.8,64.7,412,8.207,9.228
0,2,"2018-10-04 20:40:00","2018-10-04","20:40:00",26.8,64.6,412,8.207,8.38
0,2,"2018-10-04 20:40:15","2018-10-04","20:40:15",26.8,64.8,412,7.603,8.38
0,2,"2018-10-04 20:40:30","2018-10-04","20:40:30",26.8,64.9,412,6.999,7.956
0,2,"2018-10-04 20:40:45","2018-10-04","20:40:45",26.9,64.8,411,7.603,7.956
0,2,"2018-10-04 20:41:00","2018-10-04","20:41:00",26.9,64.9,411,7.603,8.38
0,2,"2018-10-04 20:41:15","2018-10-04","20:41:15",26.9,64.9,409,7.603,8.38
0,2,"2018-10-04 20:41:30","2018-10-04","20:41:30",26.9,64.4,410,7.603,8.38
0,2,"2018-10-04 20:41:45","2018-10-04","20:41:45",26.9,64.2,409,6.999,7.956
0,2,"2018-10-04 20:42:00","2018-10-04","20:42:00",26.9,64.4,408,7.603,7.956
0,2,"2018-10-04 20:42:15","2018-10-04","20:42:15",26.9,64.5,408,7.603,7.956
0,2,"2018-10-04 20:42:30","2018-10-04","20:42:30",26.9,64.7,407,7.603,7.956
0,2,"2018-10-04 20:42:45","2018-10-04","20:42:45",26.9,65,408,7.603,7.956
0,2,"2018-10-04 20:43:00","2018-10-04","20:43:00",26.8,64.9,407,7.603,8.38
0,2,"2018-10-04 20:43:15","2018-10-04","20:43:15",26.8,65,407,7.603,8.38
0,2,"2018-10-04 20:43:30","2018-10-04","20:43:30",26.8,64.9,408,8.207,8.804
0,2,"2018-10-04 20:43:45","2018-10-04","20:43:45",26.9,64.9,409,7.603,8.804
0,2,"2018-10-04 20:44:00","2018-10-04","20:44:00",26.9,64.8,408,7.603,8.804
0,2,"2018-10-04 20:44:15","2018-10-04","20:44:15",26.8,64.7,408,6.999,7.956
0,2,"2018-10-04 20:44:30","2018-10-04","20:44:30",26.8,64.9,407,6.999,7.956
0,2,"2018-10-04 20:44:45","2018-10-04","20:44:45",26.8,65,407,6.999,7.532
0,2,"2018-10-04 20:45:00","2018-10-04","20:45:00",26.8,65.1,406,7.603,8.38
0,2,"2018-10-04 20:45:15","2018-10-04","20:45:15",26.8,65.1,406,8.207,8.38
0,2,"2018-10-04 20:45:30","2018-10-04","20:45:30",26.8,65.2,406,8.207,8.38
0,2,"2018-10-04 20:45:45","2018-10-04","20:45:45",26.7,65.3,406,7.603,8.38
0,2,"2018-10-04 20:46:00","2018-10-04","20:46:00",26.7,65.5,407,7.603,7.956
0,2,"2018-10-04 20:46:15","2018-10-04","20:46:15",26.7,65.4,409,6.999,7.956
0,2,"2018-10-04 20:46:30","2018-10-04","20:46:30",26.7,65.6,410,7.603,8.38
0,2,"2018-10-04 20:46:45","2018-10-04","20:46:45",26.7,65.8,411,7.603,8.804
0,2,"2018-10-04 20:47:00","2018-10-04","20:47:00",26.7,65.8,412,7.603,8.804
0,2,"2018-10-04 20:47:15","2018-10-04","20:47:15",26.7,65.7,412,7.603,8.38
0,2,"2018-10-04 20:47:30","2018-10-04","20:47:30",26.7,65.6,414,6.999,8.38
0,2,"2018-10-04 20:47:45","2018-10-04","20:47:45",26.7,65.3,415,7.603,8.38
0,2,"2018-10-04 20:48:00","2018-10-04","20:48:00",26.8,65.2,415,8.207,8.38
0,2,"2018-10-04 20:48:15","2018-10-04","20:48:15",26.8,65.3,415,8.207,8.38
0,2,"2018-10-04 20:48:30","2018-10-04","20:48:30",26.8,65.3,415,8.207,8.804
0,2,"2018-10-04 20:48:45","2018-10-04","20:48:45",26.8,65.3,415,7.603,8.804
0,2,"2018-10-04 20:49:00","2018-10-04","20:49:00",26.8,65.3,416,7.603,8.804
0,2,"2018-10-04 20:49:15","2018-10-04","20:49:15",26.8,65.1,417,7.603,8.38
0,2,"2018-10-04 20:49:30","2018-10-04","20:49:30",26.8,65,417,7.603,8.38
0,2,"2018-10-04 20:49:45","2018-10-04","20:49:45",26.9,65,419,6.999,7.956
0,2,"2018-10-04 20:50:00","2018-10-04","20:50:00",26.9,65.3,420,7.603,8.38
0,2,"2018-10-04 20:50:15","2018-10-04","20:50:15",26.9,65.4,424,7.603,8.38
0,2,"2018-10-04 20:50:30","2018-10-04","20:50:30",26.9,65.3,427,7.603,7.956
0,2,"2018-10-04 20:50:45","2018-10-04","20:50:45",26.9,65.4,432,7.603,8.38
0,2,"2018-10-04 20:51:00","2018-10-04","20:51:00",26.9,65.2,433,6.999,7.956
0,2,"2018-10-04 20:51:15","2018-10-04","20:51:15",26.9,65.3,433,6.999,7.532
0,2,"2018-10-04 20:51:30","2018-10-04","20:51:30",26.9,65.6,432,7.532,7.532
0,2,"2018-10-04 20:51:45","2018-10-04","20:51:45",26.9,65.6,434,7.603,7.956
0,2,"2018-10-04 20:52:00","2018-10-04","20:52:00",26.9,65.5,435,7.956,7.956
0,2,"2018-10-04 20:52:15","2018-10-04","20:52:15",26.9,65.1,436,7.956,7.956
0,2,"2018-10-04 20:52:30","2018-10-04","20:52:30",26.9,65.1,435,7.603,7.956
0,2,"2018-10-04 20:52:45","2018-10-04","20:52:45",26.9,65.2,436,7.603,7.956
0,2,"2018-10-04 20:53:00","2018-10-04","20:53:00",26.9,65.1,437,7.603,7.956
0,2,"2018-10-04 20:53:15","2018-10-04","20:53:15",26.9,65.2,438,7.603,8.38
0,2,"2018-10-04 20:53:30","2018-10-04","20:53:30",26.9,65,438,7.603,8.38
0,2,"2018-10-04 20:53:45","2018-10-04","20:53:45",26.9,64.9,438,8.207,8.38
0,2,"2018-10-04 20:54:00","2018-10-04","20:54:00",27,64.9,436,7.603,7.956
0,2,"2018-10-04 20:54:15","2018-10-04","20:54:15",27,65,437,8.207,8.38
0,2,"2018-10-04 20:54:30","2018-10-04","20:54:30",27,65,437,7.603,7.956
0,2,"2018-10-04 20:54:45","2018-10-04","20:54:45",27,64.9,440,8.207,8.38
0,2,"2018-10-04 20:55:00","2018-10-04","20:55:00",27,65,441,7.956,7.956
0,2,"2018-10-04 20:55:15","2018-10-04","20:55:15",27,65,443,6.999,7.956
0,2,"2018-10-04 20:55:30","2018-10-04","20:55:30",27,65,445,6.999,7.532
0,2,"2018-10-04 20:55:45","2018-10-04","20:55:45",27,65,448,7.603,7.956
0,2,"2018-10-04 20:56:00","2018-10-04","20:56:00",27,65,450,6.395,7.532
0,2,"2018-10-04 20:56:15","2018-10-04","20:56:15",27,65,452,7.603,7.956
0,2,"2018-10-04 20:56:30","2018-10-04","20:56:30",27,64.9,451,6.999,8.38
0,2,"2018-10-04 20:56:45","2018-10-04","20:56:45",27,64.8,449,6.999,7.956
0,2,"2018-10-04 20:57:00","2018-10-04","20:57:00",27,65,446,6.395,7.532
0,2,"2018-10-04 20:57:15","2018-10-04","20:57:15",27,65.3,447,7.603,7.956
0,2,"2018-10-04 20:57:30","2018-10-04","20:57:30",27,65.1,450,8.207,8.38
0,2,"2018-10-04 20:57:45","2018-10-04","20:57:45",27,65.1,449,7.603,8.804
0,2,"2018-10-04 20:58:00","2018-10-04","20:58:00",27,65,450,7.603,8.804
0,2,"2018-10-04 20:58:15","2018-10-04","20:58:15",27,65,451,7.603,8.804
0,2,"2018-10-04 20:58:30","2018-10-04","20:58:30",27,65,450,7.603,8.38
0,2,"2018-10-04 20:58:45","2018-10-04","20:58:45",27,64.9,450,7.603,8.38
0,2,"2018-10-04 20:59:00","2018-10-04","20:59:00",27,64.9,451,7.603,7.956
0,2,"2018-10-04 20:59:15","2018-10-04","20:59:15",27,65.2,450,7.603,7.956
0,2,"2018-10-04 20:59:30","2018-10-04","20:59:30",27,65.2,449,7.603,7.956
0,2,"2018-10-04 20:59:45","2018-10-04","20:59:45",27,64.9,449,7.603,8.38
0,2,"2018-10-04 21:00:00","2018-10-04","21:00:00",27,64.8,449,8.207,8.804
0,2,"2018-10-04 21:00:15","2018-10-04","21:00:15",27,65,449,7.603,8.38
0,2,"2018-10-04 21:00:30","2018-10-04","21:00:30",27,65.1,450,7.603,8.38
0,2,"2018-10-04 21:00:45","2018-10-04","21:00:45",27,64.8,451,7.603,8.38
0,2,"2018-10-04 21:01:00","2018-10-04","21:01:00",27,65,449,6.999,7.956
0,2,"2018-10-04 21:01:15","2018-10-04","21:01:15",27,65.2,448,7.603,8.38
0,2,"2018-10-04 21:01:30","2018-10-04","21:01:30",27,65.2,447,7.603,8.38
0,2,"2018-10-04 21:01:45","2018-10-04","21:01:45",27,65.2,448,7.603,7.956
0,2,"2018-10-04 21:02:00","2018-10-04","21:02:00",27,65,453,7.603,8.38
0,2,"2018-10-04 21:02:15","2018-10-04","21:02:15",27,65,454,7.603,7.956
0,2,"2018-10-04 21:02:30","2018-10-04","21:02:30",27,64.8,454,7.603,7.956
0,2,"2018-10-04 21:02:45","2018-10-04","21:02:45",27,64.8,454,8.207,8.38
0,2,"2018-10-04 21:03:00","2018-10-04","21:03:00",27.1,64.7,454,7.603,8.38
0,2,"2018-10-04 21:03:15","2018-10-04","21:03:15",27.1,64.6,452,8.207,8.804
0,2,"2018-10-04 21:03:30","2018-10-04","21:03:30",27,64.4,452,7.603,8.38
0,2,"2018-10-04 21:03:45","2018-10-04","21:03:45",27,64.4,450,7.603,8.38
0,2,"2018-10-04 21:04:00","2018-10-04","21:04:00",27,64.9,449,7.603,8.38
0,2,"2018-10-04 21:04:15","2018-10-04","21:04:15",27,64.7,448,8.207,8.38
0,2,"2018-10-04 21:04:30","2018-10-04","21:04:30",27,64.8,449,8.207,8.38
0,2,"2018-10-04 21:04:45","2018-10-04","21:04:45",27,64.8,449,6.999,7.956
0,2,"2018-10-04 21:05:00","2018-10-04","21:05:00",27.1,64.8,450,7.603,8.38
0,2,"2018-10-04 21:05:15","2018-10-04","21:05:15",27.1,64.8,451,6.999,7.956
0,2,"2018-10-04 21:05:30","2018-10-04","21:05:30",27.1,64.7,453,7.603,8.38
0,2,"2018-10-04 21:05:45","2018-10-04","21:05:45",27.1,64.6,454,7.603,8.38
0,2,"2018-10-04 21:06:00","2018-10-04","21:06:00",27.1,64.7,454,6.999,7.956
0,2,"2018-10-04 21:06:15","2018-10-04","21:06:15",27.1,64.6,454,7.603,8.38
0,2,"2018-10-04 21:06:30","2018-10-04","21:06:30",27.1,64.7,453,7.603,7.956
0,2,"2018-10-04 21:06:45","2018-10-04","21:06:45",27.1,64.8,453,7.603,7.956
0,2,"2018-10-04 21:07:00","2018-10-04","21:07:00",27.1,64.7,453,7.603,8.38
0,2,"2018-10-04 21:07:15","2018-10-04","21:07:15",27.1,64.7,454,7.603,8.38
0,2,"2018-10-04 21:07:30","2018-10-04","21:07:30",27.1,64.4,456,8.207,8.804
0,2,"2018-10-04 21:07:45","2018-10-04","21:07:45",27.1,64.4,456,8.207,8.38
0,2,"2018-10-04 21:08:00","2018-10-04","21:08:00",27.1,64.6,456,7.956,7.956
0,2,"2018-10-04 21:08:15","2018-10-04","21:08:15",27.1,64.6,457,7.532,7.532
0,2,"2018-10-04 21:08:30","2018-10-04","21:08:30",27.1,64.6,458,7.603,7.956
0,2,"2018-10-04 21:08:45","2018-10-04","21:08:45",27.1,64.6,459,7.603,7.956
0,2,"2018-10-04 21:09:00","2018-10-04","21:09:00",27.1,64.6,459,7.603,8.38
0,2,"2018-10-04 21:09:15","2018-10-04","21:09:15",27.1,64.7,460,7.603,8.38
0,2,"2018-10-04 21:09:30","2018-10-04","21:09:30",27.1,64.5,461,7.603,7.956
0,2,"2018-10-04 21:09:45","2018-10-04","21:09:45",27.2,64.1,461,7.603,8.38
0,2,"2018-10-04 21:10:00","2018-10-04","21:10:00",27.1,64.4,459,7.603,8.38
0,2,"2018-10-04 21:10:15","2018-10-04","21:10:15",27.1,64.6,458,8.207,8.38
0,2,"2018-10-04 21:10:30","2018-10-04","21:10:30",27.1,64.8,457,7.603,8.38
0,2,"2018-10-04 21:10:45","2018-10-04","21:10:45",27.1,64.5,457,7.603,8.38
0,2,"2018-10-04 21:11:00","2018-10-04","21:11:00",27.1,64.5,456,6.999,7.956
0,2,"2018-10-04 21:11:15","2018-10-04","21:11:15",27.1,64.6,455,6.999,7.956
0,2,"2018-10-04 21:11:30","2018-10-04","21:11:30",27,64.7,454,6.999,7.956
0,2,"2018-10-04 21:11:45","2018-10-04","21:11:45",27,64.3,451,6.999,8.38
0,2,"2018-10-04 21:12:00","2018-10-04","21:12:00",27,64.6,450,6.999,8.38
0,2,"2018-10-04 21:12:15","2018-10-04","21:12:15",27,64.7,448,6.999,8.38
0,2,"2018-10-04 21:12:30","2018-10-04","21:12:30",27,64.6,448,7.603,8.38
0,2,"2018-10-04 21:12:45","2018-10-04","21:12:45",27,64.5,447,7.603,7.956
0,2,"2018-10-04 21:13:00","2018-10-04","21:13:00",27,64.5,445,7.603,7.956
0,2,"2018-10-04 21:13:15","2018-10-04","21:13:15",27.1,64.6,445,7.603,7.956
0,2,"2018-10-04 21:13:30","2018-10-04","21:13:30",27,64.4,445,7.603,7.956
0,2,"2018-10-04 21:13:45","2018-10-04","21:13:45",27.1,64.3,445,7.603,7.956
0,2,"2018-10-04 21:14:00","2018-10-04","21:14:00",27.1,64.4,444,8.207,8.38
0,2,"2018-10-04 21:14:15","2018-10-04","21:14:15",27,64.3,443,7.603,8.38
0,2,"2018-10-04 21:14:30","2018-10-04","21:14:30",27,64.6,443,8.207,8.804
0,2,"2018-10-04 21:14:45","2018-10-04","21:14:45",27,64.4,442,8.207,9.228
0,2,"2018-10-04 21:15:00","2018-10-04","21:15:00",27,64.5,442,8.207,8.804
0,2,"2018-10-04 21:15:15","2018-10-04","21:15:15",27.1,64.4,441,7.603,8.38
0,2,"2018-10-04 21:15:30","2018-10-04","21:15:30",27.1,64.3,442,7.603,7.956
0,2,"2018-10-04 21:15:45","2018-10-04","21:15:45",27.1,64.3,441,7.956,7.956
0,2,"2018-10-04 21:16:00","2018-10-04","21:16:00",27.1,64.1,441,8.207,8.38
0,2,"2018-10-04 21:16:15","2018-10-04","21:16:15",27,64.4,441,7.603,7.956
0,2,"2018-10-04 21:16:30","2018-10-04","21:16:30",27.1,64.6,441,8.804,8.804
0,2,"2018-10-04 21:16:45","2018-10-04","21:16:45",27.1,64.4,442,8.811,9.228
0,2,"2018-10-04 21:17:00","2018-10-04","21:17:00",27,64.3,442,8.811,9.228
0,2,"2018-10-04 21:17:15","2018-10-04","21:17:15",27,64.2,443,8.811,9.228
0,2,"2018-10-04 21:17:30","2018-10-04","21:17:30",27,64,443,8.811,9.228
0,2,"2018-10-04 21:17:45","2018-10-04","21:17:45",27,64.5,442,8.811,9.652
0,2,"2018-10-04 21:18:00","2018-10-04","21:18:00",27,64.2,443,8.811,9.228
0,2,"2018-10-04 21:18:15","2018-10-04","21:18:15",27,64.3,443,8.811,9.228
0,2,"2018-10-04 21:18:30","2018-10-04","21:18:30",27,64.6,444,8.207,8.804
0,2,"2018-10-04 21:18:45","2018-10-04","21:18:45",27,64.6,444,8.207,8.804
0,2,"2018-10-04 21:19:00","2018-10-04","21:19:00",27,64.5,445,8.811,9.652
0,2,"2018-10-04 21:19:15","2018-10-04","21:19:15",27,64.4,446,8.811,9.228
0,2,"2018-10-04 21:19:30","2018-10-04","21:19:30",27,64.4,447,8.811,9.652
0,2,"2018-10-04 21:19:45","2018-10-04","21:19:45",27.1,64.2,447,9.415,9.652
0,2,"2018-10-04 21:20:00","2018-10-04","21:20:00",27,64.2,446,8.811,9.652
0,2,"2018-10-04 21:20:15","2018-10-04","21:20:15",27.1,64.2,447,9.415,9.652
0,2,"2018-10-04 21:20:30","2018-10-04","21:20:30",27.1,64.4,447,9.415,9.652
0,2,"2018-10-04 21:20:45","2018-10-04","21:20:45",27.1,64.2,447,9.228,9.228
0,2,"2018-10-04 21:21:00","2018-10-04","21:21:00",27.1,64.1,447,9.228,9.228
0,2,"2018-10-04 21:21:15","2018-10-04","21:21:15",27.1,64.2,447,9.415,9.652
0,2,"2018-10-04 21:21:30","2018-10-04","21:21:30",27.1,64.2,447,9.415,10.076
0,2,"2018-10-04 21:21:45","2018-10-04","21:21:45",27.1,64.2,447,8.804,8.804
0,2,"2018-10-04 21:22:00","2018-10-04","21:22:00",27.1,64.3,447,9.228,9.228
0,2,"2018-10-04 21:22:15","2018-10-04","21:22:15",27.1,64.4,448,8.811,9.228
0,2,"2018-10-04 21:22:30","2018-10-04","21:22:30",27.1,64.4,450,8.811,9.228
0,2,"2018-10-04 21:22:45","2018-10-04","21:22:45",27.1,64,450,8.811,9.228
0,2,"2018-10-04 21:23:00","2018-10-04","21:23:00",27.1,64.1,450,9.415,10.076
0,2,"2018-10-04 21:23:15","2018-10-04","21:23:15",27.1,64.3,450,9.415,9.652
0,2,"2018-10-04 21:23:30","2018-10-04","21:23:30",27,64.4,450,9.228,9.228
0,2,"2018-10-04 21:23:45","2018-10-04","21:23:45",27.1,64.4,449,9.415,9.652
0,2,"2018-10-04 21:24:00","2018-10-04","21:24:00",27.1,64.3,451,8.811,9.652
0,2,"2018-10-04 21:24:15","2018-10-04","21:24:15",27.1,64.2,451,8.811,9.652
0,2,"2018-10-04 21:24:30","2018-10-04","21:24:30",27.1,64.2,451,9.415,9.652
0,2,"2018-10-04 21:24:45","2018-10-04","21:24:45",27,64.1,451,8.811,9.228
0,2,"2018-10-04 21:25:00","2018-10-04","21:25:00",27,64.4,451,8.804,8.804
0,2,"2018-10-04 21:25:15","2018-10-04","21:25:15",27,64.4,448,8.804,8.804
0,2,"2018-10-04 21:25:30","2018-10-04","21:25:30",26.9,64.7,445,9.415,9.652
0,2,"2018-10-04 21:25:45","2018-10-04","21:25:45",26.9,64.3,442,9.415,9.652
0,2,"2018-10-04 21:26:00","2018-10-04","21:26:00",26.9,64.7,437,8.811,9.228
0,2,"2018-10-04 21:26:15","2018-10-04","21:26:15",26.8,64.6,435,8.804,8.804
0,2,"2018-10-04 21:26:30","2018-10-04","21:26:30",26.8,64.8,431,8.804,8.804
0,2,"2018-10-04 21:26:45","2018-10-04","21:26:45",26.8,64.7,430,8.38,8.38
0,2,"2018-10-04 21:27:00","2018-10-04","21:27:00",26.8,64.9,428,8.38,8.38
0,2,"2018-10-04 21:27:15","2018-10-04","21:27:15",26.7,65.3,428,8.38,8.38
0,2,"2018-10-04 21:27:30","2018-10-04","21:27:30",26.7,65.4,428,8.38,8.38
0,2,"2018-10-04 21:27:45","2018-10-04","21:27:45",26.7,65.6,429,7.603,8.38
0,2,"2018-10-04 21:28:00","2018-10-04","21:28:00",26.7,65.6,429,8.207,8.804
0,2,"2018-10-04 21:28:15","2018-10-04","21:28:15",26.8,65.6,429,8.811,9.652
0,2,"2018-10-04 21:28:30","2018-10-04","21:28:30",26.8,65.5,430,9.415,9.652
0,2,"2018-10-04 21:28:45","2018-10-04","21:28:45",26.7,65,433,9.228,9.228
0,2,"2018-10-04 21:29:00","2018-10-04","21:29:00",26.7,65.4,439,9.415,9.652
0,2,"2018-10-04 21:29:15","2018-10-04","21:29:15",26.7,65.4,442,9.228,9.228
0,2,"2018-10-04 21:29:30","2018-10-04","21:29:30",26.7,65.5,442,9.228,9.228
0,2,"2018-10-04 21:29:45","2018-10-04","21:29:45",26.7,65.7,441,9.415,9.652
0,2,"2018-10-04 21:30:00","2018-10-04","21:30:00",26.8,65.7,441,8.811,9.228
0,2,"2018-10-04 21:30:15","2018-10-04","21:30:15",26.8,65.6,444,8.811,9.652
0,2,"2018-10-04 21:30:30","2018-10-04","21:30:30",26.8,65.3,448,8.811,9.652
0,2,"2018-10-04 21:30:45","2018-10-04","21:30:45",26.8,65.5,449,8.811,9.652
0,2,"2018-10-04 21:31:00","2018-10-04","21:31:00",26.8,65.3,449,8.207,9.652
0,2,"2018-10-04 21:31:15","2018-10-04","21:31:15",26.8,65.1,449,8.811,9.228
0,2,"2018-10-04 21:31:30","2018-10-04","21:31:30",26.8,64.9,448,8.811,9.228
0,2,"2018-10-04 21:31:45","2018-10-04","21:31:45",26.7,65.1,448,8.811,9.228
0,2,"2018-10-04 21:32:00","2018-10-04","21:32:00",26.7,65.2,446,8.207,9.652
0,2,"2018-10-04 21:32:15","2018-10-04","21:32:15",26.6,65.4,447,8.811,9.652
0,2,"2018-10-04 21:32:30","2018-10-04","21:32:30",26.6,65.5,445,8.811,10.076
0,2,"2018-10-04 21:32:45","2018-10-04","21:32:45",26.6,65.4,443,9.415,9.652
0,2,"2018-10-04 21:33:00","2018-10-04","21:33:00",26.6,65.5,443,9.415,9.652
0,2,"2018-10-04 21:33:15","2018-10-04","21:33:15",26.5,65.6,442,8.811,9.228
0,2,"2018-10-04 21:33:30","2018-10-04","21:33:30",26.5,65.7,440,8.804,8.804
0,2,"2018-10-04 21:33:45","2018-10-04","21:33:45",26.5,65.6,437,8.207,8.804
0,2,"2018-10-04 21:34:00","2018-10-04","21:34:00",26.5,65.7,434,7.603,8.38
0,2,"2018-10-04 21:34:15","2018-10-04","21:34:15",26.5,66,431,8.207,8.804
0,2,"2018-10-04 21:34:30","2018-10-04","21:34:30",26.4,66.2,431,8.811,9.228
0,2,"2018-10-04 21:34:45","2018-10-04","21:34:45",26.3,66.5,432,8.811,9.228
0,2,"2018-10-04 21:35:00","2018-10-04","21:35:00",26.3,66.7,429,8.811,9.228
0,2,"2018-10-04 21:35:15","2018-10-04","21:35:15",26.2,67,428,9.415,10.076
0,2,"2018-10-04 21:35:30","2018-10-04","21:35:30",26.3,66.9,428,13.468,13.468
0,2,"2018-10-04 21:35:45","2018-10-04","21:35:45",26.3,66.9,428,13.643,14.74
0,2,"2018-10-04 21:36:00","2018-10-04","21:36:00",26.4,66.8,429,13.643,14.74
0,2,"2018-10-04 21:36:15","2018-10-04","21:36:15",26.3,66.7,430,14.247,15.164
0,2,"2018-10-04 21:36:30","2018-10-04","21:36:30",26.4,66.6,430,14.851,15.164
0,2,"2018-10-04 21:36:45","2018-10-04","21:36:45",26.4,66.5,431,14.247,15.164
0,2,"2018-10-04 21:37:00","2018-10-04","21:37:00",26.4,66.6,431,13.039,13.468
0,2,"2018-10-04 21:37:15","2018-10-04","21:37:15",26.4,66.5,433,13.039,13.892
0,2,"2018-10-04 21:37:30","2018-10-04","21:37:30",26.4,66.5,433,12.435,13.468
0,2,"2018-10-04 21:37:45","2018-10-04","21:37:45",26.4,66.4,434,11.831,12.62
0,2,"2018-10-04 21:38:00","2018-10-04","21:38:00",26.3,66.3,433,11.227,11.348
0,2,"2018-10-04 21:38:15","2018-10-04","21:38:15",26.3,66.5,430,10.019,10.076
0,2,"2018-10-04 21:38:30","2018-10-04","21:38:30",26.3,66.6,427,9.228,9.228
0,2,"2018-10-04 21:38:45","2018-10-04","21:38:45",26.3,66.9,426,9.228,9.228
0,2,"2018-10-04 21:39:00","2018-10-04","21:39:00",26.3,66.9,425,9.415,9.652
0,2,"2018-10-04 21:39:15","2018-10-04","21:39:15",26.2,67,425,10.019,10.076
0,2,"2018-10-04 21:39:30","2018-10-04","21:39:30",26.2,67.2,423,9.652,9.652
0,2,"2018-10-04 21:39:45","2018-10-04","21:39:45",26.3,67.1,425,10.019,10.076
0,2,"2018-10-04 21:40:00","2018-10-04","21:40:00",26.3,67.2,427,10.019,10.5
0,2,"2018-10-04 21:40:15","2018-10-04","21:40:15",26.2,67.2,429,10.019,10.5
0,2,"2018-10-04 21:40:30","2018-10-04","21:40:30",26.2,67.2,430,10.623,10.924
0,2,"2018-10-04 21:40:45","2018-10-04","21:40:45",26.2,67.2,431,10.623,10.924
0,2,"2018-10-04 21:41:00","2018-10-04","21:41:00",26.3,67.1,430,10.019,10.924
0,2,"2018-10-04 21:41:15","2018-10-04","21:41:15",26.3,67,431,9.415,10.5
0,2,"2018-10-04 21:41:30","2018-10-04","21:41:30",26.3,67.2,432,9.415,10.076
0,2,"2018-10-04 21:41:45","2018-10-04","21:41:45",26.2,67.2,432,10.019,10.5
0,2,"2018-10-04 21:42:00","2018-10-04","21:42:00",26.2,67.3,432,10.019,10.5
0,2,"2018-10-04 21:42:15","2018-10-04","21:42:15",26.2,67.4,431,10.019,10.076
0,2,"2018-10-04 21:42:30","2018-10-04","21:42:30",26.2,67.5,430,9.415,10.076
0,2,"2018-10-04 21:42:45","2018-10-04","21:42:45",26.2,67.5,432,9.415,10.076
0,2,"2018-10-04 21:43:00","2018-10-04","21:43:00",26.2,67.5,433,10.019,10.076
0,2,"2018-10-04 21:43:15","2018-10-04","21:43:15",26.2,67.5,434,9.415,9.652
