"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-02 07:22:45","2018-10-02","07:22:45",26,59,481,10.681,11.339
0,2,"2018-10-02 07:23:00","2018-10-02","07:23:00",26,58.7,479,11.275,11.339
0,2,"2018-10-02 07:23:15","2018-10-02","07:23:15",26,58.6,479,10.681,11.339
0,2,"2018-10-02 07:23:30","2018-10-02","07:23:30",25.9,58.7,478,11.869,12.227
0,2,"2018-10-02 07:23:45","2018-10-02","07:23:45",25.9,58.7,478,12.463,12.671
0,2,"2018-10-02 07:24:00","2018-10-02","07:24:00",25.9,58.5,478,12.463,13.115
0,2,"2018-10-02 07:24:15","2018-10-02","07:24:15",25.7,58.3,478,11.869,12.227
0,2,"2018-10-02 07:24:30","2018-10-02","07:24:30",25.7,58.2,477,9.493,10.451
0,2,"2018-10-02 07:24:45","2018-10-02","07:24:45",25.7,58.3,476,8.899,10.007
0,2,"2018-10-02 07:25:00","2018-10-02","07:25:00",25.7,58.2,473,8.899,10.007
0,2,"2018-10-02 07:25:15","2018-10-02","07:25:15",25.8,58.3,468,8.305,8.675
0,2,"2018-10-02 07:25:30","2018-10-02","07:25:30",25.9,58.1,465,7.711,8.231
0,2,"2018-10-02 07:25:45","2018-10-02","07:25:45",25.9,58,461,8.305,8.675
0,2,"2018-10-02 07:26:00","2018-10-02","07:26:00",26,58,458,7.711,8.231
0,2,"2018-10-02 07:26:15","2018-10-02","07:26:15",26,57.6,457,8.231,8.231
0,2,"2018-10-02 07:26:30","2018-10-02","07:26:30",26.1,57.6,456,8.899,9.119
0,2,"2018-10-02 07:26:45","2018-10-02","07:26:45",26.1,57.7,456,8.899,9.563
0,2,"2018-10-02 07:27:00","2018-10-02","07:27:00",26.1,57.4,455,8.899,9.119
0,2,"2018-10-02 07:27:15","2018-10-02","07:27:15",26.1,57.6,456,8.675,8.675
0,2,"2018-10-02 07:27:30","2018-10-02","07:27:30",26.1,57.5,452,8.899,9.119
0,2,"2018-10-02 07:27:45","2018-10-02","07:27:45",26.1,57,452,8.305,8.675
0,2,"2018-10-02 07:28:00","2018-10-02","07:28:00",26.2,57.3,453,8.899,9.119
0,2,"2018-10-02 07:28:15","2018-10-02","07:28:15",26.2,57.4,457,8.305,9.119
0,2,"2018-10-02 07:28:30","2018-10-02","07:28:30",26.2,57,460,7.117,8.231
0,2,"2018-10-02 07:28:45","2018-10-02","07:28:45",26.3,57.2,464,7.117,8.231
0,2,"2018-10-02 07:29:00","2018-10-02","07:29:00",26.3,56.9,466,7.711,8.231
0,2,"2018-10-02 07:29:15","2018-10-02","07:29:15",26.2,57.3,471,8.305,8.675
0,2,"2018-10-02 07:29:30","2018-10-02","07:29:30",26.3,57.1,477,8.305,9.119
0,2,"2018-10-02 07:29:45","2018-10-02","07:29:45",26.3,57.1,480,8.899,9.119
0,2,"2018-10-02 07:30:00","2018-10-02","07:30:00",26.3,57.1,481,9.493,10.007
0,2,"2018-10-02 07:30:15","2018-10-02","07:30:15",26.3,56.9,480,10.087,10.895
0,2,"2018-10-02 07:30:30","2018-10-02","07:30:30",26.3,57,478,10.087,11.339
0,2,"2018-10-02 07:30:45","2018-10-02","07:30:45",26.2,57.6,474,10.087,11.339
0,2,"2018-10-02 07:31:00","2018-10-02","07:31:00",26.1,57.3,470,10.087,10.895
0,2,"2018-10-02 07:31:15","2018-10-02","07:31:15",26.1,57.3,467,10.087,10.451
0,2,"2018-10-02 07:31:30","2018-10-02","07:31:30",26.1,57.5,464,10.681,10.895
0,2,"2018-10-02 07:31:45","2018-10-02","07:31:45",26.1,57.6,461,10.451,10.451
0,2,"2018-10-02 07:32:00","2018-10-02","07:32:00",26.1,57.7,460,10.007,10.007
0,2,"2018-10-02 07:32:15","2018-10-02","07:32:15",26.1,57.5,459,10.681,10.895
0,2,"2018-10-02 07:32:30","2018-10-02","07:32:30",26,57.3,459,11.275,11.339
0,2,"2018-10-02 07:32:45","2018-10-02","07:32:45",26,57.3,460,11.783,11.783
0,2,"2018-10-02 07:33:00","2018-10-02","07:33:00",26,59.3,460,11.275,12.227
0,2,"2018-10-02 07:33:15","2018-10-02","07:33:15",26.1,59.8,463,10.681,12.227
0,2,"2018-10-02 07:33:30","2018-10-02","07:33:30",26.2,59.8,467,10.087,12.227
0,2,"2018-10-02 07:33:45","2018-10-02","07:33:45",26.2,59.3,473,10.681,11.339
0,2,"2018-10-02 07:34:00","2018-10-02","07:34:00",26.3,58.8,475,11.275,12.227
0,2,"2018-10-02 07:34:15","2018-10-02","07:34:15",26.3,58.2,477,11.275,11.783
0,2,"2018-10-02 07:34:30","2018-10-02","07:34:30",26.3,57.9,479,10.681,11.339
0,2,"2018-10-02 07:34:45","2018-10-02","07:34:45",26.4,57.7,479,10.681,10.895
0,2,"2018-10-02 07:35:00","2018-10-02","07:35:00",26.4,57.6,480,9.493,10.007
0,2,"2018-10-02 07:35:15","2018-10-02","07:35:15",26.4,57.4,480,10.087,10.451
0,2,"2018-10-02 07:35:30","2018-10-02","07:35:30",26.4,57.1,480,10.087,10.451
0,2,"2018-10-02 07:35:45","2018-10-02","07:35:45",26.4,57.1,481,9.493,10.007
0,2,"2018-10-02 07:36:00","2018-10-02","07:36:00",26.4,57,484,9.493,9.563
0,2,"2018-10-02 07:36:15","2018-10-02","07:36:15",26.5,56.8,484,9.119,9.119
0,2,"2018-10-02 07:36:30","2018-10-02","07:36:30",26.5,56.9,485,9.119,9.119
0,2,"2018-10-02 07:36:45","2018-10-02","07:36:45",26.4,56.5,485,9.493,9.563
0,2,"2018-10-02 07:37:00","2018-10-02","07:37:00",26.4,56.7,485,9.493,9.563
0,2,"2018-10-02 07:37:15","2018-10-02","07:37:15",26.5,56.8,485,9.493,9.563
0,2,"2018-10-02 07:37:30","2018-10-02","07:37:30",26.4,56.7,484,8.899,9.563
0,2,"2018-10-02 07:37:45","2018-10-02","07:37:45",26.4,56.8,484,8.899,9.563
0,2,"2018-10-02 07:38:00","2018-10-02","07:38:00",26.4,56.9,484,9.493,10.007
0,2,"2018-10-02 07:38:15","2018-10-02","07:38:15",26.4,56.7,484,8.899,9.563
0,2,"2018-10-02 07:38:30","2018-10-02","07:38:30",26.5,56.6,484,9.493,10.007
0,2,"2018-10-02 07:38:45","2018-10-02","07:38:45",26.6,56.5,485,8.899,10.007
0,2,"2018-10-02 07:39:00","2018-10-02","07:39:00",26.6,56.3,486,9.493,10.451
0,2,"2018-10-02 07:39:15","2018-10-02","07:39:15",26.6,56.1,487,10.087,11.339
0,2,"2018-10-02 07:39:30","2018-10-02","07:39:30",26.5,56.2,489,9.493,10.451
0,2,"2018-10-02 07:40:00","2018-10-02","07:40:00",26.6,56.1,488,9.493,10.007
0,2,"2018-10-02 07:40:15","2018-10-02","07:40:15",26.6,56.1,485,9.493,9.563
0,2,"2018-10-02 07:40:30","2018-10-02","07:40:30",26.6,55.9,484,9.493,9.563
0,2,"2018-10-02 07:40:45","2018-10-02","07:40:45",26.6,56,483,8.899,9.119
0,2,"2018-10-02 07:41:00","2018-10-02","07:41:00",26.5,55.6,480,8.899,9.119
0,2,"2018-10-02 07:41:15","2018-10-02","07:41:15",26.5,55.8,471,8.305,9.119
0,2,"2018-10-02 07:41:30","2018-10-02","07:41:30",26.5,55.9,464,8.305,8.675
0,2,"2018-10-02 07:41:45","2018-10-02","07:41:45",26.5,55.7,460,9.493,10.007
0,2,"2018-10-02 07:42:00","2018-10-02","07:42:00",26.5,55.8,454,10.451,10.451
0,2,"2018-10-02 07:42:15","2018-10-02","07:42:15",26.5,56.7,454,11.275,11.339
0,2,"2018-10-02 07:42:30","2018-10-02","07:42:30",26.6,56.4,456,11.339,11.339
0,2,"2018-10-02 07:42:45","2018-10-02","07:42:45",26.7,56,460,10.681,10.895
0,2,"2018-10-02 07:43:00","2018-10-02","07:43:00",26.6,55.6,464,10.087,10.895
0,2,"2018-10-02 07:43:15","2018-10-02","07:43:15",26.7,55.7,467,9.493,10.451
0,2,"2018-10-02 07:43:30","2018-10-02","07:43:30",26.7,55.6,467,9.493,10.007
0,2,"2018-10-02 07:43:45","2018-10-02","07:43:45",26.7,55.6,467,9.493,9.563
0,2,"2018-10-02 07:44:00","2018-10-02","07:44:00",26.7,55.7,468,10.681,10.895
0,2,"2018-10-02 07:44:15","2018-10-02","07:44:15",26.8,55.7,469,11.783,11.783
0,2,"2018-10-02 07:44:30","2018-10-02","07:44:30",26.8,55.6,471,12.463,13.115
0,2,"2018-10-02 07:44:45","2018-10-02","07:44:45",26.9,55.6,472,13.057,13.559
0,2,"2018-10-02 07:45:00","2018-10-02","07:45:00",26.9,55.4,472,12.463,13.559
0,2,"2018-10-02 07:45:15","2018-10-02","07:45:15",26.9,55.9,473,12.463,12.671
0,2,"2018-10-02 07:45:30","2018-10-02","07:45:30",27,55.7,475,11.275,12.227
0,2,"2018-10-02 07:45:45","2018-10-02","07:45:45",27,55.6,477,10.087,10.451
0,2,"2018-10-02 07:46:00","2018-10-02","07:46:00",27,55.6,477,10.087,10.451
0,2,"2018-10-02 07:46:15","2018-10-02","07:46:15",27,55.2,477,9.493,10.007
0,2,"2018-10-02 07:46:30","2018-10-02","07:46:30",27,55.2,477,10.087,10.451
0,2,"2018-10-02 07:46:45","2018-10-02","07:46:45",27.1,55,475,10.087,10.451
0,2,"2018-10-02 07:47:00","2018-10-02","07:47:00",27.1,54.8,475,10.087,10.451
0,2,"2018-10-02 07:47:15","2018-10-02","07:47:15",27.1,54.9,474,10.087,10.451
0,2,"2018-10-02 07:47:30","2018-10-02","07:47:30",27.2,54.8,474,9.493,10.451
0,2,"2018-10-02 07:47:45","2018-10-02","07:47:45",27.2,54.4,474,9.493,10.007
0,2,"2018-10-02 07:48:00","2018-10-02","07:48:00",27.2,54.1,474,9.493,10.007
0,2,"2018-10-02 07:48:15","2018-10-02","07:48:15",27.2,54.1,473,8.305,9.119
0,2,"2018-10-02 07:48:30","2018-10-02","07:48:30",27.2,54.3,472,8.899,10.007
0,2,"2018-10-02 07:48:45","2018-10-02","07:48:45",27.2,53.7,470,8.899,9.563
0,2,"2018-10-02 07:49:00","2018-10-02","07:49:00",27.2,54,469,8.899,9.119
0,2,"2018-10-02 07:49:15","2018-10-02","07:49:15",27.2,53.8,466,8.899,9.119
0,2,"2018-10-02 07:49:30","2018-10-02","07:49:30",27.2,53.5,464,8.231,8.231
0,2,"2018-10-02 07:49:45","2018-10-02","07:49:45",27.1,53.4,461,8.231,8.231
0,2,"2018-10-02 07:50:00","2018-10-02","07:50:00",27.1,53.6,457,7.711,7.787
0,2,"2018-10-02 07:50:15","2018-10-02","07:50:15",27,53.6,452,7.117,7.787
0,2,"2018-10-02 07:50:30","2018-10-02","07:50:30",27.1,53.6,449,7.117,7.343
0,2,"2018-10-02 07:50:45","2018-10-02","07:50:45",27.1,53.9,446,6.523,7.343
0,2,"2018-10-02 07:51:00","2018-10-02","07:51:00",27,53.7,443,5.929,6.899
0,2,"2018-10-02 07:51:15","2018-10-02","07:51:15",27,53.8,443,5.335,6.899
0,2,"2018-10-02 07:51:30","2018-10-02","07:51:30",27.1,53.8,442,5.929,6.899
0,2,"2018-10-02 07:51:45","2018-10-02","07:51:45",27.1,53.9,441,5.929,6.899
0,2,"2018-10-02 07:52:00","2018-10-02","07:52:00",27,53.4,441,5.929,6.899
0,2,"2018-10-02 07:52:15","2018-10-02","07:52:15",27,53.5,441,5.335,6.455
0,2,"2018-10-02 07:52:30","2018-10-02","07:52:30",27,53.3,441,5.335,6.011
0,2,"2018-10-02 07:52:45","2018-10-02","07:52:45",27.1,53.1,440,5.929,6.011
0,2,"2018-10-02 07:53:00","2018-10-02","07:53:00",27.1,53.1,438,5.929,6.011
0,2,"2018-10-02 07:53:15","2018-10-02","07:53:15",27.1,53,435,5.335,5.567
0,2,"2018-10-02 07:53:30","2018-10-02","07:53:30",27.1,53,434,5.335,5.567
0,2,"2018-10-02 07:53:45","2018-10-02","07:53:45",27.2,53.2,431,5.335,6.011
0,2,"2018-10-02 07:54:00","2018-10-02","07:54:00",27.2,53.1,430,5.335,6.455
0,2,"2018-10-02 07:54:15","2018-10-02","07:54:15",27.2,52.8,431,5.929,6.455
0,2,"2018-10-02 07:54:30","2018-10-02","07:54:30",27.3,52.9,431,5.929,6.455
0,2,"2018-10-02 07:54:45","2018-10-02","07:54:45",27.3,52.9,432,5.335,6.011
0,2,"2018-10-02 07:55:00","2018-10-02","07:55:00",27.3,52.7,431,5.929,6.455
0,2,"2018-10-02 07:55:15","2018-10-02","07:55:15",27.2,52.5,431,5.929,6.011
0,2,"2018-10-02 07:55:30","2018-10-02","07:55:30",27.3,52.7,431,4.741,5.567
0,2,"2018-10-02 07:55:45","2018-10-02","07:55:45",27.3,52.8,432,5.335,6.011
0,2,"2018-10-02 07:56:00","2018-10-02","07:56:00",27.2,52.4,433,5.335,6.011
0,2,"2018-10-02 07:56:15","2018-10-02","07:56:15",27.3,52.6,434,5.335,6.455
0,2,"2018-10-02 07:56:30","2018-10-02","07:56:30",27.2,52.8,432,5.929,6.455
0,2,"2018-10-02 07:56:45","2018-10-02","07:56:45",27.2,52.6,432,5.929,6.899
0,2,"2018-10-02 07:57:00","2018-10-02","07:57:00",27.3,52.5,431,6.523,7.343
0,2,"2018-10-02 07:57:15","2018-10-02","07:57:15",27.3,52.3,431,6.523,6.899
0,2,"2018-10-02 07:57:30","2018-10-02","07:57:30",27.3,52,430,6.523,6.899
0,2,"2018-10-02 07:57:45","2018-10-02","07:57:45",27.3,52.2,430,6.523,6.899
0,2,"2018-10-02 07:58:00","2018-10-02","07:58:00",27.3,52.2,430,7.117,7.343
0,2,"2018-10-02 07:58:15","2018-10-02","07:58:15",27.4,52.3,430,7.117,7.787
0,2,"2018-10-02 07:58:30","2018-10-02","07:58:30",27.4,52.1,430,8.231,8.231
0,2,"2018-10-02 07:58:45","2018-10-02","07:58:45",27.4,52,430,8.899,9.119
0,2,"2018-10-02 07:59:00","2018-10-02","07:59:00",27.3,52.3,430,8.305,9.563
0,2,"2018-10-02 07:59:15","2018-10-02","07:59:15",27.2,52.2,431,7.117,8.675
0,2,"2018-10-02 07:59:30","2018-10-02","07:59:30",27.3,52.4,431,6.523,7.787
0,2,"2018-10-02 07:59:45","2018-10-02","07:59:45",27.3,52.2,430,5.929,6.899
0,2,"2018-10-02 08:00:00","2018-10-02","08:00:00",27.3,51.9,430,4.741,5.567
0,2,"2018-10-02 08:00:15","2018-10-02","08:00:15",27.2,52.2,429,5.335,5.567
0,2,"2018-10-02 08:00:30","2018-10-02","08:00:30",27.3,52.4,429,4.741,5.567
0,2,"2018-10-02 08:00:45","2018-10-02","08:00:45",27.3,52.2,428,4.741,5.567
0,2,"2018-10-02 08:01:00","2018-10-02","08:01:00",27.3,52.3,426,4.741,5.567
0,2,"2018-10-02 08:01:15","2018-10-02","08:01:15",27.3,52.2,425,4.741,5.567
0,2,"2018-10-02 08:01:30","2018-10-02","08:01:30",27.3,52.3,425,5.335,6.011
0,2,"2018-10-02 08:01:45","2018-10-02","08:01:45",27.3,52.3,425,5.335,6.011
0,2,"2018-10-02 08:02:00","2018-10-02","08:02:00",27.3,52.4,426,5.335,6.011
0,2,"2018-10-02 08:02:15","2018-10-02","08:02:15",27.3,52.6,426,5.335,5.567
0,2,"2018-10-02 08:02:30","2018-10-02","08:02:30",27.3,52.5,427,5.335,5.567
0,2,"2018-10-02 08:02:45","2018-10-02","08:02:45",27.3,52.9,428,5.335,6.011
0,2,"2018-10-02 08:03:00","2018-10-02","08:03:00",27.2,52.8,429,4.741,5.567
0,2,"2018-10-02 08:03:15","2018-10-02","08:03:15",27.2,52.5,428,4.741,5.567
0,2,"2018-10-02 08:03:30","2018-10-02","08:03:30",27.2,53.1,429,4.147,4.679
0,2,"2018-10-02 08:03:45","2018-10-02","08:03:45",27.2,52.8,429,5.123,5.123
0,2,"2018-10-02 08:04:00","2018-10-02","08:04:00",27.2,52.9,429,5.123,5.123
0,2,"2018-10-02 08:04:15","2018-10-02","08:04:15",27.3,52.6,429,4.741,5.123
0,2,"2018-10-02 08:04:30","2018-10-02","08:04:30",27.3,52.7,430,4.741,5.123
0,2,"2018-10-02 08:04:45","2018-10-02","08:04:45",27.3,52.2,433,4.741,5.123
0,2,"2018-10-02 08:05:00","2018-10-02","08:05:00",27.3,52.3,434,4.147,4.679
0,2,"2018-10-02 08:05:15","2018-10-02","08:05:15",27.3,52.7,433,4.741,5.567
0,2,"2018-10-02 08:05:30","2018-10-02","08:05:30",27.3,53.6,435,4.741,5.567
0,2,"2018-10-02 08:05:45","2018-10-02","08:05:45",27.3,53.1,440,5.335,5.567
0,2,"2018-10-02 08:06:00","2018-10-02","08:06:00",27.3,52.5,444,5.929,6.455
0,2,"2018-10-02 08:06:15","2018-10-02","08:06:15",27.4,52.4,447,5.335,5.567
0,2,"2018-10-02 08:06:30","2018-10-02","08:06:30",27.3,52.2,448,5.335,6.455
0,2,"2018-10-02 08:06:45","2018-10-02","08:06:45",27.4,52.4,448,5.335,6.455
0,2,"2018-10-02 08:07:00","2018-10-02","08:07:00",27.4,52.5,447,5.335,6.455
0,2,"2018-10-02 08:07:15","2018-10-02","08:07:15",27.4,52.2,447,6.523,7.343
0,2,"2018-10-02 08:07:30","2018-10-02","08:07:30",27.4,52.2,447,7.117,7.343
0,2,"2018-10-02 08:07:45","2018-10-02","08:07:45",27.5,52.7,447,6.523,6.899
0,2,"2018-10-02 08:08:00","2018-10-02","08:08:00",27.5,53.4,447,5.929,6.455
0,2,"2018-10-02 08:08:15","2018-10-02","08:08:15",27.5,52.5,447,5.929,6.899
0,2,"2018-10-02 08:08:30","2018-10-02","08:08:30",27.6,52.3,449,6.523,6.899
0,2,"2018-10-02 08:08:45","2018-10-02","08:08:45",27.6,52.9,450,5.929,6.455
0,2,"2018-10-02 08:09:00","2018-10-02","08:09:00",27.5,52.5,450,6.523,6.899
0,2,"2018-10-02 08:09:15","2018-10-02","08:09:15",27.5,52.7,450,6.455,6.455
0,2,"2018-10-02 08:09:30","2018-10-02","08:09:30",27.5,52.5,449,5.929,6.011
0,2,"2018-10-02 08:09:45","2018-10-02","08:09:45",27.5,53.5,450,5.929,6.011
0,2,"2018-10-02 08:10:00","2018-10-02","08:10:00",27.5,52.8,451,5.929,6.011
0,2,"2018-10-02 08:10:15","2018-10-02","08:10:15",27.5,52.3,451,5.929,6.455
0,2,"2018-10-02 08:10:30","2018-10-02","08:10:30",27.5,53.2,453,5.335,6.011
0,2,"2018-10-02 08:10:45","2018-10-02","08:10:45",27.5,52.7,455,5.335,6.011
0,2,"2018-10-02 08:11:00","2018-10-02","08:11:00",27.4,52.7,459,5.335,6.455
0,2,"2018-10-02 08:11:15","2018-10-02","08:11:15",27.4,52.7,461,5.335,5.567
0,2,"2018-10-02 08:11:30","2018-10-02","08:11:30",27.4,52.7,461,4.741,6.011
0,2,"2018-10-02 08:11:45","2018-10-02","08:11:45",27.5,52.7,461,5.335,6.455
0,2,"2018-10-02 08:12:00","2018-10-02","08:12:00",27.5,53.8,461,4.741,6.011
0,2,"2018-10-02 08:12:15","2018-10-02","08:12:15",27.6,53,464,4.741,5.567
0,2,"2018-10-02 08:12:30","2018-10-02","08:12:30",27.6,52.6,467,5.335,5.567
0,2,"2018-10-02 08:12:45","2018-10-02","08:12:45",27.6,52.1,470,5.335,5.567
0,2,"2018-10-02 08:13:00","2018-10-02","08:13:00",27.6,52.3,469,5.335,6.011
0,2,"2018-10-02 08:13:15","2018-10-02","08:13:15",27.6,52.1,469,5.335,6.011
0,2,"2018-10-02 08:13:30","2018-10-02","08:13:30",27.6,52.8,468,5.335,6.011
0,2,"2018-10-02 08:13:45","2018-10-02","08:13:45",27.6,51.8,467,5.335,5.567
0,2,"2018-10-02 08:14:00","2018-10-02","08:14:00",27.6,51.6,464,4.741,5.123
0,2,"2018-10-02 08:14:15","2018-10-02","08:14:15",27.5,51.3,460,4.741,5.567
0,2,"2018-10-02 08:14:30","2018-10-02","08:14:30",27.3,51.3,453,4.147,4.679
0,2,"2018-10-02 08:14:45","2018-10-02","08:14:45",27.3,51.5,445,4.147,4.679
0,2,"2018-10-02 08:15:00","2018-10-02","08:15:00",27.4,51.5,441,4.147,4.679
0,2,"2018-10-02 08:15:15","2018-10-02","08:15:15",27.4,51.4,435,4.147,5.123
0,2,"2018-10-02 08:15:30","2018-10-02","08:15:30",27.4,51.5,432,4.147,5.123
0,2,"2018-10-02 08:15:45","2018-10-02","08:15:45",27.5,51.8,431,4.741,5.567
0,2,"2018-10-02 08:16:00","2018-10-02","08:16:00",27.5,51.8,431,4.741,5.123
0,2,"2018-10-02 08:16:15","2018-10-02","08:16:15",27.5,51.3,431,4.741,5.567
0,2,"2018-10-02 08:16:30","2018-10-02","08:16:30",27.5,51.5,430,4.741,5.567
0,2,"2018-10-02 08:16:45","2018-10-02","08:16:45",27.6,52,429,5.335,6.011
0,2,"2018-10-02 08:17:00","2018-10-02","08:17:00",27.6,51.9,429,5.335,6.011
0,2,"2018-10-02 08:17:15","2018-10-02","08:17:15",27.6,51.9,429,5.335,5.567
0,2,"2018-10-02 08:17:30","2018-10-02","08:17:30",27.6,51.5,430,5.335,6.011
0,2,"2018-10-02 08:17:45","2018-10-02","08:17:45",27.6,51.3,429,5.335,6.011
0,2,"2018-10-02 08:18:00","2018-10-02","08:18:00",27.6,51.5,430,5.929,6.011
0,2,"2018-10-02 08:18:15","2018-10-02","08:18:15",27.6,51.5,429,6.523,6.899
0,2,"2018-10-02 08:18:30","2018-10-02","08:18:30",27.6,51.5,431,5.929,6.011
0,2,"2018-10-02 08:18:45","2018-10-02","08:18:45",27.7,51.3,432,6.523,6.899
0,2,"2018-10-02 08:19:00","2018-10-02","08:19:00",27.6,51.5,435,5.929,6.455
0,2,"2018-10-02 08:19:15","2018-10-02","08:19:15",27.6,51.4,436,5.929,6.455
0,2,"2018-10-02 08:19:30","2018-10-02","08:19:30",27.6,51.6,435,6.455,6.455
0,2,"2018-10-02 08:19:45","2018-10-02","08:19:45",27.6,51.6,436,6.523,6.899
0,2,"2018-10-02 08:20:00","2018-10-02","08:20:00",27.6,51.2,435,6.523,6.899
0,2,"2018-10-02 08:20:15","2018-10-02","08:20:15",27.5,51.2,435,5.929,6.899
0,2,"2018-10-02 08:20:30","2018-10-02","08:20:30",27.5,51.3,435,5.929,6.455
0,2,"2018-10-02 08:20:45","2018-10-02","08:20:45",27.5,51.3,434,4.741,5.567
0,2,"2018-10-02 08:21:00","2018-10-02","08:21:00",27.5,51.2,433,4.741,5.567
0,2,"2018-10-02 08:21:15","2018-10-02","08:21:15",27.6,51.2,431,4.741,5.123
0,2,"2018-10-02 08:21:30","2018-10-02","08:21:30",27.6,51.4,430,5.335,5.567
0,2,"2018-10-02 08:21:45","2018-10-02","08:21:45",27.6,51.1,430,5.335,5.567
0,2,"2018-10-02 08:22:00","2018-10-02","08:22:00",27.7,51.1,430,5.335,6.011
0,2,"2018-10-02 08:22:15","2018-10-02","08:22:15",27.6,50.9,430,5.335,6.011
0,2,"2018-10-02 08:22:30","2018-10-02","08:22:30",27.7,51.3,430,5.335,6.011
0,2,"2018-10-02 08:22:45","2018-10-02","08:22:45",27.7,51,430,5.929,6.455
0,2,"2018-10-02 08:23:00","2018-10-02","08:23:00",27.7,50.9,432,5.929,6.899
0,2,"2018-10-02 08:23:15","2018-10-02","08:23:15",27.8,51,431,6.523,7.343
0,2,"2018-10-02 08:23:30","2018-10-02","08:23:30",27.8,51.2,432,6.523,7.343
0,2,"2018-10-02 08:23:45","2018-10-02","08:23:45",27.8,50.9,432,6.523,7.343
0,2,"2018-10-02 08:24:00","2018-10-02","08:24:00",27.8,51,431,6.523,7.343
0,2,"2018-10-02 08:24:15","2018-10-02","08:24:15",27.8,51.1,431,6.523,7.787
0,2,"2018-10-02 08:24:30","2018-10-02","08:24:30",27.6,51,431,5.929,7.343
0,2,"2018-10-02 08:24:45","2018-10-02","08:24:45",27.6,50.9,431,5.929,6.899
0,2,"2018-10-02 08:25:00","2018-10-02","08:25:00",27.6,51,430,5.335,6.011
0,2,"2018-10-02 08:25:15","2018-10-02","08:25:15",27.6,50.9,430,4.741,5.567
0,2,"2018-10-02 08:25:30","2018-10-02","08:25:30",27.6,50.8,427,4.741,5.123
0,2,"2018-10-02 08:25:45","2018-10-02","08:25:45",27.7,50.8,426,4.741,5.123
0,2,"2018-10-02 08:26:00","2018-10-02","08:26:00",27.7,50.7,424,5.335,5.567
0,2,"2018-10-02 08:26:15","2018-10-02","08:26:15",27.8,50.9,423,5.335,6.011
0,2,"2018-10-02 08:26:30","2018-10-02","08:26:30",27.8,50.9,421,4.147,5.567
0,2,"2018-10-02 08:26:45","2018-10-02","08:26:45",27.8,50.7,421,5.335,6.455
0,2,"2018-10-02 08:27:00","2018-10-02","08:27:00",27.8,50.7,421,5.335,6.455
0,2,"2018-10-02 08:27:15","2018-10-02","08:27:15",27.9,50.7,421,5.335,6.455
0,2,"2018-10-02 08:27:30","2018-10-02","08:27:30",27.8,50.6,421,5.335,6.455
0,2,"2018-10-02 08:27:45","2018-10-02","08:27:45",27.8,50.9,421,5.335,6.011
0,2,"2018-10-02 08:28:00","2018-10-02","08:28:00",27.8,50.8,423,5.335,6.011
0,2,"2018-10-02 08:28:15","2018-10-02","08:28:15",27.9,50.8,425,5.335,6.011
0,2,"2018-10-02 08:28:30","2018-10-02","08:28:30",27.9,50.9,426,5.335,5.567
0,2,"2018-10-02 08:28:45","2018-10-02","08:28:45",27.9,50.7,426,5.335,5.567
0,2,"2018-10-02 08:29:00","2018-10-02","08:29:00",27.8,50.6,425,4.741,5.567
0,2,"2018-10-02 08:29:15","2018-10-02","08:29:15",27.8,50.6,426,4.741,5.567
0,2,"2018-10-02 08:29:30","2018-10-02","08:29:30",27.8,51,426,4.741,5.567
0,2,"2018-10-02 08:29:45","2018-10-02","08:29:45",27.8,51.1,424,4.741,5.567
0,2,"2018-10-02 08:30:00","2018-10-02","08:30:00",27.8,50.6,424,5.335,5.567
0,2,"2018-10-02 08:30:15","2018-10-02","08:30:15",27.9,50.8,423,5.335,6.011
0,2,"2018-10-02 08:30:30","2018-10-02","08:30:30",27.8,50.9,424,5.335,6.011
0,2,"2018-10-02 08:30:45","2018-10-02","08:30:45",27.9,50.8,425,5.335,6.011
0,2,"2018-10-02 08:31:00","2018-10-02","08:31:00",27.9,50.8,428,5.335,5.567
0,2,"2018-10-02 08:31:15","2018-10-02","08:31:15",27.9,50.7,430,5.335,5.567
0,2,"2018-10-02 08:31:30","2018-10-02","08:31:30",27.8,50.6,431,5.929,6.011
0,2,"2018-10-02 08:31:45","2018-10-02","08:31:45",27.8,50.7,431,5.335,6.011
0,2,"2018-10-02 08:32:00","2018-10-02","08:32:00",27.8,50.7,431,5.335,6.455
0,2,"2018-10-02 08:32:15","2018-10-02","08:32:15",27.8,50.8,431,5.335,6.011
0,2,"2018-10-02 08:32:30","2018-10-02","08:32:30",27.7,50.7,431,5.335,6.011
0,2,"2018-10-02 08:32:45","2018-10-02","08:32:45",27.6,50.8,430,4.741,6.011
0,2,"2018-10-02 08:33:00","2018-10-02","08:33:00",27.7,51,428,4.741,5.567
0,2,"2018-10-02 08:33:15","2018-10-02","08:33:15",27.7,51,427,4.741,5.567
0,2,"2018-10-02 08:33:30","2018-10-02","08:33:30",27.7,51.1,427,5.335,6.011
0,2,"2018-10-02 08:33:45","2018-10-02","08:33:45",27.7,51,427,5.335,5.567
0,2,"2018-10-02 08:34:00","2018-10-02","08:34:00",27.5,51.2,426,5.335,5.567
0,2,"2018-10-02 08:34:15","2018-10-02","08:34:15",27.5,51.4,425,5.335,5.567
