"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/9 22:18","2019/3/9","22:18:15",21.5,79.8,718,66.755,74.065
1,3,"2019/3/9 22:18","2019/3/9","22:18:30",21.5,79.7,719,66.755,74.065
1,3,"2019/3/9 22:18","2019/3/9","22:18:45",21.5,79.7,719,69.58,76.12
1,3,"2019/3/9 22:19","2019/3/9","22:19:15",21.5,79.5,718,69.58,78.175
1,3,"2019/3/9 22:19","2019/3/9","22:19:30",21.5,79.6,717,69.58,78.175
1,3,"2019/3/9 22:19","2019/3/9","22:19:45",21.5,79.5,713,69.58,78.175
1,3,"2019/3/9 22:20","2019/3/9","22:20:15",21.5,79.3,711,69.58,78.175
1,3,"2019/3/9 22:20","2019/3/9","22:20:45",21.5,79.6,711,69.58,76.12
1,3,"2019/3/9 22:21","2019/3/9","22:21:00",21.5,79.6,710,69.58,76.12
1,3,"2019/3/9 22:21","2019/3/9","22:21:15",21.5,79.6,708,69.58,76.12
1,3,"2019/3/9 22:21","2019/3/9","22:21:30",21.5,79.6,707,69.58,78.175
1,3,"2019/3/9 22:21","2019/3/9","22:21:45",21.5,79.7,704,69.58,78.175
1,3,"2019/3/9 22:22","2019/3/9","22:22:15",21.5,79.7,704,69.58,78.175
1,3,"2019/3/9 22:22","2019/3/9","22:22:30",21.5,79.8,705,69.58,76.12
1,3,"2019/3/9 22:22","2019/3/9","22:22:45",21.5,79.6,703,69.58,76.12
1,3,"2019/3/9 22:23","2019/3/9","22:23:00",21.5,79.8,702,63.93,74.065
1,3,"2019/3/9 22:23","2019/3/9","22:23:15",21.5,79.7,700,69.58,78.175
1,3,"2019/3/9 22:23","2019/3/9","22:23:45",21.5,79.7,703,66.755,76.12
1,3,"2019/3/9 22:24","2019/3/9","22:24:00",21.5,79.6,702,66.755,76.12
1,3,"2019/3/9 22:24","2019/3/9","22:24:15",21.5,79.6,702,69.58,78.175
1,3,"2019/3/9 22:24","2019/3/9","22:24:30",21.5,79.4,702,69.58,78.175
1,3,"2019/3/9 22:24","2019/3/9","22:24:45",21.5,79.6,703,69.58,76.12
1,3,"2019/3/9 22:25","2019/3/9","22:25:00",21.5,79.5,707,66.755,76.12
1,3,"2019/3/9 22:25","2019/3/9","22:25:15",21.5,79.4,710,66.755,74.065
1,3,"2019/3/9 22:25","2019/3/9","22:25:45",21.5,79.5,712,66.755,74.065
1,3,"2019/3/9 22:26","2019/3/9","22:26:15",21.5,79.7,714,69.58,78.175
1,3,"2019/3/9 22:26","2019/3/9","22:26:30",21.5,79.5,715,72.405,78.175
1,3,"2019/3/9 22:26","2019/3/9","22:26:45",21.5,79.6,716,69.58,78.175
1,3,"2019/3/9 22:27","2019/3/9","22:27:00",21.5,79.4,717,69.58,78.175
1,3,"2019/3/9 22:27","2019/3/9","22:27:15",21.5,79.4,717,66.755,76.12
1,3,"2019/3/9 22:27","2019/3/9","22:27:30",21.5,79.5,713,69.58,78.175
1,3,"2019/3/9 22:27","2019/3/9","22:27:45",21.5,79.5,713,69.58,78.175
1,3,"2019/3/9 22:28","2019/3/9","22:28:15",21.5,79.4,708,69.58,78.175
1,3,"2019/3/9 22:28","2019/3/9","22:28:30",21.5,79.6,702,69.58,76.12
1,3,"2019/3/9 22:28","2019/3/9","22:28:45",21.6,79.4,702,69.58,76.12
1,3,"2019/3/9 22:29","2019/3/9","22:29:00",21.5,79.3,702,69.58,78.175
1,3,"2019/3/9 22:29","2019/3/9","22:29:15",21.6,79.2,699,69.58,82.285
1,3,"2019/3/9 22:29","2019/3/9","22:29:30",21.5,79.1,700,69.58,78.175
1,3,"2019/3/9 22:29","2019/3/9","22:29:45",21.5,79.1,702,66.755,78.175
1,3,"2019/3/9 22:30","2019/3/9","22:30:00",21.5,79.2,700,66.755,74.065
1,3,"2019/3/9 22:30","2019/3/9","22:30:15",21.5,79.3,698,69.58,78.175
1,3,"2019/3/9 22:30","2019/3/9","22:30:30",21.6,79.3,696,69.58,78.175
1,3,"2019/3/9 22:30","2019/3/9","22:30:45",21.6,79.5,692,69.58,80.23
1,3,"2019/3/9 22:31","2019/3/9","22:31:15",21.6,79.2,689,72.405,80.23
1,3,"2019/3/9 22:31","2019/3/9","22:31:30",21.6,79.3,687,69.58,78.175
1,3,"2019/3/9 22:31","2019/3/9","22:31:45",21.6,79.5,683,69.58,78.175
1,3,"2019/3/9 22:32","2019/3/9","22:32:15",21.6,79.1,679,72.405,78.175
1,3,"2019/3/9 22:32","2019/3/9","22:32:30",21.6,79.2,676,69.58,78.175
1,3,"2019/3/9 22:32","2019/3/9","22:32:45",21.6,79.3,676,69.58,78.175
1,3,"2019/3/9 22:33","2019/3/9","22:33:00",21.6,79.2,675,66.755,74.065
1,3,"2019/3/9 22:33","2019/3/9","22:33:15",21.6,79.3,675,66.755,74.065
1,3,"2019/3/9 22:33","2019/3/9","22:33:30",21.6,79.2,675,66.755,74.065
1,3,"2019/3/9 22:33","2019/3/9","22:33:45",21.6,79.4,674,66.755,74.065
1,3,"2019/3/9 22:34","2019/3/9","22:34:00",21.6,79.3,673,69.58,76.12
1,3,"2019/3/9 22:34","2019/3/9","22:34:15",21.6,79.5,672,69.58,78.175
1,3,"2019/3/9 22:34","2019/3/9","22:34:45",21.6,79.6,669,72.405,80.23
1,3,"2019/3/9 22:35","2019/3/9","22:35:15",21.6,79.8,667,69.58,78.175
1,3,"2019/3/9 22:35","2019/3/9","22:35:45",21.6,79.6,665,69.58,76.12
1,3,"2019/3/9 22:36","2019/3/9","22:36:00",21.6,79.6,665,69.58,76.12
1,3,"2019/3/9 22:36","2019/3/9","22:36:15",21.6,79.5,668,69.58,78.175
1,3,"2019/3/9 22:36","2019/3/9","22:36:30",21.6,79.4,668,72.405,78.175
1,3,"2019/3/9 22:36","2019/3/9","22:36:45",21.6,79.3,671,69.58,78.175
1,3,"2019/3/9 22:37","2019/3/9","22:37:00",21.6,79.3,670,69.58,78.175
1,3,"2019/3/9 22:37","2019/3/9","22:37:15",21.6,79.3,672,69.58,78.175
1,3,"2019/3/9 22:37","2019/3/9","22:37:45",21.6,79.3,673,69.58,78.175
1,3,"2019/3/9 22:38","2019/3/9","22:38:00",21.6,79.3,673,69.58,78.175
1,3,"2019/3/9 22:38","2019/3/9","22:38:15",21.6,79.5,673,69.58,82.285
1,3,"2019/3/9 22:38","2019/3/9","22:38:30",21.6,79.5,673,72.405,82.285
1,3,"2019/3/9 22:38","2019/3/9","22:38:45",21.6,79.5,673,69.58,78.175
1,3,"2019/3/9 22:39","2019/3/9","22:39:00",21.6,79.5,672,69.58,78.175
1,3,"2019/3/9 22:39","2019/3/9","22:39:15",21.6,79.7,673,69.58,78.175
1,3,"2019/3/9 22:39","2019/3/9","22:39:30",21.6,79.7,675,69.58,78.175
1,3,"2019/3/9 22:39","2019/3/9","22:39:45",21.6,79.7,674,69.58,78.175
1,3,"2019/3/9 22:40","2019/3/9","22:40:00",21.6,79.6,673,69.58,78.175
1,3,"2019/3/9 22:40","2019/3/9","22:40:15",21.6,79.5,672,69.58,76.12
1,3,"2019/3/9 22:40","2019/3/9","22:40:30",21.6,79.6,672,69.58,76.12
1,3,"2019/3/9 22:40","2019/3/9","22:40:45",21.6,79.6,672,69.58,76.12
1,3,"2019/3/9 22:41","2019/3/9","22:41:00",21.6,79.6,671,69.58,78.175
1,3,"2019/3/9 22:41","2019/3/9","22:41:15",21.6,79.6,671,69.58,78.175
1,3,"2019/3/9 22:41","2019/3/9","22:41:30",21.5,79.6,671,69.58,78.175
1,3,"2019/3/9 22:41","2019/3/9","22:41:45",21.6,79.6,672,69.58,78.175
1,3,"2019/3/9 22:42","2019/3/9","22:42:00",21.6,79.6,673,69.58,78.175
1,3,"2019/3/9 22:42","2019/3/9","22:42:15",21.6,79.6,673,69.58,78.175
1,3,"2019/3/9 22:42","2019/3/9","22:42:30",21.6,79.6,673,72.405,80.23
1,3,"2019/3/9 22:42","2019/3/9","22:42:45",21.6,79.7,673,0,0
1,3,"2019/3/9 22:43","2019/3/9","22:43:00",21.6,79.7,673,72.405,80.23
1,3,"2019/3/9 22:43","2019/3/9","22:43:15",21.6,79.7,676,69.58,78.175
1,3,"2019/3/9 22:43","2019/3/9","22:43:30",21.5,79.7,678,69.58,76.12
1,3,"2019/3/9 22:43","2019/3/9","22:43:45",21.6,79.6,683,69.58,78.175
1,3,"2019/3/9 22:44","2019/3/9","22:44:00",21.6,79.6,686,69.58,78.175
1,3,"2019/3/9 22:44","2019/3/9","22:44:15",21.6,79.4,690,69.58,78.175
1,3,"2019/3/9 22:44","2019/3/9","22:44:30",21.5,79.3,691,69.58,78.175
1,3,"2019/3/9 22:44","2019/3/9","22:44:45",21.5,79.2,694,69.58,78.175
1,3,"2019/3/9 22:45","2019/3/9","22:45:00",21.6,79.2,696,69.58,78.175
1,3,"2019/3/9 22:45","2019/3/9","22:45:15",21.6,79.5,698,72.405,78.175
1,3,"2019/3/9 22:45","2019/3/9","22:45:45",21.5,79.4,698,69.58,76.12
1,3,"2019/3/9 22:46","2019/3/9","22:46:00",21.5,79.4,699,72.405,78.175
1,3,"2019/3/9 22:46","2019/3/9","22:46:15",21.6,79.5,698,72.405,78.175
1,3,"2019/3/9 22:46","2019/3/9","22:46:30",21.6,79.4,698,72.405,80.23
1,3,"2019/3/9 22:46","2019/3/9","22:46:45",21.6,79.4,698,69.58,80.23
1,3,"2019/3/9 22:47","2019/3/9","22:47:00",21.5,79.4,699,69.58,80.23
1,3,"2019/3/9 22:47","2019/3/9","22:47:15",21.6,79.5,699,72.405,78.175
1,3,"2019/3/9 22:47","2019/3/9","22:47:30",21.6,79.5,700,69.58,76.12
1,3,"2019/3/9 22:47","2019/3/9","22:47:45",21.6,79.6,702,69.58,76.12
1,3,"2019/3/9 22:48","2019/3/9","22:48:00",21.6,79.5,702,69.58,78.175
1,3,"2019/3/9 22:48","2019/3/9","22:48:15",21.6,79.3,702,72.405,82.285
1,3,"2019/3/9 22:48","2019/3/9","22:48:45",21.6,79.2,697,72.405,82.285
1,3,"2019/3/9 22:49","2019/3/9","22:49:15",21.6,79,691,72.405,82.285
1,3,"2019/3/9 22:49","2019/3/9","22:49:30",21.6,79.2,686,72.405,82.285
1,3,"2019/3/9 22:49","2019/3/9","22:49:45",21.6,79.3,686,69.58,78.175
1,3,"2019/3/9 22:50","2019/3/9","22:50:00",21.6,79.3,682,72.405,82.285
1,3,"2019/3/9 22:50","2019/3/9","22:50:15",21.6,79.2,678,72.405,82.285
1,3,"2019/3/9 22:50","2019/3/9","22:50:30",21.6,79.3,676,72.405,82.285
1,3,"2019/3/9 22:50","2019/3/9","22:50:45",21.5,79.4,676,72.405,84.34
1,3,"2019/3/9 22:51","2019/3/9","22:51:00",21.6,79.5,675,69.58,80.23
1,3,"2019/3/9 22:51","2019/3/9","22:51:15",21.6,79.5,675,66.755,76.12
1,3,"2019/3/9 22:51","2019/3/9","22:51:45",21.5,79.5,675,69.58,76.12
1,3,"2019/3/9 22:52","2019/3/9","22:52:00",21.5,79.4,676,66.755,76.12
1,3,"2019/3/9 22:52","2019/3/9","22:52:15",21.6,79.4,677,69.58,78.175
1,3,"2019/3/9 22:52","2019/3/9","22:52:30",21.5,79.4,680,69.58,80.23
1,3,"2019/3/9 22:52","2019/3/9","22:52:45",21.6,79.6,684,69.58,78.175
1,3,"2019/3/9 22:53","2019/3/9","22:53:15",21.6,79.2,684,69.58,78.175
1,3,"2019/3/9 22:53","2019/3/9","22:53:30",21.5,79.3,685,69.58,78.175
1,3,"2019/3/9 22:53","2019/3/9","22:53:45",21.6,79.4,684,72.405,82.285
1,3,"2019/3/9 22:54","2019/3/9","22:54:00",21.5,79.5,682,72.405,84.34
1,3,"2019/3/9 22:54","2019/3/9","22:54:15",21.6,79.4,678,72.405,84.34
1,3,"2019/3/9 22:54","2019/3/9","22:54:30",21.5,79.5,673,72.405,84.34
1,3,"2019/3/9 22:54","2019/3/9","22:54:45",21.6,79.6,673,72.405,82.285
1,3,"2019/3/9 22:55","2019/3/9","22:55:00",21.6,79.5,673,72.405,82.285
1,3,"2019/3/9 22:55","2019/3/9","22:55:15",21.6,79.6,673,72.405,82.285
1,3,"2019/3/9 22:55","2019/3/9","22:55:30",21.5,79.6,675,72.405,82.285
1,3,"2019/3/9 22:55","2019/3/9","22:55:45",21.6,79.5,675,75.23,82.285
1,3,"2019/3/9 22:56","2019/3/9","22:56:00",21.6,79.4,674,75.23,82.285
1,3,"2019/3/9 22:56","2019/3/9","22:56:15",21.6,79.5,675,75.23,82.285
1,3,"2019/3/9 22:56","2019/3/9","22:56:30",21.6,79.5,675,75.23,82.285
1,3,"2019/3/9 22:56","2019/3/9","22:56:45",21.6,79.6,675,75.23,82.285
1,3,"2019/3/9 22:57","2019/3/9","22:57:00",21.6,79.6,676,75.23,82.285
1,3,"2019/3/9 22:57","2019/3/9","22:57:15",21.6,79.6,677,69.58,80.23
1,3,"2019/3/9 22:57","2019/3/9","22:57:30",21.6,79.6,676,72.405,84.34
1,3,"2019/3/9 22:57","2019/3/9","22:57:45",21.6,79.6,676,75.23,84.34
1,3,"2019/3/9 22:58","2019/3/9","22:58:00",21.6,79.7,676,75.23,86.395
1,3,"2019/3/9 22:58","2019/3/9","22:58:15",21.6,79.5,678,75.23,84.34
1,3,"2019/3/9 22:58","2019/3/9","22:58:30",21.6,79.4,679,72.405,84.34
1,3,"2019/3/9 22:58","2019/3/9","22:58:45",21.6,79.3,680,72.405,82.285
1,3,"2019/3/9 22:59","2019/3/9","22:59:00",21.6,79.3,682,72.405,82.285
1,3,"2019/3/9 22:59","2019/3/9","22:59:15",21.6,79.4,686,72.405,82.285
1,3,"2019/3/9 22:59","2019/3/9","22:59:45",21.6,79.4,684,72.405,82.285
1,3,"2019/3/9 23:00","2019/3/9","23:00:00",21.6,79.4,683,72.405,78.175
1,3,"2019/3/9 23:00","2019/3/9","23:00:15",21.6,79.4,683,72.405,84.34
1,3,"2019/3/9 23:00","2019/3/9","23:00:30",21.6,79.3,682,72.405,84.34
1,3,"2019/3/9 23:00","2019/3/9","23:00:45",21.6,79.2,683,72.405,84.34
1,3,"2019/3/9 23:01","2019/3/9","23:01:00",21.6,79.2,682,72.405,82.285
1,3,"2019/3/9 23:01","2019/3/9","23:01:15",21.5,79.3,682,75.23,82.285
1,3,"2019/3/9 23:01","2019/3/9","23:01:30",21.5,79.2,681,69.58,78.175
1,3,"2019/3/9 23:01","2019/3/9","23:01:45",21.6,79.3,681,75.23,80.23
1,3,"2019/3/9 23:02","2019/3/9","23:02:00",21.6,79.5,682,69.58,78.175
1,3,"2019/3/9 23:02","2019/3/9","23:02:15",21.6,79.5,683,72.405,80.23
1,3,"2019/3/9 23:02","2019/3/9","23:02:45",21.6,79.2,683,72.405,82.285
1,3,"2019/3/9 23:03","2019/3/9","23:03:00",21.6,79.2,683,72.405,84.34
1,3,"2019/3/9 23:03","2019/3/9","23:03:15",21.5,79.2,683,72.405,82.285
1,3,"2019/3/9 23:03","2019/3/9","23:03:45",21.5,79.3,684,75.23,80.23
1,3,"2019/3/9 23:04","2019/3/9","23:04:00",21.5,79.5,684,75.23,82.285
1,3,"2019/3/9 23:04","2019/3/9","23:04:15",21.5,79.4,684,75.23,84.34
1,3,"2019/3/9 23:04","2019/3/9","23:04:30",21.5,79.8,685,75.23,84.34
1,3,"2019/3/9 23:04","2019/3/9","23:04:45",21.5,79.7,685,72.405,84.34
1,3,"2019/3/9 23:05","2019/3/9","23:05:15",21.5,79.5,684,75.23,84.34
1,3,"2019/3/9 23:05","2019/3/9","23:05:30",21.5,79.6,684,72.405,80.23
1,3,"2019/3/9 23:05","2019/3/9","23:05:45",21.5,79.6,685,78.055,84.34
1,3,"2019/3/9 23:06","2019/3/9","23:06:00",21.5,79.5,685,78.055,84.34
1,3,"2019/3/9 23:06","2019/3/9","23:06:15",21.5,79.6,684,80.88,86.395
1,3,"2019/3/9 23:06","2019/3/9","23:06:30",21.5,79.6,684,78.055,88.45
1,3,"2019/3/9 23:06","2019/3/9","23:06:45",21.5,79.8,684,78.055,88.45
1,3,"2019/3/9 23:07","2019/3/9","23:07:00",21.5,79.6,683,75.23,86.395
1,3,"2019/3/9 23:07","2019/3/9","23:07:15",21.5,79.5,682,75.23,86.395
1,3,"2019/3/9 23:07","2019/3/9","23:07:30",21.5,79.6,682,75.23,86.395
1,3,"2019/3/9 23:07","2019/3/9","23:07:45",21.5,79.7,682,75.23,88.45
1,3,"2019/3/9 23:08","2019/3/9","23:08:15",21.5,79.4,682,75.23,86.395
1,3,"2019/3/9 23:08","2019/3/9","23:08:30",21.6,79.5,681,75.23,88.45
1,3,"2019/3/9 23:08","2019/3/9","23:08:45",21.5,79.6,681,78.055,88.45
1,3,"2019/3/9 23:09","2019/3/9","23:09:00",21.5,79.5,682,75.23,88.45
1,3,"2019/3/9 23:09","2019/3/9","23:09:15",21.5,79.6,684,75.23,90.505
1,3,"2019/3/9 23:09","2019/3/9","23:09:30",21.5,79.5,685,75.23,86.395
1,3,"2019/3/9 23:09","2019/3/9","23:09:45",21.5,79.7,687,78.055,88.45
1,3,"2019/3/9 23:10","2019/3/9","23:10:00",21.5,79.5,688,75.23,88.45
1,3,"2019/3/9 23:10","2019/3/9","23:10:15",21.5,79.5,690,75.23,88.45
1,3,"2019/3/9 23:10","2019/3/9","23:10:30",21.5,79.5,692,75.23,88.45
1,3,"2019/3/9 23:10","2019/3/9","23:10:45",21.5,79.5,692,75.23,88.45
1,3,"2019/3/9 23:11","2019/3/9","23:11:00",21.5,79.6,692,75.23,88.45
1,3,"2019/3/9 23:11","2019/3/9","23:11:15",21.5,79.4,692,75.23,88.45
1,3,"2019/3/9 23:11","2019/3/9","23:11:30",21.5,79.7,694,75.23,86.395
1,3,"2019/3/9 23:11","2019/3/9","23:11:45",21.5,79.9,699,75.23,88.45
1,3,"2019/3/9 23:12","2019/3/9","23:12:00",21.5,79.9,702,75.23,88.45
1,3,"2019/3/9 23:12","2019/3/9","23:12:15",21.5,79.8,703,72.405,84.34
1,3,"2019/3/9 23:12","2019/3/9","23:12:45",21.5,79.9,710,75.23,88.45
1,3,"2019/3/9 23:13","2019/3/9","23:13:00",21.5,79.9,711,75.23,84.34
1,3,"2019/3/9 23:13","2019/3/9","23:13:15",21.5,79.9,712,72.405,84.34
1,3,"2019/3/9 23:13","2019/3/9","23:13:30",21.5,79.9,714,75.23,82.285
1,3,"2019/3/9 23:13","2019/3/9","23:13:45",21.5,80.1,718,75.23,84.34
1,3,"2019/3/9 23:14","2019/3/9","23:14:00",21.5,80,718,75.23,88.45
1,3,"2019/3/9 23:14","2019/3/9","23:14:15",21.5,79.9,719,75.23,86.395
1,3,"2019/3/9 23:14","2019/3/9","23:14:45",21.4,79.8,718,75.23,88.45
1,3,"2019/3/9 23:15","2019/3/9","23:15:00",21.5,79.6,720,75.23,88.45
1,3,"2019/3/9 23:15","2019/3/9","23:15:15",21.5,79.8,721,78.055,88.45
1,3,"2019/3/9 23:15","2019/3/9","23:15:30",21.5,79.9,722,75.23,88.45
1,3,"2019/3/9 23:15","2019/3/9","23:15:45",21.5,79.8,723,78.055,88.45
1,3,"2019/3/9 23:16","2019/3/9","23:16:00",21.5,79.8,725,78.055,88.45
1,3,"2019/3/9 23:16","2019/3/9","23:16:15",21.5,79.9,724,78.055,88.45
1,3,"2019/3/9 23:16","2019/3/9","23:16:30",21.5,79.9,724,75.23,88.45
1,3,"2019/3/9 23:16","2019/3/9","23:16:45",21.5,79.9,723,78.055,90.505
1,3,"2019/3/9 23:17","2019/3/9","23:17:00",21.4,80,723,75.23,88.45
1,3,"2019/3/9 23:17","2019/3/9","23:17:15",21.5,80.1,723,75.23,84.34
1,3,"2019/3/9 23:17","2019/3/9","23:17:30",21.5,80.1,724,75.23,84.34
1,3,"2019/3/9 23:17","2019/3/9","23:17:45",21.5,80,724,75.23,84.34
1,3,"2019/3/9 23:18","2019/3/9","23:18:00",21.4,80,725,75.23,88.45
1,3,"2019/3/9 23:18","2019/3/9","23:18:15",21.5,80,725,75.23,88.45
1,3,"2019/3/9 23:18","2019/3/9","23:18:30",21.4,80,726,78.055,88.45
1,3,"2019/3/9 23:18","2019/3/9","23:18:45",21.4,80,727,78.055,88.45
1,3,"2019/3/9 23:19","2019/3/9","23:19:00",21.5,80.1,728,75.23,88.45
1,3,"2019/3/9 23:19","2019/3/9","23:19:15",21.4,79.9,727,78.055,86.395
1,3,"2019/3/9 23:19","2019/3/9","23:19:30",21.4,79.8,728,78.055,90.505
1,3,"2019/3/9 23:19","2019/3/9","23:19:45",21.5,80,727,75.23,90.505
1,3,"2019/3/9 23:20","2019/3/9","23:20:00",21.5,79.9,727,72.405,86.395
1,3,"2019/3/9 23:20","2019/3/9","23:20:15",21.4,80,726,75.23,88.45
1,3,"2019/3/9 23:20","2019/3/9","23:20:30",21.5,80,728,78.055,90.505
1,3,"2019/3/9 23:20","2019/3/9","23:20:45",21.5,80,730,78.055,90.505
1,3,"2019/3/9 23:21","2019/3/9","23:21:15",21.4,79.9,732,75.23,86.395
1,3,"2019/3/9 23:21","2019/3/9","23:21:30",21.5,80.1,734,72.405,86.395
1,3,"2019/3/9 23:21","2019/3/9","23:21:45",21.5,80.1,732,75.23,88.45
1,3,"2019/3/9 23:22","2019/3/9","23:22:00",21.4,80.1,734,75.23,88.45
1,3,"2019/3/9 23:22","2019/3/9","23:22:15",21.4,80.2,735,75.23,90.505
1,3,"2019/3/9 23:22","2019/3/9","23:22:30",21.4,80.2,735,72.405,86.395
1,3,"2019/3/9 23:22","2019/3/9","23:22:45",21.5,80.1,735,75.23,88.45
1,3,"2019/3/9 23:23","2019/3/9","23:23:15",21.5,80,737,75.23,90.505
1,3,"2019/3/9 23:23","2019/3/9","23:23:30",21.4,80.1,740,75.23,88.45
1,3,"2019/3/9 23:23","2019/3/9","23:23:45",21.4,80.2,740,75.23,86.395
1,3,"2019/3/9 23:24","2019/3/9","23:24:00",21.4,80.3,740,72.405,84.34
1,3,"2019/3/9 23:24","2019/3/9","23:24:15",21.5,80.1,740,78.055,86.395
1,3,"2019/3/9 23:24","2019/3/9","23:24:30",21.5,80.2,740,75.23,86.395
1,3,"2019/3/9 23:24","2019/3/9","23:24:45",21.5,80.3,737,72.405,82.285
1,3,"2019/3/9 23:25","2019/3/9","23:25:00",21.5,80.3,734,69.58,84.34
1,3,"2019/3/9 23:25","2019/3/9","23:25:15",21.4,80.5,728,72.405,88.45
1,3,"2019/3/9 23:25","2019/3/9","23:25:30",21.5,80.4,723,72.405,84.34
1,3,"2019/3/9 23:25","2019/3/9","23:25:45",21.5,80.1,717,75.23,86.395
1,3,"2019/3/9 23:26","2019/3/9","23:26:15",21.5,80.1,714,72.405,82.285
1,3,"2019/3/9 23:26","2019/3/9","23:26:30",21.5,80.1,714,72.405,82.285
1,3,"2019/3/9 23:26","2019/3/9","23:26:45",21.5,80,713,72.405,84.34
1,3,"2019/3/9 23:27","2019/3/9","23:27:00",21.5,80.2,713,72.405,82.285
1,3,"2019/3/9 23:27","2019/3/9","23:27:15",21.5,80.2,714,69.58,82.285
1,3,"2019/3/9 23:27","2019/3/9","23:27:30",21.5,80.2,713,69.58,80.23
1,3,"2019/3/9 23:27","2019/3/9","23:27:45",21.5,80.1,714,72.405,82.285
1,3,"2019/3/9 23:28","2019/3/9","23:28:00",21.4,80,717,72.405,82.285
1,3,"2019/3/9 23:28","2019/3/9","23:28:15",21.4,80,714,72.405,82.285
1,3,"2019/3/9 23:28","2019/3/9","23:28:30",21.4,79.9,714,75.23,84.34
1,3,"2019/3/9 23:28","2019/3/9","23:28:45",21.4,79.9,714,75.23,84.34
1,3,"2019/3/9 23:29","2019/3/9","23:29:15",21.4,79.9,713,72.405,82.285
1,3,"2019/3/9 23:29","2019/3/9","23:29:30",21.4,79.9,712,72.405,82.285
1,3,"2019/3/9 23:29","2019/3/9","23:29:45",21.4,80,710,72.405,80.23
1,3,"2019/3/9 23:30","2019/3/9","23:30:15",21.5,79.7,707,72.405,84.34
1,3,"2019/3/9 23:30","2019/3/9","23:30:30",21.4,79.7,704,75.23,88.45
1,3,"2019/3/9 23:30","2019/3/9","23:30:45",21.4,79.8,702,72.405,84.34
1,3,"2019/3/9 23:31","2019/3/9","23:31:00",21.4,79.8,702,72.405,86.395
1,3,"2019/3/9 23:31","2019/3/9","23:31:15",21.4,79.6,696,75.23,84.34
1,3,"2019/3/9 23:31","2019/3/9","23:31:30",21.4,79.4,691,72.405,82.285
1,3,"2019/3/9 23:31","2019/3/9","23:31:45",21.4,79.5,689,72.405,82.285
1,3,"2019/3/9 23:32","2019/3/9","23:32:15",21.4,79.8,687,72.405,84.34
1,3,"2019/3/9 23:32","2019/3/9","23:32:30",21.4,79.9,686,72.405,82.285
1,3,"2019/3/9 23:32","2019/3/9","23:32:45",21.4,79.5,685,72.405,80.23
1,3,"2019/3/9 23:33","2019/3/9","23:33:00",21.4,79.5,685,69.58,78.175
1,3,"2019/3/9 23:33","2019/3/9","23:33:15",21.5,79.7,684,69.58,80.23
1,3,"2019/3/9 23:33","2019/3/9","23:33:30",21.5,79.6,683,72.405,82.285
1,3,"2019/3/9 23:33","2019/3/9","23:33:45",21.4,79.6,683,72.405,84.34
1,3,"2019/3/9 23:34","2019/3/9","23:34:00",21.4,79.7,686,69.58,82.285
1,3,"2019/3/9 23:34","2019/3/9","23:34:15",21.4,79.7,686,72.405,84.34
1,3,"2019/3/9 23:34","2019/3/9","23:34:30",21.4,79.7,687,72.405,82.285
1,3,"2019/3/9 23:34","2019/3/9","23:34:45",21.4,79.5,687,69.58,80.23
1,3,"2019/3/9 23:35","2019/3/9","23:35:00",21.4,79.6,687,69.58,78.175
1,3,"2019/3/9 23:35","2019/3/9","23:35:15",21.4,79.7,687,69.58,78.175
1,3,"2019/3/9 23:35","2019/3/9","23:35:30",21.4,79.7,688,69.58,82.285
1,3,"2019/3/9 23:35","2019/3/9","23:35:45",21.4,79.7,688,69.58,82.285
1,3,"2019/3/9 23:36","2019/3/9","23:36:00",21.4,79.7,688,69.58,80.23
1,3,"2019/3/9 23:36","2019/3/9","23:36:15",21.4,79.8,688,69.58,78.175
1,3,"2019/3/9 23:36","2019/3/9","23:36:30",21.4,79.9,688,69.58,82.285
1,3,"2019/3/9 23:36","2019/3/9","23:36:45",21.4,79.7,687,72.405,84.34
1,3,"2019/3/9 23:37","2019/3/9","23:37:00",21.4,79.6,687,75.23,84.34
1,3,"2019/3/9 23:37","2019/3/9","23:37:15",21.4,79.6,686,72.405,82.285
1,3,"2019/3/9 23:37","2019/3/9","23:37:30",21.4,79.8,684,72.405,82.285
1,3,"2019/3/9 23:37","2019/3/9","23:37:45",21.4,79.8,683,69.58,78.175
1,3,"2019/3/9 23:38","2019/3/9","23:38:00",21.4,79.9,681,69.58,80.23
1,3,"2019/3/9 23:38","2019/3/9","23:38:15",21.4,79.4,679,72.405,78.175
1,3,"2019/3/9 23:38","2019/3/9","23:38:30",21.4,79.4,678,72.405,82.285
1,3,"2019/3/9 23:38","2019/3/9","23:38:45",21.4,79.6,677,72.405,78.175
1,3,"2019/3/9 23:39","2019/3/9","23:39:00",21.4,79.8,677,69.58,78.175
1,3,"2019/3/9 23:39","2019/3/9","23:39:15",21.4,79.6,676,69.58,78.175
1,3,"2019/3/9 23:39","2019/3/9","23:39:30",21.4,79.6,675,69.58,78.175
1,3,"2019/3/9 23:39","2019/3/9","23:39:45",21.4,79.7,675,69.58,78.175
1,3,"2019/3/9 23:40","2019/3/9","23:40:00",21.4,79.7,673,69.58,78.175
1,3,"2019/3/9 23:40","2019/3/9","23:40:15",21.4,79.8,670,69.58,78.175
