"Date","S_no","Season","AL_Type","TEM","HUM","PM1","PM2.5","CO2"
"2019-03-15 20:50~4","LA026",1,3,24.13,50.12,9.1648,9.2216,464.15
"2019-03-15 20:55~9","LA026",1,3,23.83,49.575,9.60155,9.6926,469.5
"2019-03-15 21:00~4","LA026",1,3,23.6578947368421,48.2947368421053,9.27794736842105,9.36868421052632,463.578947368421
"2019-03-15 21:05~9","LA026",1,3,23.9888888888889,47.7277777777778,9.21044444444444,9.34022222222222,459.777777777778
"2019-03-15 21:10~4","LA026",1,3,23.835,47.315,8.6117,8.6564,459.5
"2019-03-15 21:15~9","LA026",1,3,23.495,48.73,10.68415,10.7759,453.15
"2019-03-15 21:20~4","LA026",1,3,23.5,49.178947368421,9.05163157894737,9.20342105263158,641.894736842105
"2019-03-15 21:25~9","LA026",1,3,23.18,48.1,7.53515,7.5888,470.75
"2019-03-15 21:30~4","LA026",1,3,22.95,48.52,8.00055,8.0284,441.95
"2019-03-15 21:35~9","LA026",1,3,22.75,49.26,7.8182,7.8557,544
"2019-03-15 21:40~4","LA026",1,3,22.63125,49.53125,7.8021875,7.84,541.8125
"2019-03-15 21:45~9","LA026",1,3,22.6277777777778,49.9166666666667,7.68561111111111,7.70044444444444,547.611111111111
"2019-03-15 21:50~4","LA026",1,3,22.4875,49.4375,7.3476875,7.427875,464.4375
"2019-03-15 21:55~9","LA026",1,3,22.455,50.795,7.23835,7.3219,449.25
"2019-03-15 22:00~4","LA026",1,3,22.62,51.72,7.04405,7.0707,481.1
"2019-03-15 22:05~9","LA026",1,3,22.705,52.195,7.08625,7.1335,501.3
"2019-03-15 22:10~4","LA026",1,3,22.8111111111111,52.2055555555556,6.94511111111111,7.055,526.222222222222
"2019-03-15 22:15~9","LA026",1,3,23.01,51.72,6.8511,6.9608,525.9
"2019-03-15 22:20~4","LA026",1,3,23.0176470588235,51.8058823529412,6.75817647058824,6.79641176470588,532.470588235294
"2019-03-15 22:25~9","LA026",1,3,23,51.9444444444444,6.72955555555556,6.77588888888889,539.888888888889
"2019-03-15 22:30~4","LA026",1,3,22.9789473684211,52.0894736842105,6.56547368421053,6.57573684210526,539.526315789474
"2019-03-15 22:35~9","LA026",1,3,22.9,51.9,6.45047368421053,6.52615789473684,526.315789473684
"2019-03-15 22:40~4","LA026",1,3,22.8833333333333,52.2055555555556,6.50772222222222,6.56655555555556,530.555555555556
"2019-03-15 22:45~9","LA026",1,3,22.8941176470588,52.3941176470588,6.38458823529412,6.48241176470588,541.823529411765
"2019-03-15 22:50~4","LA026",1,3,22.8705882352941,52.5470588235294,6.393,6.50088235294118,544.352941176471
"2019-03-15 22:55~9","LA026",1,3,22.82,52.47,6.427,6.5683,547
"2019-03-15 23:00~4","LA026",1,3,22.8,52.6777777777778,6.31127777777778,6.39211111111111,551.666666666667
"2019-03-15 23:05~9","LA026",1,3,22.8,52.66875,6.29425,6.46625,555.5625
"2019-03-15 23:10~4","LA026",1,3,22.8,52.75,6.2736875,6.446625,562.8125
"2019-03-15 23:15~9","LA026",1,3,22.8,52.65,6.11883333333333,6.23511111111111,555.222222222222
"2019-03-15 23:20~4","LA026",1,3,22.8,52.7769230769231,6.09838461538461,6.35453846153846,558
"2019-03-15 23:25~9","LA026",1,3,22.7823529411765,52.7882352941176,6.14235294117647,6.33464705882353,571
"2019-03-15 23:30~4","LA026",1,3,22.775,53.025,6.10583333333333,6.29616666666667,567.25
"2019-03-15 23:35~9","LA026",1,3,22.8,53.1,6.14346666666667,6.1758,592.133333333333
"2019-03-15 23:40~4","LA026",1,3,22.8,53.1611111111111,6.01333333333333,6.13044444444444,577.777777777778
"2019-03-15 23:45~9","LA026",1,3,22.8,53.2235294117647,6.12158823529412,6.27923529411765,598.823529411765
"2019-03-15 23:50~4","LA026",1,3,22.8,53.3,5.73677777777778,5.92111111111111,615.5
"2019-03-15 23:55~9","LA026",1,3,22.805,53.29,5.6558,5.8461,607.85
"2019-03-16 00:00~4","LA026",1,3,22.8,53.28,5.58465,5.7676,608.8
"2019-03-16 00:05~9","LA026",1,3,22.8,53.33,5.64735,5.956,607.3
"2019-03-16 00:10~4","LA026",1,3,22.8,53.4611111111111,5.79983333333333,5.99088888888889,607.722222222222
"2019-03-16 00:15~9","LA026",1,3,22.8,53.52,5.7058,5.8618,609.5
"2019-03-16 00:20~4","LA026",1,3,22.8,53.55,5.643,5.7833,602.45
"2019-03-16 00:25~9","LA026",1,3,22.8,53.515,5.5681,5.7519,613.7
"2019-03-16 00:30~4","LA026",1,3,22.7947368421053,53.2789473684211,5.77121052631579,5.96426315789474,595.631578947368
"2019-03-16 00:35~9","LA026",1,3,22.755,53.4,5.5465,5.6106,593
"2019-03-16 00:40~4","LA026",1,3,22.7684210526316,53.4368421052632,5.69847368421053,5.76594736842105,586.947368421053
"2019-03-16 00:45~9","LA026",1,3,22.7894736842105,53.4736842105263,5.53484210526316,5.69984210526316,588.842105263158
"2019-03-16 00:50~4","LA026",1,3,22.8,53.43,5.5355,5.6891,590.2
"2019-03-16 00:55~9","LA026",1,3,22.79,53.4,5.58465,5.7676,597.55
"2019-03-16 01:00~4","LA026",1,3,22.7684210526316,53.5526315789474,5.42347368421053,5.51805263157895,593.473684210526
"2019-03-16 01:05~9","LA026",1,3,22.77,53.585,5.74965,6.0659,599.15
"2019-03-16 01:10~4","LA026",1,3,22.75,53.535,5.46545,5.6734,594.85
"2019-03-16 01:15~9","LA026",1,3,22.7894736842105,53.6052631578947,5.48094736842105,5.63373684210526,602.105263157895
"2019-03-16 01:20~4","LA026",1,3,22.79,53.665,5.50905,5.6106,621.55
"2019-03-16 01:25~9","LA026",1,3,22.79,53.605,5.4332,5.642,615.85
"2019-03-16 01:30~4","LA026",1,3,22.785,53.595,5.4123,5.5792,615.6
"2019-03-16 01:35~9","LA026",1,3,22.745,53.745,5.0657,5.19505,615.05
"2019-03-16 01:40~4","LA026",1,3,22.7263157894737,53.4789473684211,5.41368421052632,5.63373684210526,613.842105263158
"2019-03-16 01:45~9","LA026",1,3,22.7,53.6842105263158,5.37147368421053,5.56763157894737,620.578947368421
"2019-03-16 01:50~4","LA026",1,3,22.7157894736842,53.6,5.20478947368421,5.36931578947368,623
"2019-03-16 01:55~9","LA026",1,3,22.705,53.795,5.4059,5.5321,630.35
"2019-03-16 02:00~4","LA026",1,3,22.7055555555556,53.6444444444444,5.30772222222222,5.55477777777778,627.777777777778
"2019-03-16 02:05~9","LA026",1,3,22.7,53.6,4.99005555555556,5.25822222222222,624.277777777778
"2019-03-16 02:10~4","LA026",1,3,22.7,53.6473684210526,5.32252631578947,5.45194736842105,627.578947368421
"2019-03-16 02:15~9","LA026",1,3,22.7,53.5421052631579,4.98521052631579,5.12142105263158,622.947368421053
"2019-03-16 02:20~4","LA026",1,3,22.7,53.4315789473684,4.95552631578947,5.11368421052632,618.684210526316
"2019-03-16 02:25~9","LA026",1,3,22.7,53.6578947368421,5.07789473684211,5.33626315789474,618.578947368421
"2019-03-16 02:30~4","LA026",1,3,22.7,53.7473684210526,5.00631578947368,5.20405263157895,635.526315789474
"2019-03-16 02:35~9","LA026",1,3,22.7,53.835,5.2159,5.3751,631.65
"2019-03-16 02:40~4","LA026",1,3,22.7,53.9,5.128,5.31973684210526,643.368421052632
"2019-03-16 02:45~9","LA026",1,3,22.7,53.83,5.04815,5.2024,651.1
"2019-03-16 02:50~4","LA026",1,3,22.7,53.7631578947368,5.29252631578947,5.41889473684211,652.684210526316
"2019-03-16 02:55~9","LA026",1,3,22.7,53.815,5.2461,5.3908,657.95
"2019-03-16 03:00~4","LA026",1,3,22.7,53.7368421052632,5.18126315789474,5.36931578947368,657.421052631579
"2019-03-16 03:05~9","LA026",1,3,22.7,53.8105263157895,5.14273684210526,5.36931578947368,663.631578947368
"2019-03-16 03:10~4","LA026",1,3,22.7,53.67,5.19295,5.4536,656
"2019-03-16 03:15~9","LA026",1,3,22.6894736842105,53.5368421052632,4.98126315789474,5.20405263157895,631.315789473684
"2019-03-16 03:20~4","LA026",1,3,22.6833333333333,53.7555555555556,5.07983333333333,5.34544444444444,667.666666666667
"2019-03-16 03:25~9","LA026",1,3,22.69,53.62,4.97505,5.2181,656.55
"2019-03-16 03:30~4","LA026",1,3,22.61,53.65,5.188,5.5478,664.05
"2019-03-16 03:35~9","LA026",1,3,22.625,53.83,5.15865,5.3437,672.2
"2019-03-16 03:40~4","LA026",1,3,22.65,53.88,5.08715,5.2338,674.85
"2019-03-16 03:45~9","LA026",1,3,22.66,53.895,4.8748,5.1082,684.15
"2019-03-16 03:50~4","LA026",1,3,22.665,53.975,5.05115,5.2338,693.65
"2019-03-16 03:55~9","LA026",1,3,22.6947368421053,54.0421052631579,5.19005263157895,5.30321052631579,699.263157894737
"2019-03-16 04:00~4","LA026",1,3,22.685,54.09,5.1026,5.4536,699.05
"2019-03-16 04:05~9","LA026",1,3,22.69,53.835,4.851,5.0925,696.6
"2019-03-16 04:10~4","LA026",1,3,22.7,54.0315789473684,5.08094736842105,5.27015789473684,719.263157894737
"2019-03-16 04:15~9","LA026",1,3,22.7,53.8611111111111,4.83288888888889,5.20588888888889,713.944444444444
"2019-03-16 04:20~4","LA026",1,3,22.7,53.99,5.23945,5.6106,736.4
"2019-03-16 04:25~9","LA026",1,3,22.6944444444444,53.9388888888889,4.98388888888889,5.06633333333333,729
"2019-03-16 04:30~4","LA026",1,3,22.6764705882353,53.9529411764706,4.98482352941176,5.171,727.117647058824
"2019-03-16 04:35~9","LA026",1,3,22.62,54.04,5.0154,5.1867,735.25
"2019-03-16 04:40~4","LA026",1,3,22.63,54.05,4.87395,5.0611,734.85
"2019-03-16 04:45~9","LA026",1,3,22.6157894736842,54.0368421052632,4.76347368421053,4.87352631578947,744.842105263158
"2019-03-16 04:50~4","LA026",1,3,22.6222222222222,54.0666666666667,4.80738888888889,5.03144444444444,752.388888888889
"2019-03-16 04:55~9","LA026",1,3,22.6235294117647,54.2588235294118,5.10688235294118,5.28182352941177,772.235294117647
"2019-03-16 05:00~4","LA026",1,3,22.6235294117647,54.2294117647059,4.97629411764706,5.171,765
"2019-03-16 05:05~9","LA026",1,3,22.6210526315789,54.2421052631579,4.97415789473684,5.10489473684211,772.736842105263
"2019-03-16 05:10~4","LA026",1,3,22.6421052631579,54.1736842105263,4.96868421052632,5.18752631578947,778.157894736842
"2019-03-16 05:15~9","LA026",1,3,22.61,54.005,4.94485,5.1553,768.7
"2019-03-16 05:20~4","LA026",1,3,22.6,54.025,5.0532,5.2338,773.95
"2019-03-16 05:25~9","LA026",1,3,22.6,54.0777777777778,4.93905555555556,5.171,772.777777777778
"2019-03-16 05:30~4","LA026",1,3,22.6,54.04,4.9457,5.0611,768.8
"2019-03-16 05:35~9","LA026",1,3,22.6,53.9473684210526,4.94236842105263,5.12142105263158,762.578947368421
"2019-03-16 05:40~4","LA026",1,3,22.6,54.03,4.9126,5.0611,767.6
"2019-03-16 05:45~9","LA026",1,3,22.5947368421053,53.9789473684211,5.26378947368421,5.36931578947368,761.736842105263
"2019-03-16 05:50~4","LA026",1,3,22.4421052631579,48.4,5.25163157894737,5.49378947368421,599.947368421053
"2019-03-16 05:55~9","LA026",1,3,21.1473684210526,44.1631578947368,5.433,5.69984210526316,394.315789473684
"2019-03-16 06:00~4","LA026",1,3,20.0157894736842,46.2736842105263,5.46136842105263,5.799,387.631578947368
"2019-03-16 06:05~9","LA026",1,3,19.69375,47.35,5.16475,5.465375,383.0625
"2019-03-16 06:10~4","LA026",1,3,19.9888888888889,47.8833333333333,5.59344444444444,5.88622222222222,389.833333333333
"2019-03-16 06:15~9","LA026",1,3,19.6705882352941,48.2117647058824,5.86623529411765,6.00217647058824,384.823529411765
"2019-03-16 06:20~4","LA026",1,3,19.6105263157895,48.5210526315789,5.92057894736842,6.03036842105263,382.368421052632
"2019-03-16 06:25~9","LA026",1,3,19.6333333333333,48.7722222222222,5.168,5.41522222222222,382.722222222222
"2019-03-16 06:30~4","LA026",1,3,19.8631578947368,49.4789473684211,5.45042105263158,5.68331578947368,408.157894736842
"2019-03-16 06:35~9","LA026",1,3,20.3842105263158,51.4368421052632,7.3891052631579,7.50121052631579,449.157894736842
"2019-03-16 06:40~4","LA026",1,3,22.2944444444444,50.8611111111111,33.1767777777778,34.5055555555556,520.055555555556
"2019-03-16 06:45~9","LA026",1,3,23.1157894736842,45.5578947368421,23.1801578947368,23.6140526315789,460.157894736842
"2019-03-16 06:50~4","LA026",1,3,23.8,42.25625,14.0738125,14.571375,481.25
"2019-03-16 06:55~9","LA026",1,3,21.2944444444444,46.0611111111111,6.261,6.60144444444444,466.444444444444
"2019-03-16 07:00~4","LA026",1,3,23.8625,63.6125,20.4368125,21.650625,828.25
"2019-03-16 07:05~9","LA026",1,3,24.3294117647059,53.1647058823529,27.2255882352941,27.5664705882353,489.764705882353
"2019-03-16 07:10~4","LA026",1,3,22.86,55.86,29.298,30.4603333333333,405.6
"2019-03-16 07:15~9","LA026",1,3,22.2533333333333,56.4333333333333,16.4450666666667,16.9796666666667,422.066666666667
"2019-03-16 07:20~4","LA026",1,3,21.8294117647059,53.6176470588235,5.54817647058823,5.79035294117647,506
"2019-03-16 07:25~9","LA026",1,3,21.5789473684211,54.2526315789474,5.89210526315789,6.04689473684211,433.473684210526
"2019-03-16 07:30~4","LA026",1,3,21.515,57.315,5.7935,6.0502,418.75
"2019-03-16 07:35~9","LA026",1,3,21.515,57.605,5.9156,6.1758,411.65
"2019-03-16 07:40~4","LA026",1,3,21.5117647058824,57.5470588235294,5.89782352941176,6.22382352941176,411.176470588235
"2019-03-16 07:45~9","LA026",1,3,21.5,56.7888888888889,5.72655555555556,5.88622222222222,406.111111111111
"2019-03-16 07:50~4","LA026",1,3,21.5,55.6833333333333,5.707,6.09555555555556,402.166666666667
"2019-03-16 07:55~9","LA026",1,3,21.5333333333333,52.46,5.9654,6.09206666666667,405.733333333333
"2019-03-16 08:00~4","LA026",1,3,21.995,46.045,5.77065,6.0031,404.9
"2019-03-16 08:05~9","LA026",1,3,22.11,44.035,6.31105,6.4427,410.05
"2019-03-16 08:10~4","LA026",1,3,21.915,43.045,6.02385,6.1601,420.2
"2019-03-16 08:15~9","LA026",1,3,21.73,43.31,5.96475,6.1601,430.85
"2019-03-16 08:20~4","LA026",1,3,21.7,43.525,5.64325,6.113,432.7
"2019-03-16 08:25~9","LA026",1,3,21.755,43.665,5.68805,5.9089,411.85
"2019-03-16 08:30~4","LA026",1,3,21.85,43.655,6.1556,6.427,414.45
"2019-03-16 08:35~9","LA026",1,3,21.7789473684211,43.4894736842105,5.94578947368421,6.31131578947368,414.894736842105
"2019-03-16 08:40~4","LA026",1,3,21.9052631578947,44.2684210526316,6.09631578947368,6.37742105263158,455.315789473684
"2019-03-16 08:45~9","LA026",1,3,22.0058823529412,43.6882352941176,9.41776470588235,9.82558823529412,501.411764705882
"2019-03-16 08:50~4","LA026",1,3,22.0941176470588,43.5058823529412,7.44111764705882,7.70147058823529,468
"2019-03-16 08:55~9","LA026",1,3,22.1,42.5388888888889,6.52444444444444,6.65377777777778,436.666666666667
"2019-03-16 09:00~4","LA026",1,3,22.0882352941176,42.4176470588235,6.32894117647059,6.55629411764706,439.823529411765
"2019-03-16 09:05~9","LA026",1,3,22.0764705882353,41.9705882352941,6.217,6.85182352941176,417
"2019-03-16 09:10~4","LA026",1,3,21.9222222222222,42.1166666666667,6.24577777777778,6.427,410.555555555556
"2019-03-16 09:15~9","LA026",1,3,21.95,43.1222222222222,6.75311111111111,6.898,449.833333333333
"2019-03-16 09:20~4","LA026",1,3,21.8647058823529,44.0764705882353,6.35594117647059,6.55629411764706,413.882352941176
"2019-03-16 09:25~9","LA026",1,3,21.8157894736842,44.8368421052632,6.28194736842105,6.54268421052632,404.789473684211
"2019-03-16 09:30~4","LA026",1,3,21.6944444444444,47.0611111111111,7.03677777777778,7.28177777777778,426.722222222222
"2019-03-16 09:35~9","LA026",1,3,21.8210526315789,48.9842105263158,8.91342105263158,9.12078947368421,496.210526315789
"2019-03-16 09:40~4","LA026",1,3,21.99375,47.48125,18.02975,18.064625,589.5625
"2019-03-16 09:45~9","LA026",1,3,22.0941176470588,46.5058823529412,60.5816470588235,66.0500588235294,582.235294117647
"2019-03-16 09:50~4","LA026",1,3,22.15,47.6277777777778,42.0733888888889,43.4266666666667,659.388888888889
"2019-03-16 09:55~9","LA026",1,3,22.0052631578947,43.9842105263158,9.13352631578947,9.35215789473684,465.684210526316
"2019-03-16 10:00~4","LA026",1,3,21.9388888888889,43.6277777777778,7.01227777777778,7.055,419.666666666667
"2019-03-16 10:05~9","LA026",1,3,22.0157894736842,43.9736842105263,10.7153684210526,10.9386842105263,473.263157894737
"2019-03-16 10:10~4","LA026",1,3,22.0941176470588,43.3764705882353,7.20294117647059,7.369,424.294117647059
"2019-03-16 10:15~9","LA026",1,3,22.24375,44.48125,14.57575,14.728375,538.75
"2019-03-16 10:20~4","LA026",1,3,22.5157894736842,44.2578947368421,13.6454210526316,13.7151052631579,618.526315789474
"2019-03-16 10:25~9","LA026",1,3,22.635,43.05,10.89155,10.9329,545.4
"2019-03-16 10:30~4","LA026",1,3,22.695,43.52,13.1917,13.2094,571.7
"2019-03-16 10:35~9","LA026",1,3,22.8894736842105,42.7578947368421,9.82415789473684,9.93057894736842,582.473684210526
"2019-03-16 10:40~4","LA026",1,3,22.85,41.9,8.8679,8.9547,462.05
"2019-03-16 10:45~9","LA026",1,3,22.9555555555556,41.5944444444444,10.6035,11.0323333333333,533.5
"2019-03-16 10:50~4","LA026",1,3,23.2210526315789,41.7,7.46731578947368,7.81521052631579,545.736842105263
"2019-03-16 10:55~9","LA026",1,3,23.2631578947368,41.4684210526316,6.98163157894737,7.33594736842105,556.473684210526
"2019-03-16 11:00~4","LA026",1,3,23.3,40.9894736842105,7.31094736842105,7.83173684210526,592.631578947368
"2019-03-16 11:05~9","LA026",1,3,23.1333333333333,39.9166666666667,7.16477777777778,7.29922222222222,439.166666666667
"2019-03-16 11:10~4","LA026",1,3,22.9368421052632,40.4947368421053,9.70384210526316,10.3272105263158,445.263157894737
"2019-03-16 11:15~9","LA026",1,3,22.8842105263158,40.9315789473684,7.463,7.51773684210526,455.736842105263
"2019-03-16 11:20~4","LA026",1,3,22.945,40.74,8.55915,9.3315,461.75
"2019-03-16 11:25~9","LA026",1,3,22.8111111111111,40.9722222222222,7.28111111111111,7.45622222222222,413.055555555556
"2019-03-16 11:30~4","LA026",1,3,22.6842105263158,41.4947368421053,7.46363157894737,7.53426315789474,427.894736842105
"2019-03-16 11:35~9","LA026",1,3,22.8166666666667,42.0777777777778,7.27683333333333,7.28177777777778,471.277777777778
"2019-03-16 11:40~4","LA026",1,3,22.8777777777778,42.3388888888889,12.457,12.4976666666667,481.944444444444
"2019-03-16 11:45~9","LA026",1,3,23,42.2444444444444,14.6153888888889,14.6956666666667,490
"2019-03-16 11:50~4","LA026",1,3,23.0315789473684,41.3736842105263,8.65036842105263,8.70763157894737,430.947368421053
"2019-03-16 11:55~9","LA026",1,3,23.04,42.1,12.6481,12.8797,447.25
"2019-03-16 12:00~4","LA026",1,3,22.9105263157895,44.0263157894737,10.1467368421053,10.2445789473684,466.631578947368
"2019-03-16 12:05~9","LA026",1,3,22.83,44.77,12.46745,12.6442,452.6
"2019-03-16 12:10~4","LA026",1,3,22.9157894736842,46.0684210526316,15.7266315789474,15.9957368421053,479.473684210526
"2019-03-16 12:15~9","LA026",1,3,22.8333333333333,43.9733333333333,10.1956,10.2578,454.733333333333
"2019-03-16 12:20~4","LA026",1,3,22.8947368421053,44.6578947368421,15.9646842105263,16.1114210526316,445.315789473684
"2019-03-16 12:25~9","LA026",1,3,22.9375,45.45,10.6238125,10.764125,452.0625
"2019-03-16 12:30~4","LA026",1,3,23.1052631578947,44.9526315789474,8.98978947368421,9.08773684210526,457.684210526316
"2019-03-16 12:35~9","LA026",1,3,23.1,46.815,11.54775,11.6551,524.1
"2019-03-16 12:40~4","LA026",1,3,23.1052631578947,44.8105263157895,7.92810526315789,8.12921052631579,437.263157894737
"2019-03-16 12:45~9","LA026",1,3,22.9882352941176,46.2647058823529,7.68464705882353,7.88617647058823,485.117647058824
"2019-03-16 12:50~4","LA026",1,3,22.77,44.46,7.42485,7.526,411.05
"2019-03-16 12:55~9","LA026",1,3,22.855,45.85,8.9261,9.0175,443.4
"2019-03-16 13:00~4","LA026",1,3,22.8722222222222,45.7333333333333,6.44933333333333,6.60255555555556,451.166666666667
"2019-03-16 13:05~9","LA026",1,3,22.9105263157895,45.1631578947368,7.31847368421053,7.35247368421053,442
"2019-03-16 13:10~4","LA026",1,3,22.985,45.615,7.1328,7.2905,459.25
"2019-03-16 13:15~9","LA026",1,3,22.74,45.13,7.713,7.8086,424.75
"2019-03-16 13:20~4","LA026",1,3,22.75,45.5625,7.382875,7.467125,413.8125
"2019-03-16 13:25~9","LA026",1,3,22.8,46.1473684210526,7.14636842105263,7.20373684210526,439.368421052632
"2019-03-16 13:30~4","LA026",1,3,22.7294117647059,46.0764705882353,7.43517647058824,7.47982352941176,432.941176470588
"2019-03-16 13:35~9","LA026",1,3,22.7277777777778,46.5333333333333,7.27122222222222,7.45622222222222,419.777777777778
"2019-03-16 13:40~4","LA026",1,3,22.7894736842105,46.8736842105263,7.45173684210526,7.64994736842105,442.421052631579
"2019-03-16 13:45~9","LA026",1,3,22.855,47.725,8.0698,8.2168,493.5
"2019-03-16 13:50~4","LA026",1,3,22.8944444444444,47.8722222222222,8.58416666666667,8.71222222222222,523.388888888889
"2019-03-16 13:55~9","LA026",1,3,22.785,47.905,9.8083,9.9752,487.55
"2019-03-16 14:00~4","LA026",1,3,22.7368421052632,48.1894736842105,13.3028947368421,13.6985789473684,455.421052631579
"2019-03-16 14:05~9","LA026",1,3,22.75,48.735,9.0444,9.2216,452.1
"2019-03-16 14:10~4","LA026",1,3,22.9,48.8684210526316,8.19526315789474,8.24489473684211,491.473684210526
"2019-03-16 14:15~9","LA026",1,3,23.0210526315789,49.5368421052632,10.1704210526316,10.2445789473684,539.947368421053
"2019-03-16 14:20~4","LA026",1,3,23.1368421052632,49.5052631578947,15.0174210526316,15.1694210526316,580.578947368421
"2019-03-16 14:25~9","LA026",1,3,23.1833333333333,49.2388888888889,24.4708888888889,24.4994444444444,512.888888888889
"2019-03-16 14:30~4","LA026",1,3,23.21,48.69,18.51785,18.6259,526.4
"2019-03-16 14:35~9","LA026",1,3,23.125,48.885,13.7989,13.8845,458.9
"2019-03-16 14:40~4","LA026",1,3,23.185,49.145,13.1459,13.178,511.5
"2019-03-16 14:45~9","LA026",1,3,23.1,48.9210526315789,13.7847894736842,13.9464736842105,466.947368421053
"2019-03-16 14:50~4","LA026",1,3,23.045,48.865,21.2794,21.3734,436.15
"2019-03-16 14:55~9","LA026",1,3,23.0842105263158,48.9421052631579,23.4398947368421,23.6804736842105,460.526315789474
"2019-03-16 15:00~4","LA026",1,3,22.9157894736842,48.8789473684211,13.9461578947368,14.1613157894737,430.421052631579
"2019-03-16 15:05~9","LA026",1,3,22.9421052631579,49.1526315789474,29.1330526315789,30.1587894736842,432.210526315789
"2019-03-16 15:10~4","LA026",1,3,23.1,49.0117647058824,17.53,18.0819411764706,475.705882352941
"2019-03-16 15:15~9","LA026",1,3,23.1789473684211,48.9263157894737,12.2088947368421,12.4921578947368,473.842105263158
"2019-03-16 15:20~4","LA026",1,3,23.3222222222222,48.9333333333333,11.4372777777778,11.7824444444444,485.611111111111
"2019-03-16 15:25~9","LA026",1,3,23.4947368421053,48.3105263157895,11.1210526315789,11.5501578947368,469.894736842105
"2019-03-16 15:30~4","LA026",1,3,23.3157894736842,48.6736842105263,16.4547368421053,16.7812631578947,437.473684210526
"2019-03-16 15:35~9","LA026",1,3,23.3842105263158,49.5263157894737,20.5508947368421,20.9371052631579,472.894736842105
"2019-03-16 15:40~4","LA026",1,3,23.4,50.7166666666667,12.6742777777778,13.649,502.444444444444
"2019-03-16 15:45~9","LA026",1,3,23.5263157894737,50.6157894736842,21.4361578947368,21.5320526315789,467.368421052632
"2019-03-16 15:50~4","LA026",1,3,23.4352941176471,50.9117647058824,16.7514117647059,17.0845294117647,473.470588235294
"2019-03-16 15:55~9","LA026",1,3,23.4666666666667,50.7055555555556,20.4102777777778,20.6616666666667,463.388888888889
"2019-03-16 16:00~4","LA026",1,3,23.6611111111111,50.75,31.076,31.076,529.333333333333
"2019-03-16 16:05~9","LA026",1,3,23.7105263157895,50.4789473684211,16.6635263157895,16.7559473684211,473.947368421053
"2019-03-16 16:10~4","LA026",1,3,23.1076923076923,51.3692307692308,13.651,13.7697692307692,437.076923076923
"2019-03-16 16:15~9","LA026",1,3,22.5444444444444,52.6555555555556,16.0040555555556,16.7192222222222,421.555555555556
"2019-03-16 16:20~4","LA026",1,3,22.425,53,20.12925,21.0018333333333,435.75
"2019-03-16 16:25~9","LA026",1,3,22.3647058823529,53.2529411764706,12.535,12.9101764705882,423.941176470588
"2019-03-16 16:30~4","LA026",1,3,22.3176470588235,53.5941176470588,11.0925882352941,11.4325294117647,426.058823529412
"2019-03-16 16:35~9","LA026",1,3,22.3411764705882,52.9352941176471,13.8067058823529,14.2954705882353,447.176470588235
"2019-03-16 16:40~4","LA026",1,3,22.165,53.18,12.6188,12.9896,450
"2019-03-16 16:45~9","LA026",1,3,22.0166666666667,53.15,11.3196111111111,11.4684444444444,422.111111111111
"2019-03-16 16:50~4","LA026",1,3,21.9411764705882,53.5647058823529,12.6618823529412,13.1872352941176,421.117647058824
"2019-03-16 16:55~9","LA026",1,3,21.92,53.83,27.8214,27.8418,459.9
"2019-03-16 17:00~4","LA026",1,3,21.865,54.2,34.8597,34.8597,492.55
"2019-03-16 17:05~9","LA026",1,3,22.1631578947368,54.7473684210526,31.2927894736842,31.3486842105263,508.684210526316
"2019-03-16 17:10~4","LA026",1,3,22.2842105263158,54.4631578947368,13.3593157894737,13.4341578947368,437.578947368421
"2019-03-16 17:15~9","LA026",1,3,22.4578947368421,54.5526315789474,18.3021052631579,18.4085789473684,451.473684210526
"2019-03-16 17:20~4","LA026",1,3,22.5611111111111,54.4388888888889,17.3967777777778,17.574,500.166666666667
"2019-03-16 17:25~9","LA026",1,3,22.53,54.155,13.0561,13.3193,449.3
"2019-03-16 17:30~4","LA026",1,3,22.505,54.72,19.5859,20.0389,450
"2019-03-16 17:35~9","LA026",1,3,22.5722222222222,54.8666666666667,13.8082777777778,14.1723333333333,473.555555555556
"2019-03-16 17:40~4","LA026",1,3,22.49,54.53,11.06225,11.3411,462.8
"2019-03-16 17:45~9","LA026",1,3,22.515,54.845,10.9354,11.2626,455.45
"2019-03-16 17:50~4","LA026",1,3,22.505,54.795,10.8086,11.2783,446.25
"2019-03-16 17:55~9","LA026",1,3,22.41,55.11,10.7313,11.1056,440.35
"2019-03-16 18:00~4","LA026",1,3,22.2578947368421,55.5736842105263,11.1320526315789,11.6327894736842,433.421052631579
"2019-03-16 18:05~9","LA026",1,3,22.25,55.9444444444444,11.3303888888889,11.8522222222222,436.222222222222
"2019-03-16 18:10~4","LA026",1,3,22.2705882352941,56.0941176470588,11.374,12.2267647058824,444.705882352941
"2019-03-16 18:15~9","LA026",1,3,22.2117647058824,56.3529411764706,11.3152352941176,11.7095882352941,442.058823529412
"2019-03-16 18:20~4","LA026",1,3,22.3315789473684,56.1789473684211,22.7428947368421,22.7880526315789,468.842105263158
"2019-03-16 18:25~9","LA026",1,3,22.3882352941176,56.2764705882353,33.6711176470588,33.6711176470588,486.470588235294
"2019-03-16 18:30~4","LA026",1,3,22.4,56.4578947368421,18.5764210526316,18.8547894736842,478.842105263158
"2019-03-16 18:35~9","LA026",1,3,22.2722222222222,57.0277777777778,13.6770555555556,14.0676666666667,477.5
