"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-11 04:10:45","2019-03-11","04:10:45",24.2,60.2,601,17.545,20.027
1,3,"2019-03-11 04:11:00","2019-03-11","04:11:00",24.2,60.2,601,17.027,20.027
1,3,"2019-03-11 04:11:15","2019-03-11","04:11:15",24.2,60.2,601,17.545,20.027
1,3,"2019-03-11 04:11:30","2019-03-11","04:11:30",24.2,60.2,602,17.027,19.215
1,3,"2019-03-11 04:11:45","2019-03-11","04:11:45",24.2,60.2,603,17.545,20.027
1,3,"2019-03-11 04:12:00","2019-03-11","04:12:00",24.2,60.2,603,17.545,20.027
1,3,"2019-03-11 04:12:15","2019-03-11","04:12:15",24.2,60.3,603,17.545,20.433
1,3,"2019-03-11 04:12:45","2019-03-11","04:12:45",24.2,60.3,603,17.545,20.027
1,3,"2019-03-11 04:13:00","2019-03-11","04:13:00",24.2,60.3,604,17.545,20.433
1,3,"2019-03-11 04:13:15","2019-03-11","04:13:15",24.2,60.3,603,17.027,19.621
1,3,"2019-03-11 04:13:30","2019-03-11","04:13:30",24.2,60.3,603,17.027,19.621
1,3,"2019-03-11 04:13:45","2019-03-11","04:13:45",24.2,60.3,603,17.545,19.621
1,3,"2019-03-11 04:14:00","2019-03-11","04:14:00",24.2,60.3,603,17.545,20.027
1,3,"2019-03-11 04:14:15","2019-03-11","04:14:15",24.2,60.3,604,17.027,20.027
1,3,"2019-03-11 04:14:30","2019-03-11","04:14:30",24.2,60.2,603,17.545,20.433
1,3,"2019-03-11 04:14:45","2019-03-11","04:14:45",24.2,60.2,602,17.545,20.433
1,3,"2019-03-11 04:15:00","2019-03-11","04:15:00",24.2,60.2,602,17.545,20.433
1,3,"2019-03-11 04:15:15","2019-03-11","04:15:15",24.2,60.2,603,17.545,20.433
1,3,"2019-03-11 04:15:30","2019-03-11","04:15:30",24.2,60.2,603,18.063,20.839
1,3,"2019-03-11 04:15:45","2019-03-11","04:15:45",24.2,60.2,602,17.545,20.433
1,3,"2019-03-11 04:16:00","2019-03-11","04:16:00",24.2,60.2,601,17.027,20.027
1,3,"2019-03-11 04:16:15","2019-03-11","04:16:15",24.2,60.2,601,17.545,20.433
1,3,"2019-03-11 04:16:30","2019-03-11","04:16:30",24.2,60.2,601,17.545,20.433
1,3,"2019-03-11 04:16:45","2019-03-11","04:16:45",24.2,60.2,601,17.027,20.027
1,3,"2019-03-11 04:17:00","2019-03-11","04:17:00",24.2,60.2,602,16.509,19.621
1,3,"2019-03-11 04:17:15","2019-03-11","04:17:15",24.2,60.2,601,17.545,20.027
1,3,"2019-03-11 04:17:30","2019-03-11","04:17:30",24.2,60.2,599,17.027,20.027
1,3,"2019-03-11 04:17:45","2019-03-11","04:17:45",24.2,60.2,601,17.027,19.621
1,3,"2019-03-11 04:18:00","2019-03-11","04:18:00",24.2,60.2,601,17.545,20.027
1,3,"2019-03-11 04:18:15","2019-03-11","04:18:15",24.2,60.3,601,17.027,19.621
1,3,"2019-03-11 04:18:30","2019-03-11","04:18:30",24.2,60.2,601,17.027,19.621
1,3,"2019-03-11 04:18:45","2019-03-11","04:18:45",24.2,60.3,601,17.545,20.027
1,3,"2019-03-11 04:19:00","2019-03-11","04:19:00",24.2,60.2,601,17.545,20.027
1,3,"2019-03-11 04:19:15","2019-03-11","04:19:15",24.2,60.3,602,17.545,20.027
1,3,"2019-03-11 04:19:30","2019-03-11","04:19:30",24.2,60.3,603,17.545,20.433
1,3,"2019-03-11 04:19:45","2019-03-11","04:19:45",24.2,60.3,604,17.545,20.027
1,3,"2019-03-11 04:20:00","2019-03-11","04:20:00",24.2,60.2,604,17.027,19.621
1,3,"2019-03-11 04:20:15","2019-03-11","04:20:15",24.2,60.3,603,17.027,19.621
1,3,"2019-03-11 04:20:30","2019-03-11","04:20:30",24.2,60.3,601,17.027,20.027
1,3,"2019-03-11 04:20:45","2019-03-11","04:20:45",24.2,60.4,601,17.027,20.027
1,3,"2019-03-11 04:21:00","2019-03-11","04:21:00",24.2,60.3,601,17.545,20.433
1,3,"2019-03-11 04:21:15","2019-03-11","04:21:15",24.2,60.3,601,17.545,20.027
1,3,"2019-03-11 04:21:30","2019-03-11","04:21:30",24.2,60.3,602,17.545,20.027
1,3,"2019-03-11 04:21:45","2019-03-11","04:21:45",24.2,60.3,601,17.027,20.027
1,3,"2019-03-11 04:22:00","2019-03-11","04:22:00",24.2,60.3,602,17.027,19.621
1,3,"2019-03-11 04:22:15","2019-03-11","04:22:15",24.2,60.3,603,17.027,19.621
1,3,"2019-03-11 04:22:30","2019-03-11","04:22:30",24.2,60.2,602,17.027,19.621
1,3,"2019-03-11 04:22:45","2019-03-11","04:22:45",24.2,60.3,602,17.027,19.621
1,3,"2019-03-11 04:23:00","2019-03-11","04:23:00",24.2,60.3,601,17.027,19.621
1,3,"2019-03-11 04:23:15","2019-03-11","04:23:15",24.2,60.3,599,17.027,19.215
1,3,"2019-03-11 04:23:30","2019-03-11","04:23:30",24.2,60.2,599,17.027,19.621
1,3,"2019-03-11 04:23:45","2019-03-11","04:23:45",24.2,60.3,599,17.545,20.027
1,3,"2019-03-11 04:24:00","2019-03-11","04:24:00",24.2,60.2,599,17.027,19.621
1,3,"2019-03-11 04:24:15","2019-03-11","04:24:15",24.2,60.3,601,17.027,19.621
1,3,"2019-03-11 04:24:30","2019-03-11","04:24:30",24.2,60.3,601,17.027,20.027
1,3,"2019-03-11 04:24:45","2019-03-11","04:24:45",24.2,60.3,602,16.509,19.621
1,3,"2019-03-11 04:25:00","2019-03-11","04:25:00",24.2,60.3,602,15.991,19.215
1,3,"2019-03-11 04:25:15","2019-03-11","04:25:15",24.2,60.3,601,17.027,19.621
1,3,"2019-03-11 04:25:30","2019-03-11","04:25:30",24.2,60.4,602,17.545,20.027
1,3,"2019-03-11 04:25:45","2019-03-11","04:25:45",24.2,60.4,602,17.027,20.027
1,3,"2019-03-11 04:26:00","2019-03-11","04:26:00",24.2,60.4,601,16.509,19.215
1,3,"2019-03-11 04:26:15","2019-03-11","04:26:15",24.2,60.3,603,16.509,19.621
1,3,"2019-03-11 04:26:30","2019-03-11","04:26:30",24.2,60.3,602,17.545,20.027
1,3,"2019-03-11 04:26:45","2019-03-11","04:26:45",24.2,60.4,601,17.027,19.621
1,3,"2019-03-11 04:27:00","2019-03-11","04:27:00",24.2,60.4,603,17.027,20.027
1,3,"2019-03-11 04:27:15","2019-03-11","04:27:15",24.2,60.4,604,16.509,19.215
1,3,"2019-03-11 04:27:30","2019-03-11","04:27:30",24.2,60.4,603,17.027,19.621
1,3,"2019-03-11 04:27:45","2019-03-11","04:27:45",24.2,60.4,604,17.027,19.621
1,3,"2019-03-11 04:28:00","2019-03-11","04:28:00",24.2,60.3,604,17.027,19.215
1,3,"2019-03-11 04:28:15","2019-03-11","04:28:15",24.2,60.4,604,16.509,19.215
1,3,"2019-03-11 04:28:30","2019-03-11","04:28:30",24.2,60.3,603,16.509,19.215
1,3,"2019-03-11 04:28:45","2019-03-11","04:28:45",24.2,60.4,603,17.027,19.215
1,3,"2019-03-11 04:29:00","2019-03-11","04:29:00",24.2,60.4,603,17.027,19.621
1,3,"2019-03-11 04:29:15","2019-03-11","04:29:15",24.2,60.4,603,16.509,19.621
1,3,"2019-03-11 04:29:30","2019-03-11","04:29:30",24.2,60.4,603,17.545,20.027
1,3,"2019-03-11 04:29:45","2019-03-11","04:29:45",24.2,60.4,603,16.509,19.215
1,3,"2019-03-11 04:30:00","2019-03-11","04:30:00",24.2,60.3,603,16.509,19.215
1,3,"2019-03-11 04:30:15","2019-03-11","04:30:15",24.2,60.4,603,16.509,19.215
1,3,"2019-03-11 04:30:30","2019-03-11","04:30:30",24.2,60.3,603,16.509,20.027
1,3,"2019-03-11 04:30:45","2019-03-11","04:30:45",24.2,60.3,603,17.027,20.027
1,3,"2019-03-11 04:31:00","2019-03-11","04:31:00",24.2,60.3,603,17.027,20.027
1,3,"2019-03-11 04:31:15","2019-03-11","04:31:15",24.2,60.3,602,16.509,19.215
1,3,"2019-03-11 04:31:30","2019-03-11","04:31:30",24.2,60.4,602,17.027,19.621
1,3,"2019-03-11 04:31:45","2019-03-11","04:31:45",24.2,60.3,603,17.027,20.027
1,3,"2019-03-11 04:32:00","2019-03-11","04:32:00",24.2,60.3,602,17.027,19.621
1,3,"2019-03-11 04:32:15","2019-03-11","04:32:15",24.2,60.2,602,16.509,19.215
1,3,"2019-03-11 04:32:30","2019-03-11","04:32:30",24.2,60.2,602,15.991,19.215
1,3,"2019-03-11 04:32:45","2019-03-11","04:32:45",24.2,60.3,602,17.027,19.621
1,3,"2019-03-11 04:33:00","2019-03-11","04:33:00",24.2,60.2,602,16.509,19.215
1,3,"2019-03-11 04:33:15","2019-03-11","04:33:15",24.2,60.2,602,16.509,19.621
1,3,"2019-03-11 04:33:30","2019-03-11","04:33:30",24.2,60.2,602,16.509,19.621
1,3,"2019-03-11 04:33:45","2019-03-11","04:33:45",24.2,60.2,602,17.027,19.215
1,3,"2019-03-11 04:34:00","2019-03-11","04:34:00",24.2,60.2,602,16.509,19.215
1,3,"2019-03-11 04:34:15","2019-03-11","04:34:15",24.2,60.2,602,17.027,19.215
1,3,"2019-03-11 04:34:30","2019-03-11","04:34:30",24.2,60.1,602,16.509,19.215
1,3,"2019-03-11 04:34:45","2019-03-11","04:34:45",24.2,60.2,602,16.509,19.215
1,3,"2019-03-11 04:35:00","2019-03-11","04:35:00",24.2,60.2,601,16.509,19.215
1,3,"2019-03-11 04:35:15","2019-03-11","04:35:15",24.2,60.2,601,17.027,19.215
1,3,"2019-03-11 04:35:30","2019-03-11","04:35:30",24.2,60.2,601,17.027,19.215
1,3,"2019-03-11 04:35:45","2019-03-11","04:35:45",24.2,60.2,601,17.027,18.809
1,3,"2019-03-11 04:36:00","2019-03-11","04:36:00",24.2,60.2,601,17.027,19.215
1,3,"2019-03-11 04:36:15","2019-03-11","04:36:15",24.2,60.3,601,17.027,19.215
1,3,"2019-03-11 04:36:30","2019-03-11","04:36:30",24.2,60.2,601,16.509,19.215
1,3,"2019-03-11 04:36:45","2019-03-11","04:36:45",24.2,60.3,601,16.509,18.809
1,3,"2019-03-11 04:37:00","2019-03-11","04:37:00",24.2,60.3,602,16.509,18.809
1,3,"2019-03-11 04:37:15","2019-03-11","04:37:15",24.2,60.3,603,15.991,18.403
1,3,"2019-03-11 04:37:30","2019-03-11","04:37:30",24.2,60.3,603,16.509,20.027
1,3,"2019-03-11 04:37:45","2019-03-11","04:37:45",24.2,60.3,602,16.509,19.215
1,3,"2019-03-11 04:38:00","2019-03-11","04:38:00",24.2,60.2,603,16.509,18.809
1,3,"2019-03-11 04:38:15","2019-03-11","04:38:15",24.2,60.2,602,16.509,19.215
1,3,"2019-03-11 04:38:30","2019-03-11","04:38:30",24.2,60.3,602,17.027,19.621
1,3,"2019-03-11 04:38:45","2019-03-11","04:38:45",24.2,60.2,602,17.027,19.621
1,3,"2019-03-11 04:39:15","2019-03-11","04:39:15",24.2,60.3,603,17.027,19.621
1,3,"2019-03-11 04:39:30","2019-03-11","04:39:30",24.2,60.3,603,17.027,19.215
1,3,"2019-03-11 04:39:45","2019-03-11","04:39:45",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:40:00","2019-03-11","04:40:00",24.2,60.3,605,17.027,19.215
1,3,"2019-03-11 04:40:15","2019-03-11","04:40:15",24.2,60.2,605,15.991,18.809
1,3,"2019-03-11 04:40:30","2019-03-11","04:40:30",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:40:45","2019-03-11","04:40:45",24.2,60.3,605,16.509,18.809
1,3,"2019-03-11 04:41:00","2019-03-11","04:41:00",24.2,60.4,605,16.509,18.809
1,3,"2019-03-11 04:41:15","2019-03-11","04:41:15",24.2,60.3,604,17.027,18.809
1,3,"2019-03-11 04:41:30","2019-03-11","04:41:30",24.2,60.3,605,16.509,19.215
1,3,"2019-03-11 04:41:45","2019-03-11","04:41:45",24.2,60.3,605,15.991,18.809
1,3,"2019-03-11 04:42:00","2019-03-11","04:42:00",24.2,60.3,605,16.509,19.215
1,3,"2019-03-11 04:42:15","2019-03-11","04:42:15",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:42:30","2019-03-11","04:42:30",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:42:45","2019-03-11","04:42:45",24.2,60.4,605,15.991,18.809
1,3,"2019-03-11 04:43:00","2019-03-11","04:43:00",24.2,60.3,604,17.027,19.621
1,3,"2019-03-11 04:43:15","2019-03-11","04:43:15",24.2,60.3,604,16.509,19.621
1,3,"2019-03-11 04:43:30","2019-03-11","04:43:30",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:43:45","2019-03-11","04:43:45",24.2,60.3,605,16.509,18.809
1,3,"2019-03-11 04:44:00","2019-03-11","04:44:00",24.2,60.3,605,16.509,18.809
1,3,"2019-03-11 04:44:15","2019-03-11","04:44:15",24.2,60.3,604,16.509,18.809
1,3,"2019-03-11 04:44:30","2019-03-11","04:44:30",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:44:45","2019-03-11","04:44:45",24.2,60.3,604,16.509,19.621
1,3,"2019-03-11 04:45:00","2019-03-11","04:45:00",24.2,60.3,604,15.991,19.215
1,3,"2019-03-11 04:45:15","2019-03-11","04:45:15",24.2,60.3,604,17.027,19.215
1,3,"2019-03-11 04:45:30","2019-03-11","04:45:30",24.2,60.3,604,16.509,19.215
1,3,"2019-03-11 04:45:45","2019-03-11","04:45:45",24.2,60.3,603,16.509,18.809
1,3,"2019-03-11 04:46:00","2019-03-11","04:46:00",24.2,60.3,603,16.509,18.809
1,3,"2019-03-11 04:46:15","2019-03-11","04:46:15",24.2,60.3,603,15.991,18.403
1,3,"2019-03-11 04:46:30","2019-03-11","04:46:30",24.2,60.4,603,16.509,19.215
1,3,"2019-03-11 04:46:45","2019-03-11","04:46:45",24.2,60.3,603,16.509,19.215
1,3,"2019-03-11 04:47:00","2019-03-11","04:47:00",24.2,60.4,603,16.509,18.809
1,3,"2019-03-11 04:47:15","2019-03-11","04:47:15",24.2,60.3,604,16.509,18.809
1,3,"2019-03-11 04:47:30","2019-03-11","04:47:30",24.2,60.3,604,15.991,18.403
1,3,"2019-03-11 04:47:45","2019-03-11","04:47:45",24.2,60.3,603,15.473,18.403
1,3,"2019-03-11 04:48:00","2019-03-11","04:48:00",24.2,60.3,604,15.991,18.809
1,3,"2019-03-11 04:48:15","2019-03-11","04:48:15",24.2,60.3,604,15.991,18.809
1,3,"2019-03-11 04:48:30","2019-03-11","04:48:30",24.2,60.3,605,16.509,19.215
1,3,"2019-03-11 04:48:45","2019-03-11","04:48:45",24.2,60.4,605,16.509,19.215
1,3,"2019-03-11 04:49:00","2019-03-11","04:49:00",24.2,60.3,605,15.991,18.809
1,3,"2019-03-11 04:49:15","2019-03-11","04:49:15",24.2,60.3,605,16.509,18.809
1,3,"2019-03-11 04:49:30","2019-03-11","04:49:30",24.2,60.4,604,15.991,18.809
1,3,"2019-03-11 04:49:45","2019-03-11","04:49:45",24.2,60.4,604,16.509,18.403
1,3,"2019-03-11 04:50:00","2019-03-11","04:50:00",24.2,60.4,604,15.991,18.403
1,3,"2019-03-11 04:50:15","2019-03-11","04:50:15",24.2,60.4,604,16.509,19.621
1,3,"2019-03-11 04:50:30","2019-03-11","04:50:30",24.2,60.4,605,16.509,18.809
1,3,"2019-03-11 04:50:45","2019-03-11","04:50:45",24.2,60.4,604,15.991,18.403
1,3,"2019-03-11 04:51:00","2019-03-11","04:51:00",24.2,60.4,605,15.991,17.591
1,3,"2019-03-11 04:51:15","2019-03-11","04:51:15",24.2,60.4,605,16.509,18.403
1,3,"2019-03-11 04:51:30","2019-03-11","04:51:30",24.2,60.4,605,16.509,18.809
1,3,"2019-03-11 04:51:45","2019-03-11","04:51:45",24.2,60.4,605,16.509,18.809
1,3,"2019-03-11 04:52:00","2019-03-11","04:52:00",24.2,60.4,605,16.509,18.809
1,3,"2019-03-11 04:52:15","2019-03-11","04:52:15",24.2,60.4,606,16.509,18.809
1,3,"2019-03-11 04:52:30","2019-03-11","04:52:30",24.2,60.4,606,15.991,17.997
1,3,"2019-03-11 04:52:45","2019-03-11","04:52:45",24.2,60.5,606,15.991,18.403
1,3,"2019-03-11 04:53:00","2019-03-11","04:53:00",24.2,60.5,606,15.473,17.997
1,3,"2019-03-11 04:53:15","2019-03-11","04:53:15",24.2,60.5,607,15.991,17.997
1,3,"2019-03-11 04:53:30","2019-03-11","04:53:30",24.2,60.5,607,15.991,18.403
1,3,"2019-03-11 04:53:45","2019-03-11","04:53:45",24.2,60.5,607,15.991,18.403
1,3,"2019-03-11 04:54:00","2019-03-11","04:54:00",24.2,60.5,607,16.509,18.403
1,3,"2019-03-11 04:54:15","2019-03-11","04:54:15",24.2,60.5,607,15.991,17.997
1,3,"2019-03-11 04:54:30","2019-03-11","04:54:30",24.2,60.5,607,15.991,18.403
1,3,"2019-03-11 04:54:45","2019-03-11","04:54:45",24.2,60.5,608,15.473,17.997
1,3,"2019-03-11 04:55:00","2019-03-11","04:55:00",24.2,60.5,608,16.509,18.403
1,3,"2019-03-11 04:55:15","2019-03-11","04:55:15",24.2,60.5,609,15.991,18.403
1,3,"2019-03-11 04:55:30","2019-03-11","04:55:30",24.2,60.5,609,15.991,17.997
1,3,"2019-03-11 04:55:45","2019-03-11","04:55:45",24.2,60.5,608,15.991,17.997
1,3,"2019-03-11 04:56:00","2019-03-11","04:56:00",24.2,60.5,608,16.509,18.403
1,3,"2019-03-11 04:56:15","2019-03-11","04:56:15",24.2,60.5,608,16.509,18.809
1,3,"2019-03-11 04:56:30","2019-03-11","04:56:30",24.2,60.5,609,15.473,18.403
1,3,"2019-03-11 04:56:45","2019-03-11","04:56:45",24.2,60.5,609,15.991,18.809
1,3,"2019-03-11 04:57:00","2019-03-11","04:57:00",24.2,60.5,610,16.509,18.809
1,3,"2019-03-11 04:57:15","2019-03-11","04:57:15",24.2,60.5,609,16.509,18.809
1,3,"2019-03-11 04:57:30","2019-03-11","04:57:30",24.2,60.5,608,16.509,18.403
1,3,"2019-03-11 04:57:45","2019-03-11","04:57:45",24.2,60.5,608,15.991,18.403
1,3,"2019-03-11 04:58:00","2019-03-11","04:58:00",24.2,60.5,608,15.991,18.403
1,3,"2019-03-11 04:58:15","2019-03-11","04:58:15",24.2,60.5,608,15.991,18.403
1,3,"2019-03-11 04:58:30","2019-03-11","04:58:30",24.2,60.5,606,15.991,18.809
1,3,"2019-03-11 04:58:45","2019-03-11","04:58:45",24.2,60.5,607,15.991,18.403
1,3,"2019-03-11 04:59:00","2019-03-11","04:59:00",24.2,60.5,608,15.991,17.997
1,3,"2019-03-11 04:59:15","2019-03-11","04:59:15",24.2,60.4,608,15.991,17.997
1,3,"2019-03-11 04:59:30","2019-03-11","04:59:30",24.2,60.5,606,15.473,18.403
1,3,"2019-03-11 04:59:45","2019-03-11","04:59:45",24.2,60.5,604,15.991,17.997
1,3,"2019-03-11 05:00:00","2019-03-11","05:00:00",24.2,60.6,603,15.991,18.403
1,3,"2019-03-11 05:00:15","2019-03-11","05:00:15",24.2,60.5,603,15.991,17.997
1,3,"2019-03-11 05:00:30","2019-03-11","05:00:30",24.2,60.5,603,15.991,17.997
1,3,"2019-03-11 05:00:45","2019-03-11","05:00:45",24.2,60.5,603,15.991,17.997
1,3,"2019-03-11 05:01:00","2019-03-11","05:01:00",24.2,60.5,601,15.991,17.997
1,3,"2019-03-11 05:01:15","2019-03-11","05:01:15",24.2,60.5,601,15.473,17.591
1,3,"2019-03-11 05:01:30","2019-03-11","05:01:30",24.2,60.4,600,15.991,17.997
1,3,"2019-03-11 05:01:45","2019-03-11","05:01:45",24.2,60.4,600,15.991,17.997
1,3,"2019-03-11 05:02:00","2019-03-11","05:02:00",24.2,60.4,600,15.473,17.591
1,3,"2019-03-11 05:02:15","2019-03-11","05:02:15",24.2,60.4,601,15.991,17.997
1,3,"2019-03-11 05:02:30","2019-03-11","05:02:30",24.2,60.4,601,15.473,17.997
1,3,"2019-03-11 05:02:45","2019-03-11","05:02:45",24.2,60.4,601,15.473,17.997
1,3,"2019-03-11 05:03:00","2019-03-11","05:03:00",24.2,60.4,601,15.991,17.997
1,3,"2019-03-11 05:03:15","2019-03-11","05:03:15",24.2,60.4,600,15.991,17.997
1,3,"2019-03-11 05:03:30","2019-03-11","05:03:30",24.2,60.4,600,15.991,18.403
1,3,"2019-03-11 05:03:45","2019-03-11","05:03:45",24.2,60.4,600,15.991,17.591
1,3,"2019-03-11 05:04:15","2019-03-11","05:04:15",24.2,60.5,600,15.991,17.997
1,3,"2019-03-11 05:04:30","2019-03-11","05:04:30",24.2,60.4,599,15.991,17.997
1,3,"2019-03-11 05:04:45","2019-03-11","05:04:45",24.2,60.4,598,15.991,17.997
1,3,"2019-03-11 05:05:00","2019-03-11","05:05:00",24.2,60.4,598,15.473,17.997
1,3,"2019-03-11 05:05:15","2019-03-11","05:05:15",24.2,60.4,597,15.473,17.997
1,3,"2019-03-11 05:05:30","2019-03-11","05:05:30",24.2,60.3,597,15.473,17.591
1,3,"2019-03-11 05:05:45","2019-03-11","05:05:45",24.2,60.4,598,15.473,17.591
1,3,"2019-03-11 05:06:00","2019-03-11","05:06:00",24.2,60.4,597,14.955,17.185
1,3,"2019-03-11 05:06:15","2019-03-11","05:06:15",24.2,60.4,596,15.991,17.997
1,3,"2019-03-11 05:06:30","2019-03-11","05:06:30",24.2,60.5,596,15.473,17.997
1,3,"2019-03-11 05:06:45","2019-03-11","05:06:45",24.2,60.4,596,14.955,17.185
1,3,"2019-03-11 05:07:00","2019-03-11","05:07:00",24.2,60.4,595,14.955,17.185
1,3,"2019-03-11 05:07:15","2019-03-11","05:07:15",24.2,60.4,596,14.955,17.185
1,3,"2019-03-11 05:07:30","2019-03-11","05:07:30",24.2,60.5,596,14.955,17.185
1,3,"2019-03-11 05:07:45","2019-03-11","05:07:45",24.2,60.4,596,14.955,17.591
1,3,"2019-03-11 05:08:00","2019-03-11","05:08:00",24.2,60.5,596,14.955,17.185
1,3,"2019-03-11 05:08:15","2019-03-11","05:08:15",24.2,60.5,597,14.955,17.591
1,3,"2019-03-11 05:08:30","2019-03-11","05:08:30",24.2,60.5,597,15.473,17.591
1,3,"2019-03-11 05:08:45","2019-03-11","05:08:45",24.2,60.5,597,15.473,17.997
1,3,"2019-03-11 05:09:00","2019-03-11","05:09:00",24.2,60.4,598,15.473,17.997
1,3,"2019-03-11 05:09:15","2019-03-11","05:09:15",24.2,60.4,598,15.473,17.591
1,3,"2019-03-11 05:09:30","2019-03-11","05:09:30",24.2,60.5,598,15.473,17.591
1,3,"2019-03-11 05:09:45","2019-03-11","05:09:45",24.2,60.5,598,15.473,17.591
1,3,"2019-03-11 05:10:00","2019-03-11","05:10:00",24.2,60.4,599,15.473,17.591
1,3,"2019-03-11 05:10:15","2019-03-11","05:10:15",24.2,60.5,599,15.473,17.185
1,3,"2019-03-11 05:10:30","2019-03-11","05:10:30",24.2,60.5,600,15.473,17.591
1,3,"2019-03-11 05:10:45","2019-03-11","05:10:45",24.2,60.5,600,15.473,17.997
1,3,"2019-03-11 05:11:00","2019-03-11","05:11:00",24.2,60.5,600,15.473,17.997
1,3,"2019-03-11 05:11:15","2019-03-11","05:11:15",24.2,60.5,599,15.473,17.591
1,3,"2019-03-11 05:11:30","2019-03-11","05:11:30",24.2,60.4,599,15.473,17.591
1,3,"2019-03-11 05:11:45","2019-03-11","05:11:45",24.2,60.5,599,15.473,17.591
1,3,"2019-03-11 05:12:00","2019-03-11","05:12:00",24.2,60.5,599,15.473,17.997
1,3,"2019-03-11 05:12:15","2019-03-11","05:12:15",24.2,60.5,600,15.991,18.403
1,3,"2019-03-11 05:12:30","2019-03-11","05:12:30",24.2,60.5,599,15.473,17.997
1,3,"2019-03-11 05:12:45","2019-03-11","05:12:45",24.2,60.5,600,15.473,17.591
1,3,"2019-03-11 05:13:00","2019-03-11","05:13:00",24.2,60.5,600,14.955,17.591
1,3,"2019-03-11 05:13:15","2019-03-11","05:13:15",24.2,60.5,600,14.437,16.779
1,3,"2019-03-11 05:13:30","2019-03-11","05:13:30",24.2,60.5,600,14.955,16.779
1,3,"2019-03-11 05:13:45","2019-03-11","05:13:45",24.2,60.6,599,14.955,17.185
1,3,"2019-03-11 05:14:00","2019-03-11","05:14:00",24.2,60.6,600,15.473,17.185
1,3,"2019-03-11 05:14:15","2019-03-11","05:14:15",24.2,60.6,600,15.473,17.185
1,3,"2019-03-11 05:14:30","2019-03-11","05:14:30",24.2,60.5,599,14.955,16.779
1,3,"2019-03-11 05:14:45","2019-03-11","05:14:45",24.2,60.5,599,14.955,16.779
1,3,"2019-03-11 05:15:00","2019-03-11","05:15:00",24.2,60.5,599,14.955,17.185
1,3,"2019-03-11 05:15:15","2019-03-11","05:15:15",24.2,60.5,599,14.955,17.997
1,3,"2019-03-11 05:15:30","2019-03-11","05:15:30",24.2,60.5,599,14.955,17.185
1,3,"2019-03-11 05:15:45","2019-03-11","05:15:45",24.2,60.5,599,15.473,16.779
1,3,"2019-03-11 05:16:00","2019-03-11","05:16:00",24.2,60.5,599,14.955,16.779
1,3,"2019-03-11 05:16:15","2019-03-11","05:16:15",24.2,60.4,599,14.955,17.185
1,3,"2019-03-11 05:16:30","2019-03-11","05:16:30",24.2,60.5,599,15.473,17.997
1,3,"2019-03-11 05:16:45","2019-03-11","05:16:45",24.2,60.4,598,15.991,17.591
1,3,"2019-03-11 05:17:00","2019-03-11","05:17:00",24.2,60.4,598,15.991,17.997
1,3,"2019-03-11 05:17:15","2019-03-11","05:17:15",24.2,60.4,598,15.473,17.591
1,3,"2019-03-11 05:17:30","2019-03-11","05:17:30",24.2,60.4,598,14.955,17.185
1,3,"2019-03-11 05:17:45","2019-03-11","05:17:45",24.2,60.4,598,14.955,16.779
1,3,"2019-03-11 05:18:00","2019-03-11","05:18:00",24.2,60.5,597,14.955,17.185
1,3,"2019-03-11 05:18:15","2019-03-11","05:18:15",24.2,60.4,597,14.437,16.779
1,3,"2019-03-11 05:18:30","2019-03-11","05:18:30",24.2,60.5,597,14.437,16.373
1,3,"2019-03-11 05:18:45","2019-03-11","05:18:45",24.2,60.5,597,14.955,16.373
1,3,"2019-03-11 05:19:00","2019-03-11","05:19:00",24.2,60.4,597,13.919,15.967
1,3,"2019-03-11 05:19:15","2019-03-11","05:19:15",24.2,60.4,597,14.437,16.373
1,3,"2019-03-11 05:19:30","2019-03-11","05:19:30",24.2,60.4,597,13.919,16.373
1,3,"2019-03-11 05:19:45","2019-03-11","05:19:45",24.2,60.4,596,15.473,17.591
1,3,"2019-03-11 05:20:00","2019-03-11","05:20:00",24.2,60.4,597,15.473,17.591
1,3,"2019-03-11 05:20:15","2019-03-11","05:20:15",24.2,60.5,598,13.919,17.185
1,3,"2019-03-11 05:20:30","2019-03-11","05:20:30",24.2,60.5,598,13.919,16.779
1,3,"2019-03-11 05:20:45","2019-03-11","05:20:45",24.2,60.5,598,14.437,16.779
1,3,"2019-03-11 05:21:00","2019-03-11","05:21:00",24.2,60.5,598,14.437,16.779
1,3,"2019-03-11 05:21:15","2019-03-11","05:21:15",24.2,60.5,597,14.437,16.779
1,3,"2019-03-11 05:21:30","2019-03-11","05:21:30",24.2,60.5,597,13.919,16.779
1,3,"2019-03-11 05:21:45","2019-03-11","05:21:45",24.2,60.5,597,14.437,16.779
1,3,"2019-03-11 05:22:00","2019-03-11","05:22:00",24.2,60.5,596,14.437,16.779
1,3,"2019-03-11 05:22:15","2019-03-11","05:22:15",24.2,60.5,597,14.437,17.185
