"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-24 21:22:30","2018-10-24","21:22:30",28,66.3,502,10.404,11.411
0,2,"2018-10-24 21:22:45","2018-10-24","21:22:45",28.1,66.4,502,10.976,10.976
0,2,"2018-10-24 21:23:00","2018-10-24","21:23:00",28.1,66.1,507,10.404,10.541
0,2,"2018-10-24 21:23:15","2018-10-24","21:23:15",28.1,65.9,508,10.404,10.541
0,2,"2018-10-24 21:23:30","2018-10-24","21:23:30",28.1,65.9,503,10.541,10.541
0,2,"2018-10-24 21:23:45","2018-10-24","21:23:45",28.1,66.1,500,10.404,10.541
0,2,"2018-10-24 21:24:00","2018-10-24","21:24:00",28.1,66.4,502,10.404,10.541
0,2,"2018-10-24 21:24:15","2018-10-24","21:24:15",28.2,66.2,509,10.404,10.541
0,2,"2018-10-24 21:24:30","2018-10-24","21:24:30",28.2,66.3,518,10.541,10.541
0,2,"2018-10-24 21:24:45","2018-10-24","21:24:45",28.2,66.1,527,10.541,10.541
0,2,"2018-10-24 21:25:00","2018-10-24","21:25:00",28.2,65.8,529,10.106,10.106
0,2,"2018-10-24 21:25:15","2018-10-24","21:25:15",28.2,65.6,528,10.541,10.541
0,2,"2018-10-24 21:25:30","2018-10-24","21:25:30",28.2,65.5,522,10.976,10.976
0,2,"2018-10-24 21:25:45","2018-10-24","21:25:45",28.3,65.5,515,10.404,10.541
0,2,"2018-10-24 21:26:00","2018-10-24","21:26:00",28.2,65.6,511,10.976,10.976
0,2,"2018-10-24 21:26:15","2018-10-24","21:26:15",28.2,65.6,508,10.976,10.976
0,2,"2018-10-24 21:26:30","2018-10-24","21:26:30",28.2,65.7,509,10.976,10.976
0,2,"2018-10-24 21:26:45","2018-10-24","21:26:45",28.2,65.6,510,10.541,10.541
0,2,"2018-10-24 21:27:00","2018-10-24","21:27:00",28.2,65.6,510,10.976,10.976
0,2,"2018-10-24 21:27:15","2018-10-24","21:27:15",28.2,65.6,511,10.404,10.541
0,2,"2018-10-24 21:27:30","2018-10-24","21:27:30",28.3,65.6,513,10.106,10.106
0,2,"2018-10-24 21:27:45","2018-10-24","21:27:45",28.3,65.6,513,10.976,10.976
0,2,"2018-10-24 21:28:00","2018-10-24","21:28:00",28.3,65.3,514,10.541,10.541
0,2,"2018-10-24 21:28:15","2018-10-24","21:28:15",28.3,65.2,511,10.541,10.541
0,2,"2018-10-24 21:28:30","2018-10-24","21:28:30",28.3,65,506,10.541,10.541
0,2,"2018-10-24 21:28:45","2018-10-24","21:28:45",28.3,65,501,10.541,10.541
0,2,"2018-10-24 21:29:00","2018-10-24","21:29:00",28.3,65.1,496,10.976,10.976
0,2,"2018-10-24 21:29:15","2018-10-24","21:29:15",28.3,65.4,492,10.976,10.976
0,2,"2018-10-24 21:29:30","2018-10-24","21:29:30",28.3,65.4,493,10.976,10.976
0,2,"2018-10-24 21:29:45","2018-10-24","21:29:45",28.3,65.6,498,11.027,11.411
0,2,"2018-10-24 21:30:00","2018-10-24","21:30:00",28.3,65.1,503,10.404,10.976
0,2,"2018-10-24 21:30:15","2018-10-24","21:30:15",28.3,65.1,503,10.404,10.541
0,2,"2018-10-24 21:30:30","2018-10-24","21:30:30",28.3,65.2,503,10.404,10.541
0,2,"2018-10-24 21:30:45","2018-10-24","21:30:45",28.3,65.4,501,10.976,10.976
0,2,"2018-10-24 21:31:00","2018-10-24","21:31:00",28.3,65.6,503,11.027,11.411
0,2,"2018-10-24 21:31:15","2018-10-24","21:31:15",28.2,65.7,508,11.027,11.411
0,2,"2018-10-24 21:31:30","2018-10-24","21:31:30",28.2,65.5,512,11.027,11.411
0,2,"2018-10-24 21:31:45","2018-10-24","21:31:45",28.2,65.3,516,10.976,10.976
0,2,"2018-10-24 21:32:00","2018-10-24","21:32:00",28.3,65.4,520,10.976,10.976
0,2,"2018-10-24 21:32:15","2018-10-24","21:32:15",28.3,65.3,520,10.404,10.541
0,2,"2018-10-24 21:32:30","2018-10-24","21:32:30",28.3,65.1,519,10.404,10.541
0,2,"2018-10-24 21:32:45","2018-10-24","21:32:45",28.3,65,517,10.404,10.976
0,2,"2018-10-24 21:33:00","2018-10-24","21:33:00",28.3,65.2,515,10.976,10.976
0,2,"2018-10-24 21:33:15","2018-10-24","21:33:15",28.3,65.3,510,10.541,10.541
0,2,"2018-10-24 21:33:30","2018-10-24","21:33:30",28.3,65.5,511,10.106,10.106
0,2,"2018-10-24 21:33:45","2018-10-24","21:33:45",28.3,65.6,515,10.404,10.976
0,2,"2018-10-24 21:34:00","2018-10-24","21:34:00",28.3,65.4,518,10.976,10.976
0,2,"2018-10-24 21:34:15","2018-10-24","21:34:15",28.3,65.1,520,10.976,10.976
0,2,"2018-10-24 21:34:30","2018-10-24","21:34:30",28.3,65.4,521,10.976,10.976
0,2,"2018-10-24 21:34:45","2018-10-24","21:34:45",28.2,65.5,526,10.976,10.976
0,2,"2018-10-24 21:35:00","2018-10-24","21:35:00",28.2,65.5,529,10.976,10.976
0,2,"2018-10-24 21:35:15","2018-10-24","21:35:15",28.2,65.6,534,10.541,10.541
0,2,"2018-10-24 21:35:30","2018-10-24","21:35:30",28.2,65.6,536,10.541,10.541
0,2,"2018-10-24 21:35:45","2018-10-24","21:35:45",28.2,65.5,538,10.976,10.976
0,2,"2018-10-24 21:36:00","2018-10-24","21:36:00",28.2,65.7,540,10.404,10.976
0,2,"2018-10-24 21:36:15","2018-10-24","21:36:15",28.2,65.7,543,11.411,11.411
0,2,"2018-10-24 21:36:30","2018-10-24","21:36:30",28.2,65.8,543,11.027,11.411
0,2,"2018-10-24 21:36:45","2018-10-24","21:36:45",28.2,65.8,543,10.976,10.976
0,2,"2018-10-24 21:37:00","2018-10-24","21:37:00",28.2,65.5,542,10.976,10.976
0,2,"2018-10-24 21:37:15","2018-10-24","21:37:15",28.2,65.3,540,10.976,10.976
0,2,"2018-10-24 21:37:30","2018-10-24","21:37:30",28.2,65.5,538,10.976,10.976
0,2,"2018-10-24 21:37:45","2018-10-24","21:37:45",28.2,65.3,537,10.404,10.541
0,2,"2018-10-24 21:38:00","2018-10-24","21:38:00",28.3,65.3,532,10.404,10.541
0,2,"2018-10-24 21:38:15","2018-10-24","21:38:15",28.2,65.5,531,10.106,10.106
0,2,"2018-10-24 21:38:30","2018-10-24","21:38:30",28.2,65.5,531,10.106,10.106
0,2,"2018-10-24 21:38:45","2018-10-24","21:38:45",28.2,65.6,535,10.106,10.106
0,2,"2018-10-24 21:39:00","2018-10-24","21:39:00",28.2,65.5,541,9.671,9.671
0,2,"2018-10-24 21:39:15","2018-10-24","21:39:15",28.2,65.3,543,10.541,10.541
0,2,"2018-10-24 21:39:30","2018-10-24","21:39:30",28.2,65.3,540,10.404,10.541
0,2,"2018-10-24 21:39:45","2018-10-24","21:39:45",28.3,65.2,532,10.976,10.976
0,2,"2018-10-24 21:40:00","2018-10-24","21:40:00",28.2,65.1,526,11.411,11.411
0,2,"2018-10-24 21:40:15","2018-10-24","21:40:15",28.3,65.1,522,10.976,10.976
0,2,"2018-10-24 21:40:30","2018-10-24","21:40:30",28.3,65.2,519,10.976,10.976
0,2,"2018-10-24 21:40:45","2018-10-24","21:40:45",28.3,65.3,518,10.976,10.976
0,2,"2018-10-24 21:41:00","2018-10-24","21:41:00",28.3,65.1,521,11.027,11.411
0,2,"2018-10-24 21:41:15","2018-10-24","21:41:15",28.3,65,523,10.404,10.976
0,2,"2018-10-24 21:41:30","2018-10-24","21:41:30",28.3,65.1,521,9.781,10.106
0,2,"2018-10-24 21:41:45","2018-10-24","21:41:45",28.2,65.4,520,10.106,10.106
0,2,"2018-10-24 21:42:00","2018-10-24","21:42:00",28.2,65.6,521,9.671,9.671
0,2,"2018-10-24 21:42:15","2018-10-24","21:42:15",28.2,65.7,522,10.106,10.106
0,2,"2018-10-24 21:42:30","2018-10-24","21:42:30",28.1,65.9,523,10.541,10.541
0,2,"2018-10-24 21:42:45","2018-10-24","21:42:45",28.1,65.9,523,10.976,10.976
0,2,"2018-10-24 21:43:00","2018-10-24","21:43:00",28.1,65.9,526,10.404,10.541
0,2,"2018-10-24 21:43:15","2018-10-24","21:43:15",28.1,65.9,526,10.976,10.976
0,2,"2018-10-24 21:43:30","2018-10-24","21:43:30",28.1,65.8,525,10.404,10.541
0,2,"2018-10-24 21:43:45","2018-10-24","21:43:45",28.1,65.9,526,10.106,10.106
0,2,"2018-10-24 21:44:00","2018-10-24","21:44:00",28.1,65.9,527,10.404,10.541
0,2,"2018-10-24 21:44:15","2018-10-24","21:44:15",28.1,65.6,532,10.541,10.541
0,2,"2018-10-24 21:44:30","2018-10-24","21:44:30",28.2,65.6,532,11.027,11.411
0,2,"2018-10-24 21:44:45","2018-10-24","21:44:45",28.2,65.3,531,10.976,10.976
0,2,"2018-10-24 21:45:00","2018-10-24","21:45:00",28.2,65.1,527,10.976,10.976
0,2,"2018-10-24 21:45:15","2018-10-24","21:45:15",28.2,65.2,521,10.976,10.976
0,2,"2018-10-24 21:45:30","2018-10-24","21:45:30",28.2,65.3,517,10.976,10.976
0,2,"2018-10-24 21:45:45","2018-10-24","21:45:45",28.2,65.1,517,10.106,10.106
0,2,"2018-10-24 21:46:00","2018-10-24","21:46:00",28.2,65.2,518,10.541,10.541
0,2,"2018-10-24 21:46:15","2018-10-24","21:46:15",28.2,65.5,517,10.541,10.541
0,2,"2018-10-24 21:46:30","2018-10-24","21:46:30",28.2,65.7,524,10.976,10.976
0,2,"2018-10-24 21:46:45","2018-10-24","21:46:45",28.2,65.5,530,11.411,11.411
0,2,"2018-10-24 21:47:00","2018-10-24","21:47:00",28.2,65.2,532,11.411,11.411
0,2,"2018-10-24 21:47:15","2018-10-24","21:47:15",28.2,65.2,532,10.404,10.976
0,2,"2018-10-24 21:47:30","2018-10-24","21:47:30",28.2,65.2,531,11.027,11.411
0,2,"2018-10-24 21:47:45","2018-10-24","21:47:45",28.2,65.1,528,10.976,10.976
0,2,"2018-10-24 21:48:00","2018-10-24","21:48:00",28.2,65.1,525,10.541,10.541
0,2,"2018-10-24 21:48:15","2018-10-24","21:48:15",28.2,65.1,520,10.976,10.976
0,2,"2018-10-24 21:48:30","2018-10-24","21:48:30",28.2,65.3,518,10.541,10.541
0,2,"2018-10-24 21:48:45","2018-10-24","21:48:45",28.2,65.3,520,10.541,10.541
0,2,"2018-10-24 21:49:00","2018-10-24","21:49:00",28.2,65.4,522,10.404,10.541
0,2,"2018-10-24 21:49:15","2018-10-24","21:49:15",28.2,65.3,526,10.404,10.541
0,2,"2018-10-24 21:49:30","2018-10-24","21:49:30",28.2,65.2,528,9.781,10.106
0,2,"2018-10-24 21:49:45","2018-10-24","21:49:45",28.2,65.3,528,10.404,10.541
0,2,"2018-10-24 21:50:00","2018-10-24","21:50:00",28.2,65.2,528,10.106,10.106
0,2,"2018-10-24 21:50:15","2018-10-24","21:50:15",28.2,65.3,529,10.541,10.541
0,2,"2018-10-24 21:50:30","2018-10-24","21:50:30",28.2,65.2,530,10.541,10.541
0,2,"2018-10-24 21:50:45","2018-10-24","21:50:45",28.2,65.2,529,10.106,10.106
0,2,"2018-10-24 21:51:00","2018-10-24","21:51:00",28.2,65.1,525,10.541,10.541
0,2,"2018-10-24 21:51:15","2018-10-24","21:51:15",28.2,65.1,522,10.541,10.541
0,2,"2018-10-24 21:51:30","2018-10-24","21:51:30",28.2,65.3,520,11.411,11.411
0,2,"2018-10-24 21:51:45","2018-10-24","21:51:45",28.2,65.4,521,11.65,11.846
0,2,"2018-10-24 21:52:00","2018-10-24","21:52:00",28.2,65.6,525,11.65,11.846
0,2,"2018-10-24 21:52:15","2018-10-24","21:52:15",28.2,65.5,528,11.411,11.411
0,2,"2018-10-24 21:52:30","2018-10-24","21:52:30",28.2,65.3,531,11.027,11.411
0,2,"2018-10-24 21:52:45","2018-10-24","21:52:45",28.2,65.5,533,11.027,11.846
0,2,"2018-10-24 21:53:00","2018-10-24","21:53:00",28.2,65.5,533,11.027,11.846
0,2,"2018-10-24 21:53:15","2018-10-24","21:53:15",28.2,65.3,536,10.976,10.976
0,2,"2018-10-24 21:53:30","2018-10-24","21:53:30",28.2,65.1,535,10.404,10.541
0,2,"2018-10-24 21:53:45","2018-10-24","21:53:45",28.2,65.1,530,10.976,10.976
0,2,"2018-10-24 21:54:00","2018-10-24","21:54:00",28.2,65.3,526,11.027,11.411
0,2,"2018-10-24 21:54:15","2018-10-24","21:54:15",28.2,65.2,524,10.404,11.411
0,2,"2018-10-24 21:54:30","2018-10-24","21:54:30",28.2,65.3,520,10.976,10.976
0,2,"2018-10-24 21:54:45","2018-10-24","21:54:45",28.2,65.2,519,10.541,10.541
0,2,"2018-10-24 21:55:00","2018-10-24","21:55:00",28.2,65.1,517,10.541,10.541
0,2,"2018-10-24 21:55:15","2018-10-24","21:55:15",28.2,65.2,515,10.976,10.976
0,2,"2018-10-24 21:55:30","2018-10-24","21:55:30",28.2,65.3,514,10.976,10.976
0,2,"2018-10-24 21:55:45","2018-10-24","21:55:45",28.2,65.6,515,11.411,11.411
0,2,"2018-10-24 21:56:00","2018-10-24","21:56:00",28.2,65.6,516,10.976,10.976
0,2,"2018-10-24 21:56:15","2018-10-24","21:56:15",28.2,65.5,520,10.976,10.976
0,2,"2018-10-24 21:56:30","2018-10-24","21:56:30",28.2,65.5,525,11.027,11.411
0,2,"2018-10-24 21:56:45","2018-10-24","21:56:45",28.2,65.6,528,10.976,10.976
0,2,"2018-10-24 21:57:00","2018-10-24","21:57:00",28.2,65.6,530,10.976,10.976
0,2,"2018-10-24 21:57:15","2018-10-24","21:57:15",28.2,65.6,529,10.976,10.976
0,2,"2018-10-24 21:57:30","2018-10-24","21:57:30",28.2,65.8,529,10.976,10.976
0,2,"2018-10-24 21:57:45","2018-10-24","21:57:45",28.2,65.8,532,11.411,11.411
0,2,"2018-10-24 21:58:00","2018-10-24","21:58:00",28.2,65.8,538,11.411,11.411
0,2,"2018-10-24 21:58:15","2018-10-24","21:58:15",28.2,65.8,543,10.404,11.411
0,2,"2018-10-24 21:58:30","2018-10-24","21:58:30",28.2,65.8,546,11.027,11.846
0,2,"2018-10-24 21:58:45","2018-10-24","21:58:45",28.2,66.1,552,11.65,11.846
0,2,"2018-10-24 21:59:00","2018-10-24","21:59:00",28.3,66.3,558,11.65,11.846
0,2,"2018-10-24 21:59:15","2018-10-24","21:59:15",28.2,66.4,564,11.65,11.846
0,2,"2018-10-24 21:59:30","2018-10-24","21:59:30",28.3,66.3,569,11.411,11.411
0,2,"2018-10-24 21:59:45","2018-10-24","21:59:45",28.2,66.2,569,11.411,11.411
0,2,"2018-10-24 22:00:00","2018-10-24","22:00:00",28.3,66.1,564,10.976,10.976
0,2,"2018-10-24 22:00:15","2018-10-24","22:00:15",28.3,66.1,561,11.411,11.411
0,2,"2018-10-24 22:00:30","2018-10-24","22:00:30",28.3,66.2,559,11.411,11.411
0,2,"2018-10-24 22:00:45","2018-10-24","22:00:45",28.3,66.1,557,10.976,10.976
0,2,"2018-10-24 22:01:00","2018-10-24","22:01:00",28.3,66.1,557,10.404,10.976
0,2,"2018-10-24 22:01:15","2018-10-24","22:01:15",28.3,65.9,556,10.976,10.976
0,2,"2018-10-24 22:01:30","2018-10-24","22:01:30",28.3,65.8,556,11.027,11.411
0,2,"2018-10-24 22:01:45","2018-10-24","22:01:45",28.3,65.9,555,11.411,11.411
0,2,"2018-10-24 22:02:00","2018-10-24","22:02:00",28.3,65.9,555,11.411,11.411
0,2,"2018-10-24 22:02:15","2018-10-24","22:02:15",28.3,65.7,554,11.411,11.411
0,2,"2018-10-24 22:02:30","2018-10-24","22:02:30",28.3,65.9,555,10.976,10.976
0,2,"2018-10-24 22:02:45","2018-10-24","22:02:45",28.3,65.7,554,10.541,10.541
0,2,"2018-10-24 22:03:00","2018-10-24","22:03:00",28.3,65.4,552,10.976,10.976
0,2,"2018-10-24 22:03:15","2018-10-24","22:03:15",28.3,65.4,548,10.541,10.541
0,2,"2018-10-24 22:03:30","2018-10-24","22:03:30",28.2,65.8,543,10.541,10.541
0,2,"2018-10-24 22:03:45","2018-10-24","22:03:45",28.2,65.7,543,10.404,10.541
0,2,"2018-10-24 22:04:00","2018-10-24","22:04:00",28.2,65.6,544,10.541,10.541
0,2,"2018-10-24 22:04:15","2018-10-24","22:04:15",28.2,65.4,544,10.404,10.541
0,2,"2018-10-24 22:04:30","2018-10-24","22:04:30",28.3,65.5,541,10.404,10.541
0,2,"2018-10-24 22:04:45","2018-10-24","22:04:45",28.3,65.5,537,10.976,10.976
0,2,"2018-10-24 22:05:00","2018-10-24","22:05:00",28.2,65.5,537,10.541,10.541
0,2,"2018-10-24 22:05:15","2018-10-24","22:05:15",28.3,65.3,531,10.976,10.976
0,2,"2018-10-24 22:05:30","2018-10-24","22:05:30",28.3,65.3,530,10.976,10.976
0,2,"2018-10-24 22:05:45","2018-10-24","22:05:45",28.3,65.3,530,10.404,10.541
0,2,"2018-10-24 22:06:00","2018-10-24","22:06:00",28.3,65.3,530,11.411,11.411
0,2,"2018-10-24 22:06:15","2018-10-24","22:06:15",28.2,65.5,532,11.027,11.411
0,2,"2018-10-24 22:06:30","2018-10-24","22:06:30",28.2,65.6,536,11.411,11.411
0,2,"2018-10-24 22:06:45","2018-10-24","22:06:45",28.2,65.8,539,11.65,11.846
0,2,"2018-10-24 22:07:00","2018-10-24","22:07:00",28.2,65.8,541,11.65,11.846
0,2,"2018-10-24 22:07:15","2018-10-24","22:07:15",28.2,65.9,543,11.65,11.846
0,2,"2018-10-24 22:07:30","2018-10-24","22:07:30",28.2,65.8,544,11.65,11.846
0,2,"2018-10-24 22:07:45","2018-10-24","22:07:45",28.2,65.7,547,10.976,10.976
0,2,"2018-10-24 22:08:00","2018-10-24","22:08:00",28.2,65.5,549,11.411,11.411
0,2,"2018-10-24 22:08:15","2018-10-24","22:08:15",28.2,65.6,550,10.541,10.541
0,2,"2018-10-24 22:08:30","2018-10-24","22:08:30",28.2,65.9,551,10.976,10.976
0,2,"2018-10-24 22:08:45","2018-10-24","22:08:45",28.2,65.5,551,10.976,10.976
0,2,"2018-10-24 22:09:00","2018-10-24","22:09:00",28.2,65.5,551,11.027,11.411
0,2,"2018-10-24 22:09:15","2018-10-24","22:09:15",28.2,65.4,549,11.027,11.411
0,2,"2018-10-24 22:09:30","2018-10-24","22:09:30",28.1,65.6,548,11.65,11.846
0,2,"2018-10-24 22:09:45","2018-10-24","22:09:45",28.2,65.5,547,11.411,11.411
0,2,"2018-10-24 22:10:00","2018-10-24","22:10:00",28.1,65.6,547,10.541,10.541
0,2,"2018-10-24 22:10:15","2018-10-24","22:10:15",28.1,65.6,546,10.976,10.976
0,2,"2018-10-24 22:10:30","2018-10-24","22:10:30",28.2,65.7,544,10.976,10.976
0,2,"2018-10-24 22:10:45","2018-10-24","22:10:45",28.2,65.9,541,10.541,10.541
0,2,"2018-10-24 22:11:00","2018-10-24","22:11:00",28.2,65.9,541,10.541,10.541
0,2,"2018-10-24 22:11:15","2018-10-24","22:11:15",28.2,65.6,546,10.541,10.541
0,2,"2018-10-24 22:11:30","2018-10-24","22:11:30",28.2,65.5,547,10.976,10.976
0,2,"2018-10-24 22:11:45","2018-10-24","22:11:45",28.2,65.6,547,10.976,10.976
0,2,"2018-10-24 22:12:00","2018-10-24","22:12:00",28.2,65.7,547,11.411,11.411
0,2,"2018-10-24 22:12:15","2018-10-24","22:12:15",28.3,65.7,549,10.976,10.976
0,2,"2018-10-24 22:12:30","2018-10-24","22:12:30",28.3,65.5,552,11.411,11.411
0,2,"2018-10-24 22:12:45","2018-10-24","22:12:45",28.2,65.3,552,11.411,11.411
0,2,"2018-10-24 22:13:00","2018-10-24","22:13:00",28.3,65.5,550,10.976,10.976
0,2,"2018-10-24 22:13:15","2018-10-24","22:13:15",28.3,65.5,549,11.411,11.411
0,2,"2018-10-24 22:13:30","2018-10-24","22:13:30",28.3,65.6,550,11.65,11.846
0,2,"2018-10-24 22:13:45","2018-10-24","22:13:45",28.2,65.6,554,11.411,11.411
0,2,"2018-10-24 22:14:00","2018-10-24","22:14:00",28.3,65.6,556,10.976,10.976
0,2,"2018-10-24 22:14:15","2018-10-24","22:14:15",28.2,65.7,558,10.976,10.976
0,2,"2018-10-24 22:14:30","2018-10-24","22:14:30",28.2,65.5,558,11.411,11.411
0,2,"2018-10-24 22:14:45","2018-10-24","22:14:45",28.2,65.6,559,11.65,11.846
0,2,"2018-10-24 22:15:00","2018-10-24","22:15:00",28.2,65.2,561,11.65,11.846
0,2,"2018-10-24 22:15:15","2018-10-24","22:15:15",28.2,65.4,560,12.273,13.586
0,2,"2018-10-24 22:15:30","2018-10-24","22:15:30",28.2,65.7,560,11.027,12.716
0,2,"2018-10-24 22:15:45","2018-10-24","22:15:45",28.2,65.9,561,11.65,12.716
0,2,"2018-10-24 22:16:00","2018-10-24","22:16:00",28.2,66,562,11.65,12.281
0,2,"2018-10-24 22:16:15","2018-10-24","22:16:15",28.2,66,563,12.273,12.716
0,2,"2018-10-24 22:16:30","2018-10-24","22:16:30",28.2,65.7,564,12.273,12.281
0,2,"2018-10-24 22:16:45","2018-10-24","22:16:45",28.2,65.9,564,11.65,11.846
0,2,"2018-10-24 22:17:00","2018-10-24","22:17:00",28.2,66.1,565,11.846,11.846
0,2,"2018-10-24 22:17:15","2018-10-24","22:17:15",28.2,66.1,568,11.846,11.846
0,2,"2018-10-24 22:17:30","2018-10-24","22:17:30",28.2,66.2,573,12.896,13.151
0,2,"2018-10-24 22:17:45","2018-10-24","22:17:45",28.2,66.2,579,12.896,13.586
0,2,"2018-10-24 22:18:00","2018-10-24","22:18:00",28.2,66.2,584,12.896,13.586
0,2,"2018-10-24 22:18:15","2018-10-24","22:18:15",28.2,66.3,588,12.273,12.716
0,2,"2018-10-24 22:18:30","2018-10-24","22:18:30",28.2,66.4,594,12.273,12.281
0,2,"2018-10-24 22:18:45","2018-10-24","22:18:45",28.1,66.4,595,12.716,12.716
0,2,"2018-10-24 22:19:00","2018-10-24","22:19:00",28.2,66.4,597,13.151,13.151
0,2,"2018-10-24 22:19:15","2018-10-24","22:19:15",28.1,66.4,599,13.519,14.021
0,2,"2018-10-24 22:19:30","2018-10-24","22:19:30",28.1,66.5,607,13.519,14.456
0,2,"2018-10-24 22:19:45","2018-10-24","22:19:45",28.2,66.6,614,13.519,14.456
0,2,"2018-10-24 22:20:00","2018-10-24","22:20:00",28.2,66.6,623,13.519,14.021
0,2,"2018-10-24 22:20:15","2018-10-24","22:20:15",28.2,66.4,635,14.142,14.456
0,2,"2018-10-24 22:20:30","2018-10-24","22:20:30",28.2,66.3,643,14.765,14.891
0,2,"2018-10-24 22:20:45","2018-10-24","22:20:45",28.2,66.6,652,14.765,15.326
0,2,"2018-10-24 22:21:00","2018-10-24","22:21:00",28.2,66.7,660,15.326,15.326
0,2,"2018-10-24 22:21:15","2018-10-24","22:21:15",28.2,66.8,668,15.326,15.326
0,2,"2018-10-24 22:21:30","2018-10-24","22:21:30",28.2,66.9,676,14.142,15.326
0,2,"2018-10-24 22:21:45","2018-10-24","22:21:45",28.2,66.7,684,14.142,15.761
0,2,"2018-10-24 22:22:00","2018-10-24","22:22:00",28.2,66.7,692,15.388,16.196
0,2,"2018-10-24 22:22:15","2018-10-24","22:22:15",28.2,66.8,699,14.765,15.326
0,2,"2018-10-24 22:22:30","2018-10-24","22:22:30",28.2,66.9,705,15.326,15.326
0,2,"2018-10-24 22:22:45","2018-10-24","22:22:45",28.3,67,712,15.326,15.326
0,2,"2018-10-24 22:23:00","2018-10-24","22:23:00",28.2,67,721,15.326,15.326
0,2,"2018-10-24 22:23:15","2018-10-24","22:23:15",28.3,67,735,15.388,15.761
0,2,"2018-10-24 22:23:30","2018-10-24","22:23:30",28.3,66.9,749,15.388,15.761
0,2,"2018-10-24 22:23:45","2018-10-24","22:23:45",28.3,67,758,14.765,15.326
0,2,"2018-10-24 22:24:00","2018-10-24","22:24:00",28.2,67.1,771,15.388,15.761
0,2,"2018-10-24 22:24:15","2018-10-24","22:24:15",28.2,67.3,782,15.388,15.761
0,2,"2018-10-24 22:24:30","2018-10-24","22:24:30",28.2,67.3,792,15.388,15.761
0,2,"2018-10-24 22:24:45","2018-10-24","22:24:45",28.2,67.3,807,15.388,16.196
0,2,"2018-10-24 22:25:00","2018-10-24","22:25:00",28.2,67.6,820,14.765,15.761
0,2,"2018-10-24 22:25:15","2018-10-24","22:25:15",28.3,67.7,831,15.388,16.196
0,2,"2018-10-24 22:25:30","2018-10-24","22:25:30",28.3,67.5,843,15.388,16.196
0,2,"2018-10-24 22:25:45","2018-10-24","22:25:45",28.3,67.3,852,15.388,16.196
0,2,"2018-10-24 22:26:00","2018-10-24","22:26:00",28.3,67.1,860,15.326,15.326
0,2,"2018-10-24 22:26:15","2018-10-24","22:26:15",28.3,66.9,863,15.388,15.761
0,2,"2018-10-24 22:26:30","2018-10-24","22:26:30",28.3,67.1,866,15.326,15.326
0,2,"2018-10-24 22:26:45","2018-10-24","22:26:45",28.3,67.2,868,15.388,15.761
0,2,"2018-10-24 22:27:00","2018-10-24","22:27:00",28.3,67.5,872,15.326,15.326
0,2,"2018-10-24 22:27:15","2018-10-24","22:27:15",28.3,67.3,875,15.388,15.761
0,2,"2018-10-24 22:27:30","2018-10-24","22:27:30",28.3,67.4,882,15.388,16.196
0,2,"2018-10-24 22:27:45","2018-10-24","22:27:45",28.3,67.4,887,14.765,15.761
0,2,"2018-10-24 22:28:00","2018-10-24","22:28:00",28.3,67.2,892,15.388,16.196
0,2,"2018-10-24 22:28:15","2018-10-24","22:28:15",28.3,67.2,891,14.765,16.196
0,2,"2018-10-24 22:28:30","2018-10-24","22:28:30",28.3,67.2,892,15.388,16.196
0,2,"2018-10-24 22:28:45","2018-10-24","22:28:45",28.3,67.5,898,15.388,16.196
0,2,"2018-10-24 22:29:00","2018-10-24","22:29:00",28.3,67.6,907,15.388,15.761
0,2,"2018-10-24 22:29:15","2018-10-24","22:29:15",28.3,67.5,921,14.765,15.326
0,2,"2018-10-24 22:29:30","2018-10-24","22:29:30",28.3,67.7,935,14.765,15.326
0,2,"2018-10-24 22:29:45","2018-10-24","22:29:45",28.3,68,949,15.388,15.761
0,2,"2018-10-24 22:30:00","2018-10-24","22:30:00",28.3,68,960,15.388,15.761
0,2,"2018-10-24 22:30:15","2018-10-24","22:30:15",28.2,67.8,972,15.388,16.631
0,2,"2018-10-24 22:30:30","2018-10-24","22:30:30",28.2,68.5,978,14.765,16.196
0,2,"2018-10-24 22:30:45","2018-10-24","22:30:45",28.2,68.3,978,14.765,15.761
0,2,"2018-10-24 22:31:00","2018-10-24","22:31:00",28.2,68.3,977,14.765,15.326
0,2,"2018-10-24 22:31:15","2018-10-24","22:31:15",28.2,68.5,976,14.142,14.891
0,2,"2018-10-24 22:31:30","2018-10-24","22:31:30",28.3,68.5,982,15.388,16.631
0,2,"2018-10-24 22:31:45","2018-10-24","22:31:45",28.3,68.5,985,15.388,16.196
0,2,"2018-10-24 22:32:00","2018-10-24","22:32:00",28.3,68.8,988,15.388,16.196
0,2,"2018-10-24 22:32:15","2018-10-24","22:32:15",28.3,68.7,993,15.388,16.196
0,2,"2018-10-24 22:32:30","2018-10-24","22:32:30",28.3,68.7,999,15.388,16.196
0,2,"2018-10-24 22:32:45","2018-10-24","22:32:45",28.3,68.8,1000,15.388,16.196
0,2,"2018-10-24 22:33:00","2018-10-24","22:33:00",28.3,68.8,1004,16.011,16.631
0,2,"2018-10-24 22:33:15","2018-10-24","22:33:15",28.3,68.5,1006,15.388,16.196
0,2,"2018-10-24 22:33:30","2018-10-24","22:33:30",28.3,68.4,1004,14.765,16.196
