"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-05 09:12:45","2019-03-05","09:12:45",22,67.7,490,14.578,17.943
1,2,"2019-03-05 09:13:00","2019-03-05","09:13:00",22,67.9,490,14.578,17.107
1,2,"2019-03-05 09:13:15","2019-03-05","09:13:15",22,67.8,490,13.999,16.689
1,2,"2019-03-05 09:13:30","2019-03-05","09:13:30",22,67.8,490,14.578,16.689
1,2,"2019-03-05 09:13:45","2019-03-05","09:13:45",22,67.8,490,14.578,16.689
1,2,"2019-03-05 09:14:00","2019-03-05","09:14:00",22,67.8,490,14.578,16.689
1,2,"2019-03-05 09:14:15","2019-03-05","09:14:15",22,67.8,489,13.999,17.107
1,2,"2019-03-05 09:14:30","2019-03-05","09:14:30",22.1,67.8,489,13.42,16.271
1,2,"2019-03-05 09:14:45","2019-03-05","09:14:45",22.1,67.7,488,13.999,16.689
1,2,"2019-03-05 09:15:00","2019-03-05","09:15:00",22.1,67.7,488,13.999,16.689
1,2,"2019-03-05 09:15:15","2019-03-05","09:15:15",22.1,67.7,490,13.42,16.271
1,2,"2019-03-05 09:15:30","2019-03-05","09:15:30",22.1,67.7,490,13.42,16.271
1,2,"2019-03-05 09:15:45","2019-03-05","09:15:45",22.1,67.7,489,13.999,16.271
1,2,"2019-03-05 09:16:00","2019-03-05","09:16:00",22.1,67.7,489,13.999,15.853
1,2,"2019-03-05 09:16:15","2019-03-05","09:16:15",22.1,67.7,489,13.42,15.435
1,2,"2019-03-05 09:16:30","2019-03-05","09:16:30",22.1,67.5,489,13.999,15.853
1,2,"2019-03-05 09:16:45","2019-03-05","09:16:45",22.1,67.5,489,13.999,15.853
1,2,"2019-03-05 09:17:00","2019-03-05","09:17:00",22.1,67.5,489,13.42,15.853
1,2,"2019-03-05 09:17:15","2019-03-05","09:17:15",22.1,67.4,489,13.999,16.271
1,2,"2019-03-05 09:17:30","2019-03-05","09:17:30",22.2,67.4,489,13.999,15.853
1,2,"2019-03-05 09:17:45","2019-03-05","09:17:45",22.2,67.4,489,13.999,16.689
1,2,"2019-03-05 09:18:00","2019-03-05","09:18:00",22.2,67.3,489,13.999,16.271
1,2,"2019-03-05 09:18:15","2019-03-05","09:18:15",22.2,67.4,488,13.999,15.853
1,2,"2019-03-05 09:18:30","2019-03-05","09:18:30",22.2,67.4,489,13.999,15.853
1,2,"2019-03-05 09:18:45","2019-03-05","09:18:45",22.2,67.3,489,13.999,15.853
1,2,"2019-03-05 09:19:00","2019-03-05","09:19:00",22.2,67.3,489,13.999,16.271
1,2,"2019-03-05 09:19:15","2019-03-05","09:19:15",22.2,67.2,488,13.999,16.689
1,2,"2019-03-05 09:19:30","2019-03-05","09:19:30",22.2,67.1,488,13.999,15.853
1,2,"2019-03-05 09:19:45","2019-03-05","09:19:45",22.3,67.2,488,13.999,15.853
1,2,"2019-03-05 09:20:00","2019-03-05","09:20:00",22.3,67.1,487,13.999,16.689
1,2,"2019-03-05 09:20:15","2019-03-05","09:20:15",22.3,67.1,487,13.999,16.271
1,2,"2019-03-05 09:20:30","2019-03-05","09:20:30",22.3,67,487,13.42,15.853
1,2,"2019-03-05 09:20:45","2019-03-05","09:20:45",22.3,67,487,13.42,15.853
1,2,"2019-03-05 09:21:00","2019-03-05","09:21:00",22.3,67.1,487,13.42,16.271
1,2,"2019-03-05 09:21:15","2019-03-05","09:21:15",22.3,67.1,487,13.42,16.689
1,2,"2019-03-05 09:21:30","2019-03-05","09:21:30",22.3,66.9,487,12.841,15.435
1,2,"2019-03-05 09:21:45","2019-03-05","09:21:45",22.3,66.9,487,13.999,15.853
1,2,"2019-03-05 09:22:00","2019-03-05","09:22:00",22.3,66.9,487,13.42,15.017
1,2,"2019-03-05 09:22:15","2019-03-05","09:22:15",22.3,66.9,487,13.999,15.435
1,2,"2019-03-05 09:22:30","2019-03-05","09:22:30",22.3,66.9,487,13.999,15.853
1,2,"2019-03-05 09:22:45","2019-03-05","09:22:45",22.3,67,487,13.999,15.853
1,2,"2019-03-05 09:23:00","2019-03-05","09:23:00",22.3,67,487,13.999,16.271
1,2,"2019-03-05 09:23:15","2019-03-05","09:23:15",22.2,67,487,14.578,16.689
1,2,"2019-03-05 09:23:30","2019-03-05","09:23:30",22.2,67.2,487,13.999,15.853
1,2,"2019-03-05 09:23:45","2019-03-05","09:23:45",22.2,67.3,487,13.999,15.435
1,2,"2019-03-05 09:24:00","2019-03-05","09:24:00",22.2,67.3,487,13.42,15.017
1,2,"2019-03-05 09:24:15","2019-03-05","09:24:15",22.3,67.3,487,13.42,14.599
1,2,"2019-03-05 09:24:30","2019-03-05","09:24:30",22.2,67.2,486,13.42,15.435
1,2,"2019-03-05 09:24:45","2019-03-05","09:24:45",22.3,67.2,486,12.841,15.435
1,2,"2019-03-05 09:25:00","2019-03-05","09:25:00",22.3,67.2,487,13.42,15.853
1,2,"2019-03-05 09:25:15","2019-03-05","09:25:15",22.3,67.2,486,13.42,15.853
1,2,"2019-03-05 09:25:30","2019-03-05","09:25:30",22.2,67.1,486,13.42,15.853
1,2,"2019-03-05 09:25:45","2019-03-05","09:25:45",22.2,67.1,487,12.841,15.435
1,2,"2019-03-05 09:26:00","2019-03-05","09:26:00",22.3,67.1,486,12.841,15.435
1,2,"2019-03-05 09:26:15","2019-03-05","09:26:15",22.3,67.1,486,12.262,15.017
1,2,"2019-03-05 09:26:30","2019-03-05","09:26:30",22.3,67.1,486,12.841,15.017
1,2,"2019-03-05 09:26:45","2019-03-05","09:26:45",22.3,67,485,12.841,15.017
1,2,"2019-03-05 09:27:00","2019-03-05","09:27:00",22.3,67,485,12.841,15.435
1,2,"2019-03-05 09:27:15","2019-03-05","09:27:15",22.3,67,485,12.841,15.435
1,2,"2019-03-05 09:27:30","2019-03-05","09:27:30",22.3,67.1,484,12.841,15.435
1,2,"2019-03-05 09:27:45","2019-03-05","09:27:45",22.3,67.1,484,12.841,14.599
1,2,"2019-03-05 09:28:00","2019-03-05","09:28:00",22.2,67.1,484,11.683,13.345
1,2,"2019-03-05 09:28:15","2019-03-05","09:28:15",22.2,67.2,484,12.262,13.763
1,2,"2019-03-05 09:28:30","2019-03-05","09:28:30",22.2,67.3,484,12.262,13.763
1,2,"2019-03-05 09:28:45","2019-03-05","09:28:45",22.2,67.3,483,12.841,14.181
1,2,"2019-03-05 09:29:00","2019-03-05","09:29:00",22.2,67.3,483,12.262,14.599
1,2,"2019-03-05 09:29:15","2019-03-05","09:29:15",22.2,67.4,483,12.841,15.435
1,2,"2019-03-05 09:29:30","2019-03-05","09:29:30",22.2,67.3,482,11.683,14.181
1,2,"2019-03-05 09:29:45","2019-03-05","09:29:45",22.3,67.3,482,12.262,14.599
1,2,"2019-03-05 09:30:00","2019-03-05","09:30:00",22.3,67.3,482,12.262,14.181
1,2,"2019-03-05 09:30:15","2019-03-05","09:30:15",22.3,67.2,481,11.683,14.181
1,2,"2019-03-05 09:30:30","2019-03-05","09:30:30",22.3,67.2,480,11.683,14.599
1,2,"2019-03-05 09:30:45","2019-03-05","09:30:45",22.3,67.1,480,12.841,15.435
1,2,"2019-03-05 09:31:00","2019-03-05","09:31:00",22.3,67.2,481,12.841,15.435
1,2,"2019-03-05 09:31:15","2019-03-05","09:31:15",22.3,67.1,481,12.841,14.599
1,2,"2019-03-05 09:31:30","2019-03-05","09:31:30",22.3,67.1,481,12.841,15.017
1,2,"2019-03-05 09:31:45","2019-03-05","09:31:45",22.3,67.1,480,12.262,15.017
1,2,"2019-03-05 09:32:00","2019-03-05","09:32:00",22.3,67.1,481,12.262,15.017
1,2,"2019-03-05 09:32:15","2019-03-05","09:32:15",22.3,67.1,480,11.683,14.599
1,2,"2019-03-05 09:32:30","2019-03-05","09:32:30",22.3,67,480,11.104,13.763
1,2,"2019-03-05 09:32:45","2019-03-05","09:32:45",22.3,67.1,480,11.683,13.763
1,2,"2019-03-05 09:33:00","2019-03-05","09:33:00",22.3,67.1,480,12.262,13.763
1,2,"2019-03-05 09:33:15","2019-03-05","09:33:15",22.3,67.1,480,12.262,13.345
1,2,"2019-03-05 09:33:30","2019-03-05","09:33:30",22.3,67.1,480,12.262,12.927
1,2,"2019-03-05 09:33:45","2019-03-05","09:33:45",22.3,67.1,480,12.262,13.345
1,2,"2019-03-05 09:34:00","2019-03-05","09:34:00",22.3,67.1,480,12.262,13.345
1,2,"2019-03-05 09:34:15","2019-03-05","09:34:15",22.3,67.1,480,11.683,13.345
1,2,"2019-03-05 09:34:30","2019-03-05","09:34:30",22.3,67.1,481,10.525,12.509
1,2,"2019-03-05 09:34:45","2019-03-05","09:34:45",22.3,67.2,480,10.525,12.927
1,2,"2019-03-05 09:35:00","2019-03-05","09:35:00",22.3,67.2,480,11.104,13.345
1,2,"2019-03-05 09:35:15","2019-03-05","09:35:15",22.3,67.2,479,11.104,12.509
1,2,"2019-03-05 09:35:30","2019-03-05","09:35:30",22.3,67.2,479,10.525,12.091
1,2,"2019-03-05 09:35:45","2019-03-05","09:35:45",22.3,67.2,479,11.104,12.091
1,2,"2019-03-05 09:36:00","2019-03-05","09:36:00",22.2,67.3,479,11.104,12.509
1,2,"2019-03-05 09:36:15","2019-03-05","09:36:15",22.3,67.3,479,11.104,12.509
1,2,"2019-03-05 09:36:30","2019-03-05","09:36:30",22.2,67.3,479,12.262,13.345
1,2,"2019-03-05 09:36:45","2019-03-05","09:36:45",22.2,67.3,479,11.104,12.509
1,2,"2019-03-05 09:37:00","2019-03-05","09:37:00",22.2,67.4,478,11.683,13.345
1,2,"2019-03-05 09:37:15","2019-03-05","09:37:15",22.2,67.3,479,11.104,12.927
1,2,"2019-03-05 09:37:30","2019-03-05","09:37:30",22.3,67.2,479,11.683,13.763
1,2,"2019-03-05 09:37:45","2019-03-05","09:37:45",22.3,67.2,479,12.262,14.599
1,2,"2019-03-05 09:38:00","2019-03-05","09:38:00",22.3,67.1,479,11.104,12.927
1,2,"2019-03-05 09:38:15","2019-03-05","09:38:15",22.3,67.1,480,10.525,12.927
1,2,"2019-03-05 09:38:30","2019-03-05","09:38:30",22.3,67.1,480,10.525,12.927
1,2,"2019-03-05 09:38:45","2019-03-05","09:38:45",22.3,67.1,479,11.104,12.927
1,2,"2019-03-05 09:39:00","2019-03-05","09:39:00",22.3,67.1,479,11.683,13.345
1,2,"2019-03-05 09:39:15","2019-03-05","09:39:15",22.3,67.1,479,11.104,12.927
1,2,"2019-03-05 09:39:30","2019-03-05","09:39:30",22.3,67.1,478,10.525,12.509
1,2,"2019-03-05 09:39:45","2019-03-05","09:39:45",22.3,67.2,478,10.525,12.091
1,2,"2019-03-05 09:40:00","2019-03-05","09:40:00",22.3,67.2,476,11.683,12.509
1,2,"2019-03-05 09:40:15","2019-03-05","09:40:15",22.3,67.2,475,10.525,11.673
1,2,"2019-03-05 09:40:30","2019-03-05","09:40:30",22.3,67.3,476,11.104,12.509
1,2,"2019-03-05 09:40:45","2019-03-05","09:40:45",22.3,67.2,475,11.104,14.181
1,2,"2019-03-05 09:41:00","2019-03-05","09:41:00",22.3,67.2,476,11.104,13.763
1,2,"2019-03-05 09:41:15","2019-03-05","09:41:15",22.3,67.3,475,11.104,12.927
1,2,"2019-03-05 09:41:30","2019-03-05","09:41:30",22.3,67.3,475,11.104,12.509
1,2,"2019-03-05 09:41:45","2019-03-05","09:41:45",22.3,67.3,476,11.104,12.509
1,2,"2019-03-05 09:42:00","2019-03-05","09:42:00",22.2,67.3,476,11.104,12.509
1,2,"2019-03-05 09:42:15","2019-03-05","09:42:15",22.3,67.3,476,11.104,12.091
1,2,"2019-03-05 09:42:30","2019-03-05","09:42:30",22.3,67.3,476,11.683,12.509
1,2,"2019-03-05 09:42:45","2019-03-05","09:42:45",22.2,67.4,476,11.104,12.509
1,2,"2019-03-05 09:43:00","2019-03-05","09:43:00",22.3,67.4,476,11.683,12.927
1,2,"2019-03-05 09:43:15","2019-03-05","09:43:15",22.3,67.3,476,11.683,12.927
1,2,"2019-03-05 09:43:30","2019-03-05","09:43:30",22.3,67.3,476,11.104,12.509
1,2,"2019-03-05 09:43:45","2019-03-05","09:43:45",22.3,67.3,476,10.525,12.509
1,2,"2019-03-05 09:44:00","2019-03-05","09:44:00",22.3,67.3,476,10.525,12.091
1,2,"2019-03-05 09:44:15","2019-03-05","09:44:15",22.3,67.3,477,10.525,12.091
1,2,"2019-03-05 09:44:30","2019-03-05","09:44:30",22.3,67.3,477,11.104,12.509
1,2,"2019-03-05 09:44:45","2019-03-05","09:44:45",22.3,67.2,477,11.104,12.509
1,2,"2019-03-05 09:45:00","2019-03-05","09:45:00",22.3,67.2,476,11.104,12.509
1,2,"2019-03-05 09:45:15","2019-03-05","09:45:15",22.4,67.1,477,11.104,12.509
1,2,"2019-03-05 09:45:30","2019-03-05","09:45:30",22.4,67.1,477,11.104,11.673
1,2,"2019-03-05 09:45:45","2019-03-05","09:45:45",22.4,67.1,476,10.525,12.091
1,2,"2019-03-05 09:46:00","2019-03-05","09:46:00",22.3,67.1,476,11.104,12.091
1,2,"2019-03-05 09:46:15","2019-03-05","09:46:15",22.4,67.1,476,11.104,12.927
1,2,"2019-03-05 09:46:30","2019-03-05","09:46:30",22.4,67,476,11.683,13.345
1,2,"2019-03-05 09:46:45","2019-03-05","09:46:45",22.4,67,476,11.683,13.763
1,2,"2019-03-05 09:47:00","2019-03-05","09:47:00",22.4,67,476,11.104,12.927
1,2,"2019-03-05 09:47:15","2019-03-05","09:47:15",22.4,66.9,477,10.525,12.927
1,2,"2019-03-05 09:47:30","2019-03-05","09:47:30",22.4,66.9,476,11.104,12.509
1,2,"2019-03-05 09:47:45","2019-03-05","09:47:45",22.4,66.8,477,10.525,12.509
1,2,"2019-03-05 09:48:00","2019-03-05","09:48:00",22.4,66.7,476,11.104,12.927
1,2,"2019-03-05 09:48:15","2019-03-05","09:48:15",22.5,66.7,476,9.946,12.509
1,2,"2019-03-05 09:48:30","2019-03-05","09:48:30",22.5,66.6,476,9.946,12.091
1,2,"2019-03-05 09:48:45","2019-03-05","09:48:45",22.5,66.6,476,10.525,12.927
1,2,"2019-03-05 09:49:00","2019-03-05","09:49:00",22.5,66.6,475,11.104,12.927
1,2,"2019-03-05 09:49:15","2019-03-05","09:49:15",22.5,66.6,476,11.104,13.763
1,2,"2019-03-05 09:49:30","2019-03-05","09:49:30",22.4,66.7,476,11.683,14.599
1,2,"2019-03-05 09:49:45","2019-03-05","09:49:45",22.4,66.6,476,11.683,14.599
1,2,"2019-03-05 09:50:00","2019-03-05","09:50:00",22.5,66.6,476,11.683,13.763
1,2,"2019-03-05 09:50:15","2019-03-05","09:50:15",22.5,66.6,476,10.525,13.345
1,2,"2019-03-05 09:50:30","2019-03-05","09:50:30",22.5,66.6,476,11.104,13.345
1,2,"2019-03-05 09:50:45","2019-03-05","09:50:45",22.5,66.5,476,11.104,13.345
1,2,"2019-03-05 09:51:00","2019-03-05","09:51:00",22.5,66.5,477,11.683,13.345
1,2,"2019-03-05 09:51:15","2019-03-05","09:51:15",22.5,66.5,477,11.104,12.927
1,2,"2019-03-05 09:51:30","2019-03-05","09:51:30",22.5,66.6,476,10.525,12.509
1,2,"2019-03-05 09:51:45","2019-03-05","09:51:45",22.5,66.6,476,11.104,13.763
1,2,"2019-03-05 09:52:00","2019-03-05","09:52:00",22.5,66.6,476,10.525,12.927
1,2,"2019-03-05 09:52:15","2019-03-05","09:52:15",22.5,66.6,476,10.525,12.091
1,2,"2019-03-05 09:52:30","2019-03-05","09:52:30",22.5,66.6,476,11.104,12.091
1,2,"2019-03-05 09:52:45","2019-03-05","09:52:45",22.5,66.7,476,11.683,12.509
1,2,"2019-03-05 09:53:00","2019-03-05","09:53:00",22.4,66.8,477,11.683,13.345
1,2,"2019-03-05 09:53:15","2019-03-05","09:53:15",22.4,66.8,477,12.262,13.763
1,2,"2019-03-05 09:53:30","2019-03-05","09:53:30",22.4,66.8,477,12.262,14.181
1,2,"2019-03-05 09:53:45","2019-03-05","09:53:45",22.4,66.9,477,12.262,13.345
1,2,"2019-03-05 09:54:00","2019-03-05","09:54:00",22.5,66.8,477,11.683,12.509
1,2,"2019-03-05 09:54:15","2019-03-05","09:54:15",22.4,66.7,477,11.683,12.091
1,2,"2019-03-05 09:54:30","2019-03-05","09:54:30",22.5,66.7,476,11.683,12.509
1,2,"2019-03-05 09:54:45","2019-03-05","09:54:45",22.5,66.7,477,10.525,12.509
1,2,"2019-03-05 09:55:00","2019-03-05","09:55:00",22.5,66.7,478,11.683,13.345
1,2,"2019-03-05 09:55:15","2019-03-05","09:55:15",22.5,66.7,476,11.104,12.927
1,2,"2019-03-05 09:55:30","2019-03-05","09:55:30",22.5,66.7,477,11.683,13.763
1,2,"2019-03-05 09:55:45","2019-03-05","09:55:45",22.5,66.7,476,11.683,13.345
1,2,"2019-03-05 09:56:00","2019-03-05","09:56:00",22.5,66.7,476,11.683,12.927
1,2,"2019-03-05 09:56:15","2019-03-05","09:56:15",22.5,66.7,476,11.104,12.509
1,2,"2019-03-05 09:56:30","2019-03-05","09:56:30",22.5,66.7,476,10.525,12.091
1,2,"2019-03-05 09:56:45","2019-03-05","09:56:45",22.5,66.7,476,11.104,12.509
1,2,"2019-03-05 09:57:00","2019-03-05","09:57:00",22.5,66.7,477,11.104,12.927
1,2,"2019-03-05 09:57:15","2019-03-05","09:57:15",22.5,66.7,477,11.104,12.509
1,2,"2019-03-05 09:57:30","2019-03-05","09:57:30",22.5,66.7,476,11.683,12.509
1,2,"2019-03-05 09:57:45","2019-03-05","09:57:45",22.5,66.6,476,12.262,13.345
1,2,"2019-03-05 09:58:00","2019-03-05","09:58:00",22.5,66.5,476,11.683,13.763
1,2,"2019-03-05 09:58:15","2019-03-05","09:58:15",22.5,66.5,475,11.683,14.181
1,2,"2019-03-05 09:58:30","2019-03-05","09:58:30",22.5,66.5,476,11.683,13.763
1,2,"2019-03-05 09:58:45","2019-03-05","09:58:45",22.5,66.5,476,11.104,12.509
1,2,"2019-03-05 09:59:00","2019-03-05","09:59:00",22.6,66.5,475,11.683,12.509
1,2,"2019-03-05 09:59:15","2019-03-05","09:59:15",22.6,66.5,475,11.683,12.927
1,2,"2019-03-05 09:59:30","2019-03-05","09:59:30",22.6,66.5,475,12.262,12.927
1,2,"2019-03-05 09:59:45","2019-03-05","09:59:45",22.6,66.5,474,12.262,13.345
1,2,"2019-03-05 10:00:00","2019-03-05","10:00:00",22.6,66.5,475,12.262,13.345
1,2,"2019-03-05 10:00:15","2019-03-05","10:00:15",22.6,66.5,476,11.683,12.927
1,2,"2019-03-05 10:00:30","2019-03-05","10:00:30",22.6,66.4,476,11.683,12.927
1,2,"2019-03-05 10:00:45","2019-03-05","10:00:45",22.6,66.4,475,11.683,12.927
1,2,"2019-03-05 10:01:00","2019-03-05","10:01:00",22.6,66.3,475,11.683,12.927
1,2,"2019-03-05 10:01:15","2019-03-05","10:01:15",22.6,66.3,473,12.262,13.345
1,2,"2019-03-05 10:01:30","2019-03-05","10:01:30",22.6,66.4,473,12.262,13.345
1,2,"2019-03-05 10:01:45","2019-03-05","10:01:45",22.6,66.5,474,11.683,13.345
1,2,"2019-03-05 10:02:00","2019-03-05","10:02:00",22.6,66.5,474,12.262,13.345
1,2,"2019-03-05 10:02:15","2019-03-05","10:02:15",22.6,66.5,473,12.262,12.927
1,2,"2019-03-05 10:02:30","2019-03-05","10:02:30",22.6,66.4,473,12.262,12.927
1,2,"2019-03-05 10:02:45","2019-03-05","10:02:45",22.6,66.4,474,12.262,13.345
1,2,"2019-03-05 10:03:00","2019-03-05","10:03:00",22.6,66.5,474,11.683,13.345
1,2,"2019-03-05 10:03:15","2019-03-05","10:03:15",22.6,66.5,474,11.683,13.763
1,2,"2019-03-05 10:03:30","2019-03-05","10:03:30",22.6,66.5,474,11.683,13.763
1,2,"2019-03-05 10:03:45","2019-03-05","10:03:45",22.6,66.6,474,11.683,13.763
1,2,"2019-03-05 10:04:00","2019-03-05","10:04:00",22.6,66.6,474,11.683,13.345
1,2,"2019-03-05 10:04:15","2019-03-05","10:04:15",22.5,66.6,475,11.683,13.345
1,2,"2019-03-05 10:04:30","2019-03-05","10:04:30",22.6,66.6,475,12.262,12.927
1,2,"2019-03-05 10:04:45","2019-03-05","10:04:45",22.5,66.6,475,11.104,12.509
1,2,"2019-03-05 10:05:00","2019-03-05","10:05:00",22.5,66.6,474,11.683,13.345
1,2,"2019-03-05 10:05:15","2019-03-05","10:05:15",22.5,66.7,474,12.262,14.181
1,2,"2019-03-05 10:05:30","2019-03-05","10:05:30",22.5,66.7,475,12.262,14.599
1,2,"2019-03-05 10:05:45","2019-03-05","10:05:45",22.5,66.7,475,11.683,14.181
1,2,"2019-03-05 10:06:00","2019-03-05","10:06:00",22.5,66.7,475,11.683,13.763
1,2,"2019-03-05 10:06:15","2019-03-05","10:06:15",22.5,66.8,475,11.683,13.763
1,2,"2019-03-05 10:06:30","2019-03-05","10:06:30",22.6,66.8,475,11.683,13.345
1,2,"2019-03-05 10:06:45","2019-03-05","10:06:45",22.5,66.8,475,11.683,13.763
1,2,"2019-03-05 10:07:00","2019-03-05","10:07:00",22.5,66.8,474,12.262,13.763
1,2,"2019-03-05 10:07:15","2019-03-05","10:07:15",22.6,66.7,474,11.104,13.345
1,2,"2019-03-05 10:07:30","2019-03-05","10:07:30",22.6,66.7,474,11.104,13.763
1,2,"2019-03-05 10:07:45","2019-03-05","10:07:45",22.6,66.7,475,12.262,14.181
1,2,"2019-03-05 10:08:00","2019-03-05","10:08:00",22.6,66.7,475,11.683,13.763
1,2,"2019-03-05 10:08:15","2019-03-05","10:08:15",22.6,66.7,475,11.683,13.345
1,2,"2019-03-05 10:08:30","2019-03-05","10:08:30",22.6,66.7,475,11.683,13.345
1,2,"2019-03-05 10:08:45","2019-03-05","10:08:45",22.6,66.7,475,11.683,12.927
1,2,"2019-03-05 10:09:00","2019-03-05","10:09:00",22.6,66.7,475,11.683,13.345
1,2,"2019-03-05 10:09:15","2019-03-05","10:09:15",22.6,66.7,475,11.683,13.345
1,2,"2019-03-05 10:09:30","2019-03-05","10:09:30",22.6,66.7,475,11.683,13.345
1,2,"2019-03-05 10:09:45","2019-03-05","10:09:45",22.6,66.6,475,11.683,13.345
1,2,"2019-03-05 10:10:00","2019-03-05","10:10:00",22.6,66.6,475,11.683,13.345
1,2,"2019-03-05 10:10:15","2019-03-05","10:10:15",22.6,66.6,474,11.683,13.345
1,2,"2019-03-05 10:10:30","2019-03-05","10:10:30",22.6,66.6,473,11.104,12.927
1,2,"2019-03-05 10:10:45","2019-03-05","10:10:45",22.6,66.7,473,11.104,12.927
1,2,"2019-03-05 10:11:00","2019-03-05","10:11:00",22.6,66.7,473,11.104,12.509
1,2,"2019-03-05 10:11:15","2019-03-05","10:11:15",22.6,66.7,474,11.104,12.091
1,2,"2019-03-05 10:11:30","2019-03-05","10:11:30",22.6,66.7,474,11.683,12.091
1,2,"2019-03-05 10:11:45","2019-03-05","10:11:45",22.6,66.6,474,11.683,12.509
1,2,"2019-03-05 10:12:00","2019-03-05","10:12:00",22.6,66.6,474,11.683,12.509
1,2,"2019-03-05 10:12:15","2019-03-05","10:12:15",22.6,66.7,474,11.104,12.927
1,2,"2019-03-05 10:12:30","2019-03-05","10:12:30",22.6,66.7,474,11.104,12.509
1,2,"2019-03-05 10:12:45","2019-03-05","10:12:45",22.6,66.6,475,11.104,12.509
1,2,"2019-03-05 10:13:00","2019-03-05","10:13:00",22.6,66.7,476,10.525,11.673
1,2,"2019-03-05 10:13:15","2019-03-05","10:13:15",22.6,66.7,476,10.525,12.509
1,2,"2019-03-05 10:13:30","2019-03-05","10:13:30",22.6,66.7,475,10.525,12.509
1,2,"2019-03-05 10:13:45","2019-03-05","10:13:45",22.6,66.7,475,10.525,12.091
1,2,"2019-03-05 10:14:00","2019-03-05","10:14:00",22.6,66.7,475,11.104,12.927
1,2,"2019-03-05 10:14:15","2019-03-05","10:14:15",22.7,66.7,475,11.104,12.927
1,2,"2019-03-05 10:14:30","2019-03-05","10:14:30",22.7,66.6,475,10.525,12.509
1,2,"2019-03-05 10:14:45","2019-03-05","10:14:45",22.7,66.6,475,11.104,12.927
1,2,"2019-03-05 10:15:00","2019-03-05","10:15:00",22.7,66.6,475,9.946,12.091
1,2,"2019-03-05 10:15:15","2019-03-05","10:15:15",22.7,66.6,475,11.104,12.509
1,2,"2019-03-05 10:15:30","2019-03-05","10:15:30",22.7,66.6,475,10.525,12.091
1,2,"2019-03-05 10:15:45","2019-03-05","10:15:45",22.7,66.6,475,11.104,12.509
1,2,"2019-03-05 10:16:00","2019-03-05","10:16:00",22.7,66.5,475,10.525,12.091
1,2,"2019-03-05 10:16:15","2019-03-05","10:16:15",22.7,66.5,475,10.525,12.091
1,2,"2019-03-05 10:16:30","2019-03-05","10:16:30",22.7,66.4,476,10.525,12.091
1,2,"2019-03-05 10:16:45","2019-03-05","10:16:45",22.7,66.4,476,11.104,12.091
1,2,"2019-03-05 10:17:00","2019-03-05","10:17:00",22.7,66.4,476,10.525,12.509
1,2,"2019-03-05 10:17:15","2019-03-05","10:17:15",22.7,66.3,477,10.525,12.509
1,2,"2019-03-05 10:17:30","2019-03-05","10:17:30",22.7,66.3,477,10.525,12.509
1,2,"2019-03-05 10:17:45","2019-03-05","10:17:45",22.7,66.3,477,11.104,12.091
1,2,"2019-03-05 10:18:00","2019-03-05","10:18:00",22.7,66.4,478,10.525,12.091
1,2,"2019-03-05 10:18:15","2019-03-05","10:18:15",22.7,66.4,477,10.525,11.673
1,2,"2019-03-05 10:18:30","2019-03-05","10:18:30",22.7,66.4,478,10.525,11.673
1,2,"2019-03-05 10:18:45","2019-03-05","10:18:45",22.7,66.4,480,11.104,12.091
1,2,"2019-03-05 10:19:00","2019-03-05","10:19:00",22.7,66.4,480,11.683,12.509
1,2,"2019-03-05 10:19:15","2019-03-05","10:19:15",22.7,66.5,482,11.104,12.509
1,2,"2019-03-05 10:19:30","2019-03-05","10:19:30",22.7,66.4,482,11.104,12.509
1,2,"2019-03-05 10:19:45","2019-03-05","10:19:45",22.7,66.4,482,11.683,14.181
1,2,"2019-03-05 10:20:00","2019-03-05","10:20:00",22.7,66.5,482,11.683,14.181
1,2,"2019-03-05 10:20:15","2019-03-05","10:20:15",22.7,66.5,482,11.104,13.345
1,2,"2019-03-05 10:20:30","2019-03-05","10:20:30",22.7,66.5,481,11.104,13.345
1,2,"2019-03-05 10:20:45","2019-03-05","10:20:45",22.7,66.6,481,10.525,12.927
1,2,"2019-03-05 10:21:00","2019-03-05","10:21:00",22.7,66.6,481,10.525,13.345
1,2,"2019-03-05 10:21:15","2019-03-05","10:21:15",22.7,66.7,481,11.104,12.509
1,2,"2019-03-05 10:21:30","2019-03-05","10:21:30",22.7,66.7,480,10.525,12.509
1,2,"2019-03-05 10:21:45","2019-03-05","10:21:45",22.7,66.7,480,11.104,12.927
1,2,"2019-03-05 10:22:00","2019-03-05","10:22:00",22.7,66.7,479,10.525,12.509
1,2,"2019-03-05 10:22:15","2019-03-05","10:22:15",22.7,66.7,480,11.683,13.763
1,2,"2019-03-05 10:22:30","2019-03-05","10:22:30",22.7,66.7,480,11.683,13.763
1,2,"2019-03-05 10:22:45","2019-03-05","10:22:45",22.7,66.7,479,11.683,12.927
1,2,"2019-03-05 10:23:00","2019-03-05","10:23:00",22.7,66.6,480,11.104,12.509
1,2,"2019-03-05 10:23:15","2019-03-05","10:23:15",22.7,66.6,480,11.104,12.091
1,2,"2019-03-05 10:23:30","2019-03-05","10:23:30",22.7,66.5,480,11.683,12.091
1,2,"2019-03-05 10:23:45","2019-03-05","10:23:45",22.7,66.5,481,11.104,12.091
