"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-01 04:47:41","2018-10-01","04:47:41",23.6,65.8,466,20.387,20.698
0,1,"2018-10-01 04:48:41","2018-10-01","04:48:41",23.6,65.8,473,21.096,21.69
0,1,"2018-10-01 04:49:41","2018-10-01","04:49:41",23.6,65.9,479,21.805,22.186
0,1,"2018-10-01 04:50:41","2018-10-01","04:50:41",23.5,65.8,501,20.387,21.69
0,1,"2018-10-01 04:51:42","2018-10-01","04:51:42",23.5,65.9,483,21.096,21.69
0,1,"2018-10-01 04:52:42","2018-10-01","04:52:42",23.5,65.8,479,19.678,21.194
0,1,"2018-10-01 04:53:42","2018-10-01","04:53:42",23.5,65.9,477,21.096,22.682
0,1,"2018-10-01 04:54:42","2018-10-01","04:54:42",23.5,65.9,476,20.387,21.194
0,1,"2018-10-01 04:55:42","2018-10-01","04:55:42",23.5,65.9,483,20.387,21.69
0,1,"2018-10-01 04:56:43","2018-10-01","04:56:43",23.5,65.9,469,21.096,21.69
0,1,"2018-10-01 04:57:43","2018-10-01","04:57:43",23.5,65.9,465,21.096,22.682
0,1,"2018-10-01 04:58:43","2018-10-01","04:58:43",23.5,65.9,466,21.096,22.186
0,1,"2018-10-01 04:59:43","2018-10-01","04:59:43",23.5,65.9,472,21.096,22.186
0,1,"2018-10-01 05:00:43","2018-10-01","05:00:43",23.4,65.9,477,21.096,21.69
0,1,"2018-10-01 05:01:44","2018-10-01","05:01:44",23.4,65.9,473,21.805,22.186
0,1,"2018-10-01 05:02:44","2018-10-01","05:02:44",23.4,65.9,469,21.096,22.186
0,1,"2018-10-01 05:03:44","2018-10-01","05:03:44",23.4,65.9,478,21.096,22.186
0,1,"2018-10-01 05:04:44","2018-10-01","05:04:44",23.4,65.9,466,20.387,21.69
0,1,"2018-10-01 05:05:44","2018-10-01","05:05:44",23.4,65.9,479,20.387,21.69
0,1,"2018-10-01 05:06:44","2018-10-01","05:06:44",23.4,65.9,471,20.387,22.186
0,1,"2018-10-01 05:07:45","2018-10-01","05:07:45",23.4,66,491,20.387,21.194
0,1,"2018-10-01 05:08:45","2018-10-01","05:08:45",23.3,65.9,473,21.805,22.682
0,1,"2018-10-01 05:09:45","2018-10-01","05:09:45",23.3,66,486,20.387,21.194
0,1,"2018-10-01 05:10:45","2018-10-01","05:10:45",23.3,65.9,486,20.387,21.69
0,1,"2018-10-01 05:11:45","2018-10-01","05:11:45",23.3,66,471,20.202,20.202
0,1,"2018-10-01 05:12:46","2018-10-01","05:12:46",23.3,66,487,20.387,21.194
0,1,"2018-10-01 05:13:46","2018-10-01","05:13:46",23.3,66,482,20.387,21.69
0,1,"2018-10-01 05:14:46","2018-10-01","05:14:46",23.3,66,473,20.387,21.69
0,1,"2018-10-01 05:15:46","2018-10-01","05:15:46",23.3,66,461,21.805,22.682
0,1,"2018-10-01 05:16:46","2018-10-01","05:16:46",23.3,66,467,21.096,21.69
0,1,"2018-10-01 05:17:47","2018-10-01","05:17:47",23.3,66,483,20.387,21.194
0,1,"2018-10-01 05:18:47","2018-10-01","05:18:47",23.3,66,466,20.387,22.186
0,1,"2018-10-01 05:19:47","2018-10-01","05:19:47",23.3,66,475,20.387,21.69
0,1,"2018-10-01 05:20:47","2018-10-01","05:20:47",23.3,66,463,21.096,22.186
0,1,"2018-10-01 05:21:47","2018-10-01","05:21:47",23.2,66,479,20.387,21.194
0,1,"2018-10-01 05:22:47","2018-10-01","05:22:47",23.2,66,472,20.387,21.194
0,1,"2018-10-01 05:23:48","2018-10-01","05:23:48",23.2,66,469,20.387,21.194
0,1,"2018-10-01 05:24:48","2018-10-01","05:24:48",23.2,66,485,20.387,21.194
0,1,"2018-10-01 05:25:48","2018-10-01","05:25:48",23.2,66,480,20.387,21.69
0,1,"2018-10-01 05:26:48","2018-10-01","05:26:48",23.2,66,481,20.387,21.69
0,1,"2018-10-01 05:27:48","2018-10-01","05:27:48",23.2,66,482,21.096,21.69
0,1,"2018-10-01 05:28:49","2018-10-01","05:28:49",23.2,66,472,18.969,20.202
0,1,"2018-10-01 05:29:49","2018-10-01","05:29:49",23.2,66,466,20.387,21.69
0,1,"2018-10-01 05:30:49","2018-10-01","05:30:49",23.2,66,489,20.387,21.69
0,1,"2018-10-01 05:31:49","2018-10-01","05:31:49",23.2,66,477,21.096,22.186
0,1,"2018-10-01 05:32:49","2018-10-01","05:32:49",23.2,66,486,20.387,21.69
0,1,"2018-10-01 05:33:49","2018-10-01","05:33:49",23.2,66,466,20.387,22.186
0,1,"2018-10-01 05:34:50","2018-10-01","05:34:50",23.2,66,489,20.387,22.186
0,1,"2018-10-01 05:35:50","2018-10-01","05:35:50",23.2,66,478,21.096,22.186
0,1,"2018-10-01 05:36:50","2018-10-01","05:36:50",23.2,66,479,20.387,22.186
0,1,"2018-10-01 05:37:50","2018-10-01","05:37:50",23.2,66,481,21.096,21.69
0,1,"2018-10-01 05:38:50","2018-10-01","05:38:50",23.2,66,471,21.096,21.69
0,1,"2018-10-01 05:39:51","2018-10-01","05:39:51",23.2,66,474,21.096,22.682
0,1,"2018-10-01 05:40:51","2018-10-01","05:40:51",23.2,66,498,21.096,21.69
0,1,"2018-10-01 05:41:51","2018-10-01","05:41:51",23.2,66,490,20.387,22.682
0,1,"2018-10-01 05:42:51","2018-10-01","05:42:51",23.2,66,479,20.387,21.69
0,1,"2018-10-01 05:43:51","2018-10-01","05:43:51",23.2,66,476,20.387,21.194
0,1,"2018-10-01 05:44:51","2018-10-01","05:44:51",23.2,66,520,21.805,22.186
0,1,"2018-10-01 05:45:52","2018-10-01","05:45:52",23.2,66,496,21.096,22.682
0,1,"2018-10-01 05:46:52","2018-10-01","05:46:52",23.2,66,475,21.096,21.69
0,1,"2018-10-01 05:47:52","2018-10-01","05:47:52",23.2,66,481,20.387,21.69
0,1,"2018-10-01 05:48:52","2018-10-01","05:48:52",23.2,66,506,21.096,21.69
0,1,"2018-10-01 05:49:52","2018-10-01","05:49:52",23.2,66,478,20.387,20.698
0,1,"2018-10-01 05:50:53","2018-10-01","05:50:53",23.1,66,504,21.096,22.186
0,1,"2018-10-01 05:51:53","2018-10-01","05:51:53",23.1,66,505,21.096,21.194
0,1,"2018-10-01 05:52:53","2018-10-01","05:52:53",23.1,66,514,21.805,22.682
0,1,"2018-10-01 05:53:53","2018-10-01","05:53:53",23.1,66,487,20.387,21.69
0,1,"2018-10-01 05:54:53","2018-10-01","05:54:53",23.1,66,497,20.387,22.186
0,1,"2018-10-01 05:55:54","2018-10-01","05:55:54",23.1,66,490,21.096,22.682
0,1,"2018-10-01 05:56:54","2018-10-01","05:56:54",23.1,66,488,20.387,21.194
0,1,"2018-10-01 05:57:54","2018-10-01","05:57:54",23.1,66,518,26.768,27.146
0,1,"2018-10-01 05:58:54","2018-10-01","05:58:54",23.1,66,494,21.096,22.682
0,1,"2018-10-01 05:59:54","2018-10-01","05:59:54",23.1,66,471,21.805,22.682
0,1,"2018-10-01 06:00:54","2018-10-01","06:00:54",23.1,66,499,20.387,21.69
0,1,"2018-10-01 06:01:55","2018-10-01","06:01:55",23.1,66,473,21.096,21.69
0,1,"2018-10-01 06:02:55","2018-10-01","06:02:55",23.1,66,483,20.387,21.69
0,1,"2018-10-01 06:03:55","2018-10-01","06:03:55",23.1,66,477,21.805,22.682
0,1,"2018-10-01 06:04:55","2018-10-01","06:04:55",23.1,66,479,20.202,20.202
0,1,"2018-10-01 06:05:55","2018-10-01","06:05:55",23.1,66,493,20.387,21.194
0,1,"2018-10-01 06:06:56","2018-10-01","06:06:56",23.1,66,477,21.805,22.186
0,1,"2018-10-01 06:07:56","2018-10-01","06:07:56",23.1,66,495,24.641,25.162
0,1,"2018-10-01 06:08:56","2018-10-01","06:08:56",23,66,489,25.35,26.154
0,1,"2018-10-01 06:09:56","2018-10-01","06:09:56",23,66,492,21.805,22.682
0,1,"2018-10-01 06:10:56","2018-10-01","06:10:56",23,66,491,21.805,22.682
0,1,"2018-10-01 06:11:56","2018-10-01","06:11:56",23,66,514,21.805,22.682
0,1,"2018-10-01 06:12:57","2018-10-01","06:12:57",23,66,499,21.805,23.178
0,1,"2018-10-01 06:13:57","2018-10-01","06:13:57",23,66,486,21.096,22.186
0,1,"2018-10-01 06:14:57","2018-10-01","06:14:57",23,66,489,20.387,22.186
0,1,"2018-10-01 06:15:57","2018-10-01","06:15:57",23,66,508,20.387,21.69
0,1,"2018-10-01 06:16:57","2018-10-01","06:16:57",23,66,494,21.096,22.186
0,1,"2018-10-01 06:17:58","2018-10-01","06:17:58",23,66,516,21.096,23.178
0,1,"2018-10-01 06:18:58","2018-10-01","06:18:58",23,66,512,20.387,21.69
0,1,"2018-10-01 06:19:58","2018-10-01","06:19:58",23.1,66,483,19.678,21.194
0,1,"2018-10-01 06:20:58","2018-10-01","06:20:58",23.1,66,477,20.387,21.194
0,1,"2018-10-01 06:21:58","2018-10-01","06:21:58",23.1,66,507,21.805,22.186
0,1,"2018-10-01 06:22:59","2018-10-01","06:22:59",23,66,514,21.805,23.674
0,1,"2018-10-01 06:23:59","2018-10-01","06:23:59",23.1,66,506,20.387,21.69
0,1,"2018-10-01 06:24:59","2018-10-01","06:24:59",23.1,66,490,20.387,21.194
0,1,"2018-10-01 06:25:59","2018-10-01","06:25:59",23.1,66,509,20.387,20.698
0,1,"2018-10-01 06:26:59","2018-10-01","06:26:59",23.1,66,527,19.678,21.69
0,1,"2018-10-01 06:27:59","2018-10-01","06:27:59",23.1,66,488,18.969,20.202
0,1,"2018-10-01 06:29:00","2018-10-01","06:29:00",23,65.9,485,19.678,21.194
0,1,"2018-10-01 06:30:00","2018-10-01","06:30:00",23,66,483,18.969,19.706
0,1,"2018-10-01 06:31:00","2018-10-01","06:31:00",23,66,513,21.096,22.682
0,1,"2018-10-01 06:32:00","2018-10-01","06:32:00",23,66,483,19.678,21.194
0,1,"2018-10-01 06:33:00","2018-10-01","06:33:00",23,66,495,21.805,23.178
0,1,"2018-10-01 06:34:01","2018-10-01","06:34:01",23,66,496,20.387,21.69
0,1,"2018-10-01 06:35:01","2018-10-01","06:35:01",23,66,492,20.387,21.194
0,1,"2018-10-01 06:36:01","2018-10-01","06:36:01",23,66,487,19.678,20.698
0,1,"2018-10-01 06:37:01","2018-10-01","06:37:01",23,66.1,506,21.096,21.69
0,1,"2018-10-01 06:38:01","2018-10-01","06:38:01",23,66.1,498,19.678,20.698
0,1,"2018-10-01 06:39:01","2018-10-01","06:39:01",22.9,66,493,18.26,19.706
0,1,"2018-10-01 06:40:02","2018-10-01","06:40:02",23,66,509,20.387,21.194
0,1,"2018-10-01 06:41:02","2018-10-01","06:41:02",23,66.1,492,19.678,20.202
0,1,"2018-10-01 06:42:02","2018-10-01","06:42:02",23,66,539,18.969,20.202
0,1,"2018-10-01 06:43:02","2018-10-01","06:43:02",23,66.1,479,18.969,21.194
0,1,"2018-10-01 06:44:02","2018-10-01","06:44:02",23,66,506,20.387,21.69
0,1,"2018-10-01 06:45:03","2018-10-01","06:45:03",23,66,518,20.387,20.698
0,1,"2018-10-01 06:46:03","2018-10-01","06:46:03",23,66,519,20.387,21.194
0,1,"2018-10-01 06:47:03","2018-10-01","06:47:03",23.1,66,507,18.969,19.706
0,1,"2018-10-01 06:48:03","2018-10-01","06:48:03",23.1,66,501,20.387,21.194
0,1,"2018-10-01 06:49:03","2018-10-01","06:49:03",23.2,66,521,20.387,21.194
0,1,"2018-10-01 06:50:04","2018-10-01","06:50:04",23.2,65.9,516,21.096,22.186
0,1,"2018-10-01 06:51:04","2018-10-01","06:51:04",23.2,65.9,517,19.678,21.69
0,1,"2018-10-01 06:52:04","2018-10-01","06:52:04",23.2,65.9,534,21.805,23.178
0,1,"2018-10-01 06:53:04","2018-10-01","06:53:04",23.3,65.9,504,19.678,21.194
0,1,"2018-10-01 06:54:04","2018-10-01","06:54:04",23.3,65.8,540,19.678,21.194
0,1,"2018-10-01 06:55:04","2018-10-01","06:55:04",23.3,65.8,517,20.387,20.698
0,1,"2018-10-01 06:56:05","2018-10-01","06:56:05",23.4,65.8,516,20.387,21.194
0,1,"2018-10-01 06:57:05","2018-10-01","06:57:05",23.4,65.8,514,20.387,21.194
0,1,"2018-10-01 06:58:05","2018-10-01","06:58:05",23.4,65.7,490,18.26,19.21
0,1,"2018-10-01 06:59:05","2018-10-01","06:59:05",23.4,65.7,511,18.969,20.202
0,1,"2018-10-01 07:00:05","2018-10-01","07:00:05",23.4,65.7,481,20.387,21.194
0,1,"2018-10-01 07:01:06","2018-10-01","07:01:06",23.4,65.7,506,19.678,20.698
0,1,"2018-10-01 07:02:06","2018-10-01","07:02:06",23.5,65.7,498,18.969,19.706
0,1,"2018-10-01 07:03:06","2018-10-01","07:03:06",23.5,65.7,515,18.969,19.706
0,1,"2018-10-01 07:04:06","2018-10-01","07:04:06",23.5,65.7,505,18.969,19.706
0,1,"2018-10-01 07:05:06","2018-10-01","07:05:06",23.5,65.7,503,21.805,22.682
0,1,"2018-10-01 07:06:06","2018-10-01","07:06:06",23.5,65.7,525,18.969,20.202
0,1,"2018-10-01 07:07:07","2018-10-01","07:07:07",23.6,65.7,528,21.096,22.186
0,1,"2018-10-01 07:08:07","2018-10-01","07:08:07",23.6,65.6,521,21.805,22.186
0,1,"2018-10-01 07:09:07","2018-10-01","07:09:07",23.7,65.6,514,21.805,22.682
0,1,"2018-10-01 07:10:07","2018-10-01","07:10:07",23.8,65.5,492,21.096,21.69
0,1,"2018-10-01 07:11:07","2018-10-01","07:11:07",23.8,65.5,518,21.096,21.194
0,1,"2018-10-01 07:12:08","2018-10-01","07:12:08",23.9,65.5,511,19.678,20.202
0,1,"2018-10-01 07:13:08","2018-10-01","07:13:08",23.9,65.4,504,18.969,19.706
0,1,"2018-10-01 07:14:08","2018-10-01","07:14:08",24,65.4,533,21.805,22.186
0,1,"2018-10-01 07:15:08","2018-10-01","07:15:08",24.1,65.3,583,21.805,22.186
0,1,"2018-10-01 07:16:08","2018-10-01","07:16:08",24.2,65.3,531,18.969,19.706
0,1,"2018-10-01 07:17:09","2018-10-01","07:17:09",24.2,65.2,537,20.387,21.194
0,1,"2018-10-01 07:18:09","2018-10-01","07:18:09",24.3,65.2,534,20.387,21.194
0,1,"2018-10-01 07:19:09","2018-10-01","07:19:09",24.3,65.1,551,21.805,22.682
0,1,"2018-10-01 07:20:09","2018-10-01","07:20:09",24.4,65.1,522,19.678,21.194
0,1,"2018-10-01 07:21:09","2018-10-01","07:21:09",24.5,65.1,522,18.969,20.202
0,1,"2018-10-01 07:22:09","2018-10-01","07:22:09",24.5,65,504,18.969,20.202
0,1,"2018-10-01 07:23:10","2018-10-01","07:23:10",24.6,64.9,528,18.969,19.706
0,1,"2018-10-01 07:24:10","2018-10-01","07:24:10",24.7,64.9,524,20.387,21.194
0,1,"2018-10-01 07:25:10","2018-10-01","07:25:10",24.7,64.9,524,21.096,21.69
0,1,"2018-10-01 07:26:10","2018-10-01","07:26:10",24.8,64.8,549,21.096,22.186
0,1,"2018-10-01 07:27:10","2018-10-01","07:27:10",24.9,64.8,530,18.969,21.194
0,1,"2018-10-01 07:28:11","2018-10-01","07:28:11",24.9,64.7,553,21.096,21.69
0,1,"2018-10-01 07:29:11","2018-10-01","07:29:11",25,64.7,544,20.387,21.194
0,1,"2018-10-01 07:30:11","2018-10-01","07:30:11",25,64.7,524,19.678,21.194
0,1,"2018-10-01 07:31:11","2018-10-01","07:31:11",25.1,64.6,584,23.178,23.178
0,1,"2018-10-01 07:32:11","2018-10-01","07:32:11",25.1,64.6,557,21.805,22.682
0,1,"2018-10-01 07:33:12","2018-10-01","07:33:12",25.2,64.6,528,20.387,21.194
0,1,"2018-10-01 07:34:12","2018-10-01","07:34:12",25.2,64.5,512,19.678,20.698
0,1,"2018-10-01 07:35:12","2018-10-01","07:35:12",25.3,64.5,520,20.202,20.202
0,1,"2018-10-01 07:36:12","2018-10-01","07:36:12",25.3,64.5,537,21.805,23.178
0,1,"2018-10-01 07:37:12","2018-10-01","07:37:12",25.4,64.5,549,21.096,21.194
0,1,"2018-10-01 07:38:12","2018-10-01","07:38:12",25.4,64.5,536,21.096,22.186
0,1,"2018-10-01 07:39:13","2018-10-01","07:39:13",25.5,64.4,520,20.387,20.698
0,1,"2018-10-01 07:40:13","2018-10-01","07:40:13",25.5,64.4,508,20.698,20.698
0,1,"2018-10-01 07:41:13","2018-10-01","07:41:13",25.6,64.3,539,21.096,21.69
0,1,"2018-10-01 07:42:13","2018-10-01","07:42:13",25.6,64.3,502,20.387,20.698
0,1,"2018-10-01 07:43:13","2018-10-01","07:43:13",25.6,64.3,584,21.805,22.186
0,1,"2018-10-01 07:44:14","2018-10-01","07:44:14",25.7,64.3,572,21.805,22.682
0,1,"2018-10-01 07:45:14","2018-10-01","07:45:14",25.8,64.3,532,20.387,20.698
0,1,"2018-10-01 07:46:14","2018-10-01","07:46:14",25.8,64.3,501,20.387,20.698
0,1,"2018-10-01 07:47:14","2018-10-01","07:47:14",25.8,64.3,508,19.678,19.706
0,1,"2018-10-01 07:48:14","2018-10-01","07:48:14",25.9,64.2,566,21.805,23.178
0,1,"2018-10-01 07:49:15","2018-10-01","07:49:15",25.9,64.2,521,21.805,22.186
0,1,"2018-10-01 07:50:15","2018-10-01","07:50:15",26,64.2,537,21.805,23.178
0,1,"2018-10-01 07:51:15","2018-10-01","07:51:15",26,64.2,546,21.805,22.186
0,1,"2018-10-01 07:52:15","2018-10-01","07:52:15",26,64.2,504,21.805,23.178
0,1,"2018-10-01 07:53:15","2018-10-01","07:53:15",26.1,64.1,593,23.223,25.162
0,1,"2018-10-01 07:54:15","2018-10-01","07:54:15",26.2,64.1,547,21.69,21.69
0,1,"2018-10-01 07:55:16","2018-10-01","07:55:16",26.2,64.1,507,21.096,21.69
0,1,"2018-10-01 07:56:16","2018-10-01","07:56:16",26.3,64.1,528,21.096,21.194
0,1,"2018-10-01 07:57:16","2018-10-01","07:57:16",26.4,64.1,522,21.805,23.178
0,1,"2018-10-01 07:58:16","2018-10-01","07:58:16",26.5,64,508,21.805,22.682
0,1,"2018-10-01 07:59:16","2018-10-01","07:59:16",26.5,61.7,527,20.387,21.194
0,1,"2018-10-01 08:08:33","2018-10-01","08:08:33",27.7,53.5,543,21.096,21.69
0,1,"2018-10-01 08:09:34","2018-10-01","08:09:34",27.8,54.1,564,20.387,21.194
0,1,"2018-10-01 08:10:34","2018-10-01","08:10:34",27.8,54.6,523,19.678,21.194
0,1,"2018-10-01 08:11:34","2018-10-01","08:11:34",27.8,55.1,540,21.096,22.186
0,1,"2018-10-01 08:12:34","2018-10-01","08:12:34",27.8,55.4,541,19.678,20.698
0,1,"2018-10-01 08:13:35","2018-10-01","08:13:35",27.7,55.7,495,18.969,19.706
0,1,"2018-10-01 08:14:35","2018-10-01","08:14:35",27.8,56,540,31.022,32.106
0,1,"2018-10-01 08:15:35","2018-10-01","08:15:35",27.7,56.2,575,23.223,24.17
0,1,"2018-10-01 08:16:35","2018-10-01","08:16:35",27.8,56.5,516,21.096,22.682
0,1,"2018-10-01 08:17:35","2018-10-01","08:17:35",27.8,56.6,597,21.096,22.186
0,1,"2018-10-01 08:19:36","2018-10-01","08:19:36",27.9,56.9,512,18.969,20.202
0,1,"2018-10-01 08:20:36","2018-10-01","08:20:36",27.9,57.1,530,20.387,21.194
0,1,"2018-10-01 08:21:36","2018-10-01","08:21:36",27.9,57.2,534,23.223,23.674
0,1,"2018-10-01 08:22:37","2018-10-01","08:22:37",27.9,57.3,525,21.805,22.186
0,1,"2018-10-01 08:23:37","2018-10-01","08:23:37",28,57.5,564,26.65,26.65
0,1,"2018-10-01 08:24:37","2018-10-01","08:24:37",28,57.6,529,20.387,20.698
0,1,"2018-10-01 08:25:37","2018-10-01","08:25:37",28,57.7,560,21.096,21.69
0,1,"2018-10-01 08:26:38","2018-10-01","08:26:38",28.1,57.8,491,18.969,20.202
0,1,"2018-10-01 08:27:38","2018-10-01","08:27:38",28.2,57.9,561,18.26,19.21
0,1,"2018-10-01 08:28:38","2018-10-01","08:28:38",28.2,57.9,539,21.096,21.194
0,1,"2018-10-01 08:29:38","2018-10-01","08:29:38",28.3,58,528,19.678,19.706
0,1,"2018-10-01 08:30:39","2018-10-01","08:30:39",28.3,58.1,537,18.969,19.706
0,1,"2018-10-01 08:32:39","2018-10-01","08:32:39",28.4,58.2,491,18.26,18.714
0,1,"2018-10-01 08:33:39","2018-10-01","08:33:39",28.4,58.2,541,18.714,18.714
0,1,"2018-10-01 08:34:40","2018-10-01","08:34:40",28.5,58.3,496,18.26,19.21
0,1,"2018-10-01 08:35:40","2018-10-01","08:35:40",28.5,58.4,561,29.626,29.626
0,1,"2018-10-01 08:36:40","2018-10-01","08:36:40",28.6,58.4,543,26.768,27.146
0,1,"2018-10-01 08:37:40","2018-10-01","08:37:40",28.7,58.5,512,18.26,18.714
0,1,"2018-10-01 08:38:41","2018-10-01","08:38:41",28.7,58.5,524,18.26,19.21
0,1,"2018-10-01 08:39:41","2018-10-01","08:39:41",28.8,58.5,502,19.678,19.706
0,1,"2018-10-01 08:40:41","2018-10-01","08:40:41",28.8,58.6,508,19.678,20.202
0,1,"2018-10-01 08:41:41","2018-10-01","08:41:41",28.9,58.6,489,17.551,17.722
0,1,"2018-10-01 08:42:42","2018-10-01","08:42:42",28.9,58.7,504,18.218,18.218
0,1,"2018-10-01 08:43:42","2018-10-01","08:43:42",29,58.7,517,17.551,17.722
0,1,"2018-10-01 08:44:42","2018-10-01","08:44:42",29,58.8,511,18.26,18.714
0,1,"2018-10-01 08:45:42","2018-10-01","08:45:42",29.1,58.9,534,19.678,19.706
0,1,"2018-10-01 08:46:43","2018-10-01","08:46:43",29.2,58.9,517,18.714,18.714
0,1,"2018-10-01 08:47:43","2018-10-01","08:47:43",29.2,59,573,19.678,20.202
0,1,"2018-10-01 08:48:43","2018-10-01","08:48:43",29.3,59,527,18.218,18.218
0,1,"2018-10-01 08:49:43","2018-10-01","08:49:43",29.3,59,548,17.722,17.722
0,1,"2018-10-01 08:50:43","2018-10-01","08:50:43",29.4,59,502,17.551,17.722
0,1,"2018-10-01 08:51:44","2018-10-01","08:51:44",29.4,59,533,22.682,22.682
0,1,"2018-10-01 08:53:44","2018-10-01","08:53:44",29.5,59.1,555,20.202,20.202
0,1,"2018-10-01 08:54:44","2018-10-01","08:54:44",29.6,59.1,537,18.26,18.714
0,1,"2018-10-01 08:55:45","2018-10-01","08:55:45",29.6,59,519,17.722,17.722
0,1,"2018-10-01 08:56:45","2018-10-01","08:56:45",29.7,59,512,18.218,18.218
0,1,"2018-10-01 08:57:45","2018-10-01","08:57:45",29.7,59.1,506,17.551,17.722
0,1,"2018-10-01 08:58:45","2018-10-01","08:58:45",29.8,59.1,575,18.26,18.714
0,1,"2018-10-01 08:59:46","2018-10-01","08:59:46",29.8,59.1,521,17.551,18.218
0,1,"2018-10-01 09:00:46","2018-10-01","09:00:46",29.9,59.1,495,16.133,16.73
0,1,"2018-10-01 09:01:46","2018-10-01","09:01:46",29.9,59.1,508,17.551,17.722
0,1,"2018-10-01 09:02:46","2018-10-01","09:02:46",29.9,59.1,495,16.842,17.722
0,1,"2018-10-01 09:03:47","2018-10-01","09:03:47",29.9,59.2,509,19.21,19.21
0,1,"2018-10-01 09:04:47","2018-10-01","09:04:47",29.9,59.2,531,17.551,17.722
0,1,"2018-10-01 09:05:47","2018-10-01","09:05:47",30,59.2,509,16.842,17.226
0,1,"2018-10-01 09:06:47","2018-10-01","09:06:47",30,59.3,503,17.551,17.722
0,1,"2018-10-01 09:07:48","2018-10-01","09:07:48",30,59.3,499,17.722,17.722
0,1,"2018-10-01 09:08:48","2018-10-01","09:08:48",30.1,59.3,505,16.842,17.226
0,1,"2018-10-01 09:09:48","2018-10-01","09:09:48",30.1,59.4,493,19.678,19.706
0,1,"2018-10-01 09:10:48","2018-10-01","09:10:48",30,59.4,510,19.21,19.21
0,1,"2018-10-01 09:11:49","2018-10-01","09:11:49",30,59.5,522,17.551,17.722
0,1,"2018-10-01 09:12:49","2018-10-01","09:12:49",30.1,59.5,492,17.551,17.722
0,1,"2018-10-01 09:13:49","2018-10-01","09:13:49",30.1,59.5,501,18.26,18.714
0,1,"2018-10-01 09:15:50","2018-10-01","09:15:50",30.2,59.5,510,16.842,17.722
0,1,"2018-10-01 09:16:50","2018-10-01","09:16:50",30.2,59.5,499,16.133,16.73
0,1,"2018-10-01 09:17:50","2018-10-01","09:17:50",30.2,59.6,506,17.226,17.226
0,1,"2018-10-01 09:18:50","2018-10-01","09:18:50",30.2,59.6,494,16.842,17.226
0,1,"2018-10-01 09:19:51","2018-10-01","09:19:51",30.3,59.7,502,17.226,17.226
0,1,"2018-10-01 09:20:51","2018-10-01","09:20:51",30.3,59.7,506,16.73,16.73
0,1,"2018-10-01 09:21:51","2018-10-01","09:21:51",30.2,59.7,490,16.73,16.73
0,1,"2018-10-01 09:22:51","2018-10-01","09:22:51",30.2,59.7,495,16.842,17.226
0,1,"2018-10-01 09:23:52","2018-10-01","09:23:52",30.2,59.8,510,16.842,17.226
0,1,"2018-10-01 09:24:52","2018-10-01","09:24:52",30.2,59.9,499,17.551,19.21
0,1,"2018-10-01 09:25:52","2018-10-01","09:25:52",30.3,59.9,491,16.133,16.73
0,1,"2018-10-01 09:26:52","2018-10-01","09:26:52",30.3,59.9,499,18.26,19.21
0,1,"2018-10-01 09:27:52","2018-10-01","09:27:52",30.3,59.9,504,16.73,16.73
0,1,"2018-10-01 09:28:53","2018-10-01","09:28:53",30.3,59.9,514,16.73,16.73
0,1,"2018-10-01 09:30:53","2018-10-01","09:30:53",30.3,60,480,16.234,16.234
0,1,"2018-10-01 09:31:53","2018-10-01","09:31:53",30.4,60,505,16.842,17.226
0,1,"2018-10-01 09:33:54","2018-10-01","09:33:54",30.4,60,485,16.842,17.226
0,1,"2018-10-01 09:34:54","2018-10-01","09:34:54",30.5,60,501,16.133,16.73
0,1,"2018-10-01 09:35:54","2018-10-01","09:35:54",30.5,60,480,14.715,15.738
0,1,"2018-10-01 09:36:55","2018-10-01","09:36:55",30.6,60,515,16.73,16.73
0,1,"2018-10-01 09:38:55","2018-10-01","09:38:55",30.7,60,532,17.551,17.722
0,1,"2018-10-01 09:39:55","2018-10-01","09:39:55",30.7,60,498,16.133,16.234
0,1,"2018-10-01 09:40:56","2018-10-01","09:40:56",30.8,60,501,15.424,16.234
0,1,"2018-10-01 09:41:56","2018-10-01","09:41:56",30.8,60,490,15.424,16.234
0,1,"2018-10-01 09:42:56","2018-10-01","09:42:56",30.9,60,489,16.133,16.234
0,1,"2018-10-01 09:43:56","2018-10-01","09:43:56",30.9,60,491,15.424,16.234
0,1,"2018-10-01 09:44:57","2018-10-01","09:44:57",30.9,60,499,16.842,17.226
0,1,"2018-10-01 09:45:57","2018-10-01","09:45:57",30.9,60.1,490,14.715,15.242
0,1,"2018-10-01 09:46:57","2018-10-01","09:46:57",30.9,60.1,482,15.424,16.234
0,1,"2018-10-01 09:47:57","2018-10-01","09:47:57",30.9,60.2,488,16.133,16.234
0,1,"2018-10-01 09:48:58","2018-10-01","09:48:58",30.9,60.2,499,15.424,16.234
0,1,"2018-10-01 09:49:58","2018-10-01","09:49:58",30.9,60.2,535,16.133,16.234
0,1,"2018-10-01 09:50:58","2018-10-01","09:50:58",31,60.1,546,15.424,16.73
0,1,"2018-10-01 09:51:58","2018-10-01","09:51:58",31,60.2,491,16.842,17.226
0,1,"2018-10-01 09:52:59","2018-10-01","09:52:59",31.1,60.2,524,16.842,17.226
0,1,"2018-10-01 09:53:59","2018-10-01","09:53:59",31.1,60.1,516,16.842,17.722
