"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/23 20:59","2018/10/23","20:59:15",26.6,77.6,1122,10.591,12.891
0,3,"2018/10/23 20:59","2018/10/23","20:59:30",26.6,77.8,1125,10.591,12.891
0,3,"2018/10/23 20:59","2018/10/23","20:59:45",26.6,77.8,1128,10.591,12.187
0,3,"2018/10/23 21:00","2018/10/23","21:00:00",26.6,77.8,1129,10.591,11.835
0,3,"2018/10/23 21:00","2018/10/23","21:00:15",26.6,77.7,1130,10.137,11.131
0,3,"2018/10/23 21:00","2018/10/23","21:00:30",26.6,77.7,1132,10.591,12.187
0,3,"2018/10/23 21:00","2018/10/23","21:00:45",26.6,77.7,1132,10.591,11.835
0,3,"2018/10/23 21:01","2018/10/23","21:01:00",26.6,77.7,1132,10.137,11.835
0,3,"2018/10/23 21:01","2018/10/23","21:01:15",26.6,77.6,1133,10.591,11.483
0,3,"2018/10/23 21:01","2018/10/23","21:01:30",26.6,77.4,1133,10.591,11.483
0,3,"2018/10/23 21:01","2018/10/23","21:01:45",26.6,77.2,1137,10.591,11.483
0,3,"2018/10/23 21:02","2018/10/23","21:02:00",26.6,76.9,1141,10.591,11.131
0,3,"2018/10/23 21:02","2018/10/23","21:02:15",26.6,76.1,1147,10.137,11.131
0,3,"2018/10/23 21:02","2018/10/23","21:02:30",26.6,74.8,1148,10.591,11.483
0,3,"2018/10/23 21:02","2018/10/23","21:02:45",26.6,74.3,1149,10.591,11.483
0,3,"2018/10/23 21:03","2018/10/23","21:03:00",26.6,73.4,1151,10.137,11.483
0,3,"2018/10/23 21:03","2018/10/23","21:03:15",26.6,72.6,1153,10.137,11.131
0,3,"2018/10/23 21:03","2018/10/23","21:03:30",26.5,72.7,1153,9.683,10.779
0,3,"2018/10/23 21:03","2018/10/23","21:03:45",26.5,72.8,1156,10.137,11.835
0,3,"2018/10/23 21:04","2018/10/23","21:04:00",26.5,72.6,1165,10.137,11.835
0,3,"2018/10/23 21:04","2018/10/23","21:04:15",26.4,72.8,1172,10.137,11.835
0,3,"2018/10/23 21:04","2018/10/23","21:04:30",26.4,73.3,1174,9.683,11.835
0,3,"2018/10/23 21:04","2018/10/23","21:04:45",26.4,74.5,1174,9.683,11.483
0,3,"2018/10/23 21:05","2018/10/23","21:05:00",26.4,74.9,1174,10.591,11.835
0,3,"2018/10/23 21:05","2018/10/23","21:05:15",26.4,75.5,1173,11.045,11.483
0,3,"2018/10/23 21:05","2018/10/23","21:05:30",26.5,75.7,1172,11.045,11.483
0,3,"2018/10/23 21:05","2018/10/23","21:05:45",26.5,75.4,1173,10.591,12.539
0,3,"2018/10/23 21:06","2018/10/23","21:06:00",26.5,76.2,1186,10.591,12.539
0,3,"2018/10/23 21:06","2018/10/23","21:06:15",26.5,76.1,1206,11.045,12.187
0,3,"2018/10/23 21:06","2018/10/23","21:06:30",26.5,77,1214,10.137,11.131
0,3,"2018/10/23 21:06","2018/10/23","21:06:45",26.5,76.9,1216,10.137,11.131
0,3,"2018/10/23 21:07","2018/10/23","21:07:00",26.5,76.9,1215,10.591,11.483
0,3,"2018/10/23 21:07","2018/10/23","21:07:15",26.5,77.1,1214,10.591,11.483
0,3,"2018/10/23 21:07","2018/10/23","21:07:30",26.5,77,1211,10.137,10.779
0,3,"2018/10/23 21:07","2018/10/23","21:07:45",26.5,77.6,1207,10.591,11.483
0,3,"2018/10/23 21:08","2018/10/23","21:08:00",26.5,77.6,1200,10.591,11.483
0,3,"2018/10/23 21:08","2018/10/23","21:08:15",26.5,77.6,1198,10.137,11.483
0,3,"2018/10/23 21:08","2018/10/23","21:08:30",26.6,77.6,1199,10.137,11.483
0,3,"2018/10/23 21:08","2018/10/23","21:08:45",26.6,78,1201,10.591,11.835
0,3,"2018/10/23 21:09","2018/10/23","21:09:00",26.6,78,1200,11.045,11.835
0,3,"2018/10/23 21:09","2018/10/23","21:09:15",26.6,77.6,1198,11.045,11.835
0,3,"2018/10/23 21:09","2018/10/23","21:09:30",26.6,77.7,1194,10.591,11.483
0,3,"2018/10/23 21:09","2018/10/23","21:09:45",26.6,77.7,1193,10.137,11.131
0,3,"2018/10/23 21:10","2018/10/23","21:10:00",26.6,77.8,1191,10.137,11.131
0,3,"2018/10/23 21:10","2018/10/23","21:10:15",26.6,78,1191,10.591,11.483
0,3,"2018/10/23 21:10","2018/10/23","21:10:30",26.6,77.9,1190,10.591,11.835
0,3,"2018/10/23 21:10","2018/10/23","21:10:45",26.6,78,1190,10.591,11.835
0,3,"2018/10/23 21:11","2018/10/23","21:11:00",26.6,77.9,1190,10.137,11.483
0,3,"2018/10/23 21:11","2018/10/23","21:11:15",26.6,77.7,1190,10.137,11.483
0,3,"2018/10/23 21:11","2018/10/23","21:11:30",26.6,77.5,1190,10.137,11.131
0,3,"2018/10/23 21:11","2018/10/23","21:11:45",26.7,77.4,1190,9.683,10.779
0,3,"2018/10/23 21:12","2018/10/23","21:12:00",26.6,76.5,1189,9.683,10.779
0,3,"2018/10/23 21:12","2018/10/23","21:12:15",26.6,75.3,1189,9.683,11.131
0,3,"2018/10/23 21:12","2018/10/23","21:12:30",26.6,74.1,1188,10.137,11.483
0,3,"2018/10/23 21:12","2018/10/23","21:12:45",26.6,73.1,1187,9.683,11.131
0,3,"2018/10/23 21:13","2018/10/23","21:13:00",26.5,73.1,1187,9.683,11.131
0,3,"2018/10/23 21:13","2018/10/23","21:13:15",26.6,73.4,1186,10.137,10.779
0,3,"2018/10/23 21:13","2018/10/23","21:13:30",26.5,72.6,1186,10.591,10.779
0,3,"2018/10/23 21:13","2018/10/23","21:13:45",26.5,72.6,1186,10.137,10.779
0,3,"2018/10/23 21:14","2018/10/23","21:14:00",26.5,73.3,1186,10.137,11.131
0,3,"2018/10/23 21:14","2018/10/23","21:14:15",26.5,73.6,1186,9.683,11.483
0,3,"2018/10/23 21:14","2018/10/23","21:14:30",26.5,73.8,1186,9.683,11.483
0,3,"2018/10/23 21:14","2018/10/23","21:14:45",26.4,74.6,1186,9.683,11.131
0,3,"2018/10/23 21:15","2018/10/23","21:15:00",26.4,74.7,1186,10.137,10.779
0,3,"2018/10/23 21:15","2018/10/23","21:15:15",26.4,75.3,1186,10.137,11.131
0,3,"2018/10/23 21:15","2018/10/23","21:15:30",26.4,75.7,1186,10.137,10.427
0,3,"2018/10/23 21:15","2018/10/23","21:15:45",26.4,76,1187,10.137,10.779
0,3,"2018/10/23 21:16","2018/10/23","21:16:00",26.4,76.4,1189,10.137,10.779
0,3,"2018/10/23 21:16","2018/10/23","21:16:15",26.5,76.6,1191,10.137,11.131
0,3,"2018/10/23 21:16","2018/10/23","21:16:30",26.5,76.6,1192,10.137,11.131
0,3,"2018/10/23 21:16","2018/10/23","21:16:45",26.5,76.9,1194,10.137,11.131
0,3,"2018/10/23 21:17","2018/10/23","21:17:00",26.4,76.9,1197,9.683,10.779
0,3,"2018/10/23 21:17","2018/10/23","21:17:15",26.5,77.2,1198,10.137,11.483
0,3,"2018/10/23 21:17","2018/10/23","21:17:30",26.5,77.4,1198,10.591,11.835
0,3,"2018/10/23 21:17","2018/10/23","21:17:45",26.5,77.4,1198,10.137,11.483
0,3,"2018/10/23 21:18","2018/10/23","21:18:00",26.5,77.4,1199,9.683,11.131
0,3,"2018/10/23 21:18","2018/10/23","21:18:15",26.5,77.5,1199,9.683,11.131
0,3,"2018/10/23 21:18","2018/10/23","21:18:30",26.5,77.9,1199,9.683,11.131
0,3,"2018/10/23 21:18","2018/10/23","21:18:45",26.5,77.9,1200,9.683,10.779
0,3,"2018/10/23 21:19","2018/10/23","21:19:00",26.5,77.8,1202,10.137,11.131
0,3,"2018/10/23 21:19","2018/10/23","21:19:15",26.5,78.1,1202,10.137,10.779
0,3,"2018/10/23 21:19","2018/10/23","21:19:30",26.5,78.1,1203,9.683,10.427
0,3,"2018/10/23 21:19","2018/10/23","21:19:45",26.5,78.1,1204,9.229,10.427
0,3,"2018/10/23 21:20","2018/10/23","21:20:00",26.5,78.4,1206,10.137,11.835
0,3,"2018/10/23 21:20","2018/10/23","21:20:15",26.5,78.4,1207,10.137,11.835
0,3,"2018/10/23 21:20","2018/10/23","21:20:30",26.5,78.4,1208,10.137,11.835
0,3,"2018/10/23 21:20","2018/10/23","21:20:45",26.6,78.2,1208,9.683,10.779
0,3,"2018/10/23 21:21","2018/10/23","21:21:00",26.6,78.1,1209,9.683,10.779
0,3,"2018/10/23 21:21","2018/10/23","21:21:15",26.6,78.1,1211,9.683,10.427
0,3,"2018/10/23 21:21","2018/10/23","21:21:30",26.6,77.9,1211,9.683,11.483
0,3,"2018/10/23 21:21","2018/10/23","21:21:45",26.6,77.8,1211,9.683,11.483
0,3,"2018/10/23 21:22","2018/10/23","21:22:00",26.7,77.7,1212,9.229,11.131
0,3,"2018/10/23 21:22","2018/10/23","21:22:15",26.6,77.5,1214,9.683,11.131
0,3,"2018/10/23 21:22","2018/10/23","21:22:30",26.7,76.2,1215,9.683,10.779
0,3,"2018/10/23 21:22","2018/10/23","21:22:45",26.7,75.3,1216,9.683,10.779
0,3,"2018/10/23 21:23","2018/10/23","21:23:00",26.6,74.4,1218,9.683,10.779
0,3,"2018/10/23 21:23","2018/10/23","21:23:15",26.6,73.5,1221,9.683,10.427
0,3,"2018/10/23 21:23","2018/10/23","21:23:30",26.6,73,1223,9.229,10.075
0,3,"2018/10/23 21:23","2018/10/23","21:23:45",26.6,73,1223,9.683,10.075
0,3,"2018/10/23 21:24","2018/10/23","21:24:00",26.6,72.5,1227,9.683,10.075
0,3,"2018/10/23 21:24","2018/10/23","21:24:15",26.5,72.2,1227,9.229,9.723
0,3,"2018/10/23 21:24","2018/10/23","21:24:30",26.5,72.8,1227,9.229,10.075
0,3,"2018/10/23 21:24","2018/10/23","21:24:45",26.5,73.2,1228,9.683,11.131
0,3,"2018/10/23 21:25","2018/10/23","21:25:00",26.5,74.3,1226,9.229,10.427
0,3,"2018/10/23 21:25","2018/10/23","21:25:15",26.5,74.5,1224,8.775,9.723
0,3,"2018/10/23 21:25","2018/10/23","21:25:30",26.4,75,1225,8.321,9.723
0,3,"2018/10/23 21:25","2018/10/23","21:25:45",26.5,75.3,1225,8.775,9.723
0,3,"2018/10/23 21:26","2018/10/23","21:26:00",26.5,75.2,1226,46.145,52.135
0,3,"2018/10/23 21:26","2018/10/23","21:26:15",26.5,75.5,1228,46.145,48.615
0,3,"2018/10/23 21:26","2018/10/23","21:26:30",26.5,75.9,1230,46.145,48.615
0,3,"2018/10/23 21:26","2018/10/23","21:26:45",26.5,76.1,1230,46.145,50.375
0,3,"2018/10/23 21:27","2018/10/23","21:27:00",26.5,76.2,1228,46.145,48.615
0,3,"2018/10/23 21:27","2018/10/23","21:27:15",26.5,76.5,1229,46.145,48.615
0,3,"2018/10/23 21:27","2018/10/23","21:27:30",26.5,76.5,1230,48.415,50.375
0,3,"2018/10/23 21:27","2018/10/23","21:27:45",26.6,76.5,1232,48.415,52.135
0,3,"2018/10/23 21:28","2018/10/23","21:28:00",26.6,76.8,1233,50.685,57.415
0,3,"2018/10/23 21:28","2018/10/23","21:28:15",26.5,76.8,1233,48.415,57.415
0,3,"2018/10/23 21:28","2018/10/23","21:28:30",26.6,76.9,1234,48.415,57.415
0,3,"2018/10/23 21:28","2018/10/23","21:28:45",26.6,76.9,1235,50.685,55.655
0,3,"2018/10/23 21:29","2018/10/23","21:29:00",26.6,77.3,1236,50.685,53.895
0,3,"2018/10/23 21:29","2018/10/23","21:29:15",26.6,77.4,1237,48.415,50.375
0,3,"2018/10/23 21:29","2018/10/23","21:29:30",26.6,77.7,1240,46.145,50.375
0,3,"2018/10/23 21:29","2018/10/23","21:29:45",26.6,77.7,1242,46.145,50.375
0,3,"2018/10/23 21:30","2018/10/23","21:30:00",26.6,77.7,1243,46.145,50.375
0,3,"2018/10/23 21:30","2018/10/23","21:30:15",26.6,77.8,1244,48.415,48.615
0,3,"2018/10/23 21:30","2018/10/23","21:30:30",26.6,77.8,1244,48.415,48.615
0,3,"2018/10/23 21:30","2018/10/23","21:30:45",26.6,77.8,1244,46.145,48.615
0,3,"2018/10/23 21:31","2018/10/23","21:31:00",26.7,77.8,1244,8.775,9.371
0,3,"2018/10/23 21:31","2018/10/23","21:31:15",26.7,77.7,1246,8.775,9.723
0,3,"2018/10/23 21:31","2018/10/23","21:31:30",26.7,77.7,1247,9.229,9.723
0,3,"2018/10/23 21:31","2018/10/23","21:31:45",26.7,77.7,1248,9.229,9.371
0,3,"2018/10/23 21:32","2018/10/23","21:32:00",26.7,77.5,1248,8.775,9.371
0,3,"2018/10/23 21:32","2018/10/23","21:32:15",26.7,77.4,1250,8.775,9.723
0,3,"2018/10/23 21:32","2018/10/23","21:32:30",26.7,77,1253,9.229,10.427
0,3,"2018/10/23 21:32","2018/10/23","21:32:45",26.7,76,1256,8.775,10.075
0,3,"2018/10/23 21:33","2018/10/23","21:33:00",26.7,74.4,1255,9.229,10.075
0,3,"2018/10/23 21:33","2018/10/23","21:33:15",26.7,74.3,1256,9.229,9.723
0,3,"2018/10/23 21:33","2018/10/23","21:33:30",26.7,73.6,1257,9.229,9.723
0,3,"2018/10/23 21:33","2018/10/23","21:33:45",26.7,73.3,1255,9.229,10.075
0,3,"2018/10/23 21:34","2018/10/23","21:34:00",26.6,72.9,1251,9.229,10.427
0,3,"2018/10/23 21:34","2018/10/23","21:34:15",26.6,72.3,1252,9.683,10.427
0,3,"2018/10/23 21:34","2018/10/23","21:34:30",26.6,72.1,1252,9.683,10.427
0,3,"2018/10/23 21:34","2018/10/23","21:34:45",26.5,72.5,1253,9.229,9.723
0,3,"2018/10/23 21:35","2018/10/23","21:35:00",26.5,73.3,1251,8.775,9.371
0,3,"2018/10/23 21:35","2018/10/23","21:35:15",26.5,73.9,1249,8.775,9.723
0,3,"2018/10/23 21:35","2018/10/23","21:35:30",26.4,74.1,1247,8.321,9.371
0,3,"2018/10/23 21:35","2018/10/23","21:35:45",26.4,74.5,1248,8.775,9.723
0,3,"2018/10/23 21:36","2018/10/23","21:36:00",26.4,75.3,1250,41.605,45.095
0,3,"2018/10/23 21:36","2018/10/23","21:36:15",26.4,75.7,1251,43.875,46.855
0,3,"2018/10/23 21:36","2018/10/23","21:36:30",26.4,75.8,1249,46.145,53.895
0,3,"2018/10/23 21:36","2018/10/23","21:36:45",26.4,76.1,1251,48.415,55.655
0,3,"2018/10/23 21:37","2018/10/23","21:37:00",26.5,76.3,1252,50.685,57.415
0,3,"2018/10/23 21:37","2018/10/23","21:37:15",26.5,76.4,1252,48.415,53.895
0,3,"2018/10/23 21:37","2018/10/23","21:37:30",26.5,76.4,1251,48.415,50.375
0,3,"2018/10/23 21:37","2018/10/23","21:37:45",26.5,76.7,1251,46.145,48.615
0,3,"2018/10/23 21:38","2018/10/23","21:38:00",26.5,76.7,1251,48.415,50.375
0,3,"2018/10/23 21:38","2018/10/23","21:38:15",26.5,76.7,1245,48.415,52.135
0,3,"2018/10/23 21:38","2018/10/23","21:38:30",26.5,77,1243,46.145,50.375
0,3,"2018/10/23 21:38","2018/10/23","21:38:45",26.5,77,1242,46.145,48.615
0,3,"2018/10/23 21:39","2018/10/23","21:39:00",26.6,77.2,1239,46.145,48.615
0,3,"2018/10/23 21:39","2018/10/23","21:39:15",26.5,77.6,1238,43.875,46.855
0,3,"2018/10/23 21:39","2018/10/23","21:39:30",26.5,77.5,1236,46.145,48.615
0,3,"2018/10/23 21:39","2018/10/23","21:39:45",26.6,77.3,1234,46.145,48.615
0,3,"2018/10/23 21:40","2018/10/23","21:40:00",26.6,77.4,1233,46.145,48.615
0,3,"2018/10/23 21:40","2018/10/23","21:40:15",26.5,77.8,1232,48.415,50.375
0,3,"2018/10/23 21:40","2018/10/23","21:40:30",26.6,77.9,1234,46.145,52.135
0,3,"2018/10/23 21:40","2018/10/23","21:40:45",26.6,77.8,1235,46.145,50.375
0,3,"2018/10/23 21:41","2018/10/23","21:41:00",26.6,78.1,1236,8.775,9.371
0,3,"2018/10/23 21:41","2018/10/23","21:41:15",26.6,78.1,1234,8.321,9.371
0,3,"2018/10/23 21:41","2018/10/23","21:41:30",26.6,77.8,1235,8.321,9.019
0,3,"2018/10/23 21:41","2018/10/23","21:41:45",26.6,77.6,1236,8.775,9.723
0,3,"2018/10/23 21:42","2018/10/23","21:42:00",26.6,77.3,1236,8.775,9.723
0,3,"2018/10/23 21:42","2018/10/23","21:42:15",26.6,76.4,1237,8.775,10.075
0,3,"2018/10/23 21:42","2018/10/23","21:42:30",26.6,74.7,1236,8.775,10.075
0,3,"2018/10/23 21:42","2018/10/23","21:42:45",26.6,74.3,1239,9.229,10.075
0,3,"2018/10/23 21:43","2018/10/23","21:43:00",26.6,73.6,1240,9.229,9.723
0,3,"2018/10/23 21:43","2018/10/23","21:43:15",26.6,72.9,1240,8.775,9.723
0,3,"2018/10/23 21:43","2018/10/23","21:43:30",26.6,72.8,1240,8.775,9.371
0,3,"2018/10/23 21:43","2018/10/23","21:43:45",26.5,72.3,1238,8.775,9.371
0,3,"2018/10/23 21:44","2018/10/23","21:44:00",26.5,71.8,1241,8.775,9.019
0,3,"2018/10/23 21:44","2018/10/23","21:44:15",26.5,72.4,1242,8.321,9.019
0,3,"2018/10/23 21:44","2018/10/23","21:44:30",26.5,72.7,1242,8.775,9.019
0,3,"2018/10/23 21:44","2018/10/23","21:44:45",26.4,73.4,1242,8.321,9.019
0,3,"2018/10/23 21:45","2018/10/23","21:45:00",26.4,73.9,1242,8.775,9.371
0,3,"2018/10/23 21:45","2018/10/23","21:45:15",26.4,74.5,1243,7.867,8.667
0,3,"2018/10/23 21:45","2018/10/23","21:45:30",26.4,74.8,1244,8.321,9.019
0,3,"2018/10/23 21:45","2018/10/23","21:45:45",26.4,75,1247,8.321,9.019
0,3,"2018/10/23 21:46","2018/10/23","21:46:00",26.4,75.6,1249,8.321,9.019
0,3,"2018/10/23 21:46","2018/10/23","21:46:15",26.4,75.8,1251,9.229,9.723
0,3,"2018/10/23 21:46","2018/10/23","21:46:30",26.4,76,1253,8.775,9.371
0,3,"2018/10/23 21:46","2018/10/23","21:46:45",26.5,76.3,1257,9.229,10.075
0,3,"2018/10/23 21:47","2018/10/23","21:47:00",26.5,76.6,1257,8.775,9.723
0,3,"2018/10/23 21:47","2018/10/23","21:47:15",26.5,76.6,1261,8.775,10.075
0,3,"2018/10/23 21:47","2018/10/23","21:47:30",26.5,76.6,1264,8.775,10.075
0,3,"2018/10/23 21:47","2018/10/23","21:47:45",26.5,76.6,1267,8.775,10.075
0,3,"2018/10/23 21:48","2018/10/23","21:48:00",26.5,76.9,1267,8.321,9.371
0,3,"2018/10/23 21:48","2018/10/23","21:48:15",26.5,77.2,1270,8.775,10.075
0,3,"2018/10/23 21:48","2018/10/23","21:48:30",26.5,77.3,1270,8.775,9.723
0,3,"2018/10/23 21:48","2018/10/23","21:48:45",26.5,77.2,1272,9.229,10.075
0,3,"2018/10/23 21:49","2018/10/23","21:49:00",26.5,77.8,1276,9.229,10.075
0,3,"2018/10/23 21:49","2018/10/23","21:49:15",26.5,77.8,1279,8.321,9.371
0,3,"2018/10/23 21:49","2018/10/23","21:49:30",26.6,77.6,1282,9.229,10.075
0,3,"2018/10/23 21:49","2018/10/23","21:49:45",26.6,77.6,1284,8.775,9.723
0,3,"2018/10/23 21:50","2018/10/23","21:50:00",26.6,77.9,1286,8.775,9.723
0,3,"2018/10/23 21:50","2018/10/23","21:50:15",26.5,78,1287,8.775,9.723
0,3,"2018/10/23 21:50","2018/10/23","21:50:30",26.6,77.8,1289,9.229,9.371
0,3,"2018/10/23 21:50","2018/10/23","21:50:45",26.6,78,1288,8.775,9.019
0,3,"2018/10/23 21:51","2018/10/23","21:51:00",26.6,77.7,1289,9.229,9.723
0,3,"2018/10/23 21:51","2018/10/23","21:51:15",26.6,77.5,1290,8.775,9.371
0,3,"2018/10/23 21:51","2018/10/23","21:51:30",26.6,77.4,1292,8.775,9.723
0,3,"2018/10/23 21:51","2018/10/23","21:51:45",26.6,77,1292,8.775,10.075
0,3,"2018/10/23 21:52","2018/10/23","21:52:00",26.6,74.9,1289,8.321,9.019
0,3,"2018/10/23 21:52","2018/10/23","21:52:15",26.6,74.1,1286,8.321,9.019
0,3,"2018/10/23 21:52","2018/10/23","21:52:30",26.6,74.4,1286,8.321,9.019
0,3,"2018/10/23 21:52","2018/10/23","21:52:45",26.5,73.7,1284,7.867,8.315
0,3,"2018/10/23 21:53","2018/10/23","21:53:00",26.5,72.7,1284,7.867,8.315
0,3,"2018/10/23 21:53","2018/10/23","21:53:15",26.5,72.4,1284,7.867,8.315
0,3,"2018/10/23 21:53","2018/10/23","21:53:30",26.5,72.4,1284,8.321,8.667
0,3,"2018/10/23 21:53","2018/10/23","21:53:45",26.4,72.6,1284,8.321,8.667
0,3,"2018/10/23 21:54","2018/10/23","21:54:00",26.4,73.1,1283,8.321,8.667
0,3,"2018/10/23 21:54","2018/10/23","21:54:15",26.4,73.7,1282,8.321,9.019
0,3,"2018/10/23 21:54","2018/10/23","21:54:30",26.4,74.5,1279,8.775,9.371
0,3,"2018/10/23 21:54","2018/10/23","21:54:45",26.4,74.7,1277,8.775,9.371
0,3,"2018/10/23 21:55","2018/10/23","21:55:00",26.4,75.1,1276,8.775,9.371
0,3,"2018/10/23 21:55","2018/10/23","21:55:15",26.4,75.5,1275,8.321,9.019
0,3,"2018/10/23 21:55","2018/10/23","21:55:30",26.4,75.6,1274,8.321,9.019
0,3,"2018/10/23 21:55","2018/10/23","21:55:45",26.4,75.9,1274,8.321,10.075
0,3,"2018/10/23 21:56","2018/10/23","21:56:00",26.4,76.1,1275,8.321,10.075
0,3,"2018/10/23 21:56","2018/10/23","21:56:15",26.4,76.3,1274,8.321,9.723
0,3,"2018/10/23 21:56","2018/10/23","21:56:30",26.4,76.6,1276,8.321,9.723
0,3,"2018/10/23 21:56","2018/10/23","21:56:45",26.4,76.8,1277,8.775,9.371
0,3,"2018/10/23 21:57","2018/10/23","21:57:00",26.4,76.9,1277,8.775,9.371
0,3,"2018/10/23 21:57","2018/10/23","21:57:15",26.5,76.8,1278,8.321,9.019
0,3,"2018/10/23 21:57","2018/10/23","21:57:30",26.5,76.8,1279,8.321,9.019
0,3,"2018/10/23 21:57","2018/10/23","21:57:45",26.5,77,1281,8.321,9.371
0,3,"2018/10/23 21:58","2018/10/23","21:58:00",26.5,77.2,1281,8.321,9.371
0,3,"2018/10/23 21:58","2018/10/23","21:58:15",26.5,77.2,1282,8.321,9.371
0,3,"2018/10/23 21:58","2018/10/23","21:58:30",26.5,77.4,1283,8.321,9.371
0,3,"2018/10/23 21:58","2018/10/23","21:58:45",26.5,77.4,1283,8.321,9.019
0,3,"2018/10/23 21:59","2018/10/23","21:59:00",26.6,77.5,1283,8.321,9.019
0,3,"2018/10/23 21:59","2018/10/23","21:59:15",26.6,77.5,1283,8.775,9.371
0,3,"2018/10/23 21:59","2018/10/23","21:59:30",26.5,77.7,1283,8.321,9.019
0,3,"2018/10/23 21:59","2018/10/23","21:59:45",26.6,78,1283,8.321,9.019
0,3,"2018/10/23 22:00","2018/10/23","22:00:00",26.6,77.8,1282,8.775,9.371
0,3,"2018/10/23 22:00","2018/10/23","22:00:15",26.6,77.8,1281,8.775,9.371
0,3,"2018/10/23 22:00","2018/10/23","22:00:30",26.6,77.9,1281,8.321,8.667
0,3,"2018/10/23 22:00","2018/10/23","22:00:45",26.5,78.2,1280,8.775,9.371
0,3,"2018/10/23 22:01","2018/10/23","22:01:00",26.6,78.1,1280,7.867,8.667
0,3,"2018/10/23 22:01","2018/10/23","22:01:15",26.5,78,1279,8.321,9.371
0,3,"2018/10/23 22:01","2018/10/23","22:01:30",26.6,77.8,1279,8.775,9.371
0,3,"2018/10/23 22:01","2018/10/23","22:01:45",26.6,77.6,1281,8.775,9.371
0,3,"2018/10/23 22:02","2018/10/23","22:02:00",26.6,77,1280,8.775,9.371
0,3,"2018/10/23 22:02","2018/10/23","22:02:15",26.6,75.3,1281,8.775,9.723
0,3,"2018/10/23 22:02","2018/10/23","22:02:30",26.6,74.9,1279,8.775,9.371
0,3,"2018/10/23 22:02","2018/10/23","22:02:45",26.6,74.1,1279,8.775,9.371
0,3,"2018/10/23 22:03","2018/10/23","22:03:00",26.5,73.8,1278,8.321,9.019
0,3,"2018/10/23 22:03","2018/10/23","22:03:15",26.5,73.3,1278,7.867,8.315
0,3,"2018/10/23 22:03","2018/10/23","22:03:30",26.5,72.7,1278,7.867,8.667
0,3,"2018/10/23 22:03","2018/10/23","22:03:45",26.5,72.3,1277,7.867,8.667
0,3,"2018/10/23 22:04","2018/10/23","22:04:00",26.4,72.6,1278,7.413,8.315
0,3,"2018/10/23 22:04","2018/10/23","22:04:15",26.4,73.1,1280,8.321,8.667
0,3,"2018/10/23 22:04","2018/10/23","22:04:30",26.4,73.6,1283,7.867,8.667
0,3,"2018/10/23 22:04","2018/10/23","22:04:45",26.4,74,1282,8.321,8.667
0,3,"2018/10/23 22:05","2018/10/23","22:05:00",26.4,74.4,1281,8.321,8.667
0,3,"2018/10/23 22:05","2018/10/23","22:05:15",26.4,74.8,1279,7.867,7.963
0,3,"2018/10/23 22:05","2018/10/23","22:05:30",26.4,75,1278,7.867,8.315
0,3,"2018/10/23 22:05","2018/10/23","22:05:45",26.4,75.4,1276,8.321,8.667
0,3,"2018/10/23 22:06","2018/10/23","22:06:00",26.4,75.8,1274,7.867,8.667
0,3,"2018/10/23 22:06","2018/10/23","22:06:15",26.4,76.2,1273,8.321,8.667
0,3,"2018/10/23 22:06","2018/10/23","22:06:30",26.4,76.3,1272,7.867,8.667
0,3,"2018/10/23 22:06","2018/10/23","22:06:45",26.4,76.3,1273,7.867,8.667
0,3,"2018/10/23 22:07","2018/10/23","22:07:00",26.4,76.7,1272,8.321,9.019
0,3,"2018/10/23 22:07","2018/10/23","22:07:15",26.4,76.9,1272,7.867,8.667
0,3,"2018/10/23 22:07","2018/10/23","22:07:30",26.4,77,1270,8.321,8.667
0,3,"2018/10/23 22:07","2018/10/23","22:07:45",26.4,77,1271,8.321,8.667
0,3,"2018/10/23 22:08","2018/10/23","22:08:00",26.4,77.3,1271,7.867,7.963
0,3,"2018/10/23 22:08","2018/10/23","22:08:15",26.5,77.1,1272,8.315,8.315
0,3,"2018/10/23 22:08","2018/10/23","22:08:30",26.5,77.2,1273,8.315,8.315
0,3,"2018/10/23 22:08","2018/10/23","22:08:45",26.5,77.6,1273,8.321,8.667
0,3,"2018/10/23 22:09","2018/10/23","22:09:00",26.5,77.4,1273,8.321,9.019
0,3,"2018/10/23 22:09","2018/10/23","22:09:15",26.5,77.4,1272,8.321,9.019
0,3,"2018/10/23 22:09","2018/10/23","22:09:30",26.5,77.7,1271,8.321,9.019
0,3,"2018/10/23 22:09","2018/10/23","22:09:45",26.5,77.8,1272,7.867,8.667
0,3,"2018/10/23 22:10","2018/10/23","22:10:00",26.5,77.7,1272,7.867,8.667
0,3,"2018/10/23 22:10","2018/10/23","22:10:15",26.5,77.8,1270,7.867,8.315
0,3,"2018/10/23 22:10","2018/10/23","22:10:30",26.5,78,1267,8.321,8.667
0,3,"2018/10/23 22:10","2018/10/23","22:10:45",26.6,78.3,1267,8.321,8.667
0,3,"2018/10/23 22:11","2018/10/23","22:11:00",26.6,78,1267,7.867,8.315
0,3,"2018/10/23 22:11","2018/10/23","22:11:15",26.5,76.8,1263,7.413,8.315
0,3,"2018/10/23 22:11","2018/10/23","22:11:30",26.2,75.9,1175,8.775,9.723
0,3,"2018/10/23 22:11","2018/10/23","22:11:45",26.2,76.1,803,9.229,10.427
0,3,"2018/10/23 22:12","2018/10/23","22:12:00",26.1,76.4,612,10.137,11.483
