"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-08 15:39:00","2019-03-08","15:39:00",19.5,78,492,5.576,6.289
1,2,"2019-03-08 15:39:15","2019-03-08","15:39:15",19.5,78.1,492,6.644,6.674
1,2,"2019-03-08 15:39:30","2019-03-08","15:39:30",19.5,78,492,6.644,6.674
1,2,"2019-03-08 15:39:45","2019-03-08","15:39:45",19.5,78.1,493,6.644,6.674
1,2,"2019-03-08 15:40:00","2019-03-08","15:40:00",19.5,78.2,493,6.644,6.674
1,2,"2019-03-08 15:40:15","2019-03-08","15:40:15",19.5,78.1,492,6.11,6.674
1,2,"2019-03-08 15:40:30","2019-03-08","15:40:30",19.5,78.2,491,6.644,7.059
1,2,"2019-03-08 15:40:45","2019-03-08","15:40:45",19.5,78.1,491,6.644,7.059
1,2,"2019-03-08 15:41:00","2019-03-08","15:41:00",19.5,78.2,490,6.11,7.059
1,2,"2019-03-08 15:41:15","2019-03-08","15:41:15",19.5,78.2,490,6.644,7.059
1,2,"2019-03-08 15:41:30","2019-03-08","15:41:30",19.5,78.1,489,6.644,7.059
1,2,"2019-03-08 15:41:45","2019-03-08","15:41:45",19.5,78.4,490,7.059,7.059
1,2,"2019-03-08 15:42:00","2019-03-08","15:42:00",19.4,78.4,492,7.178,7.444
1,2,"2019-03-08 15:42:15","2019-03-08","15:42:15",19.4,78.5,493,7.178,7.444
1,2,"2019-03-08 15:42:30","2019-03-08","15:42:30",19.4,78.6,493,6.644,7.444
1,2,"2019-03-08 15:42:45","2019-03-08","15:42:45",19.4,78.5,493,6.644,7.059
1,2,"2019-03-08 15:43:00","2019-03-08","15:43:00",19.4,78.5,493,6.11,6.674
1,2,"2019-03-08 15:43:15","2019-03-08","15:43:15",19.4,78.5,493,6.11,6.674
1,2,"2019-03-08 15:43:30","2019-03-08","15:43:30",19.4,78.6,493,6.11,6.289
1,2,"2019-03-08 15:43:45","2019-03-08","15:43:45",19.4,78.6,493,6.11,6.289
1,2,"2019-03-08 15:44:00","2019-03-08","15:44:00",19.4,78.4,493,6.11,6.289
1,2,"2019-03-08 15:44:15","2019-03-08","15:44:15",19.4,78.3,493,6.11,6.289
1,2,"2019-03-08 15:44:30","2019-03-08","15:44:30",19.4,78.3,494,6.289,6.289
1,2,"2019-03-08 15:44:45","2019-03-08","15:44:45",19.4,78.2,494,6.11,6.289
1,2,"2019-03-08 15:45:00","2019-03-08","15:45:00",19.5,78.3,492,6.11,6.289
1,2,"2019-03-08 15:45:15","2019-03-08","15:45:15",19.5,78.4,492,5.904,5.904
1,2,"2019-03-08 15:45:30","2019-03-08","15:45:30",19.4,78.4,491,6.11,6.289
1,2,"2019-03-08 15:45:45","2019-03-08","15:45:45",19.5,78.5,490,6.11,6.674
1,2,"2019-03-08 15:46:00","2019-03-08","15:46:00",19.4,79.2,490,6.644,6.674
1,2,"2019-03-08 15:46:15","2019-03-08","15:46:15",19.4,79.5,495,6.644,7.059
1,2,"2019-03-08 15:46:30","2019-03-08","15:46:30",19.5,79.2,501,6.11,7.059
1,2,"2019-03-08 15:46:45","2019-03-08","15:46:45",19.5,79.1,506,6.11,7.059
1,2,"2019-03-08 15:47:00","2019-03-08","15:47:00",19.5,78.9,512,6.11,7.059
1,2,"2019-03-08 15:47:15","2019-03-08","15:47:15",19.5,78.9,516,6.11,6.674
1,2,"2019-03-08 15:47:30","2019-03-08","15:47:30",19.5,78.8,516,6.644,7.059
1,2,"2019-03-08 15:47:45","2019-03-08","15:47:45",19.5,78.6,516,7.059,7.059
1,2,"2019-03-08 15:48:00","2019-03-08","15:48:00",19.4,78.1,513,6.644,7.059
1,2,"2019-03-08 15:48:15","2019-03-08","15:48:15",19.4,78.6,509,6.644,7.059
1,2,"2019-03-08 15:48:30","2019-03-08","15:48:30",19.4,78.7,504,6.644,7.059
1,2,"2019-03-08 15:48:45","2019-03-08","15:48:45",19.4,78.7,504,6.644,7.059
1,2,"2019-03-08 15:49:00","2019-03-08","15:49:00",19.4,78.5,501,6.11,6.674
1,2,"2019-03-08 15:49:15","2019-03-08","15:49:15",19.4,78.6,500,6.11,6.674
1,2,"2019-03-08 15:49:30","2019-03-08","15:49:30",19.4,78.6,497,6.11,6.674
1,2,"2019-03-08 15:49:45","2019-03-08","15:49:45",19.4,78.4,490,6.11,7.059
1,2,"2019-03-08 15:50:00","2019-03-08","15:50:00",19.4,78.6,485,6.644,7.059
1,2,"2019-03-08 15:50:15","2019-03-08","15:50:15",19.4,78.6,484,6.644,7.059
1,2,"2019-03-08 15:50:30","2019-03-08","15:50:30",19.4,78.5,482,6.644,7.059
1,2,"2019-03-08 15:50:45","2019-03-08","15:50:45",19.4,78.6,483,6.11,6.289
1,2,"2019-03-08 15:51:00","2019-03-08","15:51:00",19.4,78.5,483,6.11,6.289
1,2,"2019-03-08 15:51:15","2019-03-08","15:51:15",19.5,78.4,483,6.11,6.674
1,2,"2019-03-08 15:51:30","2019-03-08","15:51:30",19.5,78.4,483,6.644,6.674
1,2,"2019-03-08 15:51:45","2019-03-08","15:51:45",19.4,78.3,483,6.644,7.059
1,2,"2019-03-08 15:52:00","2019-03-08","15:52:00",19.4,78.5,481,6.11,6.289
1,2,"2019-03-08 15:52:15","2019-03-08","15:52:15",19.4,78.6,476,6.11,6.289
1,2,"2019-03-08 15:52:30","2019-03-08","15:52:30",19.4,78.6,471,6.11,6.674
1,2,"2019-03-08 15:52:45","2019-03-08","15:52:45",19.4,78.6,469,6.11,6.289
1,2,"2019-03-08 15:53:00","2019-03-08","15:53:00",19.4,78.6,469,5.576,5.904
1,2,"2019-03-08 15:53:15","2019-03-08","15:53:15",19.4,78.5,469,5.042,5.904
1,2,"2019-03-08 15:53:30","2019-03-08","15:53:30",19.4,78.4,469,5.576,5.904
1,2,"2019-03-08 15:53:45","2019-03-08","15:53:45",19.4,78.5,468,5.042,5.904
1,2,"2019-03-08 15:54:00","2019-03-08","15:54:00",19.4,78.4,468,6.11,6.289
1,2,"2019-03-08 15:54:15","2019-03-08","15:54:15",19.4,78.5,468,6.11,6.674
1,2,"2019-03-08 15:54:30","2019-03-08","15:54:30",19.4,78.6,468,6.11,6.289
1,2,"2019-03-08 15:54:45","2019-03-08","15:54:45",19.4,78.5,468,5.576,6.289
1,2,"2019-03-08 15:55:00","2019-03-08","15:55:00",19.5,78.3,468,5.576,5.904
1,2,"2019-03-08 15:55:15","2019-03-08","15:55:15",19.5,78.2,467,5.904,5.904
1,2,"2019-03-08 15:55:30","2019-03-08","15:55:30",19.5,78.1,467,5.576,5.904
1,2,"2019-03-08 15:55:45","2019-03-08","15:55:45",19.5,78.1,467,5.576,5.904
1,2,"2019-03-08 15:56:00","2019-03-08","15:56:00",19.5,78.1,466,6.11,6.674
1,2,"2019-03-08 15:56:15","2019-03-08","15:56:15",19.5,78.2,466,5.576,5.904
1,2,"2019-03-08 15:56:30","2019-03-08","15:56:30",19.5,78.2,465,5.576,5.904
1,2,"2019-03-08 15:56:45","2019-03-08","15:56:45",19.5,78.2,465,5.576,5.904
1,2,"2019-03-08 15:57:00","2019-03-08","15:57:00",19.5,78.2,465,6.11,6.289
1,2,"2019-03-08 15:57:15","2019-03-08","15:57:15",19.5,78.2,465,5.576,5.904
1,2,"2019-03-08 15:57:30","2019-03-08","15:57:30",19.5,78.2,466,5.576,5.904
1,2,"2019-03-08 15:57:45","2019-03-08","15:57:45",19.5,78.2,466,5.576,5.904
1,2,"2019-03-08 15:58:00","2019-03-08","15:58:00",19.5,78.2,471,5.576,5.904
1,2,"2019-03-08 15:58:15","2019-03-08","15:58:15",19.5,78.2,471,5.576,5.904
1,2,"2019-03-08 15:58:30","2019-03-08","15:58:30",19.5,78.3,471,5.042,5.519
1,2,"2019-03-08 15:58:45","2019-03-08","15:58:45",19.5,78.3,471,5.904,5.904
1,2,"2019-03-08 15:59:00","2019-03-08","15:59:00",19.5,78.1,473,5.576,6.289
1,2,"2019-03-08 15:59:15","2019-03-08","15:59:15",19.5,78.1,473,5.042,5.519
1,2,"2019-03-08 15:59:30","2019-03-08","15:59:30",19.5,78,472,6.11,6.289
1,2,"2019-03-08 15:59:45","2019-03-08","15:59:45",19.5,78,471,5.576,5.904
1,2,"2019-03-08 16:00:00","2019-03-08","16:00:00",19.6,78,466,5.576,5.904
1,2,"2019-03-08 16:00:15","2019-03-08","16:00:15",19.6,78,467,5.576,6.289
1,2,"2019-03-08 16:00:30","2019-03-08","16:00:30",19.6,77.9,467,5.576,5.904
1,2,"2019-03-08 16:00:45","2019-03-08","16:00:45",19.5,78.1,466,5.576,5.904
1,2,"2019-03-08 16:01:00","2019-03-08","16:01:00",19.5,78.1,467,5.576,5.904
1,2,"2019-03-08 16:01:15","2019-03-08","16:01:15",19.4,78.3,466,6.11,6.289
1,2,"2019-03-08 16:01:30","2019-03-08","16:01:30",19.4,78.5,466,6.11,6.289
1,2,"2019-03-08 16:01:45","2019-03-08","16:01:45",19.5,78.5,465,5.576,5.904
1,2,"2019-03-08 16:02:00","2019-03-08","16:02:00",19.5,78.7,466,5.042,5.519
1,2,"2019-03-08 16:02:15","2019-03-08","16:02:15",19.5,79,470,6.11,6.289
1,2,"2019-03-08 16:02:30","2019-03-08","16:02:30",19.5,79.1,475,5.576,5.904
1,2,"2019-03-08 16:02:45","2019-03-08","16:02:45",19.5,79.1,477,6.11,6.674
1,2,"2019-03-08 16:03:00","2019-03-08","16:03:00",19.4,79.1,477,6.11,6.289
1,2,"2019-03-08 16:03:15","2019-03-08","16:03:15",19.5,79.2,476,5.576,5.904
1,2,"2019-03-08 16:03:30","2019-03-08","16:03:30",19.5,79,479,5.576,5.904
1,2,"2019-03-08 16:03:45","2019-03-08","16:03:45",19.5,78.8,478,5.576,5.904
1,2,"2019-03-08 16:04:00","2019-03-08","16:04:00",19.5,78.8,477,5.519,5.519
1,2,"2019-03-08 16:04:15","2019-03-08","16:04:15",19.5,78.8,477,6.11,6.289
1,2,"2019-03-08 16:04:30","2019-03-08","16:04:30",19.5,78.6,477,6.11,6.289
1,2,"2019-03-08 16:04:45","2019-03-08","16:04:45",19.5,78.5,478,6.11,6.674
1,2,"2019-03-08 16:05:00","2019-03-08","16:05:00",19.5,78.2,477,5.576,6.289
1,2,"2019-03-08 16:05:15","2019-03-08","16:05:15",19.5,78.2,474,5.576,5.904
1,2,"2019-03-08 16:05:30","2019-03-08","16:05:30",19.5,78.1,471,5.576,5.904
1,2,"2019-03-08 16:05:45","2019-03-08","16:05:45",19.5,78.1,467,5.042,5.904
1,2,"2019-03-08 16:06:00","2019-03-08","16:06:00",19.4,78.3,461,5.576,5.904
1,2,"2019-03-08 16:06:15","2019-03-08","16:06:15",19.4,78.3,458,5.576,5.904
1,2,"2019-03-08 16:06:30","2019-03-08","16:06:30",19.4,78.3,453,5.519,5.519
1,2,"2019-03-08 16:06:45","2019-03-08","16:06:45",19.3,78.4,452,5.576,5.904
1,2,"2019-03-08 16:07:00","2019-03-08","16:07:00",19.3,78.4,451,6.644,7.059
1,2,"2019-03-08 16:07:15","2019-03-08","16:07:15",19.4,78.2,447,6.644,7.059
1,2,"2019-03-08 16:07:30","2019-03-08","16:07:30",19.4,78.4,446,7.178,7.444
1,2,"2019-03-08 16:07:45","2019-03-08","16:07:45",19.3,78.4,444,6.644,6.674
1,2,"2019-03-08 16:08:00","2019-03-08","16:08:00",19.4,78.3,443,6.644,6.674
1,2,"2019-03-08 16:08:15","2019-03-08","16:08:15",19.3,78.2,443,6.11,6.674
1,2,"2019-03-08 16:08:30","2019-03-08","16:08:30",19.3,78.2,442,5.576,6.289
1,2,"2019-03-08 16:08:45","2019-03-08","16:08:45",19.3,78.2,442,5.576,6.289
1,2,"2019-03-08 16:09:00","2019-03-08","16:09:00",19.3,78.3,440,5.576,5.904
1,2,"2019-03-08 16:09:15","2019-03-08","16:09:15",19.3,78.3,436,5.576,5.904
1,2,"2019-03-08 16:09:30","2019-03-08","16:09:30",19.3,78.4,437,5.519,5.519
1,2,"2019-03-08 16:09:45","2019-03-08","16:09:45",19.4,78.4,438,5.576,5.904
1,2,"2019-03-08 16:10:00","2019-03-08","16:10:00",19.4,78.2,439,5.576,5.904
1,2,"2019-03-08 16:10:15","2019-03-08","16:10:15",19.4,78.1,440,5.576,5.904
1,2,"2019-03-08 16:10:30","2019-03-08","16:10:30",19.3,78.3,439,5.576,5.904
1,2,"2019-03-08 16:10:45","2019-03-08","16:10:45",19.3,78.4,439,6.11,6.289
1,2,"2019-03-08 16:11:00","2019-03-08","16:11:00",19.3,78.3,440,6.11,6.674
1,2,"2019-03-08 16:11:15","2019-03-08","16:11:15",19.3,78.3,438,6.11,6.674
1,2,"2019-03-08 16:11:30","2019-03-08","16:11:30",19.3,78.3,438,6.644,6.674
1,2,"2019-03-08 16:11:45","2019-03-08","16:11:45",19.4,78.5,439,6.644,6.674
1,2,"2019-03-08 16:12:00","2019-03-08","16:12:00",19.4,78.4,443,6.11,6.289
1,2,"2019-03-08 16:12:15","2019-03-08","16:12:15",19.3,78.4,443,6.644,6.674
1,2,"2019-03-08 16:12:30","2019-03-08","16:12:30",19.4,78.4,442,6.644,7.059
1,2,"2019-03-08 16:12:45","2019-03-08","16:12:45",19.4,78.5,443,6.644,7.059
1,2,"2019-03-08 16:13:00","2019-03-08","16:13:00",19.4,78.4,446,6.11,6.674
1,2,"2019-03-08 16:13:15","2019-03-08","16:13:15",19.4,78.3,446,6.11,6.674
1,2,"2019-03-08 16:13:30","2019-03-08","16:13:30",19.3,78.4,447,6.11,6.674
1,2,"2019-03-08 16:13:45","2019-03-08","16:13:45",19.4,78.2,446,6.11,6.289
1,2,"2019-03-08 16:14:00","2019-03-08","16:14:00",19.3,78.3,445,5.576,6.289
1,2,"2019-03-08 16:14:15","2019-03-08","16:14:15",19.3,78.4,445,5.576,6.674
1,2,"2019-03-08 16:14:30","2019-03-08","16:14:30",19.3,78.5,442,5.576,6.674
1,2,"2019-03-08 16:14:45","2019-03-08","16:14:45",19.3,78.5,441,5.576,6.289
1,2,"2019-03-08 16:15:00","2019-03-08","16:15:00",19.3,78.6,441,5.576,6.289
1,2,"2019-03-08 16:15:15","2019-03-08","16:15:15",19.3,78.5,440,6.11,6.674
1,2,"2019-03-08 16:15:30","2019-03-08","16:15:30",19.3,78.5,440,6.11,7.059
1,2,"2019-03-08 16:15:45","2019-03-08","16:15:45",19.3,78.5,440,5.576,6.674
1,2,"2019-03-08 16:16:00","2019-03-08","16:16:00",19.3,78.5,439,6.11,7.059
1,2,"2019-03-08 16:16:15","2019-03-08","16:16:15",19.3,78.4,437,6.11,6.674
1,2,"2019-03-08 16:16:30","2019-03-08","16:16:30",19.3,78.4,436,6.11,6.289
1,2,"2019-03-08 16:16:45","2019-03-08","16:16:45",19.3,78.5,436,5.904,5.904
1,2,"2019-03-08 16:17:00","2019-03-08","16:17:00",19.3,78.5,435,5.576,5.904
1,2,"2019-03-08 16:17:15","2019-03-08","16:17:15",19.2,78.6,435,5.576,5.904
1,2,"2019-03-08 16:17:30","2019-03-08","16:17:30",19.3,78.6,435,5.576,5.904
1,2,"2019-03-08 16:17:45","2019-03-08","16:17:45",19.2,78.7,435,5.576,5.904
1,2,"2019-03-08 16:18:00","2019-03-08","16:18:00",19.3,78.8,436,5.904,5.904
1,2,"2019-03-08 16:18:15","2019-03-08","16:18:15",19.2,78.8,436,5.519,5.519
1,2,"2019-03-08 16:18:30","2019-03-08","16:18:30",19.2,78.8,436,5.576,5.904
1,2,"2019-03-08 16:18:45","2019-03-08","16:18:45",19.3,78.7,436,5.576,5.904
1,2,"2019-03-08 16:19:00","2019-03-08","16:19:00",19.3,78.7,435,5.576,5.904
1,2,"2019-03-08 16:19:15","2019-03-08","16:19:15",19.3,78.6,436,5.042,5.904
1,2,"2019-03-08 16:19:30","2019-03-08","16:19:30",19.3,78.5,436,5.576,6.289
1,2,"2019-03-08 16:19:45","2019-03-08","16:19:45",19.3,78.6,435,5.576,5.904
1,2,"2019-03-08 16:20:00","2019-03-08","16:20:00",19.2,78.7,435,5.042,5.134
1,2,"2019-03-08 16:20:15","2019-03-08","16:20:15",19.2,78.8,436,5.576,5.904
1,2,"2019-03-08 16:20:30","2019-03-08","16:20:30",19.2,78.9,435,5.576,6.289
1,2,"2019-03-08 16:20:45","2019-03-08","16:20:45",19.2,79,435,6.11,6.674
1,2,"2019-03-08 16:21:00","2019-03-08","16:21:00",19.2,78.9,435,6.11,6.289
1,2,"2019-03-08 16:21:15","2019-03-08","16:21:15",19.2,78.8,436,6.11,6.289
1,2,"2019-03-08 16:21:30","2019-03-08","16:21:30",19.2,78.8,436,5.042,5.519
1,2,"2019-03-08 16:21:45","2019-03-08","16:21:45",19.2,78.9,436,5.042,5.904
1,2,"2019-03-08 16:22:00","2019-03-08","16:22:00",19.2,79,437,5.576,5.904
1,2,"2019-03-08 16:22:15","2019-03-08","16:22:15",19.2,78.9,440,5.576,5.904
1,2,"2019-03-08 16:22:30","2019-03-08","16:22:30",19.3,78.9,441,5.576,6.289
1,2,"2019-03-08 16:22:45","2019-03-08","16:22:45",19.2,78.8,445,6.11,6.289
1,2,"2019-03-08 16:23:00","2019-03-08","16:23:00",19.3,78.8,446,5.576,6.289
1,2,"2019-03-08 16:23:15","2019-03-08","16:23:15",19.3,78.8,447,5.576,6.289
1,2,"2019-03-08 16:23:30","2019-03-08","16:23:30",19.3,78.8,447,5.576,5.904
1,2,"2019-03-08 16:23:45","2019-03-08","16:23:45",19.2,79,447,5.042,5.904
1,2,"2019-03-08 16:24:00","2019-03-08","16:24:00",19.2,79,447,5.042,5.519
1,2,"2019-03-08 16:24:15","2019-03-08","16:24:15",19.2,79.1,447,5.576,5.904
1,2,"2019-03-08 16:24:30","2019-03-08","16:24:30",19.2,79.2,448,6.11,6.289
1,2,"2019-03-08 16:24:45","2019-03-08","16:24:45",19.2,79.2,449,5.904,5.904
1,2,"2019-03-08 16:25:00","2019-03-08","16:25:00",19.2,79,450,6.11,6.289
1,2,"2019-03-08 16:25:15","2019-03-08","16:25:15",19.2,78.9,449,5.576,5.904
1,2,"2019-03-08 16:25:30","2019-03-08","16:25:30",19.2,78.8,449,5.576,5.904
1,2,"2019-03-08 16:25:45","2019-03-08","16:25:45",19.3,78.9,450,5.576,5.904
1,2,"2019-03-08 16:26:00","2019-03-08","16:26:00",19.3,78.8,451,5.576,5.904
1,2,"2019-03-08 16:26:15","2019-03-08","16:26:15",19.3,78.7,453,6.11,6.289
1,2,"2019-03-08 16:26:30","2019-03-08","16:26:30",19.4,78.6,455,5.576,6.289
1,2,"2019-03-08 16:26:45","2019-03-08","16:26:45",19.3,78.4,456,5.576,6.289
1,2,"2019-03-08 16:27:00","2019-03-08","16:27:00",19.4,78.5,456,5.576,5.904
1,2,"2019-03-08 16:27:15","2019-03-08","16:27:15",19.4,78.4,457,5.576,5.904
1,2,"2019-03-08 16:27:30","2019-03-08","16:27:30",19.4,78.4,458,6.11,6.289
1,2,"2019-03-08 16:27:45","2019-03-08","16:27:45",19.4,78.3,458,6.11,6.289
1,2,"2019-03-08 16:28:00","2019-03-08","16:28:00",19.4,78.5,459,6.289,6.289
1,2,"2019-03-08 16:28:15","2019-03-08","16:28:15",19.4,78.5,459,6.289,6.289
1,2,"2019-03-08 16:28:30","2019-03-08","16:28:30",19.4,78.3,460,5.576,5.904
1,2,"2019-03-08 16:28:45","2019-03-08","16:28:45",19.5,78.4,460,6.11,6.289
1,2,"2019-03-08 16:29:00","2019-03-08","16:29:00",19.4,78.5,461,5.576,5.904
1,2,"2019-03-08 16:29:15","2019-03-08","16:29:15",19.5,78.4,461,5.576,5.904
1,2,"2019-03-08 16:29:30","2019-03-08","16:29:30",19.4,78.3,461,5.904,5.904
1,2,"2019-03-08 16:29:45","2019-03-08","16:29:45",19.5,78.2,461,5.042,5.519
1,2,"2019-03-08 16:30:00","2019-03-08","16:30:00",19.4,78.2,461,5.576,5.904
1,2,"2019-03-08 16:30:15","2019-03-08","16:30:15",19.5,78.2,461,5.042,5.519
1,2,"2019-03-08 16:30:30","2019-03-08","16:30:30",19.4,78.4,461,5.576,5.904
1,2,"2019-03-08 16:30:45","2019-03-08","16:30:45",19.4,78.5,460,5.042,5.519
1,2,"2019-03-08 16:31:00","2019-03-08","16:31:00",19.4,78.5,461,5.042,5.519
1,2,"2019-03-08 16:31:15","2019-03-08","16:31:15",19.4,78.6,460,5.576,5.904
1,2,"2019-03-08 16:31:30","2019-03-08","16:31:30",19.4,78.7,459,5.042,5.904
1,2,"2019-03-08 16:31:45","2019-03-08","16:31:45",19.4,78.7,458,5.042,5.519
1,2,"2019-03-08 16:32:00","2019-03-08","16:32:00",19.4,78.7,458,5.042,5.904
1,2,"2019-03-08 16:32:15","2019-03-08","16:32:15",19.4,78.8,458,5.576,5.904
1,2,"2019-03-08 16:32:30","2019-03-08","16:32:30",19.4,78.7,458,5.576,5.904
1,2,"2019-03-08 16:32:45","2019-03-08","16:32:45",19.4,78.7,457,5.519,5.519
1,2,"2019-03-08 16:33:00","2019-03-08","16:33:00",19.3,78.8,458,5.519,5.519
1,2,"2019-03-08 16:33:15","2019-03-08","16:33:15",19.3,78.9,458,5.519,5.519
1,2,"2019-03-08 16:33:30","2019-03-08","16:33:30",19.3,78.8,456,5.042,5.519
1,2,"2019-03-08 16:33:45","2019-03-08","16:33:45",19.3,78.9,455,5.042,5.519
1,2,"2019-03-08 16:34:00","2019-03-08","16:34:00",19.3,79,453,5.576,5.904
1,2,"2019-03-08 16:34:15","2019-03-08","16:34:15",19.3,79,451,5.042,5.904
1,2,"2019-03-08 16:34:30","2019-03-08","16:34:30",19.4,78.8,449,5.576,5.904
1,2,"2019-03-08 16:34:45","2019-03-08","16:34:45",19.3,78.7,449,5.042,5.519
1,2,"2019-03-08 16:35:00","2019-03-08","16:35:00",19.4,78.8,451,5.042,5.904
1,2,"2019-03-08 16:35:15","2019-03-08","16:35:15",19.3,79,450,5.576,6.674
1,2,"2019-03-08 16:35:30","2019-03-08","16:35:30",19.3,79,450,6.11,6.674
1,2,"2019-03-08 16:35:45","2019-03-08","16:35:45",19.3,79.1,450,6.11,6.289
1,2,"2019-03-08 16:36:00","2019-03-08","16:36:00",19.3,79.2,450,6.11,6.289
1,2,"2019-03-08 16:36:15","2019-03-08","16:36:15",19.3,79.1,450,5.519,5.519
1,2,"2019-03-08 16:36:30","2019-03-08","16:36:30",19.2,79.2,450,5.904,5.904
1,2,"2019-03-08 16:36:45","2019-03-08","16:36:45",19.3,79.3,451,5.042,5.519
1,2,"2019-03-08 16:37:00","2019-03-08","16:37:00",19.3,79.2,452,5.519,5.519
1,2,"2019-03-08 16:37:15","2019-03-08","16:37:15",19.3,79.1,453,5.519,5.519
1,2,"2019-03-08 16:37:30","2019-03-08","16:37:30",19.3,79,453,5.519,5.519
1,2,"2019-03-08 16:37:45","2019-03-08","16:37:45",19.3,78.9,453,5.576,5.904
1,2,"2019-03-08 16:38:00","2019-03-08","16:38:00",19.3,78.9,454,5.042,5.519
1,2,"2019-03-08 16:38:15","2019-03-08","16:38:15",19.3,78.8,455,5.042,5.519
1,2,"2019-03-08 16:38:30","2019-03-08","16:38:30",19.4,78.8,455,5.042,5.519
1,2,"2019-03-08 16:38:45","2019-03-08","16:38:45",19.3,78.9,455,5.042,5.519
1,2,"2019-03-08 16:39:00","2019-03-08","16:39:00",19.3,79.1,454,5.042,5.519
1,2,"2019-03-08 16:39:15","2019-03-08","16:39:15",19.3,79.1,453,5.576,5.904
1,2,"2019-03-08 16:39:30","2019-03-08","16:39:30",19.3,79.1,453,5.576,5.904
1,2,"2019-03-08 16:39:45","2019-03-08","16:39:45",19.3,79,452,5.576,5.904
1,2,"2019-03-08 16:40:00","2019-03-08","16:40:00",19.3,79,452,5.576,5.904
1,2,"2019-03-08 16:40:15","2019-03-08","16:40:15",19.3,78.9,452,5.519,5.519
1,2,"2019-03-08 16:40:30","2019-03-08","16:40:30",19.3,78.9,450,5.042,5.134
1,2,"2019-03-08 16:40:45","2019-03-08","16:40:45",19.3,78.9,448,5.042,5.134
1,2,"2019-03-08 16:41:00","2019-03-08","16:41:00",19.3,78.9,448,4.508,5.134
1,2,"2019-03-08 16:41:15","2019-03-08","16:41:15",19.3,78.9,448,5.042,5.519
1,2,"2019-03-08 16:41:30","2019-03-08","16:41:30",19.3,78.8,446,5.576,5.904
1,2,"2019-03-08 16:41:45","2019-03-08","16:41:45",19.3,78.8,446,5.042,5.519
1,2,"2019-03-08 16:42:00","2019-03-08","16:42:00",19.3,78.7,446,5.042,5.519
1,2,"2019-03-08 16:42:15","2019-03-08","16:42:15",19.3,78.9,444,4.508,5.134
1,2,"2019-03-08 16:42:30","2019-03-08","16:42:30",19.2,79.1,443,5.042,5.519
1,2,"2019-03-08 16:42:45","2019-03-08","16:42:45",19.2,79.1,441,5.042,5.519
1,2,"2019-03-08 16:43:00","2019-03-08","16:43:00",19.2,79.1,439,5.042,5.134
1,2,"2019-03-08 16:43:15","2019-03-08","16:43:15",19.2,79.1,439,5.042,5.134
1,2,"2019-03-08 16:43:30","2019-03-08","16:43:30",19.2,79.3,436,5.042,5.134
1,2,"2019-03-08 16:43:45","2019-03-08","16:43:45",19.2,79.2,435,5.042,5.519
1,2,"2019-03-08 16:44:00","2019-03-08","16:44:00",19.2,79.2,433,5.576,5.904
1,2,"2019-03-08 16:44:15","2019-03-08","16:44:15",19.2,79,433,5.576,5.904
1,2,"2019-03-08 16:44:30","2019-03-08","16:44:30",19.2,79.2,432,5.042,5.519
1,2,"2019-03-08 16:44:45","2019-03-08","16:44:45",19.2,79.1,432,5.042,5.519
1,2,"2019-03-08 16:45:00","2019-03-08","16:45:00",19.3,79,431,5.042,5.519
1,2,"2019-03-08 16:45:15","2019-03-08","16:45:15",19.3,79,431,5.042,5.519
1,2,"2019-03-08 16:45:30","2019-03-08","16:45:30",19.3,79,430,5.042,5.519
1,2,"2019-03-08 16:45:45","2019-03-08","16:45:45",19.3,78.8,431,5.042,5.519
1,2,"2019-03-08 16:46:00","2019-03-08","16:46:00",19.3,78.6,431,5.519,5.519
1,2,"2019-03-08 16:46:15","2019-03-08","16:46:15",19.4,78.6,431,5.519,5.519
1,2,"2019-03-08 16:46:30","2019-03-08","16:46:30",19.4,78.7,432,5.519,5.519
1,2,"2019-03-08 16:46:45","2019-03-08","16:46:45",19.4,78.7,432,5.576,5.904
1,2,"2019-03-08 16:47:00","2019-03-08","16:47:00",19.4,78.6,432,5.576,5.904
1,2,"2019-03-08 16:47:15","2019-03-08","16:47:15",19.4,78.7,432,5.576,5.904
1,2,"2019-03-08 16:47:30","2019-03-08","16:47:30",19.4,78.8,433,5.576,5.904
1,2,"2019-03-08 16:47:45","2019-03-08","16:47:45",19.4,78.7,433,5.042,5.134
1,2,"2019-03-08 16:48:00","2019-03-08","16:48:00",19.4,78.7,432,5.042,5.519
1,2,"2019-03-08 16:48:15","2019-03-08","16:48:15",19.4,78.8,433,5.042,5.134
1,2,"2019-03-08 16:48:30","2019-03-08","16:48:30",19.4,78.9,433,5.519,5.519
1,2,"2019-03-08 16:48:45","2019-03-08","16:48:45",19.4,78.8,433,5.042,5.519
1,2,"2019-03-08 16:49:00","2019-03-08","16:49:00",19.4,78.7,433,5.576,5.904
1,2,"2019-03-08 16:49:15","2019-03-08","16:49:15",19.4,78.6,433,4.508,5.519
1,2,"2019-03-08 16:49:30","2019-03-08","16:49:30",19.4,78.6,433,5.576,5.904
1,2,"2019-03-08 16:49:45","2019-03-08","16:49:45",19.4,78.5,433,5.042,5.134
1,2,"2019-03-08 16:50:00","2019-03-08","16:50:00",19.4,78.5,433,5.042,5.519
