"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/3 19:31","2018/10/3","19:31:00",27.4,57.1,436,6.761,6.781
0,3,"2018/10/3 19:31","2018/10/3","19:31:15",27.4,57.1,438,7.224,7.423
0,3,"2018/10/3 19:31","2018/10/3","19:31:30",27.4,57.2,439,7.224,7.423
0,3,"2018/10/3 19:31","2018/10/3","19:31:45",27.4,57.1,441,7.423,7.423
0,3,"2018/10/3 19:32","2018/10/3","19:32:00",27.4,58.4,442,7.423,7.423
0,3,"2018/10/3 19:32","2018/10/3","19:32:15",27.5,59.3,460,7.423,7.423
0,3,"2018/10/3 19:32","2018/10/3","19:32:30",27.6,61.3,552,7.102,7.102
0,3,"2018/10/3 19:32","2018/10/3","19:32:45",27.6,59.2,648,6.761,6.781
0,3,"2018/10/3 19:33","2018/10/3","19:33:00",27.7,57.8,646,6.761,6.781
0,3,"2018/10/3 19:33","2018/10/3","19:33:15",27.7,56.9,615,6.298,6.46
0,3,"2018/10/3 19:33","2018/10/3","19:33:30",27.7,56.8,567,6.761,6.781
0,3,"2018/10/3 19:33","2018/10/3","19:33:45",27.6,56.7,525,6.781,6.781
0,3,"2018/10/3 19:34","2018/10/3","19:34:00",27.6,57,492,6.46,6.46
0,3,"2018/10/3 19:34","2018/10/3","19:34:15",27.6,57.1,484,6.781,6.781
0,3,"2018/10/3 19:34","2018/10/3","19:34:30",27.6,57.2,482,6.781,6.781
0,3,"2018/10/3 19:34","2018/10/3","19:34:45",27.6,57.3,485,7.102,7.102
0,3,"2018/10/3 19:35","2018/10/3","19:35:00",27.5,57.1,487,7.423,7.423
0,3,"2018/10/3 19:35","2018/10/3","19:35:15",27.5,57,486,7.224,7.423
0,3,"2018/10/3 19:35","2018/10/3","19:35:30",27.5,57.5,486,7.224,7.423
0,3,"2018/10/3 19:35","2018/10/3","19:35:45",27.5,57.3,485,7.102,7.102
0,3,"2018/10/3 19:36","2018/10/3","19:36:00",27.5,57.3,487,6.761,6.781
0,3,"2018/10/3 19:36","2018/10/3","19:36:15",27.5,57.3,491,7.102,7.102
0,3,"2018/10/3 19:36","2018/10/3","19:36:30",27.5,57.4,490,6.781,6.781
0,3,"2018/10/3 19:36","2018/10/3","19:36:45",27.5,57.3,491,6.298,6.781
0,3,"2018/10/3 19:37","2018/10/3","19:37:00",27.5,57.5,489,7.102,7.102
0,3,"2018/10/3 19:37","2018/10/3","19:37:15",27.4,57.4,488,7.102,7.102
0,3,"2018/10/3 19:37","2018/10/3","19:37:30",27.4,57.5,485,7.102,7.102
0,3,"2018/10/3 19:37","2018/10/3","19:37:45",27.5,57.3,484,6.781,6.781
0,3,"2018/10/3 19:38","2018/10/3","19:38:00",27.4,57.5,483,6.46,6.46
0,3,"2018/10/3 19:38","2018/10/3","19:38:15",27.4,57.5,481,6.46,6.46
0,3,"2018/10/3 19:38","2018/10/3","19:38:30",27.5,57.4,479,6.46,6.46
0,3,"2018/10/3 19:38","2018/10/3","19:38:45",27.4,57.4,478,6.46,6.46
0,3,"2018/10/3 19:39","2018/10/3","19:39:00",27.5,57.4,477,6.46,6.46
0,3,"2018/10/3 19:39","2018/10/3","19:39:30",27.5,57.2,475,6.761,6.781
0,3,"2018/10/3 19:39","2018/10/3","19:39:45",27.4,57.2,474,6.298,6.781
0,3,"2018/10/3 19:40","2018/10/3","19:40:00",27.5,57.3,472,7.224,7.423
0,3,"2018/10/3 19:40","2018/10/3","19:40:15",27.4,57.5,470,7.102,7.102
0,3,"2018/10/3 19:40","2018/10/3","19:40:30",27.4,57.3,470,7.224,7.423
0,3,"2018/10/3 19:40","2018/10/3","19:40:45",27.5,57.1,470,6.761,7.102
0,3,"2018/10/3 19:41","2018/10/3","19:41:00",27.4,57.3,468,6.781,6.781
0,3,"2018/10/3 19:41","2018/10/3","19:41:15",27.4,57.3,469,6.761,6.781
0,3,"2018/10/3 19:41","2018/10/3","19:41:30",27.4,57.2,466,6.46,6.46
0,3,"2018/10/3 19:41","2018/10/3","19:41:45",27.5,57.3,465,6.761,6.781
0,3,"2018/10/3 19:42","2018/10/3","19:42:00",27.5,57.1,465,6.781,6.781
0,3,"2018/10/3 19:42","2018/10/3","19:42:15",27.5,57.1,464,6.781,6.781
0,3,"2018/10/3 19:42","2018/10/3","19:42:30",27.5,57,464,7.102,7.102
0,3,"2018/10/3 19:42","2018/10/3","19:42:45",27.4,57,462,7.102,7.102
0,3,"2018/10/3 19:43","2018/10/3","19:43:00",27.4,57.3,461,6.761,6.781
0,3,"2018/10/3 19:43","2018/10/3","19:43:15",27.3,57.5,460,6.761,6.781
0,3,"2018/10/3 19:43","2018/10/3","19:43:30",27.4,57.5,460,6.761,7.102
0,3,"2018/10/3 19:43","2018/10/3","19:43:45",27.4,57.4,460,6.761,7.102
0,3,"2018/10/3 19:44","2018/10/3","19:44:00",27.4,57.3,460,6.761,7.102
0,3,"2018/10/3 19:44","2018/10/3","19:44:15",27.4,57.3,459,7.102,7.102
0,3,"2018/10/3 19:44","2018/10/3","19:44:30",27.4,57.4,457,7.102,7.102
0,3,"2018/10/3 19:44","2018/10/3","19:44:45",27.4,57.5,455,6.298,6.46
0,3,"2018/10/3 19:45","2018/10/3","19:45:00",27.4,57.4,456,6.761,6.781
0,3,"2018/10/3 19:45","2018/10/3","19:45:15",27.4,57.6,457,7.224,7.423
0,3,"2018/10/3 19:45","2018/10/3","19:45:30",27.3,57.6,460,7.224,7.423
0,3,"2018/10/3 19:45","2018/10/3","19:45:45",27.3,57.8,461,7.102,7.102
0,3,"2018/10/3 19:46","2018/10/3","19:46:00",27.3,57.5,462,7.102,7.102
0,3,"2018/10/3 19:46","2018/10/3","19:46:15",27.3,57.6,461,6.761,6.781
0,3,"2018/10/3 19:46","2018/10/3","19:46:30",27.4,57.5,462,6.761,6.781
0,3,"2018/10/3 19:46","2018/10/3","19:46:45",27.4,57.6,463,6.46,6.46
0,3,"2018/10/3 19:47","2018/10/3","19:47:00",27.4,57.5,466,6.781,6.781
0,3,"2018/10/3 19:47","2018/10/3","19:47:15",27.3,57.6,466,7.102,7.102
0,3,"2018/10/3 19:47","2018/10/3","19:47:30",27.3,57.6,467,7.102,7.102
0,3,"2018/10/3 19:47","2018/10/3","19:47:45",27.3,57.7,468,7.423,7.423
0,3,"2018/10/3 19:48","2018/10/3","19:48:00",27.3,57.8,468,7.102,7.102
0,3,"2018/10/3 19:48","2018/10/3","19:48:15",27.3,57.7,470,7.102,7.102
0,3,"2018/10/3 19:48","2018/10/3","19:48:30",27.3,57.7,470,7.102,7.102
0,3,"2018/10/3 19:48","2018/10/3","19:48:45",27.4,57.4,471,7.102,7.102
0,3,"2018/10/3 19:49","2018/10/3","19:49:00",27.4,57.4,471,7.423,7.423
0,3,"2018/10/3 19:49","2018/10/3","19:49:15",27.4,57.4,471,6.781,6.781
0,3,"2018/10/3 19:49","2018/10/3","19:49:30",27.4,57.3,470,6.46,6.46
0,3,"2018/10/3 19:49","2018/10/3","19:49:45",27.3,57.4,469,6.781,6.781
0,3,"2018/10/3 19:50","2018/10/3","19:50:00",27.4,57.5,469,6.781,6.781
0,3,"2018/10/3 19:50","2018/10/3","19:50:15",27.4,57.4,467,6.761,6.781
0,3,"2018/10/3 19:50","2018/10/3","19:50:30",27.4,57.4,465,7.102,7.102
0,3,"2018/10/3 19:50","2018/10/3","19:50:45",27.5,57.1,463,7.102,7.102
0,3,"2018/10/3 19:51","2018/10/3","19:51:00",27.5,57.2,461,7.102,7.102
0,3,"2018/10/3 19:51","2018/10/3","19:51:15",27.5,57.2,461,7.102,7.102
0,3,"2018/10/3 19:51","2018/10/3","19:51:30",27.5,57.2,460,6.761,6.781
0,3,"2018/10/3 19:51","2018/10/3","19:51:45",27.5,57.2,459,6.761,6.781
0,3,"2018/10/3 19:52","2018/10/3","19:52:00",27.5,57.1,459,7.102,7.102
0,3,"2018/10/3 19:52","2018/10/3","19:52:15",27.4,57.2,458,6.761,6.781
0,3,"2018/10/3 19:52","2018/10/3","19:52:30",27.4,57.3,457,7.423,7.423
0,3,"2018/10/3 19:52","2018/10/3","19:52:45",27.4,57.4,455,7.423,7.423
0,3,"2018/10/3 19:53","2018/10/3","19:53:00",27.3,57.5,453,7.224,7.423
0,3,"2018/10/3 19:53","2018/10/3","19:53:15",27.3,57.6,452,7.224,7.423
0,3,"2018/10/3 19:53","2018/10/3","19:53:30",27.3,57.6,452,7.224,7.423
0,3,"2018/10/3 19:53","2018/10/3","19:53:45",27.3,57.6,452,7.423,7.423
0,3,"2018/10/3 19:54","2018/10/3","19:54:00",27.3,57.6,452,7.687,7.744
0,3,"2018/10/3 19:54","2018/10/3","19:54:15",27.3,57.6,452,7.744,7.744
0,3,"2018/10/3 19:54","2018/10/3","19:54:30",27.3,57.6,452,8.386,8.386
0,3,"2018/10/3 19:54","2018/10/3","19:54:45",27.3,57.8,452,8.386,8.386
0,3,"2018/10/3 19:55","2018/10/3","19:55:00",27.3,57.7,452,8.707,8.707
0,3,"2018/10/3 19:55","2018/10/3","19:55:15",27.3,57.7,452,8.707,8.707
0,3,"2018/10/3 19:55","2018/10/3","19:55:30",27.3,57.8,452,8.386,8.386
0,3,"2018/10/3 19:55","2018/10/3","19:55:45",27.3,57.8,452,8.707,8.707
0,3,"2018/10/3 19:56","2018/10/3","19:56:00",27.3,57.6,452,9.028,9.028
0,3,"2018/10/3 19:56","2018/10/3","19:56:15",27.3,57.5,452,8.613,9.028
0,3,"2018/10/3 19:56","2018/10/3","19:56:30",27.4,57.5,452,8.613,8.707
0,3,"2018/10/3 19:56","2018/10/3","19:56:45",27.4,57.5,452,8.613,8.707
0,3,"2018/10/3 19:57","2018/10/3","19:57:00",27.4,57.4,453,8.613,8.707
0,3,"2018/10/3 19:57","2018/10/3","19:57:15",27.4,57.4,453,8.707,8.707
0,3,"2018/10/3 19:57","2018/10/3","19:57:30",27.4,57.4,454,9.028,9.028
0,3,"2018/10/3 19:57","2018/10/3","19:57:45",27.5,57.3,455,9.028,9.028
0,3,"2018/10/3 19:58","2018/10/3","19:58:00",27.5,57.3,456,9.028,9.028
0,3,"2018/10/3 19:58","2018/10/3","19:58:15",27.5,57.3,457,9.076,9.349
0,3,"2018/10/3 19:58","2018/10/3","19:58:30",27.5,57.3,459,9.076,9.349
0,3,"2018/10/3 19:58","2018/10/3","19:58:45",27.5,57.2,459,8.613,9.028
0,3,"2018/10/3 19:59","2018/10/3","19:59:00",27.5,57.2,459,8.613,9.028
0,3,"2018/10/3 19:59","2018/10/3","19:59:15",27.5,57.1,459,8.613,8.707
0,3,"2018/10/3 19:59","2018/10/3","19:59:30",27.4,57.3,458,8.707,8.707
0,3,"2018/10/3 19:59","2018/10/3","19:59:45",27.3,57.5,457,8.386,8.386
0,3,"2018/10/3 20:00","2018/10/3","20:00:00",27.4,57.6,456,8.386,8.386
0,3,"2018/10/3 20:00","2018/10/3","20:00:15",27.4,57.5,455,8.613,8.707
0,3,"2018/10/3 20:00","2018/10/3","20:00:30",27.4,57.4,456,8.707,8.707
0,3,"2018/10/3 20:00","2018/10/3","20:00:45",27.5,57.4,457,8.613,8.707
0,3,"2018/10/3 20:01","2018/10/3","20:01:00",27.4,57.3,459,8.15,8.386
0,3,"2018/10/3 20:01","2018/10/3","20:01:15",27.4,57.3,461,8.065,8.065
0,3,"2018/10/3 20:01","2018/10/3","20:01:30",27.4,57.3,461,8.15,8.386
0,3,"2018/10/3 20:01","2018/10/3","20:01:45",27.4,57.3,461,8.386,8.386
0,3,"2018/10/3 20:02","2018/10/3","20:02:00",27.4,57.4,460,7.687,7.744
0,3,"2018/10/3 20:02","2018/10/3","20:02:15",27.4,57.3,459,7.744,7.744
0,3,"2018/10/3 20:02","2018/10/3","20:02:30",27.4,57.3,459,8.065,8.065
0,3,"2018/10/3 20:02","2018/10/3","20:02:45",27.3,57.4,454,8.065,8.065
0,3,"2018/10/3 20:03","2018/10/3","20:03:00",27.3,57.6,450,8.15,8.386
0,3,"2018/10/3 20:03","2018/10/3","20:03:15",27.3,57.8,450,8.386,8.386
0,3,"2018/10/3 20:03","2018/10/3","20:03:30",27.3,57.7,450,8.386,8.386
0,3,"2018/10/3 20:03","2018/10/3","20:03:45",27.4,57.5,450,8.386,8.386
0,3,"2018/10/3 20:04","2018/10/3","20:04:00",27.4,57.5,452,8.613,8.707
0,3,"2018/10/3 20:04","2018/10/3","20:04:15",27.4,57.4,455,8.386,8.386
0,3,"2018/10/3 20:04","2018/10/3","20:04:30",27.5,57.3,457,8.15,8.386
0,3,"2018/10/3 20:04","2018/10/3","20:04:45",27.5,57.2,460,8.065,8.065
0,3,"2018/10/3 20:05","2018/10/3","20:05:00",27.5,57.2,460,8.065,8.065
0,3,"2018/10/3 20:05","2018/10/3","20:05:15",27.5,57.2,461,7.744,7.744
0,3,"2018/10/3 20:05","2018/10/3","20:05:30",27.5,57.3,461,7.744,7.744
0,3,"2018/10/3 20:05","2018/10/3","20:05:45",27.5,57.3,461,7.744,7.744
0,3,"2018/10/3 20:06","2018/10/3","20:06:00",27.4,57.4,461,7.744,7.744
0,3,"2018/10/3 20:06","2018/10/3","20:06:15",27.3,57.6,460,7.744,7.744
0,3,"2018/10/3 20:06","2018/10/3","20:06:30",27.3,57.5,458,7.102,7.102
0,3,"2018/10/3 20:06","2018/10/3","20:06:45",27.3,57.6,455,7.423,7.423
0,3,"2018/10/3 20:07","2018/10/3","20:07:00",27.3,57.7,454,7.687,7.744
0,3,"2018/10/3 20:07","2018/10/3","20:07:15",27.3,57.6,454,7.744,7.744
0,3,"2018/10/3 20:07","2018/10/3","20:07:30",27.3,57.7,452,8.065,8.065
0,3,"2018/10/3 20:07","2018/10/3","20:07:45",27.3,57.5,450,7.744,7.744
0,3,"2018/10/3 20:08","2018/10/3","20:08:00",27.3,57.6,450,7.423,7.423
0,3,"2018/10/3 20:08","2018/10/3","20:08:15",27.3,57.8,449,7.423,7.423
0,3,"2018/10/3 20:08","2018/10/3","20:08:30",27.4,57.8,450,7.102,7.102
0,3,"2018/10/3 20:08","2018/10/3","20:08:45",27.4,57.6,454,7.102,7.102
0,3,"2018/10/3 20:09","2018/10/3","20:09:00",27.4,57.6,456,7.102,7.102
0,3,"2018/10/3 20:09","2018/10/3","20:09:15",27.3,57.6,458,6.761,6.781
0,3,"2018/10/3 20:09","2018/10/3","20:09:30",27.3,57.6,457,7.102,7.102
0,3,"2018/10/3 20:09","2018/10/3","20:09:45",27.3,57.7,455,7.423,7.423
0,3,"2018/10/3 20:10","2018/10/3","20:10:00",27.3,57.8,454,7.423,7.423
0,3,"2018/10/3 20:10","2018/10/3","20:10:15",27.4,57.8,452,7.423,7.423
0,3,"2018/10/3 20:10","2018/10/3","20:10:30",27.4,57.8,450,7.423,7.423
0,3,"2018/10/3 20:10","2018/10/3","20:10:45",27.3,57.7,450,7.102,7.102
0,3,"2018/10/3 20:11","2018/10/3","20:11:00",27.4,57.8,451,7.102,7.102
0,3,"2018/10/3 20:11","2018/10/3","20:11:15",27.3,57.9,450,7.423,7.423
0,3,"2018/10/3 20:11","2018/10/3","20:11:30",27.3,57.9,450,7.102,7.102
0,3,"2018/10/3 20:11","2018/10/3","20:11:45",27.2,58.1,448,7.423,7.423
0,3,"2018/10/3 20:12","2018/10/3","20:12:00",27.3,58.1,447,7.423,7.423
0,3,"2018/10/3 20:12","2018/10/3","20:12:15",27.3,57.9,446,7.423,7.423
0,3,"2018/10/3 20:12","2018/10/3","20:12:30",27.3,57.8,447,7.423,7.423
0,3,"2018/10/3 20:12","2018/10/3","20:12:45",27.3,57.8,447,6.781,6.781
0,3,"2018/10/3 20:13","2018/10/3","20:13:00",27.4,57.8,447,6.781,6.781
0,3,"2018/10/3 20:13","2018/10/3","20:13:15",27.4,57.7,447,7.102,7.102
0,3,"2018/10/3 20:13","2018/10/3","20:13:30",27.4,57.7,448,7.224,7.423
0,3,"2018/10/3 20:13","2018/10/3","20:13:45",27.4,57.8,449,6.761,6.781
0,3,"2018/10/3 20:14","2018/10/3","20:14:00",27.4,57.7,449,7.102,7.102
0,3,"2018/10/3 20:14","2018/10/3","20:14:15",27.4,57.7,449,6.781,6.781
0,3,"2018/10/3 20:14","2018/10/3","20:14:30",27.4,57.7,448,6.781,6.781
0,3,"2018/10/3 20:14","2018/10/3","20:14:45",27.4,57.7,448,6.46,6.46
0,3,"2018/10/3 20:15","2018/10/3","20:15:00",27.4,57.7,447,7.102,7.102
0,3,"2018/10/3 20:15","2018/10/3","20:15:15",27.4,57.6,446,6.46,6.46
0,3,"2018/10/3 20:15","2018/10/3","20:15:30",27.5,57.7,447,7.102,7.102
0,3,"2018/10/3 20:15","2018/10/3","20:15:45",27.5,57.6,446,6.781,6.781
0,3,"2018/10/3 20:16","2018/10/3","20:16:00",27.5,57.6,446,6.781,6.781
0,3,"2018/10/3 20:16","2018/10/3","20:16:15",27.5,57.5,446,7.102,7.102
0,3,"2018/10/3 20:16","2018/10/3","20:16:30",27.5,57.5,446,6.781,6.781
0,3,"2018/10/3 20:16","2018/10/3","20:16:45",27.5,57.6,446,7.102,7.102
0,3,"2018/10/3 20:17","2018/10/3","20:17:00",27.5,57.4,447,6.781,6.781
0,3,"2018/10/3 20:17","2018/10/3","20:17:15",27.5,57.5,447,6.46,6.46
0,3,"2018/10/3 20:17","2018/10/3","20:17:30",27.5,57.5,446,6.781,6.781
0,3,"2018/10/3 20:17","2018/10/3","20:17:45",27.6,57.4,445,6.781,6.781
0,3,"2018/10/3 20:18","2018/10/3","20:18:00",27.5,57.5,444,6.46,6.46
0,3,"2018/10/3 20:18","2018/10/3","20:18:15",27.5,57.6,444,6.46,6.46
0,3,"2018/10/3 20:18","2018/10/3","20:18:30",27.5,57.6,444,6.761,6.781
0,3,"2018/10/3 20:18","2018/10/3","20:18:45",27.5,57.7,444,6.761,6.781
0,3,"2018/10/3 20:19","2018/10/3","20:19:00",27.5,57.7,443,6.46,6.46
0,3,"2018/10/3 20:19","2018/10/3","20:19:15",27.5,57.8,442,6.761,6.781
0,3,"2018/10/3 20:19","2018/10/3","20:19:30",27.5,57.8,441,6.761,6.781
0,3,"2018/10/3 20:19","2018/10/3","20:19:45",27.5,57.7,441,7.102,7.102
0,3,"2018/10/3 20:20","2018/10/3","20:20:00",27.5,57.8,442,7.102,7.102
0,3,"2018/10/3 20:20","2018/10/3","20:20:15",27.5,57.7,442,7.102,7.102
0,3,"2018/10/3 20:20","2018/10/3","20:20:30",27.5,57.7,442,7.102,7.102
0,3,"2018/10/3 20:20","2018/10/3","20:20:45",27.5,57.7,442,7.224,7.423
0,3,"2018/10/3 20:21","2018/10/3","20:21:00",27.5,57.9,444,7.102,7.102
0,3,"2018/10/3 20:21","2018/10/3","20:21:15",27.5,57.8,444,6.781,6.781
0,3,"2018/10/3 20:21","2018/10/3","20:21:30",27.5,57.9,447,6.761,6.781
0,3,"2018/10/3 20:21","2018/10/3","20:21:45",27.5,57.8,448,6.298,6.781
0,3,"2018/10/3 20:22","2018/10/3","20:22:00",27.5,57.9,450,6.298,6.781
0,3,"2018/10/3 20:22","2018/10/3","20:22:15",27.5,57.9,450,6.761,6.781
0,3,"2018/10/3 20:22","2018/10/3","20:22:30",27.4,58,451,6.761,7.102
0,3,"2018/10/3 20:22","2018/10/3","20:22:45",27.4,58,454,7.102,7.102
0,3,"2018/10/3 20:23","2018/10/3","20:23:00",27.4,57.9,456,6.761,6.781
0,3,"2018/10/3 20:23","2018/10/3","20:23:15",27.4,57.9,459,7.102,7.102
0,3,"2018/10/3 20:23","2018/10/3","20:23:30",27.4,58,459,6.781,6.781
0,3,"2018/10/3 20:23","2018/10/3","20:23:45",27.4,57.9,460,6.46,6.46
0,3,"2018/10/3 20:24","2018/10/3","20:24:00",27.4,58,461,6.761,6.781
0,3,"2018/10/3 20:24","2018/10/3","20:24:15",27.4,57.9,461,7.102,7.102
0,3,"2018/10/3 20:24","2018/10/3","20:24:30",27.4,58,462,6.298,6.781
0,3,"2018/10/3 20:24","2018/10/3","20:24:45",27.4,57.9,464,6.46,6.46
0,3,"2018/10/3 20:25","2018/10/3","20:25:00",27.5,57.8,466,6.781,6.781
0,3,"2018/10/3 20:25","2018/10/3","20:25:15",27.5,57.8,466,6.761,6.781
0,3,"2018/10/3 20:25","2018/10/3","20:25:30",27.5,57.8,466,6.761,6.781
0,3,"2018/10/3 20:25","2018/10/3","20:25:45",27.5,57.8,467,7.102,7.102
0,3,"2018/10/3 20:26","2018/10/3","20:26:00",27.5,57.8,468,7.102,7.102
0,3,"2018/10/3 20:26","2018/10/3","20:26:15",27.5,57.8,468,6.761,6.781
0,3,"2018/10/3 20:26","2018/10/3","20:26:30",27.5,57.8,468,6.781,6.781
0,3,"2018/10/3 20:26","2018/10/3","20:26:45",27.5,57.8,468,6.781,6.781
0,3,"2018/10/3 20:27","2018/10/3","20:27:00",27.5,57.8,469,7.102,7.102
0,3,"2018/10/3 20:27","2018/10/3","20:27:15",27.5,57.9,469,6.761,7.102
0,3,"2018/10/3 20:27","2018/10/3","20:27:30",27.4,57.9,470,6.761,6.781
0,3,"2018/10/3 20:27","2018/10/3","20:27:45",27.5,58,470,6.761,7.102
0,3,"2018/10/3 20:28","2018/10/3","20:28:00",27.4,58.1,470,7.102,7.102
0,3,"2018/10/3 20:28","2018/10/3","20:28:15",27.4,58.1,471,7.423,7.423
0,3,"2018/10/3 20:28","2018/10/3","20:28:30",27.4,58.1,472,7.224,7.423
0,3,"2018/10/3 20:28","2018/10/3","20:28:45",27.4,58.1,471,7.102,7.102
0,3,"2018/10/3 20:29","2018/10/3","20:29:00",27.4,58.1,473,6.761,7.102
0,3,"2018/10/3 20:29","2018/10/3","20:29:15",27.4,58.1,474,6.761,6.781
0,3,"2018/10/3 20:29","2018/10/3","20:29:30",27.4,58.1,477,6.761,6.781
0,3,"2018/10/3 20:29","2018/10/3","20:29:45",27.5,58.1,478,6.46,6.46
0,3,"2018/10/3 20:30","2018/10/3","20:30:00",27.5,58.1,478,6.781,6.781
0,3,"2018/10/3 20:30","2018/10/3","20:30:15",27.5,58.1,479,6.781,6.781
0,3,"2018/10/3 20:30","2018/10/3","20:30:30",27.5,58.1,479,6.781,6.781
0,3,"2018/10/3 20:30","2018/10/3","20:30:45",27.5,58,479,6.781,6.781
0,3,"2018/10/3 20:31","2018/10/3","20:31:00",27.5,58,479,7.102,7.102
0,3,"2018/10/3 20:31","2018/10/3","20:31:15",27.5,58.1,479,6.781,6.781
0,3,"2018/10/3 20:31","2018/10/3","20:31:30",27.4,58.1,479,7.102,7.102
0,3,"2018/10/3 20:31","2018/10/3","20:31:45",27.4,58.2,480,7.102,7.102
0,3,"2018/10/3 20:32","2018/10/3","20:32:00",27.4,58.1,480,7.102,7.102
0,3,"2018/10/3 20:32","2018/10/3","20:32:15",27.4,58.2,481,7.423,7.423
0,3,"2018/10/3 20:32","2018/10/3","20:32:30",27.5,58.1,482,7.102,7.102
0,3,"2018/10/3 20:32","2018/10/3","20:32:45",27.5,58.1,484,7.102,7.102
0,3,"2018/10/3 20:33","2018/10/3","20:33:00",27.5,58,484,7.102,7.102
0,3,"2018/10/3 20:33","2018/10/3","20:33:15",27.5,58.1,485,6.781,6.781
0,3,"2018/10/3 20:33","2018/10/3","20:33:30",27.4,58.1,487,6.781,6.781
0,3,"2018/10/3 20:33","2018/10/3","20:33:45",27.5,58.1,488,6.781,6.781
0,3,"2018/10/3 20:34","2018/10/3","20:34:00",27.4,58.1,489,6.781,6.781
0,3,"2018/10/3 20:34","2018/10/3","20:34:15",27.4,58.2,489,7.102,7.102
0,3,"2018/10/3 20:34","2018/10/3","20:34:30",27.5,58.2,489,7.102,7.102
0,3,"2018/10/3 20:34","2018/10/3","20:34:45",27.4,58.2,489,7.224,7.423
0,3,"2018/10/3 20:35","2018/10/3","20:35:00",27.5,58.2,491,7.102,7.102
0,3,"2018/10/3 20:35","2018/10/3","20:35:15",27.5,58.1,492,6.781,6.781
0,3,"2018/10/3 20:35","2018/10/3","20:35:30",27.5,58,492,6.781,6.781
0,3,"2018/10/3 20:35","2018/10/3","20:35:45",27.5,58.1,492,7.102,7.102
0,3,"2018/10/3 20:36","2018/10/3","20:36:00",27.5,58,494,7.102,7.102
0,3,"2018/10/3 20:36","2018/10/3","20:36:15",27.5,58,495,7.102,7.102
0,3,"2018/10/3 20:36","2018/10/3","20:36:30",27.5,58,496,7.102,7.102
0,3,"2018/10/3 20:36","2018/10/3","20:36:45",27.5,58.1,496,7.102,7.102
0,3,"2018/10/3 20:37","2018/10/3","20:37:00",27.5,58.2,496,6.761,7.102
0,3,"2018/10/3 20:37","2018/10/3","20:37:15",27.5,58.2,498,6.761,6.781
0,3,"2018/10/3 20:37","2018/10/3","20:37:30",27.5,58.2,499,6.781,6.781
0,3,"2018/10/3 20:37","2018/10/3","20:37:45",27.5,58.1,500,7.102,7.102
0,3,"2018/10/3 20:38","2018/10/3","20:38:00",27.5,58,501,7.102,7.102
0,3,"2018/10/3 20:38","2018/10/3","20:38:15",27.5,58,501,7.224,7.423
0,3,"2018/10/3 20:38","2018/10/3","20:38:30",27.5,58.1,501,7.224,7.423
0,3,"2018/10/3 20:38","2018/10/3","20:38:45",27.5,58.1,504,7.224,7.423
0,3,"2018/10/3 20:39","2018/10/3","20:39:00",27.5,58,506,6.781,6.781
0,3,"2018/10/3 20:39","2018/10/3","20:39:15",27.6,58,506,6.46,6.46
0,3,"2018/10/3 20:39","2018/10/3","20:39:30",27.6,57.9,507,6.46,6.46
0,3,"2018/10/3 20:39","2018/10/3","20:39:45",27.6,57.9,507,6.761,6.781
0,3,"2018/10/3 20:40","2018/10/3","20:40:00",27.6,57.9,508,6.761,6.781
0,3,"2018/10/3 20:40","2018/10/3","20:40:15",27.6,57.9,508,6.298,6.46
0,3,"2018/10/3 20:40","2018/10/3","20:40:30",27.6,57.9,507,6.781,6.781
0,3,"2018/10/3 20:40","2018/10/3","20:40:45",27.6,57.9,507,6.781,6.781
0,3,"2018/10/3 20:41","2018/10/3","20:41:00",27.5,58,507,6.46,6.46
0,3,"2018/10/3 20:41","2018/10/3","20:41:15",27.6,58,507,6.781,6.781
0,3,"2018/10/3 20:41","2018/10/3","20:41:30",27.6,58,508,6.761,6.781
0,3,"2018/10/3 20:41","2018/10/3","20:41:45",27.5,57.9,509,6.781,6.781
0,3,"2018/10/3 20:42","2018/10/3","20:42:00",27.6,58,509,6.781,6.781
0,3,"2018/10/3 20:42","2018/10/3","20:42:15",27.6,58,508,6.761,6.781
0,3,"2018/10/3 20:42","2018/10/3","20:42:30",27.5,58,508,6.761,6.781
0,3,"2018/10/3 20:42","2018/10/3","20:42:45",27.5,58,508,6.761,7.102
0,3,"2018/10/3 20:43","2018/10/3","20:43:00",27.5,58,508,7.102,7.102
0,3,"2018/10/3 20:43","2018/10/3","20:43:15",27.5,58,508,7.423,7.423
0,3,"2018/10/3 20:43","2018/10/3","20:43:30",27.6,58,508,7.102,7.102
0,3,"2018/10/3 20:43","2018/10/3","20:43:45",27.5,58,508,7.102,7.102
0,3,"2018/10/3 20:44","2018/10/3","20:44:00",27.5,58,508,6.781,6.781
0,3,"2018/10/3 20:44","2018/10/3","20:44:15",27.5,58,508,6.781,6.781
0,3,"2018/10/3 20:44","2018/10/3","20:44:30",27.5,58.1,508,6.781,6.781
0,3,"2018/10/3 20:44","2018/10/3","20:44:45",27.5,58,508,6.781,6.781
0,3,"2018/10/3 20:45","2018/10/3","20:45:00",27.5,58,508,6.298,6.46
0,3,"2018/10/3 20:45","2018/10/3","20:45:15",27.5,58,507,6.761,6.781
0,3,"2018/10/3 20:45","2018/10/3","20:45:30",27.5,58,507,6.781,6.781
