datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-13 10:42:15,0C9A4249DBE1,2019-03-13,10:42:15,24.6,53.8,25,36,49,442,0,4,-65,-5,88,86,101,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:42:30,0C9A4249DBE1,2019-03-13,10:42:30,24.6,53.8,24,36,48,444,0,4,-65,-4,119,126,114,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:42:45,0C9A4249DBE1,2019-03-13,10:42:45,24.6,53.8,25,36,46,445,0,3,-65,-4,97,108,82,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:43:00,0C9A4249DBE1,2019-03-13,10:43:00,24.6,53.9,24,34,43,445,0,4,-65,-4,87,124,109,5,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,13.857000000000001
2019-03-13 10:43:15,0C9A4249DBE1,2019-03-13,10:43:15,24.6,53.9,23,35,47,448,0,5,-65,-3,72,99,89,5,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,14.177000000000001
2019-03-13 10:43:30,0C9A4249DBE1,2019-03-13,10:43:30,24.6,53.9,25,37,48,447,0,5,-66,-4,76,101,85,5,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.817
2019-03-13 10:43:45,0C9A4249DBE1,2019-03-13,10:43:45,24.5,53.6,25,36,48,444,0,5,-65,-5,89,110,87,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:44:00,0C9A4249DBE1,2019-03-13,10:44:00,24.4,53.8,24,36,45,439,0,4,-65,-4,86,90,98,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:44:15,0C9A4249DBE1,2019-03-13,10:44:15,24.4,53.9,23,34,43,435,0,4,-65,-4,85,80,91,5,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,13.857000000000001
2019-03-13 10:44:30,0C9A4249DBE1,2019-03-13,10:44:30,24.4,54.0,25,36,47,432,0,5,-65,-3,74,108,101,5,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:44:45,0C9A4249DBE1,2019-03-13,10:44:45,24.4,54.0,25,36,46,431,0,5,-67,-4,68,93,99,5,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:45:00,0C9A4249DBE1,2019-03-13,10:45:00,24.4,54.0,24,35,44,430,0,5,-66,-3,82,96,87,5,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:45:15,0C9A4249DBE1,2019-03-13,10:45:15,24.4,54.0,24,35,42,431,0,5,-66,-4,82,95,102,5,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:45:30,0C9A4249DBE1,2019-03-13,10:45:30,24.4,54.1,25,36,44,433,0,5,-65,-4,77,100,79,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:45:45,0C9A4249DBE1,2019-03-13,10:45:45,24.5,54.1,26,37,49,433,0,4,-65,-5,66,85,78,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 10:46:00,0C9A4249DBE1,2019-03-13,10:46:00,24.5,54.0,26,36,48,435,0,4,-64,-5,81,88,68,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:46:15,0C9A4249DBE1,2019-03-13,10:46:15,24.5,54.0,25,35,46,437,0,3,-64,-5,101,101,80,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:46:30,0C9A4249DBE1,2019-03-13,10:46:30,24.5,53.9,25,35,46,437,0,4,-65,-5,81,112,71,5,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:46:45,0C9A4249DBE1,2019-03-13,10:46:45,24.5,53.9,26,38,47,438,0,5,-65,-4,83,95,94,4,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,15.137
2019-03-13 10:47:00,0C9A4249DBE1,2019-03-13,10:47:00,24.5,53.9,27,38,49,437,0,4,-66,-4,73,86,79,5,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.739,15.137
2019-03-13 10:47:15,0C9A4249DBE1,2019-03-13,10:47:15,24.6,53.8,26,37,49,437,0,5,-66,-5,76,97,85,5,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 10:47:30,0C9A4249DBE1,2019-03-13,10:47:30,24.6,53.7,25,36,47,435,0,5,-65,-4,58,99,74,3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:47:45,0C9A4249DBE1,2019-03-13,10:47:45,24.6,53.8,25,36,46,433,0,3,-66,-4,87,91,96,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:48:00,0C9A4249DBE1,2019-03-13,10:48:00,24.6,53.8,25,36,43,432,0,4,-65,-4,58,107,92,4,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:48:15,0C9A4249DBE1,2019-03-13,10:48:15,24.6,53.8,25,35,41,431,0,4,-66,-4,74,85,84,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:48:30,0C9A4249DBE1,2019-03-13,10:48:30,24.6,53.7,25,36,44,430,0,4,-65,-4,84,104,87,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:48:45,0C9A4249DBE1,2019-03-13,10:48:45,24.6,53.7,24,36,45,430,0,4,-65,-5,83,89,86,5,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:49:00,0C9A4249DBE1,2019-03-13,10:49:00,24.6,53.7,25,38,47,430,0,5,-66,-3,91,104,88,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,15.137
2019-03-13 10:49:15,0C9A4249DBE1,2019-03-13,10:49:15,24.6,53.6,24,38,45,430,0,4,-66,-5,85,102,76,5,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,15.137
2019-03-13 10:49:30,0C9A4249DBE1,2019-03-13,10:49:30,24.6,53.6,23,34,46,430,0,5,-66,-3,139,167,109,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,13.857000000000001
2019-03-13 10:49:45,0C9A4249DBE1,2019-03-13,10:49:45,24.6,53.5,26,36,47,430,0,4,-65,-4,87,89,94,5,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:50:00,0C9A4249DBE1,2019-03-13,10:50:00,24.6,53.5,25,35,46,430,0,5,-64,-4,76,88,87,5,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:50:15,0C9A4249DBE1,2019-03-13,10:50:15,24.5,53.5,25,35,42,430,0,5,-66,-3,85,99,100,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:50:30,0C9A4249DBE1,2019-03-13,10:50:30,24.5,53.7,24,34,39,430,0,4,-65,-5,83,77,107,5,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,13.857000000000001
2019-03-13 10:50:45,0C9A4249DBE1,2019-03-13,10:50:45,24.5,53.9,25,35,40,429,0,5,-66,-4,70,89,104,5,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:51:00,0C9A4249DBE1,2019-03-13,10:51:00,24.4,53.7,24,35,41,430,0,5,-65,-4,77,89,85,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:51:15,0C9A4249DBE1,2019-03-13,10:51:15,24.4,53.8,24,35,42,431,0,4,-64,-5,81,86,90,5,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:51:30,0C9A4249DBE1,2019-03-13,10:51:30,24.5,53.9,24,36,44,431,0,5,-64,-5,91,94,88,4,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:51:45,0C9A4249DBE1,2019-03-13,10:51:45,24.5,53.8,24,36,47,430,0,4,-64,-3,67,89,105,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:52:00,0C9A4249DBE1,2019-03-13,10:52:00,24.5,53.8,25,36,47,430,0,3,-65,-4,62,82,98,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:52:15,0C9A4249DBE1,2019-03-13,10:52:15,24.5,53.9,25,36,46,430,0,3,-65,-4,71,84,88,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:52:30,0C9A4249DBE1,2019-03-13,10:52:30,24.4,54.1,25,36,45,430,0,4,-65,-4,72,81,93,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:52:45,0C9A4249DBE1,2019-03-13,10:52:45,24.4,54.2,26,37,49,429,0,2,-64,-5,82,90,103,4,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 10:53:00,0C9A4249DBE1,2019-03-13,10:53:00,24.3,54.3,26,36,47,428,0,4,-64,-4,61,114,94,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:53:15,0C9A4249DBE1,2019-03-13,10:53:15,24.4,54.2,25,36,47,428,0,3,-64,-4,77,75,90,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:53:30,0C9A4249DBE1,2019-03-13,10:53:30,24.3,54.3,24,35,45,428,0,4,-65,-4,81,88,73,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:53:45,0C9A4249DBE1,2019-03-13,10:53:45,24.4,54.2,24,35,45,428,0,3,-65,-5,83,73,92,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:54:00,0C9A4249DBE1,2019-03-13,10:54:00,24.4,54.2,25,35,45,428,0,2,-64,-5,83,97,104,3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:54:15,0C9A4249DBE1,2019-03-13,10:54:15,24.4,54.2,26,36,47,429,0,3,-65,-3,98,82,84,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:54:30,0C9A4249DBE1,2019-03-13,10:54:30,24.5,54.1,26,36,48,430,0,3,-65,-5,78,99,92,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:54:45,0C9A4249DBE1,2019-03-13,10:54:45,24.5,54.0,26,37,47,432,0,3,-64,-5,81,85,91,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 10:55:00,0C9A4249DBE1,2019-03-13,10:55:00,24.5,54.1,25,36,45,434,0,4,-65,-4,75,86,100,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:55:15,0C9A4249DBE1,2019-03-13,10:55:15,24.5,54.0,25,36,44,436,0,3,-65,-4,65,95,74,4,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:55:30,0C9A4249DBE1,2019-03-13,10:55:30,24.5,54.1,26,36,45,436,0,4,-66,-4,86,76,90,4,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:55:45,0C9A4249DBE1,2019-03-13,10:55:45,24.5,54.1,26,36,45,438,0,4,-66,-4,76,101,83,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 10:56:00,0C9A4249DBE1,2019-03-13,10:56:00,24.5,54.0,25,36,46,436,0,4,-65,-5,73,83,91,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 10:56:15,0C9A4249DBE1,2019-03-13,10:56:15,24.5,54.2,24,35,47,435,0,3,-64,-4,73,88,89,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:56:30,0C9A4249DBE1,2019-03-13,10:56:30,24.5,54.0,24,35,47,435,0,4,-66,-5,69,89,89,5,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:56:45,0C9A4249DBE1,2019-03-13,10:56:45,24.5,54.2,24,35,44,436,0,5,-65,-6,70,81,84,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:57:00,0C9A4249DBE1,2019-03-13,10:57:00,24.5,54.1,23,34,46,436,0,3,-64,-4,67,98,99,4,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,13.857000000000001
2019-03-13 10:57:15,0C9A4249DBE1,2019-03-13,10:57:15,24.5,54.1,24,35,47,435,0,4,-66,-3,75,79,81,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:57:30,0C9A4249DBE1,2019-03-13,10:57:30,24.6,54.1,24,35,46,435,0,3,-65,-4,74,82,92,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:57:45,0C9A4249DBE1,2019-03-13,10:57:45,24.6,54.2,24,36,45,436,0,3,-65,-4,83,97,71,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:58:00,0C9A4249DBE1,2019-03-13,10:58:00,24.6,54.0,24,36,45,438,0,4,-66,-5,77,81,92,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:58:15,0C9A4249DBE1,2019-03-13,10:58:15,24.5,54.0,24,36,45,442,0,3,-65,-5,85,82,87,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 10:58:30,0C9A4249DBE1,2019-03-13,10:58:30,24.5,54.1,23,35,46,440,0,4,-65,-4,77,82,95,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,14.177000000000001
2019-03-13 10:58:45,0C9A4249DBE1,2019-03-13,10:58:45,24.5,54.2,24,35,48,440,0,3,-65,-5,76,79,117,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 10:59:00,0C9A4249DBE1,2019-03-13,10:59:00,24.6,54.2,23,35,48,441,0,3,-64,-4,79,80,83,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,14.177000000000001
2019-03-13 10:59:15,0C9A4249DBE1,2019-03-13,10:59:15,24.6,54.1,26,38,49,440,0,4,-64,-5,68,75,84,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,15.137
2019-03-13 10:59:30,0C9A4249DBE1,2019-03-13,10:59:30,24.7,54.1,25,35,48,441,0,4,-65,-5,82,81,96,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 10:59:45,0C9A4249DBE1,2019-03-13,10:59:45,24.7,53.9,25,35,48,441,0,4,-66,-5,85,71,97,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:00:00,0C9A4249DBE1,2019-03-13,11:00:00,24.7,53.9,26,37,49,441,0,3,-65,-4,68,92,97,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 11:00:15,0C9A4249DBE1,2019-03-13,11:00:15,24.8,53.9,24,36,46,441,0,3,-65,-5,71,88,85,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:00:30,0C9A4249DBE1,2019-03-13,11:00:30,24.8,53.8,26,37,47,441,0,4,-65,-4,90,82,87,4,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 11:00:45,0C9A4249DBE1,2019-03-13,11:00:45,24.8,53.8,27,38,49,441,0,4,-65,-3,78,82,75,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.739,15.137
2019-03-13 11:01:00,0C9A4249DBE1,2019-03-13,11:01:00,24.7,53.7,26,37,49,441,0,4,-65,-4,71,84,97,3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 11:01:15,0C9A4249DBE1,2019-03-13,11:01:15,24.7,53.8,25,35,46,439,0,3,-65,-3,83,107,94,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:01:30,0C9A4249DBE1,2019-03-13,11:01:30,24.7,53.7,26,36,46,436,0,4,-66,-5,76,84,82,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 11:01:45,0C9A4249DBE1,2019-03-13,11:01:45,24.6,53.5,25,36,44,434,0,4,-64,-5,77,107,99,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 11:02:00,0C9A4249DBE1,2019-03-13,11:02:00,24.6,53.5,24,36,46,434,0,3,-65,-4,89,87,82,4,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:02:15,0C9A4249DBE1,2019-03-13,11:02:15,24.7,53.4,24,35,44,433,0,4,-66,-4,91,92,78,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 11:02:30,0C9A4249DBE1,2019-03-13,11:02:30,24.7,53.4,26,37,45,431,0,3,-64,-4,89,92,93,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.817
2019-03-13 11:02:45,0C9A4249DBE1,2019-03-13,11:02:45,24.8,53.3,27,38,45,430,0,4,-64,-5,89,79,90,5,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.739,15.137
2019-03-13 11:03:00,0C9A4249DBE1,2019-03-13,11:03:00,24.7,53.2,27,38,48,430,0,5,-65,-3,74,79,76,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.739,15.137
2019-03-13 11:03:15,0C9A4249DBE1,2019-03-13,11:03:15,24.7,53.4,26,38,47,430,0,3,-64,-5,69,85,87,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,15.137
2019-03-13 11:03:30,0C9A4249DBE1,2019-03-13,11:03:30,24.7,53.4,24,36,46,429,0,4,-65,-4,86,86,89,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:03:45,0C9A4249DBE1,2019-03-13,11:03:45,24.7,53.4,24,36,46,429,0,4,-65,-5,75,94,74,3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:04:00,0C9A4249DBE1,2019-03-13,11:04:00,24.7,53.3,24,35,45,430,0,3,-65,-3,73,86,89,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 11:04:15,0C9A4249DBE1,2019-03-13,11:04:15,24.6,53.3,24,34,43,429,0,4,-65,-4,73,80,79,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,13.857000000000001
2019-03-13 11:04:30,0C9A4249DBE1,2019-03-13,11:04:30,24.6,53.5,24,35,42,428,0,3,-65,-5,103,93,86,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 11:04:45,0C9A4249DBE1,2019-03-13,11:04:45,24.6,53.5,25,35,43,427,0,4,-66,-5,73,87,78,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:05:00,0C9A4249DBE1,2019-03-13,11:05:00,24.6,53.6,25,36,45,425,0,3,-65,-5,85,94,73,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 11:05:15,0C9A4249DBE1,2019-03-13,11:05:15,24.5,53.8,25,36,43,425,0,4,-65,-4,93,88,83,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 11:05:30,0C9A4249DBE1,2019-03-13,11:05:30,24.5,53.8,24,35,42,424,0,3,-65,-5,76,97,80,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.177000000000001
2019-03-13 11:05:45,0C9A4249DBE1,2019-03-13,11:05:45,24.6,53.8,25,35,45,424,0,3,-66,-5,85,74,78,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:06:00,0C9A4249DBE1,2019-03-13,11:06:00,24.6,53.7,25,36,47,423,0,4,-66,-5,74,89,73,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.497
2019-03-13 11:06:15,0C9A4249DBE1,2019-03-13,11:06:15,24.7,53.6,25,35,45,423,0,4,-65,-4,92,111,83,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:06:30,0C9A4249DBE1,2019-03-13,11:06:30,24.7,53.6,25,35,42,422,0,4,-66,-5,68,99,87,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:06:45,0C9A4249DBE1,2019-03-13,11:06:45,24.6,53.7,26,36,43,421,0,4,-65,-4,79,92,74,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 11:07:00,0C9A4249DBE1,2019-03-13,11:07:00,24.6,53.7,26,38,48,420,0,3,-65,-4,81,93,72,4,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,15.137
2019-03-13 11:07:15,0C9A4249DBE1,2019-03-13,11:07:15,24.6,53.7,26,36,47,421,0,4,-64,-4,89,99,88,5,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 11:07:30,0C9A4249DBE1,2019-03-13,11:07:30,24.5,53.8,26,36,45,421,0,5,-65,-4,84,79,83,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 11:07:45,0C9A4249DBE1,2019-03-13,11:07:45,24.5,53.9,25,35,43,421,0,3,-66,-5,83,86,82,4,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:08:00,0C9A4249DBE1,2019-03-13,11:08:00,24.6,53.8,25,35,42,421,0,4,-64,-5,81,89,100,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:08:15,0C9A4249DBE1,2019-03-13,11:08:15,24.6,53.8,26,36,43,421,0,3,-65,-5,69,85,98,4,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,14.265,14.497
2019-03-13 11:08:30,0C9A4249DBE1,2019-03-13,11:08:30,24.6,53.7,25,35,42,421,0,4,-66,-5,99,99,72,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.791,14.177000000000001
2019-03-13 11:08:45,0C9A4249DBE1,2019-03-13,11:08:45,24.6,53.7,23,35,40,420,0,3,-65,-5,89,86,97,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,12.843,14.177000000000001
2019-03-13 11:09:00,0C9A4249DBE1,2019-03-13,11:09:00,24.5,53.9,24,36,43,418,0,4,-65,-4,90,103,82,2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:09:15,0C9A4249DBE1,2019-03-13,11:09:15,24.4,54.0,24,36,44,416,0,2,-66,-4,82,99,92,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:09:30,0C9A4249DBE1,2019-03-13,11:09:30,24.4,54.1,24,36,44,417,0,4,-65,-4,94,98,83,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
2019-03-13 11:09:45,0C9A4249DBE1,2019-03-13,11:09:45,24.4,54.0,24,36,44,417,0,2,-65,-5,77,89,87,3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,13.317,14.497
