datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-16 19:17:30,0C9A4249DB5C,2019-03-16,19:17:30,24.3,54.1,17,23,27,522,0,-11,-4,60,72,93,76,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:17:45,0C9A4249DB5C,2019-03-16,19:17:45,24.3,54.1,18,24,26,522,0,-11,-3,60,76,97,86,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:18:00,0C9A4249DB5C,2019-03-16,19:18:00,24.3,54.0,18,23,28,522,0,-11,-4,60,89,104,75,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:18:15,0C9A4249DB5C,2019-03-16,19:18:15,24.3,54.1,18,24,27,522,0,-12,-4,61,54,74,52,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:18:45,0C9A4249DB5C,2019-03-16,19:18:45,24.3,54.1,18,25,36,518,0,-12,-4,61,51,66,59,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:19:00,0C9A4249DB5C,2019-03-16,19:19:00,24.3,53.9,18,25,35,514,0,-11,-4,60,39,42,36,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:19:15,0C9A4249DB5C,2019-03-16,19:19:15,24.3,53.9,18,25,30,508,0,-12,-4,60,38,52,46,-10,-2,60,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:19:30,0C9A4249DB5C,2019-03-16,19:19:30,24.3,53.8,18,24,29,503,0,-10,-2,60,43,52,52,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:19:45,0C9A4249DB5C,2019-03-16,19:19:45,24.3,53.9,18,24,29,499,0,-11,-4,60,58,76,70,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:20:00,0C9A4249DB5C,2019-03-16,19:20:00,24.3,54.0,18,25,27,498,0,-11,-4,60,58,79,53,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:20:15,0C9A4249DB5C,2019-03-16,19:20:15,24.3,54.0,16,24,33,498,0,-11,-3,59,63,91,62,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.907
2019-03-16 19:20:30,0C9A4249DB5C,2019-03-16,19:20:30,24.3,54.4,17,25,36,499,0,-12,-4,61,65,59,76,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:20:45,0C9A4249DB5C,2019-03-16,19:20:45,24.3,54.5,17,25,33,502,0,-11,-3,61,67,93,78,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:21:00,0C9A4249DB5C,2019-03-16,19:21:00,24.3,54.6,17,24,29,508,0,-12,-4,61,69,100,79,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:21:15,0C9A4249DB5C,2019-03-16,19:21:15,24.3,54.5,16,24,26,522,0,-11,-4,60,65,72,49,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.907
2019-03-16 19:21:30,0C9A4249DB5C,2019-03-16,19:21:30,24.3,54.4,15,22,27,531,0,-12,-4,61,73,99,96,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,9.775,11.095
2019-03-16 19:21:45,0C9A4249DB5C,2019-03-16,19:21:45,24.4,54.3,17,24,36,541,0,-11,-3,59,60,84,91,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:22:00,0C9A4249DB5C,2019-03-16,19:22:00,24.4,54.1,17,23,35,548,0,-11,-3,60,64,76,76,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:22:15,0C9A4249DB5C,2019-03-16,19:22:15,24.4,54.1,16,24,32,551,0,-11,-3,60,56,68,63,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.907
2019-03-16 19:22:30,0C9A4249DB5C,2019-03-16,19:22:30,24.4,54.1,17,24,29,549,0,-11,-3,61,60,86,70,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:22:45,0C9A4249DB5C,2019-03-16,19:22:45,24.4,54.0,17,24,28,549,0,-11,-3,61,50,74,53,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:23:00,0C9A4249DB5C,2019-03-16,19:23:00,24.4,54.0,17,24,28,549,0,-11,-3,60,69,93,77,-10,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:23:15,0C9A4249DB5C,2019-03-16,19:23:15,24.4,54.1,17,25,30,548,0,-10,-2,59,56,94,90,-12,-4,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:23:30,0C9A4249DB5C,2019-03-16,19:23:30,24.4,54.0,18,25,29,548,0,-12,-4,63,46,72,61,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:23:45,0C9A4249DB5C,2019-03-16,19:23:45,24.4,54.0,17,25,34,548,0,-12,-4,60,65,85,80,-11,-5,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:24:00,0C9A4249DB5C,2019-03-16,19:24:00,24.5,53.9,18,25,38,548,0,-11,-5,60,86,90,83,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:24:15,0C9A4249DB5C,2019-03-16,19:24:15,24.5,54.0,18,25,37,548,0,-11,-3,61,70,94,82,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:24:30,0C9A4249DB5C,2019-03-16,19:24:30,24.4,53.9,18,23,32,547,0,-11,-3,59,63,76,72,-10,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:24:45,0C9A4249DB5C,2019-03-16,19:24:45,24.5,53.8,18,24,27,547,0,-10,-3,61,42,58,61,-10,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:25:00,0C9A4249DB5C,2019-03-16,19:25:00,24.5,54.2,17,24,26,547,0,-10,-3,60,77,82,96,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:25:15,0C9A4249DB5C,2019-03-16,19:25:15,24.5,54.0,17,25,29,545,0,-11,-3,60,53,64,56,-10,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:25:30,0C9A4249DB5C,2019-03-16,19:25:30,24.5,53.9,18,25,37,544,0,-10,-3,60,56,73,66,-10,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:25:45,0C9A4249DB5C,2019-03-16,19:25:45,24.5,53.9,18,25,38,543,0,-10,-2,60,49,61,62,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,12.313
2019-03-16 19:26:00,0C9A4249DB5C,2019-03-16,19:26:00,24.5,53.9,18,23,33,544,0,-11,-3,60,82,86,80,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:26:15,0C9A4249DB5C,2019-03-16,19:26:15,24.4,53.8,18,23,34,543,0,-11,-3,60,52,60,69,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:26:30,0C9A4249DB5C,2019-03-16,19:26:30,24.5,53.8,18,23,33,543,0,-11,-3,61,47,75,78,-12,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:26:45,0C9A4249DB5C,2019-03-16,19:26:45,24.4,53.8,19,24,32,542,0,-12,-4,61,43,81,75,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.847000000000001,11.907
2019-03-16 19:27:00,0C9A4249DB5C,2019-03-16,19:27:00,24.5,53.8,18,24,27,539,0,-11,-3,60,56,74,58,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:27:15,0C9A4249DB5C,2019-03-16,19:27:15,24.5,53.8,18,24,27,534,0,-11,-3,60,37,85,58,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:27:45,0C9A4249DB5C,2019-03-16,19:27:45,24.4,53.8,17,23,29,528,0,-12,-4,60,31,76,46,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:28:00,0C9A4249DB5C,2019-03-16,19:28:00,24.4,53.8,18,24,30,524,0,-11,-4,60,32,38,20,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:28:15,0C9A4249DB5C,2019-03-16,19:28:15,24.4,53.8,17,24,28,520,0,-11,-4,60,28,43,30,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:28:30,0C9A4249DB5C,2019-03-16,19:28:30,24.4,53.8,16,24,28,520,0,-11,-3,60,15,30,24,-12,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.907
2019-03-16 19:28:45,0C9A4249DB5C,2019-03-16,19:28:45,24.4,54.0,16,23,28,523,0,-12,-3,60,47,50,46,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:29:00,0C9A4249DB5C,2019-03-16,19:29:00,24.4,53.8,15,20,26,523,0,-11,-3,60,28,62,41,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,9.775,10.283000000000001
2019-03-16 19:29:15,0C9A4249DB5C,2019-03-16,19:29:15,24.4,53.8,16,21,26,526,0,-11,-3,59,43,55,47,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:29:30,0C9A4249DB5C,2019-03-16,19:29:30,24.4,53.9,16,21,27,529,0,-12,-4,60,41,61,71,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:29:45,0C9A4249DB5C,2019-03-16,19:29:45,24.4,53.9,17,21,27,529,0,-11,-3,59,24,70,60,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.689,10.689
2019-03-16 19:30:00,0C9A4249DB5C,2019-03-16,19:30:00,24.4,54.0,17,22,27,528,0,-11,-3,59,36,59,71,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:30:15,0C9A4249DB5C,2019-03-16,19:30:15,24.5,53.9,17,22,27,530,0,-11,-4,60,49,81,68,-12,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:30:30,0C9A4249DB5C,2019-03-16,19:30:30,24.4,53.8,17,23,27,531,0,-12,-3,60,45,72,64,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:30:45,0C9A4249DB5C,2019-03-16,19:30:45,24.4,53.8,16,23,28,531,0,-11,-3,60,42,67,52,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:31:00,0C9A4249DB5C,2019-03-16,19:31:00,24.4,53.8,16,23,27,531,0,-11,-4,60,48,70,36,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:31:15,0C9A4249DB5C,2019-03-16,19:31:15,24.4,53.8,16,23,27,530,0,-11,-4,60,42,71,50,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:31:30,0C9A4249DB5C,2019-03-16,19:31:30,24.4,53.8,17,23,26,528,0,-11,-3,60,36,70,58,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:31:45,0C9A4249DB5C,2019-03-16,19:31:45,24.4,53.9,18,23,26,523,0,-11,-3,60,44,62,43,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:32:00,0C9A4249DB5C,2019-03-16,19:32:00,24.4,53.9,18,23,27,516,0,-11,-3,61,32,52,57,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.501000000000001
2019-03-16 19:32:15,0C9A4249DB5C,2019-03-16,19:32:15,24.4,53.9,18,24,25,515,0,-11,-3,60,33,62,47,-10,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,11.329,11.907
2019-03-16 19:32:30,0C9A4249DB5C,2019-03-16,19:32:30,24.4,53.9,17,24,28,511,0,-10,-3,59,42,66,49,-12,-5,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:32:45,0C9A4249DB5C,2019-03-16,19:32:45,24.3,53.9,17,23,27,506,0,-12,-5,60,29,52,34,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:33:00,0C9A4249DB5C,2019-03-16,19:33:00,24.3,53.9,17,23,31,500,0,-11,-3,60,41,77,70,-10,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:33:15,0C9A4249DB5C,2019-03-16,19:33:15,24.3,53.9,16,22,33,498,0,-10,-2,60,59,75,82,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:33:30,0C9A4249DB5C,2019-03-16,19:33:30,24.3,53.9,16,21,31,498,0,-11,-3,60,42,55,49,-11,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:33:45,0C9A4249DB5C,2019-03-16,19:33:45,24.3,53.9,17,23,34,497,0,-11,-4,61,70,87,71,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:34:00,0C9A4249DB5C,2019-03-16,19:34:00,24.3,54.0,16,23,33,496,0,-11,-3,60,46,71,46,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:34:15,0C9A4249DB5C,2019-03-16,19:34:15,24.3,54.0,17,24,32,496,0,-11,-4,60,34,67,73,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:34:30,0C9A4249DB5C,2019-03-16,19:34:30,24.3,54.0,17,23,25,492,0,-11,-3,59,36,60,65,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:34:45,0C9A4249DB5C,2019-03-16,19:34:45,24.3,54.0,17,23,26,491,0,-11,-3,60,44,76,60,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:35:00,0C9A4249DB5C,2019-03-16,19:35:00,24.3,54.1,16,22,32,492,0,-11,-3,60,56,86,56,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:35:15,0C9A4249DB5C,2019-03-16,19:35:15,24.3,54.1,16,22,31,495,0,-11,-3,60,38,78,50,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:35:30,0C9A4249DB5C,2019-03-16,19:35:30,24.3,54.0,16,21,27,500,0,-11,-3,60,52,82,60,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:35:45,0C9A4249DB5C,2019-03-16,19:35:45,24.3,53.9,16,21,25,504,0,-11,-3,60,7,12,14,-10,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:36:00,0C9A4249DB5C,2019-03-16,19:36:00,24.3,54.0,17,24,27,507,0,-10,-3,60,30,38,40,-10,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:36:15,0C9A4249DB5C,2019-03-16,19:36:15,24.3,53.9,16,23,27,507,0,-10,-3,60,35,44,38,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:36:30,0C9A4249DB5C,2019-03-16,19:36:30,24.3,54.0,17,24,27,506,0,-11,-3,60,44,60,41,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:36:45,0C9A4249DB5C,2019-03-16,19:36:45,24.3,54.0,17,23,34,504,0,-11,-3,61,40,62,61,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:37:00,0C9A4249DB5C,2019-03-16,19:37:00,24.3,54.0,16,22,34,504,0,-11,-3,60,28,53,40,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:37:15,0C9A4249DB5C,2019-03-16,19:37:15,24.3,54.0,17,22,32,504,0,-11,-4,60,42,61,51,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:37:30,0C9A4249DB5C,2019-03-16,19:37:30,24.3,54.1,16,21,27,504,0,-11,-3,59,28,58,57,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:37:45,0C9A4249DB5C,2019-03-16,19:37:45,24.3,53.9,17,23,27,503,0,-11,-3,60,42,60,59,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:38:00,0C9A4249DB5C,2019-03-16,19:38:00,24.3,53.9,17,24,25,503,0,-11,-3,59,41,73,47,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:38:15,0C9A4249DB5C,2019-03-16,19:38:15,24.3,54.0,16,23,24,503,0,-12,-4,60,33,56,41,-11,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:38:30,0C9A4249DB5C,2019-03-16,19:38:30,24.3,54.0,16,23,26,503,0,-11,-4,59,36,51,46,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:38:45,0C9A4249DB5C,2019-03-16,19:38:45,24.3,54.0,16,22,25,501,0,-11,-3,61,29,55,49,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:39:00,0C9A4249DB5C,2019-03-16,19:39:00,24.3,53.9,17,23,27,501,0,-12,-4,60,43,59,60,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:39:15,0C9A4249DB5C,2019-03-16,19:39:15,24.3,54.0,16,22,25,502,0,-11,-3,60,32,56,56,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:39:30,0C9A4249DB5C,2019-03-16,19:39:30,24.3,54.0,17,23,30,502,0,-11,-3,60,54,70,64,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:39:45,0C9A4249DB5C,2019-03-16,19:39:45,24.3,54.0,16,21,31,501,0,-11,-3,60,24,46,51,-11,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:40:00,0C9A4249DB5C,2019-03-16,19:40:00,24.3,54.0,16,21,30,498,0,-11,-3,61,36,64,35,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:40:15,0C9A4249DB5C,2019-03-16,19:40:15,24.3,54.0,16,21,29,497,0,-11,-3,60,52,68,57,-11,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:40:30,0C9A4249DB5C,2019-03-16,19:40:30,24.3,54.1,17,22,36,497,0,-11,-3,59,40,61,46,-11,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:40:45,0C9A4249DB5C,2019-03-16,19:40:45,24.3,54.2,16,22,37,498,0,-11,-4,61,39,53,55,-10,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:41:00,0C9A4249DB5C,2019-03-16,19:41:00,24.3,54.3,17,23,34,498,0,-10,-3,60,43,59,44,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:41:15,0C9A4249DB5C,2019-03-16,19:41:15,24.3,54.2,16,22,35,500,0,-11,-4,60,44,67,60,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:41:30,0C9A4249DB5C,2019-03-16,19:41:30,24.3,54.1,16,22,34,507,0,-11,-3,60,44,62,40,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:41:45,0C9A4249DB5C,2019-03-16,19:41:45,24.3,54.1,17,25,35,514,0,-11,-3,60,40,50,42,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:42:00,0C9A4249DB5C,2019-03-16,19:42:00,24.3,54.1,17,25,30,518,0,-11,-3,60,2,7,2,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,12.313
2019-03-16 19:42:15,0C9A4249DB5C,2019-03-16,19:42:15,24.3,54.2,16,24,27,522,0,-11,-4,60,29,26,26,-12,-4,60,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0312,10.293,11.907
2019-03-16 19:42:30,0C9A4249DB5C,2019-03-16,19:42:30,24.3,54.2,17,24,28,524,0,-12,-4,60,18,42,31,-10,-2,59,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0312,10.811,11.907
2019-03-16 19:42:45,0C9A4249DB5C,2019-03-16,19:42:45,24.3,54.2,16,23,26,525,0,-10,-2,59,33,53,23,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.501000000000001
2019-03-16 19:43:00,0C9A4249DB5C,2019-03-16,19:43:00,24.3,54.2,17,23,26,528,0,-11,-3,60,41,61,46,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:43:15,0C9A4249DB5C,2019-03-16,19:43:15,24.3,54.1,17,23,27,530,0,-12,-4,60,47,70,48,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:43:30,0C9A4249DB5C,2019-03-16,19:43:30,24.3,54.2,17,23,27,532,0,-11,-4,60,44,57,52,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.501000000000001
2019-03-16 19:43:45,0C9A4249DB5C,2019-03-16,19:43:45,24.3,54.1,16,22,28,534,0,-11,-3,60,38,66,48,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:44:00,0C9A4249DB5C,2019-03-16,19:44:00,24.3,54.1,16,22,28,537,0,-11,-3,60,37,48,41,-10,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:44:15,0C9A4249DB5C,2019-03-16,19:44:15,24.3,54.1,17,22,26,536,0,-10,-3,59,33,66,51,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:44:30,0C9A4249DB5C,2019-03-16,19:44:30,24.3,54.1,16,21,25,536,0,-11,-3,60,38,65,46,-11,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
2019-03-16 19:44:45,0C9A4249DB5C,2019-03-16,19:44:45,24.4,54.0,17,22,31,536,0,-11,-4,60,41,68,50,-12,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.811,11.095
2019-03-16 19:45:00,0C9A4249DB5C,2019-03-16,19:45:00,24.4,54.0,16,22,33,535,0,-12,-4,60,37,54,49,-11,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:45:15,0C9A4249DB5C,2019-03-16,19:45:15,24.4,53.9,16,22,31,535,0,-11,-4,59,39,62,39,-10,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,11.095
2019-03-16 19:45:30,0C9A4249DB5C,2019-03-16,19:45:30,24.4,53.9,16,21,27,535,0,-10,-2,60,59,71,46,-11,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,10.293,10.689
