datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-06 06:27:30,0C9A4249DBBD,2019-03-06,06:27:30,23.2,70.9,9,12,13,482,0,-9,-4,59,48,25,44,-9,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:27:45,0C9A4249DBBD,2019-03-06,06:27:45,23.2,70.9,9,12,13,482,0,-9,-3,59,43,43,63,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:28:00,0C9A4249DBBD,2019-03-06,06:28:00,23.2,70.9,10,14,14,482,0,-8,-4,58,50,37,54,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:28:15,0C9A4249DBBD,2019-03-06,06:28:15,23.2,70.9,9,13,13,481,0,-8,-3,58,49,45,74,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:28:30,0C9A4249DBBD,2019-03-06,06:28:30,23.2,70.9,9,13,13,480,0,-9,-4,58,47,38,58,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:28:45,0C9A4249DBBD,2019-03-06,06:28:45,23.1,70.9,9,13,14,480,0,-8,-4,58,12,12,22,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:29:00,0C9A4249DBBD,2019-03-06,06:29:00,23.1,70.9,9,13,14,481,0,-8,-4,58,78,60,75,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:29:15,0C9A4249DBBD,2019-03-06,06:29:15,23.1,70.9,10,13,13,480,0,-8,-4,59,65,58,84,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:29:30,0C9A4249DBBD,2019-03-06,06:29:30,23.1,70.9,10,12,13,480,0,-9,-4,59,59,48,89,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.874,6.874
2019-03-06 06:29:45,0C9A4249DBBD,2019-03-06,06:29:45,23.2,70.9,9,12,13,480,0,-8,-4,58,58,54,86,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:30:00,0C9A4249DBBD,2019-03-06,06:30:00,23.1,70.9,9,11,12,481,0,-8,-4,58,67,56,102,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.457,6.457
2019-03-06 06:30:15,0C9A4249DBBD,2019-03-06,06:30:15,23.2,70.9,8,11,12,480,0,-9,-4,58,55,53,61,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.210999999999999,6.457
2019-03-06 06:30:30,0C9A4249DBBD,2019-03-06,06:30:30,23.1,70.9,9,12,12,480,0,-8,-3,59,29,31,49,-9,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:30:45,0C9A4249DBBD,2019-03-06,06:30:45,23.2,70.9,10,12,13,481,0,-9,-4,60,37,31,50,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.874,6.874
2019-03-06 06:31:00,0C9A4249DBBD,2019-03-06,06:31:00,23.2,70.9,9,12,13,481,0,-8,-3,58,51,31,62,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:31:15,0C9A4249DBBD,2019-03-06,06:31:15,23.1,70.9,9,13,13,481,0,-9,-4,58,43,34,43,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:31:30,0C9A4249DBBD,2019-03-06,06:31:30,23.2,70.9,8,11,12,481,0,-8,-4,59,46,32,53,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.210999999999999,6.457
2019-03-06 06:31:45,0C9A4249DBBD,2019-03-06,06:31:45,23.1,71.0,9,12,13,482,0,-8,-4,58,46,37,52,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:32:00,0C9A4249DBBD,2019-03-06,06:32:00,23.1,71.1,9,12,12,482,0,-8,-3,58,9,9,12,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:32:15,0C9A4249DBBD,2019-03-06,06:32:15,23.2,71.0,9,12,12,483,0,-9,-4,58,68,58,75,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:32:30,0C9A4249DBBD,2019-03-06,06:32:30,23.2,71.1,9,12,12,484,0,-9,-4,59,58,54,92,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:32:45,0C9A4249DBBD,2019-03-06,06:32:45,23.2,71.1,9,12,12,486,0,-9,-4,59,54,54,93,-9,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:33:00,0C9A4249DBBD,2019-03-06,06:33:00,23.2,71.1,9,12,13,487,0,-9,-4,60,82,50,81,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:33:15,0C9A4249DBBD,2019-03-06,06:33:15,23.1,71.1,9,12,13,487,0,-9,-4,59,73,52,82,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:33:30,0C9A4249DBBD,2019-03-06,06:33:30,23.2,71.1,9,13,13,488,0,-8,-4,59,62,52,74,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:33:45,0C9A4249DBBD,2019-03-06,06:33:45,23.2,71.1,9,12,13,491,0,-8,-4,59,71,42,90,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:34:00,0C9A4249DBBD,2019-03-06,06:34:00,23.2,71.2,9,13,13,491,0,-9,-4,59,60,52,91,-9,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:34:15,0C9A4249DBBD,2019-03-06,06:34:15,23.2,71.1,9,12,12,493,0,-9,-4,60,78,57,109,-9,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:34:30,0C9A4249DBBD,2019-03-06,06:34:30,23.2,71.1,9,13,13,494,0,-9,-3,59,27,21,37,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:34:45,0C9A4249DBBD,2019-03-06,06:34:45,23.2,71.1,9,13,13,496,0,-8,-4,58,34,43,64,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:35:00,0C9A4249DBBD,2019-03-06,06:35:00,23.2,71.1,9,13,14,496,0,-8,-3,58,36,33,55,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:35:15,0C9A4249DBBD,2019-03-06,06:35:15,23.2,71.0,8,12,13,494,0,-8,-4,59,10,3,13,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.210999999999999,6.874
2019-03-06 06:35:30,0C9A4249DBBD,2019-03-06,06:35:30,23.2,71.0,8,12,13,494,0,-8,-3,58,51,45,68,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.210999999999999,6.874
2019-03-06 06:35:45,0C9A4249DBBD,2019-03-06,06:35:45,23.2,70.9,8,11,12,494,0,-9,-4,58,71,64,86,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.210999999999999,6.457
2019-03-06 06:36:00,0C9A4249DBBD,2019-03-06,06:36:00,23.2,70.9,10,13,14,493,0,-8,-4,58,66,50,92,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:36:15,0C9A4249DBBD,2019-03-06,06:36:15,23.1,70.9,9,12,13,492,0,-8,-4,58,65,52,97,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:36:30,0C9A4249DBBD,2019-03-06,06:36:30,23.2,70.9,9,13,13,491,0,-9,-4,59,72,36,90,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:36:45,0C9A4249DBBD,2019-03-06,06:36:45,23.2,70.8,10,13,14,490,0,-9,-4,59,22,10,24,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:37:00,0C9A4249DBBD,2019-03-06,06:37:00,23.2,70.8,10,13,14,488,0,-9,-4,59,45,28,52,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:37:15,0C9A4249DBBD,2019-03-06,06:37:15,23.2,70.8,10,14,14,487,0,-8,-4,59,43,31,46,-9,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:37:30,0C9A4249DBBD,2019-03-06,06:37:30,23.2,70.8,9,13,14,486,0,-9,-3,59,37,33,51,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:37:45,0C9A4249DBBD,2019-03-06,06:37:45,23.2,70.8,9,12,13,486,0,-8,-4,58,41,38,63,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:38:00,0C9A4249DBBD,2019-03-06,06:38:00,23.2,70.8,9,12,12,485,0,-9,-4,59,45,40,56,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:38:15,0C9A4249DBBD,2019-03-06,06:38:15,23.2,70.7,9,11,11,485,0,-8,-4,59,48,40,57,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.457,6.457
2019-03-06 06:38:30,0C9A4249DBBD,2019-03-06,06:38:30,23.2,70.7,9,12,12,483,0,-8,-4,58,8,6,7,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:38:45,0C9A4249DBBD,2019-03-06,06:38:45,23.2,70.7,10,12,12,483,0,-8,-4,59,34,34,43,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.874,6.874
2019-03-06 06:39:00,0C9A4249DBBD,2019-03-06,06:39:00,23.2,70.7,10,13,13,483,0,-8,-4,58,18,18,37,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:39:15,0C9A4249DBBD,2019-03-06,06:39:15,23.2,70.7,10,14,14,483,0,-8,-4,59,75,52,100,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:39:30,0C9A4249DBBD,2019-03-06,06:39:30,23.2,70.7,10,14,14,482,0,-9,-4,59,66,54,82,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:39:45,0C9A4249DBBD,2019-03-06,06:39:45,23.2,70.6,10,14,15,479,0,-9,-4,59,49,58,86,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:40:00,0C9A4249DBBD,2019-03-06,06:40:00,23.2,70.7,11,15,16,479,0,-8,-4,59,69,54,76,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:40:15,0C9A4249DBBD,2019-03-06,06:40:15,23.2,70.7,11,15,16,479,0,-9,-4,59,69,61,82,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:40:30,0C9A4249DBBD,2019-03-06,06:40:30,23.2,70.7,10,15,17,480,0,-8,-3,59,70,51,73,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,8.125
2019-03-06 06:40:45,0C9A4249DBBD,2019-03-06,06:40:45,23.2,70.7,10,14,15,480,0,-8,-4,58,62,56,76,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:41:00,0C9A4249DBBD,2019-03-06,06:41:00,23.2,70.7,9,13,13,480,0,-8,-4,58,60,49,85,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:41:15,0C9A4249DBBD,2019-03-06,06:41:15,23.2,70.7,10,13,13,481,0,-8,-3,59,76,68,78,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:41:30,0C9A4249DBBD,2019-03-06,06:41:30,23.2,70.6,10,13,13,481,0,-8,-3,59,30,17,34,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.2909999999999995,7.2909999999999995
2019-03-06 06:41:45,0C9A4249DBBD,2019-03-06,06:41:45,23.2,70.6,11,14,14,482,0,-8,-4,59,51,40,68,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:42:00,0C9A4249DBBD,2019-03-06,06:42:00,23.2,70.6,11,14,15,481,0,-9,-4,59,37,34,55,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:42:15,0C9A4249DBBD,2019-03-06,06:42:15,23.2,70.6,10,14,15,482,0,-8,-4,58,41,44,45,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:42:30,0C9A4249DBBD,2019-03-06,06:42:30,23.2,70.6,9,13,14,481,0,-9,-4,59,39,39,57,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.2909999999999995
2019-03-06 06:42:45,0C9A4249DBBD,2019-03-06,06:42:45,23.2,70.6,9,14,14,481,0,-8,-3,58,41,41,63,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:43:00,0C9A4249DBBD,2019-03-06,06:43:00,23.2,70.6,9,14,14,481,0,-9,-4,59,60,58,91,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:43:15,0C9A4249DBBD,2019-03-06,06:43:15,23.2,70.6,10,14,15,481,0,-9,-4,58,65,51,70,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:43:30,0C9A4249DBBD,2019-03-06,06:43:30,23.2,70.7,10,14,14,481,0,-8,-3,58,60,58,97,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:43:45,0C9A4249DBBD,2019-03-06,06:43:45,23.2,70.7,9,12,13,481,0,-8,-3,59,70,43,85,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,6.874
2019-03-06 06:44:00,0C9A4249DBBD,2019-03-06,06:44:00,23.2,70.6,11,14,15,481,0,-8,-4,58,58,54,82,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:44:15,0C9A4249DBBD,2019-03-06,06:44:15,23.2,70.6,11,14,14,480,0,-8,-4,58,66,54,94,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:44:30,0C9A4249DBBD,2019-03-06,06:44:30,23.2,70.6,10,14,15,479,0,-8,-4,58,81,40,108,-9,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:44:45,0C9A4249DBBD,2019-03-06,06:44:45,23.2,70.6,10,15,15,478,0,-9,-4,60,27,29,45,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,8.125
2019-03-06 06:45:00,0C9A4249DBBD,2019-03-06,06:45:00,23.2,70.6,9,14,15,478,0,-8,-3,59,46,39,53,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:45:15,0C9A4249DBBD,2019-03-06,06:45:15,23.2,70.6,9,14,15,478,0,-8,-4,58,40,31,55,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:45:30,0C9A4249DBBD,2019-03-06,06:45:30,23.2,70.6,9,14,15,478,0,-8,-3,59,44,38,50,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:45:45,0C9A4249DBBD,2019-03-06,06:45:45,23.2,70.6,9,14,15,478,0,-8,-3,59,44,33,56,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:46:00,0C9A4249DBBD,2019-03-06,06:46:00,23.2,70.6,10,14,14,478,0,-8,-4,59,26,14,32,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:46:15,0C9A4249DBBD,2019-03-06,06:46:15,23.2,70.6,10,14,14,477,0,-8,-4,59,60,56,86,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:46:30,0C9A4249DBBD,2019-03-06,06:46:30,23.2,70.5,11,15,15,477,0,-8,-4,59,42,34,64,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:46:45,0C9A4249DBBD,2019-03-06,06:46:45,23.2,70.6,11,15,16,477,0,-8,-4,59,74,44,84,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:47:00,0C9A4249DBBD,2019-03-06,06:47:00,23.2,70.6,9,14,15,477,0,-8,-4,59,38,26,63,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:47:15,0C9A4249DBBD,2019-03-06,06:47:15,23.2,70.6,10,14,15,477,0,-8,-4,58,25,25,40,-9,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:47:30,0C9A4249DBBD,2019-03-06,06:47:30,23.2,70.6,11,15,16,475,0,-9,-3,60,47,27,52,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:47:45,0C9A4249DBBD,2019-03-06,06:47:45,23.2,70.6,11,15,15,475,0,-8,-4,58,38,26,48,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:48:00,0C9A4249DBBD,2019-03-06,06:48:00,23.2,70.6,10,14,15,475,0,-8,-4,58,28,30,53,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:48:15,0C9A4249DBBD,2019-03-06,06:48:15,23.2,70.6,11,15,15,477,0,-8,-4,59,5,8,8,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:48:30,0C9A4249DBBD,2019-03-06,06:48:30,23.2,70.6,11,15,15,477,0,-9,-4,59,52,52,90,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:48:45,0C9A4249DBBD,2019-03-06,06:48:45,23.2,70.6,11,15,16,477,0,-9,-4,59,35,24,46,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:49:00,0C9A4249DBBD,2019-03-06,06:49:00,23.2,70.6,11,15,17,477,0,-8,-4,59,68,50,85,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:49:15,0C9A4249DBBD,2019-03-06,06:49:15,23.2,70.6,11,16,18,477,0,-8,-4,58,53,60,87,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-06 06:49:30,0C9A4249DBBD,2019-03-06,06:49:30,23.2,70.6,11,15,16,477,0,-9,-4,59,73,62,97,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.125
2019-03-06 06:49:45,0C9A4249DBBD,2019-03-06,06:49:45,23.2,70.6,11,16,16,478,0,-8,-4,58,70,58,74,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-06 06:50:00,0C9A4249DBBD,2019-03-06,06:50:00,23.2,70.6,12,16,16,479,0,-8,-4,58,60,54,84,-10,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-06 06:50:15,0C9A4249DBBD,2019-03-06,06:50:15,23.2,70.7,12,16,16,479,0,-10,-4,60,72,44,94,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-06 06:50:30,0C9A4249DBBD,2019-03-06,06:50:30,23.2,70.7,12,16,16,479,0,-8,-4,58,64,58,89,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-06 06:50:45,0C9A4249DBBD,2019-03-06,06:50:45,23.2,70.7,12,15,15,479,0,-8,-4,59,76,47,77,-8,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.125,8.125
2019-03-06 06:51:00,0C9A4249DBBD,2019-03-06,06:51:00,23.2,70.7,12,16,16,479,0,-8,-3,58,76,53,98,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-06 06:51:15,0C9A4249DBBD,2019-03-06,06:51:15,23.2,70.7,10,15,15,479,0,-8,-4,58,62,42,92,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,8.125
2019-03-06 06:51:30,0C9A4249DBBD,2019-03-06,06:51:30,23.2,70.6,10,15,15,479,0,-8,-4,58,25,20,36,-9,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,8.125
2019-03-06 06:51:45,0C9A4249DBBD,2019-03-06,06:51:45,23.2,70.7,9,14,14,479,0,-9,-4,58,39,30,61,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,6.794,7.708
2019-03-06 06:52:00,0C9A4249DBBD,2019-03-06,06:52:00,23.2,70.7,10,14,14,480,0,-8,-4,59,40,36,48,-8,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.377,7.708
2019-03-06 06:52:15,0C9A4249DBBD,2019-03-06,06:52:15,23.2,70.7,11,14,15,480,0,-8,-4,59,49,38,68,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:52:30,0C9A4249DBBD,2019-03-06,06:52:30,23.2,70.6,11,14,15,480,0,-9,-4,59,27,14,25,-8,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.708,7.708
2019-03-06 06:52:45,0C9A4249DBBD,2019-03-06,06:52:45,23.2,70.6,12,16,17,480,0,-8,-4,58,83,44,89,-9,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-06 06:53:00,0C9A4249DBBD,2019-03-06,06:53:00,23.2,70.7,12,17,18,480,0,-9,-4,59,69,51,90,-8,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
