id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-09,20:12:00,29.2,51.0,16,23,24,496,0,0,0,62,49,77,71,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:12:15,29.2,50.9,16,24,25,497,0,1,-1,61,51,68,56,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:12:30,29.2,51.0,16,25,26,497,0,0,-1,61,70,66,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:12:45,29.1,51.0,16,25,26,496,0,0,-1,61,51,69,60,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:13:00,29.2,51.0,15,22,24,496,0,1,0,61,56,56,58,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:13:15,29.1,51.0,15,23,25,497,0,1,0,61,39,53,56,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:13:30,29.2,50.9,16,24,25,496,0,0,-1,61,58,75,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:13:45,29.1,50.9,16,26,28,496,0,0,0,61,50,60,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:14:00,29.2,51.0,17,26,28,496,0,0,0,61,47,61,80,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:14:15,29.2,51.0,16,26,28,496,0,1,-1,61,57,61,53,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:14:30,29.2,51.0,16,24,26,495,0,0,0,62,39,64,53,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:14:45,29.2,51.0,16,24,25,496,0,1,0,61,39,62,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:15:00,29.1,50.9,16,24,25,495,0,0,0,61,46,72,56,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:15:15,29.1,51.0,16,25,27,495,0,0,0,61,46,69,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:15:30,29.1,51.0,16,25,27,495,0,0,-1,61,40,65,53,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:15:45,29.2,51.0,15,24,25,495,0,0,0,62,56,65,47,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:16:00,29.1,50.9,16,24,25,495,0,0,-1,61,44,56,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:16:15,29.2,51.0,16,25,26,495,0,0,-1,61,52,67,56,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:16:30,29.2,50.9,15,24,25,496,0,0,0,61,46,62,60,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:16:45,29.1,51.0,16,25,26,495,0,0,0,61,52,73,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:17:00,29.1,51.0,15,24,25,495,0,0,-1,61,52,76,63,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:17:15,29.1,50.9,15,24,24,495,0,0,-1,62,46,51,62,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:17:30,29.1,51.0,16,25,26,495,0,0,0,62,53,78,71,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:17:45,29.2,51.0,16,25,27,495,0,1,0,61,53,71,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:18:00,29.2,51.0,16,25,26,495,0,0,-1,61,50,57,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:18:15,29.2,50.9,15,23,26,495,0,0,0,61,42,78,54,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:18:30,29.2,50.9,15,23,24,495,0,0,0,61,43,59,52,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:18:45,29.1,51.0,15,23,26,495,0,1,-1,61,59,61,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:19:00,29.2,51.0,15,24,26,495,0,0,0,62,50,73,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:19:15,29.1,51.0,15,23,25,495,0,0,-1,61,59,76,72,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:19:30,29.2,51.0,15,23,25,495,0,-1,-1,61,51,66,54,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:19:45,29.2,51.0,15,23,24,495,0,0,-1,61,70,60,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:20:00,29.2,50.9,16,25,27,495,0,0,-1,61,52,64,68,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:20:15,29.2,51.0,16,26,27,495,0,0,1,63,64,68,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:20:30,29.2,51.0,17,26,27,495,0,0,-1,61,44,64,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:20:45,29.2,51.0,17,26,28,495,0,0,-1,61,52,72,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:21:00,29.2,51.0,16,25,28,495,0,0,-1,61,46,55,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:21:15,29.2,51.0,16,25,29,495,0,0,0,61,42,73,55,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:21:30,29.2,50.9,15,23,26,495,0,0,-1,62,54,78,70,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:21:45,29.2,51.0,15,24,26,495,0,0,-1,62,46,66,87,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:22:00,29.2,51.0,15,24,27,495,0,0,-1,61,40,64,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:22:15,29.2,50.9,15,24,27,495,0,0,-1,61,60,70,54,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:22:30,29.2,50.9,16,25,26,495,0,0,-1,61,46,69,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:22:45,29.2,50.9,16,25,25,495,0,0,0,62,52,80,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:23:00,29.2,50.9,16,23,23,495,0,0,0,61,52,57,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:23:15,29.2,50.9,16,24,24,494,0,0,-1,62,59,69,73,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:23:30,29.2,51.0,16,23,24,493,0,1,0,61,51,57,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:23:45,29.2,51.0,15,23,23,493,0,0,-1,61,44,62,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:24:00,29.2,50.9,16,23,24,492,0,0,-1,61,46,68,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:24:15,29.2,50.9,16,23,26,492,0,0,-1,61,58,76,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:24:30,29.2,51.0,15,23,26,492,0,0,-1,61,56,72,54,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:24:45,29.1,50.9,16,25,26,492,0,0,-1,61,46,67,56,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:25:00,29.2,51.0,16,24,25,492,0,0,0,61,54,74,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:25:15,29.2,51.0,16,25,26,493,0,0,0,62,42,63,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:25:30,29.2,50.9,16,24,26,494,0,0,-1,61,64,70,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:25:45,29.2,50.9,16,24,25,494,0,0,-1,61,44,70,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:26:00,29.2,50.9,16,24,25,494,0,0,-1,61,57,63,66,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:26:15,29.2,50.9,16,24,24,494,0,1,0,61,65,62,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:26:30,29.2,50.9,15,24,24,494,0,0,0,61,43,63,48,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:26:45,29.2,51.0,14,23,24,494,0,1,-1,61,43,70,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:27:00,29.2,51.0,15,23,23,494,0,0,-1,62,50,58,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:27:15,29.2,51.0,15,23,24,495,0,0,-1,61,48,67,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:27:30,29.1,51.0,16,23,25,494,0,0,0,61,66,53,71,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:27:45,29.2,50.9,16,23,25,494,0,0,-1,60,42,59,63,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:28:00,29.2,51.0,16,23,25,494,0,0,0,61,47,55,70,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:28:15,29.2,50.9,15,23,24,495,0,1,-1,61,54,66,70,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:28:30,29.2,50.9,15,22,24,495,0,1,-1,61,51,72,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:28:45,29.2,50.9,15,23,24,495,0,0,-1,61,38,61,57,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:29:00,29.2,51.0,15,23,24,494,0,0,0,62,47,55,67,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:29:15,29.2,50.9,15,24,25,494,0,1,-1,61,51,66,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:29:30,29.2,51.0,15,24,25,494,0,0,-1,61,44,68,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:29:45,29.2,50.9,15,23,25,494,0,0,-1,61,68,62,65,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:30:00,29.2,50.9,15,23,24,494,0,0,-1,62,48,71,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:30:15,29.2,51.0,15,23,24,495,0,0,0,61,42,72,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:30:30,29.2,51.0,15,22,24,495,0,0,0,62,54,68,60,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:30:45,29.2,51.0,15,22,23,495,0,0,0,62,50,71,74,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:31:00,29.2,50.9,15,22,23,494,0,0,-1,62,52,79,59,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:31:15,29.2,51.0,14,22,23,494,0,0,0,61,48,64,60,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:31:30,29.2,51.0,15,22,23,494,0,0,0,61,52,76,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:31:45,29.2,50.9,15,22,24,495,0,0,0,61,51,56,52,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:32:00,29.2,50.9,15,22,23,495,0,1,0,61,59,75,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:32:15,29.2,50.9,15,22,23,495,0,0,-1,62,57,51,44,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:32:30,29.2,50.9,16,23,25,495,0,-1,0,62,55,67,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:32:45,29.2,50.9,16,24,26,495,0,0,-1,61,49,53,55,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:33:00,29.2,51.0,16,25,27,495,0,1,0,62,52,85,63,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:33:15,29.2,50.9,14,23,25,494,0,1,-1,61,52,66,61,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:33:30,29.2,50.9,15,23,24,494,0,1,-1,62,47,62,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:33:45,29.2,51.0,15,22,23,494,0,0,-1,61,48,68,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:34:00,29.1,51.0,14,20,21,494,0,0,-1,61,61,66,70,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:34:15,29.2,51.0,15,22,23,494,0,1,-1,61,61,61,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:34:30,29.1,50.9,14,21,22,494,0,0,0,61,58,69,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:34:45,29.2,51.0,14,22,23,494,0,0,-1,61,38,56,54,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:35:00,29.2,51.0,16,24,25,494,0,0,-1,61,58,68,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:35:15,29.2,50.9,15,24,26,494,0,0,-1,61,48,65,65,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:35:30,29.1,50.9,16,24,26,495,0,0,0,62,52,63,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:35:45,29.2,50.9,15,23,25,495,0,0,-1,61,52,58,56,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:36:00,29.2,51.0,15,23,25,494,0,0,-1,61,42,73,62,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:36:15,29.2,51.0,15,23,24,495,0,0,0,61,32,69,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:36:30,29.1,51.0,14,23,24,495,0,0,-1,62,46,78,63,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:36:45,29.2,51.0,14,23,24,495,0,0,-1,61,57,65,52,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:37:00,29.2,51.0,14,22,23,495,0,1,0,61,45,65,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:37:15,29.1,51.0,15,23,24,495,0,0,-1,61,40,66,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:37:30,29.2,51.0,16,24,25,495,0,0,-1,61,41,62,60,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:37:45,29.2,50.9,16,23,25,494,0,1,-1,61,39,66,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:38:00,29.2,51.0,16,22,24,494,0,0,-1,61,42,63,58,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:38:15,29.2,50.9,15,22,24,494,0,0,0,61,44,62,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:38:30,29.2,50.9,15,21,24,494,0,0,0,61,56,80,62,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:38:45,29.1,51.0,14,21,24,494,0,0,0,61,68,74,51,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:39:00,29.2,50.9,15,21,24,493,0,0,0,62,47,66,79,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:39:15,29.2,50.9,15,21,23,493,0,1,0,61,52,75,67,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:39:30,29.2,51.0,15,21,24,494,0,1,-1,62,70,56,67,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:39:45,29.2,50.9,15,22,23,493,0,1,-1,61,43,63,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:40:00,29.2,51.0,15,23,25,494,0,0,0,61,62,73,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:40:15,29.1,51.0,14,22,23,494,0,0,-1,61,51,71,55,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:40:30,29.2,51.0,15,22,23,495,0,-1,0,62,49,56,63,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:40:45,29.2,51.0,15,23,25,495,0,0,0,61,59,64,68,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:41:00,29.2,51.0,15,24,27,495,0,1,0,61,57,68,68,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:41:15,29.2,51.0,15,24,27,495,0,0,0,61,74,69,63,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:41:30,29.1,51.0,15,23,25,496,0,0,-1,60,53,60,83,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:41:45,29.1,50.9,15,21,22,496,0,1,-1,61,44,67,68,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:42:00,29.2,51.0,14,20,20,497,0,1,0,61,63,64,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:42:15,29.1,51.0,13,19,20,497,0,0,0,62,59,61,57,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:42:30,29.2,51.0,14,20,21,497,0,1,-1,61,47,56,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:42:45,29.2,51.0,14,20,21,497,0,0,-1,61,56,60,63,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:43:00,29.2,50.9,14,21,22,497,0,0,-1,62,56,54,70,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,20:43:15,29.2,50.9,13,21,22,497,0,0,-1,62,60,65,64,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
