id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB60,2020-04-10,04:40:15,28.6,51.7,2,4,4,490,0,1,1,50,37,28,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:40:30,28.6,51.6,1,2,3,490,0,2,1,50,30,24,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:40:45,28.6,51.6,2,4,4,489,0,2,1,50,44,22,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:41:00,28.6,51.6,1,2,2,490,0,2,1,50,28,24,66,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:41:15,28.6,51.6,2,3,4,490,0,2,1,50,32,32,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:41:30,28.6,51.6,2,4,4,490,0,2,1,50,34,30,57,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:41:45,28.6,51.6,2,4,4,490,0,2,1,49,32,18,51,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:42:00,28.6,51.6,1,3,3,490,0,2,1,50,32,24,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:42:15,28.7,51.6,2,3,3,490,0,2,1,50,38,28,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:42:30,28.6,51.6,1,3,3,491,0,2,1,50,34,26,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:42:45,28.6,51.6,1,2,3,491,0,2,1,50,18,18,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:43:00,28.6,51.6,1,3,3,491,0,2,1,50,24,22,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:43:15,28.6,51.6,2,3,4,490,0,2,1,50,36,22,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:43:30,28.6,51.6,2,3,3,490,0,2,1,50,34,24,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:43:45,28.6,51.6,1,3,4,490,0,2,1,50,47,24,48,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:44:00,28.6,51.6,1,2,3,490,0,1,1,50,27,20,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:44:15,28.6,51.6,1,3,3,490,0,2,1,50,34,22,67,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:44:30,28.6,51.6,1,3,3,490,0,2,1,49,32,22,41,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:44:45,28.6,51.6,0,2,2,490,0,2,1,50,30,12,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:45:00,28.6,51.6,2,3,3,490,0,2,1,50,44,26,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:45:15,28.6,51.6,2,3,3,490,0,2,1,50,47,40,54,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:45:30,28.6,51.6,2,3,3,490,0,1,1,50,39,26,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:45:45,28.6,51.6,2,3,3,490,0,2,1,50,38,20,59,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:46:00,28.6,51.6,1,3,4,490,0,2,1,49,42,20,51,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:46:15,28.6,51.6,1,3,4,490,0,2,1,50,44,30,55,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:46:30,28.6,51.6,1,3,3,489,0,2,1,49,35,26,75,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:46:45,28.6,51.6,0,2,2,489,0,1,1,50,35,18,68,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:47:00,28.6,51.6,0,2,2,489,0,2,1,50,34,16,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:47:15,28.6,51.7,1,2,2,490,0,2,1,50,33,24,53,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:47:30,28.6,51.6,1,2,2,490,0,1,1,49,29,14,67,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:47:45,28.6,51.6,1,3,3,490,0,2,1,50,42,24,61,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:48:00,28.6,51.6,1,3,3,488,0,2,1,49,28,22,55,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:48:15,28.6,51.6,1,3,3,488,0,2,1,50,28,8,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:48:30,28.6,51.6,1,3,3,488,0,2,1,50,32,12,61,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:48:45,28.6,51.6,2,3,3,488,0,2,1,49,37,19,59,1,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:49:00,28.6,51.6,2,3,3,489,0,1,2,50,37,23,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:49:15,28.6,51.6,2,3,4,489,0,2,1,50,34,20,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:49:30,28.6,51.6,2,3,3,489,0,2,1,50,22,22,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:49:45,28.6,51.6,2,3,3,490,0,2,1,50,33,18,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:50:00,28.6,51.6,2,3,3,490,0,1,1,50,32,20,50,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:50:15,28.6,51.6,2,3,3,490,0,1,1,50,33,24,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:50:30,28.6,51.6,1,2,2,490,0,2,1,50,28,14,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:50:45,28.6,51.6,1,3,3,489,0,2,1,50,42,26,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:51:00,28.6,51.6,0,2,2,489,0,2,1,50,44,26,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:51:15,28.6,51.6,2,3,3,489,0,2,1,50,30,20,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:51:30,28.6,51.6,1,1,2,489,0,2,1,50,39,14,48,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:51:45,28.6,51.6,2,3,3,490,0,1,1,50,35,28,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:52:00,28.6,51.6,2,3,3,489,0,2,1,50,26,24,51,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:52:15,28.6,51.7,1,3,3,489,0,2,1,49,36,22,59,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:52:30,28.6,51.6,2,3,3,490,0,2,1,50,31,30,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:52:45,28.6,51.6,2,3,3,489,0,1,1,50,35,28,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:53:00,28.6,51.7,2,3,3,490,0,2,1,50,50,28,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:53:15,28.6,51.7,2,3,3,490,0,2,1,50,29,24,38,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:53:30,28.6,51.6,2,3,4,488,0,1,1,50,28,32,56,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:53:45,28.6,51.6,2,3,4,488,0,3,1,50,43,24,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:54:00,28.6,51.7,2,3,3,487,0,2,1,50,30,30,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:54:15,28.6,51.6,1,2,2,486,0,2,1,50,39,18,52,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:54:30,28.6,51.7,2,3,3,487,0,1,1,50,55,16,43,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:54:45,28.6,51.6,1,3,3,487,0,2,1,49,36,30,47,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:55:00,28.6,51.6,1,3,3,488,0,2,1,50,38,19,44,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:55:15,28.6,51.7,1,3,3,487,0,2,0,50,38,35,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:55:30,28.6,51.7,1,3,3,488,0,2,1,50,32,14,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:55:45,28.6,51.7,2,3,3,488,0,2,1,50,48,22,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:56:00,28.6,51.7,2,3,4,488,0,2,1,50,50,22,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:56:15,28.6,51.7,2,3,4,488,0,2,1,50,54,28,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:56:30,28.6,51.6,2,3,3,488,0,2,1,50,40,26,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:56:45,28.6,51.6,1,2,3,488,0,2,1,50,40,25,54,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:57:00,28.6,51.7,1,2,3,488,0,2,2,50,32,21,53,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:57:15,28.6,51.6,2,3,3,488,0,2,1,49,27,14,47,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:57:30,28.6,51.7,2,3,3,488,0,1,1,50,35,20,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:57:45,28.6,51.7,2,3,3,489,0,2,1,50,40,32,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:58:00,28.6,51.7,2,3,3,488,0,2,1,50,32,10,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:58:15,28.6,51.7,2,3,3,488,0,2,1,50,44,21,57,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:58:30,28.6,51.7,2,3,3,488,0,2,2,49,45,21,55,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:58:45,28.6,51.7,1,3,3,488,0,1,1,50,33,40,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:59:00,28.6,51.7,2,4,4,488,0,2,1,50,38,14,70,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:59:15,28.6,51.6,1,4,4,487,0,2,1,50,34,30,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:59:30,28.6,51.7,1,4,4,487,0,2,1,50,47,17,51,1,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,04:59:45,28.6,51.7,1,3,3,487,0,1,2,49,41,23,57,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:00:00,28.6,51.7,1,3,3,486,0,2,1,50,38,28,70,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:00:15,28.6,51.7,2,3,4,487,0,2,1,50,44,20,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:00:30,28.6,51.7,0,2,2,487,0,2,1,50,34,20,35,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:00:45,28.6,51.7,0,2,2,487,0,2,1,49,18,28,49,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:01:00,28.6,51.7,1,2,2,487,0,2,1,50,38,7,58,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:01:15,28.6,51.7,0,1,2,486,0,2,2,50,52,35,55,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:01:30,28.6,51.7,0,1,1,486,0,2,1,49,30,26,55,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:01:45,28.6,51.7,1,2,2,487,0,2,1,50,46,22,43,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:02:00,28.6,51.7,1,2,2,487,0,2,1,49,36,18,56,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:02:15,28.6,51.7,1,2,2,486,0,2,1,49,36,27,55,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:02:30,28.6,51.7,0,1,1,487,0,2,2,50,46,21,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:02:45,28.6,51.7,2,3,3,487,0,2,1,50,44,22,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:03:00,28.6,51.7,2,3,3,487,0,2,1,50,49,28,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:03:15,28.6,51.7,2,3,3,488,0,1,1,50,35,22,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:03:30,28.6,51.6,2,3,3,488,0,2,1,50,23,12,56,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:03:45,28.6,51.7,2,4,4,488,0,1,1,50,49,18,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:04:00,28.6,51.7,2,4,4,487,0,2,1,50,22,18,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:04:15,28.6,51.7,1,3,4,488,0,2,1,50,42,38,63,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:04:30,28.6,51.7,1,2,3,488,0,2,1,49,32,30,53,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:04:45,28.6,51.7,1,3,3,488,0,2,1,50,34,30,49,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:05:00,28.6,51.7,1,3,3,488,0,2,1,49,31,28,59,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:05:15,28.6,51.7,1,3,3,488,0,1,1,50,55,30,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:05:30,28.6,51.7,2,3,4,487,0,2,1,50,36,32,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:05:45,28.6,51.7,0,2,3,488,0,2,1,50,40,36,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:06:00,28.6,51.7,2,3,4,488,0,2,1,50,38,14,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:06:15,28.6,51.7,1,3,3,487,0,2,1,50,32,26,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:06:30,28.6,51.6,1,2,2,486,0,2,1,50,36,6,47,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:06:45,28.6,51.7,1,2,2,486,0,2,1,49,32,22,49,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:07:00,28.6,51.7,1,2,3,486,0,2,1,50,24,22,65,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:07:15,28.6,51.6,1,3,3,485,0,2,1,49,52,26,60,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:07:30,28.6,51.7,1,3,3,486,0,2,1,49,41,10,55,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:07:45,28.6,51.7,0,1,1,486,0,1,1,50,41,22,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:08:00,28.6,51.7,0,1,1,486,0,2,1,50,36,40,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:08:15,28.6,51.7,1,2,2,487,0,2,1,50,28,34,65,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:08:30,28.6,51.7,1,2,3,488,0,2,1,49,42,10,41,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:08:45,28.6,51.7,2,2,3,488,0,2,1,50,30,34,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:09:00,28.6,51.7,1,2,2,487,0,2,1,50,40,26,72,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:09:15,28.6,51.7,1,2,2,487,0,2,1,50,32,26,68,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:09:30,28.6,51.7,2,3,3,487,0,2,1,50,41,44,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:09:45,28.6,51.7,1,2,2,487,0,1,1,50,47,26,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:10:00,28.6,51.7,1,3,3,486,0,2,1,50,40,16,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:10:15,28.6,51.7,1,2,3,487,0,2,1,50,38,20,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:10:30,28.6,51.7,1,3,3,487,0,2,1,50,42,30,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:10:45,28.6,51.7,1,3,3,487,0,2,1,50,38,18,65,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:11:00,28.6,51.7,1,2,2,488,0,2,1,49,40,14,55,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:11:15,28.6,51.7,1,3,3,487,0,2,1,50,36,22,55,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:11:30,28.6,51.7,1,3,3,487,0,2,1,49,34,16,51,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:11:45,28.6,51.7,2,3,3,487,0,2,1,50,38,26,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:12:00,28.6,51.7,2,3,3,486,0,2,1,50,51,30,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,05:12:15,28.6,51.7,2,3,3,486,0,1,1,50,27,9,47,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
