id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DBAE,2020-04-08,15:19:15,26.6,54.8,253,1302,1537,528,0,2,-1,61,34,37,70,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:19:30,26.6,54.7,255,1302,1527,528,0,2,-2,61,36,43,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:19:45,26.6,54.8,260,1307,1531,528,0,2,-1,60,46,64,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:20:00,26.7,54.8,252,1284,1518,527,0,2,-1,60,38,38,84,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:20:15,26.6,54.8,251,1283,1541,527,0,2,-1,60,58,38,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:20:30,26.6,54.8,256,1290,1532,527,0,2,-1,60,38,38,77,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:20:45,26.6,54.7,258,1276,1520,528,0,2,-1,61,20,42,67,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:21:00,26.7,54.7,261,1279,1510,528,0,2,-1,60,38,44,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:21:15,26.6,54.7,254,1259,1504,527,0,2,-1,60,30,52,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:21:30,26.7,54.8,254,1274,1517,528,0,2,-1,60,48,50,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:21:45,26.7,54.7,255,1273,1515,528,0,2,-1,61,44,46,81,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:22:00,26.7,54.7,254,1268,1507,528,0,2,-1,60,38,38,83,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:22:15,26.7,54.7,257,1282,1525,528,0,2,-1,61,50,44,72,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:22:30,26.6,54.8,257,1286,1522,527,0,2,-1,61,39,58,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:22:45,26.7,54.8,255,1289,1523,527,0,1,-1,61,41,44,86,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:23:00,26.6,54.7,257,1279,1500,527,0,2,-1,61,50,38,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:23:15,26.7,54.7,259,1289,1513,527,0,2,-1,60,34,38,80,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:23:30,26.7,54.7,257,1282,1516,527,0,2,-1,60,42,38,65,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:23:45,26.7,54.7,257,1303,1549,527,0,2,-1,61,48,30,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:24:00,26.7,54.8,255,1293,1535,527,0,2,-1,60,34,46,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:24:15,26.7,54.7,259,1283,1516,528,0,2,-1,61,43,45,66,3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:24:30,26.7,54.7,259,1272,1505,527,0,3,-2,61,35,48,71,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:24:45,26.7,54.7,259,1264,1509,528,0,2,-2,60,44,45,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:25:00,26.7,54.7,257,1268,1513,527,0,2,-1,60,54,44,62,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:25:15,26.6,54.7,252,1267,1515,527,0,2,-1,60,40,40,89,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:25:30,26.7,54.7,251,1275,1530,527,0,2,-1,61,32,52,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:25:45,26.7,54.7,250,1288,1546,527,0,2,-1,60,32,43,72,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:26:00,26.6,54.7,255,1293,1555,528,0,2,-2,60,42,41,67,2,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:26:15,26.7,54.7,257,1290,1538,528,0,2,-1,59,46,44,84,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:26:30,26.7,54.7,255,1287,1527,529,0,2,-1,61,28,42,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:26:45,26.7,54.8,253,1282,1521,529,0,2,-1,61,32,42,93,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:27:00,26.7,54.7,251,1289,1526,528,0,2,-1,60,20,35,76,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:27:15,26.7,54.7,253,1281,1517,528,0,2,-2,60,30,47,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:27:30,26.7,54.6,252,1270,1499,527,0,2,-1,60,36,46,63,2,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:27:45,26.7,54.7,254,1271,1510,527,0,2,-1,59,32,42,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:28:00,26.7,54.7,252,1272,1521,527,0,2,-1,60,38,38,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:28:15,26.7,54.7,257,1296,1556,526,0,2,-1,60,42,34,65,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:28:30,26.7,54.7,254,1274,1521,526,0,2,-1,61,32,32,91,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:28:45,26.7,54.7,254,1275,1513,527,0,2,-1,60,32,46,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:29:00,26.7,54.7,253,1289,1523,527,0,2,-1,60,30,32,82,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:29:15,26.7,54.7,253,1303,1543,527,0,2,-1,60,48,56,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:29:30,26.7,54.6,252,1303,1560,528,0,2,-1,61,30,38,61,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:29:45,26.7,54.6,257,1301,1551,527,0,2,-1,60,38,32,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:30:00,26.7,54.6,257,1299,1547,527,0,2,-1,60,50,30,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:30:15,26.7,54.6,257,1300,1543,527,0,2,-1,61,30,48,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:30:30,26.7,54.6,251,1289,1552,527,0,2,-1,60,48,50,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:30:45,26.7,54.6,249,1295,1554,527,0,2,-1,61,64,58,97,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:31:00,26.7,54.6,245,1291,1549,528,0,2,-1,60,44,34,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:31:15,26.7,54.6,248,1283,1527,528,0,2,-1,60,54,39,85,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:31:30,26.7,54.6,246,1291,1542,528,0,2,-2,61,48,58,64,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:31:45,26.7,54.6,248,1287,1547,528,0,2,-2,61,53,48,75,3,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:32:00,26.7,54.5,252,1294,1554,528,0,3,-2,62,33,39,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:32:15,26.7,54.6,255,1283,1553,527,0,2,-1,61,40,40,77,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:32:30,26.7,54.6,256,1295,1551,527,0,2,-1,60,30,45,71,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:32:45,26.7,54.6,253,1284,1551,527,0,2,-2,61,32,43,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:33:00,26.7,54.6,255,1289,1539,527,0,2,-1,61,36,53,81,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:33:15,26.7,54.6,255,1268,1539,528,0,2,-2,60,62,31,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:33:30,26.7,54.6,255,1281,1553,528,0,2,-1,61,38,36,78,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:33:45,26.7,54.6,257,1272,1543,527,0,2,-1,61,40,42,88,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:34:00,26.7,54.6,255,1289,1532,527,0,2,-1,61,30,50,77,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:34:15,26.7,54.6,253,1287,1517,528,0,2,-1,60,42,34,63,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:34:30,26.7,54.5,250,1283,1523,528,0,2,-1,61,39,40,67,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:34:45,26.7,54.6,252,1279,1526,528,0,1,-1,60,35,42,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:35:00,26.7,54.6,255,1277,1531,528,0,2,-1,60,41,34,75,3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:35:15,26.7,54.6,255,1286,1530,528,0,3,-1,61,41,52,80,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:35:30,26.7,54.6,252,1284,1541,528,0,2,-1,61,44,42,68,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:35:45,26.7,54.6,249,1285,1545,528,0,2,-1,61,44,44,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:36:00,26.7,54.6,251,1271,1542,528,0,2,-1,60,36,36,79,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:36:15,26.7,54.6,251,1269,1545,528,0,2,-1,61,46,44,92,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:36:30,26.7,54.6,254,1274,1531,528,0,2,-1,61,34,40,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:36:45,26.7,54.5,255,1294,1558,528,0,2,-1,61,41,40,72,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:37:00,26.7,54.6,252,1280,1533,528,0,1,-1,61,53,40,88,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:37:15,26.7,54.6,255,1282,1535,528,0,2,-1,61,44,47,82,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:37:30,26.8,54.6,250,1283,1527,528,0,2,-2,61,38,47,82,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:37:45,26.7,54.6,250,1289,1534,528,0,2,-1,61,33,28,64,3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:38:00,26.7,54.6,249,1294,1545,528,0,3,-1,61,39,46,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:38:15,26.7,54.6,256,1297,1531,528,0,2,-1,60,26,45,72,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:38:30,26.7,54.5,252,1308,1532,528,0,2,-2,60,49,34,82,1,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:38:45,26.8,54.6,254,1298,1517,528,0,1,0,60,40,47,78,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:39:00,26.8,54.5,242,1273,1499,528,0,1,-1,60,37,40,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:39:15,26.8,54.5,248,1288,1521,528,0,2,-1,60,30,48,75,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:39:30,26.8,54.5,249,1287,1529,528,0,2,-1,61,38,45,60,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:39:45,26.8,54.5,255,1285,1522,528,0,2,-2,61,30,47,65,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:40:00,26.8,54.5,256,1287,1530,528,0,2,-1,60,36,36,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:40:15,26.8,54.5,252,1291,1537,528,0,2,-1,60,52,50,79,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:40:30,26.8,54.4,250,1293,1539,528,0,2,-1,61,36,52,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:40:45,26.8,54.4,250,1287,1535,527,0,2,-1,61,52,56,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:41:00,26.7,54.4,251,1269,1521,527,0,2,-1,60,38,36,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:41:15,26.8,54.4,253,1269,1521,527,0,2,-1,61,36,32,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:41:30,26.8,54.5,253,1257,1517,527,0,2,-1,61,38,44,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:41:45,26.8,54.5,255,1263,1540,528,0,2,-1,61,48,51,78,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:42:00,26.8,54.5,252,1269,1550,528,0,2,-2,61,42,43,78,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:42:15,26.8,54.5,249,1266,1550,528,0,2,-1,61,48,48,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:42:30,26.8,54.4,254,1272,1539,527,0,2,-1,60,38,44,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:42:45,26.8,54.4,252,1271,1535,527,0,2,-1,60,34,43,77,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:43:00,26.8,54.4,249,1281,1535,527,0,2,-2,61,50,55,84,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:43:15,26.8,54.5,247,1287,1546,527,0,2,-1,61,48,39,75,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:43:30,26.8,54.4,249,1284,1540,526,0,2,-2,60,54,39,84,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:43:45,26.8,54.4,251,1281,1535,526,0,2,-1,60,36,28,85,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:44:00,26.8,54.4,247,1285,1539,526,0,2,-1,61,52,56,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:44:15,26.8,54.4,250,1285,1551,527,0,2,-1,61,36,26,73,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:44:30,26.8,54.4,251,1289,1557,528,0,2,-1,60,46,48,80,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:44:45,26.8,54.4,247,1299,1575,528,0,2,-1,60,38,46,62,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:45:00,26.8,54.4,246,1304,1575,528,0,2,-1,60,50,34,77,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:45:15,26.8,54.4,244,1304,1577,528,0,2,-1,61,50,44,65,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:45:30,26.8,54.4,245,1295,1554,529,0,2,-1,60,52,50,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:45:45,26.8,54.4,245,1293,1545,529,0,2,-1,61,28,42,89,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:46:00,26.8,54.4,248,1293,1546,529,0,2,-1,60,32,50,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:46:15,26.8,54.4,254,1320,1572,528,0,2,-1,60,45,41,75,3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:46:30,26.8,54.4,246,1292,1537,528,0,3,-2,61,39,41,80,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:46:45,26.8,54.3,245,1294,1543,528,0,2,-1,61,46,52,81,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:47:00,26.8,54.4,246,1279,1531,527,0,2,-1,60,42,35,69,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:47:15,26.8,54.3,244,1276,1537,527,0,2,-2,61,38,42,73,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:47:30,26.8,54.4,248,1272,1528,527,0,2,-2,60,36,39,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:47:45,26.8,54.3,248,1280,1537,526,0,2,-1,60,36,42,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:48:00,26.8,54.4,248,1278,1528,528,0,2,-1,60,32,34,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:48:15,26.8,54.4,249,1291,1541,527,0,2,-1,60,34,39,83,2,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:48:30,26.8,54.3,247,1287,1543,527,0,2,0,61,44,49,83,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:48:45,26.8,54.4,248,1283,1535,526,0,2,-1,60,31,33,78,1,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:49:00,26.8,54.3,247,1281,1533,526,0,1,0,60,51,46,73,2,-2,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:49:15,26.8,54.4,249,1284,1534,525,0,2,-2,59,46,49,72,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:49:30,26.8,54.4,251,1285,1545,525,0,2,-1,61,44,38,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,15:49:45,26.8,54.4,249,1283,1548,525,0,2,-1,60,40,39,64,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
