id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB83,2020-04-09,14:13:00,28.7,50.6,34,52,67,508,0,2,1,64,61,36,73,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:13:15,28.7,50.6,34,52,67,508,0,3,1,65,64,40,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:13:30,28.7,50.6,35,53,67,507,0,3,1,65,60,45,68,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:13:45,28.7,50.6,33,51,64,507,0,3,2,65,72,51,71,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:14:00,28.7,50.6,32,51,64,507,0,3,1,64,67,45,63,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:14:15,28.7,50.6,33,51,66,508,0,2,2,65,51,44,61,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:14:30,28.7,50.6,33,51,66,508,0,3,2,64,58,47,69,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:14:45,28.7,50.6,33,51,67,507,0,3,1,65,48,50,79,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:15:00,28.7,50.6,34,52,66,507,0,3,1,64,46,28,57,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:15:15,28.7,50.6,33,52,66,506,0,3,1,65,73,39,58,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:15:30,28.7,50.6,33,51,65,506,0,2,2,65,69,45,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:15:45,28.7,50.6,34,51,65,506,0,3,1,65,64,44,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:16:00,28.7,50.6,33,50,65,506,0,3,1,65,54,38,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:16:15,28.7,50.6,34,51,66,506,0,3,1,65,71,42,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:16:30,28.7,50.6,34,53,68,506,0,2,1,65,57,37,65,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:16:45,28.7,50.6,34,52,66,507,0,3,2,64,68,45,62,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:17:00,28.7,50.6,33,52,64,508,0,3,1,64,64,32,59,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:17:15,28.7,50.6,32,50,64,508,0,3,1,65,58,35,68,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:17:30,28.7,50.6,34,52,66,507,0,3,2,65,54,41,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:17:45,28.7,50.6,35,52,67,508,0,3,1,65,56,42,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:18:00,28.7,50.6,34,52,66,508,0,3,1,64,56,38,59,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:18:15,28.7,50.6,35,52,66,508,0,3,1,65,68,36,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:18:30,28.7,50.6,34,53,67,507,0,3,1,65,60,48,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:18:45,28.7,50.6,33,51,65,508,0,3,1,65,74,46,71,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:19:00,28.7,50.6,33,52,66,508,0,3,1,64,56,36,64,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:19:15,28.7,50.6,33,51,66,508,0,3,1,64,64,34,63,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:19:30,28.7,50.6,33,51,66,506,0,3,1,65,56,36,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:19:45,28.7,50.6,33,51,66,508,0,3,1,65,69,43,58,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:20:00,28.7,50.6,32,51,65,510,0,2,2,65,55,47,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:20:15,28.7,50.6,33,52,65,509,0,3,1,65,50,40,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:20:30,28.7,50.6,33,50,63,508,0,3,1,65,53,28,74,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:20:45,28.7,50.6,33,51,64,508,0,2,1,65,71,40,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:21:00,28.7,50.6,33,51,65,508,0,3,1,65,59,44,69,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:21:15,28.7,50.6,33,51,64,508,0,2,1,64,64,43,65,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:21:30,28.8,50.5,33,51,65,508,0,2,2,65,68,48,69,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:21:45,28.8,50.6,33,52,66,508,0,2,2,64,69,37,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:22:00,28.7,50.5,34,51,66,508,0,3,1,65,62,36,71,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:22:15,28.7,50.5,33,51,64,508,0,3,1,64,53,36,53,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:22:30,28.7,50.5,33,51,64,508,0,2,1,65,63,40,49,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:22:45,28.8,50.5,33,52,65,508,0,3,1,64,71,54,66,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:23:00,28.7,50.5,32,51,66,508,0,2,1,64,65,52,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:23:15,28.7,50.5,34,51,66,508,0,3,1,65,64,48,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:23:30,28.7,50.5,34,51,64,508,0,3,1,65,49,33,56,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:23:45,28.7,50.6,34,51,64,508,0,2,2,65,55,53,52,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:24:00,28.8,50.5,32,49,62,508,0,3,1,65,52,31,71,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:24:15,28.8,50.5,33,50,64,508,0,3,2,64,58,39,53,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:24:30,28.8,50.5,33,50,62,508,0,3,1,65,62,45,55,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:24:45,28.7,50.5,32,49,62,508,0,3,2,64,65,33,59,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:25:00,28.7,50.5,34,52,67,508,0,2,1,65,59,50,52,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:25:15,28.7,50.5,33,51,66,507,0,3,1,65,56,48,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:25:30,28.7,50.6,32,51,65,507,0,3,1,65,66,54,58,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:25:45,28.7,50.6,32,49,61,507,0,3,1,65,59,43,69,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:26:00,28.8,50.6,32,49,63,507,0,2,2,64,59,33,79,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:26:15,28.8,50.5,33,51,65,506,0,3,1,65,60,48,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:26:30,28.7,50.5,32,50,62,506,0,3,1,65,56,44,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:26:45,28.8,50.5,33,51,64,505,0,3,1,65,46,32,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:27:00,28.7,50.5,34,51,65,505,0,3,1,65,68,34,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:27:15,28.8,50.6,32,50,63,506,0,3,1,65,74,54,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:27:30,28.8,50.5,33,51,62,506,0,3,1,64,47,40,55,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:27:45,28.7,50.5,33,51,62,506,0,2,1,65,61,38,47,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:28:00,28.8,50.5,34,51,64,506,0,3,1,64,60,46,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:28:15,28.7,50.5,33,51,65,507,0,3,1,65,62,64,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:28:30,28.8,50.5,33,51,63,506,0,3,1,64,71,44,76,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:28:45,28.8,50.5,33,51,64,506,0,2,1,64,58,60,64,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:29:00,28.8,50.5,33,51,64,507,0,2,1,64,53,48,57,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:29:15,28.8,50.5,33,51,64,506,0,3,1,65,56,50,73,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:29:30,28.8,50.5,33,52,66,506,0,3,1,64,62,40,60,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:29:45,28.8,50.4,34,53,67,507,0,3,1,64,59,54,73,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:30:00,28.8,50.5,32,50,65,507,0,2,1,65,63,36,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:30:15,28.8,50.5,32,49,63,507,0,3,1,65,61,38,67,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:30:30,28.8,50.5,33,50,63,507,0,2,1,64,53,33,68,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:30:45,28.8,50.5,32,50,63,507,0,3,2,64,60,26,80,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:31:00,28.8,50.5,32,50,64,508,0,3,2,64,60,51,60,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:31:15,28.8,50.5,33,51,65,508,0,3,1,64,63,44,65,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:31:30,28.8,50.5,-1,-1,-1,508,0,2,1,65,53,42,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:31:45,28.8,50.5,33,50,63,508,0,3,1,65,52,40,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:32:00,28.8,50.5,33,50,63,507,0,3,1,65,48,68,57,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:32:15,28.8,50.5,33,50,64,507,0,3,1,64,48,47,53,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:32:30,28.7,50.4,32,49,63,507,0,3,2,65,56,51,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:32:45,28.8,50.5,32,49,61,506,0,3,1,65,74,34,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:33:00,28.8,50.5,33,51,62,507,0,3,1,65,56,38,76,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:33:15,28.8,50.5,33,51,63,507,0,3,1,65,54,48,58,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:33:30,28.8,50.5,32,49,61,507,0,3,1,65,62,50,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:33:45,28.8,50.5,32,49,61,507,0,3,1,65,60,40,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:34:00,28.8,50.5,32,49,61,506,0,3,1,65,62,42,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:34:15,28.8,50.5,33,51,64,507,0,3,1,65,55,36,60,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:34:30,28.8,50.5,33,50,64,506,0,2,1,65,63,46,67,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:34:45,28.8,50.5,34,52,66,507,0,3,1,64,51,45,71,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:35:00,28.8,50.5,32,50,64,507,0,2,2,65,65,63,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:35:15,28.8,50.5,32,50,62,508,0,3,1,65,70,44,81,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:35:30,28.8,50.5,32,50,63,508,0,3,1,64,50,44,70,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:35:45,28.8,50.4,33,51,63,507,0,3,1,64,53,47,59,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:36:00,28.8,50.4,31,49,63,506,0,2,2,65,59,35,58,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:36:15,28.8,50.4,31,49,63,506,0,3,1,65,67,30,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:36:30,28.8,50.4,32,50,64,506,0,2,1,65,51,56,80,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:36:45,28.8,50.4,32,50,63,507,0,3,1,65,57,57,61,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:37:00,28.8,50.5,32,50,61,507,0,2,2,64,70,43,62,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:37:15,28.8,50.4,33,51,62,507,0,2,1,64,59,48,68,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:37:30,28.8,50.5,32,48,60,507,0,3,1,64,64,50,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:37:45,28.8,50.4,33,50,61,507,0,3,1,65,68,60,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:38:00,28.8,50.4,32,49,62,508,0,3,1,65,58,36,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:38:15,28.8,50.4,33,50,65,507,0,3,1,64,57,38,53,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:38:30,28.8,50.4,32,50,64,507,0,2,1,65,61,36,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:38:45,28.8,50.4,32,50,63,507,0,3,1,64,66,50,75,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:39:00,28.8,50.4,33,50,64,507,0,3,1,65,71,42,63,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:39:15,28.8,50.4,32,49,63,507,0,2,1,64,63,50,68,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:39:30,28.8,50.4,32,52,65,507,0,3,1,64,60,52,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:39:45,28.8,50.4,31,49,61,507,0,3,1,65,58,44,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:40:00,28.8,50.4,31,48,61,507,0,3,1,65,71,48,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:40:15,28.8,50.4,33,50,63,507,0,2,1,65,65,52,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:40:30,28.8,50.4,32,49,62,507,0,3,1,65,55,33,75,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:40:45,28.8,50.4,32,50,62,507,0,2,2,64,57,53,61,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:41:00,28.8,50.4,32,50,62,507,0,3,1,65,74,46,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:41:15,28.8,50.4,32,49,62,507,0,3,1,65,51,51,60,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:41:30,28.8,50.4,33,50,64,507,0,2,2,65,59,46,61,3,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:41:45,28.8,50.3,32,49,62,507,0,3,0,64,51,43,60,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:42:00,28.8,50.3,32,50,62,507,0,2,1,64,60,52,60,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:42:15,28.8,50.4,32,49,60,507,0,2,1,64,60,66,67,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:42:30,28.8,50.4,32,50,61,507,0,2,1,65,61,40,63,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:42:45,28.8,50.3,32,50,62,507,0,3,1,64,60,32,74,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:43:00,28.8,50.4,32,50,62,508,0,3,1,64,66,40,53,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:43:15,28.8,50.3,31,49,61,508,0,3,1,65,58,36,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:43:30,28.8,50.4,32,49,61,508,0,3,1,65,52,38,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:43:45,28.8,50.3,33,50,63,509,0,3,1,65,62,55,65,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:44:00,28.8,50.4,32,50,63,509,0,3,2,64,37,32,79,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:44:15,28.8,50.4,32,50,62,509,0,2,2,65,65,53,63,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:44:30,28.8,50.3,31,49,60,509,0,3,1,64,41,53,74,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:44:45,28.8,50.4,32,49,61,509,0,2,2,64,56,39,71,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,14:45:00,28.8,50.4,33,50,62,509,0,2,1,65,54,49,69,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
