id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-08,21:43:15,27.8,53.4,220,715,881,522,0,0,-1,61,52,62,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:43:30,27.8,53.4,222,717,889,522,0,0,-1,61,60,76,86,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:43:45,27.8,53.4,225,715,887,523,0,0,-1,61,58,66,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:44:00,27.8,53.4,221,717,883,524,0,0,-1,61,54,67,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:44:15,27.8,53.4,220,711,877,524,0,0,0,62,50,67,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:44:30,27.8,53.4,217,720,881,523,0,0,-1,61,51,76,70,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:44:45,27.8,53.5,220,716,870,523,0,1,-1,61,77,76,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:45:00,27.8,53.4,224,715,886,524,0,0,-1,62,57,77,71,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:45:15,27.8,53.4,224,716,896,523,0,1,0,61,57,79,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:45:30,27.8,53.5,223,715,898,523,0,0,-1,61,49,72,74,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:45:45,27.8,53.5,221,718,890,523,0,1,-1,61,47,62,89,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:46:00,27.8,53.4,221,712,883,522,0,0,-1,62,56,72,87,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:46:15,27.8,53.4,221,709,878,522,0,0,-1,61,54,72,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:46:30,27.8,53.4,221,713,870,522,0,0,-1,61,54,70,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:46:45,27.8,53.4,222,715,865,523,0,0,-1,61,52,69,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:47:00,27.8,53.4,221,712,860,521,0,0,0,62,55,73,76,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:47:15,27.8,53.5,219,708,868,522,0,1,-1,62,59,72,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:47:30,27.8,53.4,218,705,869,523,0,0,-1,61,64,73,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:47:45,27.8,53.5,221,709,871,523,0,0,0,62,58,78,87,0,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:48:00,27.8,53.4,223,711,879,523,0,0,-2,61,54,69,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:48:15,27.8,53.4,223,714,887,523,0,0,-1,62,56,67,92,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:48:30,27.8,53.4,222,707,877,523,0,0,0,62,48,68,81,0,-2,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:48:45,27.8,53.5,221,703,874,522,0,0,-2,59,52,64,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:49:00,27.8,53.5,216,686,847,522,0,0,0,62,57,62,70,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:49:15,27.8,53.5,218,699,880,521,0,1,0,62,65,72,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:49:30,27.8,53.4,217,696,870,523,0,0,0,62,48,70,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:49:45,27.8,53.5,215,703,867,522,0,0,0,61,52,69,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:50:00,27.8,53.5,222,720,883,521,0,0,-1,61,42,70,79,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:50:15,27.8,53.4,218,701,866,522,0,0,-1,60,58,67,80,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:50:30,27.8,53.4,218,704,869,522,0,0,0,62,52,69,85,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:50:45,27.8,53.5,220,706,873,522,0,0,-1,61,39,71,74,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:51:00,27.8,53.5,221,707,860,522,0,1,0,61,51,61,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:51:15,27.8,53.5,221,706,872,523,0,0,-1,61,43,65,80,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:51:30,27.8,53.5,221,700,859,522,0,1,0,61,81,82,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:51:45,27.8,53.5,219,705,862,522,0,0,0,62,44,77,75,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:52:00,27.8,53.4,221,701,852,522,0,0,-1,61,51,80,75,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:52:15,27.8,53.5,219,705,856,522,0,1,-1,62,55,59,79,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:52:30,27.8,53.5,219,705,859,522,0,0,0,61,66,72,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:52:45,27.8,53.4,221,699,862,522,0,0,0,62,60,76,85,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:53:00,27.8,53.4,220,709,879,521,0,0,0,61,61,71,87,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:53:15,27.8,53.5,221,710,872,522,0,1,-1,62,55,65,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:53:30,27.8,53.5,221,717,869,522,0,0,0,61,52,56,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:53:45,27.8,53.4,219,699,850,521,0,0,0,62,55,75,81,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:54:00,27.8,53.5,221,701,865,521,0,1,-1,61,60,63,77,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:54:15,27.8,53.5,219,695,873,522,0,1,0,62,39,68,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:54:30,27.8,53.5,220,689,860,521,0,0,0,62,52,73,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:54:45,27.8,53.5,221,702,868,521,0,0,-1,61,50,74,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:55:00,27.8,53.5,220,704,854,521,0,0,-1,61,42,80,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:55:15,27.8,53.5,219,707,851,521,0,0,-1,61,44,68,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:55:30,27.8,53.5,225,717,865,521,0,0,-1,61,46,73,81,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:55:45,27.8,53.5,221,701,849,520,0,0,0,62,56,71,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:56:00,27.8,53.5,219,694,852,520,0,0,-1,61,52,75,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:56:15,27.8,53.4,221,700,873,520,0,0,0,61,55,71,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:56:30,27.8,53.5,220,701,861,521,0,1,-1,61,51,56,63,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:56:45,27.8,53.4,223,709,870,520,0,0,-1,62,40,70,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:57:00,27.8,53.5,224,707,861,520,0,0,-1,61,66,81,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:57:15,27.8,53.5,223,698,867,520,0,0,0,62,61,69,68,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:57:30,27.8,53.4,223,686,858,520,0,1,-1,62,55,54,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:57:45,27.8,53.5,222,690,851,520,0,0,-1,61,62,68,75,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:58:00,27.8,53.4,218,691,848,520,0,0,-1,62,49,70,75,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:58:15,27.8,53.4,217,693,849,520,0,1,-1,61,41,69,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:58:30,27.8,53.5,217,693,863,521,0,0,0,62,54,76,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:58:45,27.8,53.5,220,692,865,521,0,0,0,61,71,71,62,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:59:00,27.8,53.5,223,695,867,521,0,1,-1,61,56,71,63,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:59:15,27.8,53.5,224,704,864,521,0,-1,0,62,47,60,66,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:59:30,27.8,53.5,219,693,856,521,0,0,0,62,60,57,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,21:59:45,27.8,53.5,217,695,851,522,0,0,-1,62,68,67,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:00:00,27.8,53.5,219,698,854,520,0,0,0,62,46,72,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:00:15,27.8,53.5,221,705,851,520,0,0,0,62,48,59,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:00:30,27.8,53.5,219,695,845,520,0,0,-1,61,45,57,76,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:00:45,27.8,53.5,216,694,846,520,0,1,0,61,45,63,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:01:00,27.8,53.5,214,676,826,521,0,0,-1,61,56,73,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:01:15,27.8,53.4,219,693,849,521,0,0,0,61,50,67,85,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:01:30,27.8,53.4,219,686,847,523,0,0,-1,62,58,80,74,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:01:45,27.8,53.4,219,691,848,522,0,0,-1,62,56,64,84,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:02:00,27.8,53.5,217,691,851,522,0,0,-1,62,46,62,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:02:15,27.8,53.4,221,695,852,522,0,0,-1,61,63,70,81,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:02:30,27.8,53.4,220,699,873,523,0,1,-1,62,52,66,73,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:02:45,27.8,53.4,222,693,872,523,0,-1,-1,61,53,73,67,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:03:00,27.8,53.5,217,684,849,522,0,0,0,62,54,89,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:03:15,27.8,53.4,218,692,841,522,0,0,-1,61,56,78,61,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:03:30,27.8,53.4,217,693,833,523,0,0,-1,62,42,64,78,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:03:45,27.8,53.4,220,691,837,523,0,0,-1,60,51,69,75,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:04:00,27.8,53.5,220,686,831,523,0,1,0,63,46,57,76,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:04:15,27.8,53.4,225,702,848,523,0,1,-1,61,39,66,81,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:04:30,27.8,53.5,221,691,829,523,0,0,-1,60,36,74,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:04:45,27.8,53.5,222,687,838,524,0,0,-1,61,41,73,82,-1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:05:00,27.8,53.5,222,686,840,523,0,-1,0,61,53,71,85,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:05:15,27.8,53.5,221,687,839,523,0,0,-1,62,64,74,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:05:30,27.8,53.5,221,690,840,523,0,0,-1,62,52,67,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:05:45,27.8,53.5,223,690,847,523,0,0,0,61,56,71,75,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:06:00,27.8,53.4,220,691,849,523,0,0,-1,62,46,81,76,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:06:15,27.8,53.5,219,691,855,523,0,0,0,62,58,76,60,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:06:30,27.8,53.4,219,696,861,523,0,0,0,62,62,66,79,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:06:45,27.8,53.4,221,690,851,523,0,0,0,61,55,66,66,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:07:00,27.8,53.5,219,680,832,522,0,1,0,61,59,76,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:07:15,27.8,53.5,219,674,823,522,0,0,0,62,46,66,66,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:07:30,27.8,53.5,224,694,855,523,0,0,0,62,52,68,87,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:07:45,27.8,53.4,220,683,845,523,0,0,0,61,50,59,67,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:08:00,27.8,53.4,219,682,845,523,0,0,-1,62,61,76,64,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:08:15,27.8,53.5,217,683,843,523,0,1,-1,62,61,73,62,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:08:30,27.8,53.4,218,683,839,523,0,0,0,62,38,68,62,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:08:45,27.8,53.5,216,686,835,523,0,0,0,62,47,60,76,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:09:00,27.8,53.4,217,690,845,523,0,1,0,62,53,72,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:09:15,27.8,53.4,219,672,819,522,0,0,0,62,48,77,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:09:30,27.8,53.4,222,671,809,522,0,0,-1,61,40,69,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:09:45,27.8,53.5,221,666,807,523,0,0,0,61,62,73,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:10:00,27.8,53.4,218,666,809,523,0,0,-1,61,50,56,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:10:15,27.8,53.5,219,671,820,523,0,0,-1,61,48,61,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:10:30,27.8,53.4,218,676,837,523,0,0,0,62,46,62,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:10:45,27.8,53.4,218,676,835,523,0,0,0,62,59,77,76,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:11:00,27.8,53.4,219,677,835,523,0,1,-1,62,57,65,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:11:15,27.8,53.4,221,671,821,523,0,0,0,61,58,87,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:11:30,27.8,53.5,220,675,833,523,0,0,-1,61,68,65,67,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:11:45,27.8,53.4,218,681,842,523,0,0,0,62,38,69,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:12:00,27.8,53.4,217,691,863,522,0,0,-1,61,52,77,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:12:15,27.8,53.5,216,686,853,523,0,0,0,61,54,63,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:12:30,27.8,53.4,217,682,851,522,0,0,-1,61,48,60,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:12:45,27.8,53.4,217,684,842,522,0,0,-1,61,55,57,81,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:13:00,27.8,53.5,218,679,836,522,0,1,0,62,49,65,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:13:15,27.8,53.4,219,683,844,522,0,0,-1,61,62,69,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:13:30,27.8,53.5,224,687,863,523,0,0,0,62,68,74,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:13:45,27.8,53.5,219,675,843,523,0,0,0,61,55,74,63,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:14:00,27.8,53.5,221,673,828,522,0,1,0,62,45,75,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:14:15,27.8,53.5,223,677,824,522,0,0,-1,61,50,68,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,22:14:30,27.8,53.4,224,679,829,523,0,0,-1,61,46,75,79,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
