datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-05 14:18:15,0C9A4249DBBD,2019-03-05,14:18:15,27.2,55.7,12,17,20,511,0,-60,2,-29,77,55,107,-63,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:18:30,0C9A4249DBBD,2019-03-05,14:18:30,27.2,55.8,13,18,20,511,0,-63,1,-28,64,65,106,-61,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:18:45,0C9A4249DBBD,2019-03-05,14:18:45,27.2,55.8,12,17,18,511,0,-61,0,-28,71,46,112,-60,2,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:19:00,0C9A4249DBBD,2019-03-05,14:19:00,27.1,56.1,12,18,19,511,0,-60,2,-28,77,66,105,-61,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:19:15,0C9A4249DBBD,2019-03-05,14:19:15,27.1,56.0,12,18,18,512,0,-61,0,-29,94,61,97,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:19:30,0C9A4249DBBD,2019-03-05,14:19:30,27.1,56.0,12,18,19,514,0,-61,1,-28,77,56,126,-60,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:19:45,0C9A4249DBBD,2019-03-05,14:19:45,27.1,56.0,13,19,19,517,0,-60,1,-30,90,65,128,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:20:00,0C9A4249DBBD,2019-03-05,14:20:00,27.2,55.9,15,19,20,519,0,-62,0,-28,72,72,117,-62,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.793,9.793
2019-03-05 14:20:15,0C9A4249DBBD,2019-03-05,14:20:15,27.1,55.9,14,19,21,519,0,-62,0,-29,72,53,114,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:20:30,0C9A4249DBBD,2019-03-05,14:20:30,27.2,55.9,12,17,19,520,0,-62,1,-27,108,84,143,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:20:45,0C9A4249DBBD,2019-03-05,14:20:45,27.2,55.9,12,18,20,519,0,-62,1,-28,92,83,140,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:21:00,0C9A4249DBBD,2019-03-05,14:21:00,27.2,55.9,13,19,21,519,0,-62,0,-28,120,78,161,-62,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:21:15,0C9A4249DBBD,2019-03-05,14:21:15,27.2,55.9,13,19,21,520,0,-62,0,-29,45,41,63,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:21:30,0C9A4249DBBD,2019-03-05,14:21:30,27.1,55.9,12,18,20,521,0,-61,1,-30,71,49,92,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:21:45,0C9A4249DBBD,2019-03-05,14:21:45,27.1,55.9,12,18,19,519,0,-62,0,-28,78,54,102,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:22:00,0C9A4249DBBD,2019-03-05,14:22:00,27.1,56.0,12,18,19,518,0,-62,0,-28,72,55,86,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:22:15,0C9A4249DBBD,2019-03-05,14:22:15,27.2,56.0,12,18,20,519,0,-62,1,-28,76,69,91,-60,2,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:22:30,0C9A4249DBBD,2019-03-05,14:22:30,27.1,56.0,12,18,20,520,0,-60,2,-29,77,49,101,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:22:45,0C9A4249DBBD,2019-03-05,14:22:45,27.2,56.0,11,16,18,522,0,-61,1,-28,81,68,104,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-05 14:23:00,0C9A4249DBBD,2019-03-05,14:23:00,27.2,56.0,11,16,18,520,0,-62,1,-28,81,48,134,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-05 14:23:15,0C9A4249DBBD,2019-03-05,14:23:15,27.2,56.0,12,17,18,520,0,-61,1,-30,80,58,113,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:23:30,0C9A4249DBBD,2019-03-05,14:23:30,27.2,56.1,12,17,18,520,0,-61,1,-29,78,62,112,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:23:45,0C9A4249DBBD,2019-03-05,14:23:45,27.2,55.9,13,18,19,520,0,-61,1,-29,72,65,132,-61,2,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:24:00,0C9A4249DBBD,2019-03-05,14:24:00,27.2,55.8,11,16,17,522,0,-61,2,-29,106,73,127,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-05 14:24:15,0C9A4249DBBD,2019-03-05,14:24:15,27.2,55.9,13,18,18,520,0,-61,1,-30,94,60,139,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:24:45,0C9A4249DBBD,2019-03-05,14:24:45,27.2,55.9,13,18,18,520,0,-61,1,-29,120,82,176,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:25:15,0C9A4249DBBD,2019-03-05,14:25:15,27.1,56.0,13,18,19,520,0,-61,1,-29,99,76,139,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:25:30,0C9A4249DBBD,2019-03-05,14:25:30,27.1,55.9,14,19,20,521,0,-62,1,-28,42,25,53,-62,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:25:45,0C9A4249DBBD,2019-03-05,14:25:45,27.2,56.0,14,19,20,520,0,-62,0,-29,56,41,76,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:26:00,0C9A4249DBBD,2019-03-05,14:26:00,27.1,55.9,14,20,21,519,0,-62,1,-29,53,40,82,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:26:15,0C9A4249DBBD,2019-03-05,14:26:15,27.1,56.0,14,19,20,518,0,-61,1,-29,44,36,85,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:26:30,0C9A4249DBBD,2019-03-05,14:26:30,27.1,56.0,14,19,20,517,0,-61,1,-28,58,34,79,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:26:45,0C9A4249DBBD,2019-03-05,14:26:45,27.1,56.0,14,18,19,516,0,-61,1,-29,67,42,99,-62,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.376,9.376
2019-03-05 14:27:00,0C9A4249DBBD,2019-03-05,14:27:00,27.1,56.0,13,17,18,516,0,-62,1,-30,58,49,92,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:27:15,0C9A4249DBBD,2019-03-05,14:27:15,27.1,56.0,13,18,19,516,0,-62,0,-28,63,45,101,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:27:30,0C9A4249DBBD,2019-03-05,14:27:30,27.1,56.0,13,19,20,515,0,-61,1,-29,91,58,101,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:27:45,0C9A4249DBBD,2019-03-05,14:27:45,27.2,56.0,13,18,20,515,0,-62,1,-28,60,40,115,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:28:00,0C9A4249DBBD,2019-03-05,14:28:00,27.2,56.0,13,19,20,515,0,-62,1,-27,88,57,140,-62,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:28:15,0C9A4249DBBD,2019-03-05,14:28:15,27.2,56.0,13,19,20,514,0,-62,0,-29,78,59,114,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:28:30,0C9A4249DBBD,2019-03-05,14:28:30,27.2,56.0,13,19,20,514,0,-62,1,-29,83,67,114,-61,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:28:45,0C9A4249DBBD,2019-03-05,14:28:45,27.2,56.0,12,17,18,515,0,-61,0,-29,80,72,114,-61,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:29:00,0C9A4249DBBD,2019-03-05,14:29:00,27.2,56.0,13,18,19,515,0,-61,0,-29,99,62,133,-62,0,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:29:15,0C9A4249DBBD,2019-03-05,14:29:15,27.2,55.9,12,17,18,516,0,-62,0,-30,9,9,9,-63,-1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:29:45,0C9A4249DBBD,2019-03-05,14:29:45,27.2,55.9,12,17,19,514,0,-63,-1,-29,98,61,147,-61,0,-28,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:30:00,0C9A4249DBBD,2019-03-05,14:30:00,27.2,55.9,11,16,19,514,0,-61,0,-28,43,37,79,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,7.959999999999999,8.542
2019-03-05 14:30:15,0C9A4249DBBD,2019-03-05,14:30:15,27.2,55.9,12,18,19,514,0,-62,1,-29,8,12,9,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:30:30,0C9A4249DBBD,2019-03-05,14:30:30,27.2,55.9,12,18,19,513,0,-62,1,-28,41,30,60,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:30:45,0C9A4249DBBD,2019-03-05,14:30:45,27.1,55.9,13,19,20,512,0,-61,1,-28,66,48,112,-61,1,-30,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:31:00,0C9A4249DBBD,2019-03-05,14:31:00,27.2,56.0,14,20,21,511,0,-61,1,-30,86,64,130,-61,1,-28,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:31:15,0C9A4249DBBD,2019-03-05,14:31:15,27.1,56.0,13,18,19,510,0,-61,1,-28,34,24,41,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:31:30,0C9A4249DBBD,2019-03-05,14:31:30,27.1,56.1,13,18,20,507,0,-61,1,-29,43,34,80,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:31:45,0C9A4249DBBD,2019-03-05,14:31:45,27.1,56.0,13,19,20,507,0,-62,1,-27,60,40,89,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:32:00,0C9A4249DBBD,2019-03-05,14:32:00,27.2,56.1,13,19,19,504,0,-62,1,-28,8,8,10,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:32:15,0C9A4249DBBD,2019-03-05,14:32:15,27.1,56.1,13,19,20,504,0,-62,1,-28,45,34,75,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:32:30,0C9A4249DBBD,2019-03-05,14:32:30,27.1,56.1,13,18,19,504,0,-61,1,-29,102,77,158,-61,2,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:32:45,0C9A4249DBBD,2019-03-05,14:32:45,27.1,56.0,13,18,19,503,0,-61,2,-29,108,67,144,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:33:00,0C9A4249DBBD,2019-03-05,14:33:00,27.1,56.0,14,19,21,504,0,-61,1,-29,104,69,165,-61,2,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:33:15,0C9A4249DBBD,2019-03-05,14:33:15,27.2,56.0,13,18,20,504,0,-61,2,-30,94,69,160,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:33:30,0C9A4249DBBD,2019-03-05,14:33:30,27.1,56.0,13,18,20,504,0,-61,1,-30,84,85,146,-61,2,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:33:45,0C9A4249DBBD,2019-03-05,14:33:45,27.1,56.0,13,17,19,503,0,-61,2,-28,94,72,139,-61,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:34:00,0C9A4249DBBD,2019-03-05,14:34:00,27.1,56.0,13,18,18,501,0,-61,0,-29,44,32,78,-61,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:34:15,0C9A4249DBBD,2019-03-05,14:34:15,27.1,56.0,13,17,18,500,0,-61,0,-29,100,69,156,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:34:30,0C9A4249DBBD,2019-03-05,14:34:30,27.1,56.0,13,19,20,498,0,-61,1,-29,98,86,142,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:34:45,0C9A4249DBBD,2019-03-05,14:34:45,27.1,56.1,14,19,20,496,0,-61,1,-29,85,64,142,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:35:00,0C9A4249DBBD,2019-03-05,14:35:00,27.0,56.1,14,20,22,495,0,-62,1,-29,96,75,137,-62,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:35:15,0C9A4249DBBD,2019-03-05,14:35:15,27.1,56.1,14,19,20,495,0,-62,0,-28,87,65,133,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:35:30,0C9A4249DBBD,2019-03-05,14:35:30,27.1,56.1,14,19,21,493,0,-61,1,-29,112,84,147,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:35:45,0C9A4249DBBD,2019-03-05,14:35:45,27.1,56.1,14,20,20,494,0,-61,1,-30,91,76,152,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:36:00,0C9A4249DBBD,2019-03-05,14:36:00,27.0,56.1,13,19,20,494,0,-62,1,-28,94,65,145,-62,2,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:36:15,0C9A4249DBBD,2019-03-05,14:36:15,27.1,56.1,13,19,20,493,0,-62,2,-27,75,51,121,-63,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:36:30,0C9A4249DBBD,2019-03-05,14:36:30,27.1,56.2,12,17,17,494,0,-63,1,-28,33,28,51,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-05 14:36:45,0C9A4249DBBD,2019-03-05,14:36:45,27.0,56.2,13,17,17,494,0,-62,1,-27,57,32,79,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:37:00,0C9A4249DBBD,2019-03-05,14:37:00,27.0,56.3,13,17,18,494,0,-61,1,-28,53,47,88,-62,0,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:37:15,0C9A4249DBBD,2019-03-05,14:37:15,27.0,56.3,13,17,18,494,0,-62,0,-30,71,65,100,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:37:30,0C9A4249DBBD,2019-03-05,14:37:30,27.0,56.3,13,17,18,494,0,-61,1,-28,75,50,87,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:37:45,0C9A4249DBBD,2019-03-05,14:37:45,27.0,56.2,13,18,19,494,0,-62,1,-27,66,50,102,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:38:00,0C9A4249DBBD,2019-03-05,14:38:00,27.0,56.2,12,19,20,493,0,-62,1,-27,68,42,90,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.793
2019-03-05 14:38:15,0C9A4249DBBD,2019-03-05,14:38:15,27.0,56.3,13,20,21,494,0,-62,1,-29,59,29,89,-61,0,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,10.21
2019-03-05 14:38:30,0C9A4249DBBD,2019-03-05,14:38:30,27.0,56.2,13,18,20,493,0,-61,0,-30,71,39,104,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:38:45,0C9A4249DBBD,2019-03-05,14:38:45,27.0,56.3,14,19,20,494,0,-62,1,-28,80,52,107,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:39:00,0C9A4249DBBD,2019-03-05,14:39:00,27.1,56.3,14,18,19,493,0,-62,1,-29,90,56,134,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.376,9.376
2019-03-05 14:39:15,0C9A4249DBBD,2019-03-05,14:39:15,27.0,56.3,14,20,22,492,0,-62,1,-27,82,64,136,-62,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:39:30,0C9A4249DBBD,2019-03-05,14:39:30,27.0,56.3,12,19,20,491,0,-62,1,-29,79,48,125,-61,1,-30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.793
2019-03-05 14:39:45,0C9A4249DBBD,2019-03-05,14:39:45,27.1,56.3,13,18,20,492,0,-61,1,-30,78,48,131,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:40:00,0C9A4249DBBD,2019-03-05,14:40:00,27.0,56.2,13,17,18,492,0,-61,1,-29,85,56,154,-62,1,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-05 14:40:15,0C9A4249DBBD,2019-03-05,14:40:15,27.0,56.2,14,18,19,493,0,-62,1,-27,81,58,165,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.376,9.376
2019-03-05 14:40:30,0C9A4249DBBD,2019-03-05,14:40:30,27.1,56.2,14,19,20,493,0,-61,1,-28,106,84,155,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:40:45,0C9A4249DBBD,2019-03-05,14:40:45,27.1,56.2,14,19,20,493,0,-61,1,-29,91,55,130,-62,0,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:41:00,0C9A4249DBBD,2019-03-05,14:41:00,27.1,56.2,13,18,20,493,0,-62,0,-29,31,21,48,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:41:15,0C9A4249DBBD,2019-03-05,14:41:15,27.1,56.2,13,18,21,493,0,-61,1,-29,46,28,86,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:41:30,0C9A4249DBBD,2019-03-05,14:41:30,27.1,56.2,12,18,20,493,0,-61,1,-29,50,32,78,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:41:45,0C9A4249DBBD,2019-03-05,14:41:45,27.1,56.2,13,19,20,493,0,-61,1,-29,44,22,90,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:42:00,0C9A4249DBBD,2019-03-05,14:42:00,27.1,56.2,14,19,20,493,0,-61,1,-29,58,40,88,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:42:15,0C9A4249DBBD,2019-03-05,14:42:15,27.0,56.2,14,19,21,493,0,-61,1,-29,43,28,77,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:42:30,0C9A4249DBBD,2019-03-05,14:42:30,27.1,56.2,14,19,20,493,0,-62,1,-28,50,30,90,-62,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-05 14:42:45,0C9A4249DBBD,2019-03-05,14:42:45,27.1,56.2,13,19,20,493,0,-62,1,-28,55,43,106,-61,0,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:43:00,0C9A4249DBBD,2019-03-05,14:43:00,27.1,56.2,13,19,20,493,0,-61,0,-28,60,43,105,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:43:15,0C9A4249DBBD,2019-03-05,14:43:15,27.1,56.3,14,20,21,493,0,-61,1,-29,58,46,106,-63,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-05 14:43:30,0C9A4249DBBD,2019-03-05,14:43:30,27.1,56.2,13,19,19,492,0,-63,1,-29,66,38,95,-61,1,-28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-05 14:43:45,0C9A4249DBBD,2019-03-05,14:43:45,27.0,56.2,13,18,19,492,0,-61,1,-28,81,51,119,-62,0,-27,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:44:00,0C9A4249DBBD,2019-03-05,14:44:00,27.0,56.2,12,18,18,492,0,-62,0,-27,69,51,120,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:44:15,0C9A4249DBBD,2019-03-05,14:44:15,27.1,56.2,12,18,18,492,0,-61,1,-29,88,64,122,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-05 14:44:30,0C9A4249DBBD,2019-03-05,14:44:30,27.0,56.3,13,18,18,491,0,-61,1,-29,84,60,132,-61,1,-29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-05 14:44:45,0C9A4249DBBD,2019-03-05,14:44:45,27.1,56.3,13,18,19,491,0,-61,1,-29,85,63,130,-62,2,-27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
