datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-05 06:44:45,0C9A4249DBAB,2019-03-05,06:44:45,23.5,64.6,24,40,50,833,0,-1,1,57,56,28,34,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,15.267
2019-03-05 06:45:00,0C9A4249DBAB,2019-03-05,06:45:00,23.5,64.5,25,41,51,832,0,-1,1,57,63,14,32,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:45:15,0C9A4249DBAB,2019-03-05,06:45:15,23.5,64.5,26,41,51,832,0,-2,1,57,53,8,30,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:45:30,0C9A4249DBAB,2019-03-05,06:45:30,23.5,64.5,26,40,49,830,0,-1,1,57,19,6,23,-2,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:45:45,0C9A4249DBAB,2019-03-05,06:45:45,23.5,64.6,26,39,47,829,0,-2,1,56,41,6,19,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,14.966
2019-03-05 06:46:00,0C9A4249DBAB,2019-03-05,06:46:00,23.5,64.7,25,38,45,826,0,-1,1,57,44,10,18,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,14.665
2019-03-05 06:46:15,0C9A4249DBAB,2019-03-05,06:46:15,23.5,64.7,24,37,45,824,0,-1,1,57,42,14,18,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,14.364
2019-03-05 06:46:30,0C9A4249DBAB,2019-03-05,06:46:30,23.5,64.6,24,38,47,825,0,-1,1,57,59,24,46,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,14.665
2019-03-05 06:46:45,0C9A4249DBAB,2019-03-05,06:46:45,23.5,64.6,24,39,47,823,0,-2,1,57,53,14,22,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,14.966
2019-03-05 06:47:00,0C9A4249DBAB,2019-03-05,06:47:00,23.5,64.6,25,40,50,821,0,-1,1,57,59,22,36,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:47:15,0C9A4249DBAB,2019-03-05,06:47:15,23.5,64.5,25,41,50,819,0,-2,1,57,22,6,20,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:47:30,0C9A4249DBAB,2019-03-05,06:47:30,23.5,64.5,25,42,51,817,0,-2,1,57,31,12,19,-1,1,56,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,13.940999999999999,15.869
2019-03-05 06:47:45,0C9A4249DBAB,2019-03-05,06:47:45,23.5,64.5,25,41,52,815,0,-1,1,56,39,5,33,-2,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:48:00,0C9A4249DBAB,2019-03-05,06:48:00,23.5,64.5,25,40,50,813,0,-2,0,57,50,19,26,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:48:15,0C9A4249DBAB,2019-03-05,06:48:15,23.5,64.6,23,39,50,811,0,-2,1,57,5,4,6,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.065,14.966
2019-03-05 06:48:30,0C9A4249DBAB,2019-03-05,06:48:30,23.5,64.5,24,39,49,805,0,-1,1,57,31,14,18,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,14.966
2019-03-05 06:48:45,0C9A4249DBAB,2019-03-05,06:48:45,23.5,64.5,24,39,48,798,0,-2,1,57,31,6,20,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.503,14.966
2019-03-05 06:49:00,0C9A4249DBAB,2019-03-05,06:49:00,23.5,64.5,26,41,49,789,0,-1,1,57,2,4,4,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:49:15,0C9A4249DBAB,2019-03-05,06:49:15,23.4,64.6,26,40,49,785,0,-1,1,57,28,10,18,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:49:30,0C9A4249DBAB,2019-03-05,06:49:30,23.4,64.8,26,40,49,780,0,-1,1,57,34,10,28,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:49:45,0C9A4249DBAB,2019-03-05,06:49:45,23.4,64.2,26,41,51,774,0,-1,1,57,35,10,26,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:50:00,0C9A4249DBAB,2019-03-05,06:50:00,23.4,64.2,26,41,52,769,0,-2,1,57,35,11,18,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:50:15,0C9A4249DBAB,2019-03-05,06:50:15,23.4,64.0,27,41,52,761,0,-1,2,57,56,20,34,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.568
2019-03-05 06:50:30,0C9A4249DBAB,2019-03-05,06:50:30,23.4,64.2,27,41,52,750,0,-1,2,57,56,15,34,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.568
2019-03-05 06:50:45,0C9A4249DBAB,2019-03-05,06:50:45,23.4,64.3,25,41,51,737,0,-1,1,57,50,18,32,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:51:00,0C9A4249DBAB,2019-03-05,06:51:00,23.3,64.7,26,42,50,729,0,-1,1,57,40,14,38,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:51:15,0C9A4249DBAB,2019-03-05,06:51:15,23.4,64.5,25,40,49,721,0,-1,1,57,56,40,40,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:51:30,0C9A4249DBAB,2019-03-05,06:51:30,23.4,64.4,26,41,50,718,0,-1,1,57,56,30,36,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:51:45,0C9A4249DBAB,2019-03-05,06:51:45,23.3,64.2,26,40,50,715,0,-1,1,57,55,13,40,-2,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:52:00,0C9A4249DBAB,2019-03-05,06:52:00,23.3,64.2,25,40,49,711,0,-2,0,57,57,21,35,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:52:15,0C9A4249DBAB,2019-03-05,06:52:15,23.3,63.9,26,42,52,703,0,-1,1,56,57,20,29,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:52:30,0C9A4249DBAB,2019-03-05,06:52:30,23.3,64.0,27,44,54,695,0,-2,1,57,65,4,32,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 06:52:45,0C9A4249DBAB,2019-03-05,06:52:45,23.3,64.1,27,44,54,688,0,-1,1,57,27,8,26,-2,1,57,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 06:53:00,0C9A4249DBAB,2019-03-05,06:53:00,23.2,64.2,27,43,53,679,0,-2,1,57,41,8,18,-1,1,57,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 06:53:15,0C9A4249DBAB,2019-03-05,06:53:15,23.3,64.2,25,40,51,671,0,-1,1,57,62,24,37,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:53:30,0C9A4249DBAB,2019-03-05,06:53:30,23.3,64.2,26,41,50,666,0,-1,1,56,48,22,29,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:53:45,0C9A4249DBAB,2019-03-05,06:53:45,23.2,64.1,26,40,50,659,0,-1,1,57,64,14,30,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:54:00,0C9A4249DBAB,2019-03-05,06:54:00,23.2,64.2,26,40,50,653,0,-1,1,57,61,22,32,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:54:15,0C9A4249DBAB,2019-03-05,06:54:15,23.2,64.2,26,42,52,648,0,-2,1,57,41,18,38,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:54:30,0C9A4249DBAB,2019-03-05,06:54:30,23.2,64.3,27,43,53,645,0,-1,1,57,55,18,31,-2,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 06:54:45,0C9A4249DBAB,2019-03-05,06:54:45,23.2,64.2,26,42,53,638,0,-2,1,56,57,6,35,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:55:00,0C9A4249DBAB,2019-03-05,06:55:00,23.2,64.0,26,42,53,635,0,-1,1,57,8,2,0,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:55:15,0C9A4249DBAB,2019-03-05,06:55:15,23.2,64.3,26,41,51,631,0,-1,1,57,32,12,22,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:55:30,0C9A4249DBAB,2019-03-05,06:55:30,23.2,64.4,26,41,51,631,0,-1,1,57,40,14,20,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:55:45,0C9A4249DBAB,2019-03-05,06:55:45,23.2,64.4,26,40,52,629,0,-1,1,57,44,12,44,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 06:56:00,0C9A4249DBAB,2019-03-05,06:56:00,23.2,64.3,25,40,50,628,0,-1,1,57,45,16,37,-2,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:56:15,0C9A4249DBAB,2019-03-05,06:56:15,23.2,64.2,25,41,50,628,0,-2,1,58,57,30,33,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:56:30,0C9A4249DBAB,2019-03-05,06:56:30,23.2,64.0,26,42,51,626,0,-1,1,57,53,14,46,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 06:56:45,0C9A4249DBAB,2019-03-05,06:56:45,23.2,64.2,26,41,50,623,0,-2,1,57,5,2,4,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:57:00,0C9A4249DBAB,2019-03-05,06:57:00,23.2,64.3,27,42,53,621,0,-1,1,57,18,0,17,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 06:57:15,0C9A4249DBAB,2019-03-05,06:57:15,23.2,64.3,27,42,53,618,0,-1,1,56,42,16,35,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 06:57:30,0C9A4249DBAB,2019-03-05,06:57:30,23.2,64.5,27,42,52,617,0,-1,1,57,58,14,28,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 06:57:45,0C9A4249DBAB,2019-03-05,06:57:45,23.2,64.1,27,42,52,611,0,-1,1,57,6,0,8,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 06:58:00,0C9A4249DBAB,2019-03-05,06:58:00,23.2,64.2,26,41,50,608,0,-1,1,57,27,18,27,-2,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 06:58:15,0C9A4249DBAB,2019-03-05,06:58:15,23.2,64.4,25,40,48,603,0,-2,1,56,41,14,39,-1,1,57,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 06:58:30,0C9A4249DBAB,2019-03-05,06:58:30,23.1,64.2,25,41,50,599,0,-1,1,57,5,0,4,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:58:45,0C9A4249DBAB,2019-03-05,06:58:45,23.2,64.4,25,41,51,598,0,-2,1,57,33,9,20,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 06:59:00,0C9A4249DBAB,2019-03-05,06:59:00,23.1,64.5,27,42,53,594,0,-1,2,57,33,23,24,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 06:59:15,0C9A4249DBAB,2019-03-05,06:59:15,23.1,64.6,27,41,53,593,0,-2,1,57,36,16,26,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.568
2019-03-05 06:59:30,0C9A4249DBAB,2019-03-05,06:59:30,23.1,64.5,27,43,53,594,0,-2,1,57,57,29,58,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 06:59:45,0C9A4249DBAB,2019-03-05,06:59:45,23.2,64.3,27,44,54,593,0,-1,2,57,55,17,43,-2,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 07:00:00,0C9A4249DBAB,2019-03-05,07:00:00,23.1,64.4,26,42,51,593,0,-2,1,58,47,30,52,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:00:15,0C9A4249DBAB,2019-03-05,07:00:15,23.1,64.4,26,41,50,593,0,-1,1,56,48,20,33,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:00:30,0C9A4249DBAB,2019-03-05,07:00:30,23.1,64.5,27,42,53,590,0,-1,1,57,4,3,6,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:00:45,0C9A4249DBAB,2019-03-05,07:00:45,23.1,64.4,27,42,53,586,0,-1,2,57,15,1,12,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:01:00,0C9A4249DBAB,2019-03-05,07:01:00,23.1,64.4,27,42,52,584,0,-2,1,57,37,8,20,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:01:15,0C9A4249DBAB,2019-03-05,07:01:15,23.1,64.4,27,43,54,581,0,-1,1,57,41,10,16,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:01:30,0C9A4249DBAB,2019-03-05,07:01:30,23.1,64.7,27,43,54,579,0,-2,1,57,34,12,28,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:01:45,0C9A4249DBAB,2019-03-05,07:01:45,23.1,64.7,26,42,52,579,0,-2,1,57,57,26,28,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:02:00,0C9A4249DBAB,2019-03-05,07:02:00,23.1,64.3,26,42,53,582,0,-1,1,57,46,18,58,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:02:15,0C9A4249DBAB,2019-03-05,07:02:15,23.1,64.3,26,43,52,588,0,-1,1,57,7,2,5,-2,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,16.169999999999998
2019-03-05 07:02:30,0C9A4249DBAB,2019-03-05,07:02:30,23.1,64.3,26,42,50,591,0,-2,1,58,33,18,32,-1,1,56,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:02:45,0C9A4249DBAB,2019-03-05,07:02:45,23.1,64.4,26,42,51,591,0,-1,1,56,52,28,35,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:03:00,0C9A4249DBAB,2019-03-05,07:03:00,23.1,64.6,27,42,52,590,0,-1,1,57,58,27,34,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:03:15,0C9A4249DBAB,2019-03-05,07:03:15,23.2,64.4,27,43,52,591,0,-1,2,57,70,30,56,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:03:30,0C9A4249DBAB,2019-03-05,07:03:30,23.1,64.4,27,43,54,592,0,-1,2,57,64,31,62,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:03:45,0C9A4249DBAB,2019-03-05,07:03:45,23.1,64.4,26,42,54,598,0,-1,1,57,63,24,40,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:04:00,0C9A4249DBAB,2019-03-05,07:04:00,23.1,64.5,27,42,52,604,0,-2,1,57,23,10,24,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:04:15,0C9A4249DBAB,2019-03-05,07:04:15,23.1,64.5,26,41,51,610,0,-1,1,57,40,24,40,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:04:30,0C9A4249DBAB,2019-03-05,07:04:30,23.1,64.5,26,42,52,616,0,-1,1,57,50,24,47,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:04:45,0C9A4249DBAB,2019-03-05,07:04:45,23.1,64.3,26,42,51,622,0,-1,1,56,59,28,45,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:05:00,0C9A4249DBAB,2019-03-05,07:05:00,23.1,64.4,27,41,51,625,0,-2,1,57,5,4,4,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.568
2019-03-05 07:05:15,0C9A4249DBAB,2019-03-05,07:05:15,23.1,64.4,26,42,51,625,0,-1,1,57,39,23,30,-2,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:05:30,0C9A4249DBAB,2019-03-05,07:05:30,23.1,64.5,25,40,48,628,0,-2,0,57,40,28,32,-2,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 07:05:45,0C9A4249DBAB,2019-03-05,07:05:45,23.1,64.4,26,41,50,630,0,-2,0,57,53,29,58,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:06:00,0C9A4249DBAB,2019-03-05,07:06:00,23.1,64.2,26,41,50,631,0,-1,1,57,61,34,57,-2,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:06:15,0C9A4249DBAB,2019-03-05,07:06:15,23.1,64.2,26,41,50,633,0,-2,1,56,8,6,5,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:06:30,0C9A4249DBAB,2019-03-05,07:06:30,23.1,64.3,26,42,51,632,0,-2,1,57,43,18,30,-1,1,57,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:06:45,0C9A4249DBAB,2019-03-05,07:06:45,23.1,64.5,27,42,53,631,0,-1,1,57,46,28,29,-1,1,56,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:07:00,0C9A4249DBAB,2019-03-05,07:07:00,23.1,64.4,27,44,55,631,0,-1,1,56,44,28,42,-1,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 07:07:15,0C9A4249DBAB,2019-03-05,07:07:15,23.1,64.5,27,44,54,629,0,-1,1,58,49,26,41,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 07:07:30,0C9A4249DBAB,2019-03-05,07:07:30,23.1,64.4,27,44,53,627,0,-2,1,57,10,4,8,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.471
2019-03-05 07:07:45,0C9A4249DBAB,2019-03-05,07:07:45,23.1,64.6,27,43,52,627,0,-2,1,57,44,20,32,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:08:00,0C9A4249DBAB,2019-03-05,07:08:00,23.1,64.5,25,40,49,627,0,-2,1,57,44,34,37,-2,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 07:08:15,0C9A4249DBAB,2019-03-05,07:08:15,23.1,64.6,25,40,49,628,0,-2,1,58,51,24,45,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.267
2019-03-05 07:08:30,0C9A4249DBAB,2019-03-05,07:08:30,23.1,64.6,26,41,50,628,0,-1,1,57,46,27,33,-3,0,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:08:45,0C9A4249DBAB,2019-03-05,07:08:45,23.1,64.4,26,40,48,629,0,-3,0,56,19,13,23,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 07:09:00,0C9A4249DBAB,2019-03-05,07:09:00,23.1,64.5,26,40,49,629,0,-2,1,57,36,41,39,-2,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
2019-03-05 07:09:15,0C9A4249DBAB,2019-03-05,07:09:15,23.1,64.8,26,41,50,630,0,-2,0,58,41,25,31,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:09:30,0C9A4249DBAB,2019-03-05,07:09:30,23.1,64.9,26,43,54,630,0,-1,1,57,32,34,38,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,16.169999999999998
2019-03-05 07:09:45,0C9A4249DBAB,2019-03-05,07:09:45,23.1,65.0,25,42,52,632,0,-1,1,57,52,41,55,-1,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.869
2019-03-05 07:10:00,0C9A4249DBAB,2019-03-05,07:10:00,23.1,65.2,26,42,52,642,0,-1,2,56,32,17,24,-1,1,56,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:10:15,0C9A4249DBAB,2019-03-05,07:10:15,23.1,65.2,25,41,51,655,0,-1,1,56,51,20,37,-2,1,57,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0322,13.940999999999999,15.568
2019-03-05 07:10:30,0C9A4249DBAB,2019-03-05,07:10:30,23.1,65.1,25,42,52,662,0,-2,1,57,52,36,56,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,13.940999999999999,15.869
2019-03-05 07:10:45,0C9A4249DBAB,2019-03-05,07:10:45,23.2,65.0,26,42,51,674,0,-2,1,57,63,40,75,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:11:00,0C9A4249DBAB,2019-03-05,07:11:00,23.2,64.9,26,42,52,682,0,-1,1,56,78,46,79,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:11:15,0C9A4249DBAB,2019-03-05,07:11:15,23.2,65.0,26,42,52,684,0,-1,1,57,61,44,62,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.869
2019-03-05 07:11:30,0C9A4249DBAB,2019-03-05,07:11:30,23.2,64.9,27,43,53,687,0,-2,1,57,51,26,44,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:11:45,0C9A4249DBAB,2019-03-05,07:11:45,23.2,64.9,26,43,54,689,0,-1,1,57,65,36,53,-2,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,16.169999999999998
2019-03-05 07:12:00,0C9A4249DBAB,2019-03-05,07:12:00,23.2,65.3,27,43,55,689,0,-2,1,58,9,8,16,-1,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,16.169999999999998
2019-03-05 07:12:15,0C9A4249DBAB,2019-03-05,07:12:15,23.2,65.1,27,42,53,692,0,-1,1,58,40,12,26,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.817,15.869
2019-03-05 07:12:30,0C9A4249DBAB,2019-03-05,07:12:30,23.2,65.1,26,41,50,692,0,-1,1,56,36,18,24,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.568
2019-03-05 07:12:45,0C9A4249DBAB,2019-03-05,07:12:45,23.2,65.1,26,40,50,692,0,-1,1,56,42,16,25,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,14.379,15.267
