id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-07,12:16:09,37.0,71.4,31,47,60,502,99,-78,5,-25,12,4,49,-78,5,-24,34.5,50.8,25.014930,121.470142,0,0,0,0,502,456,505,0
00A266660038,2018-09-07,12:17:09,37.0,71.4,29,46,57,515,99,-78,5,-24,8,5,53,-78,6,-25,34.4,51.6,25.014930,121.470142,0,0,0,0,502,456,507,0
00A266660038,2018-09-07,12:18:10,37.0,71.4,31,46,57,511,99,-78,5,-24,17,4,49,-79,5,-25,34.4,51.6,25.014930,121.470142,0,0,0,0,502,456,507,0
00A266660038,2018-09-07,12:19:10,37.0,71.3,30,47,61,503,97,-78,5,-24,10,10,42,-78,5,-24,34.3,51.8,25.014930,121.470142,0,0,0,0,503,455,507,0
00A266660038,2018-09-07,12:20:10,37.0,71.4,30,46,56,495,95,-78,5,-24,10,4,54,-78,5,-24,34.3,52.0,25.014930,121.470142,0,0,0,0,500,456,506,0
00A266660038,2018-09-07,12:21:11,36.9,71.5,28,44,54,518,95,-78,5,-24,4,17,63,-78,4,-25,34.4,52.3,25.014930,121.470142,0,0,0,0,499,456,506,0
00A266660038,2018-09-07,12:22:11,36.9,71.5,30,47,62,536,95,-78,5,-25,18,9,50,-78,6,-25,34.4,52.1,25.014930,121.470142,0,0,0,0,504,457,508,0
00A266660038,2018-09-07,12:23:12,36.8,71.6,31,48,58,526,95,-78,5,-24,12,13,48,-78,6,-24,34.4,51.7,25.014930,121.470142,0,0,0,0,502,456,505,0
00A266660038,2018-09-07,12:24:12,36.8,71.6,31,48,58,501,95,-78,5,-24,6,6,36,-78,5,-24,34.2,51.9,25.014930,121.470142,0,0,0,0,503,455,506,0
00A266660038,2018-09-07,12:25:13,36.7,71.7,31,48,61,484,95,-78,5,-25,24,0,33,-78,5,-24,34.2,52.2,25.014930,121.470142,0,0,0,0,502,455,506,0
00A266660038,2018-09-07,12:26:13,36.6,71.7,30,48,59,514,95,-78,5,-24,22,6,35,-78,5,-25,34.0,52.4,25.014930,121.470142,0,0,0,0,501,454,505,0
00A266660038,2018-09-07,12:27:14,36.5,71.8,30,47,58,505,95,-78,5,-24,22,10,30,-78,5,-24,33.9,52.7,25.014930,121.470142,0,0,0,0,503,455,505,0
00A266660038,2018-09-07,12:28:14,36.4,71.8,33,50,62,494,95,-78,5,-24,18,2,38,-78,5,-24,33.8,52.8,25.014930,121.470142,0,0,0,0,501,454,505,0
00A266660038,2018-09-07,12:29:15,36.3,71.9,32,49,62,519,95,-79,5,-24,13,2,22,-78,5,-24,33.6,53.1,25.014930,121.470142,0,0,0,0,498,456,504,0
00A266660038,2018-09-07,12:30:15,36.2,72.0,31,49,62,514,95,-79,5,-24,24,8,18,-79,5,-24,33.5,53.6,25.014930,121.470142,0,0,0,0,498,454,504,0
00A266660038,2018-09-07,12:31:15,36.1,72.1,32,48,61,515,95,-78,5,-24,18,10,18,-78,5,-24,33.4,53.5,25.014930,121.470142,0,0,0,0,500,453,503,0
00A266660038,2018-09-07,12:32:16,36.0,72.3,32,48,60,503,95,-78,5,-24,16,6,10,-78,5,-24,33.4,53.2,25.014930,121.470142,0,0,0,0,501,454,505,0
00A266660038,2018-09-07,12:35:17,35.7,72.5,33,51,67,504,94,-78,5,-24,20,8,16,-78,5,-24,33.2,53.9,25.014930,121.470142,0,0,0,0,496,452,502,0
00A266660038,2018-09-07,12:36:18,35.6,72.6,32,50,62,496,94,-78,5,-24,16,4,28,-78,5,-24,33.1,54.2,25.014930,121.470142,0,0,0,0,496,452,501,0
00A266660038,2018-09-07,12:37:18,35.5,72.7,32,48,61,492,94,-78,5,-24,30,0,36,-78,5,-24,33.1,54.4,25.014930,121.470142,0,0,0,0,499,452,503,0
00A266660038,2018-09-07,12:38:19,35.4,72.8,32,50,63,514,94,-78,5,-24,26,4,40,-78,5,-24,33.1,54.4,25.014930,121.470142,0,0,0,0,496,452,500,0
00A266660038,2018-09-07,12:39:19,35.4,72.9,31,49,62,503,94,-78,5,-23,12,6,46,-78,5,-23,33.1,54.4,25.014930,121.470142,0,0,0,0,495,450,500,0
00A266660038,2018-09-07,12:40:20,35.3,73.0,32,50,63,513,94,-78,6,-24,28,9,42,-78,5,-24,33.1,54.8,25.014930,121.470142,0,0,0,0,496,453,501,0
00A266660038,2018-09-07,12:41:20,35.2,73.0,32,48,59,496,94,-78,5,-24,16,4,50,-78,5,-24,33.1,54.8,25.014930,121.470142,0,0,0,0,497,453,501,0
00A266660038,2018-09-07,12:42:21,35.1,73.1,33,52,67,500,94,-78,5,-23,28,4,55,-78,5,-24,33.0,54.4,25.014930,121.470142,0,0,0,0,497,451,502,0
00A266660038,2018-09-07,12:45:22,35.0,73.2,33,51,63,520,94,-78,5,-23,18,4,53,-78,5,-24,33.1,55.1,25.014930,121.470142,0,0,0,0,495,447,498,0
00A266660038,2018-09-07,12:46:22,34.8,73.3,31,49,61,502,94,-78,5,-23,26,8,34,-78,5,-23,33.0,55.3,25.014930,121.470142,0,0,0,0,495,448,497,0
00A266660038,2018-09-07,12:47:23,34.8,73.3,31,48,59,527,94,-78,5,-23,20,0,36,-78,5,-23,32.9,55.7,25.014930,121.470142,0,0,0,0,494,447,500,0
00A266660038,2018-09-07,12:48:23,34.7,73.4,33,49,60,531,93,-78,5,-23,23,2,34,-79,5,-23,32.9,55.7,25.014930,121.470142,0,0,0,0,494,450,499,0
00A266660038,2018-09-07,12:49:24,34.6,73.4,31,52,64,528,93,-78,5,-24,24,8,11,-78,5,-23,32.8,56.0,25.014930,121.470142,0,0,0,0,495,451,500,0
00A266660038,2018-09-07,12:50:24,34.6,73.5,31,48,60,534,93,-78,5,-23,28,6,18,-78,5,-23,32.7,56.4,25.014930,121.470142,0,0,0,0,495,447,499,0
00A266660038,2018-09-07,12:51:25,34.5,73.6,30,47,61,528,93,-78,5,-23,26,6,16,-78,5,-23,32.6,56.6,25.014930,121.470142,0,0,0,0,496,448,498,0
00A266660038,2018-09-07,12:52:25,34.4,73.6,30,48,61,511,93,-78,5,-23,16,10,26,-78,5,-23,32.5,56.9,25.014930,121.470142,0,0,0,0,497,450,499,0
00A266660038,2018-09-07,12:53:26,34.3,73.7,30,48,58,521,93,-78,5,-22,26,6,13,-78,5,-23,32.5,57.0,25.014930,121.470142,0,0,0,0,494,449,498,0
00A266660038,2018-09-07,12:54:26,34.3,73.7,30,49,63,523,93,-78,5,-23,18,10,20,-78,5,-23,32.5,56.9,25.014930,121.470142,0,0,0,0,495,451,501,0
00A266660038,2018-09-07,12:55:26,34.2,73.8,30,48,60,506,93,-78,5,-22,18,6,31,-78,5,-23,32.4,57.1,25.014930,121.470142,0,0,0,0,496,449,497,0
00A266660038,2018-09-07,12:56:27,34.1,73.8,32,49,61,499,93,-78,5,-22,20,8,37,-78,5,-23,32.3,57.3,25.014930,121.470142,0,0,0,0,494,448,500,0
00A266660038,2018-09-07,12:57:27,34.1,73.9,31,50,62,495,93,-78,4,-22,24,5,31,-78,5,-23,32.3,57.4,25.014930,121.470142,0,0,0,0,493,448,497,0
00A266660038,2018-09-07,12:58:28,34.0,74.0,30,48,61,500,93,-78,5,-23,24,8,44,-78,5,-23,32.3,57.4,25.014930,121.470142,0,0,0,0,495,451,499,0
00A266660038,2018-09-07,12:59:28,34.0,74.0,32,47,60,513,93,-78,5,-23,16,6,52,-78,5,-23,32.3,57.4,25.014930,121.470142,0,0,0,0,494,450,500,0
00A266660038,2018-09-07,13:00:29,33.9,74.0,30,47,60,517,93,-79,5,-23,23,16,48,-78,5,-23,32.3,57.3,25.014930,121.470142,0,0,0,0,493,450,498,0
00A266660038,2018-09-07,13:01:29,33.8,74.0,30,47,60,516,93,-78,5,-23,20,0,46,-78,5,-23,32.3,57.1,25.014930,121.470142,0,0,0,0,493,448,496,0
00A266660038,2018-09-07,13:02:30,33.8,74.1,32,49,63,500,93,-78,5,-22,16,16,54,-78,5,-22,32.3,57.1,25.014930,121.470142,0,0,0,0,492,446,498,0
00A266660038,2018-09-07,13:03:30,33.7,74.1,32,48,60,526,93,-78,5,-22,25,12,49,-79,5,-23,32.3,57.2,25.014930,121.470142,0,0,0,0,495,449,496,0
00A266660038,2018-09-07,13:04:30,33.7,74.2,30,47,61,516,93,-78,5,-23,24,6,45,-78,5,-22,32.3,57.0,25.014930,121.470142,0,0,0,0,494,448,497,0
00A266660038,2018-09-07,13:05:31,33.6,74.2,32,50,62,510,93,-78,5,-22,22,10,36,-78,5,-22,32.2,57.5,25.014930,121.470142,0,0,0,0,495,447,499,0
00A266660038,2018-09-07,13:06:31,33.5,74.2,30,45,58,519,93,-78,5,-22,22,6,48,-78,5,-22,32.0,58.0,25.014930,121.470142,0,0,0,0,494,446,497,0
00A266660038,2018-09-07,13:07:32,33.5,74.3,30,46,57,498,93,-78,6,-23,26,9,33,-78,5,-22,31.9,58.1,25.014930,121.470142,0,0,0,0,493,448,497,0
00A266660038,2018-09-07,13:08:32,33.4,74.3,31,49,61,515,93,-78,5,-22,16,8,28,-78,5,-22,31.9,59.0,25.014930,121.470142,0,0,0,0,493,446,496,0
00A266660038,2018-09-07,13:09:33,33.3,74.4,31,47,60,509,93,-78,5,-22,26,12,38,-78,5,-22,31.8,58.6,25.014930,121.470142,0,0,0,0,493,445,496,0
00A266660038,2018-09-07,13:10:33,33.2,74.5,31,50,63,516,93,-78,5,-22,14,6,32,-78,5,-22,31.8,59.1,25.014930,121.470142,0,0,0,0,493,445,493,0
00A266660038,2018-09-07,13:11:33,33.2,74.5,30,48,60,526,93,-79,5,-21,13,10,19,-78,5,-22,31.8,59.0,25.014930,121.470142,0,0,0,0,495,448,493,0
00A266660038,2018-09-07,13:12:34,33.1,74.5,31,49,60,513,93,-78,5,-22,8,2,16,-78,5,-22,31.8,59.1,25.014930,121.470142,0,0,0,0,494,444,495,0
00A266660038,2018-09-07,13:13:34,33.1,74.6,29,46,58,502,93,-78,5,-23,22,6,15,-78,5,-22,31.8,58.8,25.014930,121.470142,0,0,0,0,494,446,495,0
00A266660038,2018-09-07,13:14:35,33.0,74.6,30,49,61,515,93,-78,5,-22,22,4,18,-78,5,-22,31.8,59.1,25.014930,121.470142,0,0,0,0,492,444,494,0
00A266660038,2018-09-07,13:15:35,33.0,74.6,31,47,57,498,93,-78,5,-22,18,8,16,-78,5,-22,31.8,58.9,25.014930,121.470142,0,0,0,0,492,445,494,0
00A266660038,2018-09-07,13:16:36,32.9,74.6,30,46,58,502,93,-78,5,-22,20,12,24,-78,5,-22,31.7,59.1,25.014930,121.470142,0,0,0,0,493,446,496,0
00A266660038,2018-09-07,13:17:36,32.9,74.7,30,48,59,491,93,-78,5,-22,16,6,16,-78,5,-22,31.7,59.1,25.014930,121.470142,0,0,0,0,493,445,493,0
00A266660038,2018-09-07,13:18:37,32.8,74.7,32,50,61,496,93,-78,5,-22,14,14,21,-78,5,-21,31.7,59.0,25.014930,121.470142,0,0,0,0,492,443,496,0
00A266660038,2018-09-07,13:19:37,32.8,74.7,31,49,59,509,93,-78,5,-22,16,10,33,-78,5,-21,31.7,58.7,25.014930,121.470142,0,0,0,0,493,444,495,0
00A266660038,2018-09-07,13:20:37,32.8,74.7,33,52,64,514,93,-79,5,-21,25,2,25,-78,5,-22,31.7,60.2,25.014930,121.470142,0,0,0,0,492,445,496,0
00A266660038,2018-09-07,13:21:38,32.7,74.7,34,55,70,526,93,-78,5,-22,10,10,28,-78,5,-22,31.6,62.0,25.014930,121.470142,0,0,0,0,493,444,496,0
00A266660038,2018-09-07,13:22:38,32.7,74.7,34,55,69,494,93,-78,5,-22,10,16,28,-78,5,-22,31.6,62.6,25.014930,121.470142,0,0,0,0,492,444,493,0
00A266660038,2018-09-07,13:23:39,32.6,74.8,32,52,64,515,93,-78,5,-21,16,14,29,-78,5,-22,31.5,61.9,25.014930,121.470142,0,0,0,0,492,445,493,0
00A266660038,2018-09-07,13:24:39,32.6,74.8,33,52,66,508,93,-78,5,-22,26,14,29,-78,5,-23,31.4,62.5,25.014930,121.470142,0,0,0,0,492,443,494,0
00A266660038,2018-09-07,13:25:40,32.5,74.8,35,56,70,529,93,-78,5,-21,21,12,39,-79,5,-22,31.4,63.0,25.014930,121.470142,0,0,0,0,493,443,495,0
00A266660038,2018-09-07,13:26:40,32.5,74.9,34,53,68,514,93,-79,5,-22,19,8,37,-78,5,-21,31.4,62.6,25.014930,121.470142,0,0,0,0,491,443,497,0
00A266660038,2018-09-07,13:27:41,32.5,74.9,34,53,66,530,93,-78,5,-21,18,10,49,-78,5,-22,31.4,63.0,25.014930,121.470142,0,0,0,0,492,444,496,0
00A266660038,2018-09-07,13:28:41,32.4,74.9,34,54,67,500,93,-78,5,-22,20,8,36,-78,5,-22,31.4,63.2,25.014930,121.470142,0,0,0,0,493,444,495,0
00A266660038,2018-09-07,13:29:41,32.4,74.9,34,55,69,530,93,-78,5,-21,10,13,40,-78,4,-21,-999.0,-1.0,25.014930,121.470142,0,0,0,0,496,443,496,0
00A266660038,2018-09-07,13:30:42,32.4,74.9,35,55,70,506,93,-78,5,-22,16,12,44,-78,5,-22,31.3,63.6,25.014930,121.470142,0,0,0,0,492,442,492,0
00A266660038,2018-09-07,13:31:42,32.3,74.9,36,59,72,518,93,-79,5,-21,23,10,49,-78,5,-22,31.3,63.7,25.014930,121.470142,0,0,0,0,492,443,493,0
00A266660038,2018-09-07,13:32:43,32.3,74.9,34,53,69,518,93,-78,5,-22,12,18,41,-78,5,-21,31.2,63.4,25.014930,121.470142,0,0,0,0,490,444,495,0
00A266660038,2018-09-07,13:33:43,32.2,74.9,36,59,73,487,93,-78,5,-22,8,10,51,-78,5,-21,31.2,63.8,25.014930,121.470142,0,0,0,0,494,442,495,0
00A266660038,2018-09-07,13:34:44,32.2,75.0,35,54,69,503,93,-78,5,-22,18,12,47,-78,5,-21,31.1,64.0,25.014930,121.470142,0,0,0,0,491,444,495,0
00A266660038,2018-09-07,13:35:44,32.2,75.0,35,58,72,501,92,-78,5,-22,18,2,40,-78,5,-22,31.0,64.3,25.014930,121.470142,0,0,0,0,492,447,495,0
00A266660038,2018-09-07,13:36:45,32.1,75.0,35,55,70,510,93,-78,5,-22,22,8,55,-78,5,-21,30.9,64.5,25.014930,121.470142,0,0,0,0,492,444,494,0
00A266660038,2018-09-07,13:37:45,32.1,75.1,36,56,72,507,93,-78,5,-21,12,10,50,-78,5,-21,30.9,64.7,25.014930,121.470142,0,0,0,0,492,445,496,0
00A266660038,2018-09-07,13:38:45,32.1,75.1,34,53,69,517,93,-78,5,-21,16,12,44,-78,5,-21,30.9,64.9,25.014930,121.470142,0,0,0,0,490,444,493,0
00A266660038,2018-09-07,13:39:46,32.0,75.1,34,54,67,518,93,-78,5,-21,12,16,40,-78,5,-21,30.9,64.9,25.014930,121.470142,0,0,0,0,490,441,494,0
00A266660038,2018-09-07,13:40:46,32.0,75.1,34,54,70,517,93,-78,5,-21,14,12,37,-78,5,-22,30.9,65.1,25.014930,121.470142,0,0,0,0,492,442,493,0
00A266660038,2018-09-07,13:41:47,32.0,75.1,34,55,70,514,93,-78,5,-22,8,8,45,-78,5,-21,30.8,65.4,25.014930,121.470142,0,0,0,0,490,443,494,0
00A266660038,2018-09-07,13:42:47,31.9,75.1,35,54,70,499,93,-78,5,-21,8,10,38,-78,5,-21,30.9,65.1,25.014930,121.470142,0,0,0,0,491,443,495,0
00A266660038,2018-09-07,13:43:48,31.9,75.1,35,54,70,524,93,-78,5,-21,14,14,46,-78,5,-21,30.8,65.2,25.014930,121.470142,0,0,0,0,491,442,495,0
00A266660038,2018-09-07,13:44:48,31.9,75.1,33,53,67,534,93,-78,5,-21,10,10,28,-78,5,-21,30.8,65.2,25.014930,121.470142,0,0,0,0,491,446,493,0
00A266660038,2018-09-07,13:45:48,31.8,75.1,35,55,71,516,93,-78,5,-21,16,12,29,-78,5,-22,30.7,65.7,25.014930,121.470142,0,0,0,0,490,443,494,0
00A266660038,2018-09-07,13:46:49,31.8,75.1,34,54,70,531,93,-78,5,-21,14,11,22,-78,4,-21,30.7,65.5,25.014930,121.470142,0,0,0,0,490,441,494,0
00A266660038,2018-09-07,13:47:49,31.8,75.1,35,53,68,508,93,-78,5,-21,6,10,30,-78,5,-21,30.7,64.9,25.014930,121.470142,0,0,0,0,490,441,494,0
00A266660038,2018-09-07,13:48:50,31.7,75.1,33,52,66,537,93,-78,5,-22,14,8,25,-78,5,-21,30.6,65.1,25.014930,121.470142,0,0,0,0,491,443,494,0
00A266660038,2018-09-07,13:49:50,31.7,75.2,33,50,64,512,93,-78,5,-21,6,12,24,-78,5,-21,30.6,65.4,25.014930,121.470142,0,0,0,0,491,443,494,0
00A266660038,2018-09-07,13:50:51,31.6,75.2,32,54,68,530,93,-78,5,-21,18,16,18,-78,5,-21,30.5,65.4,25.014930,121.470142,0,0,0,0,491,442,494,0
00A266660038,2018-09-07,13:51:51,31.6,75.2,32,50,65,517,93,-78,5,-21,8,10,14,-78,5,-21,30.4,65.8,25.014930,121.470142,0,0,0,0,491,444,494,0
00A266660038,2018-09-07,13:52:52,31.5,75.2,33,52,65,499,93,-78,5,-21,2,14,16,-78,5,-21,30.4,65.6,25.014930,121.470142,0,0,0,0,490,441,494,0
00A266660038,2018-09-07,13:53:52,31.5,75.3,34,53,67,495,93,-78,5,-21,14,14,16,-78,5,-21,30.5,65.7,25.014930,121.470142,0,0,0,0,490,443,492,0
00A266660038,2018-09-07,13:54:52,31.5,75.3,34,54,72,519,93,-78,5,-21,16,22,15,-78,5,-20,30.4,66.0,25.014930,121.470142,0,0,0,0,490,440,493,0
00A266660038,2018-09-07,13:55:53,31.4,75.3,32,50,65,520,93,-79,5,-21,5,4,16,-78,5,-21,30.4,66.1,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-07,13:56:53,31.4,75.3,33,52,66,516,93,-78,5,-21,12,4,16,-78,5,-21,30.4,66.3,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-07,13:57:54,31.4,75.3,34,53,69,509,93,-78,5,-21,8,16,10,-78,5,-21,30.3,66.6,25.014930,121.470142,0,0,0,0,491,440,493,0
00A266660038,2018-09-07,13:58:54,31.4,75.3,34,53,67,525,92,-78,5,-20,10,8,21,-78,5,-21,30.3,66.6,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-07,13:59:55,31.3,75.4,31,53,66,515,93,-78,5,-21,20,16,20,-78,5,-21,30.3,66.4,25.014930,121.470142,0,0,0,0,489,440,492,0
00A266660038,2018-09-07,14:00:55,31.3,75.4,35,54,69,535,93,-78,5,-21,12,16,14,-78,5,-21,30.4,66.1,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-07,14:01:55,31.3,75.4,34,53,67,522,93,-78,5,-21,6,12,30,-78,5,-21,30.5,66.0,25.014930,121.470142,0,0,0,0,490,437,492,0
00A266660038,2018-09-07,14:02:56,31.2,75.4,34,53,70,529,93,-78,5,-21,16,8,13,-78,5,-20,30.5,65.7,25.014930,121.470142,0,0,0,0,490,438,492,0
00A266660038,2018-09-07,14:03:56,31.3,75.4,35,54,70,498,93,-78,5,-20,6,14,27,-78,5,-21,30.5,65.5,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-07,14:04:57,31.2,75.3,33,53,66,531,93,-78,5,-21,8,8,26,-78,5,-21,30.5,65.4,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-07,14:05:57,31.2,75.4,34,53,69,508,93,-78,5,-21,8,8,26,-78,5,-21,30.4,65.7,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-07,14:06:58,31.2,75.3,34,53,69,518,93,-78,5,-21,12,10,26,-78,5,-21,30.4,66.2,25.014930,121.470142,0,0,0,0,489,438,492,0
00A266660038,2018-09-07,14:07:58,31.1,75.3,32,51,66,509,93,-79,5,-21,9,12,30,-78,5,-21,30.4,66.2,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-07,14:08:59,31.1,75.4,36,56,70,519,93,-78,5,-21,12,6,33,-78,5,-20,30.4,66.4,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-07,14:09:59,31.1,75.3,32,51,66,509,93,-78,5,-21,10,18,28,-78,5,-21,30.4,66.6,25.014930,121.470142,0,0,0,0,489,440,493,0
00A266660038,2018-09-07,14:10:59,31.1,75.3,33,52,64,509,92,-78,5,-21,8,4,38,-78,5,-21,30.4,66.4,25.014930,121.470142,0,0,0,0,488,439,493,0
00A266660038,2018-09-07,14:12:00,31.1,75.4,32,52,65,511,92,-78,5,-20,8,8,29,-78,5,-21,30.4,66.0,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-07,14:13:00,31.1,75.3,28,43,56,505,92,-78,5,-21,8,8,33,-78,5,-20,30.3,64.4,25.014930,121.470142,0,0,0,0,490,441,491,0
00A266660038,2018-09-07,14:14:01,31.1,75.3,27,43,56,502,92,-78,5,-21,4,24,36,-78,5,-21,30.2,64.2,25.014930,121.470142,0,0,0,0,490,439,492,0
00A266660038,2018-09-07,14:15:01,31.1,75.3,27,41,53,517,92,-78,5,-21,4,16,45,-78,5,-20,30.2,64.2,25.014930,121.470142,0,0,0,0,490,442,491,0
00A266660038,2018-09-07,14:16:02,31.0,75.3,26,40,50,486,92,-78,5,-20,10,10,41,-78,5,-21,30.1,64.6,25.014930,121.470142,0,0,0,0,490,439,493,0
00A266660038,2018-09-07,14:17:02,31.0,75.4,24,39,45,495,92,-78,5,-21,10,18,42,-78,5,-21,29.9,64.2,25.014930,121.470142,0,0,0,0,490,437,491,0
00A266660038,2018-09-07,14:18:02,30.9,75.3,23,37,42,509,93,-78,4,-20,10,19,34,-78,5,-20,29.8,64.4,25.014930,121.470142,0,0,0,0,488,437,489,0
00A266660038,2018-09-07,14:19:03,30.8,75.4,22,35,40,493,92,-78,5,-20,4,20,50,-78,5,-20,29.7,64.3,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-07,14:20:03,30.7,75.5,21,32,35,485,92,-78,5,-20,10,18,55,-78,5,-21,29.6,63.9,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-07,14:21:04,30.6,75.5,22,35,40,504,92,-79,5,-21,5,14,50,-78,5,-21,29.4,65.1,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-07,14:22:04,30.6,75.6,22,35,39,504,92,-78,5,-20,6,20,47,-78,5,-21,29.4,65.3,25.014930,121.470142,0,0,0,0,488,439,489,0
00A266660038,2018-09-07,14:23:05,30.5,75.7,21,32,34,506,92,-78,5,-20,4,10,50,-78,5,-20,29.4,64.6,25.014930,121.470142,0,0,0,0,489,437,489,0
00A266660038,2018-09-07,14:24:05,30.4,75.7,22,36,44,528,92,-78,5,-21,10,12,42,-78,5,-21,29.3,64.9,25.014930,121.470142,0,0,0,0,488,437,489,0
00A266660038,2018-09-07,14:25:06,30.4,75.7,21,34,38,499,92,-78,5,-21,8,12,50,-78,5,-21,29.2,65.4,25.014930,121.470142,0,0,0,0,489,437,489,0
00A266660038,2018-09-07,14:26:06,30.3,75.8,22,34,39,492,92,-78,5,-20,12,14,51,-78,5,-21,29.1,65.8,25.014930,121.470142,0,0,0,0,488,438,490,0
00A266660038,2018-09-07,14:27:06,30.3,75.8,20,32,39,507,92,-78,5,-20,10,14,38,-78,5,-20,29.1,65.5,25.014930,121.470142,0,0,0,0,489,434,488,0
00A266660038,2018-09-07,14:28:07,30.2,75.9,20,32,34,512,92,-78,4,-20,16,21,38,-78,5,-20,29.1,66.2,25.014930,121.470142,0,0,0,0,488,438,491,0
00A266660038,2018-09-07,14:29:07,30.2,75.9,20,31,33,506,92,-78,5,-20,4,10,30,-78,5,-20,29.1,65.7,25.014930,121.470142,0,0,0,0,487,436,489,0
00A266660038,2018-09-07,14:30:08,30.1,75.9,21,33,36,501,92,-78,5,-20,10,12,24,-78,5,-20,28.9,66.6,25.014930,121.470142,0,0,0,0,489,436,489,0
00A266660038,2018-09-07,14:31:08,30.1,75.9,21,32,35,491,92,-78,5,-20,9,16,34,-79,5,-20,28.9,66.9,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-07,14:32:09,30.0,76.0,21,34,38,497,92,-78,5,-20,16,10,27,-78,5,-21,28.7,67.6,25.014930,121.470142,0,0,0,0,487,437,489,0
00A266660038,2018-09-07,14:33:09,29.9,76.0,22,36,40,491,92,-78,5,-20,4,10,20,-78,5,-20,28.7,68.1,25.014930,121.470142,0,0,0,0,487,433,487,0
00A266660038,2018-09-07,14:34:09,29.9,76.0,20,32,35,504,92,-78,5,-20,10,12,20,-78,5,-20,28.7,68.2,25.014930,121.470142,0,0,0,0,488,437,490,0
00A266660038,2018-09-07,14:35:10,29.8,76.1,20,32,36,500,92,-78,5,-20,0,8,10,-78,5,-20,28.6,68.8,25.014930,121.470142,0,0,0,0,487,435,488,0
00A266660038,2018-09-07,14:36:10,29.7,76.1,21,32,35,513,92,-78,5,-20,6,8,16,-78,5,-20,28.6,68.8,25.014930,121.470142,0,0,0,0,487,436,489,0
00A266660038,2018-09-07,14:37:11,29.7,76.2,21,34,40,504,92,-78,5,-20,12,9,12,-78,4,-20,28.5,69.6,25.014930,121.470142,0,0,0,0,487,435,489,0
00A266660038,2018-09-07,14:38:11,29.6,76.2,23,35,39,513,92,-78,5,-20,10,10,16,-78,5,-20,28.4,70.1,25.014930,121.470142,0,0,0,0,487,436,488,0
00A266660038,2018-09-07,14:39:12,29.6,76.2,22,36,40,480,92,-78,5,-20,6,8,10,-78,5,-20,28.4,72.9,25.014930,121.470142,0,0,0,0,487,434,488,0
00A266660038,2018-09-07,14:40:12,29.5,76.3,24,38,46,508,92,-78,5,-20,10,14,8,-78,5,-20,28.3,72.5,25.014930,121.470142,0,0,0,0,487,432,486,0
00A266660038,2018-09-07,14:41:12,29.4,76.3,21,36,41,502,92,-78,5,-20,6,14,23,-78,5,-19,28.2,72.7,25.014930,121.470142,0,0,0,0,487,435,488,0
00A266660038,2018-09-07,14:42:13,29.3,76.3,26,41,49,519,92,-78,5,-20,8,8,38,-78,5,-20,28.2,73.6,25.014930,121.470142,0,0,0,0,487,434,487,0
00A266660038,2018-09-07,14:43:13,29.2,76.4,21,36,41,489,92,-78,5,-20,12,14,44,-78,5,-20,27.9,73.1,25.014930,121.470142,0,0,0,0,487,434,488,0
00A266660038,2018-09-07,14:44:14,29.0,76.4,24,37,44,522,92,-78,5,-20,8,16,34,-78,5,-20,27.7,74.3,25.014930,121.470142,0,0,0,0,488,435,489,0
00A266660038,2018-09-07,14:45:14,28.9,76.5,23,37,42,518,92,-78,5,-20,10,14,60,-78,5,-20,27.7,76.1,25.014930,121.470142,0,0,0,0,488,432,486,0
00A266660038,2018-09-07,14:46:15,28.7,76.6,22,36,42,512,92,-78,5,-20,8,12,44,-78,5,-20,27.6,76.1,25.014930,121.470142,0,0,0,0,485,431,487,0
00A266660038,2018-09-07,14:47:15,28.6,76.7,23,36,42,513,92,-78,5,-19,4,2,54,-78,5,-19,27.5,77.3,25.014930,121.470142,0,0,0,0,487,435,488,0
00A266660038,2018-09-07,14:48:16,28.5,76.7,23,37,44,520,92,-78,5,-19,2,8,28,-78,5,-19,27.5,77.1,25.014930,121.470142,0,0,0,0,487,432,486,0
