datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-04 09:42:30,0C9A4249DB82,2019-03-04,09:42:30,24.1,73.2,13,18,19,1122,0,-19,-3,56,73,73,86,-20,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:42:45,0C9A4249DB82,2019-03-04,09:42:45,24.1,73.1,13,17,18,1127,0,-20,-2,56,73,72,86,-19,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:43:00,0C9A4249DB82,2019-03-04,09:43:00,24.1,73.1,13,17,18,1127,0,-19,-2,56,70,60,80,-19,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:43:15,0C9A4249DB82,2019-03-04,09:43:15,24.2,73.1,12,17,17,1130,0,-19,-2,56,74,62,79,-19,-2,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,8.156
2019-03-04 09:43:30,0C9A4249DB82,2019-03-04,09:43:30,24.2,72.9,13,18,18,1131,0,-19,-2,55,70,62,77,-19,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:43:45,0C9A4249DB82,2019-03-04,09:43:45,24.2,72.9,13,19,21,1136,0,-19,-2,56,59,64,72,-20,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.916
2019-03-04 09:44:00,0C9A4249DB82,2019-03-04,09:44:00,24.3,72.9,13,19,20,1137,0,-20,-2,56,78,75,82,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.916
2019-03-04 09:44:15,0C9A4249DB82,2019-03-04,09:44:15,24.3,72.8,13,18,20,1138,0,-20,-3,56,71,69,74,-19,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:44:30,0C9A4249DB82,2019-03-04,09:44:30,24.3,72.7,13,18,19,1140,0,-19,-2,56,86,73,91,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:44:45,0C9A4249DB82,2019-03-04,09:44:45,24.3,72.8,13,18,19,1140,0,-19,-3,55,78,88,95,-19,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:45:00,0C9A4249DB82,2019-03-04,09:45:00,24.4,72.8,13,18,18,1141,0,-19,-3,56,73,74,103,-20,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:45:15,0C9A4249DB82,2019-03-04,09:45:15,24.4,72.8,13,17,17,1144,0,-20,-3,55,73,84,88,-19,-1,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:45:30,0C9A4249DB82,2019-03-04,09:45:30,24.4,72.7,13,17,17,1147,0,-19,-1,55,74,71,93,-19,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:45:45,0C9A4249DB82,2019-03-04,09:45:45,24.4,72.6,13,17,17,1150,0,-19,-2,56,77,75,88,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:46:00,0C9A4249DB82,2019-03-04,09:46:00,24.5,72.7,12,16,16,1156,0,-20,-3,56,74,86,84,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,7.776
2019-03-04 09:46:15,0C9A4249DB82,2019-03-04,09:46:15,24.5,72.7,11,16,16,1157,0,-20,-3,56,76,65,79,-20,-2,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.239,7.776
2019-03-04 09:46:30,0C9A4249DB82,2019-03-04,09:46:30,24.5,72.6,10,15,15,1160,0,-20,-2,55,86,73,86,-20,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,6.7090000000000005,7.396
2019-03-04 09:46:45,0C9A4249DB82,2019-03-04,09:46:45,24.5,72.5,12,16,17,1165,0,-20,-3,55,51,62,70,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,7.776
2019-03-04 09:47:00,0C9A4249DB82,2019-03-04,09:47:00,24.5,72.4,13,17,19,1168,0,-19,-3,55,55,51,71,-20,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:47:15,0C9A4249DB82,2019-03-04,09:47:15,24.5,72.5,12,16,17,1173,0,-20,-2,56,59,49,67,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,7.776
2019-03-04 09:47:30,0C9A4249DB82,2019-03-04,09:47:30,24.6,72.5,12,16,18,1179,0,-19,-3,55,60,63,68,-19,-2,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,7.776
2019-03-04 09:47:45,0C9A4249DB82,2019-03-04,09:47:45,24.6,72.5,11,14,16,1180,0,-19,-2,55,61,66,65,-20,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.016,7.016
2019-03-04 09:48:00,0C9A4249DB82,2019-03-04,09:48:00,24.6,72.5,11,15,17,1185,0,-20,-2,56,73,64,76,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.239,7.396
2019-03-04 09:48:15,0C9A4249DB82,2019-03-04,09:48:15,24.6,72.4,13,17,19,1188,0,-19,-4,56,64,74,84,-21,-2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.156,8.156
2019-03-04 09:48:30,0C9A4249DB82,2019-03-04,09:48:30,24.6,72.4,12,17,18,1192,0,-21,-2,56,75,78,93,-20,-2,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,8.156
2019-03-04 09:48:45,0C9A4249DB82,2019-03-04,09:48:45,24.6,71.6,12,16,17,1195,0,-20,-2,55,513,615,582,-23,49,31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,7.769,7.776
2019-03-04 09:49:00,0C9A4249DB82,2019-03-04,09:49:00,24.5,65.0,13,18,19,1180,0,-23,49,31,568,539,686,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,8.299000000000001,8.536
2019-03-04 09:49:15,0C9A4249DB82,2019-03-04,09:49:15,24.5,66.4,16,23,23,1061,0,-19,-4,55,84,206,113,-21,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 09:49:30,0C9A4249DB82,2019-03-04,09:49:30,24.5,64.2,18,26,26,982,0,-21,-4,56,63,83,98,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.576
2019-03-04 09:49:45,0C9A4249DB82,2019-03-04,09:49:45,24.5,64.6,17,24,25,834,0,-20,-3,56,57,70,84,-19,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:50:00,0C9A4249DB82,2019-03-04,09:50:00,24.5,63.5,17,25,26,721,0,-19,-3,56,59,73,102,-20,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.196
2019-03-04 09:50:15,0C9A4249DB82,2019-03-04,09:50:15,24.5,64.0,18,25,26,649,0,-20,-4,56,47,56,83,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 09:50:30,0C9A4249DB82,2019-03-04,09:50:30,24.5,64.0,17,26,26,621,0,-19,-4,55,70,82,95,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.576
2019-03-04 09:50:45,0C9A4249DB82,2019-03-04,09:50:45,24.4,63.5,18,28,28,589,0,-19,-4,56,56,73,97,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,12.336
2019-03-04 09:51:00,0C9A4249DB82,2019-03-04,09:51:00,24.4,63.2,17,27,27,565,0,-19,-3,55,54,66,100,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.956
2019-03-04 09:51:15,0C9A4249DB82,2019-03-04,09:51:15,24.4,62.9,19,28,28,555,0,-19,-3,55,68,53,93,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,12.336
2019-03-04 09:51:30,0C9A4249DB82,2019-03-04,09:51:30,24.3,63.5,18,26,27,545,0,-19,-4,56,52,76,94,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.576
2019-03-04 09:51:45,0C9A4249DB82,2019-03-04,09:51:45,24.3,62.8,17,23,24,542,0,-19,-4,56,52,76,84,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:52:00,0C9A4249DB82,2019-03-04,09:52:00,24.3,63.1,18,24,25,539,0,-19,-4,56,63,72,93,-18,-4,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2019-03-04 09:52:15,0C9A4249DB82,2019-03-04,09:52:15,24.3,63.6,16,23,25,538,0,-18,-4,57,59,60,86,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 09:52:30,0C9A4249DB82,2019-03-04,09:52:30,24.3,63.4,17,24,26,540,0,-19,-4,55,71,81,88,-20,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:52:45,0C9A4249DB82,2019-03-04,09:52:45,24.3,63.6,16,25,26,540,0,-20,-3,55,57,78,88,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,11.196
2019-03-04 09:53:00,0C9A4249DB82,2019-03-04,09:53:00,24.2,63.0,17,26,28,540,0,-19,-3,55,66,67,107,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.576
2019-03-04 09:53:15,0C9A4249DB82,2019-03-04,09:53:15,24.2,63.3,18,28,29,540,0,-19,-4,56,47,82,88,-20,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,12.336
2019-03-04 09:53:30,0C9A4249DB82,2019-03-04,09:53:30,24.2,63.4,18,27,28,540,0,-20,-4,56,54,64,89,-20,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.956
2019-03-04 09:53:45,0C9A4249DB82,2019-03-04,09:53:45,24.2,62.7,18,25,27,540,0,-20,-4,55,51,70,76,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 09:54:00,0C9A4249DB82,2019-03-04,09:54:00,24.1,63.0,18,24,26,542,0,-19,-4,55,50,70,83,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2019-03-04 09:54:15,0C9A4249DB82,2019-03-04,09:54:15,24.1,62.7,16,22,23,544,0,-19,-4,56,57,74,91,-20,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 09:54:30,0C9A4249DB82,2019-03-04,09:54:30,24.0,62.5,17,22,23,543,0,-20,-4,55,55,71,109,-19,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.056,10.056
2019-03-04 09:54:45,0C9A4249DB82,2019-03-04,09:54:45,24.0,62.7,16,22,23,539,0,-19,-3,56,55,60,88,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 09:55:00,0C9A4249DB82,2019-03-04,09:55:00,24.0,63.0,16,22,23,540,0,-20,-3,56,78,74,82,-20,-3,54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 09:55:15,0C9A4249DB82,2019-03-04,09:55:15,24.0,62.5,17,23,24,548,0,-20,-3,54,49,59,101,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:55:30,0C9A4249DB82,2019-03-04,09:55:30,24.0,62.7,17,23,24,553,0,-19,-4,55,39,63,98,-20,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:55:45,0C9A4249DB82,2019-03-04,09:55:45,24.0,62.9,17,23,24,554,0,-20,-3,55,53,71,96,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:56:00,0C9A4249DB82,2019-03-04,09:56:00,24.0,63.0,16,23,24,553,0,-19,-4,55,53,59,71,-20,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 09:56:15,0C9A4249DB82,2019-03-04,09:56:15,23.9,62.7,16,22,24,548,0,-20,-3,56,59,58,79,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 09:56:30,0C9A4249DB82,2019-03-04,09:56:30,23.9,62.7,17,23,25,542,0,-19,-3,55,43,69,89,-18,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:56:45,0C9A4249DB82,2019-03-04,09:56:45,23.9,62.8,17,24,26,537,0,-18,-4,56,51,73,88,-19,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:57:00,0C9A4249DB82,2019-03-04,09:57:00,24.0,63.0,18,25,26,531,0,-19,-3,56,36,65,82,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 09:57:15,0C9A4249DB82,2019-03-04,09:57:15,23.9,62.9,18,25,26,522,0,-19,-4,56,41,55,81,-20,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 09:57:45,0C9A4249DB82,2019-03-04,09:57:45,24.0,62.8,17,24,25,514,0,-20,-3,55,87,96,131,-19,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:58:00,0C9A4249DB82,2019-03-04,09:58:00,23.9,62.3,17,23,24,511,0,-19,-3,56,59,61,82,-20,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 09:58:15,0C9A4249DB82,2019-03-04,09:58:15,23.9,62.3,17,24,26,511,0,-20,-4,56,45,62,91,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:58:30,0C9A4249DB82,2019-03-04,09:58:30,23.9,62.2,17,24,25,511,0,-19,-4,55,47,62,82,-20,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:58:45,0C9A4249DB82,2019-03-04,09:58:45,23.9,62.9,17,24,26,510,0,-20,-4,55,33,42,58,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 09:59:00,0C9A4249DB82,2019-03-04,09:59:00,24.0,63.0,15,22,24,510,0,-19,-4,55,53,52,89,-20,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.359,10.056
2019-03-04 09:59:15,0C9A4249DB82,2019-03-04,09:59:15,23.9,63.0,15,21,22,510,0,-20,-4,56,51,60,85,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.359,9.676
2019-03-04 09:59:30,0C9A4249DB82,2019-03-04,09:59:30,23.9,62.5,16,23,24,509,0,-19,-4,55,36,52,83,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 09:59:45,0C9A4249DB82,2019-03-04,09:59:45,23.9,62.5,17,24,25,509,0,-19,-4,56,54,66,92,-19,-4,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 10:00:00,0C9A4249DB82,2019-03-04,10:00:00,23.9,62.8,19,26,26,510,0,-19,-4,56,46,57,85,-19,-3,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2019-03-04 10:00:15,0C9A4249DB82,2019-03-04,10:00:15,23.9,62.9,18,25,26,509,0,-19,-3,55,364,410,419,-21,-3,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 10:00:30,0C9A4249DB82,2019-03-04,10:00:30,23.9,63.2,17,24,25,514,0,-21,-3,56,142,159,137,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 10:00:45,0C9A4249DB82,2019-03-04,10:00:45,23.9,62.3,16,24,25,533,0,-19,-4,55,84,22,114,-19,-4,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.816
2019-03-04 10:01:00,0C9A4249DB82,2019-03-04,10:01:00,23.9,63.4,16,25,25,560,0,-19,-4,55,381,630,608,-62,-18,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,11.196
2019-03-04 10:01:15,0C9A4249DB82,2019-03-04,10:01:15,24.0,67.6,18,26,27,648,0,-62,-18,3,447,544,666,-35,-6,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.576
2019-03-04 10:01:30,0C9A4249DB82,2019-03-04,10:01:30,24.0,64.3,17,25,26,703,0,-35,-6,45,640,941,763,-29,-5,54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.196
2019-03-04 10:01:45,0C9A4249DB82,2019-03-04,10:01:45,24.0,64.4,17,26,27,792,0,-29,-5,54,672,920,997,-45,-25,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.576
2019-03-04 10:02:00,0C9A4249DB82,2019-03-04,10:02:00,24.1,66.4,18,26,27,834,0,-45,-25,35,525,735,728,-44,-32,37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.576
2019-03-04 10:02:15,0C9A4249DB82,2019-03-04,10:02:15,24.2,63.8,16,24,25,849,0,-44,-32,37,270,629,648,-64,-1,-13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.816
2019-03-04 10:02:30,0C9A4249DB82,2019-03-04,10:02:30,24.2,62.0,16,23,24,801,0,-64,-1,-13,609,948,1114,-19,-5,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 10:02:45,0C9A4249DB82,2019-03-04,10:02:45,24.3,61.7,17,24,25,738,0,-19,-5,55,76,83,80,-19,-10,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 10:03:00,0C9A4249DB82,2019-03-04,10:03:00,24.3,61.9,16,23,24,627,0,-19,-10,55,159,77,103,-18,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 10:03:15,0C9A4249DB82,2019-03-04,10:03:15,24.3,61.7,16,23,25,564,0,-18,-9,56,67,29,76,-19,-8,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 10:03:30,0C9A4249DB82,2019-03-04,10:03:30,24.2,61.5,17,23,24,532,0,-19,-8,56,63,29,65,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 10:03:45,0C9A4249DB82,2019-03-04,10:03:45,24.2,62.0,16,21,22,535,0,-18,-9,55,72,38,92,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.676,9.676
2019-03-04 10:04:00,0C9A4249DB82,2019-03-04,10:04:00,24.1,61.3,17,23,26,539,0,-18,-9,55,75,30,68,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 10:04:15,0C9A4249DB82,2019-03-04,10:04:15,24.1,61.5,15,21,23,537,0,-19,-9,55,75,49,60,-18,-8,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.359,9.676
2019-03-04 10:04:30,0C9A4249DB82,2019-03-04,10:04:30,24.1,61.9,17,24,25,535,0,-18,-8,55,71,45,90,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2019-03-04 10:04:45,0C9A4249DB82,2019-03-04,10:04:45,24.1,61.8,16,23,24,531,0,-19,-9,55,73,46,67,-18,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.436
2019-03-04 10:05:00,0C9A4249DB82,2019-03-04,10:05:00,24.1,61.9,17,25,25,529,0,-18,-9,56,80,68,77,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.196
2019-03-04 10:05:15,0C9A4249DB82,2019-03-04,10:05:15,24.1,62.1,16,24,24,525,0,-18,-9,55,68,57,70,-18,-8,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.816
2019-03-04 10:05:30,0C9A4249DB82,2019-03-04,10:05:30,24.1,62.3,16,22,23,525,0,-18,-8,55,74,65,77,-18,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:05:45,0C9A4249DB82,2019-03-04,10:05:45,24.1,62.3,16,22,23,525,0,-18,-9,56,39,26,43,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:06:00,0C9A4249DB82,2019-03-04,10:06:00,24.1,62.1,16,22,22,525,0,-19,-9,55,54,44,62,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:06:15,0C9A4249DB82,2019-03-04,10:06:15,24.1,62.1,16,22,22,525,0,-19,-9,55,82,56,71,-19,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:06:30,0C9A4249DB82,2019-03-04,10:06:30,24.1,62.1,17,23,23,524,0,-19,-9,56,87,64,89,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 10:06:45,0C9A4249DB82,2019-03-04,10:06:45,24.1,62.2,16,22,23,521,0,-18,-9,55,60,52,74,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:07:00,0C9A4249DB82,2019-03-04,10:07:00,24.1,62.2,17,23,24,520,0,-18,-9,55,80,60,70,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 10:07:15,0C9A4249DB82,2019-03-04,10:07:15,24.1,62.3,16,22,23,519,0,-18,-9,55,74,53,68,-18,-8,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.056
2019-03-04 10:07:30,0C9A4249DB82,2019-03-04,10:07:30,24.1,61.9,17,22,23,516,0,-18,-8,55,75,61,76,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.056,10.056
2019-03-04 10:07:45,0C9A4249DB82,2019-03-04,10:07:45,24.1,62.1,16,21,23,511,0,-19,-9,55,68,48,68,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.676,9.676
2019-03-04 10:08:00,0C9A4249DB82,2019-03-04,10:08:00,24.1,62.0,17,22,23,510,0,-19,-9,55,67,54,62,-18,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.056,10.056
2019-03-04 10:08:15,0C9A4249DB82,2019-03-04,10:08:15,24.0,61.3,17,22,23,509,0,-18,-9,55,72,54,67,-18,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.056,10.056
2019-03-04 10:08:30,0C9A4249DB82,2019-03-04,10:08:30,23.9,61.5,17,23,25,504,0,-18,-9,56,71,68,75,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.436
2019-03-04 10:08:45,0C9A4249DB82,2019-03-04,10:08:45,23.9,61.8,17,25,26,497,0,-19,-9,55,66,50,62,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.196
2019-03-04 10:09:00,0C9A4249DB82,2019-03-04,10:09:00,23.9,62.0,16,24,26,495,0,-19,-9,55,68,64,66,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,9.889000000000001,10.816
2019-03-04 10:09:15,0C9A4249DB82,2019-03-04,10:09:15,23.9,62.2,17,25,26,491,0,-19,-9,55,62,62,58,-19,-9,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,11.196
2019-03-04 10:09:30,0C9A4249DB82,2019-03-04,10:09:30,23.9,61.7,18,25,26,488,0,-19,-9,55,75,55,66,-18,-8,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 10:09:45,0C9A4249DB82,2019-03-04,10:09:45,23.9,61.4,18,25,26,485,0,-18,-8,55,60,63,71,-18,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2019-03-04 10:10:00,0C9A4249DB82,2019-03-04,10:10:00,23.9,61.7,19,25,26,483,0,-18,-9,56,69,53,62,-19,-8,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2019-03-04 10:10:15,0C9A4249DB82,2019-03-04,10:10:15,23.9,62.1,18,25,27,478,0,-19,-8,56,70,57,74,-19,-9,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
