datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-10 01:20:45,0C9A4249DB71,2019-03-10,01:20:45,19.6,89.6,17,26,30,452,0,1,-69,-9,115,120,125,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:21:00,0C9A4249DB71,2019-03-10,01:21:00,19.6,89.5,18,28,33,452,0,2,-71,-8,131,122,131,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:21:15,0C9A4249DB71,2019-03-10,01:21:15,19.6,89.6,18,28,32,454,0,3,-69,-9,103,97,126,2,-70,-11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:21:30,0C9A4249DB71,2019-03-10,01:21:30,19.6,89.7,18,28,32,454,0,2,-70,-11,89,118,117,3,-68,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:21:45,0C9A4249DB71,2019-03-10,01:21:45,19.6,89.5,17,26,29,455,0,3,-68,-10,108,120,131,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:22:00,0C9A4249DB71,2019-03-10,01:22:00,19.6,89.5,15,24,27,456,0,1,-70,-9,95,122,136,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,10.856,12.636999999999999
2019-03-10 01:22:15,0C9A4249DB71,2019-03-10,01:22:15,19.6,89.5,17,24,26,456,0,2,-70,-9,97,131,135,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,12.636999999999999
2019-03-10 01:22:30,0C9A4249DB71,2019-03-10,01:22:30,19.6,89.4,17,26,27,455,0,1,-71,-8,97,115,129,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:22:45,0C9A4249DB71,2019-03-10,01:22:45,19.6,89.4,16,25,28,456,0,2,-70,-9,84,151,135,2,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,11.467,13.058
2019-03-10 01:23:00,0C9A4249DB71,2019-03-10,01:23:00,19.6,89.4,17,25,30,458,0,2,-69,-10,111,130,120,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.058
2019-03-10 01:23:15,0C9A4249DB71,2019-03-10,01:23:15,19.6,89.3,16,24,29,458,0,3,-69,-10,99,107,109,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,11.467,12.636999999999999
2019-03-10 01:23:30,0C9A4249DB71,2019-03-10,01:23:30,19.6,89.3,16,24,27,462,0,2,-70,-9,90,105,142,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,11.467,12.636999999999999
2019-03-10 01:23:45,0C9A4249DB71,2019-03-10,01:23:45,19.6,89.2,16,24,26,465,0,2,-69,-9,90,116,113,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,11.467,12.636999999999999
2019-03-10 01:24:00,0C9A4249DB71,2019-03-10,01:24:00,19.6,89.1,17,25,31,468,0,2,-69,-8,96,112,122,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.058
2019-03-10 01:24:15,0C9A4249DB71,2019-03-10,01:24:15,19.6,89.3,17,26,30,469,0,2,-69,-8,107,122,125,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:24:30,0C9A4249DB71,2019-03-10,01:24:30,19.6,89.2,17,26,31,472,0,1,-71,-9,91,138,126,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:24:45,0C9A4249DB71,2019-03-10,01:24:45,19.6,89.4,18,27,31,473,0,2,-69,-9,93,128,109,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,13.899999999999999
2019-03-10 01:25:00,0C9A4249DB71,2019-03-10,01:25:00,19.6,89.4,18,28,32,473,0,1,-69,-10,116,134,108,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:25:15,0C9A4249DB71,2019-03-10,01:25:15,19.6,89.4,18,27,31,474,0,1,-69,-10,88,118,117,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,13.899999999999999
2019-03-10 01:25:30,0C9A4249DB71,2019-03-10,01:25:30,19.6,89.5,18,28,31,475,0,1,-71,-9,107,110,139,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:25:45,0C9A4249DB71,2019-03-10,01:25:45,19.6,89.4,18,28,31,476,0,2,-69,-8,101,143,134,3,-68,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:26:00,0C9A4249DB71,2019-03-10,01:26:00,19.6,89.4,18,28,30,476,0,3,-68,-10,116,109,119,1,-69,-11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:26:15,0C9A4249DB71,2019-03-10,01:26:15,19.6,89.6,18,28,29,477,0,1,-69,-11,87,127,120,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:26:30,0C9A4249DB71,2019-03-10,01:26:30,19.5,90.3,20,30,31,477,0,2,-70,-9,83,112,123,3,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:26:45,0C9A4249DB71,2019-03-10,01:26:45,19.5,90.4,23,36,46,476,0,3,-70,-10,110,115,130,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-10 01:27:00,0C9A4249DB71,2019-03-10,01:27:00,19.5,90.1,23,36,47,476,0,3,-69,-10,111,118,124,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-10 01:27:15,0C9A4249DB71,2019-03-10,01:27:15,19.5,90.4,23,36,45,474,0,2,-71,-8,79,115,118,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-10 01:27:30,0C9A4249DB71,2019-03-10,01:27:30,19.4,90.8,23,35,43,470,0,1,-70,-8,104,122,134,3,-72,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-10 01:27:45,0C9A4249DB71,2019-03-10,01:27:45,19.4,90.8,23,35,41,469,0,3,-72,-6,97,140,110,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-10 01:28:00,0C9A4249DB71,2019-03-10,01:28:00,19.4,90.2,23,35,40,468,0,2,-70,-8,102,125,118,2,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-10 01:28:15,0C9A4249DB71,2019-03-10,01:28:15,19.4,90.1,22,32,36,468,0,2,-69,-10,106,113,128,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.005
2019-03-10 01:28:30,0C9A4249DB71,2019-03-10,01:28:30,19.5,90.4,20,30,32,468,0,2,-70,-10,109,130,123,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:28:45,0C9A4249DB71,2019-03-10,01:28:45,19.4,90.7,20,31,34,468,0,1,-70,-9,104,120,119,3,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.584
2019-03-10 01:29:00,0C9A4249DB71,2019-03-10,01:29:00,19.4,90.7,22,33,42,467,0,3,-70,-8,91,126,136,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.426
2019-03-10 01:29:15,0C9A4249DB71,2019-03-10,01:29:15,19.4,90.7,22,34,41,466,0,2,-70,-10,97,146,113,3,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.847
2019-03-10 01:29:30,0C9A4249DB71,2019-03-10,01:29:30,19.4,90.9,22,34,41,465,0,3,-68,-9,107,112,132,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.847
2019-03-10 01:29:45,0C9A4249DB71,2019-03-10,01:29:45,19.4,90.9,23,34,39,460,0,2,-70,-9,107,104,138,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,16.847
2019-03-10 01:30:00,0C9A4249DB71,2019-03-10,01:30:00,19.4,90.8,23,34,40,458,0,1,-70,-9,99,120,122,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,16.847
2019-03-10 01:30:15,0C9A4249DB71,2019-03-10,01:30:15,19.4,90.5,23,33,38,458,0,2,-70,-9,93,107,129,3,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,16.426
2019-03-10 01:30:30,0C9A4249DB71,2019-03-10,01:30:30,19.4,90.4,20,30,34,460,0,3,-71,-8,112,125,120,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:30:45,0C9A4249DB71,2019-03-10,01:30:45,19.4,90.2,20,30,33,461,0,1,-70,-8,102,123,117,1,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:31:00,0C9A4249DB71,2019-03-10,01:31:00,19.4,90.2,19,30,33,465,0,1,-69,-9,98,130,108,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,15.162999999999998
2019-03-10 01:31:15,0C9A4249DB71,2019-03-10,01:31:15,19.4,90.3,20,30,37,466,0,3,-69,-9,96,107,132,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:31:30,0C9A4249DB71,2019-03-10,01:31:30,19.4,90.4,20,32,39,465,0,1,-70,-9,103,133,131,0,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,16.005
2019-03-10 01:31:45,0C9A4249DB71,2019-03-10,01:31:45,19.4,90.3,20,32,37,464,0,0,-71,-8,109,117,151,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,16.005
2019-03-10 01:32:00,0C9A4249DB71,2019-03-10,01:32:00,19.4,90.3,20,32,36,464,0,1,-70,-9,106,127,115,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,16.005
2019-03-10 01:32:15,0C9A4249DB71,2019-03-10,01:32:15,19.4,90.1,20,32,38,464,0,3,-69,-10,100,127,115,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,16.005
2019-03-10 01:32:30,0C9A4249DB71,2019-03-10,01:32:30,19.4,90.3,20,32,37,468,0,3,-70,-9,89,139,128,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,16.005
2019-03-10 01:32:45,0C9A4249DB71,2019-03-10,01:32:45,19.5,90.2,20,30,33,470,0,2,-69,-9,110,144,139,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:33:00,0C9A4249DB71,2019-03-10,01:33:00,19.5,90.0,19,29,30,471,0,2,-69,-8,115,108,117,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:33:15,0C9A4249DB71,2019-03-10,01:33:15,19.5,89.9,18,29,33,472,0,1,-71,-9,82,126,120,3,-69,-11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.741999999999999
2019-03-10 01:33:30,0C9A4249DB71,2019-03-10,01:33:30,19.5,89.8,19,29,35,472,0,3,-69,-11,119,135,141,0,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:33:45,0C9A4249DB71,2019-03-10,01:33:45,19.5,89.8,19,30,34,473,0,0,-70,-8,105,110,135,1,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,15.162999999999998
2019-03-10 01:34:00,0C9A4249DB71,2019-03-10,01:34:00,19.5,89.8,19,30,33,472,0,1,-70,-7,110,139,122,3,-67,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,15.162999999999998
2019-03-10 01:34:15,0C9A4249DB71,2019-03-10,01:34:15,19.5,90.2,20,30,32,473,0,3,-67,-9,100,119,127,1,-72,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:34:30,0C9A4249DB71,2019-03-10,01:34:30,19.5,90.0,20,30,32,472,0,1,-72,-10,112,119,122,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:34:45,0C9A4249DB71,2019-03-10,01:34:45,19.5,89.9,20,30,32,472,0,1,-71,-8,109,109,128,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:35:00,0C9A4249DB71,2019-03-10,01:35:00,19.5,89.7,20,30,32,472,0,2,-70,-8,119,131,116,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:35:15,0C9A4249DB71,2019-03-10,01:35:15,19.5,89.9,20,30,36,474,0,1,-71,-8,100,133,133,1,-72,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:35:30,0C9A4249DB71,2019-03-10,01:35:30,19.5,90.2,20,31,37,474,0,1,-72,-7,106,138,165,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.584
2019-03-10 01:35:45,0C9A4249DB71,2019-03-10,01:35:45,19.5,90.0,20,31,36,474,0,1,-70,-8,98,101,118,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.584
2019-03-10 01:36:00,0C9A4249DB71,2019-03-10,01:36:00,19.5,90.0,20,30,34,474,0,1,-71,-8,101,127,140,0,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:36:15,0C9A4249DB71,2019-03-10,01:36:15,19.5,89.9,20,30,34,474,0,0,-70,-8,112,132,130,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:36:30,0C9A4249DB71,2019-03-10,01:36:30,19.5,90.0,20,29,32,476,0,2,-70,-10,113,119,154,1,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,14.741999999999999
2019-03-10 01:36:45,0C9A4249DB71,2019-03-10,01:36:45,19.5,90.1,19,29,31,478,0,1,-69,-8,113,112,118,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:37:00,0C9A4249DB71,2019-03-10,01:37:00,19.4,90.2,19,29,32,476,0,2,-71,-8,107,131,125,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:37:15,0C9A4249DB71,2019-03-10,01:37:15,19.4,90.1,20,30,32,476,0,3,-70,-9,99,115,140,2,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:37:30,0C9A4249DB71,2019-03-10,01:37:30,19.5,90.2,19,29,32,477,0,2,-71,-9,118,122,134,2,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:37:45,0C9A4249DB71,2019-03-10,01:37:45,19.4,90.2,19,28,30,478,0,2,-71,-9,98,134,134,2,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.321
2019-03-10 01:38:00,0C9A4249DB71,2019-03-10,01:38:00,19.5,90.0,18,28,32,478,0,2,-71,-9,106,126,140,2,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:38:15,0C9A4249DB71,2019-03-10,01:38:15,19.5,90.3,18,29,33,478,0,2,-71,-9,98,113,104,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.741999999999999
2019-03-10 01:38:30,0C9A4249DB71,2019-03-10,01:38:30,19.4,90.1,19,29,34,477,0,2,-70,-9,100,112,136,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:38:45,0C9A4249DB71,2019-03-10,01:38:45,19.4,90.0,18,29,35,477,0,2,-70,-9,76,107,110,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.741999999999999
2019-03-10 01:39:00,0C9A4249DB71,2019-03-10,01:39:00,19.5,90.0,19,30,35,477,0,2,-69,-9,123,135,132,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,15.162999999999998
2019-03-10 01:39:15,0C9A4249DB71,2019-03-10,01:39:15,19.4,89.9,20,30,36,478,0,1,-70,-9,93,117,132,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:39:30,0C9A4249DB71,2019-03-10,01:39:30,19.5,89.9,20,30,36,477,0,2,-69,-9,101,110,131,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:39:45,0C9A4249DB71,2019-03-10,01:39:45,19.5,89.9,20,30,36,478,0,1,-69,-10,113,115,136,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:40:00,0C9A4249DB71,2019-03-10,01:40:00,19.5,89.9,18,28,31,477,0,2,-70,-10,102,115,126,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:40:15,0C9A4249DB71,2019-03-10,01:40:15,19.5,89.8,20,30,31,477,0,2,-71,-8,88,115,124,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:40:30,0C9A4249DB71,2019-03-10,01:40:30,19.5,89.6,20,29,31,478,0,2,-70,-8,95,146,130,3,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,14.741999999999999
2019-03-10 01:40:45,0C9A4249DB71,2019-03-10,01:40:45,19.6,89.5,20,29,34,480,0,3,-70,-10,102,108,107,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,14.741999999999999
2019-03-10 01:41:00,0C9A4249DB71,2019-03-10,01:41:00,19.6,89.4,19,29,33,483,0,3,-70,-9,106,112,117,1,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:41:15,0C9A4249DB71,2019-03-10,01:41:15,19.6,89.3,20,30,33,486,0,1,-70,-10,109,103,111,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,15.162999999999998
2019-03-10 01:41:30,0C9A4249DB71,2019-03-10,01:41:30,19.5,89.5,19,28,31,490,0,2,-69,-9,99,116,122,3,-69,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.321
2019-03-10 01:41:45,0C9A4249DB71,2019-03-10,01:41:45,19.5,89.6,18,26,30,492,0,3,-69,-7,110,126,124,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,13.479
2019-03-10 01:42:00,0C9A4249DB71,2019-03-10,01:42:00,19.5,89.9,17,26,30,493,0,3,-69,-9,95,123,132,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.479
2019-03-10 01:42:15,0C9A4249DB71,2019-03-10,01:42:15,19.5,89.9,17,25,29,492,0,2,-70,-9,94,127,122,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,13.058
2019-03-10 01:42:30,0C9A4249DB71,2019-03-10,01:42:30,19.5,89.8,16,25,28,484,0,2,-69,-9,105,120,146,1,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,11.467,13.058
2019-03-10 01:42:45,0C9A4249DB71,2019-03-10,01:42:45,19.5,89.7,18,28,29,483,0,1,-69,-9,94,121,128,1,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:43:00,0C9A4249DB71,2019-03-10,01:43:00,19.5,89.7,17,28,31,483,0,1,-70,-7,103,119,123,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.078000000000001,14.321
2019-03-10 01:43:15,0C9A4249DB71,2019-03-10,01:43:15,19.5,89.7,18,28,31,485,0,2,-71,-8,126,141,123,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:43:30,0C9A4249DB71,2019-03-10,01:43:30,19.5,89.7,19,30,32,488,0,2,-70,-9,92,118,106,2,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,15.162999999999998
2019-03-10 01:43:45,0C9A4249DB71,2019-03-10,01:43:45,19.5,89.8,19,29,30,488,0,2,-70,-7,116,129,122,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:44:00,0C9A4249DB71,2019-03-10,01:44:00,19.5,89.9,19,28,29,488,0,2,-69,-9,104,106,142,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.321
2019-03-10 01:44:15,0C9A4249DB71,2019-03-10,01:44:15,19.5,89.9,20,29,30,486,0,2,-69,-9,87,119,107,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,14.741999999999999
2019-03-10 01:44:30,0C9A4249DB71,2019-03-10,01:44:30,19.5,90.0,19,27,28,481,0,1,-70,-8,98,117,128,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,13.899999999999999
2019-03-10 01:44:45,0C9A4249DB71,2019-03-10,01:44:45,19.5,89.8,19,27,28,479,0,3,-69,-10,107,105,112,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,13.899999999999999
2019-03-10 01:45:00,0C9A4249DB71,2019-03-10,01:45:00,19.5,89.8,18,28,32,479,0,2,-70,-8,106,127,136,2,-71,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.321
2019-03-10 01:45:15,0C9A4249DB71,2019-03-10,01:45:15,19.5,89.7,19,29,32,481,0,2,-71,-10,103,108,110,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:45:30,0C9A4249DB71,2019-03-10,01:45:30,19.5,89.6,18,29,32,483,0,3,-69,-10,100,128,131,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,12.689,14.741999999999999
2019-03-10 01:45:45,0C9A4249DB71,2019-03-10,01:45:45,19.5,89.5,19,29,32,486,0,3,-69,-9,102,105,114,1,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:46:00,0C9A4249DB71,2019-03-10,01:46:00,19.6,89.5,19,29,30,489,0,1,-68,-9,91,86,107,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.3,14.741999999999999
2019-03-10 01:46:15,0C9A4249DB71,2019-03-10,01:46:15,19.6,89.4,20,29,35,489,0,2,-70,-8,100,131,124,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,13.911,14.741999999999999
