id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB97,2020-06-01,19:00:00,29.6,61.8,228,397,415,519,0,0,-66,-2,78,87,142,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:00:15,29.6,61.8,229,394,410,519,0,-2,-65,-4,76,104,160,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:00:30,29.6,61.8,229,395,411,519,0,-2,-65,-4,94,95,144,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:00:45,29.6,61.8,229,389,408,518,0,-2,-66,-4,90,101,133,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:01:00,29.6,61.8,231,398,416,519,0,0,-65,-1,90,98,187,-2,-67,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:01:15,29.6,61.7,229,399,419,519,0,-2,-67,-2,73,109,148,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:01:30,29.6,61.8,230,403,420,519,0,-1,-66,-2,69,94,127,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:01:45,29.6,61.8,228,400,421,519,0,0,-64,-1,69,107,130,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:02:00,29.7,61.8,228,399,421,518,0,-1,-65,-3,89,89,135,-4,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:02:15,29.6,61.7,227,396,415,518,0,-4,-64,-2,50,89,135,-2,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:02:30,29.6,61.8,226,397,413,518,0,-2,-67,-5,72,103,171,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:02:45,29.7,61.7,227,395,412,518,0,-2,-66,-4,91,122,166,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:03:00,29.6,61.7,228,399,417,518,0,-1,-64,-4,79,98,158,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:03:15,29.7,61.8,229,396,417,518,0,-2,-66,-2,83,97,168,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:03:30,29.6,61.8,228,391,409,518,0,-3,-65,-2,77,89,140,0,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:03:45,29.6,61.8,227,386,401,518,0,0,-64,-2,74,81,116,-2,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:04:00,29.6,61.7,229,384,399,518,0,-2,-67,-4,82,97,123,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:04:15,29.6,61.7,231,391,412,518,0,-2,-66,-3,71,75,137,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:04:30,29.7,61.8,228,396,416,518,0,-1,-65,-2,95,114,132,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:04:45,29.7,61.8,231,396,415,518,0,0,-65,-2,71,79,147,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:05:00,29.6,61.7,226,389,408,518,0,-1,-66,-1,78,101,164,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:05:15,29.7,61.7,227,389,409,518,0,-1,-65,-1,71,106,173,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:05:30,29.7,61.7,225,389,407,518,0,0,-65,-2,73,80,135,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:05:45,29.7,61.7,225,395,410,518,0,-1,-65,-3,94,74,130,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:06:00,29.6,61.7,225,394,411,518,0,-1,-65,-3,69,78,161,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:06:15,29.7,61.8,225,391,411,518,0,-2,-65,-2,84,102,141,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:06:30,29.7,61.7,227,391,409,518,0,-2,-65,-3,71,82,143,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:06:45,29.7,61.7,225,389,407,519,0,-1,-65,-2,88,106,154,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:07:00,29.7,61.7,223,388,407,519,0,-1,-67,-4,87,91,145,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:07:15,29.7,61.7,225,390,412,518,0,-2,-66,-3,97,87,159,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:07:30,29.7,61.7,225,389,412,519,0,-1,-65,-2,69,105,134,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:07:45,29.7,61.7,225,391,413,518,0,-2,-66,-4,80,92,146,-4,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:08:00,29.7,61.7,223,388,411,518,0,-4,-64,-2,81,104,150,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:08:15,29.7,61.7,223,391,410,518,0,-1,-66,-2,85,97,136,-2,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:08:30,29.7,61.7,225,393,418,518,0,-2,-67,-4,104,85,174,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:08:45,29.6,61.7,223,392,414,518,0,-2,-66,-2,76,74,141,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:09:00,29.6,61.7,221,386,409,517,0,0,-66,-3,63,108,138,-3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:09:15,29.7,61.7,223,390,409,517,0,-3,-66,-5,56,93,122,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:09:30,29.6,61.7,225,393,411,518,0,-1,-65,-3,67,69,132,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:09:45,29.7,61.7,224,389,413,518,0,-2,-64,-1,71,84,145,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:10:00,29.7,61.7,226,384,406,518,0,-1,-66,-2,78,82,158,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:10:15,29.7,61.7,225,385,405,518,0,-1,-66,-4,85,71,121,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:10:30,29.7,61.7,225,385,399,517,0,-2,-65,-3,91,90,127,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:10:45,29.7,61.7,229,393,418,517,0,-1,-67,-4,98,102,176,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:11:00,29.7,61.7,223,386,419,516,0,-1,-65,-2,77,91,145,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:11:15,29.6,61.7,221,385,415,516,0,-2,-66,-3,96,106,147,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:11:30,29.6,61.7,222,384,408,516,0,-2,-66,-2,80,81,131,-2,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:11:45,29.7,61.7,222,383,403,516,0,-2,-67,-5,67,71,122,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:12:00,29.7,61.7,222,382,402,516,0,-3,-66,-3,70,79,153,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:12:15,29.7,61.7,223,378,400,516,0,-1,-65,-4,77,86,132,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:12:30,29.7,61.7,227,383,406,516,0,-2,-65,-4,88,130,160,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:12:45,29.7,61.7,226,380,406,516,0,-2,-65,-4,86,94,141,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:13:00,29.7,61.7,224,378,404,516,0,-2,-65,-5,92,111,118,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:13:15,29.7,61.7,225,382,408,516,0,-2,-66,-3,73,108,143,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:13:30,29.7,61.7,225,380,404,516,0,-1,-66,-2,78,79,117,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:13:45,29.7,61.7,224,382,406,517,0,-1,-65,-3,87,91,135,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:14:00,29.7,61.7,225,381,400,517,0,-2,-66,-4,62,114,140,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:14:15,29.7,61.7,225,385,403,516,0,-2,-66,-2,91,89,161,-3,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:14:30,29.7,61.7,225,390,406,517,0,-3,-67,-3,76,116,151,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:14:45,29.7,61.7,225,389,407,517,0,-1,-65,-2,95,85,138,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:15:00,29.7,61.7,224,385,403,517,0,-2,-66,-4,80,101,142,0,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:15:15,29.7,61.7,225,384,403,517,0,0,-65,0,90,97,89,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:15:30,29.7,61.7,226,380,399,518,0,0,-66,-5,74,84,151,0,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:15:45,29.7,61.7,226,379,402,518,0,0,-64,-2,94,112,135,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:16:00,29.7,61.7,224,377,397,518,0,-2,-66,-3,85,95,135,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:16:15,29.7,61.7,218,374,393,518,0,-1,-65,-4,84,94,138,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:16:30,29.7,61.7,222,379,399,518,0,-1,-65,-2,90,94,142,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:16:45,29.7,61.7,221,380,401,518,0,-1,-65,-2,81,84,145,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:17:00,29.7,61.7,221,379,404,520,0,-2,-65,-1,102,106,154,0,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:17:15,29.7,61.7,220,376,397,522,0,0,-67,-5,59,107,124,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:17:30,29.7,61.7,223,375,397,519,0,-1,-66,-3,56,75,141,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:17:45,29.7,61.7,225,378,397,519,0,-1,-65,-4,56,105,139,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:18:00,29.7,61.7,223,385,403,518,0,-1,-64,-1,75,86,126,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:18:15,29.7,61.7,222,384,402,516,0,0,-66,-3,67,83,140,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:18:30,29.7,61.7,223,379,400,517,0,-1,-65,-3,70,82,128,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:18:45,29.7,61.7,223,378,399,516,0,-1,-65,-3,80,112,149,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:19:00,29.7,61.6,223,380,403,518,0,-1,-65,-4,79,96,135,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:19:15,29.7,61.7,222,375,393,518,0,-2,-65,-3,89,94,138,-3,-63,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:19:30,29.7,61.7,227,387,407,518,0,-3,-63,-3,67,92,116,-2,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:19:45,29.7,61.7,220,372,393,518,0,-2,-67,-3,102,92,145,0,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:20:00,29.7,61.6,223,377,397,518,0,0,-67,-4,64,102,151,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:20:15,29.7,61.7,224,377,397,518,0,-2,-65,-3,70,93,135,0,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:20:30,29.7,61.6,223,379,403,518,0,0,-64,-2,76,89,129,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:20:45,29.7,61.6,220,376,396,519,0,-2,-65,-5,53,92,138,-3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:21:00,29.7,61.6,219,382,399,518,0,-3,-65,-5,99,83,135,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:21:15,29.7,61.6,220,378,393,516,0,-2,-66,-4,89,81,142,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:21:30,29.7,61.7,222,381,397,517,0,-1,-65,-4,80,97,155,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:21:45,29.7,61.6,222,376,394,518,0,-1,-64,-1,74,94,127,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:22:00,29.7,61.6,220,377,395,518,0,-1,-66,-2,70,99,139,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:22:15,29.7,61.6,221,376,397,518,0,-1,-65,-3,67,71,123,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:22:30,29.7,61.6,219,375,395,518,0,-2,-66,-4,68,92,149,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:22:45,29.7,61.7,218,376,395,518,0,-2,-66,-3,83,81,115,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:23:00,29.7,61.6,219,375,395,518,0,-1,-65,-2,82,99,153,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:23:15,29.7,61.6,218,371,389,518,0,-1,-66,-3,72,93,138,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:23:30,29.7,61.6,220,369,385,518,0,-1,-65,-3,65,100,144,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:23:45,29.7,61.6,221,370,387,518,0,-2,-65,-3,62,80,93,-2,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:24:00,29.7,61.6,220,370,388,518,0,-2,-65,-6,84,85,131,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:24:15,29.7,61.6,221,367,389,519,0,0,-66,-3,90,94,121,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:24:30,29.7,61.6,220,369,389,518,0,-2,-66,-2,69,105,123,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:24:45,29.7,61.6,220,370,388,519,0,-1,-65,-3,73,60,151,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:25:00,29.7,61.6,219,373,389,519,0,0,-65,-2,66,110,165,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:25:15,29.7,61.6,218,368,381,519,0,-2,-65,-3,57,85,150,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:25:30,29.7,61.6,219,376,392,518,0,-1,-66,-3,82,90,128,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:25:45,29.7,61.6,216,372,388,518,0,-1,-66,-3,67,85,116,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:26:00,29.7,61.6,216,369,387,518,0,-2,-65,-3,85,99,152,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:26:15,29.7,61.6,216,369,387,518,0,-1,-66,-3,74,88,139,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:26:30,29.7,61.6,214,361,384,519,0,-1,-66,-2,81,86,114,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:26:45,29.7,61.6,217,366,390,519,0,-2,-66,-2,63,89,157,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:27:00,29.7,61.5,217,369,393,519,0,-1,-65,-3,61,96,173,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:27:15,29.7,61.6,221,370,394,518,0,-2,-65,0,85,89,165,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:27:30,29.7,61.6,221,378,399,518,0,-1,-64,-3,77,95,132,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:27:45,29.7,61.6,219,378,399,516,0,-2,-65,-3,73,80,132,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:28:00,29.7,61.6,218,377,397,518,0,-1,-65,-3,98,93,179,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:28:15,29.7,61.5,217,375,398,517,0,-1,-66,-4,74,89,127,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:28:30,29.7,61.6,217,371,395,518,0,-1,-65,-3,60,99,161,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:28:45,29.7,61.6,217,369,391,518,0,-1,-66,-4,92,115,166,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:29:00,29.7,61.6,218,366,383,518,0,-1,-67,-4,78,79,141,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:29:15,29.7,61.6,217,371,389,518,0,-1,-66,-3,72,94,154,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:29:30,29.7,61.6,217,371,388,518,0,-1,-64,-3,93,118,152,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:29:45,29.7,61.6,218,371,391,518,0,-2,-66,-3,62,93,139,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:30:00,29.7,61.6,218,370,386,518,0,-2,-65,-2,83,86,129,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:30:15,29.7,61.5,219,371,391,519,0,-1,-65,-3,66,82,113,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:30:30,29.7,61.6,218,370,392,519,0,-1,-65,-4,75,91,138,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:30:45,29.7,61.6,219,369,391,518,0,-2,-64,-2,86,88,167,-2,-68,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:31:00,29.8,61.5,219,371,389,518,0,-2,-68,-3,69,88,145,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:31:15,29.7,61.6,215,371,392,519,0,-1,-66,-4,73,69,122,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:31:30,29.8,61.6,215,366,388,519,0,-2,-65,-2,74,85,134,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:31:45,29.7,61.6,216,369,386,519,0,-2,-66,-4,87,82,136,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:32:00,29.7,61.6,212,358,377,519,0,-1,-66,-2,81,74,128,0,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:32:15,29.7,61.6,216,369,387,520,0,0,-66,-4,70,75,128,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:32:30,29.7,61.6,217,366,383,520,0,-2,-65,-4,83,84,130,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:32:45,29.7,61.6,217,366,385,519,0,-1,-65,-4,72,90,138,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:33:00,29.7,61.6,218,360,379,518,0,-1,-65,0,67,86,147,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:33:15,29.8,61.5,218,363,382,518,0,-2,-65,-3,68,102,115,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:33:30,29.7,61.6,216,363,378,518,0,-2,-65,-2,79,87,157,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:33:45,29.7,61.6,217,362,379,519,0,-1,-66,-3,63,77,140,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:34:00,29.7,61.5,217,364,381,518,0,0,-65,-3,81,97,179,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:34:15,29.8,61.6,216,361,380,518,0,-1,-66,-4,60,71,139,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:34:30,29.7,61.6,216,363,383,518,0,-1,-65,-1,69,78,134,0,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:34:45,29.8,61.6,215,367,387,517,0,0,-67,-3,85,104,166,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:35:00,29.7,61.6,215,371,393,517,0,-1,-65,-1,64,86,120,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:35:15,29.7,61.6,214,369,391,518,0,-1,-65,-5,80,96,168,-1,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-01,19:35:30,29.8,61.6,217,365,385,518,0,-1,-67,-5,60,64,156,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
