id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB97,2020-06-02,09:13:45,31.0,59.4,27,40,50,505,0,-1,-65,-3,85,65,110,0,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:14:00,31.1,59.4,27,40,50,505,0,0,-64,-3,51,70,129,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:14:15,31.0,59.4,28,41,52,504,0,-1,-64,-2,73,97,145,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:14:30,31.0,59.4,28,41,51,504,0,-2,-65,-5,67,84,134,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:14:45,31.0,59.4,28,41,49,504,0,-1,-65,-1,66,85,126,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:15:00,31.1,59.4,28,40,48,504,0,-1,-66,-3,62,80,141,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:15:15,31.0,59.4,28,40,49,504,0,-1,-64,-2,71,73,126,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:15:30,31.1,59.4,28,40,49,504,0,-2,-65,-2,61,67,140,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:15:45,31.0,59.4,28,40,50,504,0,-1,-66,-4,82,80,121,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:16:00,31.0,59.4,27,40,49,504,0,-1,-64,-3,73,74,109,-2,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:16:15,31.0,59.4,27,41,50,504,0,-2,-66,-6,77,79,129,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:16:30,31.0,59.4,28,41,51,504,0,-1,-65,-5,77,66,117,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:16:45,31.0,59.3,27,40,50,503,0,-2,-65,-4,72,86,126,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:17:00,31.0,59.3,27,40,49,503,0,0,-65,-2,65,69,140,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:17:15,31.0,59.4,27,39,47,503,0,-1,-66,-2,65,77,134,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:17:30,31.0,59.4,26,38,45,503,0,-2,-65,0,61,77,121,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:17:45,31.0,59.4,26,38,45,503,0,-1,-64,-3,66,86,124,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:18:00,31.0,59.4,28,40,50,503,0,-1,-66,-3,71,85,100,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:18:15,31.1,59.4,27,40,49,503,0,-2,-65,-3,63,76,138,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:18:30,31.0,59.4,28,40,49,503,0,-1,-65,-3,51,83,133,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:18:45,31.0,59.4,28,41,48,502,0,-2,-64,-2,87,94,151,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:19:00,31.1,59.4,28,42,50,502,0,-1,-66,-3,93,79,134,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:19:15,31.0,59.4,28,42,49,502,0,-2,-65,-3,90,92,129,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:19:30,31.1,59.4,27,40,49,502,0,-2,-65,-4,77,82,131,-3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:19:45,31.1,59.4,27,40,49,503,0,-3,-65,-5,68,102,137,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:20:00,31.1,59.4,28,42,51,503,0,-1,-65,-2,71,102,149,0,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:20:15,31.0,59.4,28,41,50,502,0,0,-65,-5,65,80,153,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:20:30,31.1,59.4,28,41,49,502,0,-1,-65,-4,90,92,136,-1,-67,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:20:45,31.0,59.4,27,40,49,502,0,-1,-67,-2,53,90,121,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:21:00,31.0,59.4,27,40,50,502,0,-2,-65,-1,54,68,130,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:21:15,31.1,59.4,27,40,49,503,0,0,-65,-3,64,96,142,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:21:30,31.0,59.4,27,40,49,503,0,-2,-65,-3,75,66,112,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:21:45,31.0,59.4,28,42,52,502,0,-1,-65,-3,79,74,112,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:22:00,31.1,59.4,28,41,52,502,0,-2,-65,-3,85,95,111,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:22:15,31.1,59.3,28,41,50,501,0,-1,-66,-4,73,64,124,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:22:30,31.0,59.3,28,41,49,501,0,-2,-66,-4,59,72,113,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:22:45,31.1,59.3,28,40,47,502,0,-1,-66,-3,65,77,132,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:23:00,31.1,59.4,27,39,48,503,0,-2,-65,-3,65,79,118,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:23:15,31.1,59.3,26,39,49,503,0,-1,-64,-3,85,84,137,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:23:30,31.0,59.3,27,40,49,502,0,-2,-64,-4,45,53,124,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:23:45,31.0,59.3,26,39,48,501,0,-1,-65,-4,62,74,152,-3,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:24:00,31.1,59.4,27,40,49,501,0,-3,-67,-4,73,70,119,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:24:15,31.1,59.3,28,41,50,501,0,0,-65,-3,71,80,138,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:24:30,31.1,59.3,28,40,50,501,0,-1,-65,-3,70,60,127,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:24:45,31.0,59.4,28,41,50,501,0,-1,-65,-4,59,60,138,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:25:00,31.1,59.4,27,41,51,500,0,-2,-65,-4,86,78,117,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:25:15,31.0,59.4,27,40,49,500,0,-2,-65,-3,59,62,106,-3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:25:30,31.1,59.4,28,40,49,500,0,-3,-65,-5,63,79,121,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:25:45,31.0,59.3,28,41,50,501,0,-2,-66,-4,77,92,131,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:26:00,31.0,59.4,27,39,48,501,0,-1,-66,-3,60,70,122,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:26:15,31.1,59.4,28,40,50,501,0,-1,-66,-3,52,91,134,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:26:30,31.1,59.3,28,41,50,501,0,-1,-65,-3,65,75,130,-2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:26:45,31.0,59.3,27,40,50,500,0,-2,-66,-5,69,82,171,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:27:00,31.1,59.4,28,40,49,500,0,-1,-66,-2,61,65,128,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:27:15,31.1,59.4,27,40,49,500,0,-2,-65,-2,85,87,128,-3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:27:30,31.0,59.4,28,40,49,501,0,-3,-66,-4,68,87,106,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:27:45,31.0,59.4,28,40,51,500,0,-1,-65,-4,72,82,108,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:28:00,31.0,59.4,28,40,50,501,0,-1,-67,-4,62,86,130,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:28:15,31.0,59.4,26,38,48,502,0,-3,-65,-4,52,75,116,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:28:30,31.1,59.3,26,38,48,501,0,-1,-66,-2,63,77,102,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:28:45,31.0,59.3,27,40,49,502,0,-2,-65,-2,52,81,137,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:29:00,31.1,59.4,28,40,49,502,0,-2,-66,-3,79,93,108,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:29:15,31.0,59.3,26,39,46,502,0,-1,-65,-3,64,90,126,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:29:30,31.0,59.4,27,39,47,501,0,-1,-65,-3,44,56,112,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:29:45,31.1,59.3,27,40,47,501,0,-1,-65,-3,72,74,104,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:30:00,31.1,59.3,28,40,47,501,0,-1,-65,-3,51,59,122,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:30:15,31.1,59.4,27,40,46,501,0,-2,-66,-3,60,75,123,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:30:30,31.0,59.4,27,40,46,501,0,-2,-65,-4,68,73,122,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:30:45,31.1,59.3,27,40,47,502,0,-2,-66,-4,61,55,126,1,-63,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:31:00,31.1,59.4,27,39,47,501,0,1,-63,-2,62,89,123,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:31:15,31.1,59.4,25,38,48,501,0,-1,-64,-3,84,72,140,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:31:30,31.0,59.4,26,39,47,502,0,-1,-66,-3,77,96,121,0,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:31:45,31.0,59.3,26,39,49,502,0,0,-64,-4,58,82,139,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:32:00,31.1,59.3,27,40,49,502,0,0,-66,-3,69,90,121,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:32:15,31.1,59.3,27,39,47,502,0,-1,-66,-4,48,58,143,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:32:30,31.1,59.4,27,39,45,502,0,-1,-66,-3,66,68,140,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:32:45,31.1,59.4,27,39,46,502,0,-1,-64,-3,32,67,129,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:33:00,31.1,59.4,27,39,47,504,0,-1,-65,-4,68,80,125,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:33:15,31.0,59.4,26,40,49,504,0,-1,-65,-1,66,89,147,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:33:30,31.0,59.4,27,40,49,503,0,-1,-66,-2,78,88,131,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:33:45,31.0,59.3,26,39,48,503,0,-1,-66,-3,78,85,133,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:34:00,31.1,59.4,27,39,46,503,0,-1,-65,-4,67,89,159,-2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:34:15,31.1,59.4,27,39,47,503,0,-2,-66,-5,54,74,140,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:34:30,31.0,59.4,28,41,49,503,0,0,-66,-3,82,87,135,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:34:45,31.1,59.3,27,40,49,503,0,-2,-65,-4,73,87,132,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:35:00,31.0,59.4,27,40,49,503,0,-1,-64,-4,64,85,136,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:35:15,31.1,59.3,27,40,48,503,0,-1,-65,-4,66,79,130,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:35:30,31.0,59.3,27,40,49,503,0,-1,-66,-2,40,54,102,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:35:45,31.1,59.3,26,40,49,503,0,-1,-64,-2,55,89,159,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:36:00,31.1,59.4,26,39,49,503,0,0,-65,-3,63,79,127,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:36:15,31.0,59.4,27,39,49,503,0,-1,-66,-4,82,107,123,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:36:30,31.1,59.3,26,37,45,503,0,-1,-65,-3,54,74,138,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:36:45,31.1,59.4,26,37,44,502,0,-1,-65,-3,71,72,100,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:37:00,31.0,59.4,27,39,46,501,0,-2,-65,-3,53,69,134,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:37:15,31.0,59.3,27,39,46,502,0,-1,-64,-3,54,67,143,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:37:30,31.1,59.4,27,40,47,502,0,-1,-65,-4,68,90,170,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:37:45,31.1,59.4,27,40,47,502,0,-1,-65,-2,52,61,130,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:38:00,31.0,59.4,27,38,47,502,0,-1,-66,-4,70,81,123,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:38:15,31.0,59.3,26,38,47,502,0,-1,-65,-3,73,85,154,-2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:38:30,31.1,59.4,27,39,47,502,0,-2,-66,-5,67,72,132,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:38:45,31.0,59.4,27,39,49,502,0,-1,-66,-3,70,68,111,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:39:00,31.1,59.4,26,39,48,502,0,-1,-66,-4,66,86,125,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:39:15,31.0,59.4,26,39,49,502,0,-1,-66,-3,55,70,124,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:39:30,31.0,59.4,27,39,49,502,0,-2,-66,-3,77,70,120,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:39:45,31.0,59.4,27,39,48,502,0,-1,-66,-3,68,78,115,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:40:00,31.0,59.4,26,39,47,502,0,-1,-66,-4,55,82,122,0,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:40:15,31.0,59.4,26,39,48,502,0,0,-66,-2,72,87,154,-2,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:40:30,31.0,59.4,26,40,50,502,0,-2,-67,-4,71,81,115,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:40:45,31.0,59.4,26,39,49,502,0,-1,-66,-3,61,91,103,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:41:00,31.1,59.4,27,40,49,501,0,0,-65,-2,58,62,114,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:41:15,31.0,59.4,27,40,49,501,0,0,-65,-2,54,80,140,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:41:30,31.0,59.4,27,39,48,501,0,-2,-65,-2,68,77,132,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:41:45,31.1,59.4,27,39,49,499,0,-2,-66,-2,57,85,137,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:42:00,31.0,59.4,26,39,48,499,0,-1,-65,-3,43,65,135,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:42:15,31.0,59.4,26,38,46,500,0,-2,-66,-2,82,78,126,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:42:30,31.0,59.4,26,39,47,501,0,-2,-66,-4,69,65,102,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:42:45,31.0,59.4,27,39,49,499,0,-3,-65,-4,82,89,132,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:43:00,31.0,59.4,26,38,46,499,0,-1,-64,-2,52,52,110,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:43:15,31.0,59.4,26,38,46,499,0,-1,-66,-4,50,75,117,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:43:30,31.0,59.4,26,38,47,499,0,-1,-65,-3,64,84,110,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:43:45,31.0,59.3,26,38,45,498,0,-1,-65,-3,69,93,143,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:44:00,31.1,59.4,26,36,43,499,0,-2,-64,-4,77,91,132,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:44:15,31.0,59.4,26,36,43,498,0,-1,-65,-4,78,81,113,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:44:30,31.1,59.4,27,38,44,498,0,-1,-66,-3,60,61,140,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:44:45,31.0,59.4,27,38,45,499,0,-1,-65,-3,45,65,132,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:45:00,31.0,59.4,25,37,47,500,0,0,-64,-1,75,95,127,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:45:15,31.1,59.4,25,37,46,501,0,-1,-65,-4,55,73,135,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:45:30,31.0,59.4,26,37,45,502,0,-2,-66,-3,91,97,134,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:45:45,31.0,59.4,26,38,47,502,0,-3,-65,-3,68,77,125,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:46:00,31.1,59.3,27,39,47,503,0,-1,-66,-4,66,91,139,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:46:15,31.1,59.4,26,38,47,503,0,-1,-65,-3,69,78,129,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:46:30,31.0,59.4,26,38,47,504,0,-2,-65,-4,68,73,144,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:46:45,31.0,59.4,26,38,46,503,0,-2,-66,-2,72,63,117,-2,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:47:00,31.1,59.4,26,38,47,503,0,-2,-67,-5,81,92,139,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:47:15,31.1,59.4,27,38,47,504,0,-1,-65,-2,69,56,108,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:47:30,31.1,59.4,26,38,47,505,0,-2,-65,-2,52,52,109,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:47:45,31.1,59.3,26,38,47,505,0,0,-65,-1,68,91,111,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:48:00,31.0,59.4,26,38,47,504,0,-2,-66,-4,64,58,128,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:48:15,31.1,59.4,26,38,46,504,0,-2,-64,-2,68,82,129,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:48:30,31.1,59.4,26,38,49,504,0,-2,-66,-3,71,81,153,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:48:45,31.1,59.3,26,37,47,504,0,-1,-65,-2,76,76,139,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:49:00,31.1,59.4,26,39,48,504,0,-1,-65,-1,60,67,115,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,09:49:15,31.1,59.4,26,39,49,504,0,-1,-64,-2,61,68,111,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
