datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-08 01:08:00,0C9A4249DB30,2019-03-08,01:08:00,19.6,66.6,30,48,62,470,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.149
2019-03-08 01:08:15,0C9A4249DB30,2019-03-08,01:08:15,19.6,66.6,30,49,62,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.534000000000002
2019-03-08 01:08:30,0C9A4249DB30,2019-03-08,01:08:30,19.6,66.5,30,48,61,464,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.149
2019-03-08 01:08:45,0C9A4249DB30,2019-03-08,01:08:45,19.6,66.5,30,48,60,463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.149
2019-03-08 01:09:00,0C9A4249DB30,2019-03-08,01:09:00,19.6,66.4,28,47,58,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.764
2019-03-08 01:09:15,0C9A4249DB30,2019-03-08,01:09:15,19.6,66.4,30,48,60,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.149
2019-03-08 01:09:30,0C9A4249DB30,2019-03-08,01:09:30,19.6,66.3,29,48,60,460,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,20.149
2019-03-08 01:09:45,0C9A4249DB30,2019-03-08,01:09:45,19.6,66.1,30,47,60,460,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,19.764
2019-03-08 01:10:00,0C9A4249DB30,2019-03-08,01:10:00,19.6,66.2,29,45,58,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,18.994
2019-03-08 01:10:15,0C9A4249DB30,2019-03-08,01:10:15,19.6,66.2,30,46,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,19.379
2019-03-08 01:10:30,0C9A4249DB30,2019-03-08,01:10:30,19.6,66.1,30,47,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,19.764
2019-03-08 01:10:45,0C9A4249DB30,2019-03-08,01:10:45,19.6,66.1,30,48,58,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,20.149
2019-03-08 01:11:00,0C9A4249DB30,2019-03-08,01:11:00,19.6,66.1,29,48,62,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,20.149
2019-03-08 01:11:15,0C9A4249DB30,2019-03-08,01:11:15,19.6,66.1,30,46,60,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,17.323999999999998,19.379
2019-03-08 01:11:30,0C9A4249DB30,2019-03-08,01:11:30,19.6,66.2,29,46,59,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:11:45,0C9A4249DB30,2019-03-08,01:11:45,19.6,66.3,29,45,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,18.994
2019-03-08 01:12:00,0C9A4249DB30,2019-03-08,01:12:00,19.6,66.2,29,46,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:12:15,0C9A4249DB30,2019-03-08,01:12:15,19.6,66.2,29,45,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,18.994
2019-03-08 01:12:30,0C9A4249DB30,2019-03-08,01:12:30,19.6,66.2,29,45,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,18.994
2019-03-08 01:12:45,0C9A4249DB30,2019-03-08,01:12:45,19.6,66.3,29,46,58,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:13:00,0C9A4249DB30,2019-03-08,01:13:00,19.6,66.1,28,46,58,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:13:15,0C9A4249DB30,2019-03-08,01:13:15,19.6,66.2,29,47,59,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:13:30,0C9A4249DB30,2019-03-08,01:13:30,19.6,66.2,29,47,60,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:13:45,0C9A4249DB30,2019-03-08,01:13:45,19.6,66.2,29,47,60,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:14:00,0C9A4249DB30,2019-03-08,01:14:00,19.6,66.1,29,47,61,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:14:15,0C9A4249DB30,2019-03-08,01:14:15,19.6,66.2,28,47,60,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.764
2019-03-08 01:14:30,0C9A4249DB30,2019-03-08,01:14:30,19.6,66.2,29,46,58,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:14:45,0C9A4249DB30,2019-03-08,01:14:45,19.6,66.1,27,44,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:15:00,0C9A4249DB30,2019-03-08,01:15:00,19.6,66.2,28,46,59,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:15:15,0C9A4249DB30,2019-03-08,01:15:15,19.6,66.3,29,47,60,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:15:30,0C9A4249DB30,2019-03-08,01:15:30,19.6,66.3,28,45,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:15:45,0C9A4249DB30,2019-03-08,01:15:45,19.6,66.3,28,45,54,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:16:00,0C9A4249DB30,2019-03-08,01:16:00,19.6,66.3,29,46,57,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:16:15,0C9A4249DB30,2019-03-08,01:16:15,19.6,66.3,29,47,58,463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:16:30,0C9A4249DB30,2019-03-08,01:16:30,19.6,66.3,29,47,58,463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.764
2019-03-08 01:16:45,0C9A4249DB30,2019-03-08,01:16:45,19.6,66.2,28,46,58,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:17:00,0C9A4249DB30,2019-03-08,01:17:00,19.7,66.2,28,45,56,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:17:15,0C9A4249DB30,2019-03-08,01:17:15,19.7,66.1,27,45,57,463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.994
2019-03-08 01:17:30,0C9A4249DB30,2019-03-08,01:17:30,19.7,66.1,28,45,57,464,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:17:45,0C9A4249DB30,2019-03-08,01:17:45,19.6,66.2,28,45,56,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:18:00,0C9A4249DB30,2019-03-08,01:18:00,19.6,66.2,28,45,59,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:18:15,0C9A4249DB30,2019-03-08,01:18:15,19.7,66.2,29,46,59,464,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:18:30,0C9A4249DB30,2019-03-08,01:18:30,19.6,66.2,28,45,56,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:18:45,0C9A4249DB30,2019-03-08,01:18:45,19.7,66.2,28,44,56,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:19:00,0C9A4249DB30,2019-03-08,01:19:00,19.7,66.2,28,45,57,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:19:15,0C9A4249DB30,2019-03-08,01:19:15,19.7,66.2,28,45,57,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:19:30,0C9A4249DB30,2019-03-08,01:19:30,19.7,66.3,27,45,57,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.994
2019-03-08 01:19:45,0C9A4249DB30,2019-03-08,01:19:45,19.7,66.5,27,43,55,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:20:00,0C9A4249DB30,2019-03-08,01:20:00,19.7,66.5,27,43,54,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:20:15,0C9A4249DB30,2019-03-08,01:20:15,19.7,66.5,28,45,56,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:20:30,0C9A4249DB30,2019-03-08,01:20:30,19.7,66.5,29,46,57,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.79,19.379
2019-03-08 01:20:45,0C9A4249DB30,2019-03-08,01:20:45,19.7,66.5,28,45,57,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:21:00,0C9A4249DB30,2019-03-08,01:21:00,19.8,66.4,27,44,56,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:21:15,0C9A4249DB30,2019-03-08,01:21:15,19.7,66.4,27,43,54,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:21:30,0C9A4249DB30,2019-03-08,01:21:30,19.7,66.3,28,44,55,459,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:21:45,0C9A4249DB30,2019-03-08,01:21:45,19.7,66.3,28,45,55,459,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:22:00,0C9A4249DB30,2019-03-08,01:22:00,19.7,66.3,27,45,57,459,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.994
2019-03-08 01:22:15,0C9A4249DB30,2019-03-08,01:22:15,19.7,66.4,28,45,57,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:22:30,0C9A4249DB30,2019-03-08,01:22:30,19.7,66.3,28,44,56,460,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:22:45,0C9A4249DB30,2019-03-08,01:22:45,19.7,66.4,28,45,56,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:23:00,0C9A4249DB30,2019-03-08,01:23:00,19.7,66.2,28,46,58,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:23:15,0C9A4249DB30,2019-03-08,01:23:15,19.7,66.3,28,46,60,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:23:30,0C9A4249DB30,2019-03-08,01:23:30,19.7,66.3,28,45,56,464,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:23:45,0C9A4249DB30,2019-03-08,01:23:45,19.7,66.3,28,44,56,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:24:00,0C9A4249DB30,2019-03-08,01:24:00,19.6,66.2,28,45,57,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:24:15,0C9A4249DB30,2019-03-08,01:24:15,19.7,66.0,27,44,56,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:24:30,0C9A4249DB30,2019-03-08,01:24:30,19.6,66.1,27,44,56,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:24:45,0C9A4249DB30,2019-03-08,01:24:45,19.6,66.1,27,44,55,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:25:00,0C9A4249DB30,2019-03-08,01:25:00,19.6,66.1,27,43,55,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:25:15,0C9A4249DB30,2019-03-08,01:25:15,19.6,66.3,28,44,54,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:25:30,0C9A4249DB30,2019-03-08,01:25:30,19.6,66.3,28,44,55,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:25:45,0C9A4249DB30,2019-03-08,01:25:45,19.6,66.1,28,44,55,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:26:00,0C9A4249DB30,2019-03-08,01:26:00,19.6,66.3,28,45,56,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:26:15,0C9A4249DB30,2019-03-08,01:26:15,19.5,66.0,27,43,55,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:26:30,0C9A4249DB30,2019-03-08,01:26:30,19.5,66.3,27,42,53,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,17.839000000000002
2019-03-08 01:26:45,0C9A4249DB30,2019-03-08,01:26:45,19.5,66.4,27,42,53,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,17.839000000000002
2019-03-08 01:27:00,0C9A4249DB30,2019-03-08,01:27:00,19.5,66.4,28,43,52,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.224
2019-03-08 01:27:15,0C9A4249DB30,2019-03-08,01:27:15,19.5,66.4,28,44,55,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:27:30,0C9A4249DB30,2019-03-08,01:27:30,19.5,66.5,28,44,56,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:27:45,0C9A4249DB30,2019-03-08,01:27:45,19.5,66.6,28,44,55,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:28:00,0C9A4249DB30,2019-03-08,01:28:00,19.5,66.5,28,44,55,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:28:15,0C9A4249DB30,2019-03-08,01:28:15,19.5,66.5,27,44,55,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:28:30,0C9A4249DB30,2019-03-08,01:28:30,19.5,66.5,28,45,57,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:28:45,0C9A4249DB30,2019-03-08,01:28:45,19.5,66.4,28,46,57,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,19.379
2019-03-08 01:29:00,0C9A4249DB30,2019-03-08,01:29:00,19.6,66.5,26,43,54,466,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,18.224
2019-03-08 01:29:15,0C9A4249DB30,2019-03-08,01:29:15,19.5,66.4,27,43,55,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:29:30,0C9A4249DB30,2019-03-08,01:29:30,19.6,66.5,28,44,56,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:29:45,0C9A4249DB30,2019-03-08,01:29:45,19.5,66.1,27,43,54,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:30:00,0C9A4249DB30,2019-03-08,01:30:00,19.6,66.3,28,44,54,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:30:15,0C9A4249DB30,2019-03-08,01:30:15,19.5,66.2,26,42,53,467,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,17.839000000000002
2019-03-08 01:30:30,0C9A4249DB30,2019-03-08,01:30:30,19.6,66.1,27,43,52,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.224
2019-03-08 01:30:45,0C9A4249DB30,2019-03-08,01:30:45,19.6,66.2,27,44,54,465,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:31:00,0C9A4249DB30,2019-03-08,01:31:00,19.6,66.3,28,45,56,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
2019-03-08 01:31:15,0C9A4249DB30,2019-03-08,01:31:15,19.6,66.2,27,44,54,463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:31:30,0C9A4249DB30,2019-03-08,01:31:30,19.6,66.2,26,42,52,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,17.839000000000002
2019-03-08 01:31:45,0C9A4249DB30,2019-03-08,01:31:45,19.6,66.2,26,42,52,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,17.839000000000002
2019-03-08 01:32:00,0C9A4249DB30,2019-03-08,01:32:00,19.6,66.2,26,43,53,462,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,18.224
2019-03-08 01:32:15,0C9A4249DB30,2019-03-08,01:32:15,19.6,66.1,26,43,53,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,18.224
2019-03-08 01:32:30,0C9A4249DB30,2019-03-08,01:32:30,19.6,66.1,26,42,52,461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.188,17.839000000000002
2019-03-08 01:32:45,0C9A4249DB30,2019-03-08,01:32:45,19.6,66.0,27,42,51,460,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,17.839000000000002
2019-03-08 01:33:00,0C9A4249DB30,2019-03-08,01:33:00,19.6,66.1,28,44,53,458,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.609
2019-03-08 01:33:15,0C9A4249DB30,2019-03-08,01:33:15,19.5,66.1,27,44,54,457,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,15.722000000000001,18.609
2019-03-08 01:33:30,0C9A4249DB30,2019-03-08,01:33:30,19.5,66.0,28,45,56,457,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,16.256,18.994
