datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-03 09:44:45,0C9A4249DBBC,2018-10-03,09:44:45,28.0,55.5,9,12,12,408,1,-1,-65,-1,90,85,71,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:45:00,0C9A4249DBBC,2018-10-03,09:45:00,28.0,55.5,9,12,13,409,1,-1,-66,0,59,76,80,-2,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:45:15,0C9A4249DBBC,2018-10-03,09:45:15,28.0,55.5,9,12,13,409,1,-2,-66,0,86,103,85,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:45:30,0C9A4249DBBC,2018-10-03,09:45:30,28.0,55.5,9,12,14,408,1,0,-65,-1,77,83,66,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:45:45,0C9A4249DBBC,2018-10-03,09:45:45,28.0,55.5,9,12,13,408,1,-1,-66,-1,71,86,67,0,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:46:00,0C9A4249DBBC,2018-10-03,09:46:00,28.0,55.6,9,12,13,408,1,0,-66,-2,65,79,80,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:46:15,0C9A4249DBBC,2018-10-03,09:46:15,28.0,55.6,9,12,13,408,1,-1,-65,-2,69,85,71,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:46:30,0C9A4249DBBC,2018-10-03,09:46:30,28.0,55.4,9,12,14,409,1,0,-64,-1,80,75,85,0,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:46:45,0C9A4249DBBC,2018-10-03,09:46:45,27.9,55.4,9,13,13,409,1,0,-65,0,79,78,68,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.532
2018-10-03 09:47:00,0C9A4249DBBC,2018-10-03,09:47:00,27.9,55.5,8,11,12,409,1,-1,-65,0,94,90,64,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:47:15,0C9A4249DBBC,2018-10-03,09:47:15,27.9,55.7,8,11,13,410,1,-1,-65,-2,66,76,73,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:47:30,0C9A4249DBBC,2018-10-03,09:47:30,27.9,55.7,8,11,12,410,1,-1,-65,-1,64,72,64,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:47:45,0C9A4249DBBC,2018-10-03,09:47:45,27.9,55.7,8,11,13,410,1,-1,-65,-1,74,84,74,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:48:00,0C9A4249DBBC,2018-10-03,09:48:00,27.9,55.6,8,11,12,410,1,-1,-65,-1,73,103,81,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:48:15,0C9A4249DBBC,2018-10-03,09:48:15,27.9,55.6,8,11,12,410,1,-2,-66,-2,71,78,73,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:48:30,0C9A4249DBBC,2018-10-03,09:48:30,27.9,55.6,9,11,12,410,1,-1,-64,-1,76,91,74,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:48:45,0C9A4249DBBC,2018-10-03,09:48:45,27.9,55.6,9,11,12,410,1,-1,-65,-1,74,76,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:49:00,0C9A4249DBBC,2018-10-03,09:49:00,27.9,55.6,9,11,12,410,1,-1,-65,-1,85,91,82,0,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:49:15,0C9A4249DBBC,2018-10-03,09:49:15,27.9,55.6,8,10,11,410,1,0,-66,-1,85,71,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:49:30,0C9A4249DBBC,2018-10-03,09:49:30,28.0,55.6,8,10,12,410,1,-1,-65,-1,74,81,92,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:49:45,0C9A4249DBBC,2018-10-03,09:49:45,28.0,55.5,8,11,13,410,1,-1,-66,-1,76,89,75,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:50:00,0C9A4249DBBC,2018-10-03,09:50:00,28.0,55.4,6,9,10,410,1,-1,-65,0,83,83,79,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.186999999999999,5.836
2018-10-03 09:50:15,0C9A4249DBBC,2018-10-03,09:50:15,28.0,55.4,7,9,11,410,1,0,-64,-1,71,80,90,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.7909999999999995,5.836
2018-10-03 09:50:30,0C9A4249DBBC,2018-10-03,09:50:30,28.0,55.4,7,10,10,409,1,-1,-64,-1,80,91,77,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.7909999999999995,6.26
2018-10-03 09:50:45,0C9A4249DBBC,2018-10-03,09:50:45,28.0,55.4,8,10,11,409,1,-1,-65,-2,75,82,76,0,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:51:00,0C9A4249DBBC,2018-10-03,09:51:00,28.0,55.4,8,11,12,409,1,0,-65,0,83,85,74,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:51:15,0C9A4249DBBC,2018-10-03,09:51:15,28.0,55.4,9,11,12,409,1,-1,-66,-2,90,87,68,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:51:30,0C9A4249DBBC,2018-10-03,09:51:30,28.0,55.3,9,11,11,409,1,-1,-65,0,75,83,74,0,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:51:45,0C9A4249DBBC,2018-10-03,09:51:45,28.0,55.3,8,11,11,409,1,0,-66,-2,77,79,73,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:52:00,0C9A4249DBBC,2018-10-03,09:52:00,28.0,55.1,9,11,12,409,1,-1,-65,-1,83,83,76,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:52:15,0C9A4249DBBC,2018-10-03,09:52:15,28.0,55.3,9,11,11,409,1,0,-64,-1,82,77,72,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:52:30,0C9A4249DBBC,2018-10-03,09:52:30,28.0,55.3,8,11,11,409,1,0,-65,-1,72,94,70,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:52:45,0C9A4249DBBC,2018-10-03,09:52:45,28.0,55.3,9,11,11,409,1,0,-65,-1,63,76,86,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:53:00,0C9A4249DBBC,2018-10-03,09:53:00,28.0,55.4,8,11,11,408,1,-1,-65,-1,88,70,67,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:53:15,0C9A4249DBBC,2018-10-03,09:53:15,28.0,55.3,8,10,11,408,1,-1,-65,0,68,73,73,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:53:30,0C9A4249DBBC,2018-10-03,09:53:30,28.0,55.2,8,10,11,408,1,-1,-64,-1,78,84,67,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:53:45,0C9A4249DBBC,2018-10-03,09:53:45,28.0,55.2,8,9,10,407,1,-1,-66,0,71,78,82,0,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.836,5.836
2018-10-03 09:54:00,0C9A4249DBBC,2018-10-03,09:54:00,28.0,55.2,8,10,11,408,1,0,-66,0,84,81,72,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:54:15,0C9A4249DBBC,2018-10-03,09:54:15,28.0,55.1,8,11,13,407,1,-2,-65,0,90,78,94,0,-67,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:54:30,0C9A4249DBBC,2018-10-03,09:54:30,28.0,55.0,8,11,13,407,1,0,-67,0,71,79,85,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:54:45,0C9A4249DBBC,2018-10-03,09:54:45,28.0,55.0,8,11,12,407,1,-1,-66,-1,71,73,88,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:55:00,0C9A4249DBBC,2018-10-03,09:55:00,28.0,55.1,8,10,11,407,1,0,-65,-1,97,66,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:55:15,0C9A4249DBBC,2018-10-03,09:55:15,28.0,55.1,7,10,10,407,1,-1,-65,-1,84,93,81,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.7909999999999995,6.26
2018-10-03 09:55:30,0C9A4249DBBC,2018-10-03,09:55:30,28.0,55.0,7,10,10,407,1,-1,-66,0,82,89,75,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.7909999999999995,6.26
2018-10-03 09:55:45,0C9A4249DBBC,2018-10-03,09:55:45,28.0,55.0,9,12,13,406,1,-1,-65,-1,74,84,65,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:56:00,0C9A4249DBBC,2018-10-03,09:56:00,28.0,55.0,9,12,13,406,1,-1,-65,-2,88,87,91,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:56:15,0C9A4249DBBC,2018-10-03,09:56:15,28.1,54.9,9,11,12,406,1,-1,-64,-1,80,81,69,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:56:30,0C9A4249DBBC,2018-10-03,09:56:30,28.1,54.9,8,11,11,406,1,-1,-65,0,81,78,67,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:56:45,0C9A4249DBBC,2018-10-03,09:56:45,28.1,54.9,8,10,10,406,1,-2,-65,-1,71,93,76,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:57:00,0C9A4249DBBC,2018-10-03,09:57:00,28.1,54.8,8,10,10,406,1,-1,-66,-1,78,93,78,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:57:15,0C9A4249DBBC,2018-10-03,09:57:15,28.1,54.8,8,11,12,406,1,-1,-65,-1,59,80,77,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 09:57:30,0C9A4249DBBC,2018-10-03,09:57:30,28.1,54.8,9,12,12,405,1,-2,-65,0,77,86,85,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:57:45,0C9A4249DBBC,2018-10-03,09:57:45,28.1,54.7,9,12,13,404,1,-1,-65,-1,90,95,79,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:58:00,0C9A4249DBBC,2018-10-03,09:58:00,28.1,54.7,9,11,12,404,1,-1,-66,0,63,87,88,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:58:15,0C9A4249DBBC,2018-10-03,09:58:15,28.1,54.8,8,10,11,404,1,-2,-65,0,79,89,79,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 09:58:30,0C9A4249DBBC,2018-10-03,09:58:30,28.1,54.7,9,11,12,404,1,-1,-66,-1,83,69,68,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 09:58:45,0C9A4249DBBC,2018-10-03,09:58:45,28.1,54.7,10,12,13,403,1,-2,-65,-1,81,99,74,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.1080000000000005,7.1080000000000005
2018-10-03 09:59:00,0C9A4249DBBC,2018-10-03,09:59:00,28.1,54.7,10,12,14,403,1,-1,-64,-1,76,84,78,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.1080000000000005,7.1080000000000005
2018-10-03 09:59:15,0C9A4249DBBC,2018-10-03,09:59:15,28.1,54.8,9,12,13,403,1,-1,-66,-1,69,65,82,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:59:30,0C9A4249DBBC,2018-10-03,09:59:30,28.1,54.7,9,12,13,403,1,0,-65,-1,82,76,78,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 09:59:45,0C9A4249DBBC,2018-10-03,09:59:45,28.1,54.8,9,12,14,402,1,0,-65,-1,77,72,91,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:00:00,0C9A4249DBBC,2018-10-03,10:00:00,28.1,54.7,9,13,15,402,1,-1,-65,0,71,76,78,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.532
2018-10-03 10:00:15,0C9A4249DBBC,2018-10-03,10:00:15,28.1,54.7,10,13,15,402,1,0,-65,-2,83,91,70,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.532,7.532
2018-10-03 10:00:30,0C9A4249DBBC,2018-10-03,10:00:30,28.1,54.7,9,12,14,403,1,-1,-66,0,78,87,61,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:00:45,0C9A4249DBBC,2018-10-03,10:00:45,28.1,54.8,9,12,13,403,1,-1,-65,-1,68,81,77,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:01:00,0C9A4249DBBC,2018-10-03,10:01:00,28.1,54.6,8,11,12,403,1,-1,-66,0,93,88,83,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 10:01:15,0C9A4249DBBC,2018-10-03,10:01:15,28.1,54.7,8,11,11,404,1,-2,-64,-1,77,88,68,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 10:01:30,0C9A4249DBBC,2018-10-03,10:01:30,28.1,54.8,9,12,12,404,1,-1,-66,-1,67,94,80,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:01:45,0C9A4249DBBC,2018-10-03,10:01:45,28.0,54.8,9,12,13,405,1,0,-64,-1,66,94,87,-2,-64,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:02:00,0C9A4249DBBC,2018-10-03,10:02:00,28.0,54.8,9,12,14,404,1,-2,-64,0,76,90,74,0,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:02:15,0C9A4249DBBC,2018-10-03,10:02:15,28.0,54.7,9,11,14,404,1,0,-66,0,85,72,98,-1,-64,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:02:30,0C9A4249DBBC,2018-10-03,10:02:30,28.0,54.7,9,12,14,404,1,-1,-64,0,83,91,68,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:02:45,0C9A4249DBBC,2018-10-03,10:02:45,28.0,54.7,9,11,12,404,1,-2,-65,0,62,92,69,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:03:00,0C9A4249DBBC,2018-10-03,10:03:00,28.1,54.7,8,10,11,403,1,-2,-65,-1,81,87,70,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 10:03:15,0C9A4249DBBC,2018-10-03,10:03:15,28.1,54.9,8,10,11,404,1,-1,-66,-1,63,75,82,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 10:03:30,0C9A4249DBBC,2018-10-03,10:03:30,28.1,55.0,8,10,11,404,1,0,-65,-1,77,91,73,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 10:03:45,0C9A4249DBBC,2018-10-03,10:03:45,28.1,54.9,9,12,12,404,1,-1,-66,0,72,91,55,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:04:00,0C9A4249DBBC,2018-10-03,10:04:00,28.1,54.9,10,13,14,404,1,-1,-65,-1,87,87,64,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.532,7.532
2018-10-03 10:04:15,0C9A4249DBBC,2018-10-03,10:04:15,28.1,54.9,10,12,14,405,1,0,-64,-1,82,79,73,0,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.1080000000000005,7.1080000000000005
2018-10-03 10:04:30,0C9A4249DBBC,2018-10-03,10:04:30,28.1,54.9,10,13,14,405,1,0,-65,0,76,94,81,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.532,7.532
2018-10-03 10:04:45,0C9A4249DBBC,2018-10-03,10:04:45,28.1,54.9,10,12,13,406,1,0,-65,-1,77,71,64,-3,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,7.1080000000000005,7.1080000000000005
2018-10-03 10:05:00,0C9A4249DBBC,2018-10-03,10:05:00,28.1,54.8,9,12,12,406,1,-3,-64,-1,84,83,86,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:05:15,0C9A4249DBBC,2018-10-03,10:05:15,28.1,54.8,9,12,12,407,1,-1,-65,-1,68,93,59,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:05:30,0C9A4249DBBC,2018-10-03,10:05:30,28.1,54.8,9,12,12,407,1,-1,-66,0,85,91,81,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:05:45,0C9A4249DBBC,2018-10-03,10:05:45,28.1,54.7,9,12,12,406,1,-2,-65,-1,77,91,77,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:06:00,0C9A4249DBBC,2018-10-03,10:06:00,28.1,54.7,9,12,13,406,1,-1,-66,0,86,90,69,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:06:15,0C9A4249DBBC,2018-10-03,10:06:15,28.1,54.7,9,12,13,406,1,-1,-66,-1,66,75,81,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:06:30,0C9A4249DBBC,2018-10-03,10:06:30,28.1,54.5,8,11,12,405,1,-1,-65,0,86,83,82,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 10:06:45,0C9A4249DBBC,2018-10-03,10:06:45,28.1,54.6,9,12,13,405,1,-1,-66,0,74,79,83,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:07:00,0C9A4249DBBC,2018-10-03,10:07:00,28.1,54.5,9,11,13,405,1,-1,-65,-1,86,64,74,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:07:15,0C9A4249DBBC,2018-10-03,10:07:15,28.1,54.6,9,11,12,405,1,-1,-65,-1,94,90,73,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:07:30,0C9A4249DBBC,2018-10-03,10:07:30,28.1,54.6,9,11,12,404,1,-1,-65,0,86,109,76,-1,-64,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:07:45,0C9A4249DBBC,2018-10-03,10:07:45,28.2,54.6,9,11,12,404,1,-1,-64,0,91,74,99,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:08:00,0C9A4249DBBC,2018-10-03,10:08:00,28.2,54.6,8,10,11,404,1,-2,-64,-1,73,80,84,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.26,6.26
2018-10-03 10:08:15,0C9A4249DBBC,2018-10-03,10:08:15,28.2,54.5,9,12,13,403,1,-1,-64,-1,90,97,78,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.999,7.1080000000000005
2018-10-03 10:08:30,0C9A4249DBBC,2018-10-03,10:08:30,28.2,54.4,9,11,12,403,1,-1,-65,-1,84,92,76,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:08:45,0C9A4249DBBC,2018-10-03,10:08:45,28.2,54.4,9,11,12,404,1,-1,-65,-1,89,92,82,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:09:00,0C9A4249DBBC,2018-10-03,10:09:00,28.2,54.4,9,11,12,403,1,0,-65,-1,85,91,70,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.683999999999999,6.683999999999999
2018-10-03 10:09:15,0C9A4249DBBC,2018-10-03,10:09:15,28.2,54.5,8,11,12,404,1,-1,-66,-1,84,74,73,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,6.395,6.683999999999999
2018-10-03 10:09:30,0C9A4249DBBC,2018-10-03,10:09:30,28.1,54.5,7,10,11,404,1,-1,-66,0,69,81,71,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,5.7909999999999995,6.26
