datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-18 10:56:30,0C9A4249DBBD,2019-03-18,10:56:30,26.3,73.7,34,50,61,2313,0,-64,-15,-8,132,204,142,-66,-13,-8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.72
2019-03-18 10:56:45,0C9A4249DBBD,2019-03-18,10:56:45,26.3,73.7,34,50,62,2316,0,-66,-13,-8,104,203,133,-66,-12,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.72
2019-03-18 10:57:00,0C9A4249DBBD,2019-03-18,10:57:00,26.3,73.9,34,49,60,2326,0,-66,-12,-7,33,52,38,-65,-12,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:57:15,0C9A4249DBBD,2019-03-18,10:57:15,26.3,73.8,34,49,60,2336,0,-65,-12,-7,316,400,228,-65,-12,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:57:30,0C9A4249DBBD,2019-03-18,10:57:30,26.3,73.7,33,49,60,2336,0,-65,-12,-7,271,538,216,-66,-10,-11,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,22.303
2019-03-18 10:57:45,0C9A4249DBBD,2019-03-18,10:57:45,26.3,73.9,34,50,60,2339,0,-66,-10,-11,12,27,12,-66,-11,-5,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.72
2019-03-18 10:58:00,0C9A4249DBBD,2019-03-18,10:58:00,26.3,73.8,34,49,60,2346,0,-66,-11,-5,60,111,76,-64,-18,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:58:15,0C9A4249DBBD,2019-03-18,10:58:15,26.3,73.8,34,49,59,2348,0,-64,-18,-7,5,14,11,-65,-14,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:58:30,0C9A4249DBBD,2019-03-18,10:58:30,26.3,73.9,34,49,59,2349,0,-65,-14,-6,97,235,118,-66,3,-12,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:58:45,0C9A4249DBBD,2019-03-18,10:58:45,26.3,74.0,34,49,60,2355,0,-66,3,-12,20,43,31,-64,-10,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:59:00,0C9A4249DBBD,2019-03-18,10:59:00,26.3,74.0,34,49,59,2364,0,-64,-10,-7,85,113,93,-65,-11,-8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:59:15,0C9A4249DBBD,2019-03-18,10:59:15,26.3,74.1,34,49,60,2366,0,-65,-11,-8,177,199,151,-64,-12,-9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:59:30,0C9A4249DBBD,2019-03-18,10:59:30,26.3,74.1,34,49,59,2368,0,-64,-12,-9,15,13,18,-63,-17,-5,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.303
2019-03-18 10:59:45,0C9A4249DBBD,2019-03-18,10:59:45,26.3,74.0,33,47,56,2372,0,-63,-17,-5,115,146,112,-62,-23,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:00:00,0C9A4249DBBD,2019-03-18,11:00:00,26.3,74.0,33,47,56,2376,0,-62,-23,-7,78,126,124,-62,-23,-7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:00:15,0C9A4249DBBD,2019-03-18,11:00:15,26.3,73.9,34,48,59,2379,0,-62,-23,-7,83,153,129,-67,-8,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:00:30,0C9A4249DBBD,2019-03-18,11:00:30,26.3,73.9,34,50,61,2391,0,-67,-8,-6,110,160,110,-65,-12,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,22.72
2019-03-18 11:00:45,0C9A4249DBBD,2019-03-18,11:00:45,26.3,74.0,33,48,59,2391,0,-65,-12,-6,108,195,125,-65,-11,-9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:01:00,0C9A4249DBBD,2019-03-18,11:01:00,26.3,74.0,34,48,58,2391,0,-65,-11,-9,156,209,191,-65,8,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:01:15,0C9A4249DBBD,2019-03-18,11:01:15,26.3,74.0,34,48,57,2395,0,-65,8,-18,84,97,126,-61,9,-20,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:01:30,0C9A4249DBBD,2019-03-18,11:01:30,26.4,73.9,34,47,57,2394,0,-61,9,-20,212,264,238,-61,13,-22,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.469
2019-03-18 11:01:45,0C9A4249DBBD,2019-03-18,11:01:45,26.3,73.9,34,48,59,2398,0,-61,13,-22,82,124,146,-61,13,-22,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:02:00,0C9A4249DBBD,2019-03-18,11:02:00,26.3,74.0,34,48,60,2401,0,-61,13,-22,14,32,22,-63,17,-16,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:02:15,0C9A4249DBBD,2019-03-18,11:02:15,26.3,74.0,34,48,60,2405,0,-63,17,-16,8,47,36,-63,12,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,21.369,21.886
2019-03-18 11:02:30,0C9A4249DBBD,2019-03-18,11:02:30,26.3,74.0,33,47,58,2413,0,-63,12,-18,126,301,196,-63,13,-20,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:02:45,0C9A4249DBBD,2019-03-18,11:02:45,26.3,74.1,33,48,59,2414,0,-63,13,-20,72,128,161,-63,11,-21,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:03:00,0C9A4249DBBD,2019-03-18,11:03:00,26.3,74.7,33,48,58,2416,0,-63,11,-21,517,836,607,-48,41,14,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:03:15,0C9A4249DBBD,2019-03-18,11:03:15,26.3,74.8,33,47,57,2417,0,-48,41,14,506,847,610,-58,30,-12,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:03:30,0C9A4249DBBD,2019-03-18,11:03:30,26.4,75.6,32,46,55,2417,0,-58,30,-12,475,584,410,-65,6,-14,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:03:45,0C9A4249DBBD,2019-03-18,11:03:45,26.3,75.0,32,47,59,2422,0,-65,6,-14,426,765,748,-61,15,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.469
2019-03-18 11:04:00,0C9A4249DBBD,2019-03-18,11:04:00,26.4,74.6,32,47,59,2432,0,-61,15,-18,374,708,511,-63,17,-17,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.469
2019-03-18 11:04:15,0C9A4249DBBD,2019-03-18,11:04:15,26.4,74.6,33,48,59,2437,0,-63,17,-17,214,289,243,-57,24,-28,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:04:30,0C9A4249DBBD,2019-03-18,11:04:30,26.4,74.8,33,46,57,2441,0,-57,24,-28,118,96,236,-55,28,-30,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.052
2019-03-18 11:04:45,0C9A4249DBBD,2019-03-18,11:04:45,26.4,75.0,32,46,56,2448,0,-55,28,-30,124,193,189,-49,25,-33,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:05:00,0C9A4249DBBD,2019-03-18,11:05:00,26.4,74.5,32,46,56,2454,0,-49,25,-33,161,310,301,-60,23,2,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:05:15,0C9A4249DBBD,2019-03-18,11:05:15,26.4,74.7,32,46,56,2455,0,-60,23,2,120,144,189,-50,21,-41,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:05:30,0C9A4249DBBD,2019-03-18,11:05:30,26.4,74.5,33,47,57,2458,0,-50,21,-41,48,17,31,-42,32,-36,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:05:45,0C9A4249DBBD,2019-03-18,11:05:45,26.5,74.3,32,46,56,2459,0,-42,32,-36,17,17,34,-49,27,-36,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:06:00,0C9A4249DBBD,2019-03-18,11:06:00,26.4,74.4,31,45,53,2461,0,-49,27,-36,106,108,154,-53,25,-32,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:06:15,0C9A4249DBBD,2019-03-18,11:06:15,26.4,74.2,32,45,54,2461,0,-53,25,-32,71,70,91,-54,25,-33,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.635
2019-03-18 11:06:30,0C9A4249DBBD,2019-03-18,11:06:30,26.4,74.2,32,45,54,2464,0,-54,25,-33,91,94,144,-51,25,-35,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.635
2019-03-18 11:06:45,0C9A4249DBBD,2019-03-18,11:06:45,26.4,74.4,32,46,55,2470,0,-51,25,-35,131,163,186,-60,24,-15,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:07:00,0C9A4249DBBD,2019-03-18,11:07:00,26.4,74.5,32,46,55,2472,0,-60,24,-15,12,6,26,-60,22,-23,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:07:15,0C9A4249DBBD,2019-03-18,11:07:15,26.4,74.6,32,46,55,2476,0,-60,22,-23,341,188,295,-57,26,-22,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:07:30,0C9A4249DBBD,2019-03-18,11:07:30,26.4,74.7,32,46,56,2480,0,-57,26,-22,231,237,282,-64,27,-10,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:07:45,0C9A4249DBBD,2019-03-18,11:07:45,26.4,74.3,33,48,57,2491,0,-64,27,-10,107,133,156,-67,12,-4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:08:00,0C9A4249DBBD,2019-03-18,11:08:00,26.3,74.6,33,48,57,2491,0,-67,12,-4,214,187,396,-63,21,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:08:15,0C9A4249DBBD,2019-03-18,11:08:15,26.3,74.5,33,48,57,2482,0,-63,21,-6,144,136,149,-61,23,-5,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:08:30,0C9A4249DBBD,2019-03-18,11:08:30,26.3,74.7,33,48,58,2478,0,-61,23,-5,15,24,23,-62,23,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:08:45,0C9A4249DBBD,2019-03-18,11:08:45,26.3,74.7,33,48,57,2475,0,-62,23,-6,203,183,246,-65,24,-4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.886
2019-03-18 11:09:00,0C9A4249DBBD,2019-03-18,11:09:00,26.2,75.1,31,45,55,2472,0,-65,24,-4,38,32,9,-61,24,3,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:09:15,0C9A4249DBBD,2019-03-18,11:09:15,26.2,75.1,32,45,55,2474,0,-61,24,3,355,391,357,-62,23,0,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.635
2019-03-18 11:09:30,0C9A4249DBBD,2019-03-18,11:09:30,26.2,75.1,32,47,56,2477,0,-62,23,0,292,308,303,-62,23,-1,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.469
2019-03-18 11:09:45,0C9A4249DBBD,2019-03-18,11:09:45,26.2,75.1,31,46,55,2479,0,-62,23,-1,414,354,303,-62,25,0,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:10:00,0C9A4249DBBD,2019-03-18,11:10:00,26.1,75.4,32,46,56,2482,0,-62,25,0,224,338,334,-60,25,-10,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:10:15,0C9A4249DBBD,2019-03-18,11:10:15,26.2,76.3,33,47,58,2483,0,-60,25,-10,103,133,149,-63,20,-3,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.469
2019-03-18 11:10:30,0C9A4249DBBD,2019-03-18,11:10:30,26.2,75.5,31,46,55,2483,0,-63,20,-3,80,90,176,-61,20,-19,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:10:45,0C9A4249DBBD,2019-03-18,11:10:45,26.2,75.4,30,44,52,2488,0,-61,20,-19,86,119,131,-59,21,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.037,20.218
2019-03-18 11:11:00,0C9A4249DBBD,2019-03-18,11:11:00,26.3,75.3,31,45,53,2489,0,-59,21,-18,102,139,198,-61,20,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:11:15,0C9A4249DBBD,2019-03-18,11:11:15,26.3,75.2,31,45,53,2493,0,-61,20,-18,63,53,68,-58,27,-18,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:11:30,0C9A4249DBBD,2019-03-18,11:11:30,26.3,75.1,30,45,54,2496,0,-58,27,-18,66,61,123,-58,26,-21,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.037,20.635
2019-03-18 11:11:45,0C9A4249DBBD,2019-03-18,11:11:45,26.3,74.9,32,46,55,2501,0,-58,26,-21,63,66,106,-57,24,-23,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:12:00,0C9A4249DBBD,2019-03-18,11:12:00,26.4,75.0,31,45,54,2503,0,-57,24,-23,13,5,16,-60,21,-21,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:12:15,0C9A4249DBBD,2019-03-18,11:12:15,26.4,74.8,29,43,53,2507,0,-60,21,-21,40,44,60,-60,21,-19,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,18.454,19.801000000000002
2019-03-18 11:12:30,0C9A4249DBBD,2019-03-18,11:12:30,26.4,75.0,30,44,54,2513,0,-60,21,-19,87,93,138,-59,24,-17,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.037,20.218
2019-03-18 11:12:45,0C9A4249DBBD,2019-03-18,11:12:45,26.4,74.9,31,44,54,2519,0,-59,24,-17,52,57,108,-59,23,-19,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.218
2019-03-18 11:13:00,0C9A4249DBBD,2019-03-18,11:13:00,26.4,74.7,32,44,53,2519,0,-59,23,-19,79,117,162,-54,18,-13,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.218
2019-03-18 11:13:15,0C9A4249DBBD,2019-03-18,11:13:15,26.4,74.7,30,43,51,2522,0,-54,18,-13,155,161,333,-65,13,-6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.037,19.801000000000002
2019-03-18 11:13:30,0C9A4249DBBD,2019-03-18,11:13:30,26.4,74.8,31,45,54,2522,0,-65,13,-6,584,465,592,-65,12,-8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:13:45,0C9A4249DBBD,2019-03-18,11:13:45,26.4,75.1,31,45,54,2526,0,-65,12,-8,607,854,542,-66,30,2,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:14:00,0C9A4249DBBD,2019-03-18,11:14:00,26.4,75.7,32,45,54,2528,0,-66,30,2,462,488,550,-56,22,-30,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.635
2019-03-18 11:14:15,0C9A4249DBBD,2019-03-18,11:14:15,26.5,75.2,31,45,54,2531,0,-56,22,-30,246,294,314,-48,32,-34,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:14:30,0C9A4249DBBD,2019-03-18,11:14:30,26.5,75.1,31,44,53,2540,0,-48,32,-34,129,102,182,-55,28,-24,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.218
2019-03-18 11:14:45,0C9A4249DBBD,2019-03-18,11:14:45,26.5,74.9,30,44,54,2543,0,-55,28,-24,170,203,276,-63,23,-8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.037,20.218
2019-03-18 11:15:00,0C9A4249DBBD,2019-03-18,11:15:00,26.5,75.3,32,46,55,2548,0,-63,23,-8,475,547,495,-54,34,13,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:15:15,0C9A4249DBBD,2019-03-18,11:15:15,26.5,75.0,32,46,56,2557,0,-54,34,13,215,198,242,-53,14,-37,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:15:30,0C9A4249DBBD,2019-03-18,11:15:30,26.5,74.8,32,46,56,2562,0,-53,14,-37,85,53,142,-44,23,-37,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:15:45,0C9A4249DBBD,2019-03-18,11:15:45,26.5,75.4,32,46,55,2564,0,-44,23,-37,360,498,562,-66,-11,-5,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:16:00,0C9A4249DBBD,2019-03-18,11:16:00,26.5,75.3,32,46,55,2567,0,-66,-11,-5,152,218,212,-60,9,23,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:16:15,0C9A4249DBBD,2019-03-18,11:16:15,26.5,75.3,31,46,55,2569,0,-60,9,23,35,96,79,-61,7,22,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:16:30,0C9A4249DBBD,2019-03-18,11:16:30,26.6,75.0,31,45,54,2572,0,-61,7,22,9,14,16,-62,5,20,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:16:45,0C9A4249DBBD,2019-03-18,11:16:45,26.6,74.7,31,45,55,2572,0,-62,5,20,94,172,187,-72,19,-15,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:17:00,0C9A4249DBBD,2019-03-18,11:17:00,26.6,74.9,32,46,55,2570,0,-72,19,-15,405,622,654,-59,13,9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:17:15,0C9A4249DBBD,2019-03-18,11:17:15,26.5,74.9,32,46,56,2574,0,-59,13,9,148,238,208,-61,21,9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:17:30,0C9A4249DBBD,2019-03-18,11:17:30,26.5,74.7,32,46,56,2580,0,-61,21,9,65,58,113,-62,21,8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:17:45,0C9A4249DBBD,2019-03-18,11:17:45,26.5,74.7,32,46,56,2585,0,-62,21,8,61,57,84,-61,20,10,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:18:00,0C9A4249DBBD,2019-03-18,11:18:00,26.5,74.7,32,46,55,2590,0,-61,20,10,23,39,23,-64,17,5,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:18:15,0C9A4249DBBD,2019-03-18,11:18:15,26.5,74.7,32,46,55,2591,0,-64,17,5,59,70,109,-63,19,6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:18:30,0C9A4249DBBD,2019-03-18,11:18:30,26.5,74.9,32,46,56,2595,0,-63,19,6,15,21,66,-56,4,-38,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:18:45,0C9A4249DBBD,2019-03-18,11:18:45,26.5,75.0,32,46,56,2593,0,-56,4,-38,11,26,64,-61,22,6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:19:00,0C9A4249DBBD,2019-03-18,11:19:00,26.5,74.9,31,46,55,2596,0,-61,22,6,22,17,24,-61,21,8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:19:15,0C9A4249DBBD,2019-03-18,11:19:15,26.4,75.0,31,46,55,2596,0,-61,21,8,90,61,85,-61,22,9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:19:30,0C9A4249DBBD,2019-03-18,11:19:30,26.4,75.0,31,45,53,2596,0,-61,22,9,102,158,151,-63,16,10,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:19:45,0C9A4249DBBD,2019-03-18,11:19:45,26.4,75.1,31,46,55,2599,0,-63,16,10,179,262,230,-62,22,6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:20:00,0C9A4249DBBD,2019-03-18,11:20:00,26.5,74.9,32,46,54,2599,0,-62,22,6,85,179,104,-63,17,8,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:20:15,0C9A4249DBBD,2019-03-18,11:20:15,26.4,75.0,33,46,56,2601,0,-63,17,8,19,42,32,-60,25,4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.052
2019-03-18 11:20:30,0C9A4249DBBD,2019-03-18,11:20:30,26.4,75.2,33,46,57,2604,0,-60,25,4,14,24,14,-60,27,4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.785999999999998,21.052
2019-03-18 11:20:45,0C9A4249DBBD,2019-03-18,11:20:45,26.4,75.4,32,45,55,2612,0,-60,27,4,34,43,60,-60,26,4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,20.635
2019-03-18 11:21:00,0C9A4249DBBD,2019-03-18,11:21:00,26.4,75.2,31,46,55,2618,0,-60,26,4,103,151,163,-61,23,9,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,21.052
2019-03-18 11:21:15,0C9A4249DBBD,2019-03-18,11:21:15,26.4,75.3,32,46,56,2627,0,-61,23,9,72,78,143,-61,23,10,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:21:30,0C9A4249DBBD,2019-03-18,11:21:30,26.4,75.2,32,46,55,2632,0,-61,23,10,220,253,250,-59,28,6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:21:45,0C9A4249DBBD,2019-03-18,11:21:45,26.4,75.2,31,45,54,2634,0,-59,28,6,21,28,34,-60,26,6,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:22:00,0C9A4249DBBD,2019-03-18,11:22:00,26.4,75.3,32,46,55,2637,0,-60,26,6,117,182,255,-63,22,7,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:22:15,0C9A4249DBBD,2019-03-18,11:22:15,26.4,75.3,32,46,57,2635,0,-63,22,7,214,265,285,-59,27,4,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,20.203,21.052
2019-03-18 11:22:30,0C9A4249DBBD,2019-03-18,11:22:30,26.4,75.3,31,45,55,2637,0,-59,27,4,296,464,417,-51,15,-47,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:22:45,0C9A4249DBBD,2019-03-18,11:22:45,26.5,75.5,31,45,54,2640,0,-51,15,-47,290,509,550,-39,30,-45,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.635
2019-03-18 11:23:00,0C9A4249DBBD,2019-03-18,11:23:00,26.5,75.4,31,44,52,2638,0,-39,30,-45,33,68,44,-52,26,-33,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.218
2019-03-18 11:23:15,0C9A4249DBBD,2019-03-18,11:23:15,26.5,75.2,31,43,52,2641,0,-52,26,-33,59,56,81,-49,32,-34,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,19.801000000000002
2019-03-18 11:23:30,0C9A4249DBBD,2019-03-18,11:23:30,26.6,75.0,31,44,52,2643,0,-49,32,-34,225,246,261,-52,30,-27,0.0,0.0,25.004451,121.473075,0,0,0,0,0,0,0,0,AL-0321,19.62,20.218
