id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660039,2018-04-16,21:58:28,  27.5,  54.5,4,6,6,567,97,-2,-1,57,45,20,45,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,536,522,0
00A266660039,2018-04-16,21:59:29,  27.5,  54.6,3,4,4,576,97,-1,-1,57,40,18,52,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,553,529,519,0
00A266660039,2018-04-16,22:00:30,  27.5,  54.5,2,4,5,561,97,-1,-1,57,46,19,48,-1,-2,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,552,530,518,0
00A266660039,2018-04-16,22:01:31,  27.5,  54.5,3,5,5,582,97,-2,-1,57,42,17,44,-2,-2,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,536,527,517,0
00A266660039,2018-04-16,22:02:32,  27.5,  54.5,3,5,5,585,97,-2,-1,57,44,32,44,-2,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,557,536,521,0
00A266660039,2018-04-16,22:03:34,  27.5,  54.5,3,5,5,593,97,-1,-1,58,45,24,42,-2,-1,58,  27.5,  32.3,25.039288,121.612939,0,0,0,0,559,537,526,0
00A266660039,2018-04-16,22:04:35,  27.5,  54.5,3,5,5,569,97,-1,-2,58,48,19,53,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,556,533,523,0
00A266660039,2018-04-16,22:05:36,  27.5,  54.5,3,5,5,560,97,-2,-1,58,45,24,43,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,535,526,0
00A266660039,2018-04-16,22:06:37,  27.5,  54.5,3,6,6,561,97,-1,-1,58,47,32,45,-2,-1,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,559,537,524,0
00A266660039,2018-04-16,22:07:38,  27.5,  54.5,3,6,6,577,97,-2,-1,57,45,20,37,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,547,530,514,0
00A266660039,2018-04-16,22:08:39,  27.5,  54.4,3,5,6,573,97,-1,-1,57,42,20,52,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,553,536,517,0
00A266660039,2018-04-16,22:09:40,  27.5,  54.4,3,5,5,593,97,-2,-1,57,38,22,32,-2,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,538,523,0
00A266660039,2018-04-16,22:10:41,  27.5,  54.4,3,6,6,588,97,-1,-1,58,43,12,47,-2,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,555,532,521,0
00A266660039,2018-04-16,22:11:42,  27.5,  54.4,3,6,6,566,97,-2,-1,57,48,16,46,-2,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,548,529,514,0
00A266660039,2018-04-16,22:12:43,  27.5,  54.4,3,5,5,583,97,-1,-1,57,44,26,42,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,555,536,522,0
00A266660039,2018-04-16,22:13:45,  27.5,  54.3,3,6,6,584,97,-1,-2,57,38,27,45,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,552,536,518,0
00A266660039,2018-04-16,22:14:46,  27.5,  54.4,1,4,4,569,97,-2,-1,57,38,26,40,-2,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,549,528,518,0
00A266660039,2018-04-16,22:15:47,  27.5,  54.4,3,5,6,576,97,-2,-1,57,49,20,54,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,557,535,525,0
00A266660039,2018-04-16,22:16:48,  27.5,  54.4,3,6,8,572,97,-1,-1,57,54,24,44,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,557,532,522,0
00A266660039,2018-04-16,22:17:49,  27.5,  54.3,2,4,4,584,96,-1,-1,58,49,14,52,-2,-1,58,  27.5,  32.3,25.039288,121.612939,0,0,0,0,551,531,516,0
00A266660039,2018-04-16,22:18:50,  27.5,  54.3,3,5,5,580,97,-2,-1,57,47,32,51,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,558,536,522,0
00A266660039,2018-04-16,22:19:51,  27.5,  54.3,2,5,6,592,96,-2,-1,58,40,22,45,-2,-1,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,553,530,519,0
00A266660039,2018-04-16,22:20:52,  27.5,  54.3,2,4,6,594,96,-1,-1,58,46,20,50,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,550,528,513,0
00A266660039,2018-04-16,22:21:53,  27.5,  54.3,3,5,5,577,96,-2,-1,57,49,30,38,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,549,528,514,0
00A266660039,2018-04-16,22:22:54,  27.5,  54.2,3,5,5,582,96,-1,-1,57,42,18,44,-1,-1,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,558,538,521,0
00A266660039,2018-04-16,22:23:56,  27.5,  54.2,3,5,5,584,96,-1,-1,58,48,20,48,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,539,526,0
00A266660039,2018-04-16,22:24:57,  27.5,  54.2,3,5,5,583,96,-1,-1,57,51,24,43,-2,-1,58,  27.5,  32.3,25.039288,121.612939,0,0,0,0,551,534,517,0
00A266660039,2018-04-16,22:25:58,  27.5,  54.2,3,5,5,564,96,-1,-1,58,42,19,51,-1,-2,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,542,535,523,0
00A266660039,2018-04-16,22:26:59,  27.5,  54.2,3,5,5,584,96,-1,-1,58,44,22,39,-1,-1,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,555,538,521,0
00A266660039,2018-04-16,22:28:00,  27.5,  54.2,2,4,4,597,96,-1,-2,58,33,21,44,-2,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,558,534,523,0
00A266660039,2018-04-16,22:29:01,  27.5,  54.2,3,5,5,566,95,-1,-1,57,36,15,38,-1,-2,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,556,533,521,0
00A266660039,2018-04-16,22:30:02,  27.6,  54.2,4,6,6,575,96,-2,-2,57,39,21,38,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,546,522,513,0
00A266660039,2018-04-16,22:31:03,  27.6,  54.1,2,5,5,587,96,-2,-1,58,43,28,50,-1,-1,58,  27.5,  32.2,25.039288,121.612939,0,0,0,0,556,536,521,0
00A266660039,2018-04-16,22:32:04,  27.6,  54.1,2,5,5,587,96,-1,-1,58,36,20,37,-1,-1,57,  27.5,  32.3,25.039288,121.612939,0,0,0,0,556,533,519,0
00A266660039,2018-04-16,22:33:05,  27.6,  54.1,3,5,5,590,96,-1,-1,57,37,23,49,-2,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,549,531,514,0
00A266660039,2018-04-16,22:34:07,  27.6,  54.1,1,4,4,594,96,-2,-1,57,52,18,46,-2,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,548,530,514,0
00A266660039,2018-04-16,22:35:08,  27.6,  54.1,2,4,4,588,96,-1,-2,58,44,17,43,-1,-1,57,  27.5,  32.2,25.039288,121.612939,0,0,0,0,555,536,519,0
00A266660039,2018-04-16,22:36:09,  27.6,  54.1,4,6,6,578,96,-1,-1,57,40,16,51,-1,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,559,536,522,0
00A266660039,2018-04-16,22:37:10,  27.6,  54.1,3,5,5,588,96,-1,-1,57,54,16,49,-1,-1,58,  27.5,  32.2,25.039288,121.612939,0,0,0,0,558,537,522,0
00A266660039,2018-04-16,22:38:11,  27.6,  54.0,2,4,4,585,96,-1,-1,57,50,14,39,-1,-1,58,  27.6,  32.1,25.039288,121.612939,0,0,0,0,548,529,514,0
00A266660039,2018-04-16,22:39:12,  27.6,  54.0,3,5,5,582,96,-2,-1,57,39,16,35,-1,-1,58,  27.5,  32.2,25.039288,121.612939,0,0,0,0,560,537,524,0
00A266660039,2018-04-16,22:40:13,  27.6,  54.0,3,5,6,565,96,-1,-1,57,42,24,42,-1,-1,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,545,536,522,0
00A266660039,2018-04-16,22:41:14,  27.6,  54.0,2,5,5,577,96,-1,-2,58,46,21,43,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,553,530,519,0
00A266660039,2018-04-16,22:42:15,  27.6,  54.0,3,5,5,605,96,-2,-1,57,52,16,46,-2,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,558,538,523,0
00A266660039,2018-04-16,22:43:16,  27.6,  54.0,3,5,5,575,96,-2,-1,57,44,20,42,-2,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,549,533,516,0
00A266660039,2018-04-16,22:44:18,  27.6,  54.0,2,5,5,581,96,35,13,-215,0,0,0,35,13,-215,  27.5,  32.2,25.039288,121.612939,0,0,0,0,554,532,518,0
00A266660039,2018-04-16,22:45:19,  27.6,  54.0,2,5,5,578,96,-2,-1,58,41,28,41,-1,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,553,533,519,0
00A266660039,2018-04-16,22:46:20,  27.6,  53.9,2,5,5,578,96,-2,-1,58,42,26,45,-2,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,551,537,517,0
00A266660039,2018-04-16,22:47:21,  27.6,  53.9,2,4,5,584,96,-1,-1,58,40,21,50,-1,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,558,539,523,0
00A266660039,2018-04-16,22:48:22,  27.6,  53.9,3,6,6,573,96,-1,-1,57,48,12,46,-1,-1,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,537,528,516,0
00A266660039,2018-04-16,22:49:23,  27.6,  53.9,3,5,5,570,96,-2,-1,57,48,16,45,-2,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,549,530,515,0
00A266660039,2018-04-16,22:50:24,  27.6,  53.9,3,4,4,571,96,-2,-1,57,45,30,40,-1,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,550,530,515,0
00A266660039,2018-04-16,22:51:25,  27.6,  53.9,3,5,5,546,96,-1,-1,57,54,10,44,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,558,538,522,0
00A266660039,2018-04-16,22:52:26,  27.6,  53.9,3,5,5,574,96,-2,-1,57,51,22,42,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,552,538,519,0
00A266660039,2018-04-16,22:53:27,  27.6,  53.8,2,4,4,572,96,-2,-1,57,36,20,52,-2,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,558,541,520,0
00A266660039,2018-04-16,22:54:29,  27.6,  53.8,2,4,4,579,96,-1,-1,57,53,32,42,-2,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,559,537,523,0
00A266660039,2018-04-16,22:55:30,  27.6,  53.8,2,4,6,578,96,-1,-1,57,44,10,47,-1,-1,58,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,537,529,514,0
00A266660039,2018-04-16,22:56:31,  27.6,  53.8,3,5,6,556,96,-2,-1,58,42,22,38,-2,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,554,536,518,0
00A266660039,2018-04-16,22:57:32,  27.6,  53.8,3,6,6,582,96,-1,-1,58,44,14,43,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,557,537,520,0
00A266660039,2018-04-16,22:58:33,  27.6,  53.8,3,6,6,563,96,-1,-1,57,43,23,41,-2,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,552,536,521,0
00A266660039,2018-04-16,22:59:34,  27.6,  53.8,2,5,5,588,96,-2,-2,58,41,18,48,-1,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,550,531,516,0
00A266660039,2018-04-16,23:00:35,  27.6,  53.7,3,5,5,572,96,-2,-1,58,50,22,45,-2,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,548,531,513,0
00A266660039,2018-04-16,23:01:36,  27.6,  53.7,1,4,4,560,96,-1,-1,58,42,20,51,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,529,512,0
00A266660039,2018-04-16,23:02:37,  27.6,  53.7,3,6,7,569,96,-2,-1,57,39,22,51,-1,-1,58,  27.6,  32.1,25.039288,121.612939,0,0,0,0,549,533,515,0
00A266660039,2018-04-16,23:03:38,  27.6,  53.8,3,4,4,560,96,-2,-1,58,43,22,50,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,536,517,0
00A266660039,2018-04-16,23:04:39,  27.6,  53.7,1,4,5,569,96,-2,-1,58,41,22,49,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,553,537,519,0
00A266660039,2018-04-16,23:05:41,  27.6,  53.7,2,5,5,590,96,-1,-1,57,47,26,50,-2,-1,57,  27.6,  32.1,25.039288,121.612939,0,0,0,0,555,537,521,0
00A266660039,2018-04-16,23:06:42,  27.6,  53.7,3,6,6,563,96,-1,-1,58,37,26,46,-2,-1,58,  27.6,  32.1,25.039288,121.612939,0,0,0,0,550,530,515,0
00A266660039,2018-04-16,23:07:43,  27.6,  53.7,3,6,6,566,96,-2,-1,57,45,23,53,-1,-2,58,  27.6,  32.1,25.039288,121.612939,0,0,0,0,552,530,517,0
00A266660039,2018-04-16,23:08:44,  27.6,  53.7,2,5,5,577,96,-1,-2,58,52,25,41,-1,-1,57,  27.6,  32.1,25.039288,121.612939,0,0,0,0,554,534,520,0
00A266660039,2018-04-16,23:09:45,  27.6,  53.7,2,4,4,560,96,-2,-1,58,58,26,37,-2,-1,57,  27.6,  32.0,25.039288,121.612939,0,0,0,0,549,533,513,0
00A266660039,2018-04-16,23:10:46,  27.6,  53.7,3,6,6,576,96,-1,-1,57,52,16,51,-1,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,557,534,521,0
00A266660039,2018-04-16,23:11:47,  27.6,  53.7,3,5,6,567,96,-1,-2,57,45,21,52,-2,-1,57,  27.6,  32.6,25.039288,121.612939,0,0,0,0,550,535,516,0
00A266660039,2018-04-16,23:12:48,  27.6,  53.6,2,5,6,585,96,-2,-1,58,39,26,53,-1,-1,57,  27.5,  32.9,25.039288,121.612939,0,0,0,0,552,536,516,0
00A266660039,2018-04-16,23:13:49,  27.6,  53.7,1,4,5,571,96,-2,-1,58,48,24,42,-2,-1,58,  27.6,  33.1,25.039288,121.612939,0,0,0,0,553,538,518,0
00A266660039,2018-04-16,23:14:50,  27.6,  53.7,2,5,5,565,96,-1,-1,58,44,17,40,-1,-2,58,  27.6,  33.2,25.039288,121.612939,0,0,0,0,550,534,515,0
00A266660039,2018-04-16,23:15:52,  27.6,  53.7,2,6,6,585,96,-2,-1,57,50,14,43,-2,-1,58,  27.6,  33.4,25.039288,121.612939,0,0,0,0,553,532,517,0
00A266660039,2018-04-16,23:16:53,  27.6,  53.7,2,4,4,574,96,-1,-2,58,51,25,53,-2,-1,57,  27.6,  33.5,25.039288,121.612939,0,0,0,0,556,540,518,0
00A266660039,2018-04-16,23:17:54,  27.6,  53.7,2,4,5,554,96,-1,-1,57,45,24,47,-2,-1,58,  27.6,  33.6,25.039288,121.612939,0,0,0,0,549,531,512,0
00A266660039,2018-04-16,23:18:55,  27.6,  53.7,3,5,5,569,96,-1,-2,57,55,21,46,-2,-1,57,  27.6,  33.5,25.039288,121.612939,0,0,0,0,557,536,519,0
00A266660039,2018-04-16,23:19:56,  27.6,  53.6,2,4,4,570,96,-1,-2,57,42,23,50,-1,-1,57,  27.6,  33.3,25.039288,121.612939,0,0,0,0,547,530,513,0
00A266660039,2018-04-16,23:20:57,  27.6,  53.7,2,4,4,583,96,-2,-1,57,41,16,43,-1,-1,58,  27.6,  33.5,25.039288,121.612939,0,0,0,0,558,539,521,0
00A266660039,2018-04-16,23:21:58,  27.6,  53.6,2,4,4,577,96,-1,-1,57,43,18,42,-2,-1,57,  27.6,  33.3,25.039288,121.612939,0,0,0,0,551,535,515,0
00A266660039,2018-04-16,23:22:59,  27.6,  53.6,2,4,5,576,96,-2,-1,57,46,22,49,-2,-1,58,  27.6,  33.5,25.039288,121.612939,0,0,0,0,553,531,519,0
00A266660039,2018-04-16,23:24:00,  27.6,  53.6,2,5,5,565,96,-1,-1,58,47,22,51,-2,-1,57,  27.6,  33.6,25.039288,121.612939,0,0,0,0,556,536,521,0
00A266660039,2018-04-16,23:25:01,  27.6,  53.6,1,4,4,586,96,-1,-1,57,44,22,42,-1,-1,57,  27.6,  33.4,25.039288,121.612939,0,0,0,0,557,537,522,0
00A266660039,2018-04-16,23:26:03,  27.6,  53.6,3,4,4,572,96,-1,-1,58,43,10,45,-2,-1,57,  27.6,  33.1,25.039288,121.612939,0,0,0,0,550,533,513,0
00A266660039,2018-04-16,23:27:04,  27.6,  53.7,3,4,4,572,96,-1,-1,57,47,20,40,-2,-1,57,  27.6,  32.8,25.039288,121.612939,0,0,0,0,552,536,516,0
00A266660039,2018-04-16,23:28:05,  27.6,  53.6,2,5,5,565,96,-1,-1,58,48,31,40,-1,-2,58,  27.5,  32.8,25.039288,121.612939,0,0,0,0,548,531,512,0
00A266660039,2018-04-16,23:29:06,  27.6,  53.6,2,5,5,576,96,-1,-1,57,48,16,40,-1,-1,57,  27.5,  32.8,25.039288,121.612939,0,0,0,0,553,535,518,0
00A266660039,2018-04-16,23:30:07,  27.6,  53.6,2,5,5,582,96,-2,-1,57,47,20,48,-1,-1,57,  27.5,  32.7,25.039288,121.612939,0,0,0,0,558,540,521,0
00A266660039,2018-04-16,23:31:08,  27.6,  53.6,2,4,4,565,96,-1,-1,58,41,30,37,-2,-1,57,  27.6,  32.6,25.039288,121.612939,0,0,0,0,559,539,521,0
00A266660039,2018-04-16,23:32:09,  27.6,  53.6,3,5,6,577,96,-2,-1,58,43,21,44,-1,-2,58,  27.5,  32.5,25.039288,121.612939,0,0,0,0,554,533,517,0
00A266660039,2018-04-16,23:33:10,  27.6,  53.5,2,4,4,572,96,-2,-1,57,40,24,51,-2,-1,58,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,535,534,514,0
00A266660039,2018-04-16,23:34:11,  27.6,  53.5,2,4,5,559,96,-1,-1,58,44,22,48,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,553,539,519,0
00A266660039,2018-04-16,23:35:12,  27.6,  53.5,2,4,4,543,96,-1,-1,58,45,22,44,-2,-1,58,  27.6,  32.4,25.039288,121.612939,0,0,0,0,559,541,522,0
00A266660039,2018-04-16,23:36:13,  27.6,  53.5,2,4,4,556,96,-1,-1,57,37,24,45,-2,-1,58,  27.6,  32.4,25.039288,121.612939,0,0,0,0,550,532,515,0
00A266660039,2018-04-16,23:37:15,  27.6,  53.5,3,5,6,569,96,-1,-1,58,50,15,49,-1,-2,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,557,539,520,0
00A266660039,2018-04-16,23:38:16,  27.6,  53.5,2,5,6,565,96,-2,-1,57,44,32,37,-2,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,555,541,518,0
00A266660039,2018-04-16,23:39:17,  27.6,  53.4,3,5,5,569,96,-2,-1,58,45,18,41,-1,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,549,537,515,0
00A266660039,2018-04-16,23:40:18,  27.6,  53.4,1,3,3,577,96,-2,-1,57,47,34,33,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,534,511,0
00A266660039,2018-04-16,23:41:19,  27.6,  53.4,2,6,6,563,96,-2,-1,58,43,22,40,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,548,534,514,0
00A266660039,2018-04-16,23:42:20,  27.6,  53.4,2,5,5,569,96,-1,-2,58,48,25,37,-1,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,533,511,0
00A266660039,2018-04-16,23:43:21,  27.6,  53.4,2,5,6,553,96,-2,-1,58,51,32,42,-1,-1,58,  27.5,  32.2,25.039288,121.612939,0,0,0,0,549,532,513,0
00A266660039,2018-04-16,23:44:22,  27.6,  53.4,3,4,4,574,96,-2,-1,58,37,18,40,-1,-1,58,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,537,531,517,0
00A266660039,2018-04-16,23:45:23,  27.6,  53.4,2,4,4,558,96,-2,-1,58,49,22,48,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,554,534,517,0
00A266660039,2018-04-16,23:46:24,  27.6,  53.3,3,5,5,568,96,-2,-1,58,45,22,43,-1,-1,57,  27.6,  32.3,25.039288,121.612939,0,0,0,0,548,534,511,0
00A266660039,2018-04-16,23:47:26,  27.6,  53.3,1,3,3,577,96,-2,-1,58,43,26,38,-1,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,549,534,513,0
00A266660039,2018-04-16,23:48:27,  27.6,  53.4,2,4,5,550,96,-2,-2,58,39,22,42,-1,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,557,539,519,0
00A266660039,2018-04-16,23:49:28,  27.6,  53.3,2,4,4,571,96,-1,-1,58,42,22,44,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,533,514,0
00A266660039,2018-04-16,23:50:29,  27.6,  53.3,2,3,4,598,96,-1,-1,57,37,18,46,-2,-1,57,  27.6,  32.2,25.039288,121.612939,0,0,0,0,550,533,513,0
00A266660039,2018-04-16,23:51:30,  27.6,  53.3,2,5,5,582,96,-2,-1,58,49,25,50,-1,-2,58,  27.6,  32.1,25.039288,121.612939,0,0,0,0,550,536,516,0
00A266660039,2018-04-16,23:52:31,  27.6,  53.2,3,6,6,572,96,-1,-1,58,45,30,46,-2,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,549,532,512,0
00A266660039,2018-04-16,23:53:32,  27.6,  53.2,2,5,5,572,96,-1,-1,58,51,20,36,-2,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,551,539,516,0
00A266660039,2018-04-16,23:54:33,  27.6,  53.2,2,4,4,565,96,-1,-1,58,46,33,52,-1,-2,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,558,541,519,0
00A266660039,2018-04-16,23:55:34,  27.6,  53.2,2,5,5,560,96,-2,-1,58,51,26,48,-1,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,548,534,513,0
00A266660039,2018-04-16,23:56:35,  27.6,  53.2,2,4,4,561,96,-1,-1,58,48,26,48,-1,-1,58,  27.6,  32.3,25.039288,121.612939,0,0,0,0,548,535,513,0
00A266660039,2018-04-16,23:57:36,  27.6,  53.2,3,5,5,568,96,-2,-1,58,52,19,38,-2,-2,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,557,536,518,0
00A266660039,2018-04-16,23:58:38,  27.6,  53.2,2,4,4,555,96,-2,-1,58,49,18,47,-1,-1,57,  27.6,  32.1,25.039288,121.612939,0,0,0,0,558,542,521,0
00A266660039,2018-04-16,23:59:39,  27.6,  53.2,3,5,5,560,96,-1,-1,58,39,22,46,-2,-1,58,  27.6,  32.2,25.039288,121.612939,0,0,0,0,558,537,520,0
