id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-04-17,04:56:33,  27.5,  57.8,2,5,6,521,97,16,4,42,6,10,28,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,04:57:34,  27.4,  57.8,1,4,5,500,97,16,5,43,2,9,13,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,446,465,0
00A266660038,2018-04-17,04:58:34,  27.4,  57.7,2,3,4,497,97,16,4,43,2,6,25,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,442,465,0
00A266660038,2018-04-17,04:59:34,  27.5,  57.8,2,4,4,482,97,16,4,42,8,17,31,16,5,43,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,448,465,0
00A266660038,2018-04-17,05:00:35,  27.5,  57.8,2,4,5,487,97,16,4,42,2,10,22,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,448,464,0
00A266660038,2018-04-17,05:01:36,  27.5,  57.7,2,4,4,485,97,16,4,42,694,726,63996,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,446,466,0
00A266660038,2018-04-17,05:02:36,  27.4,  57.7,1,3,3,492,97,16,5,42,2,17,18,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,447,465,0
00A266660038,2018-04-17,05:03:36,  27.5,  57.7,2,4,4,488,97,16,5,42,6,17,21,16,4,43,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,448,464,0
00A266660038,2018-04-17,05:04:37,  27.4,  57.8,2,5,5,475,97,16,4,42,2230,724,63986,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,446,465,0
00A266660038,2018-04-17,05:05:37,  27.4,  57.7,2,5,5,492,97,16,4,42,8,14,19,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,449,447,465,0
00A266660038,2018-04-17,05:06:38,  27.5,  57.7,1,4,4,481,97,16,4,42,6,16,17,16,4,43,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,448,463,0
00A266660038,2018-04-17,05:07:38,  27.4,  57.7,2,3,4,477,97,16,4,42,2,20,16,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,445,465,0
00A266660038,2018-04-17,05:08:38,  27.5,  57.7,2,3,3,487,97,16,4,42,4,10,12,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,449,465,0
00A266660038,2018-04-17,05:09:39,  27.5,  57.7,2,4,6,483,97,16,4,42,8,16,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,441,463,0
00A266660038,2018-04-17,05:10:39,  27.5,  57.7,2,4,4,482,97,16,4,42,6,2,34,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,445,465,0
00A266660038,2018-04-17,05:11:40,  27.4,  57.7,1,3,3,491,97,16,4,42,13339,1093,95978,4469,363,-31942,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,446,464,0
00A266660038,2018-04-17,05:12:40,  27.5,  57.7,2,5,5,504,97,16,4,43,6,12,27,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,446,465,0
00A266660038,2018-04-17,05:13:41,  27.4,  57.7,2,5,6,494,97,16,4,43,2,14,32,16,4,43,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:14:41,  27.4,  57.7,2,4,4,487,97,16,5,43,10428,731,63987,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,440,465,0
00A266660038,2018-04-17,05:15:42,  27.5,  57.7,2,3,3,499,97,16,4,42,8,14,22,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,05:16:42,  27.4,  57.7,1,3,3,501,97,16,4,43,6,12,13,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:17:42,  27.4,  57.6,2,4,5,487,97,16,4,42,4,16,21,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,449,464,0
00A266660038,2018-04-17,05:18:43,  27.4,  57.6,2,4,5,483,97,16,4,42,6,8,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,466,0
00A266660038,2018-04-17,05:19:43,  27.4,  57.6,2,4,4,483,97,16,4,42,14,18,20,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,448,464,0
00A266660038,2018-04-17,05:20:44,  27.5,  57.6,2,4,4,486,97,16,4,42,16572,728,63990,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,446,465,0
00A266660038,2018-04-17,05:21:44,  27.4,  57.6,3,6,6,482,97,16,4,42,4,8,14,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,464,0
00A266660038,2018-04-17,05:22:45,  27.4,  57.6,2,4,4,501,97,16,4,42,4,12,33,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,05:23:45,  27.4,  57.6,1,3,3,476,97,16,4,42,4,8,14,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,446,465,0
00A266660038,2018-04-17,05:24:46,  27.4,  57.6,1,5,5,490,97,16,4,42,4,18,20,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,448,447,463,0
00A266660038,2018-04-17,05:25:46,  27.4,  57.6,2,4,4,487,97,16,4,42,0,14,16,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,449,466,0
00A266660038,2018-04-17,05:26:46,  27.4,  57.6,2,4,4,497,97,16,4,42,4,12,29,16,4,43,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,05:27:47,  27.4,  57.6,2,5,6,504,97,16,4,42,40354,1452,127952,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,448,465,0
00A266660038,2018-04-17,05:28:47,  27.4,  57.6,2,4,4,495,97,16,4,42,10,8,26,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,447,466,0
00A266660038,2018-04-17,05:29:48,  27.4,  57.5,2,4,4,495,97,16,4,43,0,12,15,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,445,446,466,0
00A266660038,2018-04-17,05:30:48,  27.4,  57.5,2,5,6,493,97,16,4,42,24869,870,64506,17,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,466,0
00A266660038,2018-04-17,05:31:49,  27.5,  57.5,2,4,4,480,97,16,4,42,6,16,18,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,445,465,0
00A266660038,2018-04-17,05:32:49,  27.4,  57.5,2,4,6,494,97,16,4,42,4,6,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:33:50,  27.4,  57.5,2,4,4,489,97,16,4,42,0,16,20,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,442,465,0
00A266660038,2018-04-17,05:34:50,  27.4,  57.5,2,4,6,483,97,16,4,42,0,10,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,440,464,0
00A266660038,2018-04-17,05:35:50,  27.4,  57.5,1,2,4,492,97,16,5,42,2,11,38,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,446,465,0
00A266660038,2018-04-17,05:36:51,  27.4,  57.5,2,5,5,504,97,16,4,42,4,10,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,05:37:51,  27.4,  57.5,1,4,4,496,97,16,4,42,4,6,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,05:38:52,  27.4,  57.5,1,3,3,502,97,16,4,42,16,18,26,16,4,42,  27.9,  29.8,25.039288,121.612939,0,0,0,0,448,446,464,0
00A266660038,2018-04-17,05:39:52,  27.4,  57.5,2,5,6,484,97,16,4,42,8,14,20,16,4,42,  27.9,  29.8,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,05:40:53,  27.4,  57.5,2,5,5,483,97,16,4,43,4,12,26,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,465,0
00A266660038,2018-04-17,05:41:53,  27.4,  57.5,1,3,4,501,97,16,4,42,3,12,25,17,4,43,  27.9,  29.8,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:42:54,  27.4,  57.4,2,4,4,490,97,16,5,42,6,9,26,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,05:43:54,  27.4,  57.4,2,4,4,505,97,16,4,42,4,16,19,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,447,464,0
00A266660038,2018-04-17,05:44:54,  27.4,  57.5,2,3,3,490,97,16,4,43,6,20,25,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,449,465,0
00A266660038,2018-04-17,05:45:55,  27.4,  57.5,2,4,4,487,97,16,4,42,6,4,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,447,464,0
00A266660038,2018-04-17,05:46:55,  27.4,  57.4,2,4,4,481,97,16,4,42,0,12,15,16,4,43,  27.9,  29.8,25.039288,121.612939,0,0,0,0,447,448,466,0
00A266660038,2018-04-17,05:47:56,  27.4,  57.4,1,3,4,498,97,16,4,42,8,16,30,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,445,448,463,0
00A266660038,2018-04-17,05:48:56,  27.4,  57.4,1,3,4,481,97,16,4,42,2,14,22,16,4,42,  27.9,  29.8,25.039288,121.612939,0,0,0,0,447,446,463,0
00A266660038,2018-04-17,05:49:57,  27.4,  57.4,2,3,3,492,97,16,4,42,6,20,34,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:50:57,  27.4,  57.4,1,4,5,478,97,16,4,42,4,14,27,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,465,0
00A266660038,2018-04-17,05:51:58,  27.4,  57.4,1,3,4,488,97,16,4,42,4,8,20,16,4,42,  27.8,  29.9,25.039288,121.612939,0,0,0,0,445,449,463,0
00A266660038,2018-04-17,05:52:58,  27.4,  57.4,2,4,4,493,97,16,4,42,0,10,28,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,05:53:58,  27.4,  57.3,3,5,5,512,97,16,4,42,0,14,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,441,463,0
00A266660038,2018-04-17,05:54:59,  27.4,  57.4,1,4,4,493,97,16,4,42,6,20,14,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,05:55:59,  27.4,  57.4,1,3,3,479,97,16,4,42,4,16,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,05:57:00,  27.5,  57.4,2,5,6,498,97,16,4,43,0,18,23,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,446,465,0
00A266660038,2018-04-17,05:58:00,  27.4,  57.3,2,4,4,485,97,16,4,42,2,12,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,464,0
00A266660038,2018-04-17,05:59:01,  27.4,  57.4,2,4,4,487,97,16,4,42,2,20,16,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,445,446,463,0
00A266660038,2018-04-17,06:00:01,  27.4,  57.3,2,4,9,499,97,16,4,42,4,10,25,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,465,0
00A266660038,2018-04-17,06:01:02,  27.4,  57.3,2,4,5,491,97,15,4,42,5,18,20,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,06:02:02,  27.4,  57.3,2,4,5,489,97,16,4,42,0,4,21,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,448,463,0
00A266660038,2018-04-17,06:03:02,  27.4,  57.4,2,5,5,486,97,16,4,42,4,14,26,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,447,464,0
00A266660038,2018-04-17,06:04:03,  27.4,  57.4,3,6,6,494,97,16,4,42,76,160,548,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,06:05:03,  27.4,  57.3,2,5,6,494,97,16,4,42,6,2,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,463,0
00A266660038,2018-04-17,06:06:04,  27.4,  57.3,2,6,6,494,97,16,4,42,4,12,20,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,06:07:04,  27.4,  57.3,2,4,4,491,97,16,4,43,6,20,23,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,465,0
00A266660038,2018-04-17,06:08:05,  27.4,  57.3,2,4,4,484,97,16,4,42,6,25,30,16,5,42,  27.9,  29.8,25.039288,121.612939,0,0,0,0,448,446,463,0
00A266660038,2018-04-17,06:09:05,  27.4,  57.3,2,5,5,485,97,16,4,42,6,10,21,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,06:10:06,  27.4,  57.3,2,5,5,492,96,16,4,42,0,12,26,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,448,466,0
00A266660038,2018-04-17,06:11:06,  27.4,  57.3,2,4,4,497,97,16,4,42,158,296,1074,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,06:12:06,  27.4,  57.3,3,5,5,484,97,16,4,42,8,14,25,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,448,465,0
00A266660038,2018-04-17,06:13:07,  27.4,  57.2,2,5,5,475,97,16,4,42,12,8,26,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,447,463,0
00A266660038,2018-04-17,06:14:07,  27.4,  57.2,2,4,4,483,96,16,4,42,6,12,30,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,465,0
00A266660038,2018-04-17,06:15:08,  27.4,  57.2,2,4,5,492,96,16,4,42,6,14,30,16,4,42,  27.8,  29.9,25.039288,121.612939,0,0,0,0,447,446,466,0
00A266660038,2018-04-17,06:16:08,  27.4,  57.2,1,4,4,474,96,16,4,42,8,18,22,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,447,445,464,0
00A266660038,2018-04-17,06:17:09,  27.4,  57.2,2,4,4,506,96,16,4,42,0,10,16,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,444,447,464,0
00A266660038,2018-04-17,06:18:09,  27.4,  57.2,2,3,3,505,97,16,4,42,2,16,38,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,464,0
00A266660038,2018-04-17,06:19:10,  27.4,  57.2,2,4,4,496,96,16,4,42,12888,730,63996,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,448,448,464,0
00A266660038,2018-04-17,06:20:10,  27.4,  57.2,2,4,4,473,96,16,4,42,8,14,36,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,06:21:10,  27.4,  57.2,2,4,5,498,96,16,4,42,16986,730,63992,16,4,42,  27.8,  29.9,25.039288,121.612939,0,0,0,0,447,440,465,0
00A266660038,2018-04-17,06:22:11,  27.4,  57.2,2,4,4,487,96,16,4,42,10,18,23,16,4,43,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,448,463,0
00A266660038,2018-04-17,06:23:11,  27.4,  57.2,2,4,5,505,96,16,4,42,12,6,24,16,4,42,  27.9,  29.9,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,06:24:12,  27.4,  57.2,1,4,4,497,96,16,4,43,10,8,29,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,447,465,0
00A266660038,2018-04-17,06:25:12,  27.4,  57.2,2,4,4,507,96,16,4,42,12,12,22,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,447,465,0
00A266660038,2018-04-17,06:26:13,  27.4,  57.2,2,4,5,492,96,16,4,42,4,16,20,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,447,446,465,0
00A266660038,2018-04-17,06:27:13,  27.4,  57.2,2,5,5,490,96,16,4,42,4,10,43,16,4,43,  27.8,  30.0,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,06:28:14,  27.4,  57.2,1,3,4,487,96,16,5,42,6,13,24,16,4,42,  27.8,  30.0,25.039288,121.612939,0,0,0,0,445,447,463,0
00A266660038,2018-04-17,06:29:14,  27.4,  57.1,2,5,5,477,96,16,4,42,2,12,22,16,4,42,  27.8,  30.0,25.039288,121.612939,0,0,0,0,446,447,464,0
00A266660038,2018-04-17,06:30:14,  27.4,  57.1,2,4,4,492,96,16,4,42,24666,724,63991,16,4,43,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,448,463,0
00A266660038,2018-04-17,06:31:15,  27.4,  57.2,2,4,5,484,96,16,4,42,4,19,28,16,5,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,448,464,0
00A266660038,2018-04-17,06:32:15,  27.4,  57.1,2,4,4,489,96,16,4,42,10,14,29,16,4,43,  27.9,  30.1,25.039288,121.612939,0,0,0,0,445,447,463,0
00A266660038,2018-04-17,06:33:16,  27.4,  57.1,2,4,5,488,96,16,4,42,8,8,30,16,4,42,  27.9,  30.0,25.039288,121.612939,0,0,0,0,446,447,464,0
00A266660038,2018-04-17,06:34:16,  27.4,  57.2,2,4,4,475,96,16,4,42,2,16,30,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,06:35:17,  27.4,  57.1,2,4,5,486,96,16,4,42,0,24,26,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,447,465,0
00A266660038,2018-04-17,06:36:17,  27.4,  57.1,2,4,4,505,96,16,4,42,2,16,20,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,447,463,0
00A266660038,2018-04-17,06:37:18,  27.4,  57.1,2,4,4,497,96,16,4,43,28282,736,63995,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,445,447,465,0
00A266660038,2018-04-17,06:38:18,  27.4,  57.1,2,4,4,479,96,16,5,43,8,17,37,16,4,42,  27.9,  30.2,25.039288,121.612939,0,0,0,0,446,448,464,0
00A266660038,2018-04-17,06:39:18,  27.4,  57.1,3,5,5,490,96,16,4,42,12,8,24,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,06:40:19,  27.4,  57.1,3,5,5,511,96,16,4,43,2,10,40,16,4,43,  27.9,  30.2,25.039288,121.612939,0,0,0,0,447,448,464,0
00A266660038,2018-04-17,06:41:19,  27.4,  57.1,2,5,5,501,96,16,4,42,4,6,26,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,448,466,0
00A266660038,2018-04-17,06:42:20,  27.4,  57.1,2,4,4,490,96,16,4,42,2,18,25,16,4,43,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,06:43:20,  27.4,  57.1,2,4,4,502,96,16,4,42,4,14,27,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,448,463,0
00A266660038,2018-04-17,06:44:21,  27.4,  57.1,3,6,8,477,96,16,4,42,2,20,34,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,447,463,0
00A266660038,2018-04-17,06:45:21,  27.4,  57.1,2,5,5,482,96,16,4,42,0,8,38,16,4,42,  27.9,  30.2,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,06:46:22,  27.4,  57.1,2,4,6,473,96,16,4,43,2,14,35,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,448,462,0
00A266660038,2018-04-17,06:47:22,  27.4,  57.1,2,2,2,502,96,16,4,42,12,14,36,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,444,446,464,0
00A266660038,2018-04-17,06:48:22,  27.4,  57.1,3,6,6,485,96,16,4,42,4,20,28,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,441,464,0
00A266660038,2018-04-17,06:49:23,  27.4,  57.1,2,4,4,509,96,16,4,42,4,14,40,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,444,448,464,0
00A266660038,2018-04-17,06:50:23,  27.4,  57.0,3,4,5,490,96,16,4,42,4,22,26,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,06:51:24,  27.4,  57.0,2,4,5,494,96,16,4,42,4,10,30,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,447,465,0
00A266660038,2018-04-17,06:52:24,  27.4,  57.0,2,5,5,495,96,16,4,42,6,14,23,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,06:53:25,  27.4,  57.0,2,4,4,498,96,16,5,42,0,7,40,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,447,464,0
00A266660038,2018-04-17,06:54:25,  27.4,  57.0,3,5,5,480,96,16,4,42,0,14,33,16,4,41,  27.8,  30.3,25.039288,121.612939,0,0,0,0,445,445,462,0
00A266660038,2018-04-17,06:55:26,  27.4,  57.0,3,5,5,493,96,16,4,42,10,14,34,16,4,42,  27.9,  30.2,25.039288,121.612939,0,0,0,0,443,446,463,0
00A266660038,2018-04-17,06:57:26,  27.4,  57.0,3,5,5,497,96,16,4,42,4,14,36,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,444,445,464,0
00A266660038,2018-04-17,06:59:27,  27.4,  56.9,2,4,4,489,96,16,4,42,8,16,28,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,443,440,463,0
00A266660038,2018-04-17,07:00:28,  27.4,  56.9,2,5,5,492,96,16,4,42,152,736,63994,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,447,447,465,0
00A266660038,2018-04-17,07:01:28,  27.4,  56.9,2,5,5,503,96,16,4,42,6,12,22,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,448,447,466,0
00A266660038,2018-04-17,07:02:29,  27.4,  56.9,2,4,4,494,96,16,4,43,0,14,25,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,07:03:29,  27.4,  56.9,2,5,6,504,96,16,4,43,4,22,29,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,446,465,0
00A266660038,2018-04-17,07:04:30,  27.4,  56.9,3,6,7,503,96,16,4,43,82,154,559,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,447,448,463,0
00A266660038,2018-04-17,07:05:30,  27.4,  56.9,3,5,5,501,96,17,4,43,11,14,30,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,449,463,0
00A266660038,2018-04-17,07:06:31,  27.4,  56.9,3,6,6,497,96,16,4,42,8,14,35,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,447,463,0
00A266660038,2018-04-17,07:07:31,  27.4,  56.9,3,6,6,494,96,16,4,42,2,16,31,16,4,43,  27.9,  30.2,25.039288,121.612939,0,0,0,0,445,441,464,0
00A266660038,2018-04-17,07:08:31,  27.4,  56.9,3,6,6,514,96,16,4,42,4,13,31,16,5,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,447,463,0
00A266660038,2018-04-17,07:09:32,  27.4,  56.9,2,4,4,479,96,16,4,42,8,20,30,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,448,466,0
00A266660038,2018-04-17,07:10:32,  27.4,  56.9,3,6,6,491,96,16,4,43,2,12,38,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,447,464,0
00A266660038,2018-04-17,07:11:33,  27.4,  56.9,3,5,6,493,96,16,4,42,2,8,40,16,4,42,  27.9,  30.1,25.039288,121.612939,0,0,0,0,445,448,462,0
00A266660038,2018-04-17,07:12:33,  27.4,  56.9,3,5,5,507,96,16,4,42,6,8,38,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,446,465,0
00A266660038,2018-04-17,07:13:34,  27.4,  56.9,3,5,6,481,96,16,4,43,8,19,29,16,5,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,07:14:34,  27.4,  56.9,3,5,5,504,96,16,4,42,4,12,29,16,4,43,  27.9,  30.2,25.039288,121.612939,0,0,0,0,446,448,464,0
00A266660038,2018-04-17,07:15:34,  27.4,  56.9,3,5,5,504,96,16,4,42,2,18,35,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,07:16:35,  27.4,  56.9,3,6,6,500,96,16,4,42,16,20,37,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,449,462,0
00A266660038,2018-04-17,07:17:35,  27.4,  56.9,2,4,4,498,96,16,4,42,6,16,28,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,446,464,0
00A266660038,2018-04-17,07:18:36,  27.4,  56.9,4,6,6,496,96,16,4,42,6,16,38,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,448,465,0
00A266660038,2018-04-17,07:19:36,  27.4,  56.9,3,6,6,494,96,16,4,42,6,6,36,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,448,465,0
00A266660038,2018-04-17,07:20:37,  27.4,  56.9,4,6,8,492,96,16,4,43,0,4,37,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,07:21:37,  27.4,  56.9,3,5,6,486,96,16,4,42,8,12,32,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,448,446,463,0
00A266660038,2018-04-17,07:22:38,  27.4,  56.8,3,6,6,502,96,16,4,42,4,10,30,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,463,0
00A266660038,2018-04-17,07:23:38,  27.4,  56.8,3,6,7,490,96,16,5,42,4,15,44,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,464,0
00A266660038,2018-04-17,07:24:38,  27.4,  56.9,4,7,7,517,96,16,4,43,2,24,47,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,462,0
00A266660038,2018-04-17,07:25:39,  27.4,  56.8,4,8,8,485,96,16,5,42,7,31,28,17,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,448,463,0
00A266660038,2018-04-17,07:26:39,  27.4,  56.8,4,6,6,483,96,16,4,42,12,12,34,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,449,464,0
