id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-17,13:17:15,30.6,73.8,24,36,45,416,0,-1,-64,-5,84,60,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:17:30,30.6,73.8,24,35,43,416,0,-1,-64,-6,80,70,93,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:17:45,30.6,73.8,24,36,43,417,0,-1,-64,-5,74,72,91,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:18:00,30.5,73.9,23,35,43,417,0,-1,-64,-6,73,70,88,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:18:15,30.5,74.0,24,36,45,418,0,0,-64,-6,75,67,98,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:18:30,30.5,74.1,23,35,45,418,0,-1,-65,-6,71,79,105,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:18:45,30.5,74.1,24,37,45,419,0,0,-64,-5,65,85,93,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:19:00,30.5,74.0,24,37,46,420,0,-1,-65,-6,76,65,92,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:19:15,30.5,74.1,24,37,48,419,0,-1,-66,-4,74,76,89,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:19:30,30.5,74.0,23,38,49,418,0,-1,-64,-7,73,67,89,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:19:45,30.5,74.1,24,38,49,418,0,0,-65,-4,69,67,95,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:20:00,30.5,74.1,24,38,46,420,0,-1,-64,-5,70,65,108,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:20:15,30.5,74.2,24,36,44,420,0,-1,-65,-5,65,68,83,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:20:30,30.5,74.2,24,36,45,421,0,0,-65,-4,71,73,107,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:20:45,30.5,74.2,24,37,45,421,0,-1,-64,-7,53,73,92,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:21:00,30.5,74.2,24,36,45,421,0,0,-65,-5,72,59,91,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:21:15,30.5,74.2,22,35,42,421,0,0,-64,-6,77,75,100,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:21:30,30.5,74.2,23,36,43,421,0,-1,-65,-4,56,59,97,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:21:45,30.5,74.2,23,36,44,421,0,-1,-64,-5,82,72,109,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:22:00,30.5,74.2,23,35,44,420,0,-1,-64,-6,65,75,111,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:22:15,30.5,74.2,23,35,44,420,0,0,-65,-5,77,77,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:22:30,30.5,74.3,23,35,45,420,0,-1,-64,-6,68,70,82,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:22:45,30.5,74.3,24,37,48,421,0,-1,-64,-4,74,68,87,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:23:00,30.5,74.1,24,38,49,421,0,-1,-64,-5,62,71,91,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:23:15,30.5,74.2,22,36,48,423,0,-1,-65,-4,68,76,104,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:23:30,30.5,74.2,24,38,49,423,0,-1,-65,-4,65,67,101,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:23:45,30.5,74.1,29,44,57,423,0,0,-64,-7,72,68,86,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:24:00,30.5,74.1,30,45,58,424,0,0,-64,-5,63,76,100,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:24:15,30.5,74.2,29,45,59,424,0,-1,-64,-5,67,81,99,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:24:30,30.5,74.3,34,52,67,424,0,0,-65,-6,82,58,97,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:24:45,30.5,74.3,38,59,72,424,0,0,-65,-5,71,79,86,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:25:00,30.5,74.3,43,67,78,424,0,-1,-64,-7,75,64,92,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:25:15,30.5,74.4,53,84,98,425,0,0,-66,-5,75,69,100,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:25:30,30.5,74.3,59,91,107,427,0,-1,-63,-5,61,73,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:25:45,30.5,74.3,59,92,107,428,0,0,-64,-6,74,79,93,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:26:00,30.5,74.3,61,94,108,428,0,0,-65,-5,66,76,100,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:26:15,30.5,74.2,61,94,109,429,0,0,-65,-7,68,65,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:26:30,30.5,74.2,61,95,111,429,0,0,-64,-6,88,70,96,0,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:26:45,30.5,74.2,56,90,104,430,0,0,-66,-4,68,59,96,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:27:00,30.5,74.0,55,87,99,430,0,0,-65,-6,80,90,111,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:27:15,30.5,74.0,51,81,92,429,0,0,-65,-5,63,64,95,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:27:30,30.5,74.1,50,78,89,429,0,-1,-65,-4,76,73,105,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:27:45,30.5,74.0,49,76,86,429,0,-1,-64,-5,89,70,92,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:28:00,30.5,74.0,49,75,85,429,0,0,-64,-5,66,71,105,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:28:15,30.5,74.2,49,73,83,429,0,-2,-65,-4,71,68,96,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:28:30,30.5,74.2,49,73,83,431,0,-1,-63,-6,65,73,104,0,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:28:45,30.5,74.2,45,68,78,433,0,0,-66,-4,65,82,106,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:29:00,30.5,74.1,43,65,76,433,0,-1,-64,-6,77,82,92,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:29:15,30.5,74.2,41,63,74,433,0,0,-64,-6,63,81,88,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:29:30,30.5,74.1,41,63,75,435,0,-1,-65,-4,80,78,100,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:29:45,30.6,74.1,41,63,75,436,0,-1,-65,-4,59,78,98,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:30:00,30.5,74.0,40,61,75,436,0,0,-65,-4,58,72,91,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:30:15,30.5,74.0,37,59,73,436,0,0,-65,-5,66,72,93,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:30:30,30.6,74.0,33,51,67,436,0,0,-65,-4,79,66,92,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:30:45,30.6,74.0,35,52,67,434,0,-1,-65,-6,66,57,92,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:31:00,30.6,73.9,35,52,67,433,0,-1,-64,-6,81,75,96,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:31:15,30.6,73.9,34,51,66,433,0,0,-65,-6,71,64,104,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:31:30,30.6,73.9,34,51,67,433,0,-1,-65,-6,72,70,94,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:31:45,30.6,73.8,33,52,68,433,0,-1,-65,-6,82,73,102,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:32:00,30.6,73.1,31,48,62,433,0,-1,-64,-6,74,67,99,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:32:15,30.6,73.1,29,46,58,431,0,-1,-65,-5,72,75,99,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:32:30,30.6,73.1,30,46,58,431,0,-1,-64,-6,60,62,86,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:32:45,30.6,73.1,30,46,58,429,0,-1,-64,-6,71,59,82,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:33:00,30.7,73.2,30,47,60,428,0,0,-65,-4,69,85,81,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:33:15,30.6,73.3,30,46,58,428,0,-1,-64,-5,68,74,117,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:33:30,30.6,73.3,30,47,58,428,0,-1,-64,-6,83,83,96,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:33:45,30.7,73.2,30,47,59,430,0,0,-65,-4,69,66,97,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:34:00,30.6,73.2,30,46,60,430,0,-1,-65,-5,58,69,98,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:34:15,30.7,73.2,31,46,61,430,0,-1,-64,-5,74,63,90,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:34:30,30.6,73.4,31,47,62,429,0,-1,-65,-5,63,73,93,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:34:45,30.6,73.4,31,47,61,429,0,0,-64,-6,78,65,106,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:35:00,30.6,73.5,31,47,60,429,0,0,-65,-6,78,67,99,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:35:15,30.6,73.5,31,46,61,429,0,0,-64,-7,65,79,109,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:35:30,30.6,73.5,30,45,57,432,0,-1,-65,-4,75,77,100,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:35:45,30.6,73.6,29,45,56,432,0,0,-64,-6,65,60,97,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:36:00,30.6,73.6,-1,-1,-1,432,0,-1,-64,-5,86,73,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:36:15,30.6,73.5,29,44,57,432,0,-1,-65,-5,59,62,91,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:36:30,30.6,73.4,29,44,57,432,0,0,-65,-6,76,81,104,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:36:45,30.6,73.4,28,43,53,431,0,-2,-64,-4,66,83,96,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:37:00,30.6,73.3,27,41,52,429,0,0,-65,-4,69,73,81,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:37:15,30.6,73.2,27,42,53,429,0,-1,-64,-5,75,68,85,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:37:30,30.6,73.3,27,42,53,429,0,0,-64,-6,70,73,100,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:37:45,30.6,73.1,27,42,55,429,0,0,-65,-6,76,65,84,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:38:00,30.6,73.2,27,42,54,429,0,-2,-64,-6,63,78,88,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:38:15,30.6,73.2,27,43,54,429,0,-1,-64,-6,56,62,88,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:38:30,30.6,73.1,28,44,55,429,0,-1,-66,-4,72,69,92,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:38:45,30.6,73.0,28,44,55,429,0,-1,-65,-4,67,63,94,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:39:00,30.6,73.0,27,41,50,428,0,-2,-64,-4,72,73,104,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:39:15,30.6,73.0,27,42,51,428,0,0,-65,-6,71,75,108,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:39:30,30.6,73.0,25,41,51,428,0,-1,-64,-6,60,82,99,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:39:45,30.6,73.0,27,41,51,427,0,-1,-64,-5,62,79,102,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:40:00,30.6,73.0,27,41,50,426,0,-1,-65,-5,76,70,95,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:40:15,30.6,73.1,27,41,50,426,0,-1,-65,-4,58,68,98,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:40:30,30.6,73.1,26,40,49,428,0,-1,-65,-4,65,85,80,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:40:45,30.6,73.2,27,41,51,427,0,0,-64,-4,81,73,81,1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:41:00,30.6,73.2,26,40,50,427,0,1,-65,-5,70,67,88,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:41:15,30.6,73.2,27,42,52,427,0,-1,-64,-5,63,76,93,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:41:30,30.6,73.3,27,42,53,427,0,0,-64,-4,77,65,94,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:41:45,30.6,73.3,26,41,51,428,0,-1,-65,-6,71,84,87,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:42:00,30.6,73.4,27,42,52,428,0,0,-65,-5,59,76,87,1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:42:15,30.6,73.4,26,41,49,428,0,1,-65,-6,64,60,100,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:42:30,30.6,73.5,26,40,49,428,0,-1,-65,-6,54,62,88,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:42:45,30.5,73.5,26,40,49,427,0,-1,-65,-6,82,67,97,-1,-64,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:43:00,30.5,73.6,27,41,50,428,0,-1,-64,-3,79,82,94,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:43:15,30.5,73.7,27,41,50,428,0,-2,-64,-5,73,68,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:43:30,30.5,73.6,26,40,49,427,0,-1,-64,-6,57,62,82,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:43:45,30.5,73.7,26,40,50,427,0,0,-64,-4,71,67,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:44:00,30.5,73.7,27,41,51,427,0,-1,-65,-5,87,79,92,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:44:15,30.5,73.7,26,41,52,427,0,0,-64,-5,75,66,96,1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:44:30,30.5,73.7,26,40,50,427,0,1,-64,-5,78,74,78,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:44:45,30.5,73.8,25,40,48,426,0,-1,-64,-5,72,57,99,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:45:00,30.5,73.8,26,40,50,426,0,-1,-65,-6,78,78,94,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:45:15,30.5,73.8,25,39,48,424,0,-1,-65,-4,81,75,93,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:45:30,30.5,73.7,25,37,47,421,0,0,-64,-7,68,60,94,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:45:45,30.6,73.6,25,38,47,420,0,-2,-64,-5,67,82,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:46:00,30.5,73.6,24,37,47,418,0,-1,-64,-6,73,71,96,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:46:15,30.5,73.6,24,38,47,419,0,0,-65,-6,59,71,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:46:30,30.6,73.5,25,39,47,419,0,-1,-64,-6,63,59,84,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:46:45,30.6,73.6,24,37,48,419,0,0,-65,-4,72,60,99,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:47:00,30.6,73.5,25,39,50,418,0,0,-65,-5,89,63,104,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:47:15,30.6,73.5,25,40,49,418,0,-1,-64,-5,64,79,107,1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:47:30,30.6,73.6,26,39,48,418,0,1,-65,-4,80,86,102,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:47:45,30.5,73.6,26,39,49,418,0,-1,-65,-6,72,76,98,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:48:00,30.5,73.6,26,38,49,418,0,-1,-65,-6,67,78,98,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:48:15,30.5,73.7,24,37,49,418,0,0,-65,-6,83,80,96,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:48:30,30.5,73.7,26,40,51,419,0,-1,-65,-4,87,79,94,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:48:45,30.6,73.3,26,41,50,419,0,0,-64,-6,66,77,109,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:49:00,30.6,72.8,26,40,48,419,0,0,-65,-5,84,80,93,-2,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:49:15,30.6,72.8,25,40,48,418,0,-2,-63,-6,66,59,113,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:49:30,30.7,72.8,25,39,47,417,0,0,-64,-5,61,57,91,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:49:45,30.6,72.8,24,38,45,416,0,-1,-65,-6,71,62,91,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:50:00,30.7,72.7,26,39,47,415,0,0,-65,-5,57,72,89,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:50:15,30.7,72.8,26,38,47,415,0,-1,-65,-6,56,74,80,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:50:30,30.7,72.7,26,39,47,415,0,-1,-65,-4,65,62,95,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:50:45,30.7,72.8,25,38,48,415,0,0,-65,-5,74,75,89,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:51:00,30.7,72.8,27,40,49,416,0,0,-64,-6,63,74,97,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:51:15,30.7,72.8,27,40,50,416,0,-1,-64,-7,74,56,89,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:51:30,30.7,72.8,26,39,49,416,0,-1,-64,-6,74,62,92,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,13:51:45,30.7,72.8,25,38,48,416,0,-1,-64,-6,59,64,94,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
