mins 3146 , noise_error =0.6147540983606558
mins 3147 , noise_error =0.7952755905511811
mins 3148 , noise_error =0.9193548387096774
mins 3149 , noise_error =0.9453125
mins 3150 , noise_error =0.9841269841269842
mins 3151 , noise_error =0.7540983606557377
mins 3152 , noise_error =0.9836065573770492
mins 3153 , noise_error =0.9752066115702479
mins 3154 , noise_error =0.9834710743801653
mins 3155 , noise_error =0.9754098360655737
mins 3156 , noise_error =0.975
mins 3157 , noise_error =0.991869918699187
mins 3158 , noise_error =0.983739837398374
mins 3159 , noise_error =1.0
mins 3160 , noise_error =0.9913793103448276
mins 3161 , noise_error =0.9914529914529915
mins 3162 , noise_error =0.991869918699187
mins 3163 , noise_error =0.96875
mins 3164 , noise_error =1.0
mins 3165 , noise_error =0.9829059829059829
mins 3166 , noise_error =0.875
mins 3167 , noise_error =0.9173553719008265
mins 3168 , noise_error =0.9834710743801653
mins 3169 , noise_error =0.959349593495935
mins 3170 , noise_error =1.0
mins 3171 , noise_error =0.9830508474576272
mins 3172 , noise_error =0.984
mins 3173 , noise_error =1.0
mins 3174 , noise_error =0.9918032786885246
mins 3175 , noise_error =1.0
mins 3176 , noise_error =0.9833333333333333
mins 3177 , noise_error =0.9661016949152542
mins 3178 , noise_error =0.9915966386554622
mins 3179 , noise_error =0.9435483870967742
mins 3180 , noise_error =0.8153846153846154
mins 3181 , noise_error =0.7024793388429752
mins 3182 , noise_error =0.625
mins 3183 , noise_error =0.6991869918699187
mins 3184 , noise_error =0.916030534351145
mins 3185 , noise_error =0.9669421487603306
mins 3186 , noise_error =0.7768595041322314
mins 3187 , noise_error =0.7557251908396947
mins 3188 , noise_error =0.6532258064516129
mins 3189 , noise_error =0.8384615384615385
mins 3190 , noise_error =0.9761904761904762
mins 3191 , noise_error =0.991869918699187
mins 3192 , noise_error =0.992
mins 3193 , noise_error =0.983739837398374
mins 3194 , noise_error =0.9919354838709677
mins 3195 , noise_error =1.0
mins 3196 , noise_error =0.9917355371900827
mins 3197 , noise_error =1.0
mins 3198 , noise_error =1.0
mins 3199 , noise_error =1.0
mins 3200 , noise_error =1.0
mins 3201 , noise_error =1.0
mins 3202 , noise_error =1.0
mins 3203 , noise_error =1.0
mins 3204 , noise_error =1.0
mins 3205 , noise_error =0.9829059829059829
mins 3206 , noise_error =1.0
mins 3207 , noise_error =1.0
mins 3208 , noise_error =1.0
mins 3209 , noise_error =0.9920634920634921
mins 3210 , noise_error =1.0
mins 3211 , noise_error =1.0
mins 3212 , noise_error =0.9916666666666667
mins 3213 , noise_error =1.0
mins 3214 , noise_error =1.0
mins 3215 , noise_error =0.991869918699187
mins 3216 , noise_error =1.0
mins 3217 , noise_error =0.9833333333333333
mins 3218 , noise_error =0.9912280701754386
mins 3219 , noise_error =1.0
mins 3220 , noise_error =1.0
mins 3221 , noise_error =1.0
mins 3222 , noise_error =0.9916666666666667
mins 3223 , noise_error =0.984251968503937
mins 3224 , noise_error =1.0
mins 3225 , noise_error =1.0
mins 3226 , noise_error =0.9829059829059829
mins 3227 , noise_error =0.9682539682539683
mins 3228 , noise_error =0.9920634920634921
mins 3229 , noise_error =0.9923076923076923
mins 3230 , noise_error =1.0
mins 3231 , noise_error =1.0
mins 3232 , noise_error =1.0
mins 3233 , noise_error =0.9917355371900827
mins 3234 , noise_error =1.0
mins 3235 , noise_error =0.993103448275862
mins 3236 , noise_error =0.9857142857142858
mins 3237 , noise_error =1.0
mins 3238 , noise_error =0.9712230215827338
mins 3239 , noise_error =0.972027972027972
mins 3240 , noise_error =0.9927536231884058
mins 3241 , noise_error =1.0
mins 3242 , noise_error =1.0
mins 3243 , noise_error =1.0
mins 3244 , noise_error =1.0
mins 3245 , noise_error =1.0
mins 3246 , noise_error =1.0
mins 3247 , noise_error =1.0
mins 3248 , noise_error =1.0
mins 3249 , noise_error =0.9793103448275862
mins 3250 , noise_error =0.9915966386554622
mins 3251 , noise_error =0.9826086956521739
mins 3252 , noise_error =0.9826086956521739
mins 3253 , noise_error =1.0
mins 3254 , noise_error =1.0
mins 3255 , noise_error =0.9915254237288136
mins 3256 , noise_error =1.0
mins 3257 , noise_error =0.9905660377358491
mins 3258 , noise_error =1.0
mins 3259 , noise_error =1.0
mins 3260 , noise_error =1.0
mins 3261 , noise_error =0.9907407407407407
mins 3262 , noise_error =0.9541284403669725
mins 3263 , noise_error =0.9626168224299065
mins 3264 , noise_error =0.9727272727272728
mins 3265 , noise_error =1.0
mins 3266 , noise_error =0.9906542056074766
mins 3267 , noise_error =0.9906542056074766
mins 3268 , noise_error =0.9905660377358491
mins 3269 , noise_error =0.9912280701754386
mins 3270 , noise_error =1.0
mins 3271 , noise_error =0.9915254237288136
mins 3272 , noise_error =0.990990990990991
mins 3273 , noise_error =1.0
mins 3274 , noise_error =1.0
mins 3275 , noise_error =1.0
mins 3276 , noise_error =1.0
mins 3277 , noise_error =1.0
mins 3278 , noise_error =0.9805825242718447
mins 3279 , noise_error =0.991869918699187
mins 3280 , noise_error =0.9761904761904762
mins 3281 , noise_error =0.9491525423728814
mins 3282 , noise_error =0.9024390243902439
mins 3283 , noise_error =0.9349593495934959
mins 3284 , noise_error =0.976
mins 3285 , noise_error =0.967741935483871
mins 3286 , noise_error =0.9344262295081968
mins 3287 , noise_error =0.9586776859504132
mins 3288 , noise_error =1.0
mins 3289 , noise_error =0.9603174603174603
mins 3290 , noise_error =0.9016393442622951
mins 3291 , noise_error =0.9344262295081968
mins 3292 , noise_error =0.7401574803149606
mins 3293 , noise_error =0.7441860465116279
mins 3294 , noise_error =0.704
mins 3295 , noise_error =0.9349593495934959
mins 3296 , noise_error =0.9754098360655737
mins 3297 , noise_error =0.9831932773109243
mins 3298 , noise_error =0.983739837398374
mins 3299 , noise_error =0.9349593495934959
mins 3300 , noise_error =0.992
mins 3301 , noise_error =0.992
mins 3302 , noise_error =1.0
mins 3303 , noise_error =0.9915966386554622
mins 3304 , noise_error =1.0
mins 3305 , noise_error =1.0
mins 3306 , noise_error =1.0
mins 3307 , noise_error =1.0
mins 3308 , noise_error =1.0
mins 3309 , noise_error =1.0
mins 3310 , noise_error =1.0
mins 3311 , noise_error =1.0
mins 3312 , noise_error =1.0
mins 3313 , noise_error =0.9919354838709677
mins 3314 , noise_error =1.0
mins 3315 , noise_error =1.0
mins 3316 , noise_error =1.0
mins 3317 , noise_error =0.9838709677419355
mins 3318 , noise_error =1.0
mins 3319 , noise_error =0.9752066115702479
mins 3320 , noise_error =0.9924812030075187
mins 3321 , noise_error =0.9849624060150376
mins 3322 , noise_error =0.9841269841269842
mins 3323 , noise_error =1.0
mins 3324 , noise_error =0.9918032786885246
mins 3325 , noise_error =1.0
mins 3326 , noise_error =0.9916666666666667
mins 3327 , noise_error =1.0
mins 3328 , noise_error =1.0
mins 3329 , noise_error =1.0
mins 3330 , noise_error =1.0
mins 3331 , noise_error =1.0
mins 3332 , noise_error =0.9917355371900827
mins 3333 , noise_error =1.0
mins 3334 , noise_error =1.0
mins 3335 , noise_error =0.9834710743801653
mins 3336 , noise_error =0.9915254237288136
mins 3337 , noise_error =1.0
mins 3338 , noise_error =0.9915966386554622
mins 3339 , noise_error =0.9923076923076923
mins 3340 , noise_error =1.0
mins 3341 , noise_error =1.0
mins 3342 , noise_error =0.9915254237288136
mins 3343 , noise_error =1.0
mins 3344 , noise_error =1.0
mins 3345 , noise_error =0.9918032786885246
mins 3346 , noise_error =0.9919354838709677
mins 3347 , noise_error =1.0
mins 3348 , noise_error =0.9917355371900827
mins 3349 , noise_error =0.991869918699187
mins 3350 , noise_error =1.0
mins 3351 , noise_error =1.0
mins 3352 , noise_error =1.0
mins 3353 , noise_error =1.0
mins 3354 , noise_error =0.9834710743801653
mins 3355 , noise_error =1.0
mins 3356 , noise_error =1.0
mins 3357 , noise_error =1.0
mins 3358 , noise_error =1.0
mins 3359 , noise_error =0.9920634920634921
mins 3360 , noise_error =0.9689922480620154
mins 3361 , noise_error =0.921875
mins 3362 , noise_error =0.9606299212598425
mins 3363 , noise_error =0.9609375
mins 3364 , noise_error =0.8671875
mins 3365 , noise_error =0.9230769230769231
mins 3366 , noise_error =0.9603174603174603
mins 3367 , noise_error =0.8796992481203008
mins 3368 , noise_error =0.8905109489051095
mins 3369 , noise_error =0.9117647058823529
mins 3370 , noise_error =0.927536231884058
mins 3371 , noise_error =1.0
mins 3372 , noise_error =0.9846153846153847
mins 3373 , noise_error =0.9772727272727273
mins 3374 , noise_error =0.8870967741935484
mins 3375 , noise_error =0.912
mins 3376 , noise_error =0.9779411764705882
mins 3377 , noise_error =0.855072463768116
mins 3378 , noise_error =0.9224806201550387
mins 3379 , noise_error =0.8661417322834646
mins 3380 , noise_error =0.7461538461538462
mins 3381 , noise_error =0.8432835820895522
mins 3382 , noise_error =0.8461538461538461
mins 3383 , noise_error =0.6617647058823529
mins 3384 , noise_error =0.7938931297709924
mins 3385 , noise_error =0.9552238805970149
mins 3386 , noise_error =0.9612403100775194
mins 3387 , noise_error =0.9105691056910569
mins 3388 , noise_error =0.9076923076923077
mins 3389 , noise_error =0.8992248062015504
mins 3390 , noise_error =0.8384615384615385
mins 3391 , noise_error =0.984375
mins 3392 , noise_error =0.9761904761904762
mins 3393 , noise_error =0.9847328244274809
mins 3394 , noise_error =0.9921875
mins 3395 , noise_error =0.921875
mins 3396 , noise_error =0.8527131782945736
mins 3397 , noise_error =0.9921875
mins 3398 , noise_error =0.8625954198473282
mins 3399 , noise_error =0.8045112781954887
mins 3400 , noise_error =0.8244274809160306
mins 3401 , noise_error =0.9
mins 3402 , noise_error =0.8712121212121212
mins 3403 , noise_error =0.9375
mins 3404 , noise_error =1.0
mins 3405 , noise_error =1.0
mins 3406 , noise_error =0.9923664122137404
mins 3407 , noise_error =0.9846153846153847
mins 3408 , noise_error =1.0
mins 3409 , noise_error =0.9153846153846154
mins 3410 , noise_error =1.0
mins 3411 , noise_error =0.9763779527559056
mins 3412 , noise_error =1.0
mins 3413 , noise_error =1.0
mins 3414 , noise_error =1.0
mins 3415 , noise_error =0.9919354838709677
mins 3416 , noise_error =0.9924242424242424
mins 3417 , noise_error =1.0
mins 3418 , noise_error =1.0
mins 3419 , noise_error =1.0
mins 3420 , noise_error =1.0
mins 3421 , noise_error =0.9919354838709677
mins 3422 , noise_error =1.0
mins 3423 , noise_error =1.0
mins 3424 , noise_error =1.0
mins 3425 , noise_error =1.0
mins 3426 , noise_error =1.0
mins 3427 , noise_error =1.0
mins 3428 , noise_error =0.9923664122137404
mins 3429 , noise_error =1.0
mins 3430 , noise_error =0.992
mins 3431 , noise_error =0.9847328244274809
mins 3432 , noise_error =1.0
mins 3433 , noise_error =1.0
mins 3434 , noise_error =0.991869918699187
mins 3435 , noise_error =1.0
mins 3436 , noise_error =0.9763779527559056
mins 3437 , noise_error =1.0
mins 3438 , noise_error =0.984251968503937
mins 3439 , noise_error =0.9621212121212122
mins 3440 , noise_error =0.984
mins 3441 , noise_error =1.0
mins 3442 , noise_error =1.0
mins 3443 , noise_error =1.0
mins 3444 , noise_error =0.9416666666666667
mins 3445 , noise_error =1.0
mins 3446 , noise_error =0.9685039370078741
mins 3447 , noise_error =0.9847328244274809
mins 3448 , noise_error =1.0
mins 3449 , noise_error =1.0
mins 3450 , noise_error =1.0
mins 3451 , noise_error =1.0
mins 3452 , noise_error =0.993103448275862
mins 3453 , noise_error =1.0
mins 3454 , noise_error =1.0
mins 3455 , noise_error =1.0
mins 3456 , noise_error =1.0
mins 3457 , noise_error =0.9858156028368794
mins 3458 , noise_error =1.0
mins 3459 , noise_error =1.0
mins 3460 , noise_error =1.0
mins 3461 , noise_error =1.0
mins 3462 , noise_error =1.0
mins 3463 , noise_error =1.0
mins 3464 , noise_error =1.0
mins 3465 , noise_error =1.0
mins 3466 , noise_error =1.0
mins 3467 , noise_error =1.0
mins 3468 , noise_error =1.0
mins 3469 , noise_error =1.0
mins 3470 , noise_error =1.0
mins 3471 , noise_error =0.991869918699187
mins 3472 , noise_error =0.991869918699187
mins 3473 , noise_error =0.9453125
mins 3474 , noise_error =1.0
mins 3475 , noise_error =0.9917355371900827
mins 3476 , noise_error =0.9916666666666667
mins 3477 , noise_error =1.0
mins 3478 , noise_error =0.9918032786885246
mins 3479 , noise_error =1.0
mins 3480 , noise_error =1.0
mins 3481 , noise_error =0.9920634920634921
mins 3482 , noise_error =1.0
mins 3483 , noise_error =0.9921875
mins 3484 , noise_error =1.0
mins 3485 , noise_error =0.9922480620155039
mins 3486 , noise_error =0.9928571428571429
mins 3487 , noise_error =1.0
mins 3488 , noise_error =1.0
mins 3489 , noise_error =1.0
mins 3490 , noise_error =1.0
mins 3491 , noise_error =0.9927536231884058
mins 3492 , noise_error =1.0
mins 3493 , noise_error =1.0
mins 3494 , noise_error =1.0
mins 3495 , noise_error =1.0
mins 3496 , noise_error =0.9805194805194806
mins 3497 , noise_error =1.0
mins 3498 , noise_error =1.0
mins 3499 , noise_error =0.9928571428571429
mins 3500 , noise_error =1.0
mins 3501 , noise_error =1.0
mins 3502 , noise_error =0.9869281045751634
mins 3503 , noise_error =0.9872611464968153
mins 3504 , noise_error =0.9570552147239264
mins 3505 , noise_error =0.9880952380952381
mins 3506 , noise_error =0.9448275862068966
mins 3507 , noise_error =0.8333333333333334
mins 3508 , noise_error =0.9565217391304348
mins 3509 , noise_error =1.0
mins 3510 , noise_error =0.9927007299270073
mins 3511 , noise_error =1.0
mins 3512 , noise_error =1.0
mins 3513 , noise_error =1.0
mins 3514 , noise_error =1.0
mins 3515 , noise_error =1.0
mins 3516 , noise_error =0.9615384615384616
mins 3517 , noise_error =0.9929078014184397
mins 3518 , noise_error =1.0
mins 3519 , noise_error =1.0
mins 3520 , noise_error =0.9173553719008265
mins 3521 , noise_error =0.6071428571428572
mins 3522 , noise_error =0.24444444444444446
mins 3523 , noise_error =0.22580645161290325
mins 3524 , noise_error =0.25
mins 3525 , noise_error =0.2571428571428571
mins 3526 , noise_error =0.17500000000000004
mins 3527 , noise_error =0.3555555555555555
mins 3528 , noise_error =0.08695652173913049
mins 3529 , noise_error =0.125
mins 3530 , noise_error =0.5
mins 3531 , noise_error =0.33333333333333337
mins 3532 , noise_error =0.5
mins 3533 , noise_error =0.5333333333333333
mins 3534 , noise_error =0.30000000000000004
mins 3535 , noise_error =0.2272727272727273
mins 3536 , noise_error =0.3529411764705882
mins 3537 , noise_error =0.4545454545454546
mins 3538 , noise_error =0.33333333333333337
mins 3539 , noise_error =0.11111111111111116
mins 3540 , noise_error =0.4117647058823529
mins 3544 , noise_error =0.3214285714285714
mins 3545 , noise_error =0.36734693877551017
mins 3546 , noise_error =0.47058823529411764
mins 3547 , noise_error =0.25
mins 3548 , noise_error =0.2857142857142857
mins 3549 , noise_error =0.17391304347826086
mins 3550 , noise_error =0.26086956521739135
mins 3551 , noise_error =0.3076923076923077
mins 3552 , noise_error =0.33333333333333337
mins 3553 , noise_error =0.43333333333333335
mins 3554 , noise_error =0.0
mins 3555 , noise_error =0.11111111111111116
mins 3556 , noise_error =0.37735849056603776
mins 3557 , noise_error =0.37037037037037035
mins 3558 , noise_error =0.2857142857142857
mins 3559 , noise_error =0.6428571428571428
mins 3560 , noise_error =0.5428571428571429
mins 3561 , noise_error =0.3846153846153846
mins 3562 , noise_error =0.2857142857142857
mins 3563 , noise_error =0.125
mins 3565 , noise_error =0.09999999999999998
mins 3566 , noise_error =0.13793103448275867
