id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-10,06:27:00,28.1,52.9,1,3,4,481,0,0,0,61,40,73,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:27:15,28.1,52.8,1,3,3,481,0,0,-1,61,45,68,78,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:27:30,28.1,52.9,1,3,3,481,0,1,-1,61,60,63,84,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:27:45,28.1,52.9,1,2,2,483,0,1,0,61,47,59,61,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:28:00,28.1,52.9,1,3,3,482,0,0,-1,60,50,64,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:28:15,28.1,52.9,1,2,2,482,0,0,-1,61,44,64,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:28:30,28.1,52.9,0,1,1,482,0,0,-1,61,64,76,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:28:45,28.1,52.9,1,2,2,482,0,0,-1,62,56,82,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:29:00,28.1,52.9,1,2,2,482,0,0,-1,61,67,78,84,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:29:15,28.1,52.8,1,2,2,481,0,1,-1,61,68,68,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:29:30,28.1,52.9,0,1,1,481,0,1,-1,61,59,67,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:29:45,28.1,52.9,1,2,2,481,0,0,0,61,44,63,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:30:00,28.2,52.9,0,1,1,481,0,0,-1,62,45,64,63,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:30:15,28.1,52.9,0,1,1,481,0,1,-1,61,52,61,72,-1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:30:30,28.1,52.9,1,3,3,481,0,-1,0,61,53,70,67,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:30:45,28.1,52.9,0,2,2,481,0,0,0,62,54,58,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:31:00,28.1,52.9,0,2,2,481,0,0,0,62,56,82,81,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:31:15,28.1,52.9,1,2,3,480,0,0,0,61,34,79,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:31:30,28.1,52.9,0,1,2,480,0,0,-1,61,42,76,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:31:45,28.1,52.9,1,2,3,480,0,0,-1,61,48,66,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:32:00,28.1,52.9,1,2,2,480,0,0,-1,61,46,62,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:32:15,28.1,52.9,0,2,2,480,0,0,-1,61,41,58,62,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:32:30,28.1,52.9,0,2,2,480,0,1,-1,61,45,74,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:32:45,28.1,52.9,1,2,3,480,0,0,-1,61,60,69,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:33:00,28.1,52.9,1,2,2,480,0,0,0,61,52,68,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:33:15,28.1,52.9,1,2,2,480,0,0,0,61,48,63,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:33:30,28.1,52.9,1,2,2,479,0,0,-1,61,50,66,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:33:45,28.1,52.9,1,2,3,479,0,0,-1,61,52,70,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:34:00,28.1,52.9,1,3,4,478,0,0,-1,61,54,70,86,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:34:15,28.1,52.9,1,3,4,478,0,0,-1,61,54,73,68,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:34:30,28.1,52.9,1,3,4,478,0,0,0,61,74,66,81,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:34:45,28.1,52.9,1,2,2,478,0,0,0,62,48,79,84,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:35:00,28.1,52.9,1,2,2,479,0,0,-1,62,41,66,71,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:35:15,28.1,52.9,1,2,2,479,0,1,-1,61,45,76,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:35:30,28.1,52.9,1,2,3,480,0,0,-1,61,44,70,44,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:35:45,28.1,52.9,1,3,3,480,0,0,-1,61,58,68,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:36:00,28.1,52.9,1,3,3,480,0,0,-1,61,64,71,68,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:36:15,28.1,52.9,1,2,2,480,0,0,0,61,49,73,76,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:36:30,28.1,52.9,1,2,2,479,0,1,-1,61,59,84,79,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:36:45,28.1,52.9,0,1,1,479,0,0,-1,62,48,61,63,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:37:00,28.1,52.9,1,2,2,480,0,0,0,61,54,73,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:37:15,28.1,52.9,1,2,2,481,0,0,-1,61,51,60,65,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:37:30,28.1,52.9,1,2,2,481,0,1,-1,60,50,74,55,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:37:45,28.1,52.9,1,3,3,481,0,1,-1,61,65,74,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:38:00,28.1,52.9,1,3,3,481,0,0,-1,61,54,64,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:38:15,28.1,52.9,1,3,3,481,0,0,-1,61,55,74,61,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:38:30,28.1,52.9,0,1,1,481,0,1,-1,62,51,66,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:38:45,28.1,52.9,1,2,2,481,0,0,-1,62,58,75,65,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:39:00,28.1,52.8,1,2,2,481,0,0,0,61,55,74,51,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:39:15,28.1,52.9,1,2,2,481,0,1,0,62,55,68,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:39:30,28.1,52.9,1,2,2,481,0,0,0,61,62,74,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:39:45,28.1,52.9,1,3,3,481,0,0,0,61,59,76,71,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:40:00,28.1,52.9,1,2,2,480,0,1,0,62,57,62,66,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:40:15,28.1,52.9,2,3,3,480,0,0,0,62,63,59,74,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:40:30,28.1,52.9,2,3,3,481,0,1,-1,62,49,63,76,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:40:45,28.1,52.9,0,1,1,480,0,0,0,62,52,58,63,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:41:00,28.1,52.9,1,2,2,480,0,0,0,61,54,70,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:41:15,28.1,52.9,0,1,1,480,0,0,0,61,41,66,73,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:41:30,28.1,52.9,0,1,1,480,0,1,0,62,65,70,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:41:45,28.1,52.9,0,1,1,481,0,0,0,62,51,78,74,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:42:00,28.1,52.9,1,2,2,480,0,1,0,62,46,61,80,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:42:15,28.1,52.9,1,2,3,480,0,1,-1,62,55,64,74,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:42:30,28.1,52.9,1,2,3,479,0,0,-1,62,38,69,63,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:42:45,28.1,52.9,1,2,2,479,0,0,0,61,44,67,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:43:00,28.1,52.9,1,2,3,479,0,0,-1,61,60,70,88,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:43:15,28.1,52.9,1,2,2,479,0,0,-1,61,50,74,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:43:30,28.1,52.9,1,2,2,479,0,0,-1,62,48,66,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:44:00,28.1,52.9,0,1,1,479,0,0,-1,62,75,90,105,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:44:15,28.1,52.9,0,1,1,479,0,1,-1,61,41,58,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:44:30,28.1,52.9,1,2,2,479,0,0,-1,61,40,72,90,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:44:45,28.1,52.9,0,1,2,480,0,0,-1,61,52,62,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:45:00,28.1,52.9,1,2,3,480,0,0,-1,62,38,66,59,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:45:15,28.1,52.9,1,2,2,480,0,0,-1,61,58,78,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:45:30,28.1,52.9,1,2,3,480,0,0,-1,61,46,72,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:45:45,28.1,52.9,1,2,2,480,0,0,-1,61,58,70,72,0,1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:46:00,28.1,52.9,1,2,2,481,0,0,1,61,50,70,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:46:15,28.1,52.9,1,2,2,481,0,0,-1,61,50,66,61,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:46:30,28.1,52.9,1,2,3,481,0,0,-1,62,59,73,73,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:46:45,28.1,52.9,1,2,3,481,0,1,0,61,57,71,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:47:00,28.1,52.9,0,2,2,481,0,0,-1,61,47,60,69,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:47:15,28.1,52.9,1,2,2,481,0,1,-1,62,41,71,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:47:30,28.1,52.9,1,2,2,481,0,0,0,62,40,60,79,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:47:45,28.1,52.9,1,2,2,481,0,0,0,61,41,75,60,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:48:00,28.1,52.9,1,2,2,480,0,1,-1,61,55,64,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:48:15,28.1,52.9,1,2,3,481,0,0,-1,62,56,69,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:48:30,28.1,53.0,1,2,3,481,0,0,0,61,56,69,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:48:45,28.1,52.9,1,2,3,480,0,0,-1,62,32,58,75,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:49:00,28.1,52.9,2,3,3,480,0,0,-1,61,36,66,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:49:15,28.1,53.0,1,2,2,481,0,0,-1,61,42,74,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:49:30,28.1,53.0,2,2,2,480,0,0,-1,61,51,70,63,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:49:45,28.1,53.0,1,2,2,479,0,1,-1,62,57,66,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:50:00,28.1,53.0,1,2,3,478,0,0,-1,62,48,71,65,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:50:15,28.1,52.9,1,2,3,478,0,0,0,61,56,61,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:50:30,28.1,52.9,1,2,3,479,0,0,-1,61,48,57,61,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:50:45,28.1,53.0,1,3,3,480,0,0,0,62,49,61,77,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:51:00,28.1,53.0,1,3,3,480,0,-1,-1,61,48,71,71,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:51:15,28.1,53.0,0,2,2,481,0,-1,0,62,63,65,63,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:51:30,28.1,52.9,0,1,2,482,0,0,-1,61,39,66,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:51:45,28.1,53.0,1,2,2,482,0,1,-1,61,53,79,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:52:00,28.1,53.0,1,2,2,482,0,0,0,61,52,74,79,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:52:15,28.1,53.0,1,2,2,483,0,0,0,62,52,60,48,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:52:30,28.1,53.0,1,2,2,483,0,0,0,62,54,68,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:52:45,28.1,52.9,1,2,2,482,0,0,0,61,54,69,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:53:00,28.1,52.9,0,1,1,483,0,0,-1,62,60,70,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:53:15,28.1,53.0,0,1,1,483,0,0,-1,61,50,82,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:53:30,28.1,52.9,1,3,3,483,0,0,-1,62,50,67,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:53:45,28.1,53.0,1,2,3,484,0,0,0,62,48,74,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:54:00,28.1,52.9,1,3,3,482,0,0,0,62,62,55,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:54:15,28.1,52.9,1,2,2,482,0,0,-1,61,54,67,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:54:30,28.1,52.9,1,2,2,481,0,0,0,62,54,72,65,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:54:45,28.1,52.9,1,2,2,482,0,0,0,61,52,68,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:55:00,28.1,53.0,1,2,3,482,0,0,0,62,54,69,91,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:55:15,28.1,53.0,1,2,3,482,0,0,-1,61,54,69,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:55:30,28.1,53.0,1,3,3,482,0,0,0,61,60,76,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:55:45,28.1,53.0,0,1,1,482,0,0,0,61,44,72,76,0,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:56:00,28.1,52.9,1,2,2,481,0,0,-2,61,53,72,69,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:56:15,28.1,53.0,0,1,1,482,0,1,0,62,51,66,65,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:56:30,28.1,52.9,0,1,1,482,0,0,0,61,50,68,67,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:56:45,28.1,53.0,1,2,3,482,0,0,0,62,62,63,70,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:57:00,28.0,52.9,1,2,3,482,0,0,-1,62,52,74,72,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:57:15,28.1,52.9,1,2,2,482,0,0,-1,60,52,75,69,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:57:30,28.1,52.9,1,2,2,481,0,0,0,61,66,75,58,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:57:45,28.1,53.0,1,2,2,481,0,0,-1,61,53,58,56,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:58:00,28.1,52.9,1,2,2,482,0,-1,-1,61,59,78,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:58:15,28.1,53.0,1,2,2,482,0,0,-1,61,46,60,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,06:58:30,28.1,53.0,1,2,3,480,0,0,-1,61,66,59,65,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
