id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB69,2020-04-09,10:55:00,28.9,53.2,58,95,102,501,0,-4,-1,57,77,74,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:55:15,28.9,53.2,58,94,103,501,0,-3,-1,57,74,62,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:55:30,28.9,53.2,56,92,99,502,0,-3,-1,57,96,96,94,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:55:45,28.9,53.2,56,91,98,502,0,-3,-1,57,76,78,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:56:00,28.8,53.2,56,91,98,502,0,-3,-1,57,78,74,79,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:56:15,28.9,53.2,56,94,99,501,0,-3,-1,58,72,80,78,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:56:30,28.9,53.2,58,93,99,501,0,-3,-1,58,89,79,72,-4,-2,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:56:45,28.8,53.2,59,95,99,501,0,-4,-2,58,92,93,96,-2,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:57:00,28.9,53.2,59,95,99,501,0,-2,1,58,75,86,92,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:57:15,28.9,53.2,59,95,100,501,0,-3,-1,58,64,73,86,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:57:30,28.9,53.2,58,93,98,501,0,-3,0,58,67,80,93,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:57:45,28.8,53.2,58,93,97,501,0,-2,0,57,51,53,73,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:58:00,28.8,53.2,58,93,98,501,0,-3,-1,58,49,74,81,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:58:15,28.8,53.2,58,95,100,501,0,-2,-1,57,105,85,89,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:58:30,28.8,53.2,59,95,101,501,0,-3,0,58,64,83,75,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:58:45,28.8,53.2,58,91,97,501,0,-3,-1,57,71,62,87,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:59:00,28.8,53.2,57,91,97,502,0,-2,-1,58,79,82,83,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:59:15,28.9,53.2,56,88,94,502,0,-3,-1,57,71,71,96,-2,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:59:30,28.9,53.2,58,90,96,502,0,-2,0,59,66,84,87,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,10:59:45,28.9,53.2,59,93,98,502,0,-2,0,58,70,66,77,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:00:00,28.9,53.2,57,92,99,502,0,-2,0,57,57,69,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:00:15,28.8,53.2,58,93,101,502,0,-3,-1,57,89,83,111,-4,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:00:30,28.9,53.2,59,93,102,502,0,-4,-2,56,75,83,88,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:00:45,28.9,53.2,59,97,103,502,0,-3,-1,58,82,76,90,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:01:00,28.9,53.2,57,89,96,502,0,-3,-1,58,94,94,104,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:01:15,28.9,53.2,57,90,95,502,0,-3,-1,58,90,92,103,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:01:30,28.8,53.2,59,93,98,502,0,-3,-1,57,81,80,85,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:01:45,28.8,53.2,59,91,97,501,0,-2,-1,58,67,80,99,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:02:00,28.9,53.2,58,91,96,501,0,-3,-1,57,72,58,85,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:02:15,28.9,53.2,57,92,98,500,0,-3,-1,58,85,81,97,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:02:30,28.9,53.3,57,94,102,501,0,-2,0,57,73,61,78,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:02:45,28.8,53.3,59,97,106,501,0,-3,-1,57,68,78,78,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:03:00,28.8,53.2,58,93,100,501,0,-3,-1,57,83,88,94,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:03:15,28.9,53.2,58,93,98,501,0,-2,-1,57,69,74,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:03:30,28.9,53.2,58,93,100,501,0,-3,-1,58,74,69,78,-5,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:03:45,28.9,53.2,57,90,96,501,0,-5,-2,56,68,88,89,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:04:00,28.9,53.2,57,92,95,501,0,-3,-2,57,112,111,96,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:04:15,28.8,53.2,58,91,94,501,0,-3,-1,57,74,76,83,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:04:30,28.9,53.2,57,91,93,501,0,-3,-1,58,26,56,64,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:04:45,28.9,53.2,57,90,96,500,0,-3,-1,58,92,85,105,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:05:00,28.9,53.2,58,91,98,500,0,-3,0,57,90,87,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:05:15,28.9,53.2,58,93,99,500,0,-3,-1,58,68,74,76,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:05:30,28.9,53.2,57,91,96,499,0,-3,-1,58,90,74,78,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:05:45,28.9,53.2,55,86,91,500,0,-3,-1,58,112,110,95,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:06:00,28.9,53.2,57,92,97,500,0,-3,-1,57,82,70,85,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:06:15,28.9,53.2,57,90,95,500,0,-3,-1,58,77,73,102,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:06:30,28.9,53.2,56,89,94,500,0,-2,0,58,70,74,89,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:06:45,28.9,53.2,56,89,94,501,0,-4,-2,57,95,87,73,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:07:00,28.8,53.2,56,92,97,503,0,-3,-1,58,63,73,81,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:07:15,28.8,53.2,55,94,99,502,0,-2,0,57,91,74,109,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:07:30,28.9,53.2,56,94,99,503,0,-3,0,58,76,59,86,-3,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:07:45,28.9,53.2,57,91,97,504,0,-3,-1,56,76,90,94,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:08:00,28.9,53.2,56,89,95,504,0,-3,-1,58,84,80,91,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:08:15,28.9,53.2,57,91,96,504,0,-3,-1,57,80,60,97,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:08:30,28.9,53.2,55,90,96,504,0,-3,-1,58,82,79,94,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:08:45,28.9,53.2,55,90,95,503,0,-3,0,58,110,108,123,-5,-2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:09:00,28.9,53.2,55,91,97,501,0,-5,-2,55,78,77,81,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:09:15,28.9,53.2,55,91,98,501,0,-3,-1,58,56,66,69,-1,1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:09:30,28.9,53.2,56,91,97,501,0,-1,1,59,56,76,72,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:09:45,28.9,53.2,57,90,95,501,0,-3,-1,57,70,74,74,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:10:00,28.9,53.2,58,91,95,502,0,-3,-1,57,59,59,77,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:10:15,28.9,53.2,56,88,93,502,0,-2,0,58,85,84,81,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:10:30,28.9,53.2,57,89,94,502,0,-3,-2,57,64,76,94,-3,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:10:45,28.9,53.2,55,86,91,502,0,-3,0,59,90,95,103,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:11:00,28.9,53.2,56,90,95,501,0,-3,-1,58,76,96,109,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:11:15,28.9,53.2,57,90,95,501,0,-3,-1,57,70,66,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:11:30,28.9,53.2,59,91,97,501,0,-3,-1,57,80,81,89,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:11:45,28.9,53.2,57,90,94,501,0,-3,0,58,72,73,94,-3,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:12:00,28.9,53.2,55,90,95,501,0,-3,-1,56,64,76,76,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:12:15,28.9,53.2,56,91,97,501,0,-3,-1,58,60,54,71,-3,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:12:30,28.9,53.2,56,92,97,503,0,-3,-1,59,91,104,93,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:12:45,28.9,53.2,56,92,97,501,0,-2,-1,58,87,88,90,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:13:00,28.9,53.2,55,90,96,502,0,-3,-1,58,96,86,97,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:13:15,28.9,53.2,56,89,95,502,0,-3,-1,57,82,83,92,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:13:30,28.9,53.2,57,89,95,503,0,-3,0,57,88,77,99,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:13:45,28.9,53.2,55,88,93,503,0,-3,-1,58,84,90,77,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:14:00,28.9,53.2,55,89,95,503,0,-3,-1,57,60,77,83,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:14:15,28.9,53.2,55,87,93,502,0,-3,0,58,76,83,88,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:14:30,28.9,53.2,55,87,91,501,0,-3,-1,58,95,93,86,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:14:45,28.9,53.2,54,85,92,502,0,-2,0,58,91,75,89,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:15:00,28.9,53.2,55,89,97,503,0,-3,-1,57,87,91,97,-4,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:15:15,28.9,53.2,55,89,97,502,0,-4,-2,56,85,86,98,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:15:30,28.9,53.2,54,89,97,502,0,-3,0,58,60,69,84,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:15:45,28.9,53.2,54,87,92,500,0,-3,-1,58,50,75,82,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:16:00,28.9,53.2,56,88,92,501,0,-3,0,58,77,94,80,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:16:15,28.9,53.2,55,91,95,500,0,-2,0,58,99,89,97,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:16:30,28.9,53.2,55,88,93,499,0,-3,-1,57,96,87,91,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:16:45,28.9,53.2,53,85,93,501,0,-3,0,58,97,82,82,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:17:00,28.9,53.2,55,88,95,501,0,-2,0,58,70,82,70,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:17:15,28.9,53.2,55,89,95,500,0,-2,0,58,77,84,112,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:17:30,28.9,53.1,55,89,94,499,0,-3,0,58,80,74,103,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:17:45,28.9,53.1,56,89,94,499,0,-3,0,57,72,79,80,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:18:00,28.9,53.1,53,85,90,499,0,-3,-1,57,64,88,74,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:18:15,28.9,53.2,53,86,91,500,0,-3,-1,57,73,89,79,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:18:30,28.9,53.1,53,86,92,500,0,-2,0,58,79,89,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:18:45,28.9,53.1,55,89,94,499,0,-3,-1,58,84,78,90,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:19:00,28.9,53.2,55,89,95,499,0,-3,-1,58,97,94,108,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:19:15,28.9,53.2,56,89,95,499,0,-2,-1,58,81,83,82,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:19:30,28.9,53.2,57,88,93,499,0,-3,0,58,78,80,86,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:19:45,28.9,53.2,56,89,93,499,0,-3,0,58,88,97,92,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:20:00,28.9,53.1,55,86,91,501,0,-3,-1,58,82,82,92,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:20:15,28.9,53.2,55,87,93,500,0,-3,-1,58,72,72,113,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:20:30,28.9,53.1,53,86,92,501,0,-3,-1,57,57,73,90,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:20:45,28.9,53.1,53,85,89,503,0,-2,0,57,91,85,107,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:21:00,28.9,53.1,53,86,90,504,0,-3,-1,58,78,67,98,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:21:15,28.9,53.1,53,84,88,504,0,-3,0,58,98,90,112,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:21:30,28.9,53.1,54,87,93,504,0,-3,0,58,78,77,95,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:21:45,28.9,53.2,56,90,96,504,0,-3,-1,57,87,75,78,-2,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:22:00,28.9,53.2,53,89,94,503,0,-2,0,59,80,92,101,-2,0,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:22:15,28.9,53.1,52,87,92,503,0,-2,0,56,88,84,92,-4,-2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:22:30,28.9,53.1,52,86,90,503,0,-4,-2,56,95,95,99,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:22:45,28.9,53.1,54,84,90,503,0,-3,-1,57,76,80,104,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:23:00,28.9,53.1,55,85,92,503,0,-3,-1,57,82,72,80,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:23:15,28.9,53.1,55,87,94,504,0,-3,-1,57,98,94,97,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:23:30,28.9,53.1,53,86,92,504,0,-3,-1,58,68,74,99,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:23:45,28.9,53.1,55,84,89,504,0,-3,-1,57,76,71,85,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:24:00,28.9,53.1,54,83,89,504,0,-3,0,58,112,99,125,-1,1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:24:15,28.9,53.2,53,83,87,504,0,-1,1,59,59,77,75,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:24:30,28.9,53.1,53,85,89,503,0,-2,0,58,93,91,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:24:45,28.9,53.1,52,83,90,503,0,-3,-1,58,99,113,114,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:25:00,28.9,53.1,52,82,89,504,0,-2,0,58,77,73,87,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:25:15,28.9,53.1,52,82,89,504,0,-3,-1,57,103,84,116,-6,-3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:25:30,28.9,53.1,52,83,90,503,0,-6,-3,55,85,64,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:25:45,28.9,53.1,53,85,90,503,0,-3,-1,57,85,80,90,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,11:26:00,28.9,53.1,53,84,87,502,0,-2,-1,57,84,84,96,-4,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
