id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB67,2020-04-08,16:22:15,27.4,53.9,199,1175,1812,540,0,3,1,54,145,152,193,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:22:30,27.4,53.9,196,1175,1801,540,0,2,1,53,140,178,170,4,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:22:45,27.5,53.9,197,1181,1799,540,0,4,1,55,161,136,162,1,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:23:00,27.4,53.9,196,1193,1810,540,0,1,-1,53,140,177,179,3,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:23:15,27.5,53.9,199,1181,1783,539,0,3,2,54,107,113,137,2,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:23:30,27.5,53.9,201,1182,1759,540,0,2,3,51,95,128,131,3,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:23:45,27.4,53.9,196,1181,1822,540,0,3,-1,54,102,126,139,1,1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:24:00,27.5,53.9,196,1182,1823,539,0,1,1,57,141,163,190,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:24:15,27.5,53.9,201,1174,1827,540,0,2,0,53,118,150,142,2,-2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:24:30,27.5,53.9,194,1161,1815,540,0,2,-2,55,98,121,119,2,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:24:45,27.5,53.9,195,1169,1845,540,0,2,3,52,84,117,106,0,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:25:00,27.5,53.9,192,1193,1815,540,0,0,0,54,93,114,122,5,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:25:15,27.5,53.9,192,1166,1764,541,0,5,2,52,133,120,178,4,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:25:30,27.5,53.9,194,1159,1777,541,0,4,2,54,105,132,137,1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:25:45,27.5,53.9,189,1174,1839,540,0,1,0,55,88,90,136,3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:26:00,27.4,53.9,197,1145,1771,540,0,3,0,57,135,110,171,4,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:26:15,27.5,53.9,193,1179,1766,540,0,4,0,54,140,164,174,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:26:30,27.5,53.9,197,1146,1764,540,0,2,0,54,121,134,150,3,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:26:45,27.5,53.9,195,1161,1801,540,0,3,2,52,149,164,163,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:27:00,27.5,53.9,191,1202,1827,540,0,2,0,53,99,135,145,1,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:27:15,27.5,53.9,193,1175,1817,540,0,1,1,56,125,152,182,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:27:30,27.5,53.9,195,1155,1744,540,0,2,3,54,140,145,210,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:27:45,27.5,53.9,198,1172,1761,541,0,2,2,50,116,132,170,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:28:00,27.5,53.9,199,1152,1787,540,0,2,0,52,135,163,188,3,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:28:15,27.5,53.8,203,1160,1755,542,0,3,-1,54,149,171,186,0,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:28:30,27.5,53.8,204,1167,1779,542,0,0,2,54,124,125,181,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:28:45,27.5,53.8,194,1170,1801,541,0,2,1,53,106,139,152,4,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:29:00,27.5,53.8,193,1163,1794,542,0,4,0,53,144,150,173,4,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:29:15,27.5,53.8,194,1154,1794,543,0,4,0,54,162,151,191,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:29:30,27.5,53.8,192,1156,1765,543,0,2,1,53,143,140,168,3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:29:45,27.5,53.9,194,1152,1761,543,0,3,1,55,145,126,150,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:30:00,27.5,53.8,197,1165,1779,543,0,2,1,55,94,116,148,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:30:15,27.5,53.8,199,1167,1733,542,0,2,1,53,90,112,110,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:30:30,27.5,53.8,199,1167,1753,542,0,2,-1,53,112,143,151,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:30:45,27.5,53.8,193,1166,1770,540,0,2,0,52,97,99,132,1,-1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:31:00,27.5,53.8,191,1157,1805,540,0,1,-1,50,116,155,185,3,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:31:15,27.5,53.8,195,1157,1765,541,0,3,0,51,138,168,223,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:31:30,27.5,53.8,196,1164,1775,542,0,3,0,52,149,157,187,4,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:31:45,27.5,53.8,201,1165,1746,544,0,4,1,53,140,125,190,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:32:00,27.5,53.8,197,1169,1753,544,0,2,0,51,107,146,154,3,2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:32:15,27.5,53.8,199,1163,1798,544,0,3,2,57,114,126,167,3,-2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:32:30,27.5,53.8,192,1166,1806,542,0,3,-2,52,169,163,240,4,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:32:45,27.5,53.8,194,1178,1788,541,0,4,3,54,127,141,193,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:33:00,27.5,53.8,194,1166,1785,541,0,3,0,53,121,133,148,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:33:15,27.5,53.8,192,1170,1789,542,0,2,1,53,166,162,205,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:33:30,27.5,53.8,198,1166,1721,541,0,2,-1,54,169,142,200,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:33:45,27.5,53.7,191,1171,1765,541,0,3,1,52,145,190,204,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:34:00,27.5,53.8,196,1159,1769,542,0,2,1,54,143,148,184,1,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:34:15,27.5,53.8,198,1168,1739,542,0,1,1,56,141,127,168,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:34:30,27.5,53.7,195,1171,1781,541,0,2,2,52,155,156,207,3,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:34:45,27.5,53.7,195,1153,1743,541,0,3,0,51,106,146,185,1,0,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:35:00,27.5,53.8,199,1143,1750,541,0,1,0,56,139,153,139,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:35:15,27.5,53.8,199,1144,1745,540,0,2,1,55,175,157,179,-1,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:35:30,27.5,53.8,194,1172,1799,540,0,-1,0,50,155,155,200,2,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:35:45,27.5,53.7,191,1167,1772,540,0,2,1,56,140,150,153,2,3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:36:00,27.5,53.8,195,1166,1788,539,0,2,3,55,117,134,215,1,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:36:15,27.6,53.7,187,1150,1803,540,0,1,3,52,152,122,215,3,3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:36:30,27.5,53.7,190,1159,1753,540,0,3,3,55,154,156,218,5,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:36:45,27.5,53.7,196,1150,1763,540,0,5,1,55,171,141,187,4,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:37:00,27.5,53.7,195,1125,1745,541,0,4,2,52,132,152,195,2,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:37:15,27.5,53.7,194,1117,1684,540,0,2,0,55,155,160,199,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:37:30,27.5,53.7,201,1157,1681,540,0,1,0,54,117,137,153,4,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:37:45,27.5,53.7,197,1160,1758,540,0,4,3,53,134,148,185,4,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:38:00,27.5,53.7,195,1146,1791,540,0,4,3,54,102,149,124,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:38:15,27.6,53.7,197,1186,1831,542,0,2,0,52,131,159,190,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:38:30,27.5,53.7,196,1154,1735,541,0,3,1,52,115,127,123,2,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:38:45,27.5,53.7,199,1148,1765,541,0,2,2,51,158,152,211,4,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:39:00,27.5,53.7,194,1137,1717,541,0,4,2,56,103,142,137,1,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:39:15,27.5,53.7,194,1154,1722,540,0,1,-2,57,162,145,206,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:39:30,27.5,53.7,190,1158,1755,540,0,3,1,51,107,110,136,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:39:45,27.5,53.7,198,1151,1763,540,0,2,1,53,148,152,202,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:40:00,27.5,53.7,199,1157,1747,540,0,2,1,53,125,111,140,1,-2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:40:15,27.5,53.7,193,1145,1759,540,0,1,-2,51,131,167,196,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:40:30,27.6,53.7,189,1143,1734,540,0,2,1,51,130,169,184,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:40:45,27.5,53.7,197,1132,1726,540,0,2,0,53,142,168,200,4,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:41:00,27.6,53.7,199,1136,1751,540,0,4,0,53,125,146,156,3,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:41:15,27.5,53.7,198,1163,1802,540,0,3,2,55,167,161,188,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:41:30,27.5,53.7,197,1141,1726,541,0,2,-1,53,150,130,201,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:41:45,27.6,53.7,189,1141,1729,539,0,2,1,54,155,152,185,1,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:42:00,27.6,53.7,194,1143,1729,538,0,1,-1,57,159,139,217,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:42:15,27.6,53.7,189,1166,1779,538,0,2,2,52,155,147,192,-1,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:42:30,27.5,53.7,187,1181,1779,538,0,-1,1,56,112,159,151,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:42:45,27.6,53.7,187,1149,1734,539,0,3,0,55,142,186,186,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:43:00,27.6,53.7,197,1131,1753,539,0,3,0,55,137,136,174,2,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:43:15,27.5,53.7,196,1147,1738,539,0,2,2,51,142,156,188,0,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:43:30,27.6,53.7,196,1162,1748,538,0,0,2,55,151,174,187,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:43:45,27.6,53.7,200,1142,1728,540,0,1,0,54,175,147,217,4,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:44:00,27.6,53.7,196,1141,1716,539,0,4,-1,55,121,115,131,3,4,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:44:15,27.5,53.6,195,1153,1712,540,0,3,4,52,157,151,207,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:44:30,27.6,53.7,197,1137,1726,541,0,2,1,55,107,133,189,3,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:44:45,27.6,53.6,197,1142,1774,542,0,3,2,56,151,158,180,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:45:00,27.6,53.7,197,1146,1766,542,0,2,2,54,146,163,177,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:45:15,27.6,53.7,199,1148,1737,541,0,2,1,55,153,149,198,1,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:45:30,27.6,53.7,204,1144,1751,542,0,1,2,55,126,128,173,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:45:45,27.6,53.6,204,1150,1793,541,0,1,0,52,157,137,174,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:46:00,27.6,53.6,199,1133,1804,541,0,2,3,54,149,177,248,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:46:15,27.6,53.7,193,1150,1749,540,0,1,2,54,142,154,214,5,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:46:30,27.6,53.7,196,1149,1737,539,0,5,2,54,188,199,244,1,-3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:46:45,27.6,53.6,197,1147,1702,539,0,1,-3,52,169,150,185,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:47:00,27.6,53.7,199,1134,1703,538,0,2,1,53,94,147,128,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:47:15,27.5,53.7,192,1137,1738,539,0,2,0,53,142,145,206,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:47:30,27.6,53.7,195,1132,1698,538,0,2,1,55,135,153,153,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:47:45,27.6,53.7,200,1139,1755,538,0,3,0,54,107,141,154,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:48:00,27.6,53.7,197,1157,1723,537,0,2,1,54,139,159,215,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:48:15,27.6,53.6,192,1132,1733,536,0,3,2,51,174,161,199,1,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:48:30,27.6,53.7,196,1141,1736,537,0,1,1,54,101,116,123,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:48:45,27.6,53.7,201,1135,1716,539,0,2,1,53,140,152,184,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:49:00,27.6,53.7,198,1099,1745,539,0,2,1,51,158,152,167,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:49:15,27.6,53.6,194,1133,1748,540,0,2,1,52,159,156,210,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:49:30,27.6,53.6,193,1139,1781,540,0,3,1,50,124,165,182,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:49:45,27.6,53.6,193,1129,1739,539,0,3,0,52,134,164,165,1,-2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:50:00,27.6,53.6,192,1137,1747,539,0,1,-2,53,124,134,172,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:50:15,27.6,53.6,191,1121,1727,539,0,3,2,51,107,116,122,4,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:50:30,27.6,53.6,191,1113,1715,540,0,4,2,51,103,115,116,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:50:45,27.6,53.7,197,1153,1723,541,0,3,1,51,101,106,151,0,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:51:00,27.6,53.6,197,1136,1709,541,0,0,1,54,152,168,195,2,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:51:15,27.6,53.6,199,1140,1693,541,0,2,3,53,151,163,203,3,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:51:30,27.6,53.6,205,1129,1687,541,0,3,2,52,168,148,217,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:51:45,27.6,53.6,202,1145,1675,541,0,1,2,53,131,155,214,0,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:52:00,27.6,53.6,198,1155,1693,541,0,0,1,55,158,145,164,4,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:52:15,27.6,53.6,200,1137,1755,542,0,4,2,53,116,129,194,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:52:30,27.6,53.6,197,1129,1753,542,0,2,1,53,125,109,154,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:52:45,27.6,53.6,203,1135,1717,542,0,3,0,55,174,171,192,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:53:00,27.6,53.6,202,1125,1714,541,0,1,1,53,164,130,157,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:53:15,27.6,53.6,194,1132,1723,540,0,3,1,52,97,116,118,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-08,16:53:30,27.6,53.6,192,1162,1768,540,0,2,1,52,102,108,135,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
