id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB4E,2020-04-10,07:15:00,29.0,49.5,0,1,1,488,0,-4,-1,61,48,65,46,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:15:15,29.0,49.5,0,1,1,489,0,-4,-2,61,50,65,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:15:30,29.0,49.5,0,0,0,489,0,-4,-1,61,54,67,52,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:15:45,29.0,49.5,0,1,1,489,0,-4,-2,61,57,63,34,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:16:00,29.0,49.5,1,1,1,489,0,-3,-1,61,48,80,35,-3,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:16:15,29.0,49.5,1,1,2,489,0,-3,-1,62,49,66,37,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:16:30,29.0,49.6,1,1,2,489,0,-4,-1,61,52,74,30,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:16:45,29.0,49.5,1,2,2,489,0,-4,-1,61,48,78,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:17:00,29.0,49.5,1,1,2,489,0,-4,-1,61,52,73,37,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:17:15,29.0,49.5,0,1,2,489,0,-4,-2,60,58,74,33,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:17:30,29.0,49.5,0,1,1,488,0,-4,-2,61,52,72,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:17:45,29.0,49.5,0,1,1,489,0,-4,-2,61,39,71,40,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:18:00,29.0,49.6,1,2,2,489,0,-3,-1,61,47,73,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:18:15,29.0,49.5,1,1,1,490,0,-4,-2,61,55,66,39,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:18:30,29.0,49.6,0,1,1,490,0,-3,-2,60,55,69,43,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:18:45,29.0,49.5,1,2,2,491,0,-4,-1,61,52,62,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:19:00,29.0,49.5,0,2,2,492,0,-4,-1,61,46,69,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:19:15,29.0,49.5,0,2,2,492,0,-4,-2,61,48,72,34,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:19:30,29.0,49.5,0,1,2,491,0,-4,-2,61,48,76,30,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:19:45,29.0,49.5,1,1,2,491,0,-4,-2,61,48,71,44,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:20:00,29.0,49.5,1,2,2,490,0,-4,-1,61,61,79,37,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:20:15,29.0,49.5,1,1,2,489,0,-3,-2,60,45,65,41,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:20:30,29.0,49.5,1,1,2,489,0,-4,-1,61,58,69,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:20:45,29.0,49.6,0,1,1,489,0,-4,-2,61,55,73,36,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:21:00,29.0,49.5,0,1,1,489,0,-3,-1,61,63,79,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:21:15,29.0,49.5,1,2,2,489,0,-4,-2,61,58,65,62,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:21:30,29.0,49.5,1,1,1,489,0,-4,-1,61,56,71,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:21:45,29.0,49.6,1,1,1,489,0,-4,-2,61,53,71,32,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:22:00,29.0,49.5,1,2,2,489,0,-3,-1,61,56,73,46,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:22:15,29.0,49.5,1,2,2,488,0,-3,-2,61,53,73,50,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:22:30,29.0,49.5,1,1,1,488,0,-4,-1,61,48,70,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:22:45,29.0,49.5,1,1,1,488,0,-4,-1,61,52,73,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:23:00,29.0,49.5,0,0,0,489,0,-4,-2,61,63,82,48,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:23:15,29.0,49.6,0,1,1,489,0,-3,-2,61,55,69,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:23:30,29.0,49.6,0,1,1,489,0,-4,-1,61,44,86,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:23:45,29.0,49.5,0,1,2,489,0,-4,-1,61,50,75,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:24:00,29.0,49.5,0,1,2,489,0,-4,-2,61,53,82,40,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:24:15,29.0,49.6,0,1,2,489,0,-3,-2,61,51,71,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:24:30,29.0,49.6,0,1,2,489,0,-4,-1,61,52,75,23,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:24:45,29.0,49.5,0,2,2,489,0,-4,-2,60,62,71,38,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:25:00,29.0,49.5,1,2,2,489,0,-4,-1,60,52,79,45,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:25:15,29.0,49.6,0,2,2,489,0,-4,-2,61,40,65,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:25:30,29.0,49.5,0,2,2,489,0,-4,-1,61,47,63,47,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:25:45,29.0,49.6,0,2,2,490,0,-3,-2,60,63,76,51,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:26:00,29.0,49.6,0,2,2,489,0,-4,-2,61,50,70,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:26:15,29.0,49.6,1,2,2,489,0,-4,-2,61,46,76,35,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:26:30,29.0,49.5,0,1,1,490,0,-4,-2,60,54,70,41,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:26:45,29.0,49.5,0,1,1,490,0,-4,-2,61,59,76,34,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:27:00,29.0,49.5,1,1,1,489,0,-3,-2,61,41,82,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:27:15,29.0,49.6,0,1,1,489,0,-4,-2,61,50,71,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:27:30,29.0,49.6,1,1,2,489,0,-4,-1,61,44,69,39,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:27:45,29.0,49.6,1,1,2,489,0,-4,-2,60,50,72,43,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:28:00,29.0,49.6,1,1,2,489,0,-4,-2,61,48,72,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:28:15,29.0,49.6,1,1,2,489,0,-4,-2,61,49,69,32,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:28:30,29.0,49.6,1,1,2,489,0,-3,-1,61,60,70,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:28:45,29.0,49.6,1,1,2,489,0,-3,-1,61,52,58,38,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:29:00,29.0,49.5,0,1,1,489,0,-3,-1,61,58,79,35,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:29:15,29.0,49.6,0,1,1,489,0,-3,-2,60,57,66,37,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:29:30,29.0,49.5,0,2,2,490,0,-4,-2,61,44,81,39,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:29:45,29.0,49.5,1,2,2,490,0,-4,-1,60,58,64,39,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:30:00,29.0,49.6,0,1,2,489,0,-4,-1,61,48,64,26,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:30:15,29.0,49.6,0,0,1,489,0,-4,-1,61,58,74,38,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:30:30,29.0,49.6,0,1,1,489,0,-4,-1,61,52,70,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:30:45,29.0,49.6,0,1,1,488,0,-4,-1,61,44,75,40,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:31:00,29.0,49.6,1,1,1,488,0,-4,-2,61,54,71,34,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:31:15,29.0,49.6,1,1,1,487,0,-4,-1,61,44,72,48,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:31:30,29.0,49.6,0,1,2,487,0,-4,-1,61,54,68,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:31:45,29.0,49.6,0,1,1,487,0,-4,-1,61,66,76,46,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:32:00,29.0,49.6,0,1,2,487,0,-4,-1,61,49,58,39,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:32:15,29.0,49.6,1,2,2,486,0,-3,-1,60,42,68,43,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:32:30,29.0,49.6,1,2,2,486,0,-3,-1,61,51,67,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:32:45,29.0,49.6,1,2,2,487,0,-4,-2,61,46,74,40,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:33:00,29.0,49.5,1,2,2,487,0,-4,-2,61,66,82,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:33:15,29.0,49.6,0,0,0,487,0,-4,-2,61,66,74,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:33:30,29.0,49.6,1,2,2,487,0,-4,-2,61,53,77,38,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:33:45,29.0,49.6,1,1,1,487,0,-3,-1,61,51,74,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:34:00,29.0,49.6,0,1,1,487,0,-4,-1,61,46,70,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:34:15,29.0,49.6,0,1,1,487,0,-4,-1,61,54,78,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:34:30,29.0,49.6,0,1,1,487,0,-4,-1,61,54,64,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:34:45,28.9,49.6,0,1,1,487,0,-4,-1,61,48,60,32,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:35:00,29.0,49.6,0,0,0,488,0,-4,-1,61,46,61,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:35:15,29.0,49.6,0,0,0,487,0,-4,-2,61,42,67,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:35:30,29.0,49.6,1,1,1,487,0,-4,-1,61,48,63,49,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:35:45,29.0,49.6,1,1,2,487,0,-4,-2,60,42,64,43,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:36:00,29.0,49.6,0,1,1,489,0,-4,-2,61,46,71,24,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:36:15,29.0,49.6,0,0,1,488,0,-4,-1,61,52,74,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:36:30,29.0,49.5,0,1,1,487,0,-4,-1,61,38,53,22,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:36:45,29.0,49.6,1,1,1,488,0,-4,-2,61,36,76,30,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:37:00,29.0,49.6,0,0,1,488,0,-4,-2,61,46,69,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:37:15,29.0,49.6,1,1,2,488,0,-4,-1,61,44,70,54,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:37:30,28.9,49.5,1,2,2,489,0,-4,-1,61,61,71,40,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:37:45,29.0,49.6,1,2,2,488,0,-3,-2,61,42,68,34,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:38:00,29.0,49.6,1,2,2,488,0,-3,-2,61,45,74,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:38:15,29.0,49.6,1,2,2,488,0,-4,-2,61,46,64,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:38:30,29.0,49.6,1,2,2,488,0,-4,-2,61,34,72,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:38:45,29.0,49.6,0,0,1,488,0,-4,-2,61,44,72,28,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:39:00,29.0,49.5,0,1,2,488,0,-4,-2,61,42,65,30,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:39:15,29.0,49.6,0,1,2,487,0,-4,-1,61,58,66,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:39:30,29.0,49.6,0,1,1,487,0,-4,-1,61,49,62,26,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:39:45,29.0,49.5,0,0,0,487,0,-3,-1,61,42,63,38,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:40:00,29.0,49.6,0,1,1,487,0,-3,-2,61,39,76,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:40:15,29.0,49.6,0,1,1,487,0,-4,-2,61,49,69,40,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:40:30,29.0,49.6,0,1,1,487,0,-3,-1,61,57,80,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:40:45,29.0,49.6,1,1,1,487,0,-4,-1,61,37,68,36,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:41:00,29.0,49.6,0,0,0,487,0,-3,-1,61,63,75,35,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:41:15,28.9,49.6,1,1,1,488,0,-4,-2,62,40,74,31,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:41:30,29.0,49.6,0,0,0,487,0,-4,-2,61,51,80,42,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:41:45,29.0,49.6,0,1,1,487,0,-3,-2,61,74,70,48,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:42:00,29.0,49.6,1,2,2,487,0,-3,-2,61,53,69,48,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:42:15,29.0,49.6,0,1,1,487,0,-4,-1,61,44,68,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:42:30,29.0,49.6,1,2,3,488,0,-4,-1,61,50,70,36,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:42:45,29.0,49.6,1,2,3,488,0,-4,-1,61,48,57,54,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:43:00,29.0,49.6,1,2,2,487,0,-4,-2,61,52,59,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:43:15,29.0,49.6,1,2,2,488,0,-4,-1,61,58,69,50,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:43:30,29.0,49.6,1,2,2,487,0,-4,-2,61,47,62,43,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:43:45,29.0,49.6,0,1,1,487,0,-3,-2,60,48,71,37,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:44:00,29.0,49.6,0,1,1,487,0,-3,-1,61,55,80,46,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:44:15,29.0,49.6,0,0,0,487,0,-4,-1,61,54,68,56,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:44:30,29.0,49.6,0,1,1,487,0,-4,-1,61,43,78,28,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:44:45,29.0,49.6,0,1,1,488,0,-3,-1,61,48,67,42,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:45:00,29.0,49.6,0,1,1,487,0,-3,-2,61,35,64,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:45:15,29.0,49.6,1,1,1,488,0,-4,-2,61,34,76,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,07:45:30,28.9,49.6,0,0,1,488,0,-4,-2,61,49,70,28,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
