datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-12 04:13:45,0C9A4249DB93,2018-10-12,04:13:45,28.9,60.6,3,5,5,611,0,-2,-1,63,110,108,152,-2,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:14:00,0C9A4249DB93,2018-10-12,04:14:00,28.9,60.7,3,5,5,610,0,-2,-1,63,109,114,131,-1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:14:15,0C9A4249DB93,2018-10-12,04:14:15,28.9,60.7,3,5,5,611,0,-1,-1,64,110,100,143,-3,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:14:30,0C9A4249DB93,2018-10-12,04:14:30,28.9,60.7,3,4,4,611,0,-3,-1,61,137,150,197,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:14:45,0C9A4249DB93,2018-10-12,04:14:45,28.9,60.7,3,4,4,611,0,0,1,62,134,139,216,-2,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:15:00,0C9A4249DB93,2018-10-12,04:15:00,28.9,60.7,3,4,4,611,0,-2,0,64,126,132,185,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:15:15,0C9A4249DB93,2018-10-12,04:15:15,28.9,60.7,3,5,6,612,0,0,-2,61,155,147,224,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:15:30,0C9A4249DB93,2018-10-12,04:15:30,28.9,60.7,3,5,6,612,0,-1,1,63,156,154,238,-3,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:15:45,0C9A4249DB93,2018-10-12,04:15:45,28.9,60.7,3,5,7,613,0,-3,1,61,179,169,252,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:16:00,0C9A4249DB93,2018-10-12,04:16:00,28.9,60.7,3,5,6,614,0,0,0,63,152,138,189,-2,2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:16:15,0C9A4249DB93,2018-10-12,04:16:15,28.9,60.7,3,5,5,614,0,-2,2,64,185,177,238,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:16:30,0C9A4249DB93,2018-10-12,04:16:30,28.9,60.7,3,4,5,614,0,-1,-1,62,155,163,209,-4,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:16:45,0C9A4249DB93,2018-10-12,04:16:45,28.9,60.7,3,5,5,614,0,-4,-2,61,143,171,200,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:17:00,0C9A4249DB93,2018-10-12,04:17:00,28.9,60.7,3,4,5,614,0,-1,-1,63,74,77,96,-1,2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:17:15,0C9A4249DB93,2018-10-12,04:17:15,28.9,60.7,3,4,4,614,0,-1,2,63,82,83,113,1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:17:30,0C9A4249DB93,2018-10-12,04:17:30,28.9,60.7,3,4,5,614,0,1,1,62,83,83,102,-2,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:17:45,0C9A4249DB93,2018-10-12,04:17:45,28.9,60.7,4,5,5,614,0,-2,0,64,86,81,114,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.606,3.6820000000000004
2018-10-12 04:18:00,0C9A4249DB93,2018-10-12,04:18:00,28.9,60.7,4,5,6,614,0,0,1,62,108,83,139,0,2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.606,3.6820000000000004
2018-10-12 04:18:15,0C9A4249DB93,2018-10-12,04:18:15,28.9,60.7,3,5,5,615,0,0,2,63,69,87,96,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:18:30,0C9A4249DB93,2018-10-12,04:18:30,28.9,60.7,3,5,5,614,0,-1,1,63,85,96,118,-2,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:18:45,0C9A4249DB93,2018-10-12,04:18:45,28.9,60.7,3,5,6,614,0,-2,-1,63,123,83,130,-1,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:19:00,0C9A4249DB93,2018-10-12,04:19:00,28.9,60.7,3,5,6,614,0,-1,0,65,112,119,155,-1,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:19:15,0C9A4249DB93,2018-10-12,04:19:15,28.9,60.7,3,5,5,614,0,-1,-1,60,107,95,117,-2,0,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:19:30,0C9A4249DB93,2018-10-12,04:19:30,28.9,60.7,3,4,5,615,0,-2,0,59,122,97,177,0,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:19:45,0C9A4249DB93,2018-10-12,04:19:45,28.9,60.7,3,4,5,615,0,0,-1,64,124,127,139,-4,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:20:00,0C9A4249DB93,2018-10-12,04:20:00,28.9,60.7,3,4,5,615,0,-4,-2,63,110,104,122,-2,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:20:15,0C9A4249DB93,2018-10-12,04:20:15,28.9,60.7,3,5,5,615,0,-2,0,63,107,132,162,-3,2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:20:30,0C9A4249DB93,2018-10-12,04:20:30,28.9,60.6,3,5,6,615,0,-3,2,65,145,107,193,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:20:45,0C9A4249DB93,2018-10-12,04:20:45,28.9,60.7,3,6,6,615,0,0,1,62,148,148,200,-2,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,4.009
2018-10-12 04:21:00,0C9A4249DB93,2018-10-12,04:21:00,28.9,60.7,3,5,5,615,0,-2,1,62,143,109,191,-3,0,69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:21:15,0C9A4249DB93,2018-10-12,04:21:15,28.9,60.6,3,4,5,615,0,-3,0,69,185,162,253,-2,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:21:30,0C9A4249DB93,2018-10-12,04:21:30,28.9,60.6,3,4,4,616,0,-2,0,64,191,164,214,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:21:45,0C9A4249DB93,2018-10-12,04:21:45,28.9,60.7,3,4,4,617,0,-1,0,62,125,129,166,-2,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:22:00,0C9A4249DB93,2018-10-12,04:22:00,28.9,60.6,3,4,4,617,0,-2,1,64,179,188,229,-3,-1,67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:22:15,0C9A4249DB93,2018-10-12,04:22:15,28.9,60.6,3,4,4,617,0,-3,-1,67,160,140,210,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:22:30,0C9A4249DB93,2018-10-12,04:22:30,28.9,60.7,3,4,4,617,0,-1,-1,63,164,174,257,-1,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:22:45,0C9A4249DB93,2018-10-12,04:22:45,28.9,60.6,2,3,4,619,0,-1,1,64,163,162,190,-2,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:23:00,0C9A4249DB93,2018-10-12,04:23:00,28.9,60.6,3,5,5,618,0,-2,1,62,191,186,251,-1,-1,67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:23:15,0C9A4249DB93,2018-10-12,04:23:15,28.9,60.7,3,5,6,618,0,-1,-1,67,57,54,76,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:23:30,0C9A4249DB93,2018-10-12,04:23:30,28.9,60.6,2,4,4,618,0,0,-1,61,67,62,97,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:23:45,0C9A4249DB93,2018-10-12,04:23:45,28.9,60.7,3,4,5,619,0,-1,1,62,92,78,112,-5,1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:24:00,0C9A4249DB93,2018-10-12,04:24:00,28.9,60.6,3,4,5,618,0,-5,1,66,85,73,127,-2,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:24:15,0C9A4249DB93,2018-10-12,04:24:15,28.9,60.6,3,4,5,618,0,-2,0,61,112,73,123,-2,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:24:30,0C9A4249DB93,2018-10-12,04:24:30,28.9,60.7,3,5,5,618,0,-2,-1,64,95,90,105,-1,3,67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:24:45,0C9A4249DB93,2018-10-12,04:24:45,28.9,60.6,3,4,5,617,0,-1,3,67,118,120,148,-3,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:25:00,0C9A4249DB93,2018-10-12,04:25:00,28.9,60.6,3,4,5,617,0,-3,-1,61,98,102,145,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:25:15,0C9A4249DB93,2018-10-12,04:25:15,28.9,60.7,3,4,4,617,0,-1,-1,62,89,103,130,-2,0,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:25:30,0C9A4249DB93,2018-10-12,04:25:30,28.9,60.7,2,3,3,618,0,-2,0,66,134,119,166,0,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:25:45,0C9A4249DB93,2018-10-12,04:25:45,28.9,60.6,2,3,4,618,0,0,-1,64,101,103,148,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:26:00,0C9A4249DB93,2018-10-12,04:26:00,28.9,60.6,3,4,5,618,0,-1,0,62,104,80,133,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:26:15,0C9A4249DB93,2018-10-12,04:26:15,28.9,60.6,3,5,5,618,0,-1,0,63,122,129,164,-3,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:26:30,0C9A4249DB93,2018-10-12,04:26:30,28.9,60.7,3,4,5,619,0,-3,-1,63,118,114,167,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:26:45,0C9A4249DB93,2018-10-12,04:26:45,28.9,60.7,2,4,5,618,0,-1,1,62,124,119,201,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:27:00,0C9A4249DB93,2018-10-12,04:27:00,28.9,60.7,2,4,4,618,0,-1,0,63,137,134,182,0,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:27:15,0C9A4249DB93,2018-10-12,04:27:15,28.9,60.7,2,4,4,618,0,0,0,65,176,169,256,-2,-3,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:27:30,0C9A4249DB93,2018-10-12,04:27:30,28.9,60.7,3,4,4,618,0,-2,-3,63,194,152,194,-2,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:27:45,0C9A4249DB93,2018-10-12,04:27:45,28.9,60.7,2,4,4,618,0,-2,-1,63,177,170,193,-3,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:28:00,0C9A4249DB93,2018-10-12,04:28:00,28.9,60.7,3,4,4,619,0,-3,1,62,76,77,122,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:28:15,0C9A4249DB93,2018-10-12,04:28:15,28.9,60.7,2,3,4,619,0,-1,0,62,97,98,138,0,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:28:30,0C9A4249DB93,2018-10-12,04:28:30,28.9,60.7,3,4,4,619,0,0,0,64,120,130,162,-2,-2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:28:45,0C9A4249DB93,2018-10-12,04:28:45,28.9,60.6,3,4,4,619,0,-2,-2,64,114,99,120,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:29:00,0C9A4249DB93,2018-10-12,04:29:00,28.9,60.7,3,4,5,618,0,0,1,62,52,67,82,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:29:15,0C9A4249DB93,2018-10-12,04:29:15,28.9,60.7,3,4,4,616,0,0,0,62,73,75,108,-1,1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:29:30,0C9A4249DB93,2018-10-12,04:29:30,28.9,60.7,3,4,4,616,0,-1,1,60,72,76,115,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:29:45,0C9A4249DB93,2018-10-12,04:29:45,28.9,60.7,3,4,5,615,0,-1,-1,63,94,87,134,-1,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:30:00,0C9A4249DB93,2018-10-12,04:30:00,28.9,60.7,3,4,5,615,0,-1,0,61,79,73,87,-2,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:30:15,0C9A4249DB93,2018-10-12,04:30:15,28.9,60.7,3,5,5,615,0,-2,-1,62,98,93,129,-2,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:30:30,0C9A4249DB93,2018-10-12,04:30:30,28.9,60.7,3,5,5,616,0,-2,0,63,85,72,95,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:30:45,0C9A4249DB93,2018-10-12,04:30:45,28.9,60.7,2,3,4,616,0,-1,0,62,89,103,145,-2,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:31:00,0C9A4249DB93,2018-10-12,04:31:00,28.9,60.6,3,4,4,615,0,-2,-1,63,123,105,147,-3,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:31:15,0C9A4249DB93,2018-10-12,04:31:15,28.9,60.7,3,4,4,615,0,-3,-2,60,105,94,145,-2,2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:31:30,0C9A4249DB93,2018-10-12,04:31:30,28.8,60.8,2,3,3,616,0,-2,2,65,107,107,170,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:31:45,0C9A4249DB93,2018-10-12,04:31:45,28.9,60.7,3,4,5,616,0,-1,1,63,142,132,146,-3,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:32:00,0C9A4249DB93,2018-10-12,04:32:00,28.9,60.7,2,3,4,616,0,-3,-1,63,101,92,153,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:32:15,0C9A4249DB93,2018-10-12,04:32:15,28.9,60.7,3,4,4,616,0,0,1,64,134,114,141,-2,1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:32:30,0C9A4249DB93,2018-10-12,04:32:30,28.8,60.7,3,4,5,616,0,-2,1,65,141,129,145,-3,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:32:45,0C9A4249DB93,2018-10-12,04:32:45,28.8,60.7,3,4,5,617,0,-3,-2,62,153,145,174,-2,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:33:00,0C9A4249DB93,2018-10-12,04:33:00,28.9,60.7,3,4,5,617,0,-2,1,62,126,113,184,-2,2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:33:15,0C9A4249DB93,2018-10-12,04:33:15,28.9,60.7,3,4,5,616,0,-2,2,62,71,55,97,1,1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:33:30,0C9A4249DB93,2018-10-12,04:33:30,28.9,60.8,2,3,3,617,0,1,1,65,93,113,134,-2,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:33:45,0C9A4249DB93,2018-10-12,04:33:45,28.9,60.7,3,5,5,616,0,-2,0,65,59,65,58,-3,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:34:00,0C9A4249DB93,2018-10-12,04:34:00,28.9,60.8,3,4,5,617,0,-3,-1,65,68,61,94,-3,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:34:15,0C9A4249DB93,2018-10-12,04:34:15,28.9,60.8,3,4,5,617,0,-3,0,63,102,117,135,-1,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:34:30,0C9A4249DB93,2018-10-12,04:34:30,28.8,60.8,3,4,5,617,0,-1,1,64,86,85,130,-1,2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:34:45,0C9A4249DB93,2018-10-12,04:34:45,28.9,60.8,3,4,5,616,0,-1,2,64,113,91,129,-2,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:35:00,0C9A4249DB93,2018-10-12,04:35:00,28.9,60.8,2,4,5,617,0,-2,1,63,89,116,148,-3,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:35:15,0C9A4249DB93,2018-10-12,04:35:15,28.9,60.8,3,4,5,616,0,-3,-1,63,101,97,108,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:35:30,0C9A4249DB93,2018-10-12,04:35:30,28.9,60.8,2,4,5,616,0,0,0,63,109,122,140,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:35:45,0C9A4249DB93,2018-10-12,04:35:45,28.9,60.8,2,4,4,617,0,-1,0,63,124,104,149,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:36:00,0C9A4249DB93,2018-10-12,04:36:00,28.9,60.8,3,4,5,617,0,-1,0,62,125,115,168,-4,1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:36:15,0C9A4249DB93,2018-10-12,04:36:15,28.8,60.8,3,4,4,617,0,-4,1,66,109,113,171,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:36:30,0C9A4249DB93,2018-10-12,04:36:30,28.9,60.8,2,4,5,617,0,-1,0,63,106,127,127,1,1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:36:45,0C9A4249DB93,2018-10-12,04:36:45,28.9,60.8,3,5,5,617,0,1,1,66,114,123,153,-1,2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:37:00,0C9A4249DB93,2018-10-12,04:37:00,28.9,60.8,3,5,5,617,0,-1,2,63,122,101,136,-3,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.6820000000000004
2018-10-12 04:37:15,0C9A4249DB93,2018-10-12,04:37:15,28.9,60.8,3,4,4,617,0,-3,1,63,130,123,146,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:37:30,0C9A4249DB93,2018-10-12,04:37:30,28.9,60.8,2,3,3,617,0,-1,0,63,125,134,158,-2,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:37:45,0C9A4249DB93,2018-10-12,04:37:45,28.8,60.8,3,4,4,617,0,-2,2,61,131,131,208,-1,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:38:00,0C9A4249DB93,2018-10-12,04:38:00,28.8,60.8,3,4,4,617,0,-1,-1,65,133,157,188,-2,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:38:15,0C9A4249DB93,2018-10-12,04:38:15,28.8,60.8,2,3,3,616,0,-2,0,63,173,192,250,-1,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:38:30,0C9A4249DB93,2018-10-12,04:38:30,28.9,60.9,2,4,4,616,0,-1,-2,63,74,63,118,-1,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.3550000000000004
2018-10-12 04:38:45,0C9A4249DB93,2018-10-12,04:38:45,28.8,60.8,1,2,3,616,0,-1,-1,65,110,115,128,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.19,2.701
2018-10-12 04:39:00,0C9A4249DB93,2018-10-12,04:39:00,28.8,60.8,2,2,3,614,0,-1,0,63,163,126,224,-2,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,2.701
2018-10-12 04:39:15,0C9A4249DB93,2018-10-12,04:39:15,28.8,60.8,2,3,3,614,0,-2,0,63,119,128,132,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:39:30,0C9A4249DB93,2018-10-12,04:39:30,28.8,60.8,3,3,3,614,0,-1,0,63,120,96,123,-1,2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.0280000000000005,3.0280000000000005
2018-10-12 04:39:45,0C9A4249DB93,2018-10-12,04:39:45,28.8,60.9,2,3,3,614,0,-1,2,64,96,84,135,-3,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
2018-10-12 04:40:00,0C9A4249DB93,2018-10-12,04:40:00,28.8,60.9,-1,-1,-1,613,0,-3,0,65,118,112,158,-1,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,,
2018-10-12 04:40:15,0C9A4249DB93,2018-10-12,04:40:15,28.8,60.9,3,4,5,614,0,-1,-2,63,93,114,110,0,2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:40:30,0C9A4249DB93,2018-10-12,04:40:30,28.8,60.8,3,4,5,614,0,0,2,65,90,112,150,-2,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:40:45,0C9A4249DB93,2018-10-12,04:40:45,28.9,60.9,3,4,5,615,0,-2,0,63,153,109,166,-1,1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.134,3.3550000000000004
2018-10-12 04:41:00,0C9A4249DB93,2018-10-12,04:41:00,28.8,60.8,2,3,3,615,0,-1,1,65,136,126,192,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,2.662,3.0280000000000005
