id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660032,2018-04-17,03:19:02,  27.8,  53.5,1,4,4,470,91,11,1,58,13,54,18,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,510,508,473,0
00A266660032,2018-04-17,03:21:04,  27.8,  53.5,1,3,3,469,91,12,1,58,22,51,12,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,511,508,472,0
00A266660032,2018-04-17,03:23:05,  27.8,  53.5,1,4,4,462,91,12,2,58,8,51,14,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,509,509,471,0
00A266660032,2018-04-17,03:25:07,  27.8,  53.5,2,5,6,464,90,12,2,58,14,41,32,12,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,512,509,474,0
00A266660032,2018-04-17,03:27:09,  27.8,  53.4,1,4,5,469,91,11,1,58,17,46,14,12,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,510,510,474,0
00A266660032,2018-04-17,03:29:11,  27.7,  53.4,2,5,5,461,91,12,2,59,20,44,15,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,511,509,472,0
00A266660032,2018-04-17,03:31:13,  27.8,  53.4,1,5,5,457,90,11,2,58,14,48,10,11,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,509,509,472,0
00A266660032,2018-04-17,03:33:15,  27.7,  53.4,1,5,7,464,90,11,1,58,21,48,10,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,510,509,472,0
00A266660032,2018-04-17,03:35:16,  27.7,  53.4,2,4,4,456,90,12,1,58,12,53,12,12,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,511,509,472,0
00A266660032,2018-04-17,03:36:17,  27.7,  53.4,2,4,4,453,92,12,2,58,14,48,12,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,505,505,468,0
00A266660032,2018-04-17,03:37:18,  27.8,  53.4,2,6,7,452,91,12,2,59,15,44,13,11,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,508,507,469,0
00A266660032,2018-04-17,03:38:19,  27.8,  53.3,2,5,6,455,92,12,1,58,18,47,14,12,2,58,  27.9,  32.0,25.039288,121.612939,0,0,0,0,503,504,468,0
00A266660032,2018-04-17,03:39:20,  27.8,  53.3,2,4,4,467,90,12,1,58,8,43,6,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,506,508,471,0
00A266660032,2018-04-17,03:40:21,  27.8,  53.3,1,3,3,460,91,12,2,58,10,45,10,12,1,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,505,504,468,0
00A266660032,2018-04-17,03:41:22,  27.8,  53.3,2,5,6,461,90,12,2,58,12,45,18,12,1,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,507,507,470,0
00A266660032,2018-04-17,03:42:23,  27.8,  53.3,2,5,6,450,91,12,2,58,14,57,16,12,1,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,502,506,465,0
00A266660032,2018-04-17,03:43:24,  27.8,  53.2,2,4,5,448,90,12,1,58,10,50,16,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,506,508,469,0
00A266660032,2018-04-17,03:44:25,  27.8,  53.3,2,4,6,454,91,12,1,58,3,49,12,11,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,504,503,465,0
00A266660032,2018-04-17,03:45:26,  27.8,  53.2,2,5,5,475,90,12,1,58,7,44,22,11,1,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,507,509,468,0
00A266660032,2018-04-17,03:46:27,  27.8,  53.2,2,4,4,459,91,12,1,58,8,46,24,12,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,502,505,465,0
00A266660032,2018-04-17,03:47:28,  27.8,  53.1,2,4,5,477,90,11,2,58,17,46,20,12,2,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,507,506,470,0
00A266660032,2018-04-17,03:48:29,  27.8,  53.1,3,6,6,462,91,12,2,58,20,51,18,12,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,503,503,465,0
00A266660032,2018-04-17,03:49:30,  27.8,  53.1,2,4,5,469,90,12,1,58,16,39,8,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,506,507,469,0
00A266660032,2018-04-17,03:50:30,  27.8,  53.1,2,5,6,461,91,12,2,58,14,60,16,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,503,505,465,0
00A266660032,2018-04-17,03:51:31,  27.8,  53.1,2,5,5,476,91,12,1,58,8,52,2,12,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,506,506,468,0
00A266660032,2018-04-17,03:52:32,  27.8,  53.1,2,5,5,469,91,12,2,58,14,42,28,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,502,504,465,0
00A266660032,2018-04-17,03:53:33,  27.8,  53.1,2,4,4,476,90,11,2,58,15,61,24,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,506,506,467,0
00A266660032,2018-04-17,03:54:34,  27.8,  53.1,2,5,7,468,91,12,1,58,14,47,25,12,2,57,  27.9,  31.7,25.039288,121.612939,0,0,0,0,503,502,464,0
00A266660032,2018-04-17,03:55:35,  27.8,  53.0,2,5,5,461,90,12,2,58,6,46,12,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,507,506,470,0
00A266660032,2018-04-17,03:56:36,  27.8,  53.1,2,5,5,456,91,12,1,58,14,55,18,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,502,503,466,0
00A266660032,2018-04-17,03:57:37,  27.8,  53.1,2,4,6,473,90,12,1,58,10,54,12,12,1,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,505,505,468,0
00A266660032,2018-04-17,03:58:38,  27.8,  53.1,2,5,5,470,91,12,1,58,4,48,10,12,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,504,504,467,0
00A266660032,2018-04-17,03:59:39,  27.9,  53.0,1,5,5,471,90,11,1,58,15,43,10,12,2,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,506,506,468,0
00A266660032,2018-04-17,04:00:40,  27.8,  53.1,2,5,6,461,91,11,2,57,9,49,15,12,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,501,505,466,0
00A266660032,2018-04-17,04:01:41,  27.8,  53.0,2,4,5,458,90,12,2,58,16,47,8,12,1,58,  27.9,  31.9,25.039288,121.612939,0,0,0,0,506,507,468,0
00A266660032,2018-04-17,04:02:42,  27.8,  53.1,1,4,5,458,91,12,1,58,6,44,9,12,1,57,  27.9,  31.7,25.039288,121.612939,0,0,0,0,502,504,466,0
00A266660032,2018-04-17,04:03:43,  27.8,  53.0,1,5,6,463,90,12,1,58,10,59,18,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,505,507,469,0
00A266660032,2018-04-17,04:04:44,  27.8,  53.1,2,5,7,474,91,12,1,58,8,52,20,12,1,58,  27.9,  31.7,25.039288,121.612939,0,0,0,0,503,504,464,0
00A266660032,2018-04-17,04:05:44,  27.8,  53.0,2,4,5,470,90,12,2,58,8,56,14,12,2,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,506,507,469,0
00A266660032,2018-04-17,04:06:45,  27.8,  53.1,2,5,6,473,91,12,1,58,16,48,13,12,1,57,  27.9,  31.7,25.039288,121.612939,0,0,0,0,503,505,465,0
00A266660032,2018-04-17,04:07:46,  27.8,  53.0,3,6,7,476,90,12,2,58,5,51,20,11,1,58,  27.9,  31.8,25.039288,121.612939,0,0,0,0,505,507,469,0
00A266660032,2018-04-17,04:08:47,  27.8,  53.0,1,5,6,454,91,12,1,58,20,48,24,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,505,508,471,0
00A266660032,2018-04-17,04:10:49,  27.8,  53.0,2,6,6,454,90,12,1,58,14,49,8,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,508,508,470,0
00A266660032,2018-04-17,04:12:51,  27.8,  53.1,1,4,4,464,90,12,2,58,14,49,6,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,508,508,472,0
00A266660032,2018-04-17,04:14:53,  27.7,  53.1,2,4,5,460,90,11,1,58,16,47,12,11,2,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,510,508,470,0
00A266660032,2018-04-17,04:16:55,  27.7,  53.1,2,6,8,463,90,12,2,58,2,53,10,12,1,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,509,509,470,0
00A266660032,2018-04-17,04:18:56,  27.7,  53.2,1,5,6,451,90,12,2,58,14,44,2,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,509,508,470,0
00A266660032,2018-04-17,04:20:58,  27.7,  53.1,0,3,5,449,90,12,1,58,14,59,12,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,510,510,470,0
00A266660032,2018-04-17,04:23:00,  27.7,  53.2,2,6,6,467,90,12,1,58,14,45,9,12,2,57,  27.8,  31.8,25.039288,121.612939,0,0,0,0,510,511,471,0
00A266660032,2018-04-17,04:25:02,  27.7,  53.1,2,4,5,473,89,12,1,58,14,45,6,12,2,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,511,509,470,0
00A266660032,2018-04-17,04:27:04,  27.7,  53.1,2,6,7,475,90,12,2,58,8,46,6,12,2,58,  27.7,  32.0,25.039288,121.612939,0,0,0,0,509,509,470,0
00A266660032,2018-04-17,04:29:06,  27.7,  53.1,2,5,7,467,90,12,1,58,16,46,14,12,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,510,509,471,0
00A266660032,2018-04-17,04:31:07,  27.7,  53.1,2,5,5,447,90,12,1,58,14,44,14,12,1,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,509,509,471,0
00A266660032,2018-04-17,04:33:09,  27.7,  53.1,3,5,5,466,89,12,1,58,12,50,0,12,1,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,508,508,472,0
00A266660032,2018-04-17,04:35:11,  27.7,  53.1,2,4,4,454,90,12,2,58,18,48,2,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,509,509,471,0
00A266660032,2018-04-17,04:37:13,  27.7,  53.1,2,5,6,468,90,12,1,58,18,44,10,12,1,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,510,509,471,0
00A266660032,2018-04-17,04:39:15,  27.7,  53.1,2,5,5,457,90,12,1,58,16,45,8,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,510,511,472,0
00A266660032,2018-04-17,04:41:17,  27.7,  53.1,2,6,6,472,90,12,1,58,20,45,12,12,2,58,  27.7,  32.1,25.039288,121.612939,0,0,0,0,511,510,472,0
00A266660032,2018-04-17,04:42:18,  27.7,  53.1,2,5,5,442,90,12,1,58,14,52,6,12,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,502,504,466,0
00A266660032,2018-04-17,04:43:19,  27.7,  53.0,2,4,5,474,90,12,1,58,10,46,2,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,506,507,469,0
00A266660032,2018-04-17,04:44:19,  27.7,  53.0,1,4,5,455,90,12,1,58,10,39,8,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,503,504,464,0
00A266660032,2018-04-17,04:45:20,  27.7,  53.0,2,5,6,464,90,12,2,58,16,50,10,12,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,505,507,469,0
00A266660032,2018-04-17,04:46:21,  27.7,  53.0,2,5,5,466,90,12,2,58,19,45,14,11,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,502,503,465,0
00A266660032,2018-04-17,04:47:22,  27.7,  52.9,2,5,6,466,90,12,1,58,12,51,8,12,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,505,508,468,0
00A266660032,2018-04-17,04:48:23,  27.8,  53.0,1,4,5,454,90,12,2,58,14,41,6,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,502,504,465,0
00A266660032,2018-04-17,04:49:24,  27.7,  52.9,2,5,6,459,90,12,1,58,14,38,12,12,1,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,505,508,467,0
00A266660032,2018-04-17,04:50:25,  27.7,  52.9,1,4,5,457,90,12,2,58,14,52,10,12,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,501,504,463,0
00A266660032,2018-04-17,04:51:26,  27.8,  52.9,2,5,5,466,89,12,1,58,12,43,10,12,2,58,  27.8,  32.1,25.039288,121.612939,0,0,0,0,504,505,469,0
00A266660032,2018-04-17,04:52:27,  27.8,  52.9,2,5,6,453,90,12,2,58,10,47,10,12,1,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,501,503,461,0
00A266660032,2018-04-17,04:53:28,  27.8,  52.9,2,4,5,453,89,12,1,58,10,53,12,12,2,58,  27.8,  32.0,25.039288,121.612939,0,0,0,0,506,507,470,0
00A266660032,2018-04-17,04:54:29,  27.8,  52.9,1,4,5,448,90,12,2,58,14,45,22,12,1,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,501,504,463,0
00A266660032,2018-04-17,04:55:30,  27.8,  52.9,2,3,3,452,89,12,2,58,14,44,4,12,2,58,  27.8,  31.9,25.039288,121.612939,0,0,0,0,506,507,467,0
00A266660032,2018-04-17,04:56:31,  27.8,  52.9,2,4,6,445,90,12,1,58,12,42,8,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,501,503,463,0
00A266660032,2018-04-17,04:57:32,  27.8,  52.9,2,5,6,461,89,12,2,58,15,40,14,11,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,506,507,466,0
00A266660032,2018-04-17,04:58:32,  27.8,  52.8,2,4,6,453,90,12,1,58,20,46,25,12,1,59,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,505,463,0
00A266660032,2018-04-17,04:59:33,  27.8,  52.8,1,4,4,461,89,12,2,58,14,45,11,12,1,59,  27.8,  31.8,25.039288,121.612939,0,0,0,0,506,507,468,0
00A266660032,2018-04-17,05:00:34,  27.8,  52.9,2,4,4,457,90,12,2,58,14,47,8,12,1,58,  27.9,  31.7,25.039288,121.612939,0,0,0,0,500,502,464,0
00A266660032,2018-04-17,05:01:35,  27.8,  52.8,1,4,4,471,89,12,2,58,10,56,16,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,505,505,467,0
00A266660032,2018-04-17,05:02:36,  27.8,  52.8,2,5,6,453,90,12,2,58,14,55,6,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,502,502,464,0
00A266660032,2018-04-17,05:03:37,  27.8,  52.8,2,5,5,464,89,12,1,58,16,45,8,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,506,505,469,0
00A266660032,2018-04-17,05:04:38,  27.8,  52.8,2,5,5,453,90,12,2,58,8,46,12,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,504,464,0
00A266660032,2018-04-17,05:05:39,  27.8,  52.8,2,5,6,450,89,12,1,58,12,39,7,12,2,59,  27.8,  31.7,25.039288,121.612939,0,0,0,0,507,508,468,0
00A266660032,2018-04-17,05:06:40,  27.8,  52.8,2,5,6,446,90,12,1,58,16,50,16,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,502,504,462,0
00A266660032,2018-04-17,05:07:41,  27.8,  52.7,2,5,6,461,89,12,2,57,18,52,11,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,505,507,467,0
00A266660032,2018-04-17,05:08:42,  27.8,  52.8,1,5,7,457,90,11,1,58,17,46,4,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,500,502,461,0
00A266660032,2018-04-17,05:09:43,  27.8,  52.7,1,5,5,470,89,12,2,58,20,42,10,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,503,506,467,0
00A266660032,2018-04-17,05:10:44,  27.8,  52.8,2,6,7,457,90,12,2,58,22,44,8,12,2,58,  27.8,  31.6,25.039288,121.612939,0,0,0,0,501,502,462,0
00A266660032,2018-04-17,05:11:45,  27.8,  52.7,2,5,5,452,89,12,2,58,14,47,8,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,506,508,468,0
00A266660032,2018-04-17,05:12:46,  27.8,  52.7,1,4,4,457,90,12,2,58,14,44,8,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,502,505,464,0
00A266660032,2018-04-17,05:13:46,  27.8,  52.7,2,5,5,464,89,12,2,58,20,41,4,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,506,507,467,0
00A266660032,2018-04-17,05:14:47,  27.8,  52.7,2,4,5,458,90,12,2,58,12,44,0,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,505,506,470,0
00A266660032,2018-04-17,05:16:49,  27.8,  52.8,2,5,6,453,89,12,1,58,12,51,16,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,506,509,469,0
00A266660032,2018-04-17,05:18:51,  27.7,  52.8,2,5,6,455,89,12,2,58,14,46,8,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,507,508,468,0
00A266660032,2018-04-17,05:20:53,  27.7,  52.9,1,4,5,466,89,12,1,58,22,49,10,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,508,508,468,0
00A266660032,2018-04-17,05:22:55,  27.7,  52.8,1,4,5,468,89,12,1,58,14,49,12,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,507,508,469,0
00A266660032,2018-04-17,05:24:57,  27.7,  52.9,3,6,6,455,89,12,2,59,24,50,12,12,2,59,  27.7,  31.9,25.039288,121.612939,0,0,0,0,506,509,469,0
00A266660032,2018-04-17,05:26:58,  27.7,  52.9,2,4,6,470,89,12,1,58,16,42,10,12,1,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,507,509,469,0
00A266660032,2018-04-17,05:29:00,  27.6,  52.8,3,6,7,452,89,12,2,58,18,43,10,12,1,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,507,510,472,0
00A266660032,2018-04-17,05:31:02,  27.6,  52.9,2,6,8,479,89,12,1,58,16,51,5,12,2,59,  27.7,  31.8,25.039288,121.612939,0,0,0,0,508,509,471,0
00A266660032,2018-04-17,05:33:04,  27.7,  52.9,2,5,8,461,89,12,2,59,14,32,19,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,508,509,470,0
00A266660032,2018-04-17,05:35:06,  27.6,  52.9,2,4,5,470,89,12,1,58,24,50,14,12,1,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,508,509,472,0
00A266660032,2018-04-17,05:37:08,  27.7,  52.9,1,4,4,461,89,12,2,58,20,50,18,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,509,509,472,0
00A266660032,2018-04-17,05:39:09,  27.6,  52.9,1,4,6,461,89,12,2,58,16,54,14,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,508,508,469,0
00A266660032,2018-04-17,05:41:11,  27.6,  52.9,2,5,5,449,89,12,1,58,14,56,11,12,1,59,  27.7,  31.9,25.039288,121.612939,0,0,0,0,507,508,469,0
00A266660032,2018-04-17,05:43:13,  27.6,  52.8,2,5,5,466,89,12,1,58,18,41,15,12,2,59,  27.7,  31.8,25.039288,121.612939,0,0,0,0,507,508,469,0
00A266660032,2018-04-17,05:45:15,  27.6,  52.8,1,4,5,466,89,12,2,58,15,50,11,11,2,59,  27.7,  31.8,25.039288,121.612939,0,0,0,0,507,509,472,0
00A266660032,2018-04-17,05:47:17,  27.6,  52.8,1,4,4,459,89,12,2,58,18,39,13,12,1,59,  27.7,  31.8,25.039288,121.612939,0,0,0,0,507,508,470,0
00A266660032,2018-04-17,05:48:18,  27.6,  52.9,2,5,5,442,90,12,2,58,8,45,12,12,1,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,502,503,465,0
00A266660032,2018-04-17,05:49:19,  27.7,  52.7,2,6,6,449,89,12,2,58,16,46,10,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,506,507,470,0
00A266660032,2018-04-17,05:50:20,  27.6,  52.8,1,4,4,469,90,11,2,59,11,49,15,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,503,505,463,0
00A266660032,2018-04-17,05:51:20,  27.7,  52.7,2,5,5,470,89,12,1,58,6,49,24,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,506,506,467,0
00A266660032,2018-04-17,05:52:21,  27.7,  52.7,2,6,6,447,90,12,2,58,14,42,10,12,2,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,500,505,463,0
00A266660032,2018-04-17,05:53:22,  27.7,  52.7,2,6,7,469,89,12,1,58,6,47,19,12,2,59,  27.7,  31.8,25.039288,121.612939,0,0,0,0,505,508,466,0
00A266660032,2018-04-17,05:54:23,  27.7,  52.7,2,4,4,463,90,12,2,58,18,41,20,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,501,505,464,0
00A266660032,2018-04-17,05:55:24,  27.7,  52.6,1,4,4,463,89,12,1,58,14,37,14,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,505,507,467,0
00A266660032,2018-04-17,05:56:25,  27.7,  52.6,2,6,7,449,90,12,2,58,8,49,8,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,500,503,463,0
00A266660032,2018-04-17,05:57:26,  27.7,  52.6,2,5,5,453,89,12,1,58,10,45,8,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,506,506,467,0
00A266660032,2018-04-17,05:58:27,  27.7,  52.6,3,5,5,456,89,12,2,58,6,48,14,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,500,504,464,0
00A266660032,2018-04-17,05:59:28,  27.7,  52.5,2,4,4,456,89,12,1,58,6,41,14,12,2,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,505,505,465,0
00A266660032,2018-04-17,06:00:29,  27.7,  52.6,2,5,5,457,90,12,2,58,12,49,6,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,505,463,0
00A266660032,2018-04-17,06:01:30,  27.7,  52.5,2,4,5,449,89,12,2,58,20,54,14,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,503,506,468,0
00A266660032,2018-04-17,06:02:31,  27.7,  52.6,2,4,4,461,89,11,2,58,14,48,17,11,2,59,  27.8,  31.7,25.039288,121.612939,0,0,0,0,499,503,463,0
00A266660032,2018-04-17,06:03:32,  27.7,  52.5,1,4,4,461,89,12,2,58,20,44,22,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,505,506,467,0
00A266660032,2018-04-17,06:04:33,  27.7,  52.6,2,5,5,454,89,12,2,58,16,42,6,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,502,462,0
00A266660032,2018-04-17,06:05:33,  27.7,  52.5,2,5,5,475,89,12,1,58,22,47,22,12,2,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,502,506,467,0
00A266660032,2018-04-17,06:06:34,  27.7,  52.5,2,5,6,458,89,12,2,58,14,47,18,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,502,463,0
00A266660032,2018-04-17,06:07:35,  27.7,  52.5,2,5,5,463,89,12,2,58,14,47,12,12,1,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,504,506,466,0
00A266660032,2018-04-17,06:08:36,  27.7,  52.5,2,4,4,457,89,12,1,58,22,43,11,12,2,59,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,504,463,0
00A266660032,2018-04-17,06:09:37,  27.7,  52.5,2,5,7,448,89,12,2,58,16,45,15,12,1,59,  27.7,  31.7,25.039288,121.612939,0,0,0,0,504,508,467,0
00A266660032,2018-04-17,06:10:38,  27.7,  52.5,2,6,6,456,89,12,1,58,6,45,12,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,502,462,0
00A266660032,2018-04-17,06:11:39,  27.7,  52.5,2,5,5,477,89,12,1,58,16,50,4,12,1,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,504,506,466,0
00A266660032,2018-04-17,06:12:40,  27.7,  52.5,2,5,7,458,89,12,1,58,8,43,6,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,503,462,0
00A266660032,2018-04-17,06:13:41,  27.7,  52.4,2,5,5,462,89,12,1,58,24,43,14,12,2,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,503,508,467,0
00A266660032,2018-04-17,06:14:42,  27.8,  52.5,2,5,5,452,89,12,2,58,16,44,10,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,500,502,461,0
00A266660032,2018-04-17,06:15:43,  27.7,  52.4,2,5,5,459,89,12,2,58,16,39,15,12,1,59,  27.8,  31.7,25.039288,121.612939,0,0,0,0,503,508,466,0
00A266660032,2018-04-17,06:16:44,  27.7,  52.5,2,6,6,455,89,11,2,58,19,44,16,12,2,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,501,503,462,0
00A266660032,2018-04-17,06:17:45,  27.8,  52.4,2,5,5,452,89,12,1,58,10,51,6,12,2,58,  27.7,  31.7,25.039288,121.612939,0,0,0,0,502,507,468,0
00A266660032,2018-04-17,06:18:46,  27.7,  52.4,2,5,7,463,89,12,1,58,14,48,12,12,1,58,  27.8,  31.7,25.039288,121.612939,0,0,0,0,499,503,461,0
00A266660032,2018-04-17,06:19:47,  27.8,  52.4,3,5,5,453,89,12,2,58,8,53,8,12,1,58,  27.8,  31.8,25.039288,121.612939,0,0,0,0,504,504,466,0
00A266660032,2018-04-17,06:20:47,  27.7,  52.4,3,6,6,456,89,12,1,58,6,49,20,12,2,58,  27.7,  31.8,25.039288,121.612939,0,0,0,0,504,506,466,0
00A266660032,2018-04-17,06:22:49,  27.7,  52.4,2,4,4,472,89,12,1,58,12,49,12,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,506,507,467,0
00A266660032,2018-04-17,06:24:51,  27.7,  52.5,2,5,5,463,89,12,2,58,18,52,20,12,2,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,504,508,468,0
00A266660032,2018-04-17,06:26:53,  27.7,  52.5,1,5,6,464,89,12,2,58,14,43,22,12,1,58,  27.7,  31.9,25.039288,121.612939,0,0,0,0,506,508,468,0
00A266660032,2018-04-17,06:28:55,  27.6,  52.6,2,5,7,463,89,12,1,58,18,47,27,12,2,59,  27.7,  32.0,25.039288,121.612939,0,0,0,0,506,508,469,0
00A266660032,2018-04-17,06:30:57,  27.6,  52.6,1,5,5,458,89,12,1,58,14,50,18,12,1,58,  27.7,  32.0,25.039288,121.612939,0,0,0,0,506,508,467,0
00A266660032,2018-04-17,06:32:58,  27.6,  52.6,3,6,7,463,89,12,2,58,18,51,28,12,1,58,  27.7,  32.0,25.039288,121.612939,0,0,0,0,505,508,467,0
00A266660032,2018-04-17,06:35:00,  27.6,  52.5,2,4,4,444,89,12,2,59,24,50,21,12,2,58,  27.7,  32.0,25.039288,121.612939,0,0,0,0,506,508,468,0
00A266660032,2018-04-17,06:37:02,  27.6,  52.6,2,6,6,467,89,12,1,58,10,49,29,12,2,59,  27.7,  32.1,25.039288,121.612939,0,0,0,0,507,508,470,0
