datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-11 11:55:30,0C9A4249DB6D,2019-03-11,11:55:30,21.4,62.6,20,32,35,479,0,42,-4,45,90,85,116,42,-5,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 11:55:45,0C9A4249DB6D,2019-03-11,11:55:45,21.4,61.7,21,32,36,475,0,42,-5,45,83,96,121,41,-5,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.993
2019-03-11 11:56:15,0C9A4249DB6D,2019-03-11,11:56:15,21.5,60.5,21,32,36,472,0,41,-5,46,31,33,41,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.993
2019-03-11 11:56:30,0C9A4249DB6D,2019-03-11,11:56:30,21.5,60.5,19,31,35,470,0,42,-4,45,47,50,57,43,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.717
2019-03-11 11:56:45,0C9A4249DB6D,2019-03-11,11:56:45,21.5,63.1,19,30,34,470,0,43,-4,46,42,57,64,41,-5,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.441
2019-03-11 11:57:00,0C9A4249DB6D,2019-03-11,11:57:00,21.5,61.1,20,31,36,470,0,41,-5,46,41,44,59,42,-5,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 11:57:15,0C9A4249DB6D,2019-03-11,11:57:15,21.6,59.9,20,31,36,468,0,42,-5,45,44,70,87,40,-7,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 11:57:30,0C9A4249DB6D,2019-03-11,11:57:30,21.6,60.1,20,30,32,468,0,40,-7,42,62,77,77,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 11:57:45,0C9A4249DB6D,2019-03-11,11:57:45,21.6,59.9,20,30,33,466,0,42,-4,45,60,70,82,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 11:58:00,0C9A4249DB6D,2019-03-11,11:58:00,21.6,59.9,20,30,35,466,0,42,-4,45,44,71,77,42,-5,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 11:58:15,0C9A4249DB6D,2019-03-11,11:58:15,21.6,59.9,22,30,37,465,0,42,-5,44,52,65,81,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.441
2019-03-11 11:58:30,0C9A4249DB6D,2019-03-11,11:58:30,21.7,59.8,22,31,38,465,0,42,-4,45,56,78,94,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2019-03-11 11:58:45,0C9A4249DB6D,2019-03-11,11:58:45,21.7,59.8,22,32,38,465,0,42,-4,45,54,66,82,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2019-03-11 11:59:00,0C9A4249DB6D,2019-03-11,11:59:00,21.7,59.9,23,33,39,466,0,42,-4,45,44,64,76,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-11 11:59:15,0C9A4249DB6D,2019-03-11,11:59:15,21.7,60.0,23,36,45,469,0,42,-4,45,62,60,75,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,12.097
2019-03-11 11:59:30,0C9A4249DB6D,2019-03-11,11:59:30,21.7,60.1,24,38,48,473,0,42,-4,46,55,64,77,43,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.649000000000001
2019-03-11 11:59:45,0C9A4249DB6D,2019-03-11,11:59:45,21.7,60.2,24,38,47,476,0,43,-4,45,65,72,102,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.649000000000001
2019-03-11 12:00:00,0C9A4249DB6D,2019-03-11,12:00:00,21.7,60.4,22,34,40,485,0,42,-4,45,50,64,101,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-11 12:00:15,0C9A4249DB6D,2019-03-11,12:00:15,21.7,60.5,22,34,40,493,0,42,-4,46,40,73,103,42,-5,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-11 12:00:30,0C9A4249DB6D,2019-03-11,12:00:30,21.7,60.5,23,35,39,500,0,42,-5,45,72,69,83,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-11 12:00:45,0C9A4249DB6D,2019-03-11,12:00:45,21.7,60.5,21,32,36,509,0,42,-4,46,44,36,120,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.993
2019-03-11 12:01:00,0C9A4249DB6D,2019-03-11,12:01:00,21.7,60.5,21,32,35,514,0,42,-4,46,32,44,73,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.993
2019-03-11 12:01:15,0C9A4249DB6D,2019-03-11,12:01:15,21.7,60.4,22,32,35,519,0,42,-4,45,20,28,76,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2019-03-11 12:01:30,0C9A4249DB6D,2019-03-11,12:01:30,21.7,61.7,22,32,35,523,0,42,-4,45,34,34,79,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2019-03-11 12:02:00,0C9A4249DB6D,2019-03-11,12:02:00,21.6,61.8,22,32,37,528,0,42,-4,46,24,20,50,42,-4,44,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0303,10.236,10.993
2019-03-11 12:02:15,0C9A4249DB6D,2019-03-11,12:02:15,21.6,62.5,22,33,37,533,0,42,-4,44,39,30,55,43,-4,45,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-11 12:02:30,0C9A4249DB6D,2019-03-11,12:02:30,21.5,60.3,21,32,37,540,0,43,-4,45,33,16,45,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.993
2019-03-11 12:02:45,0C9A4249DB6D,2019-03-11,12:02:45,21.5,59.9,20,31,35,544,0,42,-4,46,44,40,78,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:03:00,0C9A4249DB6D,2019-03-11,12:03:00,21.4,60.6,20,30,33,544,0,42,-4,46,37,32,92,43,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:03:15,0C9A4249DB6D,2019-03-11,12:03:15,21.4,60.0,20,30,32,543,0,43,-4,46,29,52,78,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:03:30,0C9A4249DB6D,2019-03-11,12:03:30,21.4,60.0,20,29,31,538,0,42,-4,46,58,62,97,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:03:45,0C9A4249DB6D,2019-03-11,12:03:45,21.4,60.2,20,31,35,530,0,42,-4,45,50,46,81,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:04:00,0C9A4249DB6D,2019-03-11,12:04:00,21.3,60.1,20,31,35,530,0,42,-4,46,59,58,94,43,-4,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:04:15,0C9A4249DB6D,2019-03-11,12:04:15,21.4,60.0,20,30,33,534,0,43,-4,44,49,66,91,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:04:30,0C9A4249DB6D,2019-03-11,12:04:30,21.3,60.2,20,29,30,531,0,42,-4,45,58,62,106,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:04:45,0C9A4249DB6D,2019-03-11,12:04:45,21.4,60.1,20,28,30,528,0,42,-4,45,43,36,98,41,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,9.889000000000001
2019-03-11 12:05:00,0C9A4249DB6D,2019-03-11,12:05:00,21.3,60.0,20,30,31,525,0,41,-4,45,49,28,78,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:05:15,0C9A4249DB6D,2019-03-11,12:05:15,21.2,60.2,20,32,35,521,0,42,-4,45,40,46,89,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:05:30,0C9A4249DB6D,2019-03-11,12:05:30,21.2,60.3,20,32,36,518,0,42,-4,46,44,32,84,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:05:45,0C9A4249DB6D,2019-03-11,12:05:45,21.2,60.1,20,32,37,520,0,42,-4,46,35,30,65,41,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:06:00,0C9A4249DB6D,2019-03-11,12:06:00,21.2,60.3,21,31,36,531,0,41,-4,45,49,36,76,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:06:15,0C9A4249DB6D,2019-03-11,12:06:15,21.2,59.9,21,30,35,546,0,42,-4,45,38,28,61,42,-4,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:06:45,0C9A4249DB6D,2019-03-11,12:06:45,21.2,60.6,22,34,39,564,0,42,-4,44,14,15,47,42,-3,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-11 12:07:00,0C9A4249DB6D,2019-03-11,12:07:00,21.3,60.9,21,33,39,567,0,42,-3,45,24,29,49,42,-4,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,11.269
2019-03-11 12:07:15,0C9A4249DB6D,2019-03-11,12:07:15,21.3,61.0,20,32,37,563,0,42,-4,46,40,38,71,42,-4,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:07:30,0C9A4249DB6D,2019-03-11,12:07:30,21.3,61.1,21,31,36,559,0,42,-4,45,131,131,169,45,-3,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:07:45,0C9A4249DB6D,2019-03-11,12:07:45,21.3,61.0,21,30,36,553,0,45,-3,42,85,74,89,44,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:08:00,0C9A4249DB6D,2019-03-11,12:08:00,21.3,60.9,21,30,35,545,0,44,-3,43,82,63,99,44,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:08:15,0C9A4249DB6D,2019-03-11,12:08:15,21.4,60.8,21,31,36,540,0,44,-2,42,71,66,88,45,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:08:30,0C9A4249DB6D,2019-03-11,12:08:30,21.4,60.8,20,31,35,532,0,45,-2,42,115,81,114,44,-3,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:08:45,0C9A4249DB6D,2019-03-11,12:08:45,21.4,60.9,19,30,34,528,0,44,-3,44,82,51,103,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.441
2019-03-11 12:09:00,0C9A4249DB6D,2019-03-11,12:09:00,21.4,61.1,21,31,35,522,0,44,-2,43,72,37,70,44,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:09:15,0C9A4249DB6D,2019-03-11,12:09:15,21.4,60.7,21,31,37,519,0,44,-3,43,75,46,91,45,-3,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:09:30,0C9A4249DB6D,2019-03-11,12:09:30,21.4,60.2,21,30,36,516,0,45,-3,44,65,39,79,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:09:45,0C9A4249DB6D,2019-03-11,12:09:45,21.4,60.1,21,30,36,515,0,44,-2,43,74,41,102,44,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:10:00,0C9A4249DB6D,2019-03-11,12:10:00,21.4,60.1,21,31,36,515,0,44,-3,43,86,57,74,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:10:15,0C9A4249DB6D,2019-03-11,12:10:15,21.4,59.9,20,30,34,514,0,44,-2,43,83,45,86,45,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:10:30,0C9A4249DB6D,2019-03-11,12:10:30,21.4,59.8,20,30,33,511,0,45,-3,43,86,55,84,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:10:45,0C9A4249DB6D,2019-03-11,12:10:45,21.4,59.9,20,30,33,507,0,45,-2,43,101,53,104,48,1,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:11:15,0C9A4249DB6D,2019-03-11,12:11:15,21.3,60.3,20,29,32,508,0,48,1,45,38,19,38,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:11:30,0C9A4249DB6D,2019-03-11,12:11:30,21.3,59.7,20,29,32,519,0,44,-2,43,44,41,78,44,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:11:45,0C9A4249DB6D,2019-03-11,12:11:45,21.3,59.7,20,29,33,522,0,44,-3,43,49,40,54,45,-1,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:12:00,0C9A4249DB6D,2019-03-11,12:12:00,21.3,60.4,20,30,32,523,0,45,-1,43,45,29,72,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:12:15,0C9A4249DB6D,2019-03-11,12:12:15,21.2,60.1,20,31,34,524,0,44,-2,43,68,54,75,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:12:30,0C9A4249DB6D,2019-03-11,12:12:30,21.2,59.9,20,31,35,522,0,44,-2,44,89,56,105,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:12:45,0C9A4249DB6D,2019-03-11,12:12:45,21.3,60.2,20,32,35,518,0,45,-2,43,107,47,127,44,-3,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:13:00,0C9A4249DB6D,2019-03-11,12:13:00,21.2,60.0,21,30,34,513,0,44,-3,44,69,53,105,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:13:15,0C9A4249DB6D,2019-03-11,12:13:15,21.2,60.4,21,30,32,508,0,45,-2,43,55,26,84,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:13:30,0C9A4249DB6D,2019-03-11,12:13:30,21.2,59.9,20,30,32,506,0,44,-2,43,59,28,90,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:13:45,0C9A4249DB6D,2019-03-11,12:13:45,21.2,60.0,20,29,32,502,0,45,-2,43,75,30,106,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:14:00,0C9A4249DB6D,2019-03-11,12:14:00,21.2,60.4,20,29,31,500,0,44,-2,43,69,40,106,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:14:15,0C9A4249DB6D,2019-03-11,12:14:15,21.2,60.1,20,29,31,500,0,45,-2,43,74,30,101,45,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:14:30,0C9A4249DB6D,2019-03-11,12:14:30,21.1,59.8,20,29,31,501,0,45,-2,42,56,48,91,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:14:45,0C9A4249DB6D,2019-03-11,12:14:45,21.0,59.6,20,30,31,499,0,45,-2,43,71,36,95,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:15:00,0C9A4249DB6D,2019-03-11,12:15:00,21.1,60.0,20,30,32,494,0,44,-2,44,58,40,91,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:15:15,0C9A4249DB6D,2019-03-11,12:15:15,21.0,59.5,20,30,32,491,0,44,-2,43,55,28,108,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:15:30,0C9A4249DB6D,2019-03-11,12:15:30,21.0,60.0,20,30,31,485,0,45,-2,43,60,42,82,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:15:45,0C9A4249DB6D,2019-03-11,12:15:45,21.0,59.9,19,29,30,484,0,45,-2,43,59,34,95,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.165000000000001
2019-03-11 12:16:00,0C9A4249DB6D,2019-03-11,12:16:00,21.0,60.1,20,29,29,484,0,44,-2,44,72,56,99,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:16:15,0C9A4249DB6D,2019-03-11,12:16:15,21.0,59.6,20,30,32,480,0,44,-2,43,62,38,112,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:16:45,0C9A4249DB6D,2019-03-11,12:16:45,20.9,59.7,20,30,33,474,0,44,-2,43,35,32,50,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:17:00,0C9A4249DB6D,2019-03-11,12:17:00,20.9,59.6,20,29,31,472,0,45,-2,43,39,14,74,44,-2,43,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:17:15,0C9A4249DB6D,2019-03-11,12:17:15,20.9,60.0,20,30,32,469,0,44,-2,43,42,20,66,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:17:30,0C9A4249DB6D,2019-03-11,12:17:30,20.9,60.1,20,31,34,469,0,44,-2,43,69,46,101,45,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:17:45,0C9A4249DB6D,2019-03-11,12:17:45,20.8,59.5,20,31,33,471,0,45,-2,44,58,32,97,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:18:00,0C9A4249DB6D,2019-03-11,12:18:00,20.8,60.1,20,31,34,471,0,45,-2,43,67,26,55,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:18:15,0C9A4249DB6D,2019-03-11,12:18:15,20.8,60.3,19,29,31,472,0,44,-2,44,100,90,113,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.165000000000001
2019-03-11 12:18:30,0C9A4249DB6D,2019-03-11,12:18:30,20.8,59.7,19,29,31,471,0,44,-2,43,76,71,95,44,-3,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.165000000000001
2019-03-11 12:18:45,0C9A4249DB6D,2019-03-11,12:18:45,20.9,59.8,20,30,33,471,0,44,-3,42,68,37,90,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:19:00,0C9A4249DB6D,2019-03-11,12:19:00,20.9,59.7,20,30,32,469,0,44,-2,44,84,60,106,44,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:19:15,0C9A4249DB6D,2019-03-11,12:19:15,20.9,59.7,20,29,31,467,0,44,-2,42,60,40,97,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:19:30,0C9A4249DB6D,2019-03-11,12:19:30,20.9,59.7,19,28,29,464,0,44,-2,43,56,46,87,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,9.889000000000001
2019-03-11 12:19:45,0C9A4249DB6D,2019-03-11,12:19:45,20.9,60.2,19,28,30,463,0,44,-2,44,59,32,105,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,9.889000000000001
2019-03-11 12:20:00,0C9A4249DB6D,2019-03-11,12:20:00,20.9,60.4,20,30,34,463,0,45,-2,43,70,49,105,45,-3,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:20:15,0C9A4249DB6D,2019-03-11,12:20:15,21.0,60.5,20,30,33,463,0,45,-3,42,66,46,91,43,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:20:30,0C9A4249DB6D,2019-03-11,12:20:30,21.0,60.7,20,30,33,465,0,43,-3,43,76,55,98,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:20:45,0C9A4249DB6D,2019-03-11,12:20:45,21.0,60.8,20,32,37,466,0,45,-2,43,76,56,104,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.993
2019-03-11 12:21:00,0C9A4249DB6D,2019-03-11,12:21:00,21.1,60.6,19,31,35,469,0,45,-2,43,74,60,107,45,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.078000000000001,10.717
2019-03-11 12:21:15,0C9A4249DB6D,2019-03-11,12:21:15,21.1,60.6,20,30,35,472,0,45,-2,44,57,40,91,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:21:30,0C9A4249DB6D,2019-03-11,12:21:30,21.1,60.5,20,30,36,477,0,44,-2,43,76,53,94,44,-1,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:21:45,0C9A4249DB6D,2019-03-11,12:21:45,21.1,60.7,20,31,34,481,0,44,-1,43,48,54,100,44,-3,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:22:00,0C9A4249DB6D,2019-03-11,12:22:00,21.1,60.5,20,30,33,484,0,44,-3,43,64,40,107,44,-3,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:22:15,0C9A4249DB6D,2019-03-11,12:22:15,21.1,60.5,20,30,33,484,0,44,-3,44,6,9,7,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:22:30,0C9A4249DB6D,2019-03-11,12:22:30,21.2,60.6,21,31,33,486,0,44,-2,43,20,12,34,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:22:45,0C9A4249DB6D,2019-03-11,12:22:45,21.2,60.6,21,31,35,485,0,44,-2,43,42,30,80,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.717
2019-03-11 12:23:00,0C9A4249DB6D,2019-03-11,12:23:00,21.2,60.6,20,31,35,486,0,44,-2,43,32,24,52,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.717
2019-03-11 12:23:15,0C9A4249DB6D,2019-03-11,12:23:15,21.1,60.4,20,30,34,492,0,44,-2,43,65,52,110,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.441
2019-03-11 12:23:30,0C9A4249DB6D,2019-03-11,12:23:30,21.1,60.0,20,28,31,494,0,45,-2,43,46,44,93,45,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,9.889000000000001
2019-03-11 12:23:45,0C9A4249DB6D,2019-03-11,12:23:45,21.1,60.3,20,29,31,494,0,45,-2,42,56,44,96,45,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
2019-03-11 12:24:00,0C9A4249DB6D,2019-03-11,12:24:00,21.0,60.1,21,29,30,493,0,45,-2,42,61,36,85,44,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.165000000000001
2019-03-11 12:24:15,0C9A4249DB6D,2019-03-11,12:24:15,20.9,59.5,20,28,31,488,0,44,-2,43,64,58,101,44,-2,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,9.889000000000001
2019-03-11 12:24:30,0C9A4249DB6D,2019-03-11,12:24:30,20.7,59.8,21,30,32,481,0,44,-2,42,60,38,84,44,-2,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.85,10.441
2019-03-11 12:24:45,0C9A4249DB6D,2019-03-11,12:24:45,20.6,59.9,20,29,31,476,0,44,-2,44,61,48,87,45,-2,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,9.464,10.165000000000001
