1552747914,675.27
1552747915,675.27
1552747916,675.27
1552747917,675.27
1552747918,675.27
1552747919,697.75
1552747920,697.75
1552747921,698.58
1552747922,699.60
1552747923,709.59
1552747924,713.19
1552747925,715.01
1552747926,715.01
1552747927,715.01
1552747928,723.89
1552747929,723.89
1552747930,723.89
1552747931,723.89
1552747932,710.62
1552747933,710.62
1552747934,696.99
1552747935,664.76
1552747936,637.82
1552747937,616.85
1552747938,616.85
1552747939,594.45
1552747940,594.45
1552747941,594.45
1552747942,601.66
1552747943,584.79
1552747944,584.79
1552747945,564.10
1552747946,564.10
1552747947,548.95
1552747948,548.95
1552747949,535.69
1552747950,526.99
1552747951,526.99
1552747952,526.99
1552747953,526.99
1552747954,526.99
1552747955,535.69
1552747956,554.91
1552747957,564.45
1552747958,589.64
1552747959,607.79
1552747960,608.49
1552747961,608.49
1552747962,608.49
1552747963,608.49
1552747964,608.49
1552747965,608.49
1552747966,608.49
1552747967,555.33
1552747968,555.33
1552747969,553.27
1552747970,553.27
1552747971,552.26
1552747972,553.27
1552747973,555.33
1552747974,569.11
1552747975,585.04
1552747976,596.65
1552747977,596.65
1552747978,629.26
1552747979,627.46
1552747980,627.46
1552747981,627.46
1552747982,627.46
1552747983,633.04
1552747984,639.97
1552747985,667.19
1552747986,684.61
1552747987,696.36
1552747988,753.70
1552747989,790.14
1552747990,812.16
1552747991,812.16
1552747992,812.16
1552747993,812.16
1552747994,812.16
1552747995,812.16
1552747996,711.76
1552747997,659.18
1552747998,600.11
1552747999,600.11
1552748000,597.01
1552748001,597.01
1552748002,597.01
1552748003,597.01
1552748004,591.79
1552748005,597.24
1552748006,597.24
1552748007,600.11
1552748008,597.24
1552748009,617.43
1552748010,632.85
1552748011,633.84
1552748012,633.84
1552748013,640.11
1552748014,633.84
1552748015,633.84
1552748016,633.84
1552748017,640.11
1552748018,637.54
1552748019,643.05
1552748020,643.05
1552748021,643.05
1552748022,637.54
1552748023,608.07
1552748024,601.31
1552748025,601.31
1552748026,632.51
1552748027,637.54
1552748028,637.54
1552748029,650.73
1552748030,650.73
1552748031,714.57
1552748032,802.47
1552748033,860.40
1552748034,860.40
1552748035,860.40
1552748036,860.40
1552748037,860.40
1552748038,806.37
1552748039,802.47
1552748040,768.44
1552748041,762.41
1552748042,753.58
1552748043,753.58
1552748044,723.13
1552748045,710.65
1552748046,698.95
1552748047,698.95
1552748048,694.63
1552748049,694.63
1552748050,678.41
1552748051,663.72
1552748052,663.72
1552748053,656.18
1552748054,656.18
1552748055,637.87
1552748056,637.87
1552748057,632.79
1552748058,636.93
1552748059,632.79
1552748060,632.79
1552748061,629.18
1552748062,629.18
1552748063,588.18
1552748064,538.16
1552748065,507.66
1552748066,449.64
1552748067,416.79
1552748068,406.66
1552748069,399.12
1552748070,399.12
1552748071,397.19
1552748072,397.19
1552748073,388.98
1552748074,397.19
1552748075,397.19
1552748076,399.12
1552748077,400.44
1552748078,422.77
1552748079,422.77
1552748080,436.54
1552748081,436.54
1552748082,436.54
1552748083,436.54
1552748084,436.54
1552748085,420.87
1552748086,392.66
1552748087,380.49
1552748088,374.33
1552748089,363.82
1552748090,363.02
1552748091,362.08
1552748092,358.90
1552748093,345.63
1552748094,345.03
1552748095,345.03
1552748096,345.03
1552748097,345.03
1552748098,345.03
1552748099,345.63
1552748100,391.43
1552748101,408.14
1552748102,460.74
1552748103,491.71
1552748104,491.71
1552748105,491.71
1552748106,491.71
1552748107,491.71
1552748108,491.71
1552748109,491.71
1552748110,491.71
1552748111,491.71
1552748112,491.71
1552748113,501.71
1552748114,501.71
1552748115,501.71
1552748116,511.09
1552748117,511.44
1552748118,524.92
1552748119,525.60
1552748120,573.52
1552748121,525.60
1552748122,530.43
1552748123,525.60
1552748124,525.60
1552748125,511.44
1552748126,511.44
1552748127,495.64
1552748128,472.00
1552748129,469.86
1552748130,469.86
1552748131,469.86
1552748132,469.86
1552748133,469.86
1552748134,472.00
1552748135,472.00
1552748136,505.13
1552748137,505.13
1552748138,505.13
1552748139,505.13
1552748140,505.13
1552748141,481.33
1552748142,481.33
1552748143,480.07
1552748144,475.05
1552748145,469.84
1552748146,458.57
1552748147,416.58
1552748148,435.43
1552748149,416.58
1552748150,435.43
1552748151,416.58
1552748152,435.43
1552748153,435.43
1552748154,444.56
1552748155,444.56
1552748156,444.56
1552748157,435.43
1552748158,435.43
1552748159,444.56
1552748160,457.71
1552748161,485.96
1552748162,513.05
1552748163,519.28
1552748164,682.81
1552748165,867.19
1552748166,910.33
1552748167,910.33
1552748168,910.33
1552748169,910.33
1552748170,964.27
1552748171,1036.48
1552748172,964.27
1552748173,910.33
1552748174,907.89
1552748175,901.97
1552748176,863.06
1552748177,802.68
1552748178,755.62
1552748179,755.62
1552748180,733.57
1552748181,679.80
1552748182,677.17
1552748183,673.20
1552748184,656.62
1552748185,647.74
1552748186,646.00
1552748187,604.20
1552748188,584.59
1552748189,584.59
1552748190,584.59
1552748191,584.59
1552748192,561.75
1552748193,541.62
1552748194,541.62
1552748195,541.62
1552748196,541.62
